Symbol,Name,Sector,Value,Close,Grade
APH,Amphenol Corporation,Technology,21.32099,83.99,0.2677
SPNS,Sapiens International Corporati,Technology,0.28645,34.31,0.267
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.52289,41.8,0.2665
RY,Royal Bank Of Canada,Financial Services,13.45047,103.31,0.2663
CRM,Salesforce.com Inc,Technology,50.1891,252.8,0.2657
HAFC,Hanmi Financial Corporation,Financial Services,0.01309,22.69,0.2653
SVA,None,Healthcare,0.26915,6.47,0.2652
ENSG,The Ensign Group  Inc.,Healthcare,0.30187,82.14,0.2651
FBP,First BanCorp. New,Financial Services,0.03276,13.51,0.265
MMM,3M Company,Industrials,11.99104,172.64,0.2643
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,1.39166,7.38,0.2638
MGIC,Magic Software Enterprises Ltd.,Technology,0.84009,21.01,0.2629
ESLT,Elbit Systems Ltd.,Industrials,2.84285,167.38,0.2611
GIS,General Mills  Inc.,Consumer Defensive,16.56939,65.7,0.2608
UBSI,United Bankshares  Inc.,Financial Services,0.67176,35.33,0.2589
ASML,ASML Holding N.V. - New York Re,Technology,25.29776,792.12,0.2575
CAG,ConAgra Brands  Inc.,Consumer Defensive,8.87722,33.46,0.2574
CDK,CDK Global  Inc.,Technology,2.64999,40.73,0.2572
FISI,Financial Institutions  Inc.,Financial Services,0.31464,31.81,0.257
MUSA,Murphy USA Inc.,Consumer Cyclical,1.63044,193.56,0.2553
MOMO,Hello Group Inc.,Communication Services,1.1328,9.0,0.2549
TD,Toronto Dominion Bank (The),Financial Services,14.77136,74.35,0.2541
BKE,Buckle  Inc. (The),Consumer Cyclical,0.75314,41.08,0.2534
FTDR,frontdoor  inc.,Consumer Cyclical,0.12089,35.16,0.2532
MFIN,Medallion Financial Corp.,Financial Services,0.35656,8.45,0.2531
MKL,Markel Corporation,Financial Services,14.32289,1204.57,0.2523
GRVY,GRAVITY Co.  Ltd.,Communication Services,6e-05,69.59,0.2522
NOA,North American Construction Gro,Energy,0.58138,14.41,0.2513
GIB,CGI Inc.,Technology,14.88448,87.02,0.2471
APG,APi Group Corporation,Industrials,0.11734,24.64,0.2458
AMD,Advanced Micro Devices  Inc.,Technology,54.8975,143.88,0.2452
WSBF,Waterstone Financial  Inc.,Financial Services,0.3011,21.73,0.243
RGA,Reinsurance Group of America  I,Financial Services,2.02578,107.59,0.2419
ENIC,Enel Chile S.A.,Utilities,0.0,1.82,0.2415
BZUN,Baozun Inc.,Consumer Cyclical,0.06048,13.67,0.2408
ONEW,OneWater Marine Inc.,Consumer Cyclical,0.03966,52.01,0.2407
MDU,MDU Resources Group  Inc.,Basic Materials,6.75935,29.4,0.2406
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,14.94117,25.6,0.2405
ARW,Arrow Electronics  Inc.,Technology,2.18575,127.74,0.2384
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,0.03363,62.12,0.2384
GM,General Motors Company,Consumer Cyclical,19.74737,56.08,0.2362
X,United States Steel Corporation,Basic Materials,4.1603,22.92,0.2353
FLEX,Flex Ltd.,Technology,2.35843,17.58,0.2347
WAL,Western Alliance Bancorporation,Financial Services,3.51379,104.67,0.2335
SSD,Simpson Manufacturing Company  ,Industrials,0.57652,133.34,0.2333
PB,Prosperity Bancshares  Inc.,Financial Services,1.92383,71.3,0.2328
NMIH,NMI Holdings Inc,Financial Services,0.04192,21.2,0.2285
SNPS,Synopsys  Inc.,Technology,1.86637,364.83,0.2277
AXP,American Express Company,Financial Services,17.18586,162.47,0.2275
TSBK,Timberland Bancorp  Inc.,Financial Services,0.05377,27.45,0.2272
CINF,Cincinnati Financial Corporatio,Financial Services,16.97094,112.44,0.2272
FIX,Comfort Systems USA  Inc.,Industrials,1.59808,97.94,0.2254
K,Kellogg Company,Consumer Defensive,12.6855,62.78,0.2248
GS,Goldman Sachs Group  Inc. (The),Financial Services,22.45203,382.33,0.2245
ZBRA,Zebra Technologies Corporation,Technology,17.6195,580.43,0.2245
LBTYB,Liberty Global plc,Communication Services,17.12207,27.5,0.2238
ABR,Arbor Realty Trust,Real Estate,3.81557,18.49,0.22
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,16.84725,25.48,0.2192
MET,MetLife  Inc.,Financial Services,23.41675,60.88,0.2184
NYMT,New York Mortgage Trust  Inc.,Real Estate,0.08066,3.76,0.218
MCHP,Microchip Technology Incorporat,Technology,33.98938,86.37,0.2176
CRSR,Corsair Gaming  Inc.,Technology,0.64561,22.21,0.2153
SNFCA,Security National Financial Cor,Financial Services,0.08789,8.76,0.215
TRMB,Trimble Inc.,Technology,20.39991,85.88,0.2144
ANAT,American National Group  Inc.,Financial Services,7.59214,188.17,0.214
FFIV,F5  Inc.,Technology,11.77399,230.91,0.2125
CP,Canadian Pacific Railway Limite,Industrials,13.24063,71.77,0.2123
CFFI,C&F Financial Corporation,Financial Services,0.07868,50.65,0.2116
ESE,ESCO Technologies Inc.,Technology,1.46661,86.06,0.2111
BR,Broadridge Financial Solutions ,Technology,20.52355,179.27,0.2107
PFC,Premier Financial Corp.,Financial Services,1.02009,30.69,0.2096
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,0.05385,41.54,0.2092
SHEN,Shenandoah Telecommunications C,Communication Services,0.10185,26.65,0.2091
TEX,Terex Corporation,Industrials,0.09577,42.82,0.2089
SNY,Sanofi,Healthcare,63.90635,49.73,0.2088
WMT,Walmart Inc.,Consumer Defensive,14.76193,139.8,0.2079
AFYA,Afya Limited,Consumer Defensive,0.42682,14.4,0.2068
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.63025,53.25,0.205
PRI,Primerica  Inc.,Financial Services,4.40575,150.97,0.2047
CHKP,Check Point Software Technologi,Technology,12.67099,114.99,0.2047
EBAY,eBay Inc.,Consumer Cyclical,26.93409,63.94,0.2042
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,1.03428,56.18,0.2041
G,Genpact Limited,Technology,13.56956,52.49,0.2039
PAE,PAE Incorporated,Industrials,2.75393,9.91,0.2038
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,38.23932,5.73,0.2034
STRL,Sterling Construction Company I,Industrials,0.33939,25.79,0.2031
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,0.30103,26.78,0.2024
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,0.3083,27.34,0.2013
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,0.70189,51.27,0.2012
SEIC,SEI Investments Company,Financial Services,0.1878,60.44,0.1994
SLF,Sun Life Financial Inc.,Financial Services,13.88771,54.13,0.1993
ZEPP,Zepp Health Corporation,Technology,0.00808,4.97,0.1991
ACH,Aluminum Corporation of China L,Basic Materials,1.18094,13.85,0.1988
KRC,Kilroy Realty Corporation,Real Estate,0.16246,66.31,0.1988
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.34972,11.49,0.1982
TER,Teradyne  Inc.,Technology,22.25057,160.9,0.1979
ONTO,Onto Innovation Inc.,Technology,5.67055,96.71,0.1966
SIVB,SVB Financial Group,Financial Services,6.17523,672.69,0.1959
TTC,Toro Company (The),Industrials,5.20958,98.04,0.1958
COHU,Cohu  Inc.,Technology,4.5661,38.21,0.195
TRMK,Trustmark Corporation,Financial Services,0.10631,31.9,0.1949
APAM,Artisan Partners Asset Manageme,Financial Services,3.32775,45.43,0.194
IDA,IDACORP  Inc.,Utilities,0.24544,109.78,0.1937
WOR,Worthington Industries  Inc.,Industrials,6.11717,51.67,0.1937
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,22.5879,722.9102,0.1936
GGAL,Grupo Financiero Galicia S.A.,Financial Services,2e-05,9.54,0.1934
HLG,Hailiang Education Group Inc.,Consumer Defensive,0.22404,11.4,0.1918
TDS,Telephone and Data Systems  Inc,Communication Services,4.24444,20.88,0.1913
XEL,Xcel Energy Inc.,Utilities,6.75009,66.73,0.1896
WSFS,WSFS Financial Corporation,Financial Services,0.00297,50.29,0.1888
STNE,StoneCo Ltd.,Technology,15.98556,15.93,0.1885
AEL,American Equity Investment Life,Financial Services,6.65437,38.3,0.1882
FSBC,Five Star Bancorp,Financial Services,0.06276,28.66,0.1878
MTX,Minerals Technologies Inc.,Basic Materials,0.7094,72.09,0.1872
CC,Chemours Company (The),Basic Materials,3.62634,32.17,0.187
WB,Weibo Corporation,Communication Services,2.91663,30.21,0.1866
NRIM,Northrim BanCorp Inc,Financial Services,0.22311,42.8,0.1865
EMKR,EMCORE Corporation,Technology,0.17597,6.88,0.1864
QLYS,Qualys  Inc.,Technology,1.33722,137.7,0.1864
ALLY,Ally Financial Inc.,Financial Services,23.84015,47.24,0.1859
BANR,Banner Corporation,Financial Services,0.38747,58.63,0.1857
ESGR,Enstar Group Limited,Financial Services,14.76327,243.28,0.1857
TTWO,Take-Two Interactive Software  ,Communication Services,1.26657,177.62,0.1855
CBZ,CBIZ  Inc.,Industrials,0.27661,39.13,0.1851
TGH,Textainer Group Holdings Limite,Industrials,3.94162,34.94,0.1833
SMG,Scotts Miracle-Gro Company (The,Basic Materials,12.0343,157.53,0.183
JKS,JinkoSolar Holding Company Limi,Technology,9.88093,43.1,0.183
OFG,OFG Bancorp,Financial Services,1.51384,26.15,0.1825
HSBC,HSBC Holdings  plc.,Financial Services,43.46425,30.17,0.1821
CAMT,Camtek Ltd.,Technology,1.80041,43.02,0.1821
MRBK,Meridian Corporation,Financial Services,0.25865,35.08,0.1814
SHI,SINOPEC Shangai Petrochemical C,Energy,1.12388,22.29,0.1814
AMOV,America Movil  S.A.B. de C.V.,Communication Services,1.93155,20.56,0.1805
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,0.33114,19.07,0.1791
TSEM,Tower Semiconductor Ltd.,Technology,5.40044,38.28,0.179
ADP,Automatic Data Processing  Inc.,Industrials,2.07771,237.62,0.1786
ROST,Ross Stores  Inc.,Consumer Cyclical,2.71367,109.03,0.1786
MN,Manning & Napier  Inc.,Financial Services,0.0064,7.48,0.1783
PFSI,PennyMac Financial Services  In,Financial Services,9.89032,69.42,0.1781
FFWM,First Foundation Inc.,Financial Services,0.07247,24.6,0.1771
CMCSA,Comcast Corporation,Communication Services,32.26097,49.03,0.177
SLGN,Silgan Holdings Inc.,Consumer Cyclical,5.7945,41.31,0.1769
GHC,Graham Holdings Company,Consumer Defensive,7.57431,582.93,0.1767
VEC,Vectrus  Inc.,Industrials,0.64477,45.34,0.1752
SIMO,Silicon Motion Technology Corpo,Technology,5.48882,90.3,0.1743
CMBM,Cambium Networks Corporation,Technology,1.02934,25.17,0.1739
CROX,Crocs  Inc.,Consumer Cyclical,0.45948,139.78,0.1737
APPF,AppFolio  Inc.,Technology,0.6282,125.15,0.1721
LZB,La-Z-Boy Incorporated,Consumer Cyclical,1.89872,36.16,0.1717
FCNCP,First Citizens BancShares  Inc.,Financial Services,4.55345,26.63,0.171
TOWN,Towne Bank,Financial Services,1.43257,31.29,0.1705
MTZ,MasTec  Inc.,Industrials,4.71974,90.75,0.1705
SWK,Stanley Black & Decker  Inc.,Industrials,16.12871,178.99,0.1704
AVGOP,Broadcom Inc. - 8.00% Mandatory,Technology,64.6985,2040.23,0.1701
SHLX,Shell Midstream Partners  L.P.,Energy,1.99625,10.96,0.1684
HONE,HarborOne Bancorp  Inc.,Financial Services,0.11014,14.87,0.1681
MPB,Mid Penn Bancorp,Financial Services,0.00182,31.63,0.1654
OKE,ONEOK  Inc.,Energy,17.14373,57.78,0.1644
TBBK,The Bancorp  Inc.,Financial Services,0.12428,24.79,0.1643
LDI,loanDepot  Inc.,Financial Services,1.44407,4.67,0.1643
LBC,Luther Burbank Corporation,Financial Services,0.13011,13.86,0.1638
WLKP,Westlake Chemical Partners LP,Basic Materials,2.13507,24.46,0.1632
AEE,Ameren Corporation,Utilities,10.17987,87.06,0.163
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,2.03783,27.8,0.1623
CBNK,Capital Bancorp  Inc.,Financial Services,0.0157,25.0,0.1623
FUNC,First,Financial Services,0.02615,18.89,0.1606
SNV,Synovus Financial Corp.,Financial Services,6.41272,46.56,0.1606
PUBM,PubMatic  Inc.,Technology,0.25011,34.48,0.1598
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,0.89007,26.88,0.1596
CIM,Chimera Investment Corporation,Real Estate,10.30381,15.41,0.159
NFBK,Northfield Bancorp  Inc.,Financial Services,0.17056,16.27,0.1587
BIG,Big Lots  Inc.,Consumer Defensive,0.7836,43.15,0.1585
COOP,Mr. Cooper Group Inc.,Financial Services,7.29811,41.42,0.1585
SWX,Southwest Gas Holdings  Inc.,Utilities,10.39198,71.48,0.1583
CHE,Chemed Corp,Healthcare,5.55225,516.16,0.1561
BMO,Bank Of Montreal,Financial Services,58.71856,105.5,0.1554
TGS,Transportadora de Gas del Sur S,Energy,0.61643,4.47,0.1547
CCSI,Consensus Cloud Solutions  Inc.,Technology,1.35172,57.58,0.1545
PTSI,P.A.M. Transportation Services ,Industrials,1.18032,63.78,0.1535
DAC,Danaos Corporation,Industrials,0.84447,70.0,0.1527
CFBK,CF Bankshares Inc.,Financial Services,0.00622,20.98,0.1519
NTAP,NetApp  Inc.,Technology,39.11015,89.9,0.1515
FOR,Forestar Group Inc,Real Estate,2.7057,21.37,0.1507
CMS,CMS Energy Corporation,Utilities,6.18615,63.71,0.1505
HBNC,Horizon Bancorp  Inc.,Financial Services,0.94342,20.51,0.1494
LFVN,Lifevantage Corporation,Consumer Defensive,0.00666,6.58,0.1484
RRBI,Red River Bancshares  Inc.,Financial Services,0.43743,53.5,0.1484
TCS,Container Store (The),Consumer Cyclical,1.54582,9.94,0.1479
INVA,Innoviva  Inc.,Healthcare,3.55204,17.44,0.1478
MYRG,MYR Group  Inc.,Industrials,1.20322,106.5,0.1477
MGY,Magnolia Oil & Gas Corporation,Energy,0.08934,18.86,0.1477
SENEB,Seneca Foods Corp.,Consumer Defensive,0.35887,47.7,0.1467
UGP,Ultrapar Participacoes S.A. (Ne,Energy,1.79423,2.53,0.1459
QCRH,QCR Holdings  Inc.,Financial Services,1.0414,55.1,0.1454
OVLY,Oak Valley Bancorp (CA),Financial Services,0.05072,17.27,0.1454
FL,Foot Locker  Inc.,Consumer Cyclical,6.45496,41.73,0.1448
PCB,PCB Bancorp,Financial Services,0.03403,21.63,0.1444
TDY,Teledyne Technologies Incorpora,Technology,47.37272,425.95,0.1443
ROK,Rockwell Automation  Inc.,Industrials,15.30577,338.44,0.144
MYFW,First Western Financial  Inc.,Financial Services,0.00788,29.84,0.1439
WTFC,Wintrust Financial Corporation,Financial Services,5.47779,88.77,0.1435
SENEA,Seneca Foods Corp.,Consumer Defensive,0.42508,48.3,0.1434
TU,Telus Corporation,Communication Services,24.25542,23.28,0.1426
AMED,Amedisys Inc,Healthcare,3.85684,158.57,0.1415
MOH,Molina Healthcare Inc,Healthcare,4.37616,316.38,0.1405
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,0.01039,22.41,0.1402
ACU,Acme,Consumer Defensive,0.04566,35.23,0.1388
FAF,First American Corporation (New,Financial Services,11.99339,76.08,0.1387
AX,Axos Financial  Inc.,Financial Services,2.69561,54.12,0.1387
MED,MEDIFAST INC,Consumer Cyclical,1.13164,207.3,0.1386
GABC,German American Bancorp  Inc.,Financial Services,1.26174,38.99,0.1381
PFG,Principal Financial Group Inc,Financial Services,32.2644,70.17,0.1373
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.03373,58.73,0.1372
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,1.54191,54.11,0.137
SOHU,Sohu.com Limited,Communication Services,0.84137,16.12,0.1365
EPAM,EPAM Systems  Inc.,Technology,11.30126,660.52,0.1364
PEP,Pepsico  Inc.,Consumer Defensive,59.76967,169.97,0.1363
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,4.87814,101.29,0.136
MMS,Maximus  Inc.,Industrials,9.05046,78.42,0.1357
STM,STMicroelectronics N.V.,Technology,67.27704,48.41,0.1357
CAH,Cardinal Health  Inc.,Healthcare,5.66035,50.18,0.1356
PPG,PPG Industries  Inc.,Basic Materials,26.28567,165.74,0.1354
ABC,AmerisourceBergen Corporation,Healthcare,12.874,133.34,0.1353
MU,Micron Technology  Inc.,Technology,72.90504,90.34,0.135
CPF,Central Pacific Financial Corp ,Financial Services,0.43851,27.64,0.1343
SGC,Superior Group of Companies  In,Consumer Cyclical,1.16885,21.07,0.1343
GPN,Global Payments Inc.,Industrials,1.57456,134.84,0.1343
ALRS,Alerus Financial Corporation,Financial Services,0.04287,28.85,0.1336
ZM,Zoom Video Communications  Inc.,Technology,60.9857,193.13,0.1336
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.08955,45.34,0.1333
JPM,JP Morgan Chase & Co.,Financial Services,70.1983,156.7,0.1328
YY,JOYY Inc.,Communication Services,0.70113,51.15,0.1328
CVCO,Cavco Industries  Inc.,Consumer Cyclical,1.3834,302.65,0.1324
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,7.68511,100.47,0.1322
DECK,Deckers Outdoor Corporation,Consumer Cyclical,4.91544,347.89,0.1317
SRCE,1st Source Corporation,Financial Services,1.50353,48.19,0.1308
KGC,Kinross Gold Corporation,Basic Materials,22.14528,5.59,0.13
DX,Dynex Capital  Inc.,Real Estate,1.09884,16.38,0.129
ECC,Eagle Point Credit Company Inc.,Financial Services,2.47661,13.93,0.129
FMNB,Farmers National Banc Corp.,Financial Services,0.0583,18.13,0.1288
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,21.15479,222.77,0.1287
PLPC,Preformed Line Products Company,Industrials,1.34024,58.29,0.1284
NOMD,Nomad Foods Limited,Consumer Defensive,17.38505,24.84,0.1273
CFR,Cullen/Frost Bankers  Inc.,Financial Services,8.99573,125.38,0.1273
EFSC,Enterprise Financial Services C,Financial Services,0.74865,46.64,0.127
QRVO,Qorvo  Inc.,Technology,22.995,151.41,0.127
FBMS,The First Bancshares  Inc.,Financial Services,0.0632,38.4,0.1269
OMC,Omnicom Group Inc.,Communication Services,37.61402,71.57,0.1267
NX,Quanex Building Products Corpor,Industrials,2.14016,23.8,0.1266
ACA,Arcosa  Inc.,Industrials,4.02086,51.73,0.126
RBB,RBB Bancorp,Financial Services,0.06454,24.79,0.126
BX,Blackstone Inc.,Financial Services,31.05759,130.51,0.126
TRTN,Triton International Limited,Industrials,11.20413,58.87,0.1258
VIVO,Meridian Bioscience Inc.,Healthcare,1.68385,20.23,0.1258
TRST,TrustCo Bank Corp NY,Financial Services,1.90393,32.79,0.1257
RCKY,Rocky Brands  Inc.,Consumer Cyclical,0.607,37.47,0.1256
HSIC,Henry Schein  Inc.,Healthcare,6.98844,77.95,0.1255
VICI,VICI Properties Inc.,Real Estate,7.1419,28.6,0.1252
MVBF,MVB Financial Corp.,Financial Services,0.07204,40.99,0.1251
ASB,Associated Banc-Corp,Financial Services,3.90915,22.21,0.1243
DRI,Darden Restaurants  Inc.,Consumer Cyclical,18.00077,145.13,0.1242
SBLK,Star Bulk Carriers Corp.,Industrials,0.06772,20.8,0.1238
LNT,Alliant Energy Corporation,Utilities,11.16803,59.58,0.1237
XRX,Xerox Holdings Corporation,Technology,9.23915,21.89,0.1233
PRU,Prudential Financial  Inc.,Financial Services,15.94233,106.91,0.1233
CTS,CTS Corporation,Technology,3.81311,35.86,0.1233
HBP,Huttig Building Products  Inc.,Industrials,0.09707,9.93,0.123
AWX,Avalon Holdings Corporation,Industrials,0.02197,3.44,0.123
ADS,Alliance Data Systems Corporati,Financial Services,24.87656,68.21,0.1226
MLI,Mueller Industries  Inc.,Industrials,4.31618,58.13,0.1223
AVNT,Avient Corporation,Basic Materials,7.34703,54.41,0.1222
NWLI,National Western Life Group  In,Financial Services,3.2502,216.4,0.1221
USM,United States Cellular Corporat,Communication Services,5.8416,32.39,0.1221
IT,Gartner  Inc.,Technology,21.5696,324.66,0.1221
PBFX,PBF Logistics LP,Energy,1.93054,11.17,0.121
FRME,First Merchants Corporation,Financial Services,2.195,40.97,0.1202
ETRN,Equitrans Midstream Corporation,Energy,12.47196,10.06,0.1197
FHI,Federated Hermes  Inc.,Financial Services,7.4351,37.13,0.1191
PNFP,Pinnacle Financial Partners  In,Financial Services,1.61769,93.39,0.1189
LPLA,LPL Financial Holdings Inc.,Financial Services,11.80755,160.84,0.1184
MBINN,Merchants Bancorp - Depositary ,Financial Services,1.2106,26.35,0.1183
MHK,Mohawk Industries  Inc.,Consumer Cyclical,16.40268,169.25,0.1177
NVS,Novartis AG,Healthcare,39.49499,86.31,0.1177
ITRN,Ituran Location and Control Ltd,Technology,1.50718,26.05,0.1175
CAC,Camden National Corporation,Financial Services,0.82264,48.0,0.1175
STXB,Spirit of Texas Bancshares  Inc,Financial Services,0.11746,28.17,0.1173
THFF,First Financial Corporation Ind,Financial Services,0.83417,45.17,0.1168
MDRX,Allscripts Healthcare Solutions,Healthcare,12.62338,18.44,0.116
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,21.97321,28.72,0.1159
CENT,Central Garden & Pet Company,Consumer Defensive,6.71299,51.29,0.1155
UFI,Unifi  Inc. New,Consumer Cyclical,1.19747,22.27,0.1147
NBHC,National Bank Holdings Corporat,Financial Services,0.87259,43.23,0.1145
NFLX,Netflix  Inc.,Communication Services,13.23654,614.24,0.1145
MKSI,MKS Instruments  Inc.,Technology,29.71783,166.8,0.1145
BCS,Barclays PLC,Financial Services,55.85612,10.13,0.1143
SCL,Stepan Company,Basic Materials,5.24628,119.61,0.1142
PLAB,Photronics  Inc.,Technology,3.92557,17.82,0.1137
BPOP,Popular  Inc.,Financial Services,30.01674,80.02,0.113
DFS,Discover Financial Services,Financial Services,56.35343,114.86,0.1122
WRB,W.R. Berkley Corporation,Financial Services,13.55424,79.65,0.1121
DHR,Danaher Corporation,Healthcare,13.298,319.68,0.1119
GSBD,Goldman Sachs BDC  Inc.,Financial Services,4.9266,19.23,0.1114
GRP.U,Granite Real Estate Inc. Staple,Real Estate,2.15719,80.71,0.1112
STC,Stewart Information Services Co,Financial Services,1.72907,77.82,0.111
ALLE,Allegion plc,Industrials,7.88733,126.25,0.111
CVS,CVS Health Corporation,Healthcare,45.08195,100.9,0.111
BEDU,Bright Scholar Education Holdin,Consumer Defensive,0.256,1.73,0.1107
WMK,Weis Markets  Inc.,Consumer Defensive,1.73035,64.63,0.1106
SWM,Schweitzer-Mauduit Internationa,Basic Materials,4.73719,29.28,0.11
OMF,OneMain Holdings  Inc.,Financial Services,34.23041,50.25,0.1099
MRK,Merck & Company  Inc.,Healthcare,49.59489,76.16,0.1096
KNOP,KNOT Offshore Partners LP,Industrials,3.15192,12.96,0.1095
RBCAA,Republic Bancorp  Inc.,Financial Services,1.13517,51.43,0.1089
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,25.62659,47.92,0.1087
GMAB,Genmab A/S,Healthcare,3.48396,39.88,0.1084
ASR,Grupo Aeroportuario del Sureste,Industrials,7.03805,197.79,0.1083
AMCR,Amcor plc,Consumer Cyclical,25.73419,11.61,0.1077
SBSI,Southside Bancshares  Inc.,Financial Services,3.22535,41.28,0.1076
IIIN,Insteel Industries  Inc.,Industrials,0.80274,38.97,0.1075
EHC,Encompass Health Corporation,Healthcare,15.62542,63.71,0.1071
SAP,SAP  SE,Technology,102.94382,139.4,0.107
SMMF,Summit Financial Group  Inc.,Financial Services,0.26686,27.46,0.1063
HRL,Hormel Foods Corporation,Consumer Defensive,26.13474,48.57,0.1058
NBTB,NBT Bancorp Inc.,Financial Services,2.70889,37.71,0.1055
FMBIP,First Midwest Bancorp  Inc. - D,Financial Services,15.10844,27.57,0.1049
PSXP,Phillips 66 Partners LP,Energy,6.06273,35.85,0.1049
SMBK,SmartFinancial  Inc.,Financial Services,1.26058,27.0,0.1045
MMC,Marsh & McLennan Companies  Inc,Financial Services,16.03925,170.48,0.1043
TOL,Toll Brothers  Inc.,Consumer Cyclical,37.46094,70.9,0.1042
FMBIO,First Midwest Bancorp  Inc. - D,Financial Services,15.26046,27.7,0.1039
OBCI,Ocean Bio-Chem  Inc.,Industrials,0.06102,8.09,0.1038
DSGX,The Descartes Systems Group Inc,Technology,2.76663,79.99,0.1037
FRAF,Franklin Financial Services Cor,Financial Services,0.3743,32.16,0.1031
CL,Colgate-Palmolive Company,Consumer Defensive,55.3498,82.46,0.103
ENS,EnerSys,Industrials,7.06083,76.22,0.1028
SANM,Sanmina Corporation,Technology,2.47247,40.01,0.1024
THG,Hanover Insurance Group Inc,Financial Services,15.70198,127.44,0.1021
LARK,Landmark Bancorp Inc.,Financial Services,0.0645,28.53,0.1017
FSBW,FS Bancorp  Inc.,Financial Services,0.59693,32.55,0.1017
MGPI,MGP Ingredients  Inc.,Consumer Defensive,3.19662,86.67,0.1016
AROW,Arrow Financial Corporation,Financial Services,0.33698,35.28,0.1016
FTV,Fortive Corporation,Technology,41.63806,72.65,0.1016
ENVA,Enova International  Inc.,Financial Services,8.31183,40.02,0.1014
RBNC,Reliant Bancorp  Inc.,Financial Services,1.34196,33.31,0.1013
VIRT,Virtu Financial  Inc.,Financial Services,5.71195,28.19,0.1005
STL,Sterling Bancorp,Financial Services,12.64996,25.21,0.1005
PKBK,Parke Bancorp  Inc.,Financial Services,2.20616,20.76,0.1001
WASH,Washington Trust Bancorp  Inc.,Financial Services,1.96965,56.15,0.0998
AMRK,A-Mark Precious Metals  Inc.,Financial Services,1.02826,59.3,0.0997
PFIS,Peoples Financial Services Corp,Financial Services,0.35152,52.01,0.0996
MTG,MGIC Investment Corporation,Financial Services,11.97143,13.86,0.0996
ORRF,Orrstown Financial Services Inc,Financial Services,0.07709,24.3,0.0992
SKY,Skyline Champion Corporation,Consumer Cyclical,0.38901,75.7,0.099
WHR,Whirlpool Corporation,Consumer Cyclical,15.91001,224.33,0.099
KBH,KB Home,Consumer Cyclical,16.44173,43.39,0.0989
FLO,Flowers Foods  Inc.,Consumer Defensive,12.82565,27.06,0.0986
FFIC,Flushing Financial Corporation,Financial Services,2.07096,24.16,0.0985
TBK,Triumph Bancorp  Inc.,Financial Services,0.46175,110.52,0.0981
GET,Getnet Adquirencia e Servicos p,Technology,2.85351,1.48,0.0981
AIZ,Assurant  Inc.,Financial Services,7.94948,151.7,0.0977
VVV,Valvoline Inc.,Energy,11.43331,35.75,0.0977
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,2.65273,28.12,0.0976
ARCC,Ares Capital Corporation - Clos,Financial Services,81.97854,20.43,0.0975
FITBP,Fifth Third Bancorp - Depositar,Financial Services,71.97736,26.5,0.0975
GBCI,Glacier Bancorp  Inc.,Financial,6.55156,55.9,0.0975
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,11.40037,27.13,0.0973
CTLT,Catalent  Inc.,Healthcare,2.07399,124.58,0.0967
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,3.03025,22.26,0.0964
MCY,Mercury General Corporation,Financial Services,6.56416,51.24,0.0962
AAWW,Atlas Air Worldwide Holdings,Industrials,10.88499,93.76,0.0959
SEE,Sealed Air Corporation,Consumer Cyclical,20.61958,65.02,0.0955
HIBB,Hibbett  Inc.,Consumer Cyclical,3.12789,69.39,0.0954
AMWD,American Woodmark Corporation,Consumer Cyclical,6.53372,61.91,0.0952
GOOG,Alphabet Inc.,Communication Services,21.5731,2938.98,0.0948
OTTR,Otter Tail Corporation,Utilities,7.15541,69.11,0.0948
VIOT,Viomi Technology Co.  Ltd,Technology,0.00185,2.33,0.0947
CATC,Cambridge Bancorp,Financial Services,1.64343,89.55,0.0945
NSC,Norfolk Southern Corporation,Industrials,64.43871,285.29,0.0944
