Symbol,Name,Sector,Value,Close,Grade
WTS,Watts Water Technologies  Inc.,Industrials,893.30736,187.67,0.004
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,342.5998,87.49,0.004
FTF,52385,Financial Services,347.49157,9.14,0.004
WHD,Cactus  Inc. Class A Common Sto,Energy,315.1295,43.85,0.004
NI,NiSource Inc,Utilities,913.19147,28.33,0.0039
PTRS,Partners Bancorp,Financial Services,65.50237,10.41,0.0039
DRE,Duke Realty Corporation,Real Estate,782.31301,60.21,0.0039
NUV,Nuveen Municipal Value Fund  In,Financial Services,723.82365,10.2,0.0039
HAS,Hasbro  Inc.,Consumer Cyclical,906.24025,102.02,0.0039
CURO,CURO Group Holdings Corp.,Financial Services,351.13558,16.86,0.0039
SWIM,Latham Group  Inc.,Industrials,656.0415,19.95,0.0039
PML,Pimco Municipal Income Fund II ,Financial Services,592.48645,14.38,0.0038
MGP,MGM Growth Properties LLC,Real Estate,574.14597,38.39,0.0038
CTRA,Coterra Energy Inc.,Energy,1883.7668,21.84,0.0038
CLEU,China Liberal Education Holding,Consumer Defensive,79.51763,1.28,0.0037
NKSH,National Bankshares  Inc.,Financial Services,34.07228,36.35,0.0037
BKEPP,Blueknight Energy Partners L.P.,Energy,39.44132,8.39,0.0037
STKL,SunOpta  Inc.,Consumer Defensive,384.17055,6.0,0.0037
EML,Eastern Company (The),Industrials,95.09623,27.03,0.0037
PSN,Parsons Corporation,Industrials,384.46492,32.85,0.0037
FRST,Primis Financial Corp.,Financial Services,183.58501,15.81,0.0037
BRN,Barnwell Industries  Inc.,Energy,40.09686,2.84,0.0037
EGP,EastGroup Properties  Inc.,Real Estate,965.3624,210.2,0.0037
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,467.06049,21.06,0.0036
BGCP,BGC Partners  Inc.,Financial Services,385.78406,4.59,0.0036
CRT,Cross Timbers Royalty Trust,Energy,22.4368,12.07,0.0036
CHI,Calamos Convertible Opportuniti,Financial Services,2108.93647,14.69,0.0036
RELX,RELX PLC PLC,Communication Services,1981.66754,29.75,0.0036
GOLD,Barrick Gold Corporation,Basic Materials,2776.00446,18.83,0.0036
AJX,Great Ajax Corp.,Real Estate,324.9409,13.29,0.0036
FR,First Industrial Realty Trust  ,Real Estate,621.70703,62.1,0.0036
OSS,One Stop Systems  Inc.,Technology,40.80137,4.47,0.0036
LMAT,LeMaitre Vascular  Inc.,Healthcare,185.38888,46.62,0.0036
NXP,Nuveen Select Tax Free Income P,Financial Services,157.5138,15.6745,0.0036
MCN,Madison Covered Call & Equity S,Financial Services,351.18448,8.18,0.0036
CSV,Carriage Services  Inc.,Consumer Cyclical,154.20462,58.19,0.0035
BNL,Broadstone Net Lease  Inc.,Real Estate,311.38462,24.25,0.0035
UPS,United Parcel Service  Inc.,Industrials,3943.99608,210.47,0.0035
TFX,Teleflex Incorporated,Healthcare,987.5506,329.86,0.0035
NID,Nuveen Intermediate Duration Mu,Financial Services,478.86722,14.64,0.0035
NVEC,NVE Corporation,Technology,223.57362,65.87,0.0035
CIO,City Office REIT  Inc.,Real Estate,406.18822,21.04,0.0035
CTXS,Citrix Systems  Inc.,Technology,1654.16035,94.82,0.0035
ORGO,Organogenesis Holdings Inc.,Healthcare,284.79053,8.22,0.0035
AMH,American Homes 4 Rent,Real Estate,1088.64432,41.39,0.0035
ERH,40135,Financial Services,259.80364,14.63,0.0035
SGA,Saga Communications  Inc.,Communication Services,45.4101,23.62,0.0035
GLPI,Gaming and Leisure Properties  ,Real Estate,729.57822,44.85,0.0034
TSLA,Tesla  Inc.,Consumer Cyclical,5446.92784,1031.56,0.0034
ARKO,ARKO Corp.,Consumer Defensive,428.36121,8.17,0.0034
EEFT,Euronet Worldwide  Inc.,Technology,1715.60666,125.98,0.0034
ZCMD,Zhongchao Inc.,Healthcare,60.88193,1.82,0.0034
BANC,Banc of California  Inc.,Financial Services,568.90839,21.21,0.0034
MMU,Western Asset Managed Municipal,Financial Services,495.03385,13.09,0.0034
CTRE,CareTrust REIT  Inc.,Real Estate,245.6525,22.71,0.0034
CERN,Cerner Corporation,Healthcare,1513.72255,92.32,0.0034
NAII,Natural Alternatives Internatio,Consumer Defensive,47.24359,13.38,0.0034
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,209.29159,6.84,0.0034
BCO,Brinks Company (The),Industrials,737.15308,68.22,0.0034
BTA,BlackRock Long-Term Municipal A,Financial Services,391.52408,13.88,0.0034
SGH,SMART Global Holdings  Inc.,Technology,644.06864,63.1,0.0033
CMU,MFS High Yield Municipal Trust,Financial Services,269.50615,4.47,0.0033
BRKR,Bruker Corporation,Healthcare,1118.71478,74.16,0.0033
CASS,Cass Information Systems  Inc,Industrials,29.92097,40.77,0.0033
DJCO,Daily Journal Corp. (S.C.),Communication Services,220.04782,366.01,0.0033
FFNW,First Financial Northwest  Inc.,Financial Services,105.1111,16.62,0.0033
ALX,Alexander's  Inc.,Real Estate,596.19195,270.27,0.0033
DLR,Digital Realty Trust  Inc.,Real Estate,1737.2727,157.62,0.0033
LBRDK,Liberty Broadband Corporation,Communication Services,1712.17457,153.52,0.0033
INCY,Incyte Corporation,Healthcare,1133.19006,73.65,0.0033
UTL,UNITIL Corporation,Utilities,300.64076,46.36,0.0033
HVBC,HV Bancorp  Inc.,Financial Services,20.37716,21.3,0.0033
KHC,The Kraft Heinz Company,Consumer Defensive,2881.41126,37.65,0.0033
EVI,EVI Industries  Inc.,Industrials,58.30543,27.48,0.0033
ICUI,ICU Medical  Inc.,Healthcare,936.43657,220.66,0.0033
SVT,Servotronics  Inc.,Industrials,20.64279,14.26,0.0032
FF,FutureFuel Corp.,Basic Materials,37.46819,8.02,0.0032
SYBT,Stock Yards Bancorp  Inc.,Financial Services,453.95914,63.85,0.0032
PCYG,Park City Group  Inc.,Technology,71.23496,5.7,0.0032
QRHC,Quest Resource Holding Corporat,Industrials,38.21219,6.4,0.0032
INVH,Invitation Homes Inc.,Real Estate,1786.47959,43.62,0.0032
GWB,Great Western Bancorp  Inc.,Financial Services,330.44514,36.89,0.0032
APEI,American Public Education  Inc.,Consumer Defensive,227.38684,22.98,0.0032
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,908.97009,69.04,0.0032
NSSC,NAPCO Security Technologies  In,Industrials,232.89974,22.03,0.0032
PRT,PermRock Royalty Trust Trust,Energy,3.82341,7.43,0.0031
LBRDA,Liberty Broadband Corporation,Communication Services,1713.17772,149.0,0.0031
DEA,Easterly Government Properties ,Real Estate,290.93368,22.67,0.0031
VKQ,Invesco Municipal Trust,Financial Services,910.10096,13.0193,0.0031
SUNL,Sunlight Financial Holdings  In,Financial Services,337.63372,3.63,0.0031
VIA,Via Renewables  Inc.,Utilities,222.11133,11.34,0.0031
CME,CME Group Inc.,Financial Services,3025.74657,225.04,0.0031
LLY,Eli Lilly and Company,Healthcare,3784.12528,249.67,0.0031
NECB,NorthEast Community Bancorp  In,Financial Services,97.74754,11.39,0.0031
LSEA,Landsea Homes Corporation,Real Estate,345.02836,7.73,0.0031
PJT,PJT Partners Inc.,Financial Services,448.68125,74.89,0.003
SDH,Global Internet of People  Inc.,Industrials,60.3568,1.18,0.003
NBO,9673,Financial Services,292.80976,12.58,0.003
FEO,First Trust/Aberdeen Emerging O,Financial Services,129.53411,13.25,0.003
LAMR,Lamar Advertising Company,Real Estate,1351.03849,115.04,0.003
MNP,Western Asset Municipal Partner,Financial Services,442.42732,15.36,0.003
DSP,Viant Technology Inc.,Technology,47.06846,8.37,0.003
PCYO,Pure Cycle Corporation,Utilities,36.64056,13.45,0.003
LKFN,Lakeland Financial Corporation,Financial Services,511.74948,84.51,0.003
VGM,Invesco Trust for Investment Gr,Financial Services,922.02268,13.2879,0.003
IRMD,iRadimed Corporation,Healthcare,106.5253,45.22,0.003
OFC,Corporate Office Properties Tru,Real Estate,1264.81962,28.12,0.0029
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,123.83464,39.47,0.0029
RTLR,Rattler Midstream LP,Energy,205.7236,12.09,0.0029
DGICA,Donegal Group  Inc.,Financial Services,230.87986,14.55,0.0029
PMX,PIMCO Municipal Income Fund III,Financial Services,459.62466,12.23,0.0029
KMDA,Kamada Ltd.,Healthcare,56.51794,6.68,0.0029
HNNA,Hennessy Advisors  Inc.,Financial Services,57.26136,11.08,0.0029
CSGP,CoStar Group  Inc.,Real Estate,1405.54206,71.88,0.0029
UBP,Urstadt Biddle Properties Inc.,Real Estate,540.56985,18.54,0.0029
ATY,AcuityAds Holdings Inc.,Communication Services,68.33067,3.4,0.0029
NBW,12811,Financial Services,307.97295,13.85,0.0029
BBQ,BBQ Holdings  Inc.,Consumer Cyclical,126.07832,14.03,0.0029
PMF,PIMCO Municipal Income Fund,Financial Services,466.0769,14.17,0.0029
MVF,Blackrock MuniVest Fund  Inc.,Financial Services,711.71339,9.42,0.0029
PERI,Perion Network Ltd,Communication Services,277.32591,20.81,0.0028
FCO,17210,Financial Services,141.87884,7.22,0.0028
KTF,DWS Municipal Income Trust,Financial Services,712.63296,11.78,0.0028
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1398.10557,128.07,0.0028
ULBI,Ultralife Corporation,Industrials,7.27322,5.77,0.0028
FCT,First Trust Senior Floating Rat,Financial Services,470.6534,12.33,0.0028
NRK,Nuveen New York AMT-Free Qualit,Financial Services,1124.84514,13.51,0.0028
VMO,Invesco Municipal Opportunity T,Financial Services,989.23038,13.4582,0.0028
EXPI,eXp World Holdings  Inc.,Real Estate,1164.22755,29.48,0.0028
OIA,Invesco Municipal Income Opport,Financial Services,478.1584,7.8995,0.0028
JNPR,Juniper Networks  Inc.,Technology,2664.70471,34.87,0.0027
AVA,Avista Corporation,Utilities,602.55982,42.98,0.0027
SQ,Block  Inc.,Technology,3671.36638,136.95,0.0027
AFBI,Affinity Bancshares  Inc.,Financial Services,46.53047,15.78,0.0027
TSI,TCW Strategic Income Fund  Inc.,Financial Services,327.96052,5.74,0.0027
CWST,Casella Waste Systems  Inc.,Industrials,802.92393,78.35,0.0027
BGT,BlackRock Floating Rate Income ,Financial Services,483.47342,13.97,0.0027
ATLC,Atlanticus Holdings Corporation,Financial Services,508.37087,67.06,0.0027
FINS,None,,342.22788,16.48,0.0027
PROV,Provident Financial Holdings  I,Financial Services,134.66125,16.92,0.0027
MWA,MUELLER WATER PRODUCTS,Industrials,272.4662,13.66,0.0027
PEBO,Peoples Bancorp Inc.,Financial Services,439.97379,33.13,0.0027
GLT,Glatfelter Corporation,Basic Materials,337.88014,18.29,0.0026
ITGR,Integer Holdings Corporation,Healthcare,389.84324,82.12,0.0026
SNT,Senstar Technologies Ltd.,Industrials,74.73295,2.72,0.0026
OI,O-I Glass  Inc.,Consumer Cyclical,1796.55266,13.91,0.0026
SAFE,Safehold Inc.,Real Estate,1215.92608,71.28,0.0026
GGG,Graco Inc.,Industrials,1690.48515,76.76,0.0026
LEO,Dreyfus Strategic Municipals  I,Financial Services,876.78336,8.35,0.0026
PW,Power REIT (MD),Real Estate,64.01918,80.05,0.0026
DEO,Diageo plc,Consumer Defensive,2540.98402,207.55,0.0026
EFX,Equifax  Inc.,Industrials,3479.18686,254.92,0.0025
BFIN,BankFinancial Corporation,Financial Services,142.8438,11.02,0.0025
ACBI,Atlantic Capital Bancshares  In,Financial Services,316.77195,32.21,0.0025
POST,Post Holdings  Inc.,Consumer Defensive,1438.1999,116.71,0.0025
IIM,Invesco Value Municipal Income ,Financial Services,1099.24358,16.3,0.0025
SYNA,Synaptics Incorporated,Technology,1764.83198,243.32,0.0025
ACMR,ACM Research  Inc.,Technology,1000.1074,82.0,0.0025
AVAV,AeroVironment  Inc.,Industrials,297.89996,62.53,0.0025
LGO,Largo Inc.,Basic Materials,441.65063,10.56,0.0025
ENR,Energizer Holdings  Inc.,Industrials,1421.60444,40.33,0.0025
ACP,Aberdeen Income Credit Strategi,Financial Services,318.36243,10.33,0.0025
FNA,Paragon 28  Inc.,Healthcare,734.71294,15.98,0.0025
SCS,Steelcase Inc.,Industrials,606.05833,12.73,0.0025
HQH,Tekla Healthcare Investors,Financial Services,2337.10435,23.34,0.0025
MFL,Blackrock MuniHoldings Investme,Financial Services,921.25664,14.62,0.0025
AZTA,Azenta  Inc.,Healthcare,949.5278,93.59,0.0025
FMN,Federated Premier Municipal Inc,Financial Services,377.11192,14.82,0.0025
BF.A,Brown Forman Inc,Consumer Defensive,3512.58513,63.2,0.0025
IQI,Invesco Quality Municipal Incom,Financial Services,1103.0768,13.19,0.0024
VRNT,Verint Systems Inc.,Technology,1888.7422,53.26,0.0024
ABMD,ABIOMED  Inc.,Healthcare,1351.1377,306.79,0.0024
NPO,EnPro Industries Inc,Industrials,319.39639,116.99,0.0024
AVTR,Avantor  Inc.,Basic Materials,1208.03096,36.61,0.0024
CBOE,Cboe Global Markets  Inc.,Financial Services,742.61432,124.17,0.0024
VKI,9268,Financial Services,942.19636,11.733,0.0024
KSM,DWS Strategic Municipal Income ,Financial Services,362.17375,12.05,0.0024
JOF,Japan Smaller Capitalization Fu,Financial Services,620.8873,7.87,0.0024
NQP,Nuveen Pennsylvania Quality Mun,Financial Services,948.38805,14.81,0.0023
MYJ,Blackrock MuniYield New Jersey ,Financial Services,640.34678,15.11,0.0023
OPOF,Old Point Financial Corporation,Financial Services,162.34569,23.35,0.0023
BSM,Black Stone Minerals  L.P.,Energy,746.04712,11.17,0.0023
INGR,Ingredion Incorporated,Consumer Defensive,2503.01279,100.67,0.0023
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,871.23083,40.35,0.0023
STRA,Strategic Education  Inc.,Consumer Defensive,435.63259,56.72,0.0023
CPSH,CPS Technologies Corp.,Technology,61.8704,3.62,0.0023
CPK,Chesapeake Utilities Corporatio,Utilities,755.41905,139.08,0.0023
RGEN,Repligen Corporation,Healthcare,1418.3938,191.56,0.0023
ASG,Liberty All-Star Growth Fund  I,Financial Services,1137.93134,8.55,0.0023
ELMD,Electromed  Inc.,Healthcare,91.80488,12.75,0.0023
XYL,Xylem Inc.,Industrials,1369.35741,114.42,0.0023
MYI,Blackrock MuniYield Quality Fun,Financial Services,1142.10079,14.18,0.0022
NVST,Envista Holdings Corporation,Healthcare,2170.84119,45.76,0.0022
DEI,Douglas Emmett  Inc.,Real Estate,1432.87132,36.06,0.0022
FUSB,First US Bancshares  Inc.,Financial Services,17.60933,10.69,0.0022
WMB,Williams Companies  Inc. (The),Energy,2101.51476,28.93,0.0022
CHUY,Chuy's Holdings  Inc.,Consumer Cyclical,263.57042,29.6,0.0022
HLIO,Helios Technologies  Inc.,Industrials,868.7868,93.79,0.0022
SXI,Standex International Corporati,Industrials,270.19187,108.64,0.0022
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,1414.32461,95.34,0.0022
GORO,Gold Resource Corporation,Basic Materials,55.22077,1.65,0.0022
LAWS,Lawson Products  Inc.,Industrials,192.74905,47.43,0.0021
NEGG,Newegg Commerce  Inc.,Consumer Cyclical,1376.22661,8.39,0.0021
TWO,Two Harbors Investment Corp,Real Estate,1512.99759,5.88,0.0021
GTIM,Good Times Restaurants Inc.,Consumer Cyclical,25.08521,4.51,0.0021
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,2678.89332,18.84,0.0021
ASTE,Astec Industries  Inc.,Industrials,569.06827,71.52,0.0021
SMID,Smith-Midland Corporation,Basic Materials,188.86957,32.92,0.0021
ASH,Ashland Global Holdings Inc.,Basic Materials,682.44774,103.9,0.002
SAND,Sandstorm Gold Ltd.,Basic Materials,481.42556,6.1742,0.002
AUBN,Auburn National Bancorporation ,Financial Services,125.38566,32.61,0.002
FSM,Fortuna Silver Mines Inc,Basic Materials,1120.05442,3.74,0.002
EQIX,Equinix  Inc.,Real Estate,5939.94396,748.12,0.002
PBIP,Prudential Bancorp  Inc.,Financial Services,279.17901,13.75,0.002
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,300.33422,14.51,0.002
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,21.9517,9.15,0.002
RLX,RLX Technology Inc.,Consumer Defensive,1172.36575,3.63,0.002
HIX,Western Asset High Income Fund ,Financial Services,384.89764,6.91,0.002
AES,The AES Corporation,Utilities,4396.65127,23.1,0.002
RGLD,Royal Gold  Inc.,Basic Materials,1383.77576,101.18,0.002
ZDGE,Zedge  Inc.,Communication Services,237.89974,8.66,0.002
CRF,33138,Financial Services,2475.97743,13.9,0.002
CLM,111422,Financial Services,2509.44231,14.33,0.0019
WEA,Western Asset Bond Fund Share o,Financial Services,482.571,13.87,0.0019
BTT,BlackRock Municipal 2030 Target,Financial Services,1406.49605,25.56,0.0019
UBFO,United Security Bancshares,Financial Services,140.37146,8.21,0.0019
JJSF,J & J Snack Foods Corp.,Consumer Defensive,869.05963,154.26,0.0019
VLT,Invesco High Income Trust II,Financial Services,286.11414,14.4936,0.0019
PAYX,Paychex  Inc.,Industrials,2366.50305,126.63,0.0019
JBT,John Bean Technologies Corporat,Industrials,1344.3275,150.53,0.0019
NDSN,Nordson Corporation,Industrials,1707.56709,239.0,0.0019
NAN,Nuveen New York Quality Municip,Financial Services,1135.34919,14.39,0.0019
RCM,R1 RCM Inc.,Healthcare,1966.04782,21.01,0.0019
NPV,Nuveen Virginia Quality Municip,Financial Services,495.83496,15.83,0.0019
CRNC,Cerence Inc.,Technology,1348.21329,79.01,0.0019
EMN,Eastman Chemical Company,Basic Materials,3521.44541,126.47,0.0019
AWR,American States Water Company,Utilities,1645.62879,98.42,0.0019
CPT,Camden Property Trust,Real Estate,2380.02998,166.89,0.0019
BRID,Bridgford Foods Corporation,Consumer Defensive,127.45218,11.91,0.0019
CFFN,Capitol Federal Financial  Inc.,Financial Services,926.90693,11.68,0.0019
MP,MP Materials Corp.,Basic Materials,1890.16003,45.89,0.0018
MSA,MSA Safety Incorporated,Industrials,2046.89375,148.6,0.0018
CXDO,Crexendo  Inc.,Communication Services,68.63969,4.45,0.0018
LOB,Live Oak Bancshares  Inc.,Financial Services,948.00917,84.39,0.0018
MYD,Blackrock MuniYield Fund  Inc.,Financial Services,1028.31631,14.17,0.0018
CMAX,CareMax  Inc.,Healthcare,1357.06911,7.7,0.0018
PCF,High Income Securities Fund,Financial Services,244.74121,8.79,0.0018
AAT,American Assets Trust  Inc.,Real Estate,916.05997,38.76,0.0018
TRNS,Transcat  Inc.,Industrials,375.8633,92.56,0.0018
ITT,ITT Inc.,Industrials,2013.26979,100.59,0.0018
CODI,D/B/A Compass Diversified Holdi,Industrials,981.93676,28.61,0.0018
BSX,Boston Scientific Corporation,Healthcare,4406.40134,42.11,0.0018
AC,Associated Capital Group  Inc.,Financial Services,991.47959,45.09,0.0018
PFGC,Performance Food Group Company,Consumer Defensive,5583.37728,48.62,0.0018
MHLD,Maiden Holdings  Ltd.,Financial Services,539.72343,2.9,0.0018
WBT,Welbilt  Inc.,Industrials,1547.03501,23.8,0.0017
EMF,Templeton Emerging Markets Fund,Financial Services,1018.52018,16.01,0.0017
VPV,Invesco Pennsylvania Value Muni,Financial Services,1018.61592,13.32,0.0017
ROLLP,RBC Bearings Incorporated - 5.0,Industrials,435.02478,104.76,0.0017
TECH,Bio-Techne Corp,Healthcare,2695.82815,397.68,0.0017
NOW,ServiceNow  Inc.,Technology,7222.38202,521.26,0.0017
EQR,Equity Residential,Real Estate,2876.06962,91.47,0.0017
VTRU,Vitru Limited,Consumer Defensive,2.68498,13.8,0.0017
WPM,Wheaton Precious Metals Corp,Basic Materials,2033.81882,39.91,0.0016
NWS,News Corporation,Communication Services,3247.60915,23.19,0.0016
CF,CF Industries Holdings  Inc.,Basic Materials,2344.19524,69.14,0.0016
MUJ,Blackrock MuniHoldings New Jers,Financial Services,1299.46264,15.42,0.0016
PLMR,Palomar Holdings  Inc.,Financial Services,689.11619,53.83,0.0016
ECOM,ChannelAdvisor Corporation,Technology,606.21128,22.05,0.0016
PGTI,PGT Innovations  Inc.,Industrials,841.35491,22.05,0.0016
IROQ,IF Bancorp  Inc.,Financial Services,152.36565,26.39,0.0016
UBA,Urstadt Biddle Properties Inc.,Real Estate,628.8021,20.88,0.0016
MYPS,PLAYSTUDIOS  Inc.,Communication Services,386.22938,4.21,0.0016
NAC,Nuveen California Quality Munic,Financial Services,1840.05903,15.11,0.0016
UPST,Upstart Holdings  Inc.,Financial Services,1862.24361,109.25,0.0016
SUNS,SLR Senior Investment Corp.,Financial Services,339.95193,14.97,0.0015
DY,Dycom Industries  Inc.,Industrials,2680.28571,94.74,0.0015
BKSC,Bank of South Carolina Corp.,Financial Services,210.11259,20.325,0.0015
LNN,Lindsay Corporation,Industrials,580.67284,140.2,0.0015
DTC,Solo Brands  Inc.,Consumer Cyclical,624.40515,16.66,0.0015
TW,Tradeweb Markets Inc.,Financial Services,3107.74287,91.65,0.0015
CVR,Chicago Rivet & Machine Co.,Industrials,56.55756,25.75,0.0015
WCN,Waste Connections  Inc.,Industrials,4270.38126,127.65,0.0015
YY,JOYY Inc.,Communication Services,43.05618,50.48,0.0015
AGRO,Adecoagro S.A.,Consumer Defensive,1028.24891,7.5,0.0015
WMS,Advanced Drainage Systems  Inc.,Industrials,2015.46994,125.08,0.0015
VTN,Invesco Trust for Investment Gr,Financial Services,903.77727,13.1722,0.0014
BYM,Blackrock Municipal Income Qual,Financial Services,1198.90686,15.69,0.0014
FRA,Blackrock Floating Rate Income ,Financial Services,767.57265,13.48,0.0014
NVEE,NV5 Global  Inc.,Industrials,1188.72182,121.09,0.0014
FWRD,Forward Air Corporation,Industrials,1772.33135,113.94,0.0014
GGN,GAMCO Global Gold  Natural Reso,Financial Services,1209.12162,3.81,0.0014
DCOMP,Dime Community Bancshares  Inc.,Financial Services,853.47176,25.59,0.0014
JOE,St. Joe Company (The),Real Estate,1385.36445,51.36,0.0014
ARBK,Argo Blockchain plc,Financial Services,848.83616,11.21,0.0014
CET,11017,Financial Services,1135.04891,44.02,0.0013
GAMB,Gambling.com Group Limited,Consumer Cyclical,488.6566,9.55,0.0013
CSTE,Caesarstone Ltd.,Industrials,991.51036,12.13,0.0013
WTM,White Mountains Insurance Group,Financial Services,2788.22711,1034.9,0.0013
SMTS,Sierra Metals Inc.,Basic Materials,545.50343,1.29,0.0013
JYNT,The Joint Corp.,Healthcare,471.01777,57.85,0.0013
GRWG,GrowGeneration Corp.,Consumer Cyclical,444.31338,9.9,0.0013
ICCH,ICC Holdings  Inc.,Financial Services,134.16415,17.38,0.0013
CAE,CAE Inc.,Industrials,4643.75422,25.5,0.0013
AVB,AvalonBay Communities  Inc.,Real Estate,4382.24012,248.87,0.0013
UTMD,Utah Medical Products  Inc.,Healthcare,522.4469,90.39,0.0013
NKX,Nuveen California AMT-Free Qual,Financial Services,1665.98036,15.48,0.0013
LTC,LTC Properties  Inc.,Real Estate,1248.34305,36.31,0.0013
LXP,LXP Industrial Trust,Real Estate,1957.86105,14.17,0.0013
NNN,National Retail Properties,Real Estate,2268.95519,47.33,0.0013
XRAY,DENTSPLY SIRONA Inc.,Healthcare,4807.16972,54.0,0.0013
MHN,Blackrock MuniHoldings New York,Financial Services,1275.31779,14.0,0.0013
LPRO,Open Lending Corporation,Financial Services,1676.87443,20.57,0.0012
PDLB,PDL Community Bancorp,Financial Services,564.5183,15.26,0.0012
GCP,GCP Applied Technologies Inc.,Basic Materials,1526.14516,31.87,0.0012
EPAC,Enerpac Tool Group Corp.,Industrials,972.21946,20.25,0.0012
HGBL,Heritage Global Inc.,Financial Services,87.71668,1.83,0.0012
RCG,153389,Financial Services,452.12014,2.4839,0.0012
WEYS,Weyco Group  Inc.,Consumer Cyclical,301.84235,24.53,0.0012
OLP,One Liberty Properties  Inc.,Real Estate,1051.88081,33.92,0.0012
INFU,InfuSystems Holdings  Inc.,Healthcare,250.45699,16.4,0.0012
BDN,Brandywine Realty Trust,Real Estate,3242.49763,14.69,0.0012
MVT,Blackrock MuniVest Fund II  Inc,Financial Services,1202.73274,15.74,0.0012
AVK,Advent Claymore Convertible Sec,Financial Services,1366.79344,18.43,0.0012
KEN,Kenon Holdings Ltd.,Utilities,3175.64552,54.64,0.0012
SNCY,Sun Country Airlines Holdings  ,Industrials,2749.06177,28.38,0.0012
PXD,Pioneer Natural Resources Compa,Energy,7038.87893,207.3,0.0012
CXH,MFS Investment Grade Municipal ,Financial Services,557.33735,9.96,0.0012
PBCTP,People's,Financial Services,3332.72626,27.97,0.0012
CYAN,Cyanotech Corporation,Consumer Defensive,163.86758,2.99,0.0012
VMD,Viemed Healthcare  Inc.,Healthcare,204.82853,5.26,0.0012
GATX,GATX Corporation,Industrials,2273.94788,101.58,0.0011
FLOW,SPX FLOW  Inc.,Industrials,2662.74069,85.84,0.0011
CEPU,Central Puerto S.A.,Utilities,202943.17695,3.07,0.0011
GBX,Greenbrier Companies  Inc. (The,Industrials,3333.39976,41.26,0.0011
WDFC,WD-40 Company,Basic Materials,2644.97286,243.3,0.0011
IRT,Independence Realty Trust  Inc.,Real Estate,1826.61412,23.71,0.0011
NIU,Niu Technologies,Consumer Cyclical,677.64287,14.71,0.0011
CS,Credit Suisse Group,Financial Services,68596.33337,10.19,0.0011
VCV,Invesco California Value Munici,Financial Services,1443.91323,13.1836,0.0011
HR,Healthcare Realty Trust Incorpo,Real Estate,2792.44666,31.33,0.0011
VICR,Vicor Corporation,Technology,2724.5279,108.77,0.0011
SJT,San Juan Basin Royalty Trust,Energy,703.76708,7.29,0.0011
HBANP,Huntington Bancshares Incorpora,Financial Services,8050.04378,25.41,0.0011
LGND,Ligand Pharmaceuticals Incorpor,Healthcare,2236.2136,125.33,0.001
RDNT,RadNet  Inc.,Healthcare,2856.22452,27.95,0.001
IFF,International Flavors & Fragran,Basic Materials,8161.123,145.88,0.001
SLG,SL Green Realty Corp,Real Estate,4280.21903,81.31,0.001
ERII,Energy Recovery  Inc.,Industrials,1208.4143,19.71,0.001
PNI,Pimco New York Municipal Income,Financial Services,711.42383,11.16,0.001
OCFCP,OceanFirst Financial Corp. - De,Financial Services,1751.55901,28.0,0.001
HBANM,Huntington Bancshares Incorpora,Financial Services,8444.21989,25.96,0.001
PMM,Putnam Managed Municipal Income,Financial Services,1777.68244,8.15,0.001
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,4250.87284,230.92,0.001
ICLR,ICON plc,Healthcare,6365.79195,274.66,0.001
NMI,Nuveen Municipal Income Fund  I,Financial Services,718.33922,11.36,0.001
WAFU,Wah Fu Education Group Limited,Consumer Defensive,129.39012,3.51,0.001
BLE,BlackRock Municipal Income Trus,Financial Services,2203.32003,14.97,0.001
MQT,Blackrock MuniYield Quality Fun,Financial Services,1608.32153,14.4,0.001
FNV,Franco-Nevada Corporation,Basic Materials,4686.68711,131.48,0.001
AHH,Armada Hoffler Properties  Inc.,Real Estate,2529.04176,14.97,0.001
WELL,Welltower Inc.,Real Estate,7658.69818,87.71,0.001
HSC,Harsco Corporation,Industrials,6925.87562,17.23,0.001
QLI,Qilian International Holding Gr,Healthcare,137.52319,2.5,0.001
UTI,Universal Technical Institute I,Consumer Defensive,525.76407,7.36,0.0009
NTCT,NetScout Systems  Inc.,Technology,4108.66356,31.32,0.0009
SOTK,Sono-Tek Corporation,Technology,642.57515,8.3,0.0009
SKYW,SkyWest  Inc.,Industrials,4773.34372,41.72,0.0009
SELF,Global Self Storage  Inc.,Real Estate,69.84222,6.3,0.0009
CMCO,Columbus McKinnon Corporation,Industrials,1780.84436,49.0,0.0009
VTSI,VirTra  Inc.,Industrials,208.18565,6.86,0.0009
CUZ,Cousins Properties Incorporated,Real Estate,2644.79772,41.46,0.0009
DIS,Walt Disney Company (The),Communication Services,25779.38281,155.44,0.0009
CSWI,CSW Industrials  Inc.,Industrials,1284.4099,122.93,0.0009
