4065.040800,0.000010,97.000000,7.578422,1.585500,219.000000,135.000000,76.000000,44.000000
4065.040800,0.000010,225.000000,14575288.470542,5169736.500000,2467.000000,1884.000000,1259.000000,620.000000
4065.040800,0.000010,225.000000,14575288.470542,10.338250,1907.000000,1368.000000,834.000000,426.000000
4065.040800,0.000010,225.000000,14575288.470542,3.701500,1277.000000,838.000000,508.000000,251.000000
4065.040800,0.000010,225.000000,14575288.470542,1.585500,631.000000,372.000000,222.000000,114.000000
4065.040800,0.000010,225.000000,26.860484,5169736.500000,1836.000000,1462.000000,972.000000,473.000000
4065.040800,0.000010,225.000000,26.860484,10.338250,1468.000000,1104.000000,663.000000,351.000000
4065.040800,0.000010,225.000000,26.860484,3.701500,1064.000000,742.000000,444.000000,225.000000
4065.040800,0.000010,225.000000,26.860484,1.585500,554.000000,340.000000,203.000000,105.000000
4065.040800,0.000010,225.000000,13.951674,5169736.500000,1181.000000,976.000000,663.000000,335.000000
4065.040800,0.000010,225.000000,13.951674,10.338250,896.000000,695.000000,409.000000,236.000000
4065.040800,0.000010,225.000000,13.951674,3.701500,675.000000,489.000000,281.000000,160.000000
4065.040800,0.000010,225.000000,13.951674,1.585500,395.000000,257.000000,146.000000,87.000000
4065.040800,0.000010,225.000000,7.578422,5169736.500000,592.000000,476.000000,343.000000,174.000000
4065.040800,0.000010,225.000000,7.578422,10.338250,421.000000,307.000000,188.000000,107.000000
4065.040800,0.000010,225.000000,7.578422,3.701500,314.000000,209.000000,118.000000,70.000000
4065.040800,0.000010,225.000000,7.578422,1.585500,196.000000,124.000000,71.000000,43.000000
4065.040800,0.000010,437.000000,14575288.470542,5169736.500000,2262.000000,1718.000000,1142.000000,569.000000
4065.040800,0.000010,437.000000,14575288.470542,10.338250,1780.000000,1278.000000,783.000000,399.000000
4065.040800,0.000010,437.000000,14575288.470542,3.701500,1177.000000,771.000000,468.000000,231.000000
4065.040800,0.000010,437.000000,14575288.470542,1.585500,571.000000,337.000000,206.000000,106.000000
4065.040800,0.000010,437.000000,26.860484,5169736.500000,1659.000000,1312.000000,861.000000,425.000000
4065.040800,0.000010,437.000000,26.860484,10.338250,1361.000000,1024.000000,615.000000,325.000000
4065.040800,0.000010,437.000000,26.860484,3.701500,977.000000,680.000000,404.000000,205.000000
4065.040800,0.000010,437.000000,26.860484,1.585500,503.000000,309.000000,187.000000,97.000000
4065.040800,0.000010,437.000000,13.951674,5169736.500000,1040.000000,856.000000,572.000000,294.000000
4065.040800,0.000010,437.000000,13.951674,10.338250,814.000000,634.000000,374.000000,215.000000
4065.040800,0.000010,437.000000,13.951674,3.701500,604.000000,438.000000,250.000000,142.000000
4065.040800,0.000010,437.000000,13.951674,1.585500,356.000000,233.000000,135.000000,80.000000
4065.040800,0.000010,437.000000,7.578422,5169736.500000,524.000000,419.000000,294.000000,157.000000
4065.040800,0.000010,437.000000,7.578422,10.338250,396.000000,293.000000,180.000000,105.000000
4065.040800,0.000010,437.000000,7.578422,3.701500,291.000000,197.000000,112.000000,69.000000
4065.040800,0.000010,437.000000,7.578422,1.585500,185.000000,119.000000,70.000000,43.000000
4065.040800,0.000010,695.000000,14575288.470542,5169736.500000,2055.000000,1567.000000,1027.000000,508.000000
4065.040800,0.000010,695.000000,14575288.470542,10.338250,1639.000000,1186.000000,718.000000,358.000000
4065.040800,0.000010,695.000000,14575288.470542,3.701500,1062.000000,700.000000,417.000000,199.000000
4065.040800,0.000010,695.000000,14575288.470542,1.585500,509.000000,305.000000,187.000000,92.000000
4065.040800,0.000010,695.000000,26.860484,5169736.500000,1477.000000,1173.000000,753.000000,368.000000
4065.040800,0.000010,695.000000,26.860484,10.338250,1234.000000,937.000000,552.000000,285.000000
4065.040800,0.000010,695.000000,26.860484,3.701500,873.000000,612.000000,355.000000,174.000000
4065.040800,0.000010,695.000000,26.860484,1.585500,445.000000,278.000000,168.000000,83.000000
4065.040800,0.000010,695.000000,13.951674,5169736.500000,902.000000,745.000000,486.000000,247.000000
4065.040800,0.000010,695.000000,13.951674,10.338250,721.000000,567.000000,327.000000,184.000000
4065.040800,0.000010,695.000000,13.951674,3.701500,528.000000,385.000000,214.000000,118.000000
4065.040800,0.000010,695.000000,13.951674,1.585500,312.000000,206.000000,120.000000,68.000000
4065.040800,0.000010,695.000000,7.578422,5169736.500000,457.000000,370.000000,257.000000,133.000000
4065.040800,0.000010,695.000000,7.578422,10.338250,357.000000,271.000000,167.000000,96.000000
4065.040800,0.000010,695.000000,7.578422,3.701500,258.000000,178.000000,101.000000,60.000000
4065.040800,0.000010,695.000000,7.578422,1.585500,161.000000,104.000000,61.000000,36.000000
4065.040800,0.000010,1130.000000,14575288.470542,5169736.500000,1846.000000,1403.000000,913.000000,456.000000
4065.040800,0.000010,1130.000000,14575288.470542,10.338250,1491.000000,1077.000000,651.000000,318.000000
4065.040800,0.000010,1130.000000,14575288.470542,3.701500,960.000000,630.000000,376.000000,179.000000
4065.040800,0.000010,1130.000000,14575288.470542,1.585500,462.000000,273.000000,170.000000,87.000000
4065.040800,0.000010,1130.000000,26.860484,5169736.500000,1306.000000,1028.000000,650.000000,320.000000
4065.040800,0.000010,1130.000000,26.860484,10.338250,1114.000000,840.000000,492.000000,248.000000
4065.040800,0.000010,1130.000000,26.860484,3.701500,786.000000,546.000000,316.000000,155.000000
4065.040800,0.000010,1130.000000,26.860484,1.585500,400.000000,247.000000,151.000000,78.000000
4065.040800,0.000010,1130.000000,13.951674,5169736.500000,783.000000,639.000000,409.000000,210.000000
4065.040800,0.000010,1130.000000,13.951674,10.338250,641.000000,499.000000,286.000000,157.000000
4065.040800,0.000010,1130.000000,13.951674,3.701500,468.000000,336.000000,186.000000,101.000000
4065.040800,0.000010,1130.000000,13.951674,1.585500,280.000000,183.000000,110.000000,63.000000
4065.040800,0.000010,1130.000000,7.578422,5169736.500000,401.000000,321.000000,221.000000,113.000000
4065.040800,0.000010,1130.000000,7.578422,10.338250,324.000000,245.000000,152.000000,86.000000
4065.040800,0.000010,1130.000000,7.578422,3.701500,233.000000,160.000000,91.000000,54.000000
4065.040800,0.000010,1130.000000,7.578422,1.585500,146.000000,94.000000,57.000000,35.000000
4065.040800,0.000010,1790.000000,14575288.470542,5169736.500000,1641.000000,1257.000000,826.000000,413.000000
4065.040800,0.000010,1790.000000,14575288.470542,10.338250,1337.000000,978.000000,603.000000,292.000000
4065.040800,0.000010,1790.000000,14575288.470542,3.701500,852.000000,569.000000,346.000000,164.000000
4065.040800,0.000010,1790.000000,14575288.470542,1.585500,400.000000,242.000000,154.000000,81.000000
4065.040800,0.000010,1790.000000,26.860484,5169736.500000,1145.000000,899.000000,573.000000,283.000000
4065.040800,0.000010,1790.000000,26.860484,10.338250,994.000000,752.000000,450.000000,225.000000
4065.040800,0.000010,1790.000000,26.860484,3.701500,703.000000,490.000000,290.000000,142.000000
4065.040800,0.000010,1790.000000,26.860484,1.585500,349.000000,218.000000,136.000000,72.000000
4065.040800,0.000010,1790.000000,13.951674,5169736.500000,677.000000,550.000000,351.000000,182.000000
4065.040800,0.000010,1790.000000,13.951674,10.338250,568.000000,443.000000,259.000000,141.000000
4065.040800,0.000010,1790.000000,13.951674,3.701500,420.000000,304.000000,171.000000,92.000000
4065.040800,0.000010,1790.000000,13.951674,1.585500,250.000000,166.000000,101.000000,58.000000
4065.040800,0.000010,1790.000000,7.578422,5169736.500000,345.000000,275.000000,185.000000,95.000000
4065.040800,0.000010,1790.000000,7.578422,10.338250,290.000000,221.000000,138.000000,78.000000
4065.040800,0.000010,1790.000000,7.578422,3.701500,211.000000,147.000000,85.000000,50.000000
4065.040800,0.000010,1790.000000,7.578422,1.585500,129.000000,85.000000,52.000000,32.000000
4065.040800,0.000010,2781.000000,14575288.470542,5169736.500000,1440.000000,1120.000000,734.000000,364.000000
4065.040800,0.000010,2781.000000,14575288.470542,10.338250,1179.000000,879.000000,544.000000,259.000000
4065.040800,0.000010,2781.000000,14575288.470542,3.701500,740.000000,507.000000,309.000000,143.000000
4065.040800,0.000010,2781.000000,14575288.470542,1.585500,337.000000,213.000000,136.000000,71.000000
4065.040800,0.000010,2781.000000,26.860484,5169736.500000,991.000000,785.000000,496.000000,246.000000
4065.040800,0.000010,2781.000000,26.860484,10.338250,870.000000,668.000000,399.000000,198.000000
4065.040800,0.000010,2781.000000,26.860484,3.701500,611.000000,436.000000,258.000000,125.000000
4065.040800,0.000010,2781.000000,26.860484,1.585500,294.000000,193.000000,121.000000,64.000000
4065.040800,0.000010,2781.000000,13.951674,5169736.500000,569.000000,468.000000,296.000000,154.000000
4065.040800,0.000010,2781.000000,13.951674,10.338250,486.000000,387.000000,228.000000,122.000000
4065.040800,0.000010,2781.000000,13.951674,3.701500,356.000000,265.000000,150.000000,80.000000
4065.040800,0.000010,2781.000000,13.951674,1.585500,210.000000,146.000000,90.000000,52.000000
4065.040800,0.000010,2781.000000,7.578422,5169736.500000,290.000000,233.000000,153.000000,79.000000
4065.040800,0.000010,2781.000000,7.578422,10.338250,253.000000,197.000000,123.000000,69.000000
4065.040800,0.000010,2781.000000,7.578422,3.701500,179.000000,128.000000,74.000000,44.000000
4065.040800,0.000010,2781.000000,7.578422,1.585500,109.000000,75.000000,46.000000,29.000000
4065.040800,0.000010,4172.000000,14575288.470542,5169736.500000,1232.000000,968.000000,627.000000,319.000000
4065.040800,0.000010,4172.000000,14575288.470542,10.338250,1010.000000,762.000000,464.000000,225.000000
4065.040800,0.000010,4172.000000,14575288.470542,3.701500,617.000000,431.000000,255.000000,119.000000
4065.040800,0.000010,4172.000000,14575288.470542,1.585500,276.000000,184.000000,118.000000,63.000000
4065.040800,0.000010,4172.000000,26.860484,5169736.500000,847.000000,674.000000,418.000000,208.000000
4065.040800,0.000010,4172.000000,26.860484,10.338250,749.000000,580.000000,339.000000,168.000000
4065.040800,0.000010,4172.000000,26.860484,3.701500,509.000000,365.000000,209.000000,102.000000
4065.040800,0.000010,4172.000000,26.860484,1.585500,242.000000,164.000000,103.000000,56.000000
4065.040800,0.000010,4172.000000,13.951674,5169736.500000,481.000000,400.000000,245.000000,127.000000
4065.040800,0.000010,4172.000000,13.951674,10.338250,414.000000,335.000000,191.000000,101.000000
4065.040800,0.000010,4172.000000,13.951674,3.701500,294.000000,222.000000,120.000000,64.000000
4065.040800,0.000010,4172.000000,13.951674,1.585500,174.000000,126.000000,77.000000,45.000000
4065.040800,0.000010,4172.000000,7.578422,5169736.500000,242.000000,195.000000,123.000000,63.000000
4065.040800,0.000010,4172.000000,7.578422,10.338250,215.000000,169.000000,101.000000,56.000000
4065.040800,0.000010,4172.000000,7.578422,3.701500,145.000000,104.000000,55.000000,34.000000
4065.040800,0.000010,4172.000000,7.578422,1.585500,92.000000,65.000000,39.000000,25.000000
4065.040800,0.000010,6273.000000,14575288.470542,5169736.500000,1028.000000,832.000000,541.000000,267.000000
4065.040800,0.000010,6273.000000,14575288.470542,10.338250,836.000000,651.000000,399.000000,187.000000
4065.040800,0.000010,6273.000000,14575288.470542,3.701500,507.000000,366.000000,218.000000,97.000000
4065.040800,0.000010,6273.000000,14575288.470542,1.585500,226.000000,156.000000,100.000000,55.000000
4065.040800,0.000010,6273.000000,26.860484,5169736.500000,701.000000,575.000000,357.000000,168.000000
4065.040800,0.000010,6273.000000,26.860484,10.338250,619.000000,495.000000,291.000000,137.000000
4065.040800,0.000010,6273.000000,26.860484,3.701500,421.000000,311.000000,179.000000,83.000000
4065.040800,0.000010,6273.000000,26.860484,1.585500,196.000000,138.000000,87.000000,49.000000
4065.040800,0.000010,6273.000000,13.951674,5169736.500000,391.000000,331.000000,203.000000,100.000000
4065.040800,0.000010,6273.000000,13.951674,10.338250,336.000000,277.000000,159.000000,80.000000
4065.040800,0.000010,6273.000000,13.951674,3.701500,241.000000,186.000000,102.000000,52.000000
4065.040800,0.000010,6273.000000,13.951674,1.585500,140.000000,105.000000,65.000000,38.000000
4065.040800,0.000010,6273.000000,7.578422,5169736.500000,200.000000,164.000000,103.000000,50.000000
4065.040800,0.000010,6273.000000,7.578422,10.338250,176.000000,141.000000,84.000000,43.000000
4065.040800,0.000010,6273.000000,7.578422,3.701500,119.000000,87.000000,47.000000,28.000000
4065.040800,0.000010,6273.000000,7.578422,1.585500,76.000000,54.000000,34.000000,22.000000
4065.040800,0.000010,9664.000000,14575288.470542,5169736.500000,818.000000,660.000000,432.000000,208.000000
4065.040800,0.000010,9664.000000,14575288.470542,10.338250,663.000000,513.000000,318.000000,147.000000
4065.040800,0.000010,9664.000000,14575288.470542,3.701500,392.000000,282.000000,170.000000,76.000000
4065.040800,0.000010,9664.000000,14575288.470542,1.585500,167.000000,113.000000,77.000000,44.000000
4065.040800,0.000010,9664.000000,26.860484,5169736.500000,548.000000,447.000000,282.000000,130.000000
4065.040800,0.000010,9664.000000,26.860484,10.338250,484.000000,385.000000,230.000000,107.000000
4065.040800,0.000010,9664.000000,26.860484,3.701500,326.000000,240.000000,139.000000,65.000000
4065.040800,0.000010,9664.000000,26.860484,1.585500,144.000000,98.000000,66.000000,38.000000
4065.040800,0.000010,9664.000000,13.951674,5169736.500000,309.000000,260.000000,165.000000,77.000000
4065.040800,0.000010,9664.000000,13.951674,10.338250,268.000000,220.000000,132.000000,63.000000
4065.040800,0.000010,9664.000000,13.951674,3.701500,190.000000,145.000000,82.000000,41.000000
4065.040800,0.000010,9664.000000,13.951674,1.585500,104.000000,75.000000,50.000000,29.000000
4065.040800,0.000010,9664.000000,7.578422,5169736.500000,160.000000,132.000000,87.000000,41.000000
4065.040800,0.000010,9664.000000,7.578422,10.338250,141.000000,114.000000,71.000000,35.000000
4065.040800,0.000010,9664.000000,7.578422,3.701500,91.000000,66.000000,37.000000,22.000000
4065.040800,0.000010,9664.000000,7.578422,1.585500,55.000000,37.000000,26.000000,17.000000
4065.040800,0.000010,17501.000000,14575288.470542,5169736.500000,611.000000,496.000000,320.000000,157.000000
4065.040800,0.000010,17501.000000,14575288.470542,10.338250,501.000000,391.000000,238.000000,112.000000
4065.040800,0.000010,17501.000000,14575288.470542,3.701500,276.000000,198.000000,116.000000,52.000000
4065.040800,0.000010,17501.000000,14575288.470542,1.585500,117.000000,81.000000,58.000000,33.000000
4065.040800,0.000010,17501.000000,26.860484,5169736.500000,408.000000,335.000000,204.000000,95.000000
4065.040800,0.000010,17501.000000,26.860484,10.338250,362.000000,290.000000,166.000000,78.000000
4065.040800,0.000010,17501.000000,26.860484,3.701500,231.000000,170.000000,94.000000,44.000000
4065.040800,0.000010,17501.000000,26.860484,1.585500,100.000000,70.000000,49.000000,28.000000
4065.040800,0.000010,17501.000000,13.951674,5169736.500000,232.000000,202.000000,127.000000,60.000000
4065.040800,0.000010,17501.000000,13.951674,10.338250,200.000000,170.000000,101.000000,49.000000
4065.040800,0.000010,17501.000000,13.951674,3.701500,137.000000,108.000000,60.000000,29.000000
4065.040800,0.000010,17501.000000,13.951674,1.585500,70.000000,52.000000,35.000000,21.000000
4065.040800,0.000010,17501.000000,7.578422,5169736.500000,121.000000,103.000000,68.000000,34.000000
4065.040800,0.000010,17501.000000,7.578422,10.338250,108.000000,90.000000,56.000000,29.000000
4065.040800,0.000010,17501.000000,7.578422,3.701500,66.000000,49.000000,27.000000,16.000000
4065.040800,0.000010,17501.000000,7.578422,1.585500,39.000000,28.000000,20.000000,13.000000
4065.040800,0.000010,32262.000000,14575288.470542,5169736.500000,406.000000,331.000000,208.000000,109.000000
4065.040800,0.000010,32262.000000,14575288.470542,10.338250,336.000000,265.000000,156.000000,79.000000
4065.040800,0.000010,32262.000000,14575288.470542,3.701500,179.000000,130.000000,72.000000,36.000000
4065.040800,0.000010,32262.000000,14575288.470542,1.585500,77.000000,53.000000,36.000000,23.000000
4065.040800,0.000010,32262.000000,26.860484,5169736.500000,271.000000,221.000000,134.000000,66.000000
4065.040800,0.000010,32262.000000,26.860484,10.338250,242.000000,193.000000,109.000000,55.000000
4065.040800,0.000010,32262.000000,26.860484,3.701500,151.000000,112.000000,59.000000,30.000000
4065.040800,0.000010,32262.000000,26.860484,1.585500,66.000000,46.000000,30.000000,18.000000
4065.040800,0.000010,32262.000000,13.951674,5169736.500000,150.000000,134.000000,88.000000,44.000000
4065.040800,0.000010,32262.000000,13.951674,10.338250,126.000000,110.000000,66.000000,35.000000
4065.040800,0.000010,32262.000000,13.951674,3.701500,86.000000,71.000000,39.000000,20.000000
4065.040800,0.000010,32262.000000,13.951674,1.585500,46.000000,36.000000,23.000000,14.000000
4065.040800,0.000010,32262.000000,7.578422,5169736.500000,78.000000,67.000000,46.000000,26.000000
4065.040800,0.000010,32262.000000,7.578422,10.338250,66.000000,55.000000,35.000000,21.000000
4065.040800,0.000010,32262.000000,7.578422,3.701500,43.000000,33.000000,17.000000,11.000000
4065.040800,0.000010,32262.000000,7.578422,1.585500,29.000000,21.000000,13.000000,9.000000
4065.040800,0.000010,69477.000000,14575288.470542,5169736.500000,206.000000,175.000000,107.000000,54.000000
4065.040800,0.000010,69477.000000,14575288.470542,10.338250,175.000000,145.000000,82.000000,38.000000
4065.040800,0.000010,69477.000000,14575288.470542,3.701500,93.000000,72.000000,39.000000,18.000000
4065.040800,0.000010,69477.000000,14575288.470542,1.585500,40.000000,27.000000,19.000000,11.000000
4065.040800,0.000010,69477.000000,26.860484,5169736.500000,143.000000,120.000000,70.000000,30.000000
4065.040800,0.000010,69477.000000,26.860484,10.338250,130.000000,107.000000,59.000000,24.000000
4065.040800,0.000010,69477.000000,26.860484,3.701500,79.000000,62.000000,32.000000,14.000000
4065.040800,0.000010,69477.000000,26.860484,1.585500,34.000000,23.000000,16.000000,8.000000
4065.040800,0.000010,69477.000000,13.951674,5169736.500000,81.000000,71.000000,43.000000,19.000000
4065.040800,0.000010,69477.000000,13.951674,10.338250,71.000000,61.000000,34.000000,14.000000
4065.040800,0.000010,69477.000000,13.951674,3.701500,51.000000,42.000000,22.000000,9.000000
4065.040800,0.000010,69477.000000,13.951674,1.585500,26.000000,19.000000,12.000000,0.000000
4065.040800,0.000010,69477.000000,7.578422,5169736.500000,45.000000,38.000000,25.000000,12.000000
4065.040800,0.000010,69477.000000,7.578422,10.338250,37.000000,30.000000,18.000000,9.000000
4065.040800,0.000010,69477.000000,7.578422,3.701500,24.000000,18.000000,9.000000,0.000000
4065.040800,0.000010,69477.000000,7.578422,1.585500,17.000000,12.000000,8.000000,0.000000
4065.040800,0.000010,188810436.000000,14575288.470542,5169736.500000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,14575288.470542,10.338250,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,14575288.470542,3.701500,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,14575288.470542,1.585500,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,26.860484,5169736.500000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,26.860484,10.338250,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,26.860484,3.701500,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,26.860484,1.585500,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,13.951674,5169736.500000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,13.951674,10.338250,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,13.951674,3.701500,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,13.951674,1.585500,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,7.578422,5169736.500000,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,7.578422,10.338250,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,7.578422,3.701500,0.000000,0.000000,0.000000,0.000000
4065.040800,0.000010,188810436.000000,7.578422,1.585500,0.000000,0.000000,0.000000,0.000000
