Date,Low,High,Close,MA20,MA50,MA150
2021-04-04,6419.0,6419.0,6419.0,6170.1,6023.92,
2021-04-05,6250.0,6600.0,6390.0,6177.55,6037.0,
2021-04-06,6250.0,6494.0,6427.0,6199.1,6054.26,
2021-04-07,6355.0,6500.0,6500.0,6224.8,6074.76,
2021-04-08,6550.0,6600.0,6600.0,6259.3,6095.52,
2021-04-11,6700.0,7000.0,6793.0,6298.2,6121.12,
2021-04-12,6793.0,6990.0,6970.0,6341.6,6151.18,
2021-04-13,6985.0,7047.0,7020.0,6387.5,6182.72,
2021-04-14,6985.0,7047.0,7020.0,6433.45,6213.12,
2021-04-15,6985.0,7047.0,7020.0,6479.45,6241.56,
2021-04-18,7030.0,7379.0,7196.0,6534.25,6276.48,
2021-04-19,7196.0,7401.0,7197.0,6590.65,6308.48,
2021-04-20,7180.0,7329.0,7200.0,6640.65,6339.0,
2021-04-21,7100.0,7216.0,7139.0,6687.6,6367.86,
2021-04-22,7169.0,7189.0,7184.0,6736.8,6396.14,
2021-04-25,7184.0,7250.0,7206.0,6782.75,6424.9,
2021-04-26,7220.0,7522.0,7289.0,6832.15,6454.94,
2021-04-27,7278.0,7547.0,7436.0,6886.35,6482.52,
2021-04-28,7401.0,7558.0,7466.0,6944.55,6507.3,
2021-04-29,7433.0,7642.0,7583.0,7002.75,6534.84,
2021-05-02,7625.0,7916.0,7705.0,7067.05,6563.74,
2021-05-03,7799.0,7897.0,7802.0,7137.65,6593.22,
2021-05-04,7841.0,7910.0,7847.0,7208.65,6623.06,
2021-05-05,7847.0,7955.0,7886.0,7277.95,6656.14,
2021-05-06,7848.0,8032.0,7908.0,7343.35,6686.86,
2021-05-09,8066.0,8300.0,8121.0,7409.75,6721.4,
2021-05-10,8121.0,8296.0,8235.0,7473.0,6758.88,
2021-05-11,8000.0,8235.0,8088.0,7526.4,6791.1,
2021-05-12,8080.0,8356.0,8273.0,7589.05,6829.6,
2021-05-13,8159.0,8383.0,8258.0,7650.95,6867.76,
2021-05-17,8159.0,8383.0,8258.0,7704.05,6908.38,
2021-05-18,8346.0,8579.0,8496.0,7769.0,6953.48,
2021-05-19,8420.0,8555.0,8494.0,7833.7,7003.44,
2021-05-20,8496.0,8692.0,8640.0,7908.75,7056.52,
2021-05-23,8497.0,8698.0,8694.0,7984.25,7112.2,
2021-05-24,8694.0,9215.0,8835.0,8065.7,7168.6,
2021-05-25,8600.0,9120.0,8656.0,8134.05,7219.68,
2021-05-26,8606.0,8780.0,8613.0,8192.9,7269.9,
2021-05-27,8000.0,8613.0,8003.0,8219.75,7307.94,
2021-05-30,8006.0,8328.0,8090.0,8245.1,7347.74,
2021-05-31,7980.0,8139.0,8051.0,8262.4,7386.76,
2021-06-01,7906.0,8100.0,7986.0,8271.6,7425.1,
2021-06-02,7871.0,7969.0,7915.0,8275.0,7459.4,
2021-06-03,7963.0,8049.0,8014.0,8281.4,7495.68,
2021-06-06,7900.0,8000.0,7949.0,8283.45,7530.66,
2021-06-07,7602.0,7946.0,7733.0,8264.05,7559.58,
2021-06-08,7733.0,7770.0,7756.0,8240.1,7588.68,
2021-06-09,7699.0,7760.0,7722.0,8221.8,7616.08,
2021-06-10,7551.0,7644.0,7586.0,8187.45,7641.76,
2021-06-13,7470.0,7586.0,7515.0,8150.3,7663.68,
2021-06-14,7352.0,7514.0,7393.0,8107.05,7683.16,
2021-06-15,7272.0,7393.0,7322.0,8048.35,7701.8,
2021-06-16,7240.0,7322.0,7270.0,7987.15,7718.66,
2021-06-17,7198.0,7270.0,7213.0,7915.8,7732.92,
2021-06-20,7162.0,7212.0,7174.0,7839.8,7744.4,
2021-06-21,6979.0,7174.0,7041.0,7750.1,7749.36,
2021-06-22,7000.0,7127.0,7056.0,7670.1,7751.08,
2021-06-23,6950.0,7056.0,6965.0,7587.7,7749.98,
2021-06-24,6870.0,7000.0,6943.0,7534.7,7748.44,
2021-06-27,6943.0,7035.0,6982.0,7479.3,7747.68,
2021-06-28,6874.0,6982.0,6931.0,7423.3,7742.38,
2021-06-29,6931.0,7000.0,6973.0,7372.65,7737.9,
2021-06-30,6871.0,7030.0,7010.0,7327.4,7734.1,
2021-07-01,7050.0,7100.0,7089.0,7281.15,7733.1,
2021-07-04,7086.0,7298.0,7109.0,7239.15,7731.6,
2021-07-05,7090.0,7137.0,7113.0,7208.15,7729.74,
2021-07-06,7113.0,7113.0,7113.0,7176.0,7726.22,
2021-07-07,7299.0,7550.0,7509.0,7165.35,7727.68,
2021-07-08,7291.0,7713.0,7375.0,7154.8,7725.86,
2021-07-11,7370.0,7587.0,7449.0,7151.5,7723.18,
2021-07-12,7586.0,8100.0,7710.0,7167.35,7723.28,
2021-07-13,7709.0,7800.0,7779.0,7190.2,7722.82,
2021-07-14,7560.0,7644.0,7599.0,7206.65,7717.86,
2021-07-15,7458.0,8000.0,7725.0,7232.25,7714.64,
2021-07-19,7490.0,7861.0,7498.0,7248.45,7706.44,
2021-07-20,7115.0,7427.0,7283.0,7260.55,7689.68,
2021-07-21,7356.0,7456.0,7412.0,7278.35,7673.22,
2021-07-22,7412.0,7798.0,7585.0,7309.35,7663.16,
2021-07-25,7390.0,7700.0,7593.0,7341.85,7649.56,
2021-07-26,7300.0,7593.0,7527.0,7369.1,7634.94,
2021-07-27,7250.0,7500.0,7281.0,7386.6,7615.4,
2021-07-28,6941.0,7250.0,7049.0,7390.4,7586.46,
2021-07-29,6850.0,7229.0,7010.0,7390.4,7556.78,
2021-08-01,6884.0,7010.0,6979.0,7384.9,7523.56,
2021-08-02,7066.0,7224.0,7098.0,7384.35,7491.64,
2021-08-03,7070.0,7139.0,7087.0,7383.05,7456.68,
2021-08-04,7076.0,7100.0,7086.0,7381.7,7425.28,
2021-08-05,7069.0,7086.0,7079.0,7360.2,7394.6,
2021-08-08,6932.0,6961.0,6945.0,7338.7,7373.44,
2021-08-09,6870.0,6945.0,6870.0,7309.75,7349.04,
2021-08-10,6750.0,6870.0,6794.0,7263.95,7323.9,
2021-08-11,6451.0,6785.0,6671.0,7208.55,7297.6,
2021-08-12,6680.0,6701.0,6692.0,7163.2,7273.14,
2021-08-15,6562.0,6699.0,6676.0,7110.75,7246.38,
2021-08-16,6676.0,7070.0,6928.0,7082.25,7225.96,
2021-08-17,6700.0,6996.0,6790.0,7057.6,7207.1,
2021-08-18,6790.0,7000.0,6879.0,7030.95,7189.56,
2021-08-19,6790.0,6879.0,6811.0,6992.25,7171.34,
2021-08-22,6984.0,6990.0,6988.0,6962.0,7159.38,
2021-08-23,7029.0,7064.0,7048.0,6938.05,7150.04,
2021-08-24,7048.0,7100.0,7062.0,6927.1,7143.42,6950.166666666667
2021-08-25,7100.0,7298.0,7209.0,6935.1,7141.16,6959.986666666667
2021-08-26,6982.0,7200.0,7038.0,6936.5,7136.52,6969.8133333333335
2021-08-29,6900.0,7154.0,7060.0,6940.55,7133.46,6980.38
2021-08-30,7000.0,7068.0,7003.0,6935.8,7130.04,6989.986666666667
2021-08-31,7001.0,7100.0,7018.0,6932.35,7129.58,7000.02
2021-09-01,7050.0,7050.0,7050.0,6930.55,7129.46,7010.573333333334
2021-09-02,6989.0,7008.0,6997.0,6926.45,7130.1,7020.933333333333
2021-09-05,6877.0,7000.0,6961.0,6927.25,7130.46,7030.673333333333
2021-09-07,6877.0,7000.0,6961.0,6931.8,7130.04,7039.76
2021-09-08,6877.0,7000.0,6961.0,6940.15,7130.64,7049.833333333333
2021-09-09,6852.0,7070.0,6995.0,6956.35,7131.08,7059.153333333334
2021-09-12,6995.0,6995.0,6995.0,6971.5,7130.78,7067.96
2021-09-13,7030.0,7498.0,7291.0,7002.25,7134.82,7078.593333333333
2021-09-14,7276.0,7291.0,7285.0,7020.1,7138.34,7088.693333333334
2021-09-15,7276.0,7291.0,7285.0,7044.85,7141.78,7098.806666666666
2021-09-16,7276.0,7291.0,7285.0,7065.15,7145.22,7108.793333333333
2021-09-19,7285.0,7548.0,7351.0,7092.15,7142.06,7117.42
2021-09-20,7285.0,7548.0,7351.0,7110.3,7141.58,7124.913333333333
2021-09-21,7285.0,7548.0,7351.0,7125.45,7139.62,7132.546666666667
2021-09-22,7473.0,7514.0,7490.0,7146.85,7135.22,7140.746666666667
2021-09-23,7490.0,7638.0,7609.0,7166.85,7131.82,7149.286666666667
2021-09-26,7600.0,7641.0,7625.0,7196.2,7132.34,7157.753333333333
2021-09-27,7600.0,7641.0,7625.0,7224.45,7130.34,7167.04
2021-09-28,7600.0,7641.0,7625.0,7255.55,7132.88,7175.393333333333
2021-09-29,7501.0,7620.0,7510.0,7280.15,7137.42,7182.833333333333
2021-09-30,7435.0,7510.0,7494.0,7302.35,7139.06,7190.386666666666
2021-10-03,7498.0,7498.0,7498.0,7327.4,7137.32,7197.193333333334
2021-10-04,7480.0,7556.0,7497.0,7354.2,7135.4,7204.8533333333335
2021-10-05,7449.0,7722.0,7510.0,7381.65,7135.06,7212.586666666667
2021-10-06,7450.0,7550.0,7487.0,7407.95,7139.18,7220.986666666667
2021-10-07,7450.0,7487.0,7450.0,7430.7,7147.2,7229.046666666667
2021-10-10,7417.0,7500.0,7451.0,7453.5,7156.02,7238.746666666667
2021-10-11,7351.0,7451.0,7398.0,7458.85,7164.4,7248.16
2021-10-12,7402.0,7471.0,7464.0,7467.8,7171.72,7258.52
2021-10-13,7285.0,7500.0,7426.0,7474.85,7178.5,7267.926666666666
2021-10-14,7426.0,7799.0,7608.0,7491.0,7188.94,7277.966666666666
2021-10-17,7608.0,7690.0,7630.0,7504.95,7199.96,7288.153333333334
2021-10-18,7666.0,7666.0,7666.0,7520.7,7214.38,7298.586666666667
2021-10-19,7666.0,7680.0,7673.0,7536.8,7230.44,7309.073333333334
2021-10-20,7650.0,7719.0,7673.0,7545.95,7248.02,7319.56
2021-10-21,7673.0,7673.0,7673.0,7549.15,7268.06,7330.253333333333
2021-10-24,7672.0,7750.0,7712.0,7553.5,7288.46,7340.333333333333
2021-10-25,7401.0,7712.0,7507.0,7547.6,7305.08,7349.046666666667
2021-10-26,7690.0,7715.0,7702.0,7551.45,7320.56,7359.06
2021-10-27,7709.0,7750.0,7721.0,7562.0,7339.18,7368.62
2021-10-28,7749.0,7849.0,7808.0,7577.7,7357.76,7378.666666666667
2021-10-31,7816.0,7849.0,7822.0,7593.9,7377.98,7388.466666666666
2021-11-01,7700.0,7850.0,7703.0,7604.2,7392.28,7397.806666666666
2021-11-02,7849.0,7921.0,7859.0,7621.65,7408.5,7407.406666666667
2021-11-03,7860.0,8100.0,8013.0,7647.95,7427.52,7418.033333333334
2021-11-04,7779.0,8142.0,7779.0,7664.4,7438.92,7427.293333333333
2021-11-07,7779.0,8013.0,7951.0,7689.4,7457.18,7437.453333333333
2021-11-08,7951.0,8000.0,7951.0,7717.05,7475.0,7447.126666666667
2021-11-09,7869.0,7963.0,7888.0,7738.25,7492.7,7455.713333333333
2021-11-10,7700.0,8000.0,7700.0,7751.95,7506.34,7461.76
2021-11-11,7893.0,7896.0,7895.0,7766.3,7523.24,7467.926666666666
2021-11-14,7800.0,7950.0,7883.0,7778.95,7540.96,7473.68
2021-11-15,7900.0,8034.0,7937.0,7792.5,7560.48,7479.793333333333
2021-11-16,7920.0,8158.0,7950.0,7806.35,7580.26,7485.993333333333
2021-11-17,8000.0,8145.0,8066.0,7826.0,7602.36,7491.793333333333
2021-11-18,8125.0,8176.0,8150.0,7849.85,7625.46,7498.1466666666665
2021-11-21,8019.0,8198.0,8134.0,7870.95,7648.24,7504.373333333333
2021-11-22,8150.0,8295.0,8192.0,7905.2,7666.26,7511.393333333333
2021-11-23,8098.0,8274.0,8210.0,7930.6,7684.76,7518.233333333334
2021-11-24,8150.0,8200.0,8187.0,7953.9,7702.8,7524.7733333333335
2021-11-25,8185.0,8200.0,8200.0,7973.5,7721.1,7530.846666666666
2021-11-28,8200.0,8200.0,8200.0,7992.4,7738.08,7535.94
2021-11-29,7562.0,7972.0,7720.0,7993.25,7745.46,7537.633333333333
2021-11-30,7400.0,7720.0,7483.0,7974.45,7748.1,7536.966666666666
2021-12-01,7360.0,7659.0,7636.0,7955.6,7751.02,7536.506666666667
2021-12-02,7500.0,7775.0,7588.0,7946.05,7750.6,7535.08
2021-12-05,7649.0,7649.0,7649.0,7930.95,7751.08,7533.76
2021-12-06,7581.0,7701.0,7656.0,7916.2,7751.7,7532.2266666666665
2021-12-07,7699.0,7850.0,7753.0,7909.45,7754.26,7531.193333333334
2021-12-08,7830.0,7968.0,7960.0,7922.45,7763.26,7530.12
2021-12-09,7747.0,8003.0,7878.0,7921.6,7770.94,7527.74
2021-12-12,7876.0,7881.0,7879.0,7921.4,7778.56,7526.346666666666
2021-12-13,7879.0,7879.0,7879.0,7918.5,7786.2,7523.72
2021-12-14,7879.0,8000.0,8000.0,7921.0,7796.0,7522.0
2021-12-15,7890.0,8400.0,8400.0,7937.7,7814.26,7522.946666666667
2021-12-16,8399.0,8558.0,8419.0,7951.15,7833.64,7522.433333333333
2021-12-19,8450.0,8505.0,8460.0,7967.45,7853.82,7522.206666666667
2021-12-20,8350.0,8500.0,8473.0,7981.5,7875.32,7521.093333333333
2021-12-21,8735.0,8741.0,8737.0,8007.85,7900.78,7521.38
2021-12-22,8742.0,8969.0,8840.0,8040.5,7929.06,7521.413333333333
2021-12-23,8989.0,9250.0,9133.0,8087.15,7959.56,7524.593333333333
2021-12-26,9010.0,9200.0,9108.0,8132.55,7989.12,7527.893333333333
2021-12-27,9108.0,9248.0,9174.0,8205.25,8019.28,7535.7
2021-12-28,9249.0,9599.0,9513.0,8306.75,8056.08,7545.1866666666665
2021-12-29,9513.0,10070.0,9551.0,8402.5,8093.64,7555.1866666666665
2021-12-30,9700.0,9979.0,9818.0,8514.0,8136.54,7567.4
2022-01-02,9818.0,9997.0,9905.0,8626.8,8180.4,7580.666666666667
2022-01-03,9500.0,10000.0,9596.0,8723.8,8222.18,7591.213333333333
2022-01-04,9500.0,9888.0,9673.0,8819.8,8261.6,7602.706666666667
2022-01-05,9550.0,9720.0,9550.0,8899.3,8298.18,7614.82
2022-01-06,9527.0,9818.0,9700.0,8990.4,8336.02,7627.78
2022-01-09,9644.0,9703.0,9673.0,9080.1,8373.04,7640.786666666667
2022-01-10,9501.0,9697.0,9571.0,9164.7,8410.4,7654.02
2022-01-11,9550.0,9760.0,9750.0,9252.2,8448.22,7668.92
2022-01-12,9773.0,10260.0,10170.0,9340.7,8491.36,7687.433333333333
2022-01-13,10100.0,10190.0,10160.0,9427.75,8538.98,7706.3533333333335
2022-01-16,10100.0,10220.0,10160.0,9512.75,8583.16,7725.62
2022-01-17,10120.0,10240.0,10200.0,9599.1,8628.14,7745.533333333334
2022-01-18,10010.0,10220.0,10100.0,9667.25,8672.38,7765.04
2022-01-19,10010.0,10100.0,10020.0,9726.25,8718.78,7784.9
2022-01-20,10020.0,10450.0,10310.0,9785.1,8767.08,7806.593333333333
2022-01-23,10000.0,10050.0,10020.0,9830.7,8809.82,7826.96
2022-01-24,10000.0,10050.0,10020.0,9873.0,8851.48,7847.473333333333
