Date,Low,High,Close,MA20,MA50,MA150
2021-05-03,6779.0,6784.0,6780.0,6689.6,6388.0,
2021-05-04,6700.0,6780.0,6703.0,6699.5,6400.76,
2021-05-05,6702.0,6705.0,6704.0,6709.45,6413.3,
2021-05-06,6599.0,6799.0,6600.0,6713.95,6425.3,
2021-05-09,6524.0,6732.0,6678.0,6718.85,6438.86,
2021-05-10,6566.0,6708.0,6678.0,6721.95,6452.6,
2021-05-11,6561.0,6775.0,6687.0,6725.7,6466.12,
2021-05-12,6640.0,6694.0,6675.0,6728.85,6483.38,
2021-05-13,6551.0,7199.0,6786.0,6737.55,6499.8,
2021-05-17,6551.0,7199.0,6786.0,6746.05,6518.68,
2021-05-18,6639.0,6825.0,6800.0,6757.75,6536.9,
2021-05-19,6801.0,6903.0,6886.0,6766.15,6560.02,
2021-05-20,6922.0,6965.0,6899.0,6772.4,6579.62,
2021-05-23,6939.0,6939.0,6918.0,6774.25,6599.5,
2021-05-24,6918.0,7090.0,7084.0,6780.05,6620.38,
2021-05-25,7084.0,7100.0,7084.0,6790.75,6637.78,
2021-05-26,7138.0,7350.0,7309.0,6816.1,6662.94,
2021-05-27,7400.0,7610.0,7400.0,6849.4,6690.94,
2021-05-30,7429.0,7567.0,7474.0,6885.55,6721.9,
2021-05-31,7461.0,7597.0,7475.0,6920.3,6750.2,
2021-06-01,7400.0,7400.0,7400.0,6951.3,6774.06,
2021-06-02,7352.0,7408.0,7398.0,6986.05,6795.02,
2021-06-03,7151.0,7402.0,7261.0,7013.9,6813.24,
2021-06-06,7154.0,7300.0,7236.0,7045.7,6829.96,
2021-06-07,7236.0,7236.0,7236.0,7073.6,6844.28,
2021-06-08,7197.0,7236.0,7222.0,7100.8,6857.56,
2021-06-09,7222.0,7250.0,7223.0,7127.6,6866.04,
2021-06-10,7223.0,7225.0,7223.0,7155.0,6874.2,
2021-06-13,6984.0,7114.0,7092.0,7170.3,6880.04,
2021-06-14,7092.0,7215.0,7094.0,7185.7,6885.92,
2021-06-15,6777.0,7120.0,6777.0,7184.55,6891.6,
2021-06-16,6700.0,6856.0,6713.0,7175.9,6895.76,
2021-06-17,6696.0,6801.0,6696.0,7165.75,6899.58,
2021-06-20,6600.0,6696.0,6688.0,7154.25,6903.14,
2021-06-21,6700.0,6700.0,6700.0,7135.05,6905.54,
2021-06-22,6700.0,6700.0,6700.0,7115.85,6907.22,
2021-06-23,6700.0,6700.0,6700.0,7085.4,6908.98,
2021-06-24,6700.0,6700.0,6700.0,7050.4,6910.74,
2021-06-27,6700.0,6711.0,6702.0,7011.8,6912.54,
2021-06-28,6611.0,6700.0,6648.0,6970.45,6913.18,
2021-06-29,6407.0,6621.0,6478.0,6924.35,6911.42,
2021-06-30,6444.0,6800.0,6554.0,6882.15,6908.14,
2021-07-01,6400.0,6516.0,6445.0,6841.35,6901.56,
2021-07-04,6500.0,6700.0,6591.0,6809.1,6895.76,
2021-07-05,6600.0,6650.0,6602.0,6777.4,6888.44,
2021-07-06,6602.0,6602.0,6602.0,6746.4,6883.08,
2021-07-07,6796.0,6835.0,6834.0,6726.95,6883.72,
2021-07-08,6582.0,6960.0,6950.0,6713.3,6888.04,
2021-07-11,6849.0,7060.0,7021.0,6709.75,6893.44,
2021-07-12,7100.0,7196.0,7156.0,6712.85,6900.96,
2021-07-13,7056.0,7195.0,7089.0,6728.45,6907.14,
2021-07-14,7089.0,7214.0,7121.0,6748.85,6915.5,
2021-07-15,7114.0,7114.0,7114.0,6769.75,6923.7,
2021-07-19,6701.0,7114.0,6723.0,6771.5,6926.16,
2021-07-20,6701.0,6740.0,6737.0,6773.35,6927.34,
2021-07-21,6739.0,7013.0,6994.0,6788.05,6933.66,
2021-07-22,6717.0,6717.0,6717.0,6788.9,6934.26,
2021-07-25,6717.0,6899.0,6744.0,6791.1,6935.64,
2021-07-26,6500.0,6700.0,6515.0,6781.75,6930.22,
2021-07-27,6448.0,6570.0,6515.0,6775.1,6924.8,
2021-07-28,6512.0,6521.0,6518.0,6777.1,6919.16,
2021-07-29,6500.0,6538.0,6501.0,6774.45,6911.46,
2021-08-01,6658.0,6826.0,6797.0,6792.05,6909.42,
2021-08-02,6700.0,6710.0,6702.0,6797.6,6905.1,
2021-08-03,6700.0,6804.0,6768.0,6805.9,6898.78,
2021-08-04,6602.0,6900.0,6821.0,6816.85,6893.52,
2021-08-05,6820.0,6999.0,6999.0,6825.1,6887.32,
2021-08-08,7006.0,7100.0,7055.0,6830.35,6880.42,
2021-08-09,7100.0,7175.0,7100.0,6834.3,6872.94,
2021-08-10,7190.0,7199.0,7191.0,6836.05,6867.26,
2021-08-11,7111.0,7230.0,7203.0,6841.75,6863.32,
2021-08-12,7280.0,7285.0,7280.0,6849.7,6860.96,
2021-08-15,7270.0,7355.0,7319.0,6859.95,6862.12,
2021-08-16,7305.0,7360.0,7342.0,6890.9,6864.24,
2021-08-17,7366.0,7499.0,7405.0,6924.3,6867.62,
2021-08-18,7134.0,7599.0,7540.0,6951.6,6873.98,
2021-08-19,7431.0,7571.0,7536.0,6992.55,6880.24,
2021-08-22,7550.0,7780.0,7725.0,7041.6,6890.28,
2021-08-23,7850.0,7938.0,7905.0,7111.1,6906.54,
2021-08-24,7900.0,7977.0,7944.0,7182.55,6923.54,6675.066666666667
2021-08-25,8120.0,8310.0,8298.0,7271.55,6953.96,6687.72
2021-08-26,8260.0,8330.0,8299.0,7361.45,6985.68,6700.58
2021-08-29,8050.0,8550.0,8546.0,7448.9,7022.68,6715.126666666667
2021-08-30,8314.0,8700.0,8691.0,7548.35,7062.74,6731.086666666667
2021-08-31,8706.0,8864.0,8862.0,7653.05,7105.98,6748.553333333333
2021-09-01,8810.0,8901.0,8848.0,7754.4,7148.94,6766.406666666667
2021-09-02,8500.0,8700.0,8626.0,7835.75,7187.46,6782.633333333333
2021-09-05,8460.0,8627.0,8616.0,7913.8,7225.78,6797.24
2021-09-07,8460.0,8627.0,8616.0,7989.6,7264.06,6813.24
2021-09-08,8460.0,8627.0,8616.0,8060.85,7303.42,6830.6466666666665
2021-09-09,8100.0,8500.0,8256.0,8113.5,7338.98,6845.333333333333
2021-09-12,7901.0,8256.0,8232.0,8161.1,7372.54,6858.78
2021-09-13,7738.0,8102.0,7821.0,8186.2,7400.06,6868.366666666667
2021-09-14,7650.0,8023.0,7717.0,8204.95,7422.58,6876.94
2021-09-15,7650.0,8023.0,7717.0,8220.55,7444.88,6886.213333333333
2021-09-16,7650.0,8023.0,7717.0,8229.4,7467.18,6895.573333333334
2021-09-19,7528.0,7717.0,7694.0,8237.3,7484.38,6904.766666666666
2021-09-20,7528.0,7717.0,7694.0,8235.75,7499.26,6913.806666666666
2021-09-21,7528.0,7717.0,7694.0,8225.2,7512.72,6923.06
2021-09-22,7587.0,7716.0,7650.0,8210.5,7522.6,6933.1866666666665
2021-09-23,7590.0,7850.0,7799.0,8185.55,7536.8,6943.98
2021-09-26,7728.0,7800.0,7765.0,8158.85,7549.68,6955.3133333333335
2021-09-27,7728.0,7800.0,7765.0,8119.8,7562.7,6966.566666666667
2021-09-28,7728.0,7800.0,7765.0,8073.5,7583.54,6978.333333333333
2021-09-29,7595.0,7737.0,7694.0,8015.1,7602.68,6989.626666666667
2021-09-30,7500.0,8009.0,7506.0,7948.0,7612.92,6999.7266666666665
2021-10-03,7506.0,7724.0,7560.0,7894.7,7629.78,7010.053333333333
2021-10-04,7490.0,7600.0,7500.0,7838.9,7644.9,7021.306666666666
2021-10-05,7520.0,7755.0,7628.0,7789.5,7667.16,7032.393333333333
2021-10-06,7676.0,7690.0,7684.0,7742.9,7690.54,7044.673333333333
2021-10-07,7684.0,7813.0,7723.0,7716.25,7714.64,7056.9
2021-10-10,7711.0,8307.0,7726.0,7690.95,7739.14,7070.206666666667
2021-10-11,7850.0,7850.0,7850.0,7692.4,7760.2,7083.08
2021-10-12,7850.0,7900.0,7853.0,7699.2,7783.22,7095.94
2021-10-13,7900.0,7919.0,7909.0,7708.8,7806.04,7108.4
2021-10-14,7852.0,8300.0,8167.0,7731.3,7832.96,7121.42
2021-10-17,8166.0,8168.0,8167.0,7754.95,7856.32,7135.526666666667
2021-10-18,7987.0,7987.0,8134.0,7776.95,7877.9,7149.753333333333
2021-10-19,7920.0,7930.0,7922.0,7788.35,7894.34,7163.06
2021-10-20,7875.0,7951.0,7887.0,7800.2,7908.26,7175.24
2021-10-21,7887.0,7887.0,7887.0,7804.6,7921.94,7186.44
2021-10-24,7853.0,7941.0,7926.0,7812.65,7934.86,7196.946666666667
2021-10-25,7705.0,7854.0,7851.0,7816.95,7945.5,7206.953333333333
2021-10-26,7714.0,7850.0,7767.0,7817.05,7954.0,7216.066666666667
2021-10-27,7655.0,7767.0,7698.0,7817.25,7959.86,7223.92
2021-10-28,7682.0,7820.0,7722.0,7828.05,7963.5,7231.68
2021-10-31,7187.0,7710.0,7630.0,7831.55,7965.38,7237.22
2021-11-01,7425.0,7617.0,7427.0,7827.9,7959.42,7241.3
2021-11-02,7425.0,7450.0,7430.0,7818.0,7949.92,7245.5
2021-11-03,7325.0,7800.0,7555.0,7811.55,7942.14,7250.533333333334
2021-11-04,7401.0,7550.0,7454.0,7798.1,7925.26,7256.94
2021-11-07,7401.0,7618.0,7463.0,7784.95,7908.54,7263.326666666667
2021-11-08,7470.0,7511.0,7470.0,7765.95,7887.02,7269.76
2021-11-09,7517.0,7600.0,7600.0,7753.3,7865.2,7277.026666666667
2021-11-10,7638.0,7647.0,7645.0,7740.1,7840.86,7284.126666666667
2021-11-11,7652.0,7700.0,7687.0,7716.1,7817.64,7291.266666666666
2021-11-14,7687.0,7779.0,7731.0,7694.3,7799.74,7298.7266666666665
2021-11-15,7669.0,7820.0,7727.0,7673.95,7781.96,7306.16
2021-11-16,7616.0,7700.0,7700.0,7662.85,7763.64,7313.413333333333
2021-11-17,7700.0,7800.0,7741.0,7655.55,7746.14,7320.913333333333
2021-11-18,7670.0,7703.0,7677.0,7645.05,7734.56,7328.32
2021-11-21,7830.0,7999.0,7941.0,7645.8,7728.74,7336.473333333333
2021-11-22,7999.0,8000.0,8000.0,7653.25,7732.32,7344.6466666666665
2021-11-23,7720.0,7850.0,7828.0,7656.3,7734.54,7350.96
2021-11-24,7684.0,7836.0,7737.0,7658.25,7734.94,7356.086666666667
2021-11-25,7839.0,7850.0,7847.0,7664.5,7737.54,7362.6
2021-11-28,7847.0,7847.0,7847.0,7675.35,7740.6,7369.566666666667
2021-11-29,7700.0,8065.0,7995.0,7703.75,7746.62,7377.973333333333
2021-11-30,7603.0,7810.0,7683.0,7716.4,7746.4,7384.1866666666665
2021-12-01,7618.0,7770.0,7677.0,7722.5,7746.94,7390.166666666667
2021-12-02,7395.0,7607.0,7470.0,7723.3,7740.36,7394.766666666666
2021-12-05,7700.0,7700.0,7700.0,7735.15,7739.06,7401.413333333333
2021-12-06,7693.0,7707.0,7701.0,7746.7,7737.78,7408.06
2021-12-07,7850.0,7929.0,7856.0,7759.5,7739.6,7416.433333333333
2021-12-08,7856.0,7856.0,7856.0,7770.05,7742.84,7424.286666666667
2021-12-09,7856.0,7934.0,7933.0,7782.35,7751.38,7432.653333333334
2021-12-12,7933.0,8157.0,8033.0,7797.45,7760.84,7441.626666666667
2021-12-13,8000.0,8000.0,8000.0,7811.1,7770.84,7450.46
2021-12-14,7920.0,8007.0,7988.0,7825.5,7778.04,7458.473333333333
2021-12-15,7920.0,8020.0,8005.0,7838.7,7784.46,7466.6
2021-12-16,8000.0,8050.0,8027.0,7856.2,7790.54,7474.78
2021-12-19,7999.0,8100.0,8100.0,7864.15,7798.02,7482.873333333333
2021-12-20,7921.0,8100.0,7978.0,7863.05,7800.58,7490.066666666667
2021-12-21,7998.0,8118.0,8089.0,7876.1,7805.3,7497.873333333333
2021-12-22,8090.0,8110.0,8100.0,7894.25,7809.12,7504.6466666666665
2021-12-23,8099.0,8180.0,8179.0,7910.85,7809.36,7511.946666666667
2021-12-26,7829.0,8084.0,8077.0,7922.35,7807.56,7517.066666666667
2021-12-27,8077.0,8150.0,8150.0,7930.1,7807.88,7522.066666666667
2021-12-28,8170.0,8187.0,8179.0,7954.9,7813.02,7526.766666666666
2021-12-29,8020.0,8250.0,8103.0,7976.2,7817.34,7530.953333333333
2021-12-30,8103.0,8200.0,8199.0,8012.65,7823.58,7536.28
2022-01-02,8387.0,8389.0,8389.0,8047.1,7832.84,7542.886666666666
2022-01-03,8313.0,8579.0,8497.0,8086.9,7845.76,7551.126666666667
2022-01-04,8412.0,8550.0,8544.0,8121.3,7861.3,7559.846666666666
2022-01-05,8487.0,8614.0,8557.0,8156.35,7878.48,7568.653333333334
2022-01-06,8504.0,8859.0,8600.0,8189.7,7896.04,7577.84
2022-01-09,8532.0,8880.0,8662.0,8221.15,7916.68,7587.433333333333
2022-01-10,8460.0,8611.0,8470.0,8244.65,7937.54,7595.746666666667
2022-01-11,8412.0,8757.0,8691.0,8279.8,7962.76,7606.406666666667
2022-01-12,8690.0,8700.0,8693.0,8314.2,7985.52,7617.066666666667
2022-01-13,8695.0,8777.0,8730.0,8349.35,8011.04,7630.086666666667
2022-01-16,8595.0,8601.0,8598.0,8374.25,8033.74,7642.653333333334
2022-01-17,8595.0,8600.0,8598.0,8405.25,8056.3,7655.333333333333
2022-01-18,8556.0,8732.0,8721.0,8436.85,8078.72,7668.886666666666
2022-01-19,8550.0,8630.0,8560.0,8459.85,8097.02,7681.286666666667
2022-01-20,8499.0,8650.0,8639.0,8482.85,8116.06,7694.213333333333
2022-01-23,8412.0,8620.0,8590.0,8508.5,8133.24,7706.8133333333335
2022-01-24,8412.0,8620.0,8590.0,8530.5,8150.5,7719.413333333333
