Date,Low,High,Close,MA20,MA50,MA150
2021-07-14,3991.0,4130.0,4044.0,4226.95,3972.36,
2021-07-15,3871.0,4045.0,3960.0,4222.45,3982.4,
2021-07-19,3753.0,3950.0,3884.0,4211.15,3992.62,
2021-07-20,3751.0,4000.0,3977.0,4195.25,4002.66,
2021-07-21,3929.0,4057.0,4057.0,4182.4,4013.78,
2021-07-22,3988.0,4080.0,4074.0,4170.55,4022.46,
2021-07-25,4075.0,4242.0,4238.0,4161.45,4033.6,
2021-07-26,4141.0,4242.0,4230.0,4157.1,4042.18,
2021-07-27,4144.0,4272.0,4230.0,4153.95,4050.76,
2021-07-28,4194.0,4310.0,4254.0,4157.9,4056.24,
2021-07-29,4227.0,4282.0,4276.0,4163.7,4062.3,
2021-08-01,4276.0,4382.0,4370.0,4173.2,4069.36,
2021-08-02,4361.0,4437.0,4423.0,4178.6,4075.42,
2021-08-03,4275.0,4450.0,4338.0,4179.85,4079.98,
2021-08-04,4200.0,4381.0,4300.0,4179.2,4084.8,
2021-08-05,4150.0,4306.0,4150.0,4172.85,4087.74,
2021-08-08,4050.0,4176.0,4082.0,4167.85,4090.7,
2021-08-09,3950.0,4082.0,4000.0,4158.1,4090.92,
2021-08-10,3970.0,4113.0,4040.0,4150.95,4093.58,
2021-08-11,4009.0,4121.0,4040.0,4148.35,4097.1,
2021-08-12,3980.0,4074.0,4018.0,4147.05,4102.58,
2021-08-15,3998.0,4089.0,4089.0,4153.5,4112.36,
2021-08-16,3965.0,4093.0,4072.0,4162.9,4119.92,
2021-08-17,4119.0,4295.0,4204.0,4174.25,4130.8,
2021-08-18,4204.0,4317.0,4300.0,4186.4,4145.58,
2021-08-19,4213.0,4289.0,4280.0,4196.7,4161.26,
2021-08-22,4266.0,4330.0,4321.0,4200.85,4169.96,
2021-08-23,4312.0,4400.0,4400.0,4209.35,4180.18,
2021-08-24,4311.0,4365.0,4354.0,4215.55,4189.66,3398.8933333333334
2021-08-25,4226.0,4353.0,4276.0,4216.65,4194.56,3410.5666666666666
2021-08-26,4110.0,4275.0,4172.0,4211.45,4198.96,3421.5733333333333
2021-08-29,4121.0,4319.0,4284.0,4207.15,4203.64,3433.4466666666667
2021-08-30,4202.0,4346.0,4337.0,4202.85,4208.18,3445.673333333333
2021-08-31,4333.0,4440.0,4423.0,4207.1,4210.74,3458.1866666666665
2021-09-01,4400.0,4543.0,4525.0,4218.35,4214.96,3471.2933333333335
2021-09-02,4351.0,4579.0,4412.0,4231.45,4216.98,3483.346666666667
2021-09-05,4368.0,4470.0,4440.0,4249.35,4217.38,3495.0666666666666
2021-09-07,4368.0,4470.0,4440.0,4271.35,4219.84,3507.0
2021-09-08,4368.0,4470.0,4440.0,4291.35,4222.78,3518.9666666666667
2021-09-09,4440.0,4687.0,4687.0,4323.7,4233.02,3532.4866666666667
2021-09-12,4545.0,4710.0,4678.0,4356.7,4243.38,3546.44
2021-09-13,4660.0,4975.0,4761.0,4390.3,4255.0,3561.0933333333332
2021-09-14,4686.0,4888.0,4785.0,4425.95,4264.4,3575.8133333333335
2021-09-15,4686.0,4888.0,4785.0,4455.0,4273.84,3590.5866666666666
2021-09-16,4686.0,4888.0,4785.0,4479.25,4283.28,3605.14
2021-09-19,4771.0,4849.0,4781.0,4504.3,4293.36,3619.78
2021-09-20,4771.0,4849.0,4781.0,4527.3,4305.34,3634.6866666666665
2021-09-21,4771.0,4849.0,4781.0,4546.35,4317.06,3649.86
2021-09-22,4781.0,4850.0,4837.0,4570.5,4330.14,3665.34
2021-09-23,4841.0,4900.0,4861.0,4599.75,4345.52,3680.94
2021-09-26,4855.0,4932.0,4915.0,4636.9,4362.94,3697.08
2021-09-27,4855.0,4932.0,4915.0,4668.45,4382.04,3713.9266666666667
2021-09-28,4855.0,4932.0,4915.0,4697.35,4402.66,3730.38
2021-09-29,4700.0,4961.0,4725.0,4712.45,4417.62,3744.9466666666667
2021-09-30,4715.0,4829.0,4802.0,4726.3,4432.52,3760.1066666666666
2021-10-03,4730.0,4810.0,4761.0,4743.75,4446.26,3774.76
2021-10-04,4552.0,4755.0,4585.0,4751.0,4453.2,3788.46
2021-10-05,4464.0,4624.0,4596.0,4758.8,4460.52,3802.133333333333
2021-10-06,4380.0,4596.0,4471.0,4760.35,4465.34,3814.94
2021-10-07,4540.0,4629.0,4600.0,4756.0,4472.26,3828.6466666666665
2021-10-10,4494.0,4660.0,4552.0,4749.7,4477.78,3841.9133333333334
2021-10-11,4527.0,4630.0,4581.0,4740.7,4482.0,3855.3733333333334
2021-10-12,4500.0,4581.0,4534.0,4728.15,4484.22,3868.4066666666668
2021-10-13,4517.0,4731.0,4613.0,4719.55,4489.72,3882.0333333333333
2021-10-14,4613.0,4814.0,4760.0,4718.3,4498.92,3896.693333333333
2021-10-17,4701.0,4831.0,4731.0,4715.8,4510.54,3911.0733333333333
2021-10-18,4600.0,4792.0,4695.0,4711.5,4522.8,3925.02
2021-10-19,4695.0,4823.0,4770.0,4710.95,4538.2,3939.48
2021-10-20,4755.0,4830.0,4790.0,4708.6,4553.2,3953.94
2021-10-21,4742.0,4813.0,4805.0,4705.8,4568.5,3968.38
2021-10-24,4768.0,4932.0,4804.0,4700.25,4584.22,3982.14
2021-10-25,4710.0,4913.0,4912.0,4700.1,4600.68,3996.62
2021-10-26,4848.0,4950.0,4894.0,4699.05,4617.12,4011.0466666666666
2021-10-27,4857.0,4922.0,4892.0,4707.4,4630.88,4025.826666666667
2021-10-28,4849.0,4950.0,4925.0,4713.55,4643.38,4040.4733333333334
2021-10-31,4678.0,4926.0,4880.0,4719.5,4655.38,4054.74
2021-11-01,4875.0,4950.0,4904.0,4735.45,4667.04,4069.36
2021-11-02,4864.0,5296.0,5058.0,4758.55,4680.2,4084.5466666666666
2021-11-03,5060.0,5240.0,5142.0,4792.1,4695.96,4100.293333333333
2021-11-04,5135.0,5333.0,5202.0,4822.2,4714.48,4116.193333333334
2021-11-07,5149.0,5411.0,5353.0,4862.25,4738.1,4133.0
2021-11-08,5360.0,5500.0,5395.0,4902.95,4760.32,4150.233333333334
2021-11-09,5395.0,5476.0,5459.0,4949.2,4782.76,4167.993333333333
2021-11-10,5396.0,5563.0,5466.0,4991.85,4803.62,4185.953333333333
2021-11-11,5486.0,5620.0,5580.0,5032.85,4824.72,4204.653333333334
2021-11-14,5700.0,6095.0,5942.0,5093.4,4855.32,4225.3533333333335
2021-11-15,5763.0,6070.0,5928.0,5155.05,4885.08,4245.96
2021-11-16,5869.0,6049.0,5900.0,5211.55,4914.28,4266.38
2021-11-17,5991.0,6199.0,6074.0,5275.75,4946.96,4287.673333333333
2021-11-18,6092.0,6300.0,6215.0,5346.25,4977.52,4309.426666666666
2021-11-21,6215.0,6354.0,6314.0,5421.75,5010.24,4331.906666666667
2021-11-22,6320.0,6500.0,6470.0,5499.65,5044.42,4355.573333333334
2021-11-23,6320.0,6549.0,6460.0,5577.95,5077.92,4378.986666666667
2021-11-24,6250.0,6624.0,6300.0,5648.35,5108.22,4401.373333333333
2021-11-25,6255.0,6431.0,6299.0,5717.05,5138.5,4423.426666666666
2021-11-28,6299.0,6299.0,6299.0,5788.0,5168.86,4445.426666666666
2021-11-29,6100.0,6323.0,6194.0,5852.5,5197.12,4466.653333333334
2021-11-30,5910.0,6194.0,5910.0,5895.1,5219.7,4485.866666666667
2021-12-01,5921.0,6110.0,6049.0,5940.45,5243.94,4505.56
2021-12-02,5922.0,6031.0,5960.0,5978.35,5265.92,4523.193333333334
2021-12-05,5935.0,6005.0,5988.0,6010.1,5287.38,4540.893333333333
2021-12-06,5953.0,6100.0,5999.0,6040.3,5309.06,4557.833333333333
2021-12-07,6053.0,6300.0,6300.0,6082.35,5336.76,4577.346666666666
2021-12-08,6285.0,6450.0,6354.0,6126.75,5369.34,4596.54
2021-12-09,6321.0,6438.0,6349.0,6165.2,5400.28,4615.526666666667
2021-12-12,6328.0,6400.0,6380.0,6187.1,5432.66,4633.793333333333
2021-12-13,6182.0,6395.0,6243.0,6202.85,5465.82,4650.873333333333
2021-12-14,6055.0,6232.0,6130.0,6214.35,5496.5,4666.4
2021-12-15,6100.0,6262.0,6220.0,6221.65,5531.48,4682.526666666667
2021-12-16,6300.0,6398.0,6330.0,6227.4,5566.08,4698.193333333334
2021-12-19,6203.0,6320.0,6221.0,6222.75,5599.46,4713.18
2021-12-20,5850.0,6140.0,5988.0,6198.65,5627.6,4726.32
2021-12-21,6077.0,6196.0,6119.0,6181.6,5659.3,4739.6466666666665
2021-12-22,6120.0,6324.0,6199.0,6176.55,5691.02,4753.573333333334
2021-12-23,6160.0,6274.0,6233.0,6173.25,5720.48,4768.066666666667
2021-12-26,6162.0,6300.0,6240.0,6170.3,5750.66,4782.98
2021-12-27,6100.0,6267.0,6134.0,6167.3,5779.44,4797.6466666666665
2021-12-28,6050.0,6310.0,6160.0,6179.8,5807.24,4812.12
2021-12-29,6072.0,6202.0,6147.0,6184.7,5834.38,4827.053333333333
2021-12-30,6055.0,6271.0,6200.0,6196.7,5862.28,4842.626666666667
2022-01-02,6200.0,6308.0,6272.0,6210.9,5891.64,4859.48
2022-01-03,6220.0,6330.0,6260.0,6223.95,5918.6,4877.213333333333
2022-01-04,6127.0,6278.0,6218.0,6219.85,5945.08,4894.04
2022-01-05,6143.0,6370.0,6351.0,6219.7,5974.26,4911.98
2022-01-06,6199.0,6323.0,6271.0,6215.8,6001.18,4930.046666666667
2022-01-09,6070.0,6280.0,6226.0,6208.1,6028.1,4948.246666666667
2022-01-10,5974.0,6226.0,6039.0,6197.9,6050.8,4962.6
2022-01-11,6039.0,6139.0,6128.0,6197.8,6072.2,4977.526666666667
2022-01-12,6128.0,6320.0,6318.0,6202.7,6095.72,4993.78
2022-01-13,6210.0,6437.0,6304.0,6201.4,6117.76,5008.933333333333
2022-01-16,6381.0,6512.0,6400.0,6210.35,6138.7,5025.253333333333
2022-01-17,6429.0,6880.0,6864.0,6254.15,6168.08,5044.013333333333
2022-01-18,6673.0,6890.0,6802.0,6288.3,6194.94,5061.96
2022-01-19,6560.0,7000.0,6870.0,6321.85,6223.02,5079.126666666667
2022-01-20,6897.0,7309.0,7191.0,6369.75,6255.24,5098.306666666666
2022-01-23,6805.0,6953.0,6902.0,6402.85,6274.44,5115.58
2022-01-24,6805.0,6953.0,6902.0,6441.25,6293.92,5132.126666666667
