Date,Low,High,Close,MA20,MA50,MA150
2021-05-19,17480.0,17800.0,17700.0,17401.0,16443.2,
2021-05-20,17400.0,18040.0,17750.0,17403.5,16517.4,
2021-05-23,17680.0,17990.0,17800.0,17429.0,16594.8,
2021-05-24,17800.0,18830.0,17990.0,17479.5,16674.0,
2021-05-25,17700.0,18310.0,17800.0,17530.0,16740.4,
2021-05-26,17540.0,18040.0,17800.0,17584.5,16804.8,
2021-05-27,16980.0,18000.0,17400.0,17609.5,16858.2,
2021-05-30,17250.0,17980.0,17350.0,17634.0,16916.2,
2021-05-31,16560.0,17700.0,17100.0,17664.0,16963.0,
2021-06-01,16620.0,17400.0,16800.0,17632.0,16999.4,
2021-06-02,16320.0,16820.0,16340.0,17569.0,17022.4,
2021-06-03,16400.0,17060.0,16420.0,17495.0,17047.0,
2021-06-06,16420.0,17220.0,17170.0,17478.0,17088.4,
2021-06-07,16660.0,17490.0,17300.0,17445.0,17131.4,
2021-06-08,16590.0,17770.0,16710.0,17373.5,17160.2,
2021-06-09,16500.0,17290.0,16700.0,17351.5,17182.4,
2021-06-10,16130.0,16860.0,16790.0,17311.0,17202.0,
2021-06-13,16840.0,17380.0,17360.0,17291.5,17218.8,
2021-06-14,17030.0,17490.0,17490.0,17278.5,17238.2,
2021-06-15,16940.0,17500.0,17300.0,17253.5,17246.8,
2021-06-16,16710.0,17290.0,16780.0,17207.5,17242.6,
2021-06-17,16100.0,16770.0,16650.0,17152.5,17238.2,
2021-06-20,16420.0,16650.0,16600.0,17092.5,17234.2,
2021-06-21,16340.0,17400.0,17100.0,17048.0,17240.8,
2021-06-22,16140.0,17260.0,16420.0,16979.0,17237.4,
2021-06-23,15880.0,16420.0,16190.0,16898.5,17225.4,
2021-06-24,15540.0,16190.0,15560.0,16806.5,17200.8,
2021-06-27,15240.0,15680.0,15450.0,16711.5,17174.0,
2021-06-28,15450.0,16200.0,16170.0,16665.0,17155.4,
2021-06-29,15600.0,16580.0,15770.0,16613.5,17120.2,
2021-06-30,15400.0,16090.0,16070.0,16600.0,17083.0,
2021-07-01,15830.0,16670.0,16300.0,16594.0,17055.0,
2021-07-04,16190.0,16400.0,16360.0,16553.5,17036.4,
2021-07-05,16200.0,16590.0,16490.0,16513.0,17026.6,
2021-07-06,16490.0,16490.0,16490.0,16502.0,17020.6,
2021-07-07,16790.0,17410.0,17290.0,16531.5,17032.2,
2021-07-08,16760.0,17280.0,16910.0,16537.5,17032.4,
2021-07-11,16500.0,17020.0,16880.0,16513.5,17032.8,
2021-07-12,16510.0,17370.0,16530.0,16465.5,17033.4,
2021-07-13,16370.0,16870.0,16760.0,16438.5,17019.8,
2021-07-14,16530.0,17030.0,16870.0,16443.0,17005.2,
2021-07-15,16230.0,16950.0,16290.0,16425.0,16973.0,
2021-07-19,15260.0,16290.0,15500.0,16370.0,16932.8,
2021-07-20,15500.0,16130.0,15960.0,16313.0,16892.8,
2021-07-21,15950.0,16140.0,16040.0,16294.0,16850.8,
2021-07-22,15870.0,16280.0,16190.0,16294.0,16831.8,
2021-07-25,16190.0,16840.0,16730.0,16352.5,16814.4,
2021-07-26,16560.0,17150.0,17090.0,16434.5,16801.2,
2021-07-27,16730.0,17280.0,16790.0,16465.5,16782.0,
2021-07-28,16800.0,17170.0,16880.0,16521.0,16763.6,
2021-07-29,16750.0,17470.0,16950.0,16565.0,16748.6,
2021-08-01,16790.0,17150.0,17080.0,16604.0,16735.2,
2021-08-02,17100.0,17380.0,17220.0,16647.0,16723.6,
2021-08-03,16910.0,17180.0,16960.0,16670.5,16703.0,
2021-08-04,16890.0,17250.0,17150.0,16703.5,16690.0,
2021-08-05,16600.0,17140.0,16660.0,16672.0,16667.2,
2021-08-08,16350.0,16910.0,16350.0,16644.0,16646.2,
2021-08-09,15970.0,16350.0,16110.0,16605.5,16621.4,
2021-08-10,15810.0,16130.0,15880.0,16573.0,16597.0,
2021-08-11,15510.0,16110.0,15650.0,16517.5,16574.0,
2021-08-12,15410.0,15950.0,15850.0,16466.5,16564.2,
2021-08-15,15850.0,16950.0,16220.0,16463.0,16560.2,
2021-08-16,16220.0,16720.0,16580.0,16517.0,16548.4,
2021-08-17,16030.0,16620.0,16400.0,16539.0,16530.4,
2021-08-18,16380.0,16950.0,16890.0,16581.5,16534.0,
2021-08-19,16380.0,16950.0,16650.0,16604.5,16533.0,
2021-08-22,16650.0,17020.0,16790.0,16607.5,16533.0,
2021-08-23,16450.0,16830.0,16650.0,16585.5,16518.8,
2021-08-24,16020.0,16620.0,16620.0,16577.0,16501.4,16151.266666666666
2021-08-25,16270.0,16750.0,16310.0,16548.5,16481.6,16162.266666666666
2021-08-26,15850.0,16500.0,16040.0,16503.0,16466.8,16172.266666666666
2021-08-29,15730.0,16540.0,16470.0,16472.5,16463.2,16184.466666666667
2021-08-30,16060.0,16990.0,16490.0,16436.0,16461.0,16198.066666666668
2021-08-31,16470.0,16870.0,16830.0,16429.5,16455.6,16215.6
2021-09-01,16570.0,16970.0,16840.0,16414.0,16464.0,16234.2
2021-09-02,16100.0,16990.0,16140.0,16388.0,16463.0,16245.6
2021-09-05,16000.0,16450.0,16390.0,16390.0,16479.6,16259.0
2021-09-07,16000.0,16450.0,16390.0,16404.0,16498.4,16269.333333333334
2021-09-08,16000.0,16450.0,16390.0,16429.5,16502.8,16278.0
2021-09-09,15940.0,16980.0,16900.0,16492.0,16525.4,16289.266666666666
2021-09-12,16590.0,17070.0,16590.0,16529.0,16535.8,16298.533333333333
2021-09-13,16350.0,17220.0,16420.0,16539.0,16538.2,16308.0
2021-09-14,16010.0,16390.0,16050.0,16512.5,16532.0,16315.733333333334
2021-09-15,16010.0,16390.0,16050.0,16495.0,16523.2,16322.933333333332
2021-09-16,16010.0,16390.0,16050.0,16453.0,16514.4,16330.866666666667
2021-09-19,16000.0,16590.0,16530.0,16447.0,16499.2,16341.733333333334
2021-09-20,16000.0,16590.0,16530.0,16434.0,16491.6,16354.266666666666
2021-09-21,16000.0,16590.0,16530.0,16428.0,16484.6,16367.533333333333
2021-09-22,16360.0,17170.0,16970.0,16445.5,16493.4,16386.2
2021-09-23,17110.0,17940.0,17590.0,16509.5,16510.0,16411.266666666666
2021-09-26,17570.0,18540.0,18120.0,16613.5,16535.0,16440.733333333334
2021-09-27,17570.0,18540.0,18120.0,16696.0,16571.6,16471.866666666665
2021-09-28,17570.0,18540.0,18120.0,16777.5,16624.0,16499.733333333334
2021-09-29,17620.0,17990.0,17840.0,16828.0,16661.6,16522.866666666665
2021-09-30,17100.0,17840.0,17140.0,16843.0,16683.6,16538.933333333334
2021-10-03,17000.0,17530.0,17060.0,16889.0,16701.0,16552.8
2021-10-04,16500.0,17500.0,16530.0,16896.0,16697.0,16564.666666666668
2021-10-05,16210.0,16910.0,16350.0,16894.0,16682.2,16575.133333333335
2021-10-06,15820.0,16440.0,16230.0,16886.0,16671.0,16588.533333333333
2021-10-07,16320.0,16840.0,16470.0,16864.5,16662.8,16600.666666666668
2021-10-10,16250.0,17190.0,16380.0,16854.0,16651.4,16614.4
2021-10-11,16020.0,16700.0,16170.0,16841.5,16633.2,16628.6
2021-10-12,15880.0,16200.0,16130.0,16845.5,16611.4,16643.266666666666
2021-10-13,16130.0,16780.0,16730.0,16879.5,16606.8,16661.266666666666
2021-10-14,16500.0,16770.0,16600.0,16907.0,16595.8,16675.4
2021-10-17,16170.0,16790.0,16220.0,16891.5,16587.0,16686.333333333332
2021-10-18,16000.0,16540.0,16400.0,16885.0,16588.0,16697.466666666667
2021-10-19,16210.0,16750.0,16360.0,16876.5,16593.0,16710.2
2021-10-20,16060.0,16530.0,16520.0,16854.0,16605.8,16721.933333333334
2021-10-21,16520.0,16830.0,16660.0,16807.5,16626.0,16733.133333333335
2021-10-24,16680.0,16890.0,16790.0,16741.0,16644.8,16743.8
2021-10-25,16770.0,17400.0,17400.0,16705.0,16668.4,16758.533333333333
2021-10-26,17370.0,17600.0,17540.0,16676.0,16687.6,16774.8
2021-10-27,17330.0,17600.0,17510.0,16659.5,16709.8,16790.533333333333
2021-10-28,16910.0,17660.0,17250.0,16665.0,16717.0,16803.733333333334
2021-10-31,16750.0,17490.0,16980.0,16661.0,16723.6,16813.0
2021-11-01,16900.0,18250.0,18170.0,16743.0,16751.2,16828.733333333334
2021-11-02,17900.0,18620.0,18270.0,16839.0,16783.6,16840.4
2021-11-03,18200.0,18570.0,18500.0,16952.5,16821.2,16853.6
2021-11-04,18420.0,19340.0,18970.0,17077.5,16874.4,16867.6
2021-11-07,18970.0,19630.0,19630.0,17240.0,16946.2,16885.2
2021-11-08,19640.0,19990.0,19990.0,17431.0,17016.6,16906.0
2021-11-09,19990.0,21000.0,21000.0,17674.5,17106.8,16934.0
2021-11-10,20610.0,21430.0,20990.0,17887.5,17190.0,16962.133333333335
2021-11-11,20900.0,21740.0,21500.0,18132.5,17283.2,16994.866666666665
2021-11-14,21500.0,22920.0,22000.0,18421.5,17400.4,17029.6
2021-11-15,20590.0,22580.0,20670.0,18635.0,17486.0,17055.466666666667
2021-11-16,19560.0,20690.0,19880.0,18811.0,17555.8,17076.066666666666
2021-11-17,18830.0,20040.0,19290.0,18949.5,17613.8,17090.666666666668
2021-11-18,18780.0,19850.0,19120.0,19072.5,17658.2,17101.266666666666
2021-11-21,18600.0,19120.0,18880.0,19177.0,17704.0,17107.6
2021-11-22,18830.0,20100.0,20100.0,19312.0,17777.6,17123.6
2021-11-23,19380.0,20040.0,19950.0,19432.5,17855.6,17141.333333333332
2021-11-24,19200.0,20270.0,19570.0,19535.5,17926.0,17158.6
2021-11-25,19580.0,20310.0,20000.0,19673.0,18005.0,17180.0
2021-11-28,20000.0,20000.0,20000.0,19824.0,18074.4,17201.933333333334
2021-11-29,18640.0,19250.0,18910.0,19861.0,18122.0,17215.333333333332
2021-11-30,18310.0,18910.0,18420.0,19868.5,18159.8,17225.733333333334
2021-12-01,18330.0,18980.0,18700.0,19878.5,18194.4,17240.4
2021-12-02,17910.0,18640.0,18250.0,19842.5,18207.6,17245.8
2021-12-05,17950.0,18350.0,18310.0,19776.5,18211.4,17250.533333333333
2021-12-06,18530.0,19200.0,18850.0,19719.5,18226.0,17256.866666666665
2021-12-07,19060.0,19520.0,19520.0,19645.5,18254.0,17270.266666666666
2021-12-08,19290.0,20160.0,19900.0,19591.0,18295.2,17283.2
2021-12-09,19700.0,20220.0,20100.0,19521.0,18354.4,17296.266666666666
2021-12-12,19880.0,20240.0,20200.0,19431.0,18417.2,17316.666666666668
2021-12-13,19830.0,20500.0,20240.0,19409.5,18491.4,17334.266666666666
2021-12-14,19660.0,20750.0,20390.0,19435.0,18572.2,17351.866666666665
2021-12-15,19900.0,20760.0,20720.0,19506.5,18662.0,17371.666666666668
2021-12-16,20730.0,21590.0,21100.0,19605.5,18754.6,17393.666666666668
2021-12-19,20770.0,21110.0,21100.0,19716.5,18849.0,17416.333333333332
2021-12-20,19350.0,20770.0,20000.0,19711.5,18925.6,17431.333333333332
2021-12-21,19890.0,20580.0,20130.0,19720.5,19005.6,17446.866666666665
2021-12-22,19840.0,20490.0,20090.0,19746.5,19072.8,17460.866666666665
2021-12-23,19910.0,20120.0,20040.0,19748.5,19141.6,17475.8
2021-12-26,19830.0,20100.0,20020.0,19749.5,19217.6,17490.6
2021-12-27,19850.0,20180.0,20010.0,19804.5,19289.8,17508.0
2021-12-28,19850.0,20110.0,20010.0,19884.0,19362.8,17525.733333333334
2021-12-29,19650.0,20050.0,19970.0,19947.5,19431.8,17544.866666666665
2021-12-30,19810.0,20060.0,19970.0,20033.5,19498.0,17566.0
2022-01-02,19880.0,20360.0,20040.0,20120.0,19563.0,17590.666666666668
2022-01-03,19990.0,20570.0,20350.0,20195.0,19622.0,17616.866666666665
2022-01-04,20090.0,20540.0,20130.0,20225.5,19673.8,17636.6
2022-01-05,19850.0,21180.0,21070.0,20284.0,19745.0,17661.733333333334
2022-01-06,20660.0,21900.0,21800.0,20369.0,19836.0,17695.666666666668
2022-01-09,21750.0,22750.0,21950.0,20456.5,19935.4,17730.666666666668
2022-01-10,20890.0,22610.0,21300.0,20509.5,19998.0,17760.733333333334
2022-01-11,21750.0,22400.0,22400.0,20610.0,20080.6,17794.333333333332
2022-01-12,22350.0,23310.0,23050.0,20726.5,20171.6,17831.4
2022-01-13,23050.0,24100.0,24100.0,20876.5,20274.2,17876.733333333334
2022-01-16,23700.0,24820.0,24090.0,21026.0,20363.4,17925.466666666667
2022-01-17,23840.0,24590.0,24200.0,21236.0,20447.6,17975.8
2022-01-18,23500.0,24330.0,23800.0,21419.5,20503.6,18023.8
2022-01-19,23250.0,24640.0,24200.0,21625.0,20567.8,18071.133333333335
2022-01-20,24200.0,25870.0,25870.0,21916.5,20655.2,18134.133333333335
2022-01-23,24600.0,25610.0,24800.0,22155.5,20711.2,18191.533333333333
2022-01-24,24600.0,25610.0,24800.0,22395.0,20793.8,18253.133333333335
