Date,Low,High,Close,MA20,MA50,MA150
2021-03-16,4050.0,4211.0,4063.0,4201.95,,
2021-03-17,3961.0,4061.0,3971.0,4188.8,,
2021-03-18,3965.0,4100.0,4025.0,4182.95,,
2021-03-21,3952.0,4057.0,3983.0,4171.45,,
2021-03-22,3983.0,4132.0,4104.0,4173.15,,
2021-03-23,3983.0,4132.0,4104.0,4166.7,,
2021-03-24,4030.0,4150.0,4095.0,4154.6,,
2021-03-25,3873.0,4099.0,3913.0,4135.5,,
2021-03-29,3851.0,4012.0,3999.0,4128.7,,
2021-03-30,3993.0,4100.0,4050.0,4118.3,,
2021-03-31,3886.0,4033.0,3909.0,4104.05,,
2021-04-01,3851.0,3983.0,3958.0,4092.05,,
2021-04-04,3958.0,3958.0,3958.0,4082.45,4019.36,
2021-04-05,3801.0,3958.0,3801.0,4062.25,4016.88,
2021-04-06,3802.0,3960.0,3855.0,4053.5,4019.56,
2021-04-07,3762.0,3888.0,3798.0,4025.7,4020.86,
2021-04-08,3808.0,3879.0,3832.0,4002.7,4025.46,
2021-04-11,3817.0,3863.0,3825.0,3985.15,4030.82,
2021-04-12,3735.0,3830.0,3780.0,3960.15,4033.18,
2021-04-13,3721.0,3840.0,3838.0,3943.05,4036.72,
2021-04-14,3721.0,3840.0,3838.0,3931.8,4040.5,
2021-04-15,3721.0,3840.0,3838.0,3925.15,4043.42,
2021-04-18,3655.0,3885.0,3723.0,3910.05,4043.88,
2021-04-19,3655.0,3781.0,3698.0,3895.8,4041.68,
2021-04-20,3621.0,3742.0,3649.0,3873.05,4037.12,
2021-04-21,3575.0,3668.0,3594.0,3847.55,4030.68,
2021-04-22,3574.0,3657.0,3653.0,3825.45,4024.74,
2021-04-25,3650.0,3678.0,3655.0,3812.55,4018.36,
2021-04-26,3650.0,3829.0,3807.0,3802.95,4013.96,
2021-04-27,3708.0,3829.0,3767.0,3788.8,4005.2,
2021-04-28,3752.0,3849.0,3779.0,3782.3,3996.76,
2021-04-29,3768.0,3838.0,3779.0,3773.35,3987.66,
2021-05-02,3711.0,3810.0,3787.0,3764.8,3980.56,
2021-05-03,3744.0,3810.0,3786.0,3764.05,3972.02,
2021-05-04,3746.0,3817.0,3791.0,3760.85,3966.44,
2021-05-05,3812.0,3950.0,3910.0,3766.45,3959.98,
2021-05-06,3900.0,4038.0,4038.0,3776.75,3954.0,
2021-05-09,3851.0,4038.0,3922.0,3781.6,3946.54,
2021-05-10,3862.0,4035.0,3971.0,3791.15,3943.26,
2021-05-11,3850.0,3998.0,3944.0,3796.45,3936.98,
2021-05-12,3871.0,3971.0,3957.0,3802.4,3932.24,
2021-05-13,3875.0,4040.0,3990.0,3810.0,3928.08,
2021-05-17,3875.0,4040.0,3990.0,3823.35,3924.88,
2021-05-18,3855.0,4050.0,3855.0,3831.2,3917.88,
2021-05-19,3720.0,3887.0,3751.0,3836.3,3912.3,
2021-05-20,3681.0,3880.0,3701.0,3841.65,3899.24,
2021-05-23,3662.0,3717.0,3700.0,3844.0,3887.4,
2021-05-24,3550.0,3695.0,3550.0,3838.75,3874.88,
2021-05-25,3555.0,3657.0,3585.0,3827.65,3860.98,
2021-05-26,3540.0,3696.0,3628.0,3820.7,3849.94,
2021-05-27,3559.0,3737.0,3559.0,3809.7,3839.86,
2021-05-30,3588.0,3649.0,3600.0,3800.75,3832.44,
2021-05-31,3611.0,3760.0,3760.0,3799.4,3827.14,
2021-06-01,3672.0,3787.0,3723.0,3796.25,3821.94,
2021-06-02,3681.0,3790.0,3717.0,3792.55,3814.2,
2021-06-03,3700.0,3844.0,3790.0,3786.55,3807.92,
2021-06-06,3628.0,3850.0,3639.0,3766.6,3798.8,
2021-06-07,3636.0,3768.0,3716.0,3756.3,3794.86,
2021-06-08,3634.0,3719.0,3639.0,3739.7,3787.66,
2021-06-09,3679.0,3739.0,3698.0,3727.4,3780.62,
2021-06-10,3637.0,3687.0,3670.0,3713.05,3775.84,
2021-06-13,3642.0,3795.0,3685.0,3697.8,3770.38,
2021-06-14,3640.0,3707.0,3658.0,3681.2,3764.38,
2021-06-15,3658.0,3713.0,3710.0,3673.95,3762.56,
2021-06-16,3661.0,3778.0,3724.0,3672.6,3759.94,
2021-06-17,3611.0,3778.0,3649.0,3670.0,3756.96,
2021-06-20,3470.0,3573.0,3524.0,3661.2,3750.8,
2021-06-21,3435.0,3558.0,3547.0,3661.05,3745.24,
2021-06-22,3503.0,3565.0,3542.0,3658.9,3740.48,
2021-06-23,3509.0,3560.0,3539.0,3654.45,3734.5,
2021-06-24,3424.0,3501.0,3464.0,3649.7,3727.02,
2021-06-27,3401.0,3484.0,3410.0,3640.2,3718.46,
2021-06-28,3388.0,3488.0,3397.0,3622.05,3711.94,
2021-06-29,3281.0,3423.0,3293.0,3600.55,3703.84,
2021-06-30,3225.0,3317.0,3285.0,3578.95,3696.56,
2021-07-01,3280.0,3453.0,3453.0,3562.1,3693.74,
2021-07-04,3340.0,3439.0,3344.0,3547.35,3687.56,
2021-07-05,3340.0,3416.0,3359.0,3529.5,3681.64,
2021-07-06,3359.0,3359.0,3359.0,3515.5,3672.68,
2021-07-07,3350.0,3458.0,3362.0,3498.7,3664.58,
2021-07-08,3270.0,3432.0,3310.0,3480.7,3655.2,
2021-07-11,3255.0,3350.0,3258.0,3459.35,3644.78,
2021-07-12,3174.0,3289.0,3176.0,3435.25,3632.56,
2021-07-13,3053.0,3200.0,3070.0,3403.25,3618.24,
2021-07-14,3023.0,3127.0,3094.0,3371.75,3604.3,
2021-07-15,2984.0,3074.0,3068.0,3342.7,3587.46,
2021-07-19,2915.0,3000.0,2919.0,3312.45,3565.08,
2021-07-20,2892.0,2940.0,2910.0,3280.6,3544.84,
2021-07-21,2831.0,3024.0,2985.0,3252.75,3525.12,
2021-07-22,2930.0,3049.0,2985.0,3225.05,3505.94,
2021-07-25,2969.0,3011.0,3004.0,3202.05,3486.88,
2021-07-26,2941.0,3015.0,2994.0,3181.25,3466.96,
2021-07-27,2975.0,3026.0,3010.0,3161.9,3447.36,
2021-07-28,2955.0,3041.0,2962.0,3145.35,3429.5,
2021-07-29,2962.0,3042.0,2994.0,3130.8,3414.36,
2021-08-01,2984.0,3010.0,2995.0,3107.9,3400.24,
2021-08-02,2995.0,3068.0,3000.0,3090.7,3386.24,
2021-08-03,2976.0,3085.0,3004.0,3072.95,3375.32,
2021-08-04,3005.0,3066.0,3060.0,3058.0,3364.82,
2021-08-05,2991.0,3130.0,2991.0,3039.45,3352.08,
2021-08-08,2935.0,3030.0,2987.0,3023.3,3340.64,
2021-08-09,2850.0,3057.0,2887.0,3004.75,3326.38,
2021-08-10,2887.0,2964.0,2957.0,2993.8,3310.32,
2021-08-11,2934.0,2989.0,2951.0,2987.85,3294.88,
2021-08-12,2952.0,3021.0,2992.0,2982.75,3280.38,
2021-08-15,2891.0,2992.0,2907.0,2974.7,3262.72,
2021-08-16,2781.0,2908.0,2787.0,2968.1,3245.68,
2021-08-17,2732.0,2795.0,2778.0,2961.5,3226.92,
2021-08-18,2750.0,2805.0,2770.0,2950.75,3209.54,
2021-08-19,2675.0,2770.0,2712.0,2937.1,3189.82,
2021-08-22,2662.0,2725.0,2685.0,2921.15,3170.12,
2021-08-23,2719.0,2849.0,2849.0,2913.9,3153.4,
2021-08-24,2865.0,2990.0,2990.0,2912.9,3140.04,3641.26
2021-08-25,2882.0,3000.0,2980.0,2913.8,3125.44,3634.96
2021-08-26,2953.0,3004.0,2991.0,2913.65,3110.78,3630.0933333333332
2021-08-29,2990.0,3055.0,3023.0,2915.05,3098.26,3625.36
2021-08-30,2969.0,3014.0,2969.0,2913.5,3087.16,3621.14
2021-08-31,2965.0,3027.0,3007.0,2913.65,3076.36,3617.4733333333334
2021-09-01,2994.0,3072.0,2997.0,2910.5,3065.46,3613.04
2021-09-02,3037.0,3300.0,3278.0,2924.85,3060.24,3610.4866666666667
2021-09-05,3267.0,3400.0,3400.0,2945.5,3058.96,3608.826666666667
2021-09-07,3267.0,3400.0,3400.0,2971.15,3058.76,3606.88
2021-09-08,3267.0,3400.0,3400.0,2993.3,3058.82,3604.88
2021-09-09,3230.0,3339.0,3310.0,3011.25,3059.16,3601.56
2021-09-12,3271.0,3400.0,3271.0,3025.2,3058.88,3597.52
2021-09-13,3271.0,3405.0,3330.0,3046.35,3056.42,3593.6133333333332
2021-09-14,3327.0,3456.0,3384.0,3076.2,3057.22,3589.84
2021-09-15,3327.0,3456.0,3384.0,3106.5,3057.72,3585.9066666666668
2021-09-16,3327.0,3456.0,3384.0,3137.2,3058.22,3581.62
2021-09-19,3384.0,3484.0,3473.0,3175.25,3060.44,3576.74
2021-09-20,3384.0,3484.0,3473.0,3214.65,3063.7,3571.8866666666668
2021-09-21,3384.0,3484.0,3473.0,3245.85,3068.0,3566.8133333333335
2021-09-22,3400.0,3630.0,3623.0,3277.5,3076.94,3563.3533333333335
2021-09-23,3623.0,3757.0,3714.0,3314.2,3089.82,3560.0266666666666
2021-09-26,3547.0,3776.0,3690.0,3349.15,3101.74,3557.4933333333333
2021-09-27,3547.0,3776.0,3690.0,3382.5,3114.18,3553.8733333333334
2021-09-28,3547.0,3776.0,3690.0,3418.55,3129.6,3549.56
2021-09-29,3800.0,3931.0,3852.0,3460.8,3148.44,3546.6066666666666
2021-09-30,3786.0,3900.0,3786.0,3500.25,3164.46,3544.28
2021-10-03,3825.0,3950.0,3948.0,3533.75,3183.72,3542.213333333333
2021-10-04,3868.0,4023.0,3920.0,3559.75,3202.04,3540.3866666666668
2021-10-05,3880.0,4000.0,3998.0,3589.65,3222.12,3539.0533333333333
2021-10-06,3920.0,4000.0,3922.0,3615.75,3240.36,3537.5333333333333
2021-10-07,3800.0,3925.0,3857.0,3643.1,3258.26,3535.213333333333
2021-10-10,3914.0,3973.0,3945.0,3676.8,3277.28,3534.6466666666665
2021-10-11,3945.0,4002.0,4000.0,3710.3,3297.38,3532.286666666667
2021-10-12,3948.0,4021.0,3999.0,3741.05,3317.36,3530.3333333333335
2021-10-13,3874.0,4001.0,3886.0,3766.15,3335.0,3528.4
2021-10-14,3866.0,3955.0,3866.0,3790.25,3351.12,3525.64
2021-10-17,3866.0,3993.0,3965.0,3814.85,3370.6,3524.2066666666665
2021-10-18,3940.0,4033.0,3989.0,3840.65,3390.64,3523.713333333333
2021-10-19,3969.0,4020.0,3974.0,3865.7,3412.38,3523.733333333333
2021-10-20,3908.0,4032.0,4013.0,3885.2,3433.5,3523.653333333333
2021-10-21,3930.0,4018.0,3947.0,3896.85,3453.42,3523.4133333333334
2021-10-24,3868.0,3998.0,3874.0,3906.05,3471.06,3521.88
2021-10-25,3860.0,4036.0,4019.0,3922.5,3493.3,3521.3133333333335
2021-10-26,3957.0,4100.0,4019.0,3938.95,3517.94,3520.806666666667
2021-10-27,3891.0,4019.0,3958.0,3944.25,3541.54,3521.1066666666666
2021-10-28,3900.0,3980.0,3940.0,3951.95,3564.94,3520.713333333333
2021-10-31,3880.0,3921.0,3892.0,3949.15,3588.54,3519.66
2021-11-01,3835.0,3930.0,3898.0,3948.05,3612.8,3519.5866666666666
2021-11-02,3836.0,3970.0,3924.0,3944.35,3634.3,3519.36
2021-11-03,3835.0,4015.0,3856.0,3941.05,3651.62,3518.68
2021-11-04,3699.0,3870.0,3770.0,3936.7,3667.42,3518.4733333333334
2021-11-07,3770.0,3850.0,3834.0,3931.15,3684.28,3518.3333333333335
2021-11-08,3735.0,3880.0,3857.0,3924.0,3700.96,3518.7266666666665
2021-11-09,3861.0,3979.0,3905.0,3919.3,3719.68,3519.213333333333
2021-11-10,3872.0,4010.0,3872.0,3918.6,3736.98,3519.5266666666666
2021-11-11,3803.0,3872.0,3817.0,3916.15,3753.38,3519.7733333333335
2021-11-14,3745.0,3823.0,3755.0,3905.65,3762.92,3519.22
2021-11-15,3708.0,3798.0,3732.0,3892.8,3769.56,3518.5133333333333
2021-11-16,3702.0,3824.0,3812.0,3884.7,3777.8,3518.34
2021-11-17,3762.0,3846.0,3764.0,3872.25,3785.08,3518.6133333333332
2021-11-18,3745.0,3811.0,3797.0,3864.75,3794.82,3519.2733333333335
2021-11-21,3732.0,3792.0,3770.0,3859.55,3804.8,3520.08
2021-11-22,3606.0,3760.0,3718.0,3844.5,3812.56,3520.9066666666668
2021-11-23,3676.0,3888.0,3888.0,3837.95,3822.64,3522.4733333333334
2021-11-24,3872.0,3967.0,3940.0,3837.05,3833.76,3524.3733333333334
2021-11-25,3884.0,3973.0,3944.0,3837.25,3844.96,3525.286666666667
2021-11-28,3944.0,3944.0,3944.0,3839.85,3854.38,3526.4666666666667
2021-11-29,3750.0,3871.0,3857.0,3837.8,3862.06,3526.9866666666667
2021-11-30,3685.0,3819.0,3728.0,3828.0,3867.16,3526.6466666666665
2021-12-01,3723.0,3861.0,3861.0,3828.25,3871.92,3527.14
2021-12-02,3736.0,3861.0,3788.0,3829.15,3873.4,3527.153333333333
2021-12-05,3690.0,3787.0,3758.0,3825.35,3874.76,3526.9333333333334
2021-12-06,3718.0,3821.0,3799.0,3822.45,3876.94,3526.193333333333
2021-12-07,3770.0,3865.0,3829.0,3818.65,3879.72,3524.8
2021-12-08,3735.0,3829.0,3735.0,3811.8,3877.38,3523.5533333333333
2021-12-09,3691.0,3764.0,3700.0,3805.95,3875.66,3521.7466666666664
2021-12-12,3665.0,3740.0,3734.0,3804.9,3871.38,3520.346666666667
2021-12-13,3567.0,3751.0,3567.0,3796.65,3864.32,3517.7466666666664
2021-12-14,3525.0,3650.0,3650.0,3788.55,3857.36,3515.48
2021-12-15,3542.0,3690.0,3608.0,3780.75,3851.08,3512.9333333333334
2021-12-16,3608.0,3643.0,3620.0,3771.9,3846.34,3511.366666666667
2021-12-19,3600.0,3687.0,3686.0,3767.7,3841.16,3510.9333333333334
2021-12-20,3491.0,3686.0,3548.0,3759.2,3832.12,3509.9133333333334
2021-12-21,3501.0,3697.0,3697.0,3749.65,3826.08,3509.8933333333334
2021-12-22,3627.0,3710.0,3680.0,3736.65,3821.96,3510.76
2021-12-23,3667.0,3749.0,3667.0,3722.8,3817.98,3511.306666666667
2021-12-26,3572.0,3689.0,3572.0,3704.2,3810.12,3510.9333333333334
2021-12-27,3512.0,3628.0,3607.0,3691.7,3802.48,3511.2533333333336
2021-12-28,3607.0,3736.0,3695.0,3690.05,3796.9,3511.8866666666668
2021-12-29,3620.0,3733.0,3675.0,3680.75,3790.14,3511.32
2021-12-30,3662.0,3726.0,3683.0,3675.5,3784.86,3511.0533333333333
2022-01-02,3666.0,3948.0,3748.0,3675.0,3782.34,3511.26
2022-01-03,3709.0,3769.0,3769.0,3673.5,3777.34,3511.12
2022-01-04,3711.0,3800.0,3767.0,3670.4,3772.3,3511.9733333333334
2022-01-05,3733.0,3950.0,3950.0,3681.15,3772.14,3513.5333333333333
2022-01-06,3847.0,3990.0,3946.0,3693.45,3772.26,3515.58
2022-01-09,3847.0,4007.0,3887.0,3701.1,3772.16,3516.84
2022-01-10,3846.0,3948.0,3895.0,3717.5,3772.1,3518.34
2022-01-11,3845.0,3999.0,3995.0,3734.75,3773.52,3520.4066666666668
2022-01-12,3947.0,4043.0,4010.0,3754.85,3776.6,3522.7533333333336
2022-01-13,3962.0,4037.0,4018.0,3774.75,3781.56,3524.806666666667
2022-01-16,3949.0,4100.0,4100.0,3795.45,3786.88,3527.3133333333335
2022-01-17,3943.0,4100.0,4078.0,3821.95,3791.3,3530.173333333333
2022-01-18,3770.0,4249.0,4233.0,3848.75,3797.86,3534.9
2022-01-19,4090.0,4233.0,4195.0,3874.5,3804.32,3539.22
2022-01-20,4037.0,4151.0,4131.0,3897.7,3810.6,3543.1466666666665
2022-01-23,3980.0,4128.0,4010.0,3919.6,3815.7,3546.286666666667
2022-01-24,3980.0,4128.0,4010.0,3939.75,3821.26,3549.9266666666667
