Date,Low,High,Close,MA20,MA50,MA150
2021-03-21,349.0,349.0,349.0,359.7050018310547,,
2021-03-22,328.0,345.0,345.0,358.21000213623046,,
2021-03-23,328.0,345.0,345.0,356.9850021362305,,
2021-03-24,335.70001220703125,345.0,345.0,356.1550018310547,,
2021-03-25,320.0,370.0,370.0,355.74000244140626,,
2021-03-29,349.0,349.6000061035156,349.0,354.27500305175784,,
2021-03-30,349.0,365.20001220703125,365.20001220703125,354.2250030517578,,
2021-03-31,367.5,369.8999938964844,369.8999938964844,354.7350021362305,,
2021-04-01,369.8999938964844,369.8999938964844,369.8999938964844,354.8800018310547,,
2021-04-04,369.8999938964844,369.8999938964844,369.8999938964844,355.77000122070314,359.0639996337891,
2021-04-05,329.79998779296875,364.3999938964844,358.6000061035156,356.0950012207031,359.31199951171874,
2021-04-06,360.0,368.0,361.79998779296875,356.58000030517576,359.69999938964844,
2021-04-07,378.0,378.0,378.0,357.875,360.2619995117187,
2021-04-08,378.0,395.0,379.5,359.24499969482423,360.85399963378904,
2021-04-11,381.8999938964844,386.0,383.1000061035156,360.1550003051758,361.6879998779297,
2021-04-12,382.0,386.0,383.79998779296875,361.6449996948242,362.5359997558594,
2021-04-13,387.0,389.6000061035156,389.29998779296875,363.40999908447264,363.4939996337891,
2021-04-14,387.0,389.6000061035156,389.29998779296875,365.1949981689453,364.45999938964843,
2021-04-15,387.0,389.6000061035156,389.29998779296875,366.979997253418,365.28199890136716,
2021-04-18,389.29998779296875,409.8999938964844,403.20001220703125,369.6899978637695,366.3819989013672,
2021-04-19,417.0,422.1000061035156,419.8999938964844,373.23499755859376,367.81599853515627,
2021-04-20,428.0,434.0,430.79998779296875,377.5249969482422,369.46599853515625,
2021-04-21,429.0,440.0,440.0,382.2749969482422,371.41999877929686,
2021-04-22,420.6000061035156,452.0,444.29998779296875,387.2399963378906,372.9859985351562,
2021-04-25,444.29998779296875,444.29998779296875,444.29998779296875,390.9549957275391,374.27599853515625,
2021-04-26,444.29998779296875,444.29998779296875,444.29998779296875,395.7199951171875,375.237998046875,
2021-04-27,448.0,450.0,448.0,399.85999450683596,376.45999816894533,
2021-04-28,448.0,451.0,450.8999938964844,403.9099945068359,377.7399981689453,
2021-04-29,460.0,460.0,454.0,408.11499481201173,379.3139984130859,
2021-05-02,454.0,454.0,454.0,412.3199951171875,380.88799865722655,
2021-05-03,454.0,454.0,454.0,417.0899948120117,382.4679986572266,
2021-05-04,453.8999938964844,455.0,455.0,421.74999542236327,384.0699987792969,
2021-05-05,467.0,469.0,467.6000061035156,426.22999572753906,386.03199890136716,
2021-05-06,450.0,467.6000061035156,460.8999938964844,430.2999954223633,388.01799865722654,
2021-05-09,456.20001220703125,470.0,458.3999938964844,434.0649948120117,389.61999877929685,
2021-05-10,458.0,467.0,463.0,438.0249954223633,391.3139990234375,
2021-05-11,423.29998779296875,459.5,454.6000061035156,441.2899963378906,393.0819989013672,
2021-05-12,460.0,460.0,460.0,444.8249969482422,395.08799865722654,
2021-05-13,457.0,458.0,457.3999938964844,448.229997253418,396.89599853515625,
2021-05-17,457.0,458.0,457.3999938964844,450.93999633789065,399.00199829101564,
2021-05-18,467.0,467.0,467.0,453.2949966430664,401.2999981689453,
2021-05-19,460.0,460.0,461.8999938964844,454.84999694824216,403.49599792480467,
2021-05-20,461.8999938964844,461.8999938964844,461.8999938964844,455.9449966430664,405.6919976806641,
2021-05-23,446.0,466.5,464.1000061035156,456.93499755859375,407.93199768066404,
2021-05-24,464.1000061035156,464.1000061035156,464.1000061035156,457.9249984741211,409.9159979248047,
2021-05-25,464.1000061035156,464.1000061035156,464.1000061035156,458.9149993896484,412.117998046875,
2021-05-26,439.1000061035156,466.0,455.1000061035156,459.2699996948242,414.13999816894534,
2021-05-27,455.0,455.1000061035156,455.1000061035156,459.4800003051758,416.1699981689453,
2021-05-30,455.1000061035156,456.0,455.3999938964844,459.55,418.2059979248047,
2021-05-31,455.3999938964844,455.3999938964844,455.3999938964844,459.61999969482423,420.33399780273436,
2021-06-01,450.0,479.0,478.29998779296875,460.83499908447266,422.91999755859376,
2021-06-02,504.0,511.0,505.8999938964844,463.3799987792969,426.13799743652345,
2021-06-03,521.0,560.0,548.2000122070312,467.40999908447264,430.2019976806641,
2021-06-06,578.0,579.0,578.7000122070312,473.3,434.87599792480466,
2021-06-07,600.0,640.0,618.0,481.2800003051758,439.8359979248047,
2021-06-08,556.0999755859375,643.0,607.5999755859375,488.50999908447267,445.00799743652345,
2021-06-09,550.0,599.0,563.7999877929688,493.9699981689453,448.97999694824216,
2021-06-10,487.0,550.0,502.1000061035156,496.0749984741211,451.62399719238283,
2021-06-13,455.29998779296875,502.1000061035156,472.3999938964844,496.8249984741211,453.6739971923828,
2021-06-14,461.0,500.0,474.1000061035156,497.65999908447264,455.75799743652345,
2021-06-15,474.0,505.0,496.3999938964844,499.1299987792969,458.5139971923828,
2021-06-16,504.0,504.0,504.0,501.23499908447263,461.3579974365234,
2021-06-17,455.0,505.0,497.5,503.01499938964844,463.74799743652346,
2021-06-20,505.0,525.0,510.0,505.3099990844727,466.3579974365234,
2021-06-21,466.79998779296875,531.7000122070312,503.20001220703125,507.26499938964844,468.75999755859374,
2021-06-22,516.0,540.0,523.0,510.20999908447266,471.5439978027344,
2021-06-23,503.20001220703125,521.9000244140625,518.0999755859375,513.3599975585937,474.11999755859375,
2021-06-24,502.6000061035156,502.70001220703125,502.6000061035156,515.7349975585937,476.3859979248047,
2021-06-27,433.20001220703125,500.0,454.70001220703125,515.6999984741211,477.6939984130859,
2021-06-28,447.0,470.0,456.3999938964844,515.7499984741211,478.757998046875,
2021-06-29,468.6000061035156,470.0,468.79998779296875,515.274998474121,479.7359979248047,
2021-06-30,469.0,479.5,472.29998779296875,513.5949981689453,480.56599792480466,
2021-07-01,464.0,485.79998779296875,468.3999938964844,509.604997253418,481.13399780273437,
2021-07-04,458.1000061035156,460.0,458.20001220703125,503.57999725341796,481.4119982910156,
2021-07-05,438.0,464.3999938964844,452.6000061035156,495.30999755859375,481.57799865722654,
2021-07-06,452.6000061035156,452.6000061035156,452.6000061035156,487.5599990844727,481.7439990234375,
2021-07-07,455.0,472.1000061035156,461.20001220703125,482.4300003051758,482.0079992675781,
2021-07-08,456.0,494.79998779296875,479.79998779296875,481.31499938964845,482.5859991455078,
2021-07-11,480.0,500.0,491.6000061035156,482.275,483.33799926757814,
2021-07-12,491.0,498.70001220703125,494.20001220703125,483.2800003051758,484.1419995117187,
2021-07-13,499.79998779296875,524.9000244140625,503.1000061035156,483.61500091552733,485.1239996337891,
2021-07-14,502.0,524.9000244140625,504.1000061035156,483.6200012207031,486.1059997558594,
2021-07-15,504.0,510.0,509.29998779296875,484.2100006103516,486.93999938964845,
2021-07-19,433.0,507.0,494.79998779296875,483.45,487.6179992675781,
2021-07-20,494.79998779296875,565.0,529.5999755859375,484.76999816894534,489.0419989013672,
2021-07-21,491.5,531.0,504.79998779296875,483.85999755859376,489.87799865722656,
2021-07-22,468.5,504.6000061035156,473.0,481.60499877929686,490.2459985351563,
2021-07-25,468.0,489.70001220703125,483.70001220703125,480.65999908447264,490.7199987792969,
2021-07-26,497.5,498.20001220703125,497.70001220703125,482.8099990844727,491.5259991455078,
2021-07-27,510.0,512.5999755859375,510.29998779296875,485.5049987792969,492.5839990234375,
2021-07-28,525.5,525.5,525.5,488.3399993896484,493.7539990234375,
2021-07-29,509.70001220703125,510.0,510.0,490.225,494.7159991455078,
2021-08-01,510.0,510.0,510.0,492.3050003051758,495.6779992675781,
2021-08-02,517.0,530.0,520.7000122070312,495.4300003051758,496.80999938964845,
2021-08-03,508.0,517.0,508.0,498.2,497.6879992675781,
2021-08-04,504.8999938964844,505.0,504.8999938964844,500.81499938964845,498.5039990234375,
2021-08-05,504.0,504.0,504.0,502.9549987792969,499.4819989013672,
2021-08-08,460.0,508.6000061035156,482.3999938964844,503.08499908447266,500.0279986572266,
2021-08-09,460.0,472.79998779296875,462.3999938964844,501.62499847412107,500.1679986572266,
2021-08-10,462.0,483.79998779296875,475.29998779296875,500.679997253418,500.56599853515627,
2021-08-11,460.0,483.0,461.20001220703125,498.5849975585937,500.2239990234375,
2021-08-12,457.0,475.29998779296875,459.79998779296875,496.36999664306643,499.3019989013672,
2021-08-15,446.1000061035156,460.0,452.0,493.50499725341797,497.37799865722656,
2021-08-16,443.0,489.5,471.79998779296875,492.354997253418,495.2399981689453,
2021-08-17,471.79998779296875,471.79998779296875,471.79998779296875,489.46499786376955,492.31599792480466,
2021-08-18,471.79998779296875,471.79998779296875,471.79998779296875,487.8149978637695,489.5999981689453,
2021-08-19,471.79998779296875,471.79998779296875,471.79998779296875,487.75499725341797,487.7599981689453,
2021-08-22,473.0,486.0,477.70001220703125,487.45499725341796,487.2719982910156,
2021-08-23,477.70001220703125,510.0,505.20001220703125,487.82999725341796,487.92799865722657,
2021-08-24,510.0,510.0,508.29998779296875,487.729997253418,488.61199829101565,434.477998453776
2021-08-25,508.29998779296875,508.29998779296875,508.29998779296875,486.86999664306643,488.8499981689453,435.5586649576823
2021-08-26,493.0,505.0,497.5,486.24499664306643,488.7199981689453,436.5926649983724
2021-08-29,495.1000061035156,508.0,506.0,486.0449966430664,488.88999816894534,437.6333317057292
2021-08-30,506.0,506.0,506.0,485.3099960327148,488.8099981689453,438.67399841308594
2021-08-31,497.0,510.0,501.70001220703125,484.99499664306643,488.7799981689453,439.74266520182294
2021-09-01,520.0,521.7999877929688,520.0999755859375,485.75499572753904,488.72199768066406,440.93399841308593
2021-09-02,521.0,521.0,521.0,486.60499572753906,488.7799981689453,442.1313317871094
2021-09-05,521.0,521.0,521.0,488.53499603271484,489.147998046875,443.3313317871094
2021-09-07,521.0,521.0,521.0,491.4649963378906,490.4739978027344,444.48333170572914
2021-09-08,521.0,521.0,521.0,493.7499969482422,491.7659979248047,445.63533162434896
2021-09-09,536.0,536.5999755859375,536.0,497.4899963378906,493.1099981689453,446.88733154296875
2021-09-12,515.0,515.0,515.0,500.2499969482422,493.96399841308596,447.9986649576823
2021-09-13,516.0,516.0,516.0,503.4499969482422,494.91599853515623,449.1566650390625
2021-09-14,516.0,516.0,516.0,505.6599975585938,496.07199829101563,450.1566650390625
2021-09-15,516.0,516.0,516.0,507.8699981689453,497.3399981689453,451.0646651204427
2021-09-16,516.0,516.0,516.0,510.0799987792969,498.607998046875,451.8633317057292
2021-09-19,516.0,516.0,516.0,512.2899993896484,499.70399780273436,452.72399841308595
2021-09-20,516.0,516.0,516.0,514.2049987792968,500.427998046875,453.5846651204427
2021-09-21,516.0,516.0,516.0,514.7449981689454,500.9159979248047,454.5226652018229
2021-09-22,491.0,491.0,514.2000122070312,515.0399993896484,501.31599792480466,455.44866536458335
2021-09-23,498.79998779296875,550.0,517.2000122070312,515.4850006103516,501.597998046875,456.39666544596355
2021-09-26,518.0,518.0,517.2000122070312,516.4700012207031,501.8599981689453,457.3453322347005
2021-09-27,518.0,518.0,517.2000122070312,517.0300018310547,502.01799865722654,458.3299989827474
2021-09-28,518.0,518.0,517.2000122070312,517.5900024414062,502.4659991455078,459.3673323567708
2021-09-29,517.2000122070312,517.2000122070312,517.2000122070312,518.3650024414062,502.2179998779297,460.29333251953125
2021-09-30,491.29998779296875,536.0,507.79998779296875,517.7500030517579,502.2779998779297,461.1566658528646
2021-10-03,510.0,546.0,533.5999755859375,518.3800018310546,503.48999938964846,462.27266560872397
2021-10-04,545.0,573.7999877929688,550.2000122070312,519.8400024414062,504.81999938964844,463.54266560872395
2021-10-05,554.0,574.0,570.2000122070312,522.3000030517578,506.26999938964843,464.89733235677085
2021-10-06,580.0,603.0,598.7999877929688,526.1900024414062,508.0399993896484,466.5419989013672
2021-10-07,598.5,600.0,598.7999877929688,529.3300018310547,509.5059991455078,468.18666544596357
2021-10-10,535.0,610.0,600.2999877929688,533.5950012207031,511.3119989013672,469.8413319905599
2021-10-11,582.2999877929688,628.4000244140625,595.5999755859375,537.575,513.0239984130859,471.4646651204427
2021-10-12,606.0,647.0,624.0,542.975,515.0899981689453,473.2773317464193
2021-10-13,615.0,690.0,667.7999877929688,550.5649993896484,518.2859979248046,475.2966650390625
2021-10-14,649.0,690.0,677.4000244140625,558.6350006103515,521.7359985351562,477.4526652018229
2021-10-17,700.0,766.0,748.5999755859375,570.2649993896484,526.627998046875,480.08333170572917
2021-10-18,740.0,859.0,852.7999877929688,587.1049987792969,534.0359979248046,483.41133158365886
2021-10-19,835.0,960.0,950.0,608.8049987792969,543.787998046875,487.38733154296875
2021-10-20,965.0,1161.0,1087.0,637.4449981689453,556.0219982910156,492.30733154296877
2021-10-21,944.0,1130.0,1004.0,661.7849975585938,566.877998046875,496.67399820963544
2021-10-24,922.0,984.5,952.0,683.5249969482422,576.7219982910157,500.72066487630207
2021-10-25,850.0,917.0,872.7000122070312,701.2999969482422,585.1359985351562,504.2386649576823
2021-10-26,850.0,910.0,858.2000122070312,718.3499969482422,592.8639990234375,507.6599983723958
2021-10-27,849.9000244140625,941.0,908.9000244140625,737.9349975585938,601.6059997558593,511.25266520182294
2021-10-28,908.9000244140625,936.9000244140625,920.7999877929688,758.5849975585937,610.5859997558593,515.0646651204427
2021-10-31,902.0,976.0,959.4000244140625,779.875,620.3380004882813,519.0259985351563
2021-11-01,964.4000244140625,1000.0,980.2999877929688,801.3799987792969,630.39,523.0953318277994
2021-11-02,980.2999877929688,1017.0,1004.0,823.0699981689453,640.3659997558593,527.3226652018229
2021-11-03,1001.0,1088.0,1022.0,844.2299987792969,650.64,531.6699985758463
2021-11-04,1020.0,1040.0,1027.0,865.6399993896484,661.0140002441407,536.1259985351562
2021-11-07,970.0,1036.0,1007.0,885.975,671.2040002441406,540.4273319498698
2021-11-08,975.2000122070312,1019.0,982.2999877929688,905.3100006103516,680.73,544.4559985351563
2021-11-09,930.0,1050.0,998.9000244140625,924.0550018310547,690.5880004882813,548.58533203125
2021-11-10,985.0999755859375,1039.0,1001.0,940.7150024414062,700.5740002441406,552.7046653238932
2021-11-11,955.0,1029.0,1010.0,957.3450012207031,710.3720007324218,556.8793320719401
2021-11-14,920.0,1045.0,1003.0,970.0650024414062,720.0120007324218,560.9706654866536
2021-11-15,975.0,1030.0,1014.0,978.1250030517579,729.8720007324218,565.1353322347005
2021-11-16,1000.0,1045.0,1034.0,982.3250030517578,740.1320007324218,569.4333323160807
2021-11-17,982.2999877929688,1034.0,1005.0,978.2250030517578,749.8120007324219,573.4453322347006
2021-11-18,991.0,1040.0,1011.0,978.5750030517578,759.3120007324219,577.3859989420573
2021-11-21,1011.0,1011.0,1011.0,981.5250030517578,769.2320007324219,581.2539990234375
2021-11-22,933.2000122070312,1020.0,981.9000244140625,986.9850036621094,778.5500012207032,584.8666658528646
2021-11-23,945.5999755859375,979.9000244140625,979.7999877929688,993.0650024414062,787.8260009765625,588.4366658528646
2021-11-24,935.0,988.0,943.2999877929688,994.7850006103515,796.3720007324218,591.7633325195312
2021-11-25,900.0,986.0,914.5,994.4700012207031,804.3420007324219,594.8979992675781
2021-11-28,914.5,914.5,914.5,992.225,812.3120007324219,598.0079992675782
2021-11-29,880.0,949.0,944.2000122070312,990.4200012207032,820.8760009765625,601.2966660563151
2021-11-30,870.0,970.0,911.9000244140625,985.8150024414062,828.7940014648437,604.3493328857422
2021-12-01,880.0,956.0999755859375,951.5,982.2900024414063,837.5400012207032,607.6659995524088
2021-12-02,949.9000244140625,969.7000122070312,966.2999877929688,979.2550018310546,846.5220007324219,611.081332804362
2021-12-05,966.2999877929688,966.2999877929688,966.2999877929688,977.2200012207031,855.5040002441406,614.4899993896485
2021-12-06,937.2999877929688,970.0,951.7999877929688,975.6950012207031,864.1959997558594,617.7179992675781
2021-12-07,948.0,989.7999877929688,976.7000122070312,974.5850006103516,873.3859997558594,621.1566660563151
2021-12-08,960.0,1000.0,994.0999755859375,974.2399993896485,882.9239990234375,624.7279992675781
2021-12-09,990.0,1100.0,990.2000122070312,973.25,892.5719995117188,628.242666015625
2021-12-12,990.2000122070312,990.2000122070312,990.2000122070312,972.6100006103516,901.7040002441406,631.8133327229817
2021-12-13,951.0,980.0,975.0,970.6600006103515,910.2,635.2466660563151
2021-12-14,964.7000122070312,995.0,981.7999877929688,968.05,918.4319995117188,638.742666015625
2021-12-15,940.0999755859375,980.0,954.9000244140625,965.5450012207032,925.5540002441406,642.0593328857422
2021-12-16,930.0,954.9000244140625,932.7000122070312,961.6300018310546,932.2320007324219,645.1639996337891
2021-12-19,954.5999755859375,954.9000244140625,954.7999877929688,958.8200012207031,939.3220007324219,648.4499995930989
2021-12-20,890.0,941.0,918.2000122070312,955.6350006103515,945.7740014648438,651.4919997151693
2021-12-21,918.2000122070312,944.2000122070312,934.4000244140625,953.3650024414062,951.982001953125,654.6273331705729
2021-12-22,932.0,950.0,933.7000122070312,952.8850036621094,957.3000024414063,657.7579998779297
2021-12-23,933.7000122070312,933.7000122070312,933.7000122070312,953.845004272461,962.4260021972656,660.8886665852865
2021-12-26,900.0999755859375,934.0,917.0999755859375,953.9750030517578,965.7960021972656,663.968666381836
2021-12-27,880.0,931.0,898.2000122070312,951.6750030517578,966.7040026855469,666.922666422526
2021-12-28,900.0,929.9000244140625,918.0,951.9800018310547,966.0640026855468,670.0066664632161
2021-12-29,918.0999755859375,988.9000244140625,976.2000122070312,953.2150024414062,963.8480029296875,673.4786665852864
2021-12-30,970.0,988.0,971.7999877929688,953.4900024414062,963.2040026855469,676.7686665852865
2022-01-02,972.0,1030.0,1023.0,956.3250030517578,964.6240026855469,680.2159999593099
2022-01-03,981.0999755859375,1030.0,1022.0,959.8350036621093,967.6100024414062,683.3746665445964
2022-01-04,1020.0,1297.0,1210.0,971.5000030517579,974.6460021972656,687.5833331298828
2022-01-05,1210.0,1300.0,1300.0,986.7950042724609,982.4680017089844,692.1299997965494
2022-01-06,1295.0,1425.0,1370.0,1005.7850036621094,991.452001953125,697.2126666259766
2022-01-09,1305.0,1458.0,1335.0,1023.0250030517578,998.9640014648437,702.3540000406902
2022-01-10,1190.0,1358.0,1212.0,1034.8750030517579,1003.5980017089844,707.0866666666667
2022-01-11,1249.0,1298.0,1273.0,1049.4350036621095,1008.9780017089844,712.4240000406901
2022-01-12,1273.0,1425.0,1367.0,1070.0400024414062,1015.8780017089844,718.3766666666667
2022-01-13,1353.0,1393.0,1359.0,1091.3550018310548,1022.5180017089843,724.1273333740235
2022-01-16,1317.0,1460.0,1399.0,1113.5650024414062,1030.3580017089844,730.09400004069
2022-01-17,1399.0,1517.0,1473.0,1141.3050018310546,1040.172001953125,736.5973333740235
2022-01-18,1443.0,1520.0,1487.0,1168.9350006103516,1049.9340014648437,743.1106667073568
2022-01-19,1455.0,1600.0,1541.0,1199.3,1060.7340014648437,750.0293332926432
2022-01-20,1500.0,1600.0,1536.0,1229.4149993896485,1071.2540014648437,756.7826666259766
2022-01-23,1480.0,1580.0,1560.0,1261.5600006103516,1082.3940014648438,763.728666788737
2022-01-24,1400.0,1591.0,1434.0,1288.35,1090.7940014648439,769.9380000813802
