Date,Low,High,Close,MA20,MA50,MA150
2021-03-15,31070.0,31630.0,31350.0,31505.0,,
2021-03-16,31380.0,32860.0,32470.0,31554.5,,
2021-03-17,31440.0,32620.0,31510.0,31560.5,,
2021-03-18,31510.0,32060.0,31970.0,31599.0,,
2021-03-21,32200.0,32680.0,32620.0,31638.0,,
2021-03-22,32450.0,32650.0,32460.0,31673.0,,
2021-03-23,32450.0,32650.0,32460.0,31745.5,,
2021-03-24,31160.0,32470.0,31270.0,31769.0,,
2021-03-25,30290.0,31400.0,30640.0,31756.5,,
2021-03-29,30700.0,31170.0,31160.0,31758.0,,
2021-03-30,30740.0,31200.0,31200.0,31742.5,,
2021-03-31,30500.0,31110.0,30680.0,31701.5,,
2021-04-01,30680.0,30910.0,30750.0,31674.0,,
2021-04-04,30750.0,30750.0,30750.0,31638.5,31447.4,
2021-04-05,30810.0,31520.0,30810.0,31588.5,31423.0,
2021-04-06,30790.0,31360.0,30810.0,31523.0,31403.2,
2021-04-07,30780.0,31680.0,31580.0,31476.5,31398.6,
2021-04-08,31640.0,32370.0,31640.0,31460.0,31402.0,
2021-04-11,31760.0,32420.0,32420.0,31501.0,31400.4,
2021-04-12,32000.0,32420.0,32260.0,31540.5,31415.4,
2021-04-13,32000.0,33000.0,33000.0,31623.0,31464.4,
2021-04-14,32000.0,33000.0,33000.0,31649.5,31498.8,
2021-04-15,32000.0,33000.0,33000.0,31724.0,31532.2,
2021-04-18,32920.0,34000.0,33990.0,31825.0,31592.0,
2021-04-19,33690.0,34550.0,33990.0,31893.5,31640.0,
2021-04-20,34000.0,34750.0,34000.0,31970.5,31700.0,
2021-04-21,33500.0,34500.0,33800.0,32037.5,31753.0,
2021-04-22,34220.0,35840.0,35840.0,32266.0,31849.0,
2021-04-25,34880.0,36740.0,35160.0,32492.0,31947.2,
2021-04-26,34400.0,35430.0,35130.0,32690.5,32032.4,
2021-04-27,35230.0,35790.0,35490.0,32905.0,32119.2,
2021-04-28,35190.0,35900.0,35610.0,33151.5,32201.8,
2021-04-29,35460.0,35980.0,35830.0,33405.5,32290.6,
2021-05-02,35240.0,36000.0,35790.0,33657.5,32382.4,
2021-05-03,35540.0,35900.0,35680.0,33901.0,32459.2,
2021-05-04,35680.0,35990.0,35880.0,34154.5,32541.6,
2021-05-05,35730.0,36550.0,36550.0,34403.0,32652.4,
2021-05-06,35930.0,36900.0,35970.0,34619.5,32755.8,
2021-05-09,39000.0,41290.0,39700.0,34983.5,32932.0,
2021-05-10,39560.0,41970.0,41710.0,35456.0,33143.6,
2021-05-11,41060.0,43100.0,42010.0,35906.5,33353.6,
2021-05-12,41600.0,43000.0,42000.0,36356.5,33563.6,
2021-05-13,41420.0,42420.0,41810.0,36797.0,33773.8,
2021-05-17,41420.0,42420.0,41810.0,37188.0,33980.8,
2021-05-18,41370.0,44100.0,43090.0,37643.0,34206.4,
2021-05-19,42350.0,43500.0,42870.0,38086.5,34421.4,
2021-05-20,42650.0,43430.0,43390.0,38566.0,34639.0,
2021-05-23,42500.0,43400.0,42740.0,38911.0,34854.4,
2021-05-24,41280.0,42750.0,42190.0,39262.5,35066.2,
2021-05-25,41420.0,42790.0,42200.0,39616.0,35280.8,
2021-05-26,42450.0,43080.0,43000.0,39991.5,35513.8,
2021-05-27,42590.0,43130.0,42860.0,40354.0,35721.6,
2021-05-30,41900.0,43050.0,42000.0,40662.5,35931.4,
2021-05-31,40990.0,42550.0,41490.0,40947.5,36121.8,
2021-06-01,40530.0,41820.0,41150.0,41221.0,36292.4,
2021-06-02,40210.0,41310.0,41150.0,41484.5,36466.2,
2021-06-03,40540.0,41750.0,40540.0,41684.0,36627.8,
2021-06-06,40650.0,41450.0,41290.0,41950.0,36828.2,
2021-06-07,41030.0,41840.0,41670.0,42048.5,37048.8,
2021-06-08,41000.0,41950.0,41270.0,42026.5,37251.0,
2021-06-09,39950.0,41690.0,40700.0,41961.0,37441.0,
2021-06-10,40000.0,40850.0,40530.0,41887.5,37638.0,
2021-06-13,40100.0,40790.0,40790.0,41836.5,37838.8,
2021-06-14,40540.0,41600.0,40700.0,41781.0,38037.8,
2021-06-15,39500.0,41250.0,39580.0,41605.5,38213.2,
2021-06-16,39540.0,40400.0,40380.0,41481.0,38404.6,
2021-06-17,39160.0,40350.0,39160.0,41269.5,38556.2,
2021-06-20,39000.0,39990.0,39990.0,41132.0,38723.2,
2021-06-21,38800.0,39980.0,39310.0,40988.0,38861.0,
2021-06-22,39070.0,39750.0,39620.0,40859.0,39008.2,
2021-06-23,38250.0,39840.0,39060.0,40662.0,39129.4,
2021-06-24,38010.0,39400.0,38770.0,40457.5,39244.8,
2021-06-27,38150.0,39190.0,38980.0,40306.5,39364.4,
2021-06-28,38680.0,39420.0,39420.0,40203.0,39473.0,
2021-06-29,38530.0,40200.0,39220.0,40106.5,39577.6,
2021-06-30,39110.0,40930.0,40020.0,40050.0,39698.0,
2021-07-01,38700.0,40100.0,39100.0,39978.0,39804.0,
2021-07-04,38900.0,39820.0,39810.0,39904.0,39883.4,
2021-07-05,39150.0,39880.0,39200.0,39780.5,39964.2,
2021-07-06,39200.0,39200.0,39200.0,39677.0,40045.6,
2021-07-07,38880.0,39440.0,39440.0,39614.0,40124.6,
2021-07-08,37580.0,39190.0,37700.0,39472.5,40166.4,
2021-07-11,37900.0,39440.0,38960.0,39381.0,40229.0,
2021-07-12,38630.0,39370.0,38960.0,39294.0,40292.4,
2021-07-13,38690.0,40500.0,40420.0,39336.0,40387.2,
2021-07-14,39470.0,40520.0,40520.0,39343.0,40480.0,
2021-07-15,39840.0,40550.0,40390.0,39404.5,40556.8,
2021-07-19,38150.0,40090.0,39900.0,39400.0,40635.4,
2021-07-20,39500.0,40120.0,39720.0,39420.5,40635.8,
2021-07-21,38750.0,39890.0,39300.0,39404.5,40587.6,
2021-07-22,39090.0,39900.0,39340.0,39418.5,40534.2,
2021-07-25,39140.0,39760.0,39720.0,39466.0,40488.6,
2021-07-26,38830.0,39720.0,39530.0,39493.5,40443.0,
2021-07-27,39070.0,39850.0,39070.0,39476.0,40388.2,
2021-07-28,38530.0,39630.0,38700.0,39450.0,40300.4,
2021-07-29,38460.0,39000.0,39000.0,39399.0,40223.0,
2021-08-01,38880.0,39150.0,39010.0,39394.5,40135.4,
2021-08-02,39020.0,39620.0,39600.0,39384.0,40072.6,
2021-08-03,38530.0,39380.0,38870.0,39367.5,40006.2,
2021-08-04,38540.0,39170.0,38790.0,39347.0,39938.0,
2021-08-05,32690.0,35510.0,34910.0,39120.5,39776.2,
2021-08-08,33600.0,34860.0,34550.0,38963.0,39610.0,
2021-08-09,33350.0,34540.0,34150.0,38722.5,39453.0,
2021-08-10,32970.0,34150.0,33000.0,38424.5,39283.2,
2021-08-11,32500.0,33750.0,33250.0,38066.0,39125.2,
2021-08-12,32970.0,33850.0,33850.0,37732.5,38979.2,
2021-08-15,32800.0,34260.0,33000.0,37363.0,38828.4,
2021-08-16,31750.0,32910.0,31750.0,36955.5,38637.6,
2021-08-17,31680.0,32080.0,32020.0,36570.5,38444.6,
2021-08-18,31930.0,32670.0,31930.0,36202.0,38257.8,
2021-08-19,31050.0,31780.0,31320.0,35801.0,38070.2,
2021-08-22,31320.0,31740.0,31490.0,35389.5,37889.4,
2021-08-23,31490.0,32520.0,32510.0,35038.5,37723.8,
2021-08-24,31910.0,32790.0,32380.0,34704.0,37557.4,35680.86666666667
2021-08-25,32520.0,33960.0,33340.0,34436.0,37432.6,35689.6
2021-08-26,32640.0,33340.0,33190.0,34145.5,37288.8,35698.86666666667
2021-08-29,32500.0,33250.0,32650.0,33827.5,37158.6,35704.46666666667
2021-08-30,32500.0,33190.0,32620.0,33478.5,37011.2,35712.13333333333
2021-08-31,32220.0,32940.0,32290.0,33149.5,36870.8,35710.73333333333
2021-09-01,31940.0,32510.0,32160.0,32818.0,36721.6,35715.066666666666
2021-09-02,32190.0,32990.0,32790.0,32712.0,36596.2,35730.0
2021-09-05,33200.0,34000.0,34000.0,32684.5,36500.8,35748.13333333333
2021-09-07,33200.0,34000.0,34000.0,32677.0,36401.2,35765.933333333334
2021-09-08,33200.0,34000.0,34000.0,32727.0,36292.8,35785.933333333334
2021-09-09,33270.0,34840.0,34840.0,32806.5,36205.2,35807.6
2021-09-12,34000.0,34840.0,34000.0,32814.0,36084.8,35827.6
2021-09-13,34050.0,34400.0,34300.0,32879.0,35988.8,35848.6
2021-09-14,33820.0,34560.0,33910.0,32987.0,35870.8,35867.73333333333
2021-09-15,33820.0,34560.0,33910.0,33081.5,35765.0,35892.13333333333
2021-09-16,33820.0,34560.0,33910.0,33180.5,35659.2,35912.4
2021-09-19,32970.0,34200.0,33070.0,33268.0,35531.8,35925.2
2021-09-20,32970.0,34200.0,33070.0,33347.0,35439.2,35935.8
2021-09-21,32970.0,34200.0,33070.0,33375.0,35321.4,35947.0
2021-09-22,32370.0,32960.0,32960.0,33404.0,35201.4,35958.73333333333
2021-09-23,32970.0,33570.0,33450.0,33409.5,35062.0,35969.46666666667
2021-09-26,33250.0,33530.0,33450.0,33422.5,34920.6,35980.73333333333
2021-09-27,33250.0,33530.0,33450.0,33462.5,34781.8,35997.0
2021-09-28,33250.0,33530.0,33450.0,33504.0,34652.8,36014.666666666664
2021-09-29,33280.0,34720.0,34720.0,33625.5,34552.8,36040.2
2021-09-30,34720.0,35160.0,35100.0,33772.5,34468.8,36066.666666666664
2021-10-03,34970.0,35400.0,35290.0,33897.5,34387.8,36091.86666666667
2021-10-04,34770.0,35320.0,35320.0,33963.5,34299.8,36117.333333333336
2021-10-05,35310.0,36130.0,35990.0,34063.0,34229.0,36148.6
2021-10-06,35210.0,36820.0,36410.0,34183.5,34175.8,36181.6
2021-10-07,36630.0,36940.0,36900.0,34286.5,34139.8,36215.53333333333
2021-10-10,36010.0,37000.0,36880.0,34430.5,34097.4,36247.26666666667
2021-10-11,36430.0,37240.0,37240.0,34577.5,34062.0,36278.8
2021-10-12,36800.0,37300.0,37100.0,34737.0,34012.0,36313.0
2021-10-13,36860.0,38400.0,38110.0,34947.0,33996.8,36356.4
2021-10-14,38230.0,38880.0,38350.0,35169.0,33988.0,36402.26666666667
2021-10-17,37550.0,38350.0,37680.0,35399.5,34043.4,36444.46666666667
2021-10-18,36380.0,37700.0,37100.0,35601.0,34094.4,36475.333333333336
2021-10-19,37100.0,38000.0,38000.0,35847.5,34171.4,36518.6
2021-10-20,38100.0,38650.0,38510.0,36125.0,34281.6,36562.2
2021-10-21,38400.0,40600.0,40130.0,36459.0,34419.2,36612.26666666667
2021-10-24,40140.0,40890.0,40400.0,36806.5,34550.2,36665.2
2021-10-25,39640.0,40540.0,40260.0,37147.0,34695.4,36717.2
2021-10-26,39750.0,40510.0,40500.0,37499.5,34870.4,36778.73333333333
2021-10-27,40080.0,40520.0,40230.0,37775.0,35034.6,36842.666666666664
2021-10-28,39570.0,40220.0,40220.0,38031.0,35200.4,36903.066666666666
2021-10-31,39640.0,40560.0,40250.0,38279.0,35379.0,36963.4
2021-11-01,40130.0,41380.0,41260.0,38576.0,35574.4,37033.933333333334
2021-11-02,40800.0,41970.0,41860.0,38869.5,35761.4,37108.0
2021-11-03,41510.0,42300.0,41850.0,39141.5,35950.8,37182.0
2021-11-04,41400.0,42110.0,42110.0,39402.0,36126.2,37257.333333333336
2021-11-07,42110.0,42730.0,42700.0,39693.0,36316.4,37336.6
2021-11-08,42160.0,43270.0,42930.0,39977.5,36522.0,37412.26666666667
2021-11-09,41500.0,42890.0,41700.0,40207.5,36703.6,37479.333333333336
2021-11-10,40280.0,42000.0,41570.0,40380.5,36889.2,37540.333333333336
2021-11-11,40640.0,41570.0,41470.0,40536.5,37075.4,37601.73333333333
2021-11-14,40900.0,41560.0,41340.0,40719.5,37246.4,37657.333333333336
2021-11-15,40760.0,41340.0,41160.0,40922.5,37389.6,37711.73333333333
2021-11-16,40340.0,41140.0,40880.0,41066.5,37527.2,37764.26666666667
2021-11-17,40500.0,41080.0,40980.0,41190.0,37666.8,37810.86666666667
2021-11-18,40050.0,41000.0,40500.0,41208.5,37780.0,37854.26666666667
2021-11-21,39140.0,40500.0,39770.0,41177.0,37895.4,37892.73333333333
2021-11-22,39170.0,41000.0,40450.0,41186.5,38018.4,37937.066666666666
2021-11-23,39350.0,40340.0,40340.0,41178.5,38147.0,37967.066666666666
2021-11-24,39120.0,39920.0,39200.0,41127.0,38252.8,37994.0
2021-11-25,39440.0,40070.0,40050.0,41118.5,38375.6,38026.8
2021-11-28,40050.0,40050.0,40050.0,41108.5,38515.2,38057.2
2021-11-29,39000.0,39700.0,39200.0,41005.5,38637.8,38081.13333333333
2021-11-30,38000.0,39270.0,39060.0,40865.5,38757.6,38102.666666666664
2021-12-01,38550.0,39500.0,39040.0,40725.0,38879.2,38124.333333333336
2021-12-02,38170.0,38960.0,38640.0,40551.5,38983.0,38144.066666666666
2021-12-05,38420.0,38730.0,38550.0,40344.0,39085.0,38161.86666666667
2021-12-06,38550.0,39000.0,39000.0,40147.5,39196.0,38178.2
2021-12-07,39000.0,40580.0,40440.0,40084.5,39335.8,38208.0
2021-12-08,40010.0,40450.0,40090.0,40010.5,39443.2,38210.6
2021-12-09,39450.0,40940.0,39840.0,39929.0,39538.0,38198.13333333333
2021-12-12,38000.0,39850.0,39200.0,39822.0,39616.2,38179.4
2021-12-13,38490.0,39670.0,38960.0,39712.0,39689.0,38159.13333333333
2021-12-14,38180.0,38960.0,38840.0,39610.0,39746.0,38139.333333333336
2021-12-15,38600.0,39090.0,38930.0,39507.5,39796.4,38120.13333333333
2021-12-16,38980.0,40160.0,39900.0,39477.5,39856.4,38098.86666666667
2021-12-19,38590.0,39520.0,39300.0,39454.0,39904.8,38075.066666666666
2021-12-20,37760.0,39100.0,37940.0,39328.5,39918.8,38038.73333333333
2021-12-21,37730.0,38300.0,38300.0,39226.5,39942.8,38009.13333333333
2021-12-22,37730.0,38490.0,37920.0,39162.5,39939.0,37980.666666666664
2021-12-23,37860.0,38400.0,38000.0,39060.0,39932.0,37952.666666666664
2021-12-26,37470.0,38220.0,37890.0,38952.0,39936.2,37918.6
2021-12-27,37400.0,37990.0,37800.0,38882.0,39950.2,37884.86666666667
2021-12-28,37470.0,38930.0,38000.0,38829.0,39950.2,37858.2
2021-12-29,37640.0,38720.0,37910.0,38772.5,39938.2,37834.333333333336
2021-12-30,37990.0,38910.0,38670.0,38774.0,39909.0,37817.8
2022-01-02,38010.0,40200.0,38500.0,38771.5,39871.0,37800.13333333333
2022-01-03,38000.0,39290.0,38050.0,38724.0,39826.8,37783.53333333333
2022-01-04,38040.0,38660.0,38450.0,38624.5,39785.8,37764.6
2022-01-05,37940.0,38800.0,38750.0,38557.5,39756.2,37745.13333333333
2022-01-06,38160.0,41700.0,41500.0,38640.5,39781.8,37746.666666666664
2022-01-09,42600.0,45000.0,44700.0,38915.5,39870.8,37773.333333333336
2022-01-10,44370.0,45080.0,44720.0,39203.5,39940.0,37801.26666666667
2022-01-11,44000.0,45250.0,44900.0,39506.5,40000.8,37828.666666666664
2022-01-12,44720.0,45360.0,45300.0,39825.0,40069.8,37859.333333333336
2022-01-13,44810.0,45300.0,45170.0,40088.5,40131.0,37896.6
2022-01-16,44630.0,45420.0,45070.0,40377.0,40178.4,37927.86666666667
2022-01-17,44600.0,46100.0,45460.0,40753.0,40229.0,37969.86666666667
2022-01-18,44280.0,45460.0,45040.0,41090.0,40295.8,38003.53333333333
2022-01-19,44340.0,45420.0,44850.0,41436.5,40361.4,38040.46666666667
2022-01-20,44460.0,44980.0,44980.0,41785.5,40431.6,38076.2
2022-01-23,43820.0,44280.0,44280.0,42105.0,40490.4,38111.0
2022-01-24,43820.0,44280.0,44280.0,42429.0,40552.8,38147.73333333333
