Date,Low,High,Close,MA20,MA50,MA150
2021-04-04,5350.0,5350.0,5350.0,5120.0,5210.26,
2021-04-05,5351.0,5432.0,5432.0,5117.15,5214.96,
2021-04-06,5432.0,5813.0,5705.0,5155.35,5226.44,
2021-04-07,5876.0,5876.0,5876.0,5180.65,5241.46,
2021-04-08,5999.0,6250.0,6006.0,5220.95,5260.0,
2021-04-11,6006.0,6220.0,6061.0,5265.95,5281.3,
2021-04-12,6065.0,6065.0,6062.0,5312.0,5304.14,
2021-04-13,6050.0,6060.0,6051.0,5357.75,5327.36,
2021-04-14,6050.0,6060.0,6051.0,5409.5,5343.38,
2021-04-15,6050.0,6060.0,6051.0,5454.55,5359.34,
2021-04-18,6184.0,6184.0,6184.0,5513.7,5379.66,
2021-04-19,6200.0,6400.0,6204.0,5571.9,5397.78,
2021-04-20,6210.0,6210.0,6210.0,5635.35,5411.44,
2021-04-21,6279.0,6279.0,6249.0,5700.75,5425.88,
2021-04-22,6249.0,6249.0,6249.0,5767.15,5440.32,
2021-04-25,6255.0,6255.0,6255.0,5833.55,5454.88,
2021-04-26,6050.0,6080.0,6055.0,5886.95,5465.44,
2021-04-27,6000.0,6000.0,6001.0,5928.05,5472.36,
2021-04-28,6200.0,6200.0,6098.0,5975.0,5481.22,
2021-04-29,6150.0,6150.0,6142.0,6014.6,5490.96,
2021-05-02,6027.0,6115.0,6035.0,6048.85,5509.4,
2021-05-03,5948.0,6078.0,5993.0,6076.9,5527.0,
2021-05-04,5993.0,6005.0,6000.0,6091.65,5538.26,
2021-05-05,6102.0,6102.0,6087.0,6102.2,5551.26,
2021-05-06,6001.0,6034.0,6028.0,6103.3,5563.08,
2021-05-09,6028.0,6034.0,6030.0,6101.75,5579.8,
2021-05-10,6030.0,6030.0,6030.0,6100.15,5596.82,
2021-05-11,6030.0,6030.0,6030.0,6099.1,5613.82,
2021-05-12,5991.0,6086.0,6029.0,6098.0,5632.76,
2021-05-13,6031.0,6134.0,6056.0,6098.25,5652.86,
2021-05-17,6031.0,6134.0,6056.0,6091.85,5674.32,
2021-05-18,5989.0,6063.0,6036.0,6083.45,5685.26,
2021-05-19,5741.0,5980.0,5928.0,6069.35,5705.0,
2021-05-20,5934.0,5934.0,5931.0,6053.45,5716.22,
2021-05-23,5956.0,5956.0,5942.0,6038.1,5731.06,
2021-05-24,5957.0,6097.0,5983.0,6024.5,5747.5,
2021-05-25,5983.0,5988.0,5983.0,6020.9,5764.34,
2021-05-26,5983.0,5983.0,5983.0,6020.0,5781.28,
2021-05-27,6086.0,6348.0,6317.0,6030.95,5807.3,
2021-05-30,6500.0,6500.0,6500.0,6048.85,5834.3,
2021-05-31,6550.0,6619.0,6565.0,6075.35,5865.58,
2021-06-01,6565.0,6571.0,6568.0,6104.1,5896.14,
2021-06-02,6568.0,6568.0,6568.0,6132.5,5928.68,
2021-06-03,6530.0,6530.0,6530.0,6154.65,5960.46,
2021-06-06,6530.0,6530.0,6530.0,6179.75,5992.64,
2021-06-07,6530.0,6530.0,6530.0,6204.75,6024.7,
2021-06-08,6530.0,6544.0,6535.0,6230.0,6055.66,
2021-06-09,6539.0,6539.0,6539.0,6255.45,6082.86,
2021-06-10,6579.0,6579.0,6548.0,6281.4,6110.64,
2021-06-13,6834.0,6834.0,6624.0,6309.8,6136.12,
2021-06-14,6617.0,6790.0,6660.0,6340.0,6162.32,
2021-06-15,6653.0,6662.0,6659.0,6371.15,6186.86,
2021-06-16,6659.0,6659.0,6659.0,6407.7,6205.94,
2021-06-17,6425.0,6425.0,6581.0,6440.2,6220.04,
2021-06-20,6300.0,6302.0,6300.0,6458.1,6225.92,
2021-06-21,6300.0,6394.0,6334.0,6475.65,6231.38,
2021-06-22,6334.0,6334.0,6334.0,6493.2,6236.82,
2021-06-23,6334.0,6334.0,6334.0,6510.75,6242.48,
2021-06-24,6301.0,6301.0,6301.0,6509.95,6247.48,
2021-06-27,6202.0,6202.0,6242.0,6497.05,6251.3,
2021-06-28,6242.0,6242.0,6242.0,6480.9,6252.46,
2021-06-29,6242.0,6242.0,6242.0,6464.6,6253.22,
2021-06-30,6055.0,6055.0,6055.0,6438.95,6250.12,
2021-07-01,6199.0,6199.0,6199.0,6422.4,6249.12,
2021-07-04,6200.0,6360.0,6202.0,6406.0,6248.18,
2021-07-05,6202.0,6202.0,6202.0,6389.6,6247.12,
2021-07-06,6202.0,6202.0,6202.0,6372.95,6250.06,
2021-07-07,6134.0,6134.0,6134.0,6352.7,6252.72,
2021-07-08,6050.0,6050.0,6081.0,6329.35,6252.38,
2021-07-11,6000.0,6000.0,6000.0,6298.15,6249.54,
2021-07-12,6000.0,6000.0,6000.0,6265.15,6248.84,
2021-07-13,6000.0,6000.0,6000.0,6232.2,6248.98,
2021-07-14,6500.0,6500.0,6500.0,6224.25,6258.98,
2021-07-15,6500.0,6500.0,6500.0,6220.2,6267.24,
2021-07-19,6100.0,6101.0,6100.0,6210.2,6268.68,
2021-07-20,5917.0,6096.0,6027.0,6194.85,6268.62,
2021-07-21,6058.0,6058.0,6058.0,6181.05,6269.18,
2021-07-22,5660.0,6390.0,6194.0,6174.05,6272.46,
2021-07-25,5654.0,6101.0,6060.0,6162.0,6273.08,
2021-07-26,6051.0,6051.0,6051.0,6152.45,6272.98,
2021-07-27,6050.0,6050.0,6050.0,6142.85,6272.86,
2021-07-28,6051.0,6300.0,6238.0,6142.65,6276.9,
2021-07-29,6480.0,6500.0,6490.0,6164.4,6288.14,
2021-08-01,6201.0,6207.0,6204.0,6164.65,6293.6,
2021-08-02,6200.0,6201.0,6200.0,6164.55,6298.76,
2021-08-03,6200.0,6200.0,6200.0,6164.45,6303.1,
2021-08-04,6150.0,6150.0,6150.0,6161.85,6306.44,
2021-08-05,6110.0,6130.0,6112.0,6160.75,6309.02,
2021-08-08,5763.0,6100.0,6081.0,6160.75,6304.3,
2021-08-09,6079.0,6079.0,6081.0,6164.8,6295.92,
2021-08-10,6385.0,6385.0,6159.0,6172.75,6287.8,
2021-08-11,6160.0,6160.0,6160.0,6180.75,6279.64,
2021-08-12,6160.0,6160.0,6160.0,6163.75,6271.48,
2021-08-15,6100.0,6100.0,6100.0,6143.75,6262.88,
2021-08-16,6050.0,6100.0,6057.0,6141.6,6253.42,
2021-08-17,6047.0,6056.0,6053.0,6142.9,6243.88,
2021-08-18,6056.0,6056.0,6056.0,6142.8,6234.3,
2021-08-19,6056.0,6061.0,6061.0,6136.15,6224.74,
2021-08-22,6100.0,6100.0,6100.0,6138.15,6215.78,
2021-08-23,5991.0,6100.0,6015.0,6136.35,6203.6,
2021-08-24,6015.0,6015.0,6015.0,6134.6,6190.7,5854.426666666666
2021-08-25,6554.0,6554.0,6554.0,6150.4,6188.6,5863.473333333333
2021-08-26,6554.0,6554.0,6554.0,6153.6,6186.5,5872.96
2021-08-29,6120.0,6554.0,6522.0,6169.5,6185.32,5882.2733333333335
2021-08-30,6600.0,6600.0,6600.0,6189.5,6191.32,5892.413333333333
2021-08-31,6553.0,6554.0,6553.0,6207.15,6195.7,5902.793333333333
2021-09-01,6553.0,6553.0,6553.0,6227.3,6200.08,5913.68
2021-09-02,6553.0,6555.0,6555.0,6249.45,6204.5,5924.78
2021-09-05,6555.0,6555.0,6555.0,6273.15,6209.58,5933.48
2021-09-07,6555.0,6555.0,6555.0,6296.85,6215.84,5942.16
2021-09-08,6555.0,6555.0,6555.0,6316.65,6222.1,5951.406666666667
2021-09-09,6555.0,6555.0,6555.0,6336.4,6228.36,5959.786666666667
2021-09-12,6555.0,6555.0,6555.0,6356.15,6238.36,5966.64
2021-09-13,6555.0,6555.0,6555.0,6378.9,6245.48,5973.493333333333
2021-09-14,6555.0,6555.0,6555.0,6403.8,6252.54,5980.346666666666
2021-09-15,6555.0,6555.0,6555.0,6428.9,6259.6,5987.2
2021-09-16,6555.0,6555.0,6555.0,6453.85,6266.66,5994.053333333333
2021-09-19,6542.0,6555.0,6553.0,6478.45,6275.04,6000.04
2021-09-20,6542.0,6555.0,6553.0,6501.1,6284.48,6006.026666666667
2021-09-21,6542.0,6555.0,6553.0,6528.0,6295.54,6012.013333333333
2021-09-22,6553.0,6553.0,6553.0,6554.9,6306.6,6021.613333333334
2021-09-23,6450.0,6450.0,6550.0,6554.7,6317.6,6031.193333333334
2021-09-26,6550.0,6550.0,6550.0,6554.5,6318.6,6038.613333333334
2021-09-27,6550.0,6550.0,6550.0,6555.9,6319.6,6046.033333333334
2021-09-28,6550.0,6550.0,6550.0,6553.4,6328.6,6053.453333333333
2021-09-29,6750.0,6990.0,6757.0,6563.6,6343.2,6063.873333333333
2021-09-30,6774.0,6774.0,6774.0,6574.65,6357.52,6074.506666666667
2021-10-03,6774.0,6774.0,6774.0,6585.6,6369.12,6085.133333333333
2021-10-04,6788.0,6788.0,6788.0,6597.25,6383.68,6096.506666666667
2021-10-05,6855.0,6855.0,6855.0,6612.25,6399.76,6108.533333333334
2021-10-06,6855.0,6855.0,6855.0,6627.25,6415.86,6121.013333333333
2021-10-07,6500.0,6500.0,6500.0,6624.5,6421.1,6127.753333333333
2021-10-10,6500.0,6500.0,6500.0,6621.75,6421.3,6138.1466666666665
2021-10-11,6500.0,6630.0,6540.0,6621.0,6428.02,6145.946666666667
2021-10-12,6540.0,6540.0,6540.0,6620.25,6434.82,6154.88
2021-10-13,6540.0,6540.0,6540.0,6619.5,6441.62,6164.073333333334
2021-10-14,6540.0,6540.0,6540.0,6618.75,6449.42,6173.4
2021-10-17,6540.0,6540.0,6540.0,6618.1,6457.98,6182.76
2021-10-18,6540.0,6540.0,6540.0,6617.45,6467.16,6192.92
2021-10-19,6540.0,6540.0,6540.0,6616.8,6476.34,6202.1866666666665
2021-10-20,6540.0,6540.0,6540.0,6616.15,6483.96,6212.446666666667
2021-10-21,6540.0,6540.0,6540.0,6615.65,6491.56,6222.446666666667
2021-10-24,6556.0,6556.0,6556.0,6615.95,6499.48,6233.213333333333
2021-10-25,6600.0,6600.0,6600.0,6618.45,6509.48,6244.2733333333335
2021-10-26,6798.0,6798.0,6686.0,6625.25,6522.06,6256.04
2021-10-27,6739.0,6739.0,6705.0,6622.65,6535.1,6267.893333333333
2021-10-28,6854.0,6854.0,6725.0,6620.2,6548.48,6279.48
2021-10-31,6500.0,6500.0,6500.0,6606.5,6557.26,6288.286666666667
2021-11-01,6515.0,6515.0,6513.0,6592.75,6565.52,6297.3133333333335
2021-11-02,6520.0,6555.0,6555.0,6577.75,6576.32,6305.346666666666
2021-11-03,6555.0,6871.0,6559.0,6562.95,6587.2,6313.406666666667
2021-11-04,6470.0,6559.0,6545.0,6565.2,6587.02,6320.826666666667
2021-11-07,6545.0,6674.0,6587.0,6569.55,6587.68,6326.706666666667
2021-11-08,6586.0,6587.0,6587.0,6571.9,6588.98,6331.446666666667
2021-11-09,6586.0,6587.0,6587.0,6574.25,6588.72,6335.32
2021-11-10,6587.0,6587.0,6587.0,6576.6,6589.4,6338.826666666667
2021-11-11,6587.0,6587.0,6587.0,6578.95,6590.08,6342.326666666667
2021-11-14,6509.0,6587.0,6587.0,6581.3,6590.72,6345.9
2021-11-15,6587.0,6655.0,6593.0,6583.95,6591.48,6349.513333333333
2021-11-16,6600.0,6615.0,6603.0,6587.1,6592.44,6353.193333333334
2021-11-17,6602.0,6602.0,6602.0,6590.2,6593.38,6355.98
2021-11-18,6615.0,6615.0,6615.0,6593.95,6594.58,6358.72
2021-11-21,6615.0,6615.0,6615.0,6596.9,6595.78,6361.42
2021-11-22,6582.0,6615.0,6614.0,6597.6,6596.96,6363.8533333333335
2021-11-23,6560.0,6560.0,6581.0,6592.35,6597.48,6366.066666666667
2021-11-24,6581.0,6581.0,6581.0,6586.15,6598.0,6368.24
2021-11-25,6581.0,6581.0,6581.0,6578.95,6598.52,6371.746666666667
2021-11-28,6581.0,6581.0,6581.0,6583.0,6599.08,6375.613333333334
2021-11-29,6546.0,6546.0,6546.0,6584.65,6598.94,6378.6
2021-11-30,6546.0,6546.0,6546.0,6584.2,6598.8,6381.293333333333
2021-12-01,6546.0,6555.0,6555.0,6584.0,6598.84,6384.76
2021-12-02,6500.0,6555.0,6533.0,6583.4,6598.5,6388.36
2021-12-05,6533.0,6533.0,6533.0,6580.7,6598.16,6391.913333333333
2021-12-06,6533.0,6533.0,6533.0,6578.0,6597.82,6394.886666666666
2021-12-07,6057.0,6398.0,6290.0,6563.15,6592.62,6396.633333333333
2021-12-08,6290.0,6290.0,6290.0,6548.3,6583.28,6398.366666666667
2021-12-09,6353.0,6353.0,6353.0,6536.6,6574.86,6400.52
2021-12-12,6353.0,6355.0,6353.0,6524.9,6566.44,6402.673333333333
2021-12-13,6353.0,6353.0,6353.0,6512.9,6557.74,6404.833333333333
2021-12-14,6155.0,6353.0,6352.0,6500.35,6547.68,6406.806666666666
2021-12-15,6354.0,6354.0,6353.0,6487.9,6537.64,6408.786666666667
2021-12-16,6353.0,6600.0,6368.0,6475.55,6535.0,6411.0
2021-12-19,6600.0,6600.0,6600.0,6474.8,6537.0,6415.48
2021-12-20,6600.0,6600.0,6600.0,6474.1,6538.2,6419.94
2021-12-21,6586.0,6600.0,6597.0,6474.9,6539.34,6424.306666666666
2021-12-22,6594.0,6597.0,6596.0,6475.65,6540.46,6428.393333333333
2021-12-23,6760.0,6880.0,6864.0,6489.8,6546.94,6434.266666666666
2021-12-26,6857.0,6880.0,6878.0,6504.65,6553.7,6440.233333333334
2021-12-27,6999.0,6999.0,6999.0,6527.3,6562.88,6444.78
2021-12-28,6992.0,6999.0,6997.0,6549.85,6572.02,6448.093333333333
2021-12-29,6997.0,6997.0,6997.0,6571.95,6581.16,6450.973333333333
2021-12-30,6987.0,6997.0,6991.0,6594.85,6590.18,6453.793333333333
2022-01-02,6921.0,6998.0,6986.0,6617.5,6598.78,6456.58
2022-01-03,7000.0,7001.0,7000.0,6640.85,6606.78,6459.713333333333
2022-01-04,7000.0,7000.0,7000.0,6676.35,6613.06,6462.846666666666
2022-01-05,7000.0,7000.0,7000.0,6711.85,6618.96,6465.98
2022-01-06,6920.0,6920.0,6920.0,6740.2,6622.86,6468.546666666667
2022-01-09,6920.0,6920.0,6920.0,6768.55,6631.26,6471.086666666667
2022-01-10,6999.0,6999.0,6999.0,6800.85,6640.98,6474.093333333333
2022-01-11,6875.0,7250.0,7093.0,6837.9,6651.74,6477.22
2022-01-12,7093.0,7093.0,7093.0,6874.9,6662.42,6480.106666666667
2022-01-13,6930.0,6930.0,7042.0,6908.6,6672.36,6482.66
2022-01-16,7042.0,7042.0,7042.0,6930.7,6681.46,6485.213333333333
2022-01-17,7042.0,7042.0,7042.0,6952.8,6690.56,6488.286666666667
2022-01-18,7024.0,7024.0,7024.0,6974.15,6699.3,6493.113333333334
2022-01-19,7024.0,7024.0,7024.0,6995.55,6708.04,6497.713333333333
2022-01-20,7024.0,7024.0,7024.0,7003.55,6716.78,6502.3133333333335
2022-01-23,7024.0,7024.0,7024.0,7010.85,6725.52,6506.913333333333
2022-01-24,7020.0,7020.0,7020.0,7011.9,6734.06,6511.706666666667
