Date,Low,High,Close,MA20,MA50,MA150
2021-05-30,6627.0,6938.0,6816.0,6985.25,6620.84,
2021-05-31,6938.0,7044.0,7018.0,6981.75,6641.2,
2021-06-01,6954.0,7074.0,7032.0,6974.3,6661.08,
2021-06-02,6850.0,7000.0,6873.0,6958.9,6676.54,
2021-06-03,6850.0,6987.0,6850.0,6936.9,6691.54,
2021-06-06,6750.0,6850.0,6781.0,6912.95,6703.16,
2021-06-07,6691.0,6843.0,6697.0,6887.8,6713.1,
2021-06-08,6370.0,6800.0,6599.0,6855.25,6720.7,
2021-06-09,6505.0,6680.0,6585.0,6833.5,6729.4,
2021-06-10,6514.0,6610.0,6609.0,6812.25,6743.8,
2021-06-13,6574.0,6700.0,6600.0,6791.6,6755.52,
2021-06-14,6546.0,6600.0,6569.0,6769.4,6766.62,
2021-06-15,6569.0,6836.0,6832.0,6767.05,6780.86,
2021-06-16,6641.0,6955.0,6683.0,6763.55,6791.28,
2021-06-17,6301.0,6683.0,6544.0,6748.25,6799.86,
2021-06-20,6406.0,6738.0,6435.0,6723.95,6805.22,
2021-06-21,6300.0,6536.0,6509.0,6711.4,6812.82,
2021-06-22,6482.0,6620.0,6559.0,6698.75,6824.64,
2021-06-23,6380.0,6682.0,6427.0,6682.25,6821.88,
2021-06-24,6400.0,6520.0,6424.0,6672.1,6819.06,
2021-06-27,6400.0,6469.0,6416.0,6652.1,6816.08,
2021-06-28,6400.0,6600.0,6516.0,6627.0,6817.38,
2021-06-29,6400.0,6559.0,6520.0,6601.4,6816.48,
2021-06-30,6501.0,6600.0,6579.0,6586.7,6815.7,
2021-07-01,6391.0,6550.0,6550.0,6571.7,6817.46,
2021-07-04,6500.0,6550.0,6546.0,6559.95,6816.22,
2021-07-05,6400.0,6549.0,6480.0,6549.1,6807.62,
2021-07-06,6480.0,6480.0,6480.0,6543.15,6794.54,
2021-07-07,6185.0,6287.0,6204.0,6524.1,6775.94,
2021-07-08,5970.0,6193.0,6115.0,6499.4,6756.52,
2021-07-11,6110.0,6254.0,6165.0,6477.65,6738.04,
2021-07-12,6167.0,6256.0,6222.0,6460.3,6720.72,
2021-07-13,6200.0,6226.0,6223.0,6429.85,6701.56,
2021-07-14,6189.0,6400.0,6253.0,6408.35,6683.0,
2021-07-15,6182.0,6344.0,6238.0,6393.05,6661.96,
2021-07-19,5821.0,6238.0,6080.0,6375.3,6638.36,
2021-07-20,6050.0,6082.0,6078.0,6353.75,6615.92,
2021-07-21,6000.0,6230.0,6037.0,6327.65,6591.66,
2021-07-22,5925.0,6037.0,6037.0,6308.15,6572.0,
2021-07-25,6039.0,6520.0,6520.0,6312.95,6561.72,
2021-07-26,6412.0,6572.0,6535.0,6318.9,6552.16,
2021-07-27,6473.0,6552.0,6513.0,6318.75,6542.16,
2021-07-28,6396.0,6513.0,6511.0,6318.3,6534.8,
2021-07-29,6298.0,6600.0,6506.0,6314.65,6529.86,
2021-08-01,6500.0,6577.0,6544.0,6314.35,6523.74,
2021-08-02,6478.0,6618.0,6529.0,6313.5,6515.9,
2021-08-03,6200.0,6462.0,6281.0,6303.55,6506.32,
2021-08-04,6093.0,6416.0,6361.0,6297.6,6497.3,
2021-08-05,6129.0,6380.0,6300.0,6302.4,6488.16,
2021-08-08,6300.0,6301.0,6300.0,6311.65,6481.62,
2021-08-09,6001.0,6154.0,6100.0,6308.4,6467.3,
2021-08-10,6100.0,6221.0,6166.0,6305.6,6450.26,
2021-08-11,6123.0,6220.0,6181.0,6303.5,6433.24,
2021-08-12,6179.0,6299.0,6299.0,6305.8,6421.76,
2021-08-15,6289.0,6299.0,6297.0,6308.75,6410.7,
2021-08-16,6011.0,6297.0,6263.0,6317.9,6400.34,
2021-08-17,6038.0,6232.0,6136.0,6320.8,6389.12,
2021-08-18,6027.0,6490.0,6403.0,6339.1,6385.2,
2021-08-19,6391.0,6600.0,6497.0,6362.1,6383.44,
2021-08-22,6454.0,6601.0,6551.0,6363.65,6382.28,
2021-08-23,6551.0,6562.0,6553.0,6364.55,6381.34,
2021-08-24,6350.0,6660.0,6660.0,6371.9,6383.16,6211.8133333333335
2021-08-25,6643.0,6756.0,6701.0,6381.4,6380.54,6222.046666666667
2021-08-26,6666.0,6666.0,6666.0,6389.4,6380.2,6232.113333333334
2021-08-29,6556.0,6666.0,6616.0,6393.0,6381.64,6242.4
2021-08-30,6666.0,6800.0,6768.0,6404.95,6388.3,6253.8533333333335
2021-08-31,6791.0,6905.0,6899.0,6435.85,6396.1,6266.78
2021-09-01,6825.0,6975.0,6849.0,6460.25,6401.9,6279.98
2021-09-02,6590.0,6825.0,6703.0,6480.4,6407.42,6291.8
2021-09-05,6549.0,6716.0,6567.0,6493.75,6410.28,6301.98
2021-09-07,6549.0,6716.0,6567.0,6517.1,6413.3,6311.76
2021-09-08,6549.0,6716.0,6567.0,6537.15,6414.32,6322.013333333333
2021-09-09,6446.0,6580.0,6575.0,6556.85,6415.42,6331.8133333333335
2021-09-12,6434.0,6571.0,6520.0,6567.9,6414.24,6341.6
2021-09-13,6480.0,6617.0,6511.0,6578.6,6413.46,6350.573333333334
2021-09-14,6470.0,6480.0,6473.0,6589.1,6412.0,6358.913333333333
2021-09-15,6470.0,6480.0,6473.0,6605.95,6411.86,6366.806666666666
2021-09-16,6470.0,6480.0,6473.0,6609.45,6411.72,6373.833333333333
2021-09-19,6318.0,6667.0,6372.0,6603.2,6415.08,6379.76
2021-09-20,6318.0,6667.0,6372.0,6594.25,6420.22,6385.733333333334
2021-09-21,6318.0,6667.0,6372.0,6585.2,6424.36,6393.1
2021-09-22,6194.0,6368.0,6334.0,6568.9,6426.6,6400.56
2021-09-23,6370.0,6630.0,6528.0,6560.25,6432.7,6407.7266666666665
2021-09-26,6527.0,6635.0,6595.0,6556.7,6439.54,6415.713333333333
2021-09-27,6527.0,6635.0,6595.0,6555.65,6446.68,6425.613333333334
2021-09-28,6527.0,6635.0,6595.0,6547.0,6456.98,6435.006666666667
2021-09-29,6500.0,6681.0,6505.0,6527.3,6465.52,6443.566666666667
2021-09-30,6400.0,6780.0,6521.0,6510.9,6475.2,6451.926666666666
2021-10-03,6456.0,6655.0,6556.0,6503.55,6485.58,6459.84
2021-10-04,6391.0,6659.0,6530.0,6501.7,6485.78,6466.713333333333
2021-10-05,6529.0,6564.0,6560.0,6501.35,6486.28,6475.173333333333
2021-10-06,6565.0,6690.0,6644.0,6505.2,6488.9,6483.6
2021-10-07,6650.0,6710.0,6657.0,6509.3,6491.82,6491.566666666667
2021-10-10,6657.0,6670.0,6661.0,6516.35,6494.92,6499.973333333333
2021-10-11,6396.0,6660.0,6437.0,6512.65,6492.78,6506.553333333333
2021-10-12,6424.0,6454.0,6443.0,6511.15,6491.06,6512.553333333333
2021-10-13,6491.0,6700.0,6509.0,6512.95,6495.62,6517.8533333333335
2021-10-14,6500.0,6694.0,6549.0,6516.75,6499.38,6522.7
2021-10-17,6528.0,6721.0,6607.0,6528.5,6505.52,6527.54
2021-10-18,6226.0,6650.0,6485.0,6534.15,6509.22,6530.86
2021-10-19,6344.0,6652.0,6556.0,6543.35,6518.34,6535.493333333333
2021-10-20,6400.0,6792.0,6592.0,6556.25,6526.86,6539.44
2021-10-21,6593.0,6680.0,6640.0,6561.85,6536.04,6543.453333333333
2021-10-24,6640.0,6699.0,6646.0,6564.4,6542.98,6547.093333333333
2021-10-25,6670.0,7379.0,7379.0,6603.6,6564.62,6555.62
2021-10-26,7375.0,7950.0,7883.0,6668.0,6597.02,6566.84
2021-10-27,7600.0,7883.0,7857.0,6735.6,6631.44,6577.886666666666
2021-10-28,7860.0,8110.0,8037.0,6811.4,6664.12,6590.006666666667
2021-10-31,8012.0,8135.0,8104.0,6888.8,6696.26,6603.033333333334
2021-11-01,7880.0,8380.0,8300.0,6977.3,6731.24,6619.106666666667
2021-11-02,8150.0,8302.0,8248.0,7061.7,6765.14,6634.0
2021-11-03,8149.0,8306.0,8237.0,7141.35,6796.68,6648.82
2021-11-04,8100.0,8201.0,8150.0,7216.0,6825.66,6662.3533333333335
2021-11-07,8149.0,8237.0,8170.0,7291.45,6855.74,6675.74
2021-11-08,7917.0,8170.0,8170.0,7378.1,6886.82,6689.44
2021-11-09,8050.0,8205.0,8172.0,7464.55,6914.9,6702.806666666666
2021-11-10,8110.0,8218.0,8168.0,7547.5,6940.28,6716.4
2021-11-11,7999.0,8160.0,8136.0,7626.85,6966.02,6730.8533333333335
2021-11-14,7952.0,8208.0,8146.0,7703.8,6994.88,6741.393333333333
2021-11-15,8098.0,8217.0,8171.0,7788.1,7026.96,6752.1
2021-11-16,8050.0,8388.0,8302.0,7875.4,7061.66,6763.68
2021-11-17,8247.0,8400.0,8349.0,7963.25,7097.3,6776.333333333333
2021-11-18,8300.0,8370.0,8329.0,8047.7,7132.38,6788.093333333333
2021-11-21,8076.0,8400.0,8301.0,8130.45,7168.0,6799.3133333333335
2021-11-22,8301.0,8400.0,8399.0,8181.45,7205.76,6812.2266666666665
2021-11-23,8391.0,8545.0,8487.0,8211.65,7246.04,6824.753333333333
2021-11-24,8422.0,8545.0,8457.0,8241.65,7285.72,6835.066666666667
2021-11-25,8300.0,8500.0,8500.0,8264.8,7326.26,6844.173333333333
2021-11-28,8500.0,8500.0,8500.0,8284.6,7368.82,6853.28
2021-11-29,8263.0,8487.0,8486.0,8293.9,7411.1,6862.613333333334
2021-11-30,8270.0,8486.0,8486.0,8305.8,7453.38,6871.926666666666
2021-12-01,8320.0,8486.0,8386.0,8313.25,7494.42,6880.58
2021-12-02,8200.0,8386.0,8386.0,8325.05,7531.58,6888.613333333334
2021-12-05,8259.0,8384.0,8310.0,8332.05,7565.88,6896.14
2021-12-06,8310.0,8331.0,8322.0,8339.65,7600.42,6903.02
2021-12-07,8323.0,8379.0,8347.0,8348.4,7635.46,6910.266666666666
2021-12-08,8306.0,8500.0,8459.0,8362.95,7674.54,6918.66
2021-12-09,8440.0,8525.0,8485.0,8380.4,7713.82,6926.893333333333
2021-12-12,8432.0,8548.0,8492.0,8397.7,7752.54,6936.706666666667
2021-12-13,8450.0,8519.0,8470.0,8412.65,7791.34,6946.28
2021-12-14,8294.0,8470.0,8406.0,8417.85,7828.26,6955.566666666667
2021-12-15,8403.0,8520.0,8510.0,8425.9,7865.58,6965.546666666667
2021-12-16,8549.0,8850.0,8850.0,8451.95,7909.44,6978.6866666666665
2021-12-19,8203.0,8834.0,8804.0,8477.1,7952.3,6992.36
2021-12-20,8459.0,8804.0,8698.0,8492.05,7997.52,7004.68
2021-12-21,8540.0,8848.0,8661.0,8500.75,8041.88,7016.28
2021-12-22,8400.0,8725.0,8660.0,8510.9,8084.9,7028.946666666667
2021-12-23,8640.0,8997.0,8657.0,8518.75,8127.06,7041.246666666667
2021-12-26,8659.0,8923.0,8868.0,8537.15,8172.28,7055.32
2021-12-27,8723.0,9004.0,8906.0,8558.15,8220.7,7070.513333333333
2021-12-28,8776.0,9050.0,9050.0,8586.35,8270.58,7085.406666666667
2021-12-29,8991.0,9299.0,9042.0,8619.15,8319.58,7098.9
2021-12-30,8891.0,9044.0,9002.0,8649.95,8366.82,7112.033333333334
2022-01-02,8948.0,8998.0,8975.0,8683.2,8413.4,7126.046666666667
2022-01-03,8945.0,9226.0,9122.0,8723.2,8448.26,7141.193333333334
2022-01-04,9070.0,9230.0,9163.0,8764.0,8473.86,7157.073333333334
2022-01-05,9164.0,9599.0,9572.0,8819.65,8508.16,7176.24
2022-01-06,9245.0,9794.0,9550.0,8872.9,8538.42,7195.913333333333
2022-01-09,9377.0,9764.0,9693.0,8932.95,8570.2,7216.633333333333
2022-01-10,9594.0,9897.0,9680.0,8993.45,8597.8,7237.106666666667
2022-01-11,9746.0,9850.0,9850.0,9065.65,8629.84,7258.7733333333335
2022-01-12,9782.0,9995.0,9990.0,9139.65,8664.9,7281.58
2022-01-13,9825.0,9995.0,9980.0,9196.15,8701.5,7302.566666666667
2022-01-16,9774.0,9970.0,9830.0,9247.45,8734.7,7323.546666666667
2022-01-17,9800.0,9999.0,9988.0,9311.95,8771.06,7346.506666666667
2022-01-18,9813.0,9998.0,9977.0,9377.75,8807.16,7370.12
2022-01-19,9900.0,9975.0,9969.0,9443.2,8843.18,7393.1866666666665
2022-01-20,9505.0,9975.0,9972.0,9508.95,8879.9,7415.94
2022-01-23,9614.0,9806.0,9740.0,9552.55,8911.78,7438.026666666667
2022-01-24,9475.0,9750.0,9690.0,9591.75,8942.16,7459.8
