Date,Low,High,Close,MA20,MA50,MA150
2021-03-18,1726.0,1759.0,1748.0,1769.9,,
2021-03-21,1736.0,1777.0,1767.0,1768.75,,
2021-03-22,1767.0,1799.0,1797.0,1770.3,,
2021-03-23,1767.0,1799.0,1797.0,1771.75,,
2021-03-24,1779.0,1817.0,1798.0,1773.15,,
2021-03-25,1798.0,1813.0,1806.0,1775.95,,
2021-03-29,1777.0,1820.0,1807.0,1779.65,,
2021-03-30,1802.0,1820.0,1820.0,1783.0,,
2021-03-31,1786.0,1820.0,1786.0,1783.35,,
2021-04-01,1775.0,1800.0,1800.0,1786.15,,
2021-04-04,1800.0,1800.0,1800.0,1788.75,1787.86,
2021-04-05,1786.0,1820.0,1818.0,1791.8,1788.2,
2021-04-06,1815.0,1843.0,1841.0,1796.65,1789.4,
2021-04-07,1820.0,1864.0,1851.0,1800.7,1790.62,
2021-04-08,1851.0,1917.0,1895.0,1806.75,1792.66,
2021-04-11,1900.0,1927.0,1914.0,1811.45,1794.34,
2021-04-12,1908.0,1941.0,1935.0,1816.8,1796.42,
2021-04-13,1900.0,1949.0,1949.0,1823.75,1798.58,
2021-04-14,1900.0,1949.0,1949.0,1831.5,1801.16,
2021-04-15,1900.0,1949.0,1949.0,1841.35,1803.74,
2021-04-18,1925.0,1969.0,1955.0,1851.7,1806.4,
2021-04-19,1925.0,2036.0,2020.0,1864.35,1810.14,
2021-04-20,2023.0,2115.0,2093.0,1879.15,1815.42,
2021-04-21,2050.0,2115.0,2080.0,1893.3,1820.78,
2021-04-22,2085.0,2128.0,2103.0,1908.55,1826.56,
2021-04-25,2110.0,2135.0,2114.0,1923.95,1833.22,
2021-04-26,2080.0,2125.0,2094.0,1938.3,1839.16,
2021-04-27,2064.0,2110.0,2080.0,1951.3,1845.34,
2021-04-28,2080.0,2130.0,2123.0,1968.15,1852.46,
2021-04-29,2125.0,2150.0,2125.0,1984.4,1860.12,
2021-05-02,2086.0,2126.0,2115.0,2000.15,1867.58,
2021-05-03,2100.0,2145.0,2144.0,2016.45,1874.66,
2021-05-04,2121.0,2162.0,2140.0,2031.4,1882.14,
2021-05-05,2138.0,2179.0,2175.0,2047.6,1890.28,
2021-05-06,2165.0,2251.0,2250.0,2065.35,1899.88,
2021-05-09,2252.0,2277.0,2274.0,2083.35,1910.36,
2021-05-10,2181.0,2274.0,2185.0,2095.85,1919.4,
2021-05-11,2083.0,2171.0,2100.0,2103.4,1926.34,
2021-05-12,2050.0,2126.0,2052.0,2108.55,1931.8,
2021-05-13,2023.0,2118.0,2080.0,2115.1,1938.52,
2021-05-17,2023.0,2118.0,2080.0,2121.35,1945.16,
2021-05-18,2069.0,2115.0,2085.0,2124.6,1951.72,
2021-05-19,2057.0,2106.0,2106.0,2125.25,1958.96,
2021-05-20,2093.0,2169.0,2169.0,2129.7,1966.94,
2021-05-23,2180.0,2240.0,2240.0,2136.55,1976.26,
2021-05-24,2217.0,2269.0,2258.0,2143.75,1985.02,
2021-05-25,2228.0,2278.0,2244.0,2151.25,1993.34,
2021-05-26,2249.0,2290.0,2288.0,2161.65,2002.9,
2021-05-27,2253.0,2335.0,2276.0,2169.3,2012.54,
2021-05-30,2250.0,2300.0,2271.0,2176.6,2022.92,
2021-05-31,2215.0,2289.0,2245.0,2183.1,2032.86,
2021-06-01,2192.0,2267.0,2194.0,2185.6,2041.4,
2021-06-02,2122.0,2229.0,2150.0,2186.1,2048.46,
2021-06-03,2070.0,2150.0,2086.0,2181.65,2054.24,
2021-06-06,2090.0,2124.0,2104.0,2174.35,2060.36,
2021-06-07,2070.0,2123.0,2090.0,2165.15,2066.04,
2021-06-08,2081.0,2119.0,2119.0,2161.85,2072.28,
2021-06-09,2103.0,2141.0,2134.0,2163.55,2078.56,
2021-06-10,2111.0,2143.0,2138.0,2167.85,2085.6,
2021-06-13,2129.0,2165.0,2133.0,2170.5,2092.26,
2021-06-14,2116.0,2137.0,2120.0,2172.5,2098.66,
2021-06-15,2090.0,2132.0,2103.0,2173.4,2104.36,
2021-06-16,2093.0,2129.0,2112.0,2173.7,2109.78,
2021-06-17,2089.0,2112.0,2112.0,2170.85,2115.0,
2021-06-20,2069.0,2100.0,2079.0,2162.8,2118.68,
2021-06-21,2070.0,2121.0,2099.0,2154.85,2122.38,
2021-06-22,2101.0,2125.0,2102.0,2147.75,2125.72,
2021-06-23,2103.0,2156.0,2150.0,2140.85,2129.74,
2021-06-24,2122.0,2193.0,2156.0,2134.85,2133.88,
2021-06-27,2112.0,2168.0,2116.0,2127.1,2137.22,
2021-06-28,2091.0,2125.0,2125.0,2121.1,2140.62,
2021-06-29,2100.0,2150.0,2150.0,2118.9,2143.22,
2021-06-30,2119.0,2150.0,2138.0,2118.3,2144.12,
2021-07-01,2111.0,2136.0,2111.0,2119.55,2144.74,
2021-07-04,2101.0,2123.0,2105.0,2119.6,2144.78,
2021-07-05,2098.0,2132.0,2124.0,2121.3,2144.98,
2021-07-06,2124.0,2124.0,2124.0,2121.55,2145.58,
2021-07-07,2150.0,2221.0,2221.0,2125.9,2148.4,
2021-07-08,2176.0,2223.0,2192.0,2128.6,2149.78,
2021-07-11,2205.0,2227.0,2215.0,2132.7,2151.58,
2021-07-12,2178.0,2205.0,2183.0,2135.85,2152.94,
2021-07-13,2169.0,2199.0,2199.0,2140.65,2154.04,
2021-07-14,2160.0,2198.0,2175.0,2143.8,2154.74,
2021-07-15,2125.0,2178.0,2152.0,2145.8,2154.28,
2021-07-19,2088.0,2145.0,2101.0,2146.9,2151.3,
2021-07-20,2091.0,2114.0,2100.0,2146.95,2147.82,
2021-07-21,2080.0,2129.0,2123.0,2148.0,2146.58,
2021-07-22,2061.0,2150.0,2139.0,2147.45,2147.36,
2021-07-25,2139.0,2161.0,2157.0,2147.5,2149.46,
2021-07-26,2115.0,2144.0,2130.0,2148.2,2150.46,
2021-07-27,2122.0,2167.0,2144.0,2149.15,2151.74,
2021-07-28,2120.0,2166.0,2135.0,2148.4,2152.74,
2021-07-29,2120.0,2149.0,2144.0,2148.7,2153.5,
2021-08-01,2140.0,2169.0,2167.0,2151.5,2153.46,
2021-08-02,2172.0,2196.0,2180.0,2155.25,2152.26,
2021-08-03,2130.0,2175.0,2130.0,2155.55,2149.7,
2021-08-04,2101.0,2141.0,2122.0,2155.45,2147.26,
2021-08-05,2100.0,2139.0,2131.0,2150.95,2144.12,
2021-08-08,2111.0,2146.0,2128.0,2147.75,2141.16,
2021-08-09,2120.0,2189.0,2128.0,2143.4,2138.3,
2021-08-10,2123.0,2155.0,2142.0,2141.35,2136.24,
2021-08-11,2131.0,2155.0,2145.0,2138.65,2135.26,
2021-08-12,2133.0,2160.0,2155.0,2137.65,2135.36,
2021-08-15,2161.0,2197.0,2169.0,2138.5,2137.02,
2021-08-16,2127.0,2163.0,2153.0,2141.1,2138.0,
2021-08-17,2107.0,2143.0,2124.0,2142.3,2138.68,
2021-08-18,2124.0,2160.0,2157.0,2144.0,2139.44,
2021-08-19,2127.0,2205.0,2205.0,2147.3,2140.86,
2021-08-22,2191.0,2224.0,2205.0,2149.7,2142.2,
2021-08-23,2192.0,2224.0,2216.0,2154.0,2143.86,
2021-08-24,2216.0,2238.0,2238.0,2158.7,2146.22,2010.9133333333334
2021-08-25,2248.0,2310.0,2300.0,2166.95,2150.16,2014.24
2021-08-26,2267.0,2311.0,2285.0,2174.0,2153.62,2017.6
2021-08-29,2287.0,2340.0,2300.0,2180.65,2157.38,2021.0
2021-08-30,2280.0,2310.0,2304.0,2186.85,2161.88,2024.4066666666668
2021-08-31,2248.0,2324.0,2276.0,2194.15,2165.42,2027.38
2021-09-01,2253.0,2363.0,2334.0,2204.75,2170.06,2030.7333333333333
2021-09-02,2325.0,2351.0,2347.0,2215.55,2174.0,2034.1066666666666
2021-09-05,2325.0,2350.0,2331.0,2225.7,2177.5,2037.5133333333333
2021-09-07,2325.0,2350.0,2331.0,2235.85,2181.8,2040.92
2021-09-08,2325.0,2350.0,2331.0,2245.3,2185.92,2044.3133333333333
2021-09-09,2266.0,2384.0,2371.0,2256.6,2190.34,2047.9
2021-09-12,2410.0,2499.0,2480.0,2272.85,2197.18,2052.24
2021-09-13,2432.0,2600.0,2460.0,2287.4,2204.16,2056.56
2021-09-14,2379.0,2478.0,2381.0,2298.8,2209.68,2060.34
2021-09-15,2379.0,2478.0,2381.0,2311.65,2214.82,2064.34
2021-09-16,2379.0,2478.0,2381.0,2322.85,2219.96,2068.233333333333
2021-09-19,2320.0,2377.0,2345.0,2329.85,2222.44,2072.06
2021-09-20,2320.0,2377.0,2345.0,2336.85,2225.5,2075.9133333333334
2021-09-21,2320.0,2377.0,2345.0,2343.3,2228.1,2079.9333333333334
2021-09-22,2306.0,2345.0,2322.0,2347.5,2230.88,2083.8
2021-09-23,2315.0,2336.0,2323.0,2348.65,2233.36,2087.3533333333335
2021-09-26,2307.0,2329.0,2311.0,2349.95,2236.08,2090.9866666666667
2021-09-27,2307.0,2329.0,2311.0,2350.5,2239.26,2094.6066666666666
2021-09-28,2307.0,2329.0,2311.0,2350.85,2243.46,2098.213333333333
2021-09-29,2281.0,2311.0,2308.0,2352.45,2247.62,2101.9333333333334
2021-09-30,2259.0,2302.0,2283.0,2349.9,2250.82,2105.6
2021-10-03,2287.0,2310.0,2306.0,2347.85,2254.16,2109.286666666667
2021-10-04,2269.0,2301.0,2269.0,2344.75,2256.4,2112.5533333333333
2021-10-05,2234.0,2282.0,2257.0,2341.05,2258.94,2115.9733333333334
2021-10-06,2205.0,2260.0,2229.0,2335.95,2260.64,2119.18
2021-10-07,2239.0,2267.0,2247.0,2329.75,2262.88,2122.4466666666667
2021-10-10,2236.0,2266.0,2263.0,2318.9,2265.26,2125.9066666666668
2021-10-11,2276.0,2320.0,2300.0,2310.9,2267.92,2129.44
2021-10-12,2285.0,2336.0,2332.0,2308.45,2270.96,2133.16
2021-10-13,2331.0,2389.0,2378.0,2308.3,2275.92,2136.88
2021-10-14,2350.0,2393.0,2368.0,2307.65,2280.84,2140.48
2021-10-17,2352.0,2388.0,2355.0,2308.15,2285.32,2144.1133333333332
2021-10-18,2325.0,2378.0,2355.0,2308.65,2289.86,2147.8533333333335
2021-10-19,2350.0,2375.0,2368.0,2309.8,2294.66,2151.96
2021-10-20,2352.0,2375.0,2360.0,2311.7,2299.02,2156.04
2021-10-21,2352.0,2386.0,2386.0,2314.85,2303.84,2160.1666666666665
2021-10-24,2374.0,2393.0,2378.0,2318.2,2308.3,2164.04
2021-10-25,2370.0,2414.0,2399.0,2322.6,2312.9,2168.0533333333333
2021-10-26,2381.0,2417.0,2399.0,2327.0,2317.82,2172.06
2021-10-27,2383.0,2405.0,2400.0,2331.6,2323.34,2176.02
2021-10-28,2394.0,2419.0,2411.0,2338.0,2328.42,2180.0466666666666
2021-10-31,2411.0,2450.0,2440.0,2344.7,2333.12,2184.18
2021-11-01,2436.0,2469.0,2450.0,2353.75,2338.02,2188.6066666666666
2021-11-02,2432.0,2478.0,2477.0,2364.75,2343.24,2193.12
2021-11-03,2467.0,2495.0,2495.0,2378.05,2348.38,2197.7533333333336
2021-11-04,2490.0,2548.0,2536.0,2392.5,2353.1,2202.54
2021-11-07,2548.0,2562.0,2561.0,2407.4,2358.62,2207.34
2021-11-08,2488.0,2580.0,2568.0,2420.8,2363.98,2212.12
2021-11-09,2520.0,2586.0,2531.0,2430.75,2368.52,2216.36
2021-11-10,2466.0,2532.0,2494.0,2436.55,2372.88,2220.2266666666665
2021-11-11,2471.0,2497.0,2471.0,2441.7,2375.62,2223.8
2021-11-14,2469.0,2515.0,2477.0,2447.8,2378.22,2227.32
2021-11-15,2475.0,2490.0,2489.0,2454.5,2381.38,2230.92
2021-11-16,2479.0,2520.0,2487.0,2460.45,2384.5,2234.5066666666667
2021-11-17,2420.0,2520.0,2460.0,2465.45,2387.08,2237.8733333333334
2021-11-18,2438.0,2480.0,2480.0,2470.15,2389.26,2240.94
2021-11-21,2462.0,2499.0,2462.0,2474.35,2388.9,2243.4
2021-11-22,2444.0,2488.0,2455.0,2477.15,2388.8,2245.9
2021-11-23,2401.0,2445.0,2445.0,2479.45,2390.08,2248.18
2021-11-24,2440.0,2481.0,2473.0,2483.1,2391.92,2250.5733333333333
2021-11-25,2444.0,2494.0,2480.0,2486.55,2393.9,2253.1466666666665
2021-11-28,2480.0,2480.0,2480.0,2488.55,2396.6,2255.8133333333335
2021-11-29,2415.0,2452.0,2425.0,2487.3,2398.2,2257.826666666667
2021-11-30,2392.0,2467.0,2441.0,2485.5,2400.12,2259.9333333333334
2021-12-01,2437.0,2466.0,2451.0,2483.3,2402.7,2262.173333333333
2021-12-02,2416.0,2470.0,2440.0,2478.5,2405.04,2264.1466666666665
2021-12-05,2420.0,2476.0,2468.0,2473.85,2408.18,2266.3333333333335
2021-12-06,2452.0,2480.0,2477.0,2469.3,2411.5,2268.346666666667
2021-12-07,2466.0,2514.0,2514.0,2468.45,2415.56,2270.1066666666666
2021-12-08,2490.0,2529.0,2496.0,2468.55,2419.32,2271.5866666666666
2021-12-09,2488.0,2515.0,2496.0,2469.8,2423.58,2273.66
2021-12-12,2478.0,2513.0,2487.0,2470.3,2427.2,2276.24
2021-12-13,2445.0,2497.0,2450.0,2468.35,2430.82,2278.8933333333334
2021-12-14,2410.0,2455.0,2428.0,2465.4,2434.24,2281.213333333333
2021-12-15,2423.0,2460.0,2460.0,2465.4,2438.86,2283.7466666666664
2021-12-16,2453.0,2502.0,2471.0,2464.95,2443.34,2286.32
2021-12-19,2445.0,2503.0,2472.0,2465.45,2447.52,2288.76
2021-12-20,2413.0,2459.0,2423.0,2463.85,2449.98,2290.4533333333334
2021-12-21,2432.0,2474.0,2444.0,2463.8,2452.22,2291.8133333333335
2021-12-22,2433.0,2470.0,2447.0,2462.5,2453.6,2293.0733333333333
2021-12-23,2450.0,2481.0,2481.0,2462.55,2455.86,2294.653333333333
2021-12-26,2480.0,2515.0,2490.0,2463.05,2458.56,2296.0
2021-12-27,2495.0,2549.0,2522.0,2467.9,2461.9,2297.64
2021-12-28,2455.0,2580.0,2532.0,2472.45,2465.18,2299.38
2021-12-29,2488.0,2570.0,2511.0,2475.45,2468.2,2301.153333333333
2021-12-30,2485.0,2565.0,2528.0,2479.85,2471.04,2303.38
2022-01-02,2556.0,2620.0,2603.0,2486.6,2475.54,2306.4
2022-01-03,2620.0,2664.0,2629.0,2494.2,2480.14,2310.02
2022-01-04,2638.0,2710.0,2705.0,2503.75,2486.26,2314.0266666666666
2022-01-05,2687.0,2769.0,2748.0,2516.35,2493.22,2318.4133333333334
2022-01-06,2694.0,2754.0,2734.0,2528.25,2499.68,2322.5133333333333
2022-01-09,2670.0,2779.0,2675.0,2537.65,2504.38,2326.12
2022-01-10,2644.0,2700.0,2644.0,2547.35,2508.26,2329.4933333333333
2022-01-11,2661.0,2712.0,2708.0,2561.35,2512.88,2333.326666666667
2022-01-12,2713.0,2762.0,2758.0,2576.25,2518.14,2337.58
2022-01-13,2750.0,2800.0,2755.0,2590.45,2522.52,2341.9266666666667
2022-01-16,2742.0,2790.0,2788.0,2606.25,2527.06,2346.4333333333334
2022-01-17,2780.0,2811.0,2801.0,2625.15,2531.72,2351.0266666666666
2022-01-18,2758.0,2809.0,2760.0,2640.95,2536.3,2355.5666666666666
2022-01-19,2713.0,2800.0,2793.0,2658.25,2542.28,2360.193333333333
2022-01-20,2770.0,2798.0,2770.0,2672.7,2548.26,2364.6466666666665
2022-01-23,2661.0,2756.0,2746.0,2685.5,2553.64,2368.62
2022-01-24,2661.0,2756.0,2746.0,2696.7,2558.78,2372.5533333333333
