Symbol,Name,Sector,Value,Close,Grade
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.94589,2064.0,19.7743
TLV:ARNA,ARENA STAR GROUP L,Real Estate,-1.18781,18.4,19.6114
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.94339,420.7,19.468
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,0.65143,1723.0,19.2339
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-1.04688,1097.0,18.6216
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-0.85531,1628.0,18.4692
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,-1.51847,4725.0,18.4163
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-2.71614,1448.0,18.1736
TLV:SPNS,SAPIENS INTL CP NV,Technology,-1.23845,9400.0,18.1594
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,-0.98345,65650.0,17.3923
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,-1.09607,256.7,17.2784
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.99761,2439.0,17.2281
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,-1.22649,1031.0,17.0388
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,-0.9475,5533.0,16.7387
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.20936,2600.0,16.6264
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.86677,1906.0,14.5837
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-1.18499,1417.0,14.0709
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.93889,1988.0,13.9633
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,-0.95945,260.9,13.7958
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,-1.38636,1146.0,13.7232
TLV:BVC,BATM ADVANCED COMM,Technology,-0.73592,391.4,13.719
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,-1.11692,2149.0,13.5045
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-1.0159,542.3,13.0226
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,-1.07992,40450.0,12.7304
TLV:NVLG,NOVOLOG,Healthcare,-0.87802,294.8,11.4744
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-0.9967,1345.0,11.3439
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.10426,1430.0,11.2008
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-1.20251,730.0,11.0921
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.3864,1909.0,11.0405
TLV:AUDC,AUDIOCODES,Technology,-1.12683,10530.0,10.9749
TLV:ELCO,ELCO LTD,Industrials,-1.11275,19830.0,10.9174
TLV:ARD,ARAD LTD,Technology,-1.23362,4616.0,10.7761
TLV:ELTR,ELECTRA LTD,Industrials,-0.84438,198500.0,10.5339
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.79264,10040.0,10.4865
TLV:ISCD,ISRACARD LTD,Financial Services,0.64436,1351.0,10.453
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,-0.7788,4100.0,10.1586
TLV:DORL,DORAL GP RENEWABLE,Technology,-1.03301,1192.0,10.1518
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,-0.14634,1440.0,10.1112
TLV:MNRT,MENIVIM REIT,Real Estate,0.49659,214.9,10.003
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-1.04724,2808.0,9.9039
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.87717,3042.0,9.7265
TLV:BRAN,BARAN GROUP LTD,Industrials,-0.98904,833.3,9.5552
TLV:ORA,ORMAT TECHNOLOGIES,Technology,-0.43992,21670.0,9.1716
TLV:UNIT,UNITRONICS (1989),Technology,-0.92275,2339.0,8.7963
TLV:SHOM,SHOHAM BUSINESS,Industrials,-0.79264,701.8,8.6901
TLV:INTR,INTERGAMA,Industrials,-1.18392,6250.0,8.5929
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-1.42209,725.0,8.4579
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.34498,4697.0,8.033
TLV:PIU,POALIM I.B.I,Financial Services,-0.07492,1469.0,7.9189
TLV:OPAL,OPAL BALANCE INV,Financial Services,-0.06438,294.0,7.8656
TLV:SHVA,AUTOMATIC BANK,Technology,-1.39893,2231.0,7.7947
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.73008,1886.0,7.6081
TLV:RADA,RADA ELECTRONIC,Technology,-1.20942,3407.0,7.3537
TLV:OPK,OPKO HEALTH INC,Healthcare,-1.0065,1197.0,7.3296
TLV:ILCO,THE ISRAEL CORP,Basic Materials,-0.79748,102700.0,7.2156
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.27618,231.4,7.1446
TLV:BOTI,BONEI HATICHON CIV,Real Estate,-1.01497,2366.0,7.0348
TLV:TGTR,TOGETHER PHARMA,Healthcare,-0.9428,108.5,6.9185
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,-1.05962,909.0,6.7047
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,-1.01325,55.9,6.4393
TLV:CAMT,CAMTEK,Technology,-1.70444,13700.0,6.0168
TLV:LSCO,LESICO LTD,Real Estate,-1.05299,539.2,5.9687
TLV:TFRLF,TEFRON,Consumer Cyclical,-1.28913,2081.0,5.9352
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.16407,2061.0,5.6484
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,-0.81624,760.0,5.544
TLV:MEDN,MEHADRIN,Consumer Defensive,-0.86658,14310.0,5.274
TLV:AMAN,AMANET MANAGEMENT,Industrials,-0.99939,1825.0,5.1823
TLV:ORON,ORON GROUP INVESTM,Industrials,-1.11947,1335.0,5.1331
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-0.9962,5072.0,4.9437
TLV:HAP,HADERA PAPER LTD,Basic Materials,-0.4684,23620.0,4.4795
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,-0.40156,1482.0,4.3761
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,-0.38963,662.0,4.2502
TLV:BIOV,BIO VIEW,Healthcare,-1.00749,328.4,4.2092
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,-0.44821,1874.0,4.1953
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.88449,1337.0,4.1891
TLV:AYAL,AYALON HOLDINGS,Financial Services,-0.91366,2699.0,4.1823
TLV:PRTC,PRIORTECH,Technology,-1.84022,10510.0,4.0892
TLV:ABRA,ABRA TECH,Technology,-0.54343,392.3,3.9419
TLV:SARN,SARINE TECHNOLOGIE,Technology,-0.00103,164.7,3.9223
TLV:AZRT,REIT AZORIM - H.F,Real Estate,0.23438,1457.0,3.8843
TLV:ORL,OIL REFINERIES LTD,Energy,-0.51093,72.8,3.6118
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.74629,995.8,3.4111
TLV:NICE,NICE LTD,Technology,-0.8276,90130.0,3.354
TLV:AMD,AMIAD WATER SYSTEM,Industrials,-1.19729,1642.0,3.2875
TLV:PERI,PERION NETWORK LTD,Technology,-0.7793,5728.0,3.2535
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,-0.67831,1449.0,3.0651
TLV:GOSS,G 1 SECURE SOL,Industrials,-0.46869,542.1,3.0566
TLV:TUZA,TEUZA,Technology,-0.43421,64.4,2.9591
TLV:ENOG,ENERGEAN PLC,Technology,-0.44786,3852.0,2.9462
TLV:GNCL,GENCELL LTD,Technology,-1.30505,1090.0,2.8316
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.83973,1771.0,2.8034
TLV:NVMI,NOVA LTD,Technology,-0.91332,33050.0,2.7821
TLV:TEDE,TEDEA TECH DEV & A,Technology,-1.06604,1611.0,2.7091
TLV:QLTU,QUALITAU,Technology,-1.31898,3750.0,2.6815
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.64629,2218.0,2.6375
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-2.63333,6521.0,2.5638
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,-0.76868,1543.0,2.2406
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-1.00943,171.6,2.0842
TLV:TOEN,TOMER ENERGY,Energy,0.18429,598.7,2.006
TLV:GAON,B GAON HOLDINGS LT,Industrials,-0.48195,6600.0,1.9638
TLV:HUB,HUB CYBER,Technology,-0.48632,348.9,1.9251
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,-0.7955,588.4,1.8241
TLV:GIX,GIX INTERNET LTD,Technology,-0.41045,137.0,1.6025
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,0.07721,1198.0,1.5358
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.86888,15770.0,1.4452
TLV:BSEN,BET SHEMESH ENGINE,Industrials,0.49042,6889.0,1.4313
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.19156,1399.0,1.2998
TLV:AVRT,AVROT INDUSTRIES,,-0.86994,82.2,1.2659
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.40041,377.0,1.25
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-1.18621,4824.0,1.1807
TLV:RATI.L,RATIO,Energy,-0.7709,141.0,1.1
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.79739,3250.0,0.9205
TLV:ENDY,ENDYMED LTD,Healthcare,-1.20592,475.6,0.8876
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.35827,1725.0,0.8155
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,-0.98045,92880.0,0.7503
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.93062,215.0,0.747
TLV:TLRD,TELRAD NETWORKS,Technology,-0.42232,349.0,0.6758
TLV:BMLK,BIOMILK,Technology,-1.1428,285.8,0.6024
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-0.98396,3766.0,0.5954
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,-0.37192,1963.0,0.549
TLV:KSTN,KEYSTONE REIT LTD,,0.4878,995.7,0.484
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.14785,632.5,0.4067
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,-0.69276,168.9,0.3549
TLV:ORAD,ORAD LTD,Technology,-0.26135,66.9,0.3223
TLV:STCM,SATCOM SYSTEMS,Communication Services,-0.23874,78.5,0.3146
TLV:PTX,PETROTX- LIMITED,Energy,-0.51391,134.8,0.3117
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,-0.807,788.9,0.1909
TLV:PWFL,POWERFLEET INC,Technology,-0.08693,2164.0,0.1821
TLV:HMGS,HOMEBIOGAS LTD,Technology,-0.26862,1017.0,0.1506
TLV:LCTX,LINEAGE CELL THERA,Healthcare,-0.12437,817.6,0.1359
TLV:SAVR,SAVERONE 2014 LTD,Technology,-0.82338,1628.0,0.1222
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,-0.45532,388.2,0.1019
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,-0.13589,551.4,0.0922
TLV:CSURE,CANNASSURE THERAPE,Healthcare,0.37276,58.8,0.0686
TLV:AICS,AI CONVERSATION,Technology,-0.70765,212.3,0.0646
TLV:ORMP,ORAMED PHARMA INC,Healthcare,0.83481,7606.0,0.0216
TLV:PNRG,PHINERGY LTD,Technology,1.3277,741.4,0.0192
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,-0.07237,592.9,0.0161
TLV:GLEX.L,GLOB EXPLORATION,,0.0291,92.3,0.0152
