Symbol,Name,Sector,Value,Close,Grade
TLV:HLAN,HILAN LTD,Technology,121622.19821/-0.85319,18000.0,71.5166
TLV:TLSY,TELSYS LTD,Technology,2385163.12121/-1.28892,13790.0,70.2757
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,663212957.1908/-0.86289,80.8,68.3702
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,2042731.39134/-1.14471,359.2,67.7439
TLV:DEDR.L,DELEK DRILLING,Energy,191416.09734/-1.07502,555.0,67.6654
TLV:SRAC,S.R ACCORD LTD,Financial Services,2010813311568.1653/-0.3236,5606.0,66.5378
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,606165300.16427/-1.27998,7445.0,65.5799
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,389787.70772/-1.20734,713.4,65.2394
TLV:ARYT,ARYT INDUSTRIES,Technology,107516211.29208/-1.22862,111.0,64.9978
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,1578.75942/-1.27528,440.0,64.3518
TLV:VISN,VISION SIGMA,Industrials,36375670577.71461/-1.48277,5380.0,64.3331
TLV:ONE,ONE SOFTWARE TECHN,Technology,6102.06501/-1.09384,5254.0,63.171
TLV:CMDR,COMPUTER DIRECT,Technology,114304.28704/-1.24169,28850.0,62.8278
TLV:ALGS,ALON NATURAL GAS E,Energy,96474186.5103/-1.33974,1960.0,62.6302
TLV:SPEN,SHAPIR ENGINEERING,Industrials,314960.33853/-1.02656,2533.0,60.5773
TLV:KMDA,KAMADA LTD,Healthcare,5982126.29282/-0.91795,1691.0,57.6656
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,487.88487/-1.26235,1329.0,56.4324
TLV:AZRG,AZRIELI GROUP,Real Estate,36125277344270.92/-1.05828,29560.0,55.8256
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,1340424942.95174/-0.84396,3692.0,55.5349
TLV:BIRM,BIRMAN WOOD,Industrials,89168.54487/-1.19697,2242.0,55.3624
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,31611.56131/-1.08082,2390.0,54.9455
TLV:SCOP,SCOPE METALS GROUP,Industrials,299961.60845/-0.98988,14300.0,54.4939
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,235435665789.2514/-0.81563,687.3,54.3934
TLV:RIT1,REIT 1 LTD,Real Estate,87131520681.84546/0.32197,1920.0,53.6062
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,4219368962.70789/-1.10709,7580.0,53.545
TLV:IES,IES HOLDINGS LTD,Real Estate,2557482294.27847/-1.28388,27460.0,53.4177
TLV:ASPF,ALTSHULER SHAHM,Financial Services,4334.96258/-1.56603,1830.0,53.2541
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,584283748.52181/-0.55924,7000.0,53.1898
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,4793114.29763/-1.22223,6372.0,52.6027
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,57266.62487/-1.03652,23070.0,51.4376
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,1970486350.16454/-0.8932,785.9,51.145
TLV:OVRS,OVERSEAS,Industrials,2819135322.4458/-0.82476,420.0,49.8636
TLV:ASHO,ASHOT ASHKELON,Industrials,760995067367.5267/-1.33048,1151.0,49.3553
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,38383029969270.77/0.52556,4187.0,48.5778
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,270.01053/-1.3252,9570.0,47.8867
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,299586072056985.1/0.61968,973.2,47.8541
TLV:TREN,TRENDLINE INFO & C,Communication Services,57799.71172/-1.09197,1418.0,47.5114
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,1067.93249/-0.86677,1906.0,47.339
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,12767.84785/-1.04688,1097.0,46.9981
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,5.5727/-0.95945,260.9,46.6675
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,66954597610.15113/-1.4512,31360.0,46.6471
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,34836365245819.824/-1.08686,6505.0,46.6067
TLV:FIBI,FIRST INTER BK ISR,Financial Services,9.113407711805359e+20/1.16068,11720.0,45.3175
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,5.5991111904846426e+17/0.20154,13340.0,45.2055
TLV:ATRY,ATREYU CAPITAL,Financial Services,9355979.66368/-1.3069,5696.0,44.7933
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,41527279.96241/-1.22112,1400.0,44.473
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,25073.45441/-1.63374,6335.0,43.9817
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,4948597.71223/-1.27593,737.0,43.6637
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,60962004136001.79/0.16061,10820.0,43.0023
TLV:HARL,HAREL INS INVS,Financial Services,1252388773485462.0/-0.79953,3325.0,41.8274
TLV:KARE,KARDAN REAL ESTATE,Real Estate,568919647.4091/-0.94339,420.7,41.1316
TLV:GAGR,GAON GROUP,Basic Materials,1032087411.20571/-1.06449,636.5,40.9682
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,6.746840489027849e+17/0.65143,1723.0,40.5743
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,1065603461717.9819/0.20936,2600.0,39.4558
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,860253.36056/-0.98345,65650.0,39.0941
TLV:INRM,INROM CONSTRUCTION,Basic Materials,162038343.48085/-0.85531,1628.0,38.3001
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,9.686204808218246e+20/0.6959,2727.0,38.1546
TLV:PIU,POALIM I.B.I,Financial Services,2125.81374/-0.07492,1469.0,36.505
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,102112108.51317/-1.09607,256.7,35.5001
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,130.1783/-2.71614,1448.0,34.9634
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,12307291564575.7/-0.89019,17840.0,34.8669
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,3268020.28289/-0.93889,1988.0,34.7214
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,193667.6292/-1.22649,1031.0,33.2748
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,2792.37503/-1.11692,2149.0,33.2483
TLV:HGG,HAGAG GROUP REAL,Real Estate,1276409405934755.8/-0.94589,2064.0,33.1947
TLV:SPNS,SAPIENS INTL CP NV,Technology,3588036.01835/-1.23845,9400.0,32.8764
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,112723184324313.67/-0.85868,2882.0,32.5307
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,2083384.03597/-1.51847,4725.0,31.9745
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,5196276159501.174/-0.9475,5533.0,31.9435
TLV:BRND,BRAND INDUSTRIES,Basic Materials,733286974681694.5/-1.05316,354.0,31.5827
TLV:ICL,ICL GROUP LTD,Basic Materials,6363999336.24755/-0.99761,2439.0,30.0847
TLV:RANI,RANI ZIM SHOPPING,Real Estate,17557261.26992/-1.0159,542.3,28.7897
TLV:NVLG,NOVOLOG,Healthcare,1322532.60274/-0.87802,294.8,28.5669
TLV:ELTR,ELECTRA LTD,Industrials,4673733.61268/-0.84438,198500.0,27.3458
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,27847.27976/-1.38636,1146.0,26.4045
TLV:POLY,POLYGON REAL ESTAT,Real Estate,2423725.54243/-0.87717,3042.0,26.0593
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,496.47175/-1.20251,730.0,25.9247
TLV:MNRT,MENIVIM REIT,Real Estate,1759979885462.0266/0.49659,214.9,25.9129
TLV:OPAL,OPAL BALANCE INV,Financial Services,2044081711.35936/-0.06438,294.0,25.7792
TLV:BRAN,BARAN GROUP LTD,Industrials,116773.38368/-0.98904,833.3,25.6299
TLV:ARNA,ARENA STAR GROUP L,Real Estate,2.302402267853135e+17/-1.18781,18.4,25.4539
TLV:ISCD,ISRACARD LTD,Financial Services,1159139078917589.0/0.64436,1351.0,25.0076
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,5054430.78292/-1.07992,40450.0,24.5121
TLV:AUDC,AUDIOCODES,Technology,36440.32877/-1.12683,10530.0,24.2895
TLV:BVC,BATM ADVANCED COMM,Technology,9316636376367.686/-0.73592,391.4,23.3027
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,17888249.58909/-0.7788,4100.0,23.193
TLV:UNIT,UNITRONICS (1989),Technology,63199.00235/-0.92275,2339.0,23.1096
TLV:IMCO,IMCO INDUSTRIES,Industrials,671.93687/-1.3864,1909.0,21.9618
TLV:ELCO,ELCO LTD,Industrials,64441341.61736/-1.11275,19830.0,21.7753
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,1774996300.21603/-0.9967,1345.0,21.1445
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,15557692215666.646/-1.18499,1417.0,21.0114
TLV:BOTI,BONEI HATICHON CIV,Real Estate,13375.35295/-1.01497,2366.0,20.5702
TLV:ARD,ARAD LTD,Technology,1826377.47294/-1.23362,4616.0,20.066
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,6.243197984019231e+16/-0.14634,1440.0,19.4711
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,2175085145.50938/-0.73008,1886.0,19.3596
TLV:SHOM,SHOHAM BUSINESS,Industrials,40752644.33184/-0.79264,701.8,19.341
TLV:DORL,DORAL GP RENEWABLE,Technology,27172620378.33805/-1.03301,1192.0,19.0956
TLV:ORA,ORMAT TECHNOLOGIES,Technology,1395423673112.1714/-0.43992,21670.0,18.7511
TLV:TGTR,TOGETHER PHARMA,Healthcare,4219837.16247/-0.9428,108.5,17.0656
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,17782694.1996/-1.79264,10040.0,17.0106
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,117273103280966.19/-1.10426,1430.0,16.8488
TLV:OPK,OPKO HEALTH INC,Healthcare,266333.98749/-1.0065,1197.0,16.6392
TLV:ILCO,THE ISRAEL CORP,Basic Materials,2437207519.66462/-0.79748,102700.0,16.212
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,1.5487879217451954e+16/-1.04724,2808.0,15.8156
TLV:INTR,INTERGAMA,Industrials,505482251.26873/-1.18392,6250.0,15.4132
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,308277.97024/-1.05962,909.0,15.047
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,3375750.87847/-1.42209,725.0,14.323
TLV:SARN,SARINE TECHNOLOGIE,Technology,211690.57618/-0.00103,164.7,14.2981
TLV:SHVA,AUTOMATIC BANK,Technology,227099.60948/-1.39893,2231.0,14.2969
TLV:AMAN,AMANET MANAGEMENT,Industrials,6660.63469/-0.99939,1825.0,13.61
TLV:RADA,RADA ELECTRONIC,Technology,12648805.59047/-1.20942,3407.0,13.33
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,10352870.76596/-0.44821,1874.0,12.6044
TLV:PAYT,PAYTON INDUSTRIES,Technology,166151586.59743/-1.34498,4697.0,12.4564
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,66150320.23196/-1.27618,231.4,12.2333
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,606818662.51488/-0.40156,1482.0,12.1053
TLV:ORON,ORON GROUP INVESTM,Industrials,433323.8519/-1.11947,1335.0,11.7114
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,2962747.15426/-1.16407,2061.0,11.6663
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,52908306315.97348/-1.01325,55.9,11.4294
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,68351619645.7618/-0.81624,760.0,11.4153
TLV:MEDN,MEHADRIN,Consumer Defensive,20493908343.57981/-0.86658,14310.0,11.3037
TLV:LUDN,LUDAN ENGINEERING,Industrials,1412025.96147/-0.88449,1337.0,10.8783
TLV:LSCO,LESICO LTD,Real Estate,14629098148.32895/-1.05299,539.2,10.8266
TLV:ORL,OIL REFINERIES LTD,Energy,71023943.9003/-0.51093,72.8,10.5817
TLV:TFRLF,TEFRON,Consumer Cyclical,1522490.86133/-1.28913,2081.0,10.2177
TLV:CAMT,CAMTEK,Technology,39680806.88498/-1.70444,13700.0,10.1826
TLV:ABRA,ABRA TECH,Technology,859918577.61099/-0.54343,392.3,9.9117
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,173912.72034/-0.67831,1449.0,9.7804
TLV:HAP,HADERA PAPER LTD,Basic Materials,46404765481.31147/-0.4684,23620.0,9.5658
TLV:BIOV,BIO VIEW,Healthcare,1027225.93776/-1.00749,328.4,9.4303
TLV:PERI,PERION NETWORK LTD,Technology,7448018.69692/-0.7793,5728.0,8.0357
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.2498948690184534e+17,4040.0,7.8048
TLV:AYAL,AYALON HOLDINGS,Financial Services,1.1837845383591356e+16/-0.91366,2699.0,7.4389
TLV:AZRT,REIT AZORIM - H.F,Real Estate,1382849830015724.5/0.23438,1457.0,7.3473
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,584348881898018.6/-0.9962,5072.0,7.2268
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,4.348756330501303e+16/-0.38963,662.0,7.1733
TLV:REKA,REKAH PHARMA IND,Healthcare,16010027.75649/-0.64629,2218.0,7.0582
TLV:AMD,AMIAD WATER SYSTEM,Industrials,233080.88272/-1.19729,1642.0,7.0136
TLV:GOSS,G 1 SECURE SOL,Industrials,215305691205.6852/-0.46869,542.1,6.2635
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,64467260338446.99/-0.74629,995.8,6.2404
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,68712229.41241/-0.83973,1771.0,6.2319
TLV:TUZA,TEUZA,Technology,187503516540.17926/-0.43421,64.4,6.2207
TLV:PRTC,PRIORTECH,Technology,83377957648880.19/-1.84022,10510.0,5.4728
TLV:NICE,NICE LTD,Technology,88130624133829.61/-0.8276,90130.0,5.4398
TLV:NVMI,NOVA LTD,Technology,45214148267.01943/-0.91332,33050.0,5.1862
TLV:QLTU,QUALITAU,Technology,776981.76283/-1.31898,3750.0,4.9619
