Symbol,Name,Sector,Value,Close,Grade
POST,Post Holdings  Inc.,Consumer Defensive,0.00784,98.29,0.0003
HEAR,Turtle Beach Corporation,Technology,0.0079,24.23,0.0003
EMN,Eastman Chemical Company,Basic Materials,0.00793,105.17,0.0003
NXGN,NextGen Healthcare  Inc.,Healthcare,0.00793,16.21,0.0003
LWAY,Lifeway Foods  Inc.,Consumer Defensive,0.00794,5.21,0.0003
CXH,MFS Investment Grade Municipal ,Financial Services,0.00799,9.84,0.0003
JOBS,51job  Inc.,Industrials,0.008,56.46,0.0003
AUB,Atlantic Union Bankshares Corpo,Financial Services,0.008,34.15,0.0003
MUE,Blackrock MuniHoldings Quality ,Financial Services,0.00801,13.59,0.0003
BMA,Banco Macro S.A.,Financial Services,0.00802,14.62,0.0003
ACH,Aluminum Corporation of China L,Basic Materials,0.00805,11.86,0.0003
TGS,Transportadora de Gas del Sur S,Energy,0.00806,4.59,0.0003
FIGS,FIGS  Inc.,Consumer Cyclical,0.00807,32.22,0.0003
QDEL,Quidel Corporation,Healthcare,0.00808,146.5,0.0003
HQH,Tekla Healthcare Investors,Financial Services,0.0081,23.75,0.0003
FCO,17210,Financial Services,0.0081,8.1,0.0003
FRO,Frontline Ltd.,Energy,0.00811,6.84,0.0003
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,0.00813,39.04,0.0003
NBW,12811,Financial Services,0.00813,13.63,0.0003
ENSG,The Ensign Group  Inc.,Healthcare,0.00813,76.41,0.0003
BFK,BlackRock Municipal Income Trus,Financial Services,0.00818,14.75,0.0003
MKSI,MKS Instruments  Inc.,Technology,0.00819,155.17,0.0003
KARO,Karooooo Ltd.,Technology,0.00822,31.95,0.0003
AJRD,Aerojet Rocketdyne Holdings  In,Industrials,0.00822,43.3,0.0003
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,0.00822,26.87,0.0003
BHE,Benchmark Electronics  Inc.,Technology,0.00823,25.05,0.0003
CAE,CAE Inc.,Industrials,0.00824,24.29,0.0003
OFC,Corporate Office Properties Tru,Real Estate,0.00824,26.22,0.0003
CABO,Cable One  Inc.,Communication Services,0.00825,1850.61,0.0003
DTF,DTF Tax-Free Income  Inc.,Financial Services,0.00825,14.37,0.0003
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,0.00827,62.4,0.0003
JKHY,Jack Henry & Associates  Inc.,Technology,0.0083,152.15,0.0003
ABEV,Ambev S.A.,Consumer Defensive,0.00831,2.81,0.0003
JNJ,Johnson & Johnson,Healthcare,0.00831,157.09,0.0003
DOX,Amdocs Limited,Technology,0.00836,70.55,0.0003
SHG,Shinhan Financial Group Co Ltd,Financial Services,0.00837,30.74,0.0003
SNY,Sanofi,Healthcare,0.00838,47.69,0.0003
MTX,Minerals Technologies Inc.,Basic Materials,0.00842,67.14,0.0003
ACCO,Acco Brands Corporation,Industrials,0.00844,8.29,0.0003
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,0.00847,18.68,0.0003
B,Barnes Group  Inc.,Industrials,0.00851,45.24,0.0003
HOLI,Hollysys Automation Technologie,Industrials,0.00851,14.85,0.0003
FLGT,Fulgent Genetics  Inc.,Healthcare,0.00855,83.55,0.0003
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,0.00855,83.61,0.0003
ADUS,Addus HomeCare Corporation,Healthcare,0.00857,88.75,0.0003
BWBBP,Bridgewater Bancshares  Inc. - ,Financial Services,0.00857,26.3,0.0003
CORT,Corcept Therapeutics Incorporat,Healthcare,0.00858,21.41,0.0003
C,Citigroup  Inc.,Financial Services,0.00859,63.81,0.0003
KF,Korea Fund  Inc. (The) New,Financial Services,0.00862,40.27,0.0003
CVBF,CVB Financial Corporation,Financial Services,0.00875,20.07,0.0003
PGTI,PGT Innovations  Inc.,Industrials,0.00876,21.36,0.0003
SEVN,Seven Hills Realty Trust,Real Estate,0.00877,10.33,0.0003
CP,Canadian Pacific Railway Limite,Industrials,0.00878,69.81,0.0003
DCUE,Dominion Energy  Inc. 2019 Seri,Utilities,0.00881,95.73,0.0003
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,0.00883,2.81,0.0003
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,0.00883,85.34,0.0003
NOM,Nuveen Missouri Quality Municip,Financial Services,0.00885,14.6,0.0003
HMC,Honda Motor Company  Ltd.,Consumer Cyclical,0.00887,28.41,0.0003
PUBM,PubMatic  Inc.,Technology,0.00888,37.86,0.0003
MYE,Myers Industries  Inc.,Consumer Cyclical,0.00891,19.435,0.0003
MMS,Maximus  Inc.,Industrials,0.00894,77.64,0.0003
WILC,G. Willi-Food International   L,Consumer Defensive,0.00895,20.4,0.0003
GNL,Global Net Lease  Inc.,Real Estate,0.00898,14.36,0.0003
HOG,Harley-Davidson  Inc.,Consumer Cyclical,0.00901,37.38,0.0003
EBR,Centrais Electricas Brasileiras,Utilities,0.00903,6.16,0.0003
ATO,Atmos Energy Corporation,Utilities,0.00905,90.68,0.0003
EYE,National Vision Holdings  Inc.,Consumer Cyclical,0.00908,48.78,0.0003
LBTYB,Liberty Global plc,Communication Services,0.00911,27.5,0.0003
OTEX,Open Text Corporation,Technology,0.00911,47.15,0.0003
CNO,CNO Financial Group  Inc.,Financial Services,0.00912,23.12,0.0003
ITGR,Integer Holdings Corporation,Healthcare,0.00912,81.78,0.0003
RDWR,Radware Ltd.,Technology,0.00913,29.37,0.0003
CUBA,Leni Gas Cuba Ltd,Financial Services,0.00915,5.36,0.0003
ISTR,Investar Holding Corporation,Financial Services,0.00916,18.09,0.0003
CCF,Chase Corporation,Basic Materials,0.00918,102.1,0.0003
CAT,Caterpillar  Inc.,Industrials,0.00922,196.79,0.0003
NTWK,NETSOL Technologies Inc.,Technology,0.00926,4.26,0.0003
D,Dominion Energy  Inc.,Utilities,0.00929,71.84,0.0003
ZEUS,Olympic Steel  Inc.,Basic Materials,0.00932,21.31,0.0003
RDN,Radian Group Inc.,Financial Services,0.00936,21.02,0.0003
HFWA,Heritage Financial Corporation,Financial Services,0.00936,24.01,0.0003
UG,United-Guardian  Inc.,Consumer Defensive,0.00937,15.32,0.0003
UFI,Unifi  Inc. New,Consumer Cyclical,0.00939,20.77,0.0003
FONR,Fonar Corporation,Healthcare,0.0094,16.63,0.0003
KAR,KAR Auction Services  Inc,Consumer Cyclical,0.0094,15.67,0.0003
MCY,Mercury General Corporation,Financial Services,0.00941,51.86,0.0003
BNY,BlackRock New York Municipal In,Financial Services,0.00942,14.84,0.0003
PAY,Paymentus Holdings  Inc.,Technology,0.00944,27.63,0.0003
MAV,Pioneer Municipal High Income A,Financial Services,0.00945,11.81,0.0003
GRMN,Garmin Ltd.,Technology,0.00947,134.03,0.0003
EGAN,eGain Corporation,Technology,0.00948,10.3,0.0003
LBRDK,Liberty Broadband Corporation,Communication Services,0.00949,158.51,0.0003
IGIC,International General Insurance,Financial Services,0.0095,8.1,0.0003
TAIT,Taitron Components Incorporated,Technology,0.00951,3.99,0.0003
CKX,CKX Lands  Inc.,Energy,0.00953,11.9299,0.0003
AL,Air Lease Corporation,Industrials,0.00956,41.72,0.0003
NIM,Nuveen Select Maturities Munici,Financial Services,0.00957,10.54,0.0003
PNF,PIMCO New York Municipal Income,Financial Services,0.00958,12.03,0.0003
EPD,Enterprise Products Partners L.,Energy,0.00958,21.31,0.0003
MDU,MDU Resources Group  Inc.,Basic Materials,0.00965,27.71,0.0003
GLU,6968,Financial Services,0.00966,19.572,0.0003
LBRDA,Liberty Broadband Corporation,Communication Services,0.00967,153.99,0.0003
ZDGE,Zedge  Inc.,Communication Services,0.00971,8.97,0.0003
COO,The Cooper Companies  Inc.,Healthcare,0.00972,377.95,0.0003
BOH,Bank of Hawaii Corporation,Financial Services,0.00974,83.13,0.0003
CPSI,Computer Programs and Systems  ,Healthcare,0.00978,29.89,0.0003
HII,Huntington Ingalls Industries  ,Industrials,0.00979,178.29,0.0003
NARI,Inari Medical  Inc.,Healthcare,0.00979,83.41,0.0003
DGICB,Donegal Group  Inc.,Financial Services,0.00983,13.29,0.0003
NEOG,Neogen Corporation,Healthcare,0.00983,40.45,0.0003
SAP,SAP  SE,Technology,0.00984,130.17,0.0003
TV,Grupo Televisa S.A.,Communication Services,0.00985,9.72,0.0003
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,0.00985,25.56,0.0003
RAND,Rand Capital Corporation,Financial Services,0.00985,17.0,0.0003
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,0.00986,5.42,0.0003
INFU,InfuSystems Holdings  Inc.,Healthcare,0.00987,16.01,0.0003
RCII,Rent-A-Center Inc.,Industrials,0.0099,44.78,0.0003
PANL,Pangaea Logistics Solutions Ltd,Industrials,0.0099,3.72,0.0003
BYM,Blackrock Municipal Income Qual,Financial Services,0.00992,15.31,0.0003
HGSH,China HGS Real Estate  Inc.,Real Estate,0.00992,2.05,0.0003
VICI,VICI Properties Inc.,Real Estate,0.00992,27.41,0.0003
AOMR,Angel Oak Mortgage  Inc.,Real Estate,0.01001,16.79,0.0003
AFCG,AFC Gamma  Inc.,Real Estate,0.01002,21.64,0.0002
NBO,9673,Financial Services,0.01002,12.56,0.0002
MITT,AG Mortgage Investment Trust  I,Real Estate,0.01003,10.49,0.0002
BAP,Credicorp Ltd.,Financial Services,0.01005,115.19,0.0002
HIMX,Himax Technologies  Inc.,Technology,0.01005,10.27,0.0002
RDIB,Reading International Inc,Communication Services,0.01006,24.8,0.0002
MBINN,Merchants Bancorp - Depositary ,Financial Services,0.01008,26.56,0.0002
VLYPO,Valley National Bancorp - 5.5% ,Financial Services,0.01009,25.4,0.0002
JELD,JELD-WEN Holding  Inc.,Industrials,0.0101,25.62,0.0002
SWBI,Smith & Wesson Brands  Inc.,Industrials,0.0101,22.91,0.0002
KMT,Kennametal Inc.,Industrials,0.01012,35.77,0.0002
OBAS,Optibase Ltd.,Real Estate,0.01015,10.96,0.0002
QFIN,360 DigiTech  Inc.,Financial Services,0.01015,21.99,0.0002
MSP,Datto Holding Corp.,Technology,0.01015,24.71,0.0002
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,0.01016,52.83,0.0002
ABG,Asbury Automotive Group Inc,None,0.0102,167.83,0.0002
PYN,PIMCO New York Municipal Income,Financial Services,0.01022,9.45,0.0002
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,0.01024,30.72,0.0002
SAFT,Safety Insurance Group  Inc.,Financial Services,0.01025,77.91,0.0002
NAN,Nuveen New York Quality Municip,Financial Services,0.01026,14.42,0.0002
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.01028,24.73,0.0002
VTSI,VirTra  Inc.,Industrials,0.01032,6.39,0.0002
NCV,AllianzGI Convertible & Income ,Financial Services,0.01034,5.7,0.0002
PCYG,Park City Group  Inc.,Technology,0.01034,5.79,0.0002
CMU,MFS High Yield Municipal Trust,Financial Services,0.01034,4.5,0.0002
NCBS,Nicolet Bankshares Inc.,Financial Services,0.01035,73.03,0.0002
ATLCP,Atlanticus Holdings Corporation,Financial Services,0.01035,24.72,0.0002
VBF,Invesco Bond Fund,Financial Services,0.01037,20.05,0.0002
UONEK,Urban One  Inc.,Communication Services,0.01039,3.35,0.0002
TTEC,TTEC Holdings  Inc.,Technology,0.01042,85.2,0.0002
MHD,Blackrock MuniHoldings Fund  In,Financial Services,0.01042,16.25,0.0002
ALG,Alamo Group  Inc.,Industrials,0.01042,144.37,0.0002
KRO,Kronos Worldwide Inc,Basic Materials,0.01043,14.24,0.0002
PFD,Flaherty & Crumrine Preferred I,Financial Services,0.01045,17.21,0.0002
SENEA,Seneca Foods Corp.,Consumer Defensive,0.01045,45.29,0.0002
COIN,Coinbase Global  Inc.,Technology,0.01046,284.71,0.0002
RGR,Sturm  Ruger & Company  Inc.,Industrials,0.01051,71.55,0.0002
HEP,Holly Energy Partners  L.P.,Energy,0.01052,16.93,0.0002
VFC,V.F. Corporation,Consumer Cyclical,0.01053,74.07,0.0002
NAII,Natural Alternatives Internatio,Consumer Defensive,0.01055,12.89,0.0002
SYY,Sysco Corporation,Consumer Defensive,0.01057,70.18,0.0002
WMT,Walmart Inc.,Consumer Defensive,0.01062,135.47,0.0002
AATC,Autoscope Technologies Corporat,Technology,0.01063,6.71,0.0002
FCT,First Trust Senior Floating Rat,Financial Services,0.01063,11.87,0.0002
LEVLP,Level One Bancorp  Inc. - Depos,Financial Services,0.01063,27.15,0.0002
LPG,Dorian LPG Ltd.,Energy,0.01065,12.47,0.0002
PAX,Patria Investments Limited,Financial Services,0.01066,16.87,0.0002
BBAR,Banco BBVA Argentina S.A.,Financial Services,0.01069,3.36,0.0002
JPS,Nuveen Preferred & Income Secur,Financial Services,0.0107,9.43,0.0002
SJI,South Jersey Industries  Inc.,Utilities,0.0107,23.58,0.0002
CCMP,CMC Materials  Inc.,Technology,0.01072,136.53,0.0002
JKS,JinkoSolar Holding Company Limi,Technology,0.01073,48.56,0.0002
FGBIP,First Guaranty Bancshares  Inc.,Financial Services,0.01073,26.5,0.0002
VTRU,Vitru Limited,Consumer Defensive,0.01073,13.26,0.0002
LIVE,Live Ventures Incorporated,Consumer Cyclical,0.01073,34.0,0.0002
MNP,Western Asset Municipal Partner,Financial Services,0.01074,15.51,0.0002
SPH,Suburban Propane Partners  L.P.,Utilities,0.01074,14.91,0.0002
CHTR,Charter Communications  Inc.,Communication Services,0.01077,670.4,0.0002
HIHO,Highway Holdings Limited,Industrials,0.01077,3.95,0.0002
FRBK,Republic First Bancorp  Inc.,Financial Services,0.01082,3.4,0.0002
ADX,Adams Diversified Equity Fund I,Financial Services,0.01082,18.8,0.0002
OCCI,OFS Credit Company  Inc.,Financial Services,0.01083,13.38,0.0002
KMDA,Kamada Ltd.,Healthcare,0.01084,6.2,0.0002
NGVT,Ingevity Corporation,Basic Materials,0.01088,72.82,0.0002
IDCC,InterDigital  Inc.,Communication Services,0.01088,68.96,0.0002
SENEB,Seneca Foods Corp.,Consumer Defensive,0.01089,46.52,0.0002
AGCO,AGCO Corporation,Industrials,0.01091,113.47,0.0002
CHW,Calamos Global Dynamic Income F,Financial Services,0.01092,9.99,0.0002
SILC,Silicom Ltd,Technology,0.01098,44.46,0.0002
BBSI,Barrett Business Services  Inc.,Industrials,0.01098,71.2,0.0002
VSAT,ViaSat  Inc.,Technology,0.01099,43.87,0.0002
BSY,Bentley Systems  Incorporated,Technology,0.01099,47.22,0.0002
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,0.01099,6.71,0.0002
EVM,29200,Financial Services,0.011,11.62,0.0002
BTA,BlackRock Long-Term Municipal A,Financial Services,0.011,13.24,0.0002
BF.B,Brown Forman Inc,Consumer Defensive,0.01101,71.79,0.0002
CTG,Computer Task Group  Incorporat,Technology,0.01102,8.1,0.0002
CVR,Chicago Rivet & Machine Co.,Industrials,0.01103,25.68,0.0002
CASS,Cass Information Systems  Inc,Industrials,0.01106,41.63,0.0002
ASRV,AmeriServ Financial Inc.,Financial Services,0.0111,3.89,0.0002
OMC,Omnicom Group Inc.,Communication Services,0.01111,69.09,0.0002
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,0.01112,22.45,0.0002
MCBC,Macatawa Bank Corporation,Financial Services,0.01112,8.58,0.0002
LMRKP,Landmark Infrastructure Partner,None,0.01112,25.3,0.0002
EVG,Eaton Vance Short Diversified I,Financial Services,0.01112,12.94,0.0002
WPM,Wheaton Precious Metals Corp,Basic Materials,0.01117,40.08,0.0002
LOMA,Loma Negra Compania Industrial ,Basic Materials,0.0112,6.21,0.0002
VWTR,Vidler Water Resources  Inc.,Utilities,0.01123,11.36,0.0002
EMKR,EMCORE Corporation,Technology,0.01123,6.68,0.0002
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,0.01124,44.0,0.0002
AWX,Avalon Holdings Corporation,Industrials,0.01127,3.6,0.0002
GE,General Electric Company,Industrials,0.0113,95.23,0.0002
OCFCP,OceanFirst Financial Corp. - De,Financial Services,0.01142,27.73,0.0002
MBUU,Malibu Boats  Inc.,Consumer Cyclical,0.01145,71.33,0.0002
PII,Polaris Inc.,Consumer Cyclical,0.01145,113.41,0.0002
FNKO,Funko  Inc.,Consumer Cyclical,0.01147,16.23,0.0002
IFS,Intercorp Financial Services In,Financial Services,0.01147,24.63,0.0002
PBFX,PBF Logistics LP,Energy,0.01148,11.65,0.0002
RNST,Renasant Corporation,Financial Services,0.01148,37.61,0.0002
FCNCP,First Citizens BancShares  Inc.,Financial Services,0.01149,26.86,0.0002
MMU,Western Asset Managed Municipal,Financial Services,0.01152,13.03,0.0002
CRT,Cross Timbers Royalty Trust,Energy,0.01152,10.49,0.0002
KE,Kimball Electronics  Inc.,Industrials,0.01153,21.12,0.0002
INS,Intelligent Systems Corporation,Technology,0.01154,39.7,0.0002
DSWL,Deswell Industries  Inc.,Technology,0.01157,3.85,0.0002
ADS,Alliance Data Systems Corporati,Financial Services,0.01158,71.34,0.0002
VIASP,Via Renewables  Inc. - 8.75% Se,Utilities,0.01159,25.37,0.0002
LGL,LGL Group  Inc. (The),Technology,0.01161,11.44,0.0002
SUNS,SLR Senior Investment Corp.,Financial Services,0.01162,14.89,0.0002
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,0.01163,27.1,0.0002
CBSH,Commerce Bancshares  Inc.,Financial Services,0.01164,66.91,0.0002
HSTM,HealthStream  Inc.,Healthcare,0.01166,23.91,0.0002
NL,NL Industries  Inc.,Industrials,0.0117,6.0,0.0002
GLQ,Clough Global Equity Fund Cloug,Financial Services,0.01171,14.44,0.0002
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,0.01172,15.0,0.0002
NECB,NorthEast Community Bancorp  In,Financial Services,0.01172,11.0,0.0002
CIG,Comp En De Mn Cemig,Utilities,0.01172,2.35,0.0002
TRP,TC Energy Corporation,Energy,0.01172,46.0,0.0002
BGCP,BGC Partners  Inc.,Financial Services,0.01173,4.68,0.0002
OVLY,Oak Valley Bancorp (CA),Financial Services,0.01173,17.24,0.0002
PRI,Primerica  Inc.,Financial Services,0.01173,148.48,0.0002
KMI,Kinder Morgan  Inc.,Energy,0.01176,15.73,0.0002
NYT,New York Times Company (The),Communication Services,0.01177,47.02,0.0002
GMAB,Genmab A/S,Healthcare,0.01177,37.46,0.0002
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,0.0118,9.23,0.0002
AEP,American Electric Power Company,Utilities,0.01181,81.31,0.0002
CMCO,Columbus McKinnon Corporation,Industrials,0.01183,44.88,0.0002
RRBI,Red River Bancshares  Inc.,Financial Services,0.01184,53.52,0.0002
OEC,Orion Engineered Carbons S.A,Basic Materials,0.01184,17.91,0.0002
AGRO,Adecoagro S.A.,Consumer Defensive,0.01188,8.02,0.0002
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,0.01191,13.37,0.0002
FOX,Fox Corporation,Communication Services,0.01192,32.91,0.0002
FCPT,Four Corners Property Trust  In,Real Estate,0.01194,27.48,0.0002
MFM,MFS Municipal Income Trust,Financial Services,0.01194,6.87,0.0002
NATI,National Instruments Corporatio,Technology,0.01195,41.69,0.0002
LANDM,Gladstone Land Corporation - 5.,Real Estate,0.01195,25.7,0.0002
BBL,BHP Group PlcSponsored,Basic Materials,0.01198,56.84,0.0002
CODA,Coda Octopus Group  Inc.,Industrials,0.012,7.51,0.0002
TSCAP,TriState Capital Holdings  Inc.,Financial Services,0.01202,26.24,0.0002
ONB,Old National Bancorp,Financial Services,0.01209,17.83,0.0002
FRME,First Merchants Corporation,Financial Services,0.01214,40.67,0.0002
MGA,Magna International  Inc.,Consumer Cyclical,0.01215,78.54,0.0002
MWA,MUELLER WATER PRODUCTS,Industrials,0.01216,13.93,0.0002
XPEL,XPEL  Inc.,Consumer Cyclical,0.01216,65.48,0.0002
UTG,53270,Financial Services,0.01218,32.92,0.0002
ES,Eversource Energy (D/B/A),Utilities,0.01218,83.08,0.0002
WLKP,Westlake Chemical Partners LP,Basic Materials,0.01218,23.35,0.0002
TPHS,Trinity Place Holdings Inc.,Real Estate,0.0122,1.92,0.0002
SKM,SK Telecom Co.  Ltd.,Communication Services,0.0122,45.88,0.0002
URBN,Urban Outfitters  Inc.,Consumer Cyclical,0.01222,31.55,0.0002
HMY,Harmony Gold Mining Company Lim,Basic Materials,0.01225,4.12,0.0002
FSI,Flexible Solutions Internationa,Basic Materials,0.01227,3.66,0.0002
MHK,Mohawk Industries  Inc.,Consumer Cyclical,0.01228,171.51,0.0002
VRA,Vera Bradley  Inc.,Consumer Cyclical,0.01228,9.65,0.0002
AMSWA,American Software  Inc.,Technology,0.01228,23.0,0.0002
ATLO,Ames National Corporation,Financial Services,0.01231,24.29,0.0002
EMCF,Emclaire Financial Corp,Financial Services,0.01231,29.08,0.0002
IART,Integra LifeSciences Holdings C,Healthcare,0.01231,63.65,0.0002
RAVE,Rave Restaurant Group  Inc.,Consumer Cyclical,0.01232,1.13,0.0002
ATCOL,Atlas Corp. - 7.125% Notes due ,,0.01232,26.15,0.0002
FLEX,Flex Ltd.,Technology,0.01232,17.36,0.0002
MX,Magnachip Semiconductor Corpora,Technology,0.01235,18.58,0.0002
IMXI,International Money Express  In,Technology,0.01239,15.53,0.0002
MTOR,Meritor  Inc.,Consumer Cyclical,0.0124,25.84,0.0002
HYB,New America High Income Fund  I,Financial Services,0.01241,9.27,0.0002
NWPX,Northwest Pipe Company,Industrials,0.01242,29.26,0.0002
IAC,IAC/InterActiveCorp,Communication Services,0.01242,127.61,0.0002
XPO,XPO Logistics  Inc.,Industrials,0.01242,74.53,0.0002
USLM,United States Lime & Minerals  ,Basic Materials,0.01243,126.79,0.0002
BH.A,Biglari Holdings Inc.,Consumer Cyclical,0.01244,700.03,0.0002
NWLI,National Western Life Group  In,Financial Services,0.01245,213.0,0.0002
PNI,Pimco New York Municipal Income,Financial Services,0.01245,11.18,0.0002
KTF,DWS Municipal Income Trust,Financial Services,0.01249,11.78,0.0002
UI,Ubiquiti Inc.,Technology,0.01249,304.47,0.0002
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,0.01249,22.43,0.0002
ET,Energy Transfer LP,Energy,0.01252,8.32,0.0002
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,0.01254,52.05,0.0002
MYD,Blackrock MuniYield Fund  Inc.,Financial Services,0.01256,14.58,0.0002
BWA,BorgWarner Inc.,Consumer Cyclical,0.01257,44.27,0.0002
KMB,Kimberly-Clark Corporation,Consumer Defensive,0.01258,132.79,0.0002
SIF,SIFCO Industries  Inc.,Industrials,0.01259,8.78,0.0002
MDC,M.D.C. Holdings  Inc.,Consumer Cyclical,0.0126,50.73,0.0002
DAN,Dana Incorporated,Consumer Cyclical,0.01263,22.71,0.0002
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,0.01263,14.79,0.0002
WVVIP,Willamette Valley Vineyards  In,Consumer Defensive,0.01264,6.99,0.0002
CASY,Caseys General Stores  Inc.,Consumer Defensive,0.01266,196.23,0.0002
MNRO,Monro  Inc.,Consumer Cyclical,0.01267,57.49,0.0002
PWOD,Penns Woods Bancorp  Inc.,Financial Services,0.01267,24.09,0.0002
CC,Chemours Company (The),Basic Materials,0.01268,29.82,0.0002
BFZ,BlackRock California Municipal ,Financial Services,0.01268,14.63,0.0002
NTIC,Northern Technologies Internati,Basic Materials,0.01269,14.6,0.0002
FRD,Friedman Industries Inc.,Basic Materials,0.01273,10.38,0.0002
WVFC,WVS Financial Corp.,Financial Services,0.01274,15.3,0.0002
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,0.01276,204.45,0.0002
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,0.01276,16.57,0.0002
LITE,Lumentum Holdings Inc.,Technology,0.01277,85.32,0.0002
PGNY,Progyny  Inc.,Healthcare,0.01281,49.04,0.0002
EVI,EVI Industries  Inc.,Industrials,0.01282,32.13,0.0002
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,0.01282,11.11,0.0002
BAMR,Brookfield Asset Management Rei,Financial Services,0.01292,57.99,0.0002
ASTE,Astec Industries  Inc.,Industrials,0.01292,62.92,0.0002
PLUS,ePlus inc.,Technology,0.01295,106.49,0.0002
UPST,Upstart Holdings  Inc.,Financial Services,0.01295,177.0,0.0002
GEO,Geo Group Inc (The) REIT,Real Estate,0.01299,7.56,0.0002
BKSC,Bank of South Carolina Corp.,Financial Services,0.01299,20.11,0.0002
FINV,FinVolution Group,Financial Services,0.01299,5.73,0.0002
OC,Owens Corning Inc,Industrials,0.013,88.67,0.0002
ROLL,RBC Bearings Incorporated,Industrials,0.01301,198.92,0.0002
LAZY,Lazydays Holdings  Inc.,Consumer Cyclical,0.01301,18.95,0.0002
FNV,Franco-Nevada Corporation,Basic Materials,0.01301,130.45,0.0002
WEC,WEC Energy Group  Inc.,Utilities,0.01305,88.87,0.0002
NYMTZ,None,Real Estate,0.01306,24.6,0.0002
FMN,Federated Premier Municipal Inc,Financial Services,0.01307,15.28,0.0002
SHI,SINOPEC Shangai Petrochemical C,Energy,0.01307,23.6,0.0002
MFL,Blackrock MuniHoldings Investme,Financial Services,0.01308,14.37,0.0002
GLO,Clough Global Opportunities Fun,Financial Services,0.01309,11.78,0.0002
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,0.01309,27.1924,0.0002
SAH,Sonic Automotive  Inc.,Consumer Cyclical,0.0131,46.25,0.0002
GHLD,Guild Holdings Company,Financial Services,0.01311,14.75,0.0002
DEA,Easterly Government Properties ,Real Estate,0.01311,21.33,0.0002
HIO,Western Asset High Income Oppor,Financial Services,0.01316,5.12,0.0002
NC,NACCO Industries  Inc.,Energy,0.01317,30.49,0.0002
GASS,StealthGas  Inc.,Industrials,0.01318,2.61,0.0002
OMP,Oasis Midstream Partners LP,Energy,0.01321,21.75,0.0002
RTLR,Rattler Midstream LP,Energy,0.01322,10.91,0.0002
NYMTL,New York Mortgage Trust  Inc. -,Real Estate,0.01323,24.64,0.0002
BRC,Brady Corporation,Industrials,0.01324,52.25,0.0002
FULTP,Fulton Financial Corporation - ,Financial Services,0.01324,26.02,0.0002
EIM,100401,Financial Services,0.01325,13.42,0.0002
COLM,Columbia Sportswear Company,Consumer Cyclical,0.01326,96.85,0.0002
RCM,R1 RCM Inc.,Healthcare,0.01326,24.18,0.0002
MKC,McCormick & Company  Incorporat,Consumer Defensive,0.01326,87.01,0.0002
TIMB,TIM S.A.,Communication Services,0.01328,12.03,0.0002
GGAL,Grupo Financiero Galicia S.A.,Financial Services,0.01328,9.53,0.0002
IBOC,International Bancshares Corpor,Financial Services,0.0133,42.69,0.0002
YNDX,Yandex N.V.,Communication Services,0.0133,71.06,0.0002
SSRM,SSR Mining Inc.,Basic Materials,0.01331,17.25,0.0002
RFIL,RF Industries  Ltd.,Industrials,0.01337,6.83,0.0002
X,United States Steel Corporation,Basic Materials,0.01337,22.38,0.0002
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,0.01337,32.93,0.0002
SMFG,Sumitomo Mitsui Financial Group,Financial Services,0.01338,6.72,0.0002
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,0.01339,8.43,0.0002
ABMD,ABIOMED  Inc.,Healthcare,0.01341,312.44,0.0002
ACT,Enact Holdings  Inc.,Financial Services,0.01342,21.36,0.0002
HTFB,Horizon Technology Finance Corp,,0.01342,25.82,0.0002
K,Kellogg Company,Consumer Defensive,0.01342,61.93,0.0002
MNDO,MIND C.T.I. Ltd.,Technology,0.01342,3.04,0.0002
SYK,Stryker Corporation,Healthcare,0.01343,247.4,0.0002
MTR,Mesa Royalty Trust,Energy,0.01343,5.57,0.0002
PB,Prosperity Bancshares  Inc.,Financial Services,0.01345,72.68,0.0002
AVT,Avnet  Inc.,Technology,0.01345,37.52,0.0002
