Symbol,Name,Sector,Value,Close,Grade
BEN,Franklin Resources  Inc.,Financial Services,0.07437/0.05742,32.64,0.0005
TSBK,Timberland Bancorp  Inc.,Financial Services,0.07518/0.04582,27.8,0.0005
ABG,Asbury Automotive Group Inc,None,0.08124/0.0102,167.83,0.0005
IFS,Intercorp Financial Services In,Financial Services,0.08378/0.01147,24.63,0.0005
WGO,Winnebago Industries  Inc.,Consumer Cyclical,0.08627/0.0297,72.84,0.0005
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,0.08994/0.01875,28.3,0.0005
TEX,Terex Corporation,Industrials,0.09167/0.01348,43.35,0.0005
SB,Safe Bulkers  Inc,Industrials,0.11228/0.03809,3.64,0.0005
SNFCA,Security National Financial Cor,Financial Services,0.11347/0.01994,8.83,0.0005
BKU,BankUnited  Inc.,Financial Services,0.12207/0.01621,40.85,0.0005
TRMK,Trustmark Corporation,Financial Services,0.13562/0.04464,31.93,0.0005
BAH,Booz Allen Hamilton Holding Cor,Industrials,0.14402/0.01357,86.41,0.0005
KRC,Kilroy Realty Corporation,Real Estate,0.16088/0.0418,65.99,0.0005
SNX,TD SYNNEX Corporation,Technology,0.1647/0.02496,106.41,0.0005
SWBI,Smith & Wesson Brands  Inc.,Industrials,0.18069/0.0101,22.91,0.0005
LMRKP,Landmark Infrastructure Partner,None,0.18798/0.01112,25.3,0.0005
TTEC,TTEC Holdings  Inc.,Technology,0.19518/0.01042,85.2,0.0005
COF,Capital One Financial Corporati,Financial Services,0.20141/0.04866,143.36,0.0005
PINC,Premier  Inc.,Healthcare,0.20962/0.01435,37.05,0.0005
EMR,Emerson Electric Company,Industrials,0.232/0.01354,90.38,0.0005
UBOH,United Bancshares  Inc.,Financial Services,0.23717/0.0296,31.1,0.0005
IBN,ICICI Bank Limited,Financial Services,0.25395/0.04659,18.69,0.0005
SVA,None,Healthcare,0.26915/0.01507,6.47,0.0005
GMAB,Genmab A/S,Healthcare,0.27546/0.01177,37.46,0.0005
GHLD,Guild Holdings Company,Financial Services,0.28711/0.01311,14.75,0.0005
NWFL,Norwood Financial Corp.,Financial Services,0.32489/0.01942,26.39,0.0005
SENEB,Seneca Foods Corp.,Consumer Defensive,0.35523/0.01089,46.52,0.0005
EMKR,EMCORE Corporation,Technology,0.35884/0.01123,6.68,0.0005
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,0.38477/0.01191,13.37,0.0005
SENEA,Seneca Foods Corp.,Consumer Defensive,0.38919/0.01045,45.29,0.0005
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,0.40137/0.01309,27.1924,0.0005
IVZ,Invesco Ltd,Financial Services,0.40447/0.01391,22.75,0.0005
DIT,AMCON Distributing Company,Consumer Defensive,0.40588/0.01739,181.31,0.0005
Y,Alleghany Corporation,Financial Services,0.40667/0.02561,658.73,0.0005
LGIH,LGI Homes  Inc.,Consumer Cyclical,0.40836/0.05931,153.64,0.0005
ATLO,Ames National Corporation,Financial Services,0.4092/0.01231,24.29,0.0005
ZUMZ,Zumiez Inc.,Consumer Cyclical,0.41994/0.01419,44.75,0.0005
AKAM,Akamai Technologies  Inc.,Technology,0.43022/0.03216,110.95,0.0005
SAFT,Safety Insurance Group  Inc.,Financial Services,0.43325/0.01025,77.91,0.0005
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.49552/0.0587,40.98,0.0005
CM,Canadian Imperial Bank of Comme,Financial Services,0.49939/0.04164,107.15,0.0005
NOA,North American Construction Gro,Energy,0.51277/0.03621,14.07,0.0005
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,0.51675/0.01024,30.72,0.0005
TIMB,TIM S.A.,Communication Services,0.54438/0.01328,12.03,0.0005
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,0.58049/0.05291,5.51,0.0005
TRV,The Travelers Companies  Inc.,Financial Services,0.59619/0.0331,150.16,0.0005
KFFB,Kentucky First Federal Bancorp,Financial Services,0.6264/0.01345,7.01,0.0005
FSBW,FS Bancorp  Inc.,Financial Services,0.73823/0.06386,32.95,0.0005
PZN,Pzena Investment Management Inc,Financial Services,0.75793/0.0139,9.23,0.0005
VSAT,ViaSat  Inc.,Technology,0.78817/0.01099,43.87,0.0005
JD,JD.com  Inc.,Consumer Cyclical,0.8292/0.01478,84.46,0.0005
UBSI,United Bankshares  Inc.,Financial Services,0.85796/0.03756,37.19,0.0005
FITBO,Fifth Third Bancorp - Depositar,Financial Services,0.87751/0.01439,26.65,0.0005
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,0.88752/0.03579,53.64,0.0005
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,0.91317/0.02856,21.7615,0.0005
PATK,Patrick Industries  Inc.,Consumer Cyclical,1.03469/0.03765,84.83,0.0005
MT,Arcelor Mittal NY Registry Shar,Basic Materials,1.08683/0.01448,28.15,0.0005
SHI,SINOPEC Shangai Petrochemical C,Energy,1.20618/0.01307,23.6,0.0005
NL,NL Industries  Inc.,Industrials,1.21573/0.0117,6.0,0.0005
KE,Kimball Electronics  Inc.,Industrials,1.22332/0.01153,21.12,0.0005
PFC,Premier Financial Corp.,Financial Services,1.22665/0.0388,29.98,0.0005
FHN,First Horizon Corporation,Financial Services,1.22955/0.03554,16.37,0.0005
FCX,Freeport-McMoRan  Inc.,Basic Materials,1.23916/0.04366,37.1,0.0005
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,1.25644/0.01016,52.83,0.0005
GTN.A,Gray Television  Inc.,Communication Services,1.26637/0.01795,19.5,0.0005
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,1.35204/0.02159,50.84,0.0005
UI,Ubiquiti Inc.,Technology,1.36022/0.01249,304.47,0.0005
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.41626/0.01267,24.09,0.0005
ZTO,ZTO Express (Cayman) Inc.,Industrials,1.45116/0.01406,31.59,0.0005
GTN,Gray Television  Inc.,Communication Services,1.46749/0.01765,20.89,0.0005
MNDO,MIND C.T.I. Ltd.,Technology,1.47584/0.01342,3.04,0.0005
SEB,Seaboard Corporation,Industrials,1.50511/0.04704,3794.99,0.0005
MSBI,Midland States Bancorp  Inc.,Financial Services,1.5432/0.03139,24.42,0.0005
BFC,Bank First Corporation,Financial Services,1.5438/0.0522,72.0,0.0005
PHM,PulteGroup  Inc.,Consumer Cyclical,1.75145/0.01995,52.49,0.0005
PLUS,ePlus inc.,Technology,1.78534/0.01295,106.49,0.0005
PLXS,Plexus Corp.,Technology,1.83567/0.03772,89.19,0.0005
FTS,Fortis Inc.,Utilities,1.88598/0.05422,43.77,0.0005
BSRR,Sierra Bancorp,Financial Services,1.91204/0.01777,25.56,0.0005
WLKP,Westlake Chemical Partners LP,Basic Materials,1.92624/0.01218,23.35,0.0005
MGIC,Magic Software Enterprises Ltd.,Technology,1.92794/0.04585,21.02,0.0005
BMRC,Bank of Marin Bancorp,Financial Services,1.99804/0.01428,36.12,0.0005
PBFX,PBF Logistics LP,Energy,2.0001/0.01148,11.65,0.0005
MEI,Methode Electronics  Inc.,Technology,2.04704/0.02608,44.12,0.0005
STVN,Stevanato Group S.p.A.,Healthcare,2.07379/0.02015,23.2,0.0005
RRBI,Red River Bancshares  Inc.,Financial Services,2.10172/0.01184,53.52,0.0005
NTES,NetEase  Inc.,Communication Services,2.12985/0.0199,107.47,0.0005
BPMP,BP Midstream Partners LP,Energy,2.21175/0.01438,12.88,0.0005
COWN,Cowen Inc.,Financial Services,2.28884/0.06016,36.42,0.0005
GABC,German American Bancorp  Inc.,Financial Services,2.34926/0.01417,40.45,0.0005
OCCI,OFS Credit Company  Inc.,Financial Services,2.37375/0.01083,13.38,0.0005
SMFG,Sumitomo Mitsui Financial Group,Financial Services,2.41803/0.01338,6.72,0.0005
TSCBP,TriState Capital Holdings  Inc.,Financial Services,2.43256/0.01394,26.88,0.0005
PB,Prosperity Bancshares  Inc.,Financial Services,2.55584/0.01345,72.68,0.0005
GNRC,Generac Holdlings Inc.,Industrials,2.66368/0.06252,406.46,0.0005
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,2.6873/0.01906,17.15,0.0005
FRME,First Merchants Corporation,Financial Services,2.77008/0.01214,40.67,0.0005
DSWL,Deswell Industries  Inc.,Technology,2.79485/0.01157,3.85,0.0005
PKBK,Parke Bancorp  Inc.,Financial Services,2.97976/0.05206,20.5,0.0005
SIGI,Selective Insurance Group  Inc.,Financial Services,2.98572/0.02372,78.0,0.0005
CCAP,Crescent Capital BDC  Inc.,Financial Services,2.99541/0.04917,18.6,0.0005
TSCAP,TriState Capital Holdings  Inc.,Financial Services,3.01939/0.01202,26.24,0.0005
HUM,Humana Inc.,Healthcare,3.09024/0.01471,421.44,0.0005
STLA,Stellantis N.V.,Consumer Cyclical,3.10987/0.01383,18.14,0.0005
HIBB,Hibbett  Inc.,Consumer Cyclical,3.20068/0.01661,72.16,0.0005
SMLP,Summit Midstream Partners  LP,Energy,3.26681/0.01882,30.17,0.0005
ABR,Arbor Realty Trust,Real Estate,3.36997/0.03561,17.67,0.0005
NBTB,NBT Bancorp Inc.,Financial Services,3.39343/0.0356,37.63,0.0005
OEC,Orion Engineered Carbons S.A,Basic Materials,3.56243/0.01184,17.91,0.0005
HWKN,Hawkins  Inc.,Basic Materials,3.63901/0.0625,34.17,0.0005
CTRN,Citi Trends  Inc.,Consumer Cyclical,3.72385/0.03683,80.09,0.0005
NWLI,National Western Life Group  In,Financial Services,3.93152/0.01245,213.0,0.0005
X,United States Steel Corporation,Basic Materials,3.97847/0.01337,22.38,0.0005
ACNB,ACNB Corporation,Financial Services,4.0041/0.01491,28.84,0.0005
FRD,Friedman Industries Inc.,Basic Materials,4.11384/0.01273,10.38,0.0005
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,4.13234/0.01357,9.58,0.0005
WLTW,Willis Towers Watson Public Lim,Financial Services,4.14764/0.01402,231.97,0.0005
FOX,Fox Corporation,Communication Services,4.28442/0.01192,32.91,0.0005
RGCO,RGC Resources Inc.,Utilities,4.29001/0.03623,24.04,0.0005
SEDG,SolarEdge Technologies  Inc.,Technology,4.32701/0.05816,318.54,0.0005
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,4.34744/0.01468,94.22,0.0005
CNA,CNA Financial Corporation,Financial Services,4.35724/0.029,43.17,0.0005
MTZ,MasTec  Inc.,Industrials,4.42384/0.01531,92.06,0.0005
CHE,Chemed Corp,Healthcare,4.47555/0.01401,475.64,0.0005
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,4.60998/0.01112,22.45,0.0005
ADES,Advanced Emissions Solutions  I,Industrials,4.79552/0.01392,6.36,0.0005
FLEX,Flex Ltd.,Technology,4.80448/0.01232,17.36,0.0005
CMRE,Costamare Inc.,Industrials,4.81173/0.01496,11.87,0.0005
UNB,Union Bankshares  Inc.,Financial Services,4.83027/0.01436,31.2,0.0005
FOXA,Fox Corporation,Communication Services,4.91358/0.01402,35.33,0.0005
SANM,Sanmina Corporation,Technology,4.93076/0.03064,37.93,0.0005
RNDB,Randolph Bancorp  Inc.,Financial Services,5.0129/0.05422,23.48,0.0005
GLP,Global Partners LP Global Partn,Energy,5.12286/0.02009,22.27,0.0005
TTE,TotalEnergies SE,Energy,5.13084/0.06307,48.1,0.0005
TTC,Toro Company (The),Industrials,5.33647/0.01357,102.18,0.0005
TRP,TC Energy Corporation,Energy,5.3668/0.01172,46.0,0.0005
PRI,Primerica  Inc.,Financial Services,5.47319/0.01173,148.48,0.0005
PSXP,Phillips 66 Partners LP,Energy,5.57123/0.06171,35.57,0.0005
YNDX,Yandex N.V.,Communication Services,5.59287/0.0133,71.06,0.0005
CMS,CMS Energy Corporation,Utilities,5.64247/0.01614,59.56,0.0005
GBCI,Glacier Bancorp  Inc.,Financial Services,5.98844/0.03032,56.2,0.0005
FCNCP,First Citizens BancShares  Inc.,Financial Services,6.07127/0.01149,26.86,0.0005
GSBD,Goldman Sachs BDC  Inc.,Financial Services,6.25589/0.02756,19.02,0.0005
CENT,Central Garden & Pet Company,Consumer Defensive,6.27864/0.01439,49.09,0.0005
FSI,Flexible Solutions Internationa,Basic Materials,6.40459/0.01227,3.66,0.0005
CTG,Computer Task Group  Incorporat,Technology,6.41633/0.01102,8.1,0.0005
CENTA,Central Garden & Pet Company,Consumer Defensive,6.43351/0.01427,44.41,0.0005
XEL,Xcel Energy Inc.,Utilities,6.45848/0.01429,64.65,0.0005
CC,Chemours Company (The),Basic Materials,6.86982/0.01268,29.82,0.0005
DHIL,Diamond Hill Investment Group  ,Financial Services,6.97549/0.03878,194.97,0.0005
HESM,Hess Midstream LP,Energy,7.02244/0.02043,24.91,0.0005
SGU,Star Group L.P.,Energy,7.30616/0.01345,10.39,0.0005
NAII,Natural Alternatives Internatio,Consumer Defensive,7.31981/0.01055,12.89,0.0005
GHC,Graham Holdings Company,Consumer Defensive,7.32339/0.02845,579.27,0.0005
VIRT,Virtu Financial  Inc.,Financial Services,7.33413/0.01935,27.86,0.0005
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,7.36817/0.02971,20.91,0.0005
PBR.A,Petroleo Brasileiro S.A.- Petro,Energy,7.51975/0.04044,10.03,0.0005
EQX,Equinox Gold Corp.,Basic Materials,7.6679/0.00397,6.6,0.0005
CAT,Caterpillar  Inc.,Industrials,7.67104/0.00922,196.79,0.0005
PSMT,PriceSmart  Inc.,Consumer Defensive,7.69923/0.00203,71.52,0.0005
CAG,ConAgra Brands  Inc.,Consumer Defensive,7.81562/0.00193,30.98,0.0005
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,8.28923/0.00106,15.68,0.0005
MYE,Myers Industries  Inc.,Consumer Cyclical,8.29831/0.00891,19.435,0.0005
SMG,Scotts Miracle-Gro Company (The,Basic Materials,8.36235/0.00151,139.69,0.0005
DGICB,Donegal Group  Inc.,Financial Services,8.6133/0.00983,13.29,0.0005
MCY,Mercury General Corporation,Financial Services,8.73859/0.00941,51.86,0.0005
AGI,Alamos Gold Inc.,Basic Materials,8.8014/0.00345,7.27,0.0005
MSM,MSC Industrial Direct Company  ,Industrials,8.86564/0.00486,80.45,0.0005
MMS,Maximus  Inc.,Industrials,9.12365/0.00894,77.64,0.0005
VZ,Verizon Communications Inc.,Communication Services,9.22017/0.00251,50.73,0.0005
MRCY,Mercury Systems Inc,Industrials,9.37761/0.00256,48.06,0.0005
CNXN,PC Connection  Inc.,Technology,10.09933/0.00696,44.2,0.0005
FRO,Frontline Ltd.,Energy,10.15595/0.00811,6.84,0.0005
MKTX,MarketAxess Holdings  Inc.,Financial Services,10.30224/0.00129,351.07,0.0005
PETS,PetMed Express  Inc.,Healthcare,10.48224/0.00226,27.1,0.0005
DGICA,Donegal Group  Inc.,Financial Services,10.57517/0.0061,13.98,0.0005
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,10.99903/0.00422,29.34,0.0005
SSY,SunLink Health Systems  Inc.,Healthcare,11.23631/0.00361,1.82,0.0005
EPAC,Enerpac Tool Group Corp.,Industrials,11.31748/0.00634,21.52,0.0005
MMM,3M Company,Industrials,11.64175/0.00461,170.26,0.0005
USX,U.S. Xpress Enterprises  Inc.,Industrials,12.06475/0.00174,6.8,0.0005
CP,Canadian Pacific Railway Limite,Industrials,12.24177/0.00878,69.81,0.0005
EHTH,eHealth  Inc.,Financial Services,12.29188/0.00152,24.47,0.0005
ERIC,Ericsson,Technology,12.4646/0.00198,10.28,0.0005
MLR,Miller Industries  Inc.,Consumer Cyclical,12.54691/0.00196,33.5,0.0005
AMSF,AMERISAFE  Inc.,Financial Services,12.72116/0.00342,53.43,0.0005
CHCI,Comstock Holding Companies  Inc,Real Estate,12.76147/0.00479,4.81,0.0005
FF,FutureFuel Corp.,Basic Materials,12.86792/0.00237,7.88,0.0005
AXTI,AXT Inc,Technology,13.04/0.0051,8.09,0.0005
RMR,The RMR Group Inc.,Real Estate,13.66532/0.00423,33.93,0.0005
VMW,Vmware  Inc.,Technology,13.67931/0.00183,117.34,0.0005
EBIX,Ebix  Inc.,Technology,13.7253/0.0068,31.79,0.0005
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,14.01667/0.0074,6.06,0.0005
HAE,Haemonetics Corporation,Healthcare,15.35481/0.00153,53.64,0.0005
PDEX,Pro-Dex  Inc.,Healthcare,15.47483/0.00423,23.18,0.0005
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,15.63243/0.00684,25.01,0.0005
NOMD,Nomad Foods Limited,Consumer Defensive,15.97219/0.00291,24.0,0.0005
SWK,Stanley Black & Decker  Inc.,Industrials,16.27139/0.00478,176.64,0.0005
UNF,Unifirst Corporation,Industrials,16.46009/0.00428,196.44,0.0005
LBTYB,Liberty Global plc,Communication Services,16.50511/0.00911,27.5,0.0005
JCTCF,Jewett-Cameron Trading Company,Basic Materials,16.50672/0.00389,8.96,0.0005
DISH,DISH Network Corporation,Communication Services,16.73616/0.00436,31.19,0.0005
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,16.78773/0.00286,18.72,0.0005
CBRL,Cracker Barrel Old Country Stor,Consumer Cyclical,16.91777/0.00182,122.64,0.0005
EDTK,Skillful Craftsman Education Te,Consumer Defensive,17.01232/0.00128,1.17,0.0005
HOFT,Hooker Furnishings Corporation,Consumer Cyclical,17.07516/0.00244,24.35,0.0005
XRX,Xerox Holdings Corporation,Technology,17.14762/0.00745,19.9,0.0005
SMED,Sharps Compliance Corp.,Industrials,17.38436/0.00125,7.33,0.0005
BNSO,Bonso Electronics International,Technology,17.57088/0.00098,4.35,0.0005
RVP,Retractable Technologies  Inc.,Healthcare,17.63958/0.00174,8.01,0.0005
CPSI,Computer Programs and Systems  ,Healthcare,17.70509/0.00978,29.89,0.0005
CCF,Chase Corporation,Basic Materials,17.78789/0.00918,102.1,0.0005
UG,United-Guardian  Inc.,Consumer Defensive,17.97569/0.00937,15.32,0.0005
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,18.0294/0.00813,39.04,0.0005
SGRP,SPAR Group  Inc.,Industrials,18.52152/0.00387,1.32,0.0005
CRD.B,Crawford & Company,Financial Services,18.64424/0.00438,7.4165,0.0005
CRD.A,Crawford & Company,Financial Services,18.99733/0.00315,7.49,0.0005
WILC,G. Willi-Food International   L,Consumer Defensive,19.087/0.00895,20.4,0.0005
GTEC,Greenland Technologies Holding ,Industrials,19.44761/0.00293,7.15,0.0005
TSE,Trinseo PLC,Basic Materials,19.5017/0.00692,49.74,0.0005
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,19.92156/0.00985,25.56,0.0005
HOLI,Hollysys Automation Technologie,Industrials,20.17145/0.00851,14.85,0.0005
FOR,Forestar Group Inc,Real Estate,20.44176/0.00748,20.42,0.0005
HEAR,Turtle Beach Corporation,Technology,20.55231/0.0079,24.23,0.0005
FCAP,First Capital  Inc.,Financial Services,21.00076/0.00173,40.75,0.0005
INT,World Fuel Services Corporation,Energy,21.09047/0.00297,25.58,0.0005
GRMN,Garmin Ltd.,Technology,21.27276/0.00947,134.03,0.0005
APEI,American Public Education  Inc.,Consumer Defensive,21.29509/0.00408,20.93,0.0005
JKHY,Jack Henry & Associates  Inc.,Technology,21.70342/0.0083,152.15,0.0005
TAIT,Taitron Components Incorporated,Technology,21.78937/0.00951,3.99,0.0005
UEIC,Universal Electronics Inc.,Technology,22.5155/0.0019,37.08,0.0005
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,22.78044/0.00411,25.64,0.0005
CSGP,CoStar Group  Inc.,Real Estate,23.10367/0.00501,78.71,0.0005
NVS,Novartis AG,Healthcare,23.25952/0.00104,79.95,0.0005
ELA,Envela Corporation,Consumer Cyclical,23.32093/0.0032,4.0,0.0005
POWL,Powell Industries  Inc.,Industrials,24.08334/0.00309,24.49,0.0005
KGC,Kinross Gold Corporation,Basic Materials,24.12719/0.00594,5.8,0.0005
PNW,Pinnacle West Capital Corporati,Utilities,24.18525/0.00329,65.55,0.0005
DCI,Donaldson Company  Inc.,Industrials,25.15122/0.00602,56.95,0.0005
ZCMD,Zhongchao Inc.,Healthcare,25.29695/0.00485,1.88,0.0005
IMMR,Immersion Corporation,Technology,25.63483/0.00093,5.93,0.0005
ORN,Orion Group Holdings  Inc.,Industrials,25.95363/0.0022,3.96,0.0005
ATR,AptarGroup  Inc.,Consumer Cyclical,26.6051/0.00223,119.65,0.0005
CHKP,Check Point Software Technologi,Technology,26.77629/0.00317,111.12,0.0005
SMTS,Sierra Metals Inc.,Basic Materials,27.02485/0.00118,1.38,0.0005
AEIS,Advanced Energy Industries  Inc,Industrials,27.18692/0.00375,87.06,0.0005
KIRK,Kirkland's  Inc.,Consumer Cyclical,27.40482/0.00327,15.48,0.0005
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,27.53465/0.00174,35.13,0.0005
ATRS,Antares Pharma  Inc.,Healthcare,27.59304/0.00235,3.26,0.0005
UVV,Universal Corporation,Consumer Defensive,27.68878/0.00567,47.92,0.0005
CNO,CNO Financial Group  Inc.,Financial Services,28.04163/0.00912,23.12,0.0005
HMN,Horace Mann Educators Corporati,Financial Services,28.21952/0.0058,37.96,0.0005
GLRE,Greenlight Reinsurance  Ltd.,Financial Services,28.3737/0.00353,6.94,0.0005
WWE,World Wrestling Entertainment  ,Communication Services,28.45966/0.00658,49.13,0.0005
ACH,Aluminum Corporation of China L,Basic Materials,28.82471/0.00805,11.86,0.0005
OMAB,Grupo Aeroportuario del Centro ,Industrials,29.85378/0.00522,47.45,0.0005
MESA,Mesa Air Group  Inc.,Industrials,30.37838/0.00289,7.1,0.0005
AQN,Algonquin Power & Utilities Cor,Utilities,30.87897/0.00119,13.56,0.0005
C,Citigroup  Inc.,Financial Services,31.30012/0.00859,63.81,0.0005
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,31.3472/0.00274,50.09,0.0005
HBB,Hamilton Beach Brands Holding C,Technology,31.36704/0.00278,15.01,0.0005
ENIA,Enel Americas S.A.,Utilities,32.06268/0.00624,6.14,0.0005
CMCSA,Comcast Corporation,Communication Services,34.39903/0.00746,51.5,0.0005
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,34.57674/0.00093,460.85,0.0005
JOAN,JOANN  Inc.,Consumer Cyclical,34.91086/0.0029,9.37,0.0005
OGS,ONE Gas  Inc.,Utilities,35.69682/0.00576,66.24,0.0005
HCSG,Healthcare Services Group  Inc.,Healthcare,35.82082/0.00088,17.04,0.0005
BRFS,BRF S.A.,Consumer Defensive,35.83783/0.0017,3.5,0.0005
SY,So-Young International Inc. - A,Healthcare,35.87129/0.00088,3.43,0.0005
LMFA,LM Funding America  Inc.,Financial Services,36.63956/0.004,4.95,0.0005
QNST,QuinStreet  Inc.,Communication Services,36.90285/0.00526,15.41,0.0005
CHCT,Community Healthcare Trust Inco,Real Estate,37.14196/0.00396,43.81,0.0005
IBM,International Business Machines,Technology,38.8085/0.0042,116.9,0.0005
LE,Lands' End  Inc.,Consumer Cyclical,40.69486/0.00246,19.76,0.0005
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,41.03026/0.00986,5.42,0.0005
ANTE,AirNet Technology Inc.,Communication Services,41.89081/0.00502,2.07,0.0005
JAZZ,Jazz Pharmaceuticals plc,Healthcare,41.99126/0.00223,122.7,0.0005
EYE,National Vision Holdings  Inc.,Consumer Cyclical,42.12107/0.00908,48.78,0.0005
CLX,Clorox Company (The),Consumer Defensive,42.43715/0.0042,166.47,0.0005
COLL,Collegium Pharmaceutical  Inc.,Healthcare,42.73795/0.00186,17.8,0.0005
WMC,Western Asset Mortgage Capital ,Real Estate,43.89241/0.00319,2.32,0.0005
COFS,ChoiceOne Financial Services  I,Financial Services,44.70604/0.00707,25.1,0.0005
TV,Grupo Televisa S.A.,Communication Services,45.47352/0.00985,9.72,0.0005
LANC,Lancaster Colony Corporation,Consumer Defensive,45.60918/0.0021,149.48,0.0005
BDSI,BioDelivery Sciences Internatio,Healthcare,46.32725/0.00179,2.71,0.0005
CL,Colgate-Palmolive Company,Consumer Defensive,47.74862/0.00371,75.48,0.0005
NX,Quanex Building Products Corpor,Industrials,47.92295/0.00677,22.26,0.0005
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,48.41544/0.00855,83.61,0.0005
DVA,DaVita Inc.,Healthcare,48.46665/0.0029,98.36,0.0005
BHE,Benchmark Electronics  Inc.,Technology,48.51836/0.00823,25.05,0.0005
PYPL,PayPal Holdings  Inc.,Financial Services,49.51936/0.00201,187.15,0.0005
PHT,Pioneer High Income Trust  of B,Financial Services,50.3808/0.00595,9.26,0.0005
QRVO,Qorvo  Inc.,Technology,51.38195/0.00358,149.18,0.0005
MAN,ManpowerGroup,Industrials,52.02865/0.00608,93.63,0.0005
MRK,Merck & Company  Inc.,Healthcare,52.17541/0.00724,73.89,0.0005
PDCO,Patterson Companies  Inc.,Healthcare,53.27181/0.00536,29.78,0.0005
MAPS,WM Technology  Inc.,Technology,53.32057/0.00082,6.9,0.0005
NPK,National Presto Industries  Inc,Industrials,53.82183/0.00241,82.76,0.0005
REGI,Renewable Energy Group  Inc.,Energy,54.34601/0.00099,47.24,0.0005
MPX,Marine Products Corporation,Consumer Cyclical,54.51191/0.00428,12.16,0.0005
ELVT,Elevate Credit  Inc.,Financial Services,55.40582/0.00559,3.09,0.0005
DDI,DoubleDown Interactive Co.  Ltd,Communication Services,55.88933/0.00618,15.81,0.0005
BKI,Black Knight  Inc.,Technology,56.65449/0.00736,74.18,0.0005
BWBBP,Bridgewater Bancshares  Inc. - ,Financial Services,57.06723/0.00857,26.3,0.0005
AP,Ampco-Pittsburgh Corporation,Industrials,57.11468/0.00624,5.08,0.0005
SNY,Sanofi,Healthcare,57.18362/0.00838,47.69,0.0005
NHI,National Health Investors  Inc.,Real Estate,57.51893/0.00263,53.24,0.0005
CRUS,Cirrus Logic  Inc.,Technology,57.54008/0.00575,77.21,0.0005
CHN,China Fund  Inc. (The),Financial Services,57.6741/0.00348,25.8,0.0005
MKSI,MKS Instruments  Inc.,Technology,59.2082/0.00819,155.17,0.0005
FMS,Fresenius Medical Care AG,Healthcare,60.23596/0.00153,30.38,0.0005
CORT,Corcept Therapeutics Incorporat,Healthcare,61.25725/0.00858,21.41,0.0005
DCO,Ducommun Incorporated,Industrials,61.4788/0.00223,43.87,0.0005
GILT,Gilat Satellite Networks Ltd.,Technology,62.50674/0.00245,7.16,0.0005
AAME,Atlantic American Corporation,Financial Services,62.56533/0.00397,3.85,0.0005
NHC,National HealthCare Corporation,Healthcare,63.16074/0.00452,65.09,0.0005
CWCO,Consolidated Water Co. Ltd.,Utilities,63.97123/0.00101,10.66,0.0005
VNT,Vontier Corporation,Technology,64.08317/0.00488,31.03,0.0005
BON,Bon Natural Life Limited,Consumer Defensive,65.7446/0.00096,4.95,0.0005
JNJ,Johnson & Johnson,Healthcare,67.80001/0.00831,157.09,0.0005
DHF,Dreyfus High Yield Strategies F,Financial Services,68.67143/0.00648,3.11,0.0005
AGNC,AGNC Investment Corp.,Real Estate,71.08992/0.00314,15.46,0.0005
GORO,Gold Resource Corporation,Basic Materials,71.4348/0.0037,1.82,0.0005
QDEL,Quidel Corporation,Healthcare,72.19602/0.00808,146.5,0.0005
SNT,Senstar Technologies Ltd.,Industrials,72.4349/0.00191,3.37,0.0005
BTI,British American Tobacco  Indus,Consumer Defensive,74.0383/0.00156,34.0,0.0005
LHCG,LHC Group,Healthcare,75.66408/0.00179,114.91,0.0005
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,76.29965/0.00558,30.28,0.0005
ECF,27623,Financial Services,77.04075/0.002,12.21,0.0005
CIZN,Citizens Holding Company,Financial Services,77.97879/0.00314,18.11,0.0005
