Symbol,Name,Sector,Value,Close,Grade
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,9944.31393,9205.0,84.162
TLV:PEN,PENINSULA GROUP,Financial Services,24362903483.24858,297.7,83.6018
TLV:IDIN,I.D.I. INSURANCE,Financial Services,42468762242.24312,12780.0,78.7154
TLV:ASPF,ALTSHU FUND PEN,Financial Services,241.71137,1758.0,77.62
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,31864604.25185,7349.0,76.7842
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,4263717.10882,583.1,76.6124
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,2482480.43717,548.1,75.9947
TLV:GOLD,GOLD BOND GROUP,Industrials,14716227.31353,13820.0,75.8564
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,297488217.60217,363.2,75.5849
TLV:TREN,TRENDLINE INFO & C,Communication Services,84302.7428,1417.0,70.2679
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,25.72965,43720.0,70.1594
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,13748.2537,6587.0,68.472
TLV:YBOX,YBOX REAL ESTATE L,Real Estate,4766925604.36545,123.0,68.3474
TLV:DIFI,DIRECT FINANCE OF,Financial Services,12213046978182.936,81170.0,67.9592
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,9056.2526,313.9,63.8346
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,39415899.90053,2540.0,62.3189
TLV:NTGR,NETANEL GROUP,Real Estate,30994114.36613,1348.0,61.4577
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,1485762.46491,47740.0,59.482
TLV:SHAN,SHANIV PAPER IND,Basic Materials,1932824.39972,605.8,59.0713
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,34842704.53193,1624.0,57.176
TLV:GNRS,GENERATION CAPITAL,Energy,859184369267.2994,104.4,56.857
TLV:ALHE,ALONY HETZ,Real Estate,123937.60097,5330.0,56.8383
TLV:AVIV,AVIV,Real Estate,4003295855.71404,2927.0,55.2771
TLV:KARE,KARDAN REAL ESTATE,Real Estate,21926.62843,476.8,55.1956
TLV:ZNKL,ZANLAKOL,Consumer Defensive,152857.62845,2022.0,53.2496
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,108807739505959.89,1167.0,52.7535
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,9686478.86133,11470.0,52.5963
TLV:SEMG,SEACH MEDICAL,Industrials,75546.76857,34.6,52.2626
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,1099.65954,22150.0,49.4517
TLV:TSEM,TOWER SEMICONDUCTO,Technology,154297294.29914,11410.0,48.3202
TLV:AMOT,AMOT,Real Estate,83387.08426,2494.0,47.6013
TLV:HLAN,HILAN LTD,Technology,54452.75188,19040.0,46.3874
TLV:ANLT,ANALYST,Financial Services,102994.84718,3621.0,46.0976
TLV:ARPT,AIRPORT CITY,Real Estate,3722269.35549,6604.0,45.7032
TLV:CMDR,COMPUTER DIRECT,Technology,50245.42993,28230.0,45.4478
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,15126757.16192,951.2,44.7986
TLV:BOTI,BONEI HATICHON CIV,Real Estate,5752.58703,2840.0,44.603
TLV:AFHL,AFCON HOLD,Technology,30629.0248,19680.0,43.7999
TLV:NXTM,NEXTCOM,Communication Services,160.61621,1235.0,43.5865
TLV:VTNA,VITANIA LTD,Real Estate,1543535.86138,2784.0,43.4278
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,108468044.42871,3985.0,43.0061
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,1460008711041.9216,2952.0,42.5189
TLV:MMHD,MENORA MIVTACHIM,Financial Services,255960105473.24124,7631.0,42.4441
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,4114.11338,6140.0,42.2627
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,145601869.19207,1225.0,41.6149
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,95368.67986,3938.0,41.3253
TLV:SPRG,SPRING VENTURES,Financial Services,35544.89808,2764.0,41.168
TLV:EQTL,EQUITAL,Industrials,58303287104.02961,10820.0,40.1185
TLV:ALMA,ALMOGIM,Real Estate,331777.20928,761.8,39.6248
TLV:TLSY,TELSYS LTD,Technology,1487321.15857,13920.0,38.6453
TLV:MRHL,MERCHAVIA HOLD,Healthcare,18347.57884,62.2,38.516
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,4889478.88577,7434.0,38.0033
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,1400898128947.4492,549.0,37.6733
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,31156.11329,148.3,37.5529
TLV:AVER,AVERBUCH,Consumer Cyclical,48785.34432,3098.0,36.8888
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,1.1597840280895542e+16,13900.0,36.8122
TLV:MTRN,MAYTRONICS LTD,Technology,8129796.07321,7760.0,35.8029
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,5665.66374,1096.0,34.5737
TLV:TMRP,TAMAR PETROLEUM,Energy,14047726147.4406,549.2,34.1663
TLV:AMRK,AMIR MARK.,Basic Materials,6191.83275,3851.0,33.8329
TLV:PIU,POALIM I.B.I,Financial Services,881.26963,1479.8627,33.6342
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,15462440985782.2,3055.0,33.4045
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,294684.9486,3900.0,33.3418
TLV:KMDA,KAMADA LTD,Healthcare,291163105.6225,1739.0,32.6088
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1170867.38612,3094.0,32.3865
TLV:ARAN,ARAN,Industrials,1775.74342,2161.0,31.9248
TLV:SPEN,SHAPIR ENGINEERING,Industrials,309483.14821,2637.0,29.6797
TLV:EXPO,EXPORT INVESTMENT,Financial Services,3.693798930011938e+19,3908.0,28.6756
TLV:DEDR.L,DELEK DRILLING,Energy,10955.33198,610.0,27.4309
TLV:SCOP,SCOPE METALS GROUP,Industrials,16036.12506,14260.0,27.3178
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,266.34369,9975.0,26.7529
TLV:JBNK,BANK OF JERUSALEM,Financial Services,8.430222069265321e+18,1290.0,26.6367
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,144877224509.094,30000.0,25.6631
TLV:ELMR,ELMORE ELEC INSTL,Industrials,5961907.5841,1067.0,24.4693
TLV:STG,STG INTERNATIONAL,Technology,435486368858.8316,1939.0,24.08
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,5.352555978083319e+16,3023.0,23.7831
TLV:BIRM,BIRMAN WOOD,Industrials,265943.8932,2478.0,23.7341
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,6976388.27254,417.9,23.5999
TLV:SRAC,S.R ACCORD LTD,Financial Services,5292442614349.949,5658.0,23.3585
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,4903.59741,518.0,22.7402
TLV:BRAN,BARAN GROUP LTD,Industrials,35.00331,835.2,22.5674
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,588978278.22406,87.7,22.4011
TLV:NTML,NETO MALINDA,Consumer Defensive,32202.3404,10460.0,22.2822
TLV:DIMRI,DIMRI BUILDING,Real Estate,13730419388.32184,24750.0,21.9068
TLV:INCR,INTERCURE LTD,Healthcare,254741128755.878,2199.0,21.3191
TLV:IES,IES HOLDINGS LTD,Real Estate,618741.55078,27030.0,21.1819
TLV:AUDC,AUDIOCODES,Technology,60731.05817,11090.0,21.153
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,4014714104747.1797,2892.0,21.0398
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,1472577.7141,69050.0,20.5395
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,46241.60209,7286.0,19.3077
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,2.03709,5442.0,19.2586
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,8926957440741.045,11200.0,19.0324
TLV:VISN,VISION SIGMA,Industrials,36945436744.87945,4807.0,18.7758
TLV:GILT,GILAT SATELLITE NE,Technology,52444328.10799,2583.0,18.4215
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,312849.17566,1219.0,18.257
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,135.02564,1555.0,18.1538
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,5286734572.84461,12930.0,17.9966
TLV:DNYA,DNYA CEBUS,Real Estate,5805111437.20717,7479.0,17.8758
TLV:MNRT,MENIVIM REIT,Real Estate,387353829633.11774,227.1,17.8709
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,1797800002.70043,8113.0,17.4483
TLV:ONE,ONE SOFTWARE TECHN,Technology,6077.21557,5401.0,17.1748
TLV:BCNV,BRACK CAPIT N V,Real Estate,22933635755.51543,36430.0,17.1052
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,3207048.62499,5466.0,16.8507
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,56129.89038,25380.0,16.3733
TLV:OVRS,OVERSEAS,Industrials,754108516.47732,420.0,15.6636
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,11432611460.03363,8288.0,15.5833
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,22649383136.04428,3930.0,15.4876
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,15235.71021,2334.0,15.4543
TLV:BEZQ,BEZEQ,Communication Services,91287.62992,403.1,15.4425
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,131959067549100.77,1160.0,15.3676
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,1370551722.48025,878.5,15.2262
TLV:ATRY,ATREYU CAP,Financial Services,12518426.39468,6092.0,14.9342
TLV:UNIT,UNITRONICS (1989),Technology,53705.71884,2575.0,14.9338
TLV:ICL,ICL GROUP LTD,Basic Materials,1737004878.57752,2748.0,14.5896
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,131677519398604.1,4217.0,14.462
TLV:RPAC,RAPAC COMM & INFRA,Energy,1793902.18384,3204.0,14.2142
TLV:AMAN,AMANET,Industrials,2654.30405,1790.0,14.0265
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,6.660644585344488e+17,1880.0,13.7667
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,21937729.88511,43470.0,12.956
TLV:ALGS,ALON GAS,Energy,45687606.45775,2073.0,12.8396
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,69020.89282,2304.0,12.6174
TLV:HOD,HOD-ASSAF INDS,Basic Materials,92.68713,4027.0,12.5965
TLV:ADGR,ADGAR INV.,Real Estate,1203056723046.1008,757.9,12.383
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,2894787.37703,50610.0,12.3634
TLV:OPAL,OPAL BALANCE INV,Financial Services,4474672349.47534,310.0,12.2843
TLV:BIG,BIG SHOPPING CENTE,Real Estate,4735261.17828,48280.0,12.2531
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,234727.59371,2586.0,11.8582
TLV:RADA,RADA ELECTRONIC,Technology,2099558.94268,3345.0,11.3127
TLV:ISCD,ISRACARD LTD,Financial Services,1429258979342316.5,1323.0,10.7818
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,2087301.0091,720.0,10.4089
TLV:RIT1,REIT 1 LTD,Real Estate,470982455355.254,2064.0,10.386
TLV:SPNS,SAPIENS INTL CP NV,Technology,48134352.97556,10970.0,10.1855
TLV:IMCO,IMCO INDUSTRIES,Industrials,95221.38794,1935.0,9.6597
TLV:HARL,HAREL INS INVS,Financial Services,3.035474054727142e+17,3553.0,9.5587
TLV:HGG,HAGAG GROUP REAL,Real Estate,9513599499886378.0,2075.0,9.415
TLV:AURA,AURA,Real Estate,445555.30875,485.5,9.403
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,528.18407,759.1,8.7618
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,35402311803.26502,9848.0,8.6874
TLV:BVC,BATM ADVANCED COMM,Technology,2658040908383.3794,377.7,8.6588
TLV:RANI,RANI ZIM SHOPPING,Real Estate,23035098.7323,584.2,8.5858
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,130096.73145,1211.0,8.5324
TLV:NVLG,NOVOLOG,Healthcare,1075352.15387,304.7,8.4286
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,1471682.03594,1660.0,8.3055
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,3946707.69648,3695.0,8.2483
TLV:OBAS,OPTIBASE LTD,Real Estate,403688936370936.75,3621.0,8.0862
TLV:AZRG,AZRIELI GROUP,Real Estate,67310211806461.2,30190.0,7.8209
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,30545964.0945,1375.0,7.74
TLV:INTR,INTERGAMA,Industrials,577144750.72031,6950.0,7.7288
TLV:AFRE,AFRICA RESIDENC,Real Estate,263467183191331.94,20990.0,7.7165
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,1.9917779215365348e+18,8168.0,7.4857
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,17079581630.84108,15860.0,7.3524
TLV:SHVA,AUTOMATIC BANK,Technology,28565.40692,2486.0,7.3422
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,41232658.50471,10630.0,7.017
TLV:ARD,ARAD,Technology,1362946.89915,4539.0,6.9469
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,681640650073680.0,3186.0,6.9223
TLV:INRM,INROM CONSTRUCTION,Basic Materials,1920227003.24197,1768.0,6.8746
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,41930.83283,1405.0,6.8032
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,9133244811577588.0,2818.0,6.6727
TLV:MLSR,MELISRON,Real Estate,131947884723.78972,27890.0,6.2337
TLV:HAP,HADERA PAPER LTD,Basic Materials,18585123500.60926,23640.0,5.9508
TLV:TFRLF,TEFRON,Consumer Cyclical,279067.1016,2222.0,5.9255
TLV:ACE,ACE RETAIL,Consumer Cyclical,14138076.19755,1874.0,5.2111
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,14256709.58967,2077.0,4.6746
TLV:TGTR,TOGETHER PHARMA,Healthcare,44960175528007.195,127.7,4.6402
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,203971.59479,1507.0,4.6077
TLV:AVGL,AVGOL,Consumer Cyclical,5663681445.33572,304.1,4.4174
TLV:ELTR,ELECTRA LTD,Industrials,31960503.43227,217000.0,4.4155
TLV:SARN,SARINE TECHNOLOGIE,Technology,133595.45271,154.1,4.3275
TLV:GOHO,GOLDEN HOUSE,Healthcare,1.9027363964204646e+17,1497.0,4.2647
TLV:ORA,ORMAT TECHNOLOGIES,Technology,2349502650328.713,24580.0,4.047
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,183391073618631.12,249.0,4.0121
TLV:CAMT,CAMTEK,Technology,1366088.60827,13960.0,3.8607
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,1.813557980731809e+18,1505.0,3.8052
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,11428258136677.76,702.5,3.6909
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,1.6182393592743146e+16,1273.0,3.6064
TLV:DORL,DORAL GP RENEWABLE,Technology,6636626824246.435,1535.0,3.222
TLV:ELCO,ELCO LTD,Industrials,208956351.38696,22160.0,3.1573
TLV:AZRT,REIT AZORIM LIV,Real Estate,1130130795918565.8,1495.0,2.8771
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,199025.02878,4445.0,2.7998
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,563658.41363,990.1,2.7148
TLV:PAYT,PAYTON INDUSTRIES,Technology,38168486.4156,4447.0,2.5941
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,1479682399745392.5,1545.0,2.5932
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,176979546.35154,1939.0,2.3713
TLV:ORON,ORON GROUP INVESTM,Industrials,1876024.76626,1324.0,2.2579
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,40507046842.94324,2046.0,2.2192
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,8.368696501767782e+18,708.9,2.2078
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,531371234662867.9,1678.0,2.1887
TLV:REKA,REKAH PHARMA IND,Healthcare,268064684.69122,2357.0,1.906
TLV:LUDN,LUDAN ENGINEERING,Industrials,16796908.07442,1720.0,1.8952
TLV:NVMI,NOVA LTD,Technology,148920251186.53476,40330.0,1.8418
TLV:QLTU,QUALITAU,Technology,3560719.27594,4288.0,1.7685
TLV:GOSS,G 1 SECURE SOL,Industrials,14700832713.16175,457.5,1.7276
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,1202842172657283.0,4960.0,1.632
TLV:ASHO,ASHOT,Industrials,290477075434427.8,1627.0,1.5483
TLV:PRTC,PRIORTECH,Technology,383978915606021.6,9866.0,1.4705
TLV:SHOM,SHOHAM BUSINESS,Industrials,20509929641756.61,816.5,1.3319
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,4650979510.46106,18100.0,1.3249
TLV:BIOV,BIO VIEW,Healthcare,82101818.51625,332.9,1.3226
TLV:AMD,AMIAD,Industrials,1428890.36786,1799.0,1.1766
TLV:PERI,PERION NETWORK LTD,Technology,626316657.73001,9150.0,1.0712
TLV:ILCO,THE ISRAEL CORP,Basic Materials,113572084035.48965,119810.0,1.0088
TLV:ARKO,ARKO CORP,Consumer Defensive,39661579.20853,3329.0,0.9467
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,4.5591142226017305e+19,4399.0,0.946
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,207193540776700.03,1782.0,0.8951
TLV:NICE,NICE LTD,Technology,424920603761595.1,90460.0,0.8143
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,66892919.41913,156.4,0.7934
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,8695524451759.202,987.7,0.7793
TLV:MRIN,Y.D. MORE INVST,Financial Services,35412402404592.33,1372.0,0.6645
TLV:TOEN,TOMER ENERGY,Energy,4892547982893229.0,628.0,0.6508
TLV:RATI.L,RATIO,Energy,504893923.09499,158.9,0.5321
TLV:ENDY,ENDYMED LTD,Healthcare,41855851.00273,619.0,0.5276
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,506500537673402.2,95620.0,0.488
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,6712744906.49004,3822.0,0.4736
TLV:TLRD,TELRAD NETWORKS,Technology,2.675965871617885e+16,371.1,0.4542
TLV:CDEV,COHEN DEV&IND BLDG,Energy,294736.65212,7454.0,0.3966
TLV:KSTN,KEYSTONE REIT LTD,,3015147595879732.5,1003.0,0.3918
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.3734496392219118e+24,8319.0,0.3849
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,3.3246785767966125e+17,371.6,0.3697
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,9196083266969.09,600.8,0.3347
TLV:BRIH,RAV BARIACH 08 IND,Industrials,5159876958204250.0,162.8,0.2663
TLV:ETGA,ETGA GROUP LTD,Industrials,2.87944818346119e+20,1831.0,0.2092
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,1.9438399601383374e+22,179.5,0.1639
TLV:ROBO,ROBOGROUP T.E.K,Technology,4.753833220544082e+16,215.0,0.1169
TLV:CMCT,CIM COMMERICAL TRU,Real Estate,1.1320962242340151e+19,2620.0,0.0769
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,1.7756479837394613e+25,8870.0,0.0418
