Symbol,Name,Sector,Value,Close,Grade
TLV:INCR,INTERCURE LTD,Healthcare,254741128755.878/-1.51321,2199.0,70.0425
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,145601869.19207/-0.11544,1225.0,68.8472
TLV:ALMA,ALMOGIM,Real Estate,331777.20928/-0.67529,761.8,68.4856
TLV:AVER,AVERBUCH,Consumer Cyclical,48785.34432/-0.96649,3098.0,68.2144
TLV:EXPO,EXPORT INVESTMENT,Financial Services,3.693798930011938e+19/0.13161,3908.0,67.4579
TLV:SRAC,S.R ACCORD LTD,Financial Services,5292442614349.949/-0.79055,5658.0,66.6895
TLV:ARAN,ARAN,Industrials,1775.74342/-1.35155,2161.0,65.4359
TLV:JBNK,BANK OF JERUSALEM,Financial Services,8.430222069265321e+18/-0.23712,1290.0,64.4952
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,5665.66374/-1.05148,1096.0,63.9907
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,144877224509.094/-0.97602,30000.0,63.274
TLV:BOTI,BONEI HATICHON CIV,Real Estate,5752.58703/-0.45195,2840.0,62.3996
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,294684.9486/-0.86994,3900.0,61.7354
TLV:DNYA,DNYA CEBUS,Real Estate,5805111437.20717/-1.28463,7479.0,59.9987
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,15462440985782.2/0.73017,3055.0,59.4756
TLV:VISN,VISION SIGMA,Industrials,36945436744.87945/-1.80598,4807.0,59.4733
TLV:PIU,POALIM I.B.I,Financial Services,881.26963/-0.81145,1479.8627,57.7121
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,6976388.27254/-1.17814,417.9,56.0143
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,266.34369/-1.42804,9975.0,54.0417
TLV:AMRK,AMIR MARK.,Basic Materials,6191.83275/-0.58143,3851.0,53.3298
TLV:DIMRI,DIMRI BUILDING,Real Estate,13730419388.32184/-0.76408,24750.0,52.6156
TLV:TMRP,TAMAR PETROLEUM,Energy,14047726147.4406/0.26283,549.2,50.849
TLV:SCOP,SCOPE METALS GROUP,Industrials,16036.12506/-0.63654,14260.0,46.0723
TLV:ELMR,ELMORE ELEC INSTL,Industrials,5961907.5841/-0.65343,1067.0,45.8363
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1170867.38612/-0.20882,3094.0,44.7414
TLV:STG,STG INTERNATIONAL,Technology,435486368858.8316/-0.25728,1939.0,44.683
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,588978278.22406/-0.44344,87.7,43.2699
TLV:IES,IES HOLDINGS LTD,Real Estate,618741.55078/-1.04828,27030.0,43.1723
TLV:SPEN,SHAPIR ENGINEERING,Industrials,309483.14821/-0.34294,2637.0,42.8605
TLV:BCNV,BRACK CAPIT N V,Real Estate,22933635755.51543/-0.93852,36430.0,42.7724
TLV:DEDR.L,DELEK DRILLING,Energy,10955.33198/-0.55995,610.0,42.7331
TLV:AUDC,AUDIOCODES,Technology,60731.05817/-1.12479,11090.0,42.4649
TLV:BRAN,BARAN GROUP LTD,Industrials,35.00331/-1.21853,835.2,42.0697
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,46241.60209/-1.24967,7286.0,39.6141
TLV:NTML,NETO MALINDA,Consumer Defensive,32202.3404/-0.7285,10460.0,39.1368
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,4014714104747.1797/0.22121,2892.0,38.7165
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,5.352555978083319e+16/1.07714,3023.0,38.3841
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,135.02564/-1.98089,1555.0,38.0099
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,3207048.62499/-1.15784,5466.0,37.9187
TLV:ATRY,ATREYU CAP,Financial Services,12518426.39468/-1.64348,6092.0,37.2877
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,5286734572.84461/-0.50742,12930.0,37.1691
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,1797800002.70043/-0.69133,8113.0,37.0844
TLV:OVRS,OVERSEAS,Industrials,754108516.47732/-0.80103,420.0,36.7286
TLV:GILT,GILAT SATELLITE NE,Technology,52444328.10799/-0.6241,2583.0,36.5615
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,1370551722.48025/-0.87182,878.5,36.3988
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,2.03709/-1.28193,5442.0,35.8248
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,8926957440741.045/0.3718,11200.0,34.8718
TLV:ONE,ONE SOFTWARE TECHN,Technology,6077.21557/-1.32017,5401.0,34.7508
TLV:BIRM,BIRMAN WOOD,Industrials,265943.8932/-0.40484,2478.0,34.6767
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,4903.59741/-0.50248,518.0,34.4044
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,1472577.7141/-0.43208,69050.0,34.0399
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,21937729.88511/-1.45856,43470.0,33.8124
TLV:ALGS,ALON GAS,Energy,45687606.45775/-1.18235,2073.0,32.6408
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,56129.89038/-0.90616,25380.0,31.2384
TLV:BEZQ,BEZEQ,Communication Services,91287.62992/-0.99243,403.1,30.1036
TLV:ICL,ICL GROUP LTD,Basic Materials,1737004878.57752/-0.51495,2748.0,30.0938
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,6.660644585344488e+17/0.79261,1880.0,29.3455
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,312849.17566/-0.52802,1219.0,28.594
TLV:HARL,HAREL INS INVS,Financial Services,3.035474054727142e+17/-0.26436,3553.0,28.4209
TLV:OBAS,OPTIBASE LTD,Real Estate,403688936370936.75/-1.09879,3621.0,28.1411
TLV:MNRT,MENIVIM REIT,Real Estate,387353829633.11774/0.58644,227.1,27.7607
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,22649383136.04428/-0.17965,3930.0,27.252
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,1.9917779215365348e+18/-0.60298,8168.0,26.3466
TLV:BIG,BIG SHOPPING CENTE,Real Estate,4735261.17828/-1.0697,48280.0,26.1399
TLV:AMAN,AMANET,Industrials,2654.30405/-1.08799,1790.0,25.8146
TLV:RADA,RADA ELECTRONIC,Technology,2099558.94268/-1.36635,3345.0,25.7682
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,131959067549100.77/0.85384,1160.0,24.9857
TLV:ADGR,ADGAR INV.,Real Estate,1203056723046.1008/-0.26781,757.9,24.8719
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,17079581630.84108/-1.31966,15860.0,24.6735
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,131677519398604.1/0.76142,4217.0,24.6229
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,11432611460.03363/0.16706,8288.0,24.4649
TLV:OPAL,OPAL BALANCE INV,Financial Services,4474672349.47534/-0.56868,310.0,24.3183
TLV:SPNS,SAPIENS INTL CP NV,Technology,48134352.97556/-1.07747,10970.0,23.7401
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,2894787.37703/-0.61073,50610.0,23.4017
TLV:RPAC,RAPAC COMM & INFRA,Energy,1793902.18384/-0.47064,3204.0,23.1997
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,234727.59371/-0.8934,2586.0,22.3946
TLV:AZRG,AZRIELI GROUP,Real Estate,67310211806461.2/-0.85073,30190.0,22.2328
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,9133244811577588.0/-0.85652,2818.0,21.8698
TLV:HOD,HOD-ASSAF INDS,Basic Materials,92.68713/-1.06144,4027.0,21.5907
TLV:UNIT,UNITRONICS (1989),Technology,53705.71884/-0.33272,2575.0,20.8899
TLV:IMCO,IMCO INDUSTRIES,Industrials,95221.38794/-1.24041,1935.0,20.7579
TLV:ISCD,ISRACARD LTD,Financial Services,1429258979342316.5/0.38279,1323.0,20.73
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,15235.71021/-0.24326,2334.0,20.1622
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,2087301.0091/-0.82381,720.0,19.8809
TLV:AFRE,AFRICA RESIDENC,Real Estate,263467183191331.94/-0.37786,20990.0,19.4551
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,35402311803.26502/-0.7691,9848.0,19.4155
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,130096.73145/-1.56291,1211.0,19.0748
TLV:TGTR,TOGETHER PHARMA,Healthcare,44960175528007.195/-1.17385,127.7,19.052
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,30545964.0945/-1.19524,1375.0,18.2568
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,41232658.50471/-1.27352,10630.0,18.0953
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,681640650073680.0/-0.26727,3186.0,17.7615
TLV:NVLG,NOVOLOG,Healthcare,1075352.15387/-0.97607,304.7,17.7275
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,3946707.69648/-1.06545,3695.0,17.5769
TLV:HGG,HAGAG GROUP REAL,Real Estate,9513599499886378.0/0.02119,2075.0,17.5671
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,528.18407/-1.40017,759.1,17.4419
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,1471682.03594/-1.07448,1660.0,17.3217
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,69020.89282/-0.25859,2304.0,17.2359
TLV:RIT1,REIT 1 LTD,Real Estate,470982455355.254/0.42236,2064.0,16.8997
TLV:RANI,RANI ZIM SHOPPING,Real Estate,23035098.7323/-0.63452,584.2,16.3618
TLV:GOHO,GOLDEN HOUSE,Healthcare,1.9027363964204646e+17/-0.62416,1497.0,16.079
TLV:ARD,ARAD,Technology,1362946.89915/-1.36747,4539.0,15.9425
TLV:SHVA,AUTOMATIC BANK,Technology,28565.40692/-1.60815,2486.0,15.3173
TLV:INRM,INROM CONSTRUCTION,Basic Materials,1920227003.24197/-0.59756,1768.0,14.9497
TLV:BVC,BATM ADVANCED COMM,Technology,2658040908383.3794/0.16171,377.7,14.8179
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,183391073618631.12/-0.97774,249.0,14.2947
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,41930.83283/-1.24663,1405.0,14.2913
TLV:TFRLF,TEFRON,Consumer Cyclical,279067.1016/-1.38906,2222.0,13.4447
TLV:AVGL,AVGOL,Consumer Cyclical,5663681445.33572/-1.21704,304.1,13.196
TLV:AURA,AURA,Real Estate,445555.30875/-0.31513,485.5,13.1052
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,11428258136677.76/-1.04949,702.5,13.0555
TLV:DORL,DORAL GP RENEWABLE,Technology,6636626824246.435/-1.89177,1535.0,12.9395
TLV:INTR,INTERGAMA,Industrials,577144750.72031/-0.30811,6950.0,12.3518
TLV:MLSR,MELISRON,Real Estate,131947884723.78972/-0.34929,27890.0,11.8815
TLV:HAP,HADERA PAPER LTD,Basic Materials,18585123500.60926/-0.28014,23640.0,10.95
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,1479682399745392.5/-1.06846,1545.0,10.7862
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,14256709.58967/-1.19959,2077.0,10.78
TLV:ORA,ORMAT TECHNOLOGIES,Technology,2349502650328.713/-0.46938,24580.0,9.4618
TLV:ACE,ACE RETAIL,Consumer Cyclical,14138076.19755/-0.44764,1874.0,8.5044
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,1.813557980731809e+18/-0.0098,1505.0,8.4407
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,8.368696501767782e+18/-0.34182,708.9,8.2347
TLV:CAMT,CAMTEK,Technology,1366088.60827/-1.10732,13960.0,8.1077
TLV:ELTR,ELECTRA LTD,Industrials,31960503.43227/-0.36276,217000.0,7.3902
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,1202842172657283.0/-1.11128,4960.0,7.1809
TLV:PAYT,PAYTON INDUSTRIES,Technology,38168486.4156/-1.31448,4447.0,6.882
TLV:ELCO,ELCO LTD,Industrials,208956351.38696/-0.69304,22160.0,6.4581
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,203971.59479/-0.21819,1507.0,6.2277
TLV:ASHO,ASHOT,Industrials,290477075434427.8/-0.99539,1627.0,6.2072
TLV:AZRT,REIT AZORIM LIV,Real Estate,1130130795918565.8/0.05845,1495.0,6.1487
TLV:SARN,SARINE TECHNOLOGIE,Technology,133595.45271/-0.1956,154.1,6.0243
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,1.6182393592743146e+16/0.84024,1273.0,5.9467
TLV:PRTC,PRIORTECH,Technology,383978915606021.6/-1.30024,9866.0,5.7061
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,40507046842.94324/-0.66846,2046.0,5.6603
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,531371234662867.9/-0.38141,1678.0,5.4633
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,176979546.35154/-0.68936,1939.0,5.2328
TLV:ORON,ORON GROUP INVESTM,Industrials,1876024.76626/-1.17976,1324.0,4.92
TLV:SHOM,SHOHAM BUSINESS,Industrials,20509929641756.61/-1.00782,816.5,4.8761
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,563658.41363/-0.57184,990.1,4.6193
TLV:REKA,REKAH PHARMA IND,Healthcare,268064684.69122/-0.77542,2357.0,4.2746
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,199025.02878/-0.40542,4445.0,4.1142
TLV:GOSS,G 1 SECURE SOL,Industrials,14700832713.16175/-0.49887,457.5,3.9105
TLV:QLTU,QUALITAU,Technology,3560719.27594/-0.78813,4288.0,3.4715
TLV:NVMI,NOVA LTD,Technology,148920251186.53476/-0.11669,40330.0,3.4204
TLV:BIOV,BIO VIEW,Healthcare,82101818.51625/-0.90901,332.9,3.1942
TLV:AMD,AMIAD,Industrials,1428890.36786/-1.30674,1799.0,2.5939
TLV:LUDN,LUDAN ENGINEERING,Industrials,16796908.07442/-0.10044,1720.0,2.5587
TLV:MRIN,Y.D. MORE INVST,Financial Services,35412402404592.33/-1.30884,1372.0,2.5449
TLV:NICE,NICE LTD,Technology,424920603761595.1/-0.74168,90460.0,2.4954
TLV:ARKO,ARKO CORP,Consumer Defensive,39661579.20853/-1.06524,3329.0,2.3374
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,207193540776700.03/-0.34153,1782.0,2.1592
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,8695524451759.202/-0.69517,987.7,2.1352
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,4650979510.46106/-0.18752,18100.0,1.9922
TLV:PERI,PERION NETWORK LTD,Technology,626316657.73001/-0.40456,9150.0,1.9552
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,66892919.41913/-1.18019,156.4,1.9514
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,4.5591142226017305e+19/1.35178,4399.0,1.8662
TLV:ILCO,THE ISRAEL CORP,Basic Materials,113572084035.48965/-0.20246,119810.0,1.7805
TLV:TLRD,TELRAD NETWORKS,Technology,2.675965871617885e+16/-0.45776,371.1,1.529
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,3.3246785767966125e+17/-0.4232,371.6,1.4506
TLV:ENDY,ENDYMED LTD,Healthcare,41855851.00273/-1.43295,619.0,1.3762
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,6712744906.49004/-1.06394,3822.0,1.2245
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.3734496392219118e+24/0.05922,8319.0,1.1436
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,506500537673402.2/-0.14408,95620.0,1.0619
TLV:TOEN,TOMER ENERGY,Energy,4892547982893229.0/0.23933,628.0,1.0563
TLV:RATI.L,RATIO,Energy,504893923.09499/-0.27039,158.9,0.8853
TLV:CDEV,COHEN DEV&IND BLDG,Energy,294736.65212/-2.90744,7454.0,0.8753
TLV:KSTN,KEYSTONE REIT LTD,,3015147595879732.5/0.16215,1003.0,0.839
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,9196083266969.09/-0.32548,600.8,0.6907
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,1.9438399601383374e+22/-0.20543,179.5,0.6056
TLV:BRIH,RAV BARIACH 08 IND,Industrials,5159876958204250.0/-0.08819,162.8,0.5311
TLV:ETGA,ETGA GROUP LTD,Industrials,2.87944818346119e+20/0.19396,1831.0,0.5076
TLV:CMCT,CIM COMMERICAL TRU,Real Estate,1.1320962242340151e+19/-0.85669,2620.0,0.4964
TLV:ROBO,ROBOGROUP T.E.K,Technology,4.753833220544082e+16/-0.42908,215.0,0.3635
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,1.7756479837394613e+25/0.21889,8870.0,0.1813
