Symbol,Name,Sector,Value,Close,Grade
IMXI,International Money Express  In,Technology,-0.31439,16.14,28.9434
RBBN,Ribbon Communications Inc.,Communication Services,-0.22459,5.81,28.9377
GWW,W.W. Grainger  Inc.,Industrials,-0.28401,401.27,28.8431
NWS,News Corporation,Communication Services,-0.27806,21.71,28.8102
PDM,Piedmont Office Realty Trust  I,Real Estate,0.03,17.2,28.6944
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,0.26689,7.95,28.688
AGX,Argan  Inc.,Industrials,-0.16677,43.9,28.6397
HWC,Hancock Whitney Corporation,Financial Services,0.95062,42.37,28.6082
FULT,Fulton Financial Corporation,Financial Services,0.95553,14.38,28.5875
CDW,CDW Corporation,Technology,0.17538,187.76,28.5696
WHR,Whirlpool Corporation,Consumer Cyclical,-0.22233,205.65,28.4891
KRC,Kilroy Realty Corporation,Real Estate,-0.01298,65.93,28.1574
PCAR,PACCAR Inc.,Industrials,-0.1727,78.97,28.15
FOA,Finance of America Companies In,Financial Services,1.02251,4.84,28.1305
CNF,CNFinance Holdings Limited,Financial Services,1.33517,5.35,28.1104
TMUS,T-Mobile US  Inc.,Communication Services,-0.43269,124.9,28.1034
FMBI,First Midwest Bancorp  Inc.,Financial Services,0.94564,17.53,28.0261
HMN,Horace Mann Educators Corporati,Financial Services,-0.06563,38.62,27.9983
PLBC,Plumas Bancorp,Financial Services,1.12819,30.92,27.9576
PRAA,PRA Group  Inc.,Financial Services,-0.06135,41.35,27.9101
ATLC,Atlanticus Holdings Corporation,Financial Services,0.51628,50.67,27.7817
SLRC,Solar Capital Ltd.,Financial Services,1.22827,19.18,27.7414
FFBC,First Financial Bancorp.,Financial Services,1.01938,21.61,27.7335
TV,Grupo Televisa S.A.,Communication Services,-0.05437,12.06,27.6592
WLTW,Willis Towers Watson Public Lim,Financial Services,-0.05296,228.91,27.5532
PSMT,PriceSmart  Inc.,Consumer Defensive,-0.22321,80.05,27.3364
BERY,Berry Global Group  Inc.,Consumer Cyclical,-0.05512,60.14,27.3183
HMTV,Hemisphere Media Group  Inc.,Communication Services,-0.1245,11.75,27.3167
SYF,Synchrony Financial,Financial Services,1.14695,47.53,27.23
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,-0.47073,7.7,26.9517
HFWA,Heritage Financial Corporation,Financial Services,0.94106,23.7,26.9109
OPOF,Old Point Financial Corporation,Financial Services,0.84643,21.04,26.9106
AUBN,Auburn National Bancorporation ,Financial Services,0.63164,33.8,26.873
HUYA,HUYA Inc.,Communication Services,-0.1693,8.57,26.6422
TNET,TriNet Group  Inc.,Industrials,0.54328,94.69,26.5496
STL,Sterling Bancorp,Financial Services,1.02423,21.58,26.5416
CBAT,CBAK Energy Technology  Inc.,Industrials,-0.4478,2.56,26.4788
IRBT,iRobot Corporation,Technology,-0.19326,79.17,26.4571
NOA,North American Construction Gro,Energy,-0.01342,13.89,26.3864
ASR,Grupo Aeroportuario del Sureste,Industrials,0.19332,179.15,26.367
BAH,Booz Allen Hamilton Holding Cor,Industrials,-0.12329,78.07,26.3539
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,1.20518,42.97,26.3122
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,-0.15809,14.06,26.2745
BMRC,Bank of Marin Bancorp,Financial Services,0.94432,35.34,26.2466
MNSB,MainStreet Bancshares  Inc.,Financial Services,1.17029,22.66,26.174
DTE,DTE Energy Company,Utilities,0.01759,113.38,26.1651
BKEPP,Blueknight Energy Partners L.P.,Energy,0.46061,8.17,26.0894
EVTC,Evertec  Inc.,Technology,0.16446,45.47,26.0878
ST,Sensata Technologies Holding pl,Technology,-0.13153,54.75,26.0723
CQP,Cheniere Energy Partners  LP Ch,Energy,-0.49047,38.24,26.0421
TTCF,Tattooed Chef  Inc.,Consumer Defensive,-0.54595,19.11,26.0325
UCBI,United Community Banks  Inc.,Financial Services,0.95852,28.07,26.0254
AMAL,Amalgamated Financial Corp.,Financial Services,0.96888,13.6,25.9653
AJX,Great Ajax Corp.,Real Estate,1.2518,13.33,25.906
CSTE,Caesarstone Ltd.,Industrials,-0.56873,12.75,25.8327
NTAP,NetApp  Inc.,Technology,0.37742,88.09,25.7801
WTFC,Wintrust Financial Corporation,Financial Services,1.02944,73.71,25.7387
GLRE,Greenlight Reinsurance  Ltd.,Financial Services,-0.23771,7.04,25.709
BKU,BankUnited  Inc.,Financial Services,0.99539,38.78,25.6595
DIOD,Diodes Incorporated,Technology,0.16644,91.22,25.6568
LMB,Limbach Holdings  Inc.,Industrials,-0.26406,6.25,25.6395
CNBKA,Century Bancorp  Inc.,Financial Services,1.16896,114.33,25.5232
SHEN,Shenandoah Telecommunications C,Communication Services,-0.1426,30.1,25.5088
SAH,Sonic Automotive  Inc.,Consumer Cyclical,-0.02659,53.78,25.4838
BP,BP p.l.c.,Energy,0.1624,25.23,25.4596
PFHD,Professional Holding Corp.,Financial Services,1.07067,18.54,25.4265
LE,Lands' End  Inc.,Consumer Cyclical,-0.57355,24.09,25.4195
VIVO,Meridian Bioscience Inc.,Healthcare,-0.18567,19.66,25.3845
SAMG,Silvercrest Asset Management Gr,Financial Services,-0.14493,15.44,25.2515
FCCO,First Community Corporation,Financial Services,0.98444,18.85,25.2025
PKOH,Park-Ohio Holdings Corp.,Industrials,-0.35191,23.57,25.1993
VIOT,Viomi Technology Co.  Ltd,Technology,-0.18464,4.8,25.1895
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,-0.56544,2.42,25.1256
CTG,Computer Task Group  Incorporat,Technology,-0.27612,8.31,25.0827
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.97327,38.6,25.0804
KTCC,Key Tronic Corporation,Technology,-0.1728,6.51,25.0199
EARN,Ellington Residential Mortgage ,Real Estate,0.96916,11.58,25.0077
WMT,Walmart Inc.,Consumer Defensive,-0.50219,143.02,24.8496
BKSC,Bank of South Carolina Corp.,Financial Services,0.65995,20.01,24.847
FMS,Fresenius Medical Care AG,Healthcare,-0.07249,35.78,24.8086
NHI,National Health Investors  Inc.,Real Estate,-0.07549,56.61,24.747
EBSB,Meridian Bancorp  Inc.,Financial Services,0.97007,19.07,24.7368
CUBI,Customers Bancorp  Inc,Financial Services,1.12684,37.48,24.7154
BH.A,Biglari Holdings Inc.,Consumer Cyclical,0.01083,795.0,24.6298
IIIN,Insteel Industries  Inc.,Industrials,-0.18209,34.11,24.579
PVBC,Provident Bancorp  Inc.,Financial Services,0.96036,15.49,24.5641
CDK,CDK Global  Inc.,Technology,-1.17115,41.82,24.4542
DAKT,Daktronics  Inc.,Technology,-0.25091,5.28,24.4268
WMC,Western Asset Mortgage Capital ,Real Estate,0.97631,2.51,24.392
DXC,DXC Technology Company,Technology,-0.0908,34.5,24.3721
GBLI,Global Indemnity Group  LLC,Financial Services,-0.22028,27.24,24.2852
SASR,Sandy Spring Bancorp  Inc.,Financial Services,1.04099,41.9,24.2577
FCN,FTI Consulting  Inc.,Industrials,0.00738,133.58,24.2156
UNH,UnitedHealth Group Incorporated,Healthcare,0.26105,412.34,24.1816
FHI,Federated Hermes  Inc.,Financial Services,0.18372,29.52,24.1412
COIN,Coinbase Global  Inc.,Technology,-0.11243,238.46,24.136
VINP,Vinci Partners Investments Ltd.,Financial Services,-0.16197,13.39,24.0735
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,0.52454,9.29,24.0631
SMP,Standard Motor Products  Inc.,Consumer Cyclical,-0.2021,42.26,24.0408
MHH,Mastech Digital  Inc,Industrials,-0.83035,17.76,23.9973
SAFE,Safehold Inc.,Real Estate,-0.65491,79.56,23.9926
WTBA,West Bancorporation,Financial Services,1.04509,28.02,23.984
ESI,Element Solutions Inc.,Basic Materials,-0.18282,20.64,23.9583
BSM,Black Stone Minerals  L.P.,Energy,0.26763,11.0,23.6991
HWKN,Hawkins  Inc.,Basic Materials,-0.17654,33.21,23.6469
SUPV,Grupo Supervielle S.A.,Financial Services,0.82196,2.09,23.5232
ARR,ARMOUR Residential REIT  Inc.,Real Estate,0.98671,10.82,23.5111
HQH,Tekla Healthcare Investors,Financial Services,0.63746,26.31,23.4883
REX,REX American Resources Corporat,Energy,-0.2908,79.57,23.4803
SVM,Silvercorp Metals Inc.,Basic Materials,-0.20354,4.09,23.4351
JCTCF,Jewett-Cameron Trading Company,Basic Materials,-0.62436,12.07,23.3976
CMI,Cummins Inc.,Industrials,-0.15964,219.54,23.3321
PLXS,Plexus Corp.,Technology,-0.13614,86.54,23.3211
RCKY,Rocky Brands  Inc.,Consumer Cyclical,-0.19138,48.5,23.2462
PEBK,Peoples Bancorp of North Caroli,Financial Services,1.10549,27.61,23.2336
JW.B,John Wiley & Sons  Inc.,Communication Services,-0.831,54.63,23.1627
VEL,Velocity Financial  Inc.,Financial Services,1.21406,12.0,23.1222
SDH,Global Internet of People  Inc.,Industrials,-0.40714,2.38,23.0218
NTWK,NETSOL Technologies Inc.,Technology,-0.14514,3.73,22.9345
ARW,Arrow Electronics  Inc.,Technology,-0.05721,109.81,22.9241
COLB,Columbia Banking System  Inc.,Financial Services,0.93225,33.7,22.8696
XEL,Xcel Energy Inc.,Utilities,-0.05007,63.29,22.8518
ASG,Liberty All-Star Growth Fund  I,Financial Services,0.73511,8.73,22.8515
RGR,Sturm  Ruger & Company  Inc.,Industrials,-0.27152,73.9,22.8182
TOWN,Towne Bank,Financial Services,1.06406,28.47,22.8088
FITBP,Fifth Third Bancorp - Depositar,Financial Services,0.93742,26.68,22.7906
BRC,Brady Corporation,Industrials,-0.19925,49.29,22.7167
SOHU,Sohu.com Limited,Communication Services,0.00852,20.65,22.6327
IPLDP,Interstate Power and Light Comp,Utilities,-0.02513,26.06,22.5598
SIGI,Selective Insurance Group  Inc.,Financial Services,0.0137,75.57,22.4998
CAMT,Camtek Ltd.,Technology,-0.16603,41.8,22.4865
VCTR,Victory Capital Holdings  Inc. ,Financial Services,0.24783,33.29,22.3959
MRCC,Monroe Capital Corporation,Financial Services,1.07049,10.21,22.2805
KINS,Kingstone Companies  Inc,Financial Services,-0.15569,6.7,22.2172
TAYD,Taylor Devices  Inc.,Industrials,-0.16662,11.3,22.2093
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,-0.08707,5.5,22.1151
LANC,Lancaster Colony Corporation,Consumer Defensive,-0.47619,168.74,22.0202
SR,Spire Inc.,Utilities,-0.07443,61.74,21.9931
CPF,Central Pacific Financial Corp ,Financial Services,1.00024,23.57,21.9907
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.1364,63.99,21.9111
CLS,Celestica  Inc.,Technology,-0.03703,8.05,21.8522
AUDC,AudioCodes Ltd.,Technology,-0.34144,32.03,21.8495
TCBK,TriCo Bancshares,Financial Services,0.87888,40.15,21.8374
UTG,53270,Financial Services,0.87987,33.9,21.8251
ED,Consolidated Edison  Inc.,Utilities,-0.03718,73.05,21.7978
EWBC,East West Bancorp  Inc.,Financial Services,1.07208,68.5,21.7425
SSRM,SSR Mining Inc.,Basic Materials,-0.11672,15.06,21.7414
OCSL,Oaktree Specialty Lending Corpo,Financial Services,1.41346,7.17,21.7337
SMFG,Sumitomo Mitsui Financial Group,Financial Services,1.05186,7.15,21.7217
LRCX,Lam Research Corporation,Technology,-0.03601,586.22,21.6834
IP,International Paper Company,Consumer Cyclical,-0.054,55.22,21.6431
CMS,CMS Energy Corporation,Utilities,-0.02179,61.66,21.626
HTD,John Hancock Tax Advantaged Div,Financial Services,0.89681,23.34,21.5889
PALT,Paltalk  Inc.,Technology,-0.3099,3.02,21.5266
LZB,La-Z-Boy Incorporated,Consumer Cyclical,-0.17788,32.89,21.4936
IGIC,International General Insurance,Financial Services,-0.21837,8.7,21.4777
GIC,Global Industrial Company,Industrials,-0.31515,36.66,21.4685
CE,Celanese Corporation Celanese C,Basic Materials,-0.15508,146.0,21.4269
GCP,GCP Applied Technologies Inc.,Basic Materials,-0.30714,21.71,21.3149
VRA,Vera Bradley  Inc.,Consumer Cyclical,-0.33077,9.54,21.3108
FCX,Freeport-McMoRan  Inc.,Basic Materials,-0.16183,30.48,21.2988
SIFY,Sify Technologies Limited - Ame,Communication Services,0.88195,3.22,21.2791
MERC,Mercer International Inc.,Basic Materials,-0.39865,11.46,21.2456
LEJU,Leju Holdings Limited,Real Estate,-0.06069,1.07,21.1766
SMID,Smith-Midland Corporation,Basic Materials,-0.3835,15.04,21.1438
BDJ,Blackrock Enhanced Equity Divid,Financial Services,0.91082,9.81,21.1244
GENC,Gencor Industries Inc.,Industrials,-0.29352,10.95,21.0165
ABM,ABM Industries Incorporated,Industrials,-0.1413,44.06,20.9749
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.16318,48.02,20.9559
CLBK,Columbia Financial  Inc.,Financial Services,0.76068,17.68,20.8905
ES,Eversource Energy (D/B/A),Utilities,-0.03975,83.54,20.8514
MED,MEDIFAST INC,Consumer Cyclical,-0.30633,214.31,20.8008
CASS,Cass Information Systems  Inc,Industrials,-0.11831,41.95,20.7798
MTOR,Meritor  Inc.,Consumer Cyclical,-0.09902,20.81,20.7261
HIG,Hartford Financial Services Gro,Financial Services,0.45108,67.82,20.6698
UTF,Cohen & Steers Infrastructure F,Financial Services,1.03636,27.53,20.5213
CIZN,Citizens Holding Company,Financial Services,0.81092,17.7,20.521
PAGP,Plains GP Holdings  L.P.,Energy,0.03248,9.8,20.5049
ULBI,Ultralife Corporation,Industrials,-0.10442,7.37,20.4925
WFG,West Fraser Timber Co. Ltd,Basic Materials,-0.04364,78.1543,20.4842
CR,Crane Co.,Industrials,-0.11469,89.14,20.4242
CHCI,Comstock Holding Companies  Inc,Real Estate,-0.76911,4.99,20.401
PFBC,Preferred Bank,Financial Services,1.12513,61.37,20.3619
FUTU,Futu Holdings Limited,Financial Services,0.8122,90.6,20.3523
AEP,American Electric Power Company,Utilities,-0.03589,82.99,20.2886
WEBR,Weber Inc.,Consumer Cyclical,-0.19766,14.84,20.2832
ATKR,Atkore Inc.,Industrials,0.14499,86.34,20.2535
ELSE,Electro-Sensors  Inc.,Technology,-0.55378,5.06,20.2381
STZ.B,Constellation Brands  Inc.,Consumer Defensive,-0.99374,209.9,20.2294
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.1682,7.32,20.1917
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,0.13775,184.73,20.175
NVGS,Navigator Holdings Ltd.,Energy,-0.57096,7.93,20.1442
HTBI,HomeTrust Bancshares  Inc.,Financial Services,1.03041,26.18,20.1326
CTS,CTS Corporation,Technology,-0.17247,31.1,19.9255
NOC,Northrop Grumman Corporation,Industrials,-0.04129,345.14,19.9019
OC,Owens Corning Inc,Industrials,-0.14003,87.58,19.8427
SNA,Snap-On Incorporated,Industrials,-0.14915,210.0,19.6614
CLF,Cleveland-Cliffs Inc.,Basic Materials,-0.06415,19.82,19.6184
UPC,Universe Pharmaceuticals Inc,Healthcare,-0.4657,2.29,19.6083
RBNC,Reliant Bancorp  Inc.,Financial Services,1.08148,27.12,19.4967
CULL,Cullman Bancorp  Inc.,Financial Services,0.38641,12.61,19.4924
NAII,Natural Alternatives Internatio,Consumer Defensive,-0.31251,14.45,19.4467
RY,Royal Bank Of Canada,Financial Services,1.1812,97.84,19.4443
BNSO,Bonso Electronics International,Technology,-0.76294,5.94,19.3367
TMP,Tompkins Financial Corporation,Financial Services,0.90535,74.38,19.3328
LRN,Stride  Inc.,Consumer Defensive,0.1183,33.6,19.3211
AP,Ampco-Pittsburgh Corporation,Industrials,-0.26054,4.79,19.2773
SND,Smart Sand  Inc.,Energy,-0.28105,2.1,19.2401
HCA,HCA Healthcare  Inc.,Healthcare,0.49617,255.84,19.2172
STC,Stewart Information Services Co,Financial Services,0.12948,60.29,19.152
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,-0.32724,17.31,19.1466
VLGEA,Village Super Market  Inc.,Consumer Defensive,-0.2515,21.76,19.0787
BBL,BHP Group PlcSponsored,Basic Materials,-0.09457,51.37,19.0623
ACLS,Axcelis Technologies  Inc.,Technology,0.18303,47.85,19.0359
WABC,Westamerica Bancorporation,Financial Services,0.93348,54.08,18.9135
QRVO,Qorvo  Inc.,Technology,-0.12785,171.17,18.9066
ACBI,Atlantic Capital Bancshares  In,Financial Services,0.94467,22.73,18.9017
USAK,USA Truck  Inc.,Industrials,-0.28097,14.41,18.8952
JPM,JP Morgan Chase & Co.,Financial Services,1.19079,152.98,18.8292
CBTX,CBTX  Inc.,Financial Services,0.77017,25.95,18.8055
DVA,DaVita Inc.,Healthcare,0.0012,119.85,18.7979
FRME,First Merchants Corporation,Financial Services,0.96409,38.4,18.7535
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.23508,183.66,18.7317
SONY,Sony Group Corporation,Technology,0.55991,112.41,18.7047
OSBC,Old Second Bancorp  Inc.,Financial Services,0.98558,11.81,18.6769
SF,Stifel Financial Corporation,Financial Services,1.18381,64.62,18.67
HY,Hyster-Yale Materials Handling ,Industrials,-0.36907,52.96,18.6437
PDCO,Patterson Companies  Inc.,Healthcare,-0.21248,30.14,18.6305
HE,Hawaiian Electric Industries  I,Utilities,0.00614,40.81,18.6206
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,-0.70809,61.78,18.6144
OMF,OneMain Holdings  Inc.,Financial Services,0.99932,54.79,18.5851
AMNB,American National Bankshares  I,Financial Services,1.00919,31.58,18.5818
TXN,Texas Instruments Incorporated,Technology,0.16708,192.96,18.5548
GMAB,Genmab A/S,Healthcare,0.08313,44.26,18.4592
PAC,Grupo Aeroportuario Del Pacific,Industrials,0.22932,114.86,18.4023
ING,ING Group  N.V.,Financial Services,1.32744,13.22,18.3862
HLG,Hailiang Education Group Inc.,Consumer Defensive,-0.11745,33.96,18.3367
PKBK,Parke Bancorp  Inc.,Financial Services,1.388,21.21,18.3066
FANH,Fanhua Inc.,Financial Services,-0.19022,11.82,18.2994
QCOM,QUALCOMM Incorporated,Technology,-0.18226,131.75,18.2839
CODA,Coda Octopus Group  Inc.,Industrials,-0.53508,8.92,18.2413
ORC,Orchid Island Capital  Inc.,Real Estate,0.98545,4.97,18.2166
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,0.96772,17.55,18.205
ARI,Apollo Commercial Real Estate F,Real Estate,1.15036,14.88,18.2029
SUNS,SLR Senior Investment Corp.,Financial Services,1.1504,15.68,18.1731
BXC,Bluelinx Holdings Inc.,Industrials,-0.25997,49.14,18.0847
FBNC,First Bancorp,Financial Services,1.01517,39.35,18.0389
ENS,EnerSys,Industrials,-0.12792,73.39,18.028
OBAS,Optibase Ltd.,Real Estate,-0.77303,11.22,18.011
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,-0.11374,5.39,17.9612
BCV,12944,Financial Services,0.64605,30.06,17.9187
MGLN,Magellan Health  Inc.,Healthcare,0.65054,94.62,17.8922
ACN,Accenture plc,Technology,0.33935,331.15,17.8723
WERN,Werner Enterprises  Inc.,Industrials,0.01461,46.75,17.774
WEC,WEC Energy Group  Inc.,Utilities,-0.06351,91.38,17.7238
PAYX,Paychex  Inc.,Industrials,-0.03802,108.5,17.6828
OXLC,Oxford Lane Capital Corp.,Financial Services,1.1989,7.21,17.6429
DORM,Dorman Products  Inc.,Consumer Cyclical,-0.32096,94.79,17.6044
ADS,Alliance Data Systems Corporati,Financial Services,-0.08433,92.61,17.4516
IIVI,II-VI Incorporated,Technology,-0.19644,59.37,17.4291
IBN,ICICI Bank Limited,Financial Services,1.58619,19.23,17.3692
AEE,Ameren Corporation,Utilities,0.01938,82.92,17.358
BMO,Bank Of Montreal,Financial Services,1.24345,97.82,17.2815
BME,Blackrock Health Sciences Trust,Financial Services,0.76226,48.04,17.2641
MMM,3M Company,Industrials,-0.14232,178.42,17.2639
FFWM,First Foundation Inc.,Financial Services,1.3361,24.44,17.2229
UBP,Urstadt Biddle Properties Inc.,Real Estate,-0.00022,17.42,17.2164
CASH,Meta Financial Group  Inc.,Financial Services,1.30117,49.37,17.2043
RVT,Royce Value Trust  Inc.,Financial Services,1.00606,18.02,17.1956
EHTH,eHealth  Inc.,Financial Services,-0.42659,37.39,17.1921
RFP,Resolute Forest Products Inc.,Basic Materials,-0.0499,10.76,17.1867
CMBM,Cambium Networks Corporation,Technology,-0.20917,34.07,17.1093
NLS,Nautilus  Inc.,Consumer Cyclical,-0.25191,10.18,17.0909
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.20091,4.25,17.0819
WAB,Westinghouse Air Brake Technolo,Industrials,0.25765,85.78,17.0318
SILC,Silicom Ltd,Technology,-0.22017,42.81,16.9759
STZ,Constellation Brands  Inc.,Consumer Defensive,-0.12724,209.08,16.9593
F,Ford Motor Company,Consumer Cyclical,0.01758,12.77,16.9148
NRC,National Research Corporation,Healthcare,-0.56138,46.53,16.9139
IAG,Iamgold Corporation,Basic Materials,-0.04699,2.21,16.9114
CMA,Comerica Incorporated,Financial Services,1.2373,71.32,16.8236
ABG,Asbury Automotive Group Inc,Consumer Cyclical,-0.05539,181.14,16.7829
WBK,Westpac Banking Corporation,Financial Services,1.07778,18.31,16.7277
STRA,Strategic Education  Inc.,Consumer Defensive,-0.10293,69.78,16.694
PVL,Permianville Royalty Trust Trus,Energy,0.87009,1.86,16.6925
CVCO,Cavco Industries  Inc.,Consumer Cyclical,0.03374,246.01,16.6794
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,-0.50172,10.44,16.6245
CACC,Credit Acceptance Corporation,Financial Services,0.91262,594.7,16.6236
BWA,BorgWarner Inc.,Consumer Cyclical,-0.11175,41.56,16.5613
CIEN,Ciena Corporation,Technology,-0.02275,50.84,16.5488
G,Genpact Limited,Technology,0.0518,48.05,16.5373
FNLC,First Bancorp  Inc (ME),Financial Services,0.9536,27.5,16.4363
ABCL,AbCellera Biologics Inc.,Healthcare,-0.19419,21.08,16.4287
DGICB,Donegal Group  Inc.,Financial Services,-0.09203,13.35,16.388
FN,Fabrinet,Technology,0.33528,102.54,16.3864
CTSH,Cognizant Technology Solutions ,Technology,-0.13503,74.51,16.3782
ESXB,Community Bankers Trust Corpora,Financial Services,1.04565,10.08,16.3429
GTEC,Greenland Technologies Holding ,Industrials,-0.6283,5.92,16.34
GSBD,Goldman Sachs BDC  Inc.,Financial Services,1.00143,18.76,16.3305
EOS,Eaton Vance Enhance Equity Inco,Financial Services,0.78146,23.6327,16.3113
INVA,Innoviva  Inc.,Healthcare,0.56647,16.24,16.2951
HOLI,Hollysys Automation Technologie,Industrials,0.67287,21.02,16.2804
LHCG,LHC Group,Healthcare,-0.16684,165.23,16.2764
GASS,StealthGas  Inc.,Industrials,-0.23194,2.49,16.1792
FSK,FS KKR Capital Corp.,Financial Services,1.32726,21.99,16.1745
K,Kellogg Company,Consumer Defensive,-0.09984,62.78,16.1484
WTFCM,Wintrust Financial Corporation ,Financial Services,1.1836,28.14,16.1106
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,-0.84042,33.9,16.1095
WHF,WhiteHorse Finance  Inc.,Financial Services,1.18681,15.35,16.1084
ABR,Arbor Realty Trust,Real Estate,1.19284,17.84,16.0945
TY,Tri Continental Corporation,Financial Services,0.90224,33.58,16.0729
PSO,Pearson  Plc,Communication Services,-0.05214,9.72,16.0717
KLIC,Kulicke and Soffa Industries  I,Technology,0.02664,65.17,16.0673
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.09728,22.64,16.0071
AKAM,Akamai Technologies  Inc.,Technology,-0.11228,106.95,16.0009
PEBO,Peoples Bancorp Inc.,Financial Services,0.96014,29.63,15.9854
SMED,Sharps Compliance Corp.,Industrials,-0.32942,8.56,15.9755
BSIG,BrightSphere Investment Group I,Financial Services,0.25386,26.25,15.9717
FCAP,First Capital  Inc.,Financial Services,0.92812,40.55,15.9294
KLAC,KLA Corporation,Technology,0.37008,356.58,15.8687
HOLX,Hologic  Inc.,Healthcare,-0.13245,76.44,15.8687
NMRK,Newmark Group  Inc.,Real Estate,-0.69903,13.21,15.8507
CXDO,Crexendo  Inc.,Communication Services,-0.77252,5.52,15.819
GSL,Global Ship Lease Inc New,Industrials,-0.00474,23.09,15.815
SWKS,Skyworks Solutions  Inc.,Technology,-0.21079,170.85,15.7348
CLW,Clearwater Paper Corporation,Basic Materials,-0.15829,34.93,15.6792
RPRX,Royalty Pharma plc,Healthcare,0.05573,36.63,15.6642
KL,Kirkland Lake Gold Ltd.,Basic Materials,-0.14261,42.09,15.6482
FRPH,FRP Holdings  Inc.,Real Estate,-0.44132,54.75,15.6451
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,-0.37282,381.76,15.6418
BWB,Bridgewater Bancshares  Inc.,Financial Services,0.95931,15.91,15.638
FLIC,The First of Long Island Corpor,Financial Services,0.93683,19.51,15.6289
AEG,AEGON N.V.,Financial Services,0.31895,4.67,15.6135
COFS,ChoiceOne Financial Services  I,Financial Services,0.89993,25.27,15.517
TER,Teradyne  Inc.,Technology,-0.17775,115.98,15.5078
CMCSA,Comcast Corporation,Communication Services,0.04863,56.06,15.4774
PRI,Primerica  Inc.,Financial Services,-0.00219,144.29,15.4183
VSTO,Vista Outdoor Inc.,Consumer Cyclical,0.06186,40.35,15.3858
AUB,Atlantic Union Bankshares Corpo,Financial Services,0.95663,33.44,15.3197
USDP,USD Partners LP,Industrials,-0.55053,6.1,15.302
AMOT,Allied Motion Technologies  Inc,Technology,-0.28514,30.01,15.2798
ZM,Zoom Video Communications  Inc.,Technology,-0.4799,278.24,15.2724
CNP,CenterPoint Energy  Inc (Holdin,Utilities,0.08455,24.92,15.1955
HAFC,Hanmi Financial Corporation,Financial Services,1.03986,17.95,15.1931
RQI,Cohen & Steers Quality Income R,Financial Services,1.21444,15.6,15.1928
WFC,Wells Fargo & Company,Financial Services,1.25874,45.85,15.1573
EMKR,EMCORE Corporation,Technology,-0.1307,6.61,15.1468
NEWT,Newtek Business Services Corp.,Financial Services,-0.10092,26.99,15.1289
ACRE,Ares Commercial Real Estate Cor,Real Estate,1.12616,15.29,15.0518
NWPX,Northwest Pipe Company,Industrials,-0.17832,23.53,15.0
SOTK,Sono-Tek Corporation,Technology,-0.29346,3.47,14.9889
FCBC,First Community Bankshares  Inc,Financial Services,1.05902,29.17,14.9486
FIBK,First Interstate BancSystem  In,Financial Services,0.95911,38.0,14.9455
OCFC,OceanFirst Financial Corp.,Financial Services,0.93865,19.72,14.9016
JHG,Janus Henderson Group plc,Financial Services,0.28189,40.76,14.8888
SY,So-Young International Inc. - A,Healthcare,-0.66675,4.22,14.8754
KKR,KKR & Co. Inc.,Financial Services,1.32643,63.54,14.7908
PH,Parker-Hannifin Corporation,Industrials,-0.08188,279.47,14.7376
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.14182,35.0,14.6923
HIW,Highwoods Properties  Inc.,Real Estate,0.09083,43.85,14.6811
MTEX,Mannatech  Incorporated,Consumer Defensive,-0.59148,33.41,14.6802
DOW,Dow Inc.,Basic Materials,-0.10235,55.53,14.6719
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,0.96156,15.07,14.6678
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.17859,36.15,14.6634
GAM,General American Investors  Inc,Financial Services,1.07333,43.58,14.6361
RNWK,RealNetworks  Inc.,Communication Services,-0.41393,1.61,14.5885
UG,United-Guardian  Inc.,Consumer Defensive,-0.58951,13.8,14.5633
HMPT,Home Point Capital Inc.,Financial Services,0.17756,3.78,14.5433
JBHT,J.B. Hunt Transport Services  I,Industrials,-0.10587,170.69,14.5182
SPTN,SpartanNash Company,Consumer Defensive,-0.11052,20.55,14.4987
COLM,Columbia Sportswear Company,Consumer Cyclical,-0.90667,98.2,14.4834
CRM,Salesforce.com Inc,Technology,-0.15466,257.97,14.4811
