Symbol,Name,Sector,Value,Close,Grade
GGAL,Grupo Financiero Galicia S.A.,Financial Services,1203378.87046/1.07665,9.61,410.5161
LOMA,Loma Negra Compania Industrial ,Basic Materials,301.92556/0.07562,7.2,407.3559
MHK,Mohawk Industries  Inc.,Consumer Cyclical,70211.90438/-0.24574,179.64,407.337
BEDU,Bright Scholar Education Holdin,Consumer Defensive,117850.76218/-0.25864,2.71,402.2073
MOS,Mosaic Company (The),Basic Materials,72958.26194/-0.11018,32.42,401.6896
CONN,Conn's  Inc.,Consumer Cyclical,439.82893/-0.48382,23.37,395.624
THO,Thor Industries  Inc.,Consumer Cyclical,907.85336/-0.22284,106.14,391.764
TKC,Turkcell Iletisim Hizmetleri AS,Communication Services,30972701104.48588/0.86909,4.48,391.0384
BXS,BancorpSouth Bank,Financial Services,4390994542688978.0/0.83578,27.93,387.6731
EURN,Euronav NV,Energy,3143800.54531/-0.1635,8.65,385.5085
DCP,DCP Midstream   LP,Energy,72262939.83644/-0.44296,25.71,385.2572
ZUMZ,Zumiez Inc.,Consumer Cyclical,107.68337/-0.26655,39.85,384.3576
BSAC,Banco Santander - Chile,Financial Services,0.00663/0.9589,20.07,383.0609
EDU,New Oriental Education & Techno,Consumer Defensive,222448.17186/-0.08317,1.9,382.4831
CVCY,Central Valley Community Bancor,Financial Services,337540840307275.0/0.96781,20.5,382.3071
PAA,Plains All American Pipeline  L,Energy,15415168675493.053/-0.23339,9.24,381.8055
UNM,Unum Group,Financial Services,4555082.89566/-0.02772,23.42,377.9124
DISH,DISH Network Corporation,Communication Services,23609594844.47893/-0.02957,41.46,375.9692
NMM,Navios Maritime Partners LP,Industrials,201337.92677/-0.12809,26.71,375.1989
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,985.95207/-0.13944,26.15,371.7143
FOR,Forestar Group Inc,Real Estate,12935101.7692/-0.67338,18.97,370.1091
ATH,Athene Holding Ltd.,Financial Services,231619644.56933/1.32908,65.94,369.6244
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,11635.63421/-0.45694,32.93,368.228
MHO,M/I Homes  Inc.,Consumer Cyclical,37.44728/-0.15153,59.51,367.8628
BMA,Banco Macro S.A.,Financial Services,81.08915/0.99903,16.89,367.5715
WIT,Wipro Limited,Technology,43881424.6908/0.32271,9.41,365.8578
DLNG,Dynagas LNG Partners LP,Energy,124485.9818/-0.51359,3.01,359.5033
SBFG,SB Financial Group  Inc.,Financial Services,3.5462453104524004e+16/0.98149,17.58,358.5696
ET,Energy Transfer LP,Energy,10676716640.44594/-0.22343,8.85,357.735
MOMO,Hello Group Inc.,Communication Services,68564.51484/-0.14198,10.86,357.0264
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,186786.02484/-0.77716,24.25,356.7929
KB,KB Financial Group Inc,Financial Services,5.005510597173058e+18/0.96069,42.76,356.3439
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,125749.47878/-0.04977,39.5,354.5259
ESGRO,Enstar Group Limited - Deposito,Financial Services,169.06485/-0.10033,27.02,353.2772
HOMB,Home BancShares  Inc.,Financial Services,13274669488422.414/0.53242,21.53,350.2721
WLKP,Westlake Chemical Partners LP,Basic Materials,1280.18231/-0.4226,24.49,349.8013
CRMT,America's Car-Mart  Inc.,Consumer Cyclical,665404.94286/-0.26142,119.92,347.289
FONR,Fonar Corporation,Healthcare,2458.36098/-0.1033,16.92,346.6495
COHN,Cohen & Company Inc.,Financial Services,8562798507.37414/0.56926,19.91,345.3676
LARK,Landmark Bancorp Inc.,Financial Services,587825343274247.0/1.20141,27.5,343.9963
GEO,Geo Group Inc (The) REIT,Real Estate,712415.11604/-0.07891,7.04,341.3209
FGBI,First Guaranty Bancshares  Inc.,Financial Services,1.888692150217984e+16/0.71217,19.0,340.0582
AEL,American Equity Investment Life,Financial Services,296745988.76927/-0.02242,27.72,336.9375
MRTN,Marten Transport  Ltd.,Industrials,2930.92932/-0.39943,15.73,334.6753
TRMK,Trustmark Corporation,Financial Services,2439452917499.3403/0.90938,30.19,333.6019
BSRR,Sierra Bancorp,Financial Services,26056723643576.652/0.87664,22.58,332.339
CYD,China Yuchai International Limi,Industrials,208176.54411/-0.60944,12.64,331.5816
ATHM,Autohome Inc.,Communication Services,3189358.99459/-0.15895,41.35,329.8226
VHI,Valhi  Inc.,Basic Materials,2946.61994/-0.87923,23.24,325.5781
PLPC,Preformed Line Products Company,Industrials,1802.69196/-0.52866,65.13,325.2682
AOSL,Alpha and Omega Semiconductor L,Technology,291.11198/-0.28545,27.77,324.8271
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,681855900.74175/-0.0856,10.0,324.1103
CFBK,CF Bankshares Inc.,Financial Services,9.151281895213974e+20/0.90202,19.36,321.8372
FAF,First American Corporation (New,Financial Services,10609923232.7455/0.15829,66.49,319.7257
BSBR,Banco Santander Brasil SA,Financial Services,1.6391065949871318e+17/0.93743,6.56,314.2794
VSH,Vishay Intertechnology  Inc.,Technology,536.57598/-0.13427,19.88,314.0601
ETRN,Equitrans Midstream Corporation,Energy,260309251330463.38/0.13088,9.14,311.6791
LNC,Lincoln National Corporation,Financial Services,629563224004.9388/0.14499,62.8,310.8745
PCH,PotlatchDeltic Corporation - Co,Real Estate,36.92275/-0.37268,52.2,310.7456
RNDB,Randolph Bancorp  Inc.,Financial Services,8.204642541424e+16/0.84054,20.44,310.45
WES,Western Midstream Partners  LP,Energy,2750449328586.5327/-0.33743,19.18,309.6156
BKEP,Blueknight Energy Partners L.P.,Energy,88966668.26187/-0.10537,3.07,308.2584
WMK,Weis Markets  Inc.,Consumer Defensive,33591553.78751/-0.45047,52.58,308.2411
NC,NACCO Industries  Inc.,Energy,2967714.54116/-0.53368,25.94,306.2985
WSBF,Waterstone Financial  Inc.,Financial Services,3304414142572.1567/0.96765,19.65,305.778
SNP,China Petroleum & Chemical Corp,Energy,26579934925.55574/-0.04748,49.11,305.6791
SLGN,Silgan Holdings Inc.,Consumer Cyclical,321914.92384/-0.30529,39.65,304.0545
KBH,KB Home,Consumer Cyclical,2486.03919/-0.23231,40.61,302.0612
SPLP,Steel Partners Holdings LP LTD ,Industrials,49805698.83315/-0.17738,28.97,301.1557
BIO,Bio-Rad Laboratories  Inc.,Healthcare,69257.86283/0.05918,785.51,296.1129
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,1215262.93986/-0.16298,818.6,296.0135
ALRS,Alerus Financial Corporation,Financial Services,2863698003487296.0/0.87922,27.73,295.0235
SPFI,South Plains Financial  Inc.,Financial Services,3972540172132055.5/0.93348,23.0,294.8342
ESLT,Elbit Systems Ltd.,Industrials,24699913.68892/-0.03035,144.88,293.3472
FENG,Phoenix New Media Limited,Communication Services,2780946467.91656/-0.3232,1.23,292.3944
PB,Prosperity Bancshares  Inc.,Financial Services,2415877952583321.0/0.94277,65.52,288.4148
JKS,JinkoSolar Holding Company Limi,Technology,54067.55263/-0.12723,45.6,287.6395
HMC,Honda Motor Company  Ltd.,Consumer Cyclical,4358105.16195/-0.14523,30.55,286.1139
AMX,America Movil  S.A.B. de C.V. A,Communication Services,42871458.64831/0.03281,17.94,285.4121
CFG,Citizens Financial Group  Inc.,Financial Services,7.53275261688144e+19/1.0193,41.8,285.2967
MESA,Mesa Air Group  Inc.,Industrials,1402807.68452/-0.16301,7.48,285.0022
BTG,B2Gold Corp,Basic Materials,255.92082/-0.16861,3.59,284.3028
GNTY,Guaranty Bancshares  Inc.,Financial Services,381819659797046.25/0.73662,33.4,281.446
ESGRP,Enstar Group Limited - Deposita,Financial Services,10501.11165/0.37243,29.56,281.1829
EIG,Employers Holdings Inc,Financial Services,20667032691721.312/-0.04146,38.37,276.1868
LEVL,Level One Bancorp  Inc.,Financial Services,3839679269417442.5/1.16493,27.94,275.1032
KRO,Kronos Worldwide Inc,Basic Materials,107.36203/-0.80795,12.19,275.0779
ABCB,Ameris Bancorp,Financial Services,367141637867363.8/0.92201,46.53,274.8875
FRD,Friedman Industries Inc.,Basic Materials,826.55572/-0.20224,11.41,274.3445
LIVE,Live Ventures Incorporated,Consumer Cyclical,117.3125/-0.27857,34.5,271.925
COWN,Cowen Inc.,Financial Services,1349307751.92958/0.93938,32.05,269.6167
CANG,Cango Inc.,Communication Services,3838.60284/-0.2389,4.0,268.7978
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,23579327779557.883/0.89906,21.62,268.7393
CPLP,Capital Product Partners L.P.,Industrials,11133.17923/-0.0277,12.37,268.6426
WRB,W.R. Berkley Corporation,Financial Services,249468.89748/-0.29521,71.72,268.5865
ZEUS,Olympic Steel  Inc.,Basic Materials,1896056.29867/-0.39449,22.83,267.0676
NESR,National Energy Services Reunit,Energy,11449.63755/-0.41876,11.6,266.7061
STLA,Stellantis N.V.,Consumer Cyclical,80486.37721/-0.04026,18.77,266.2217
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,44224501370393.04/-0.5576,14.19,263.7633
RS,Reliance Steel & Aluminum Co.,Basic Materials,4627.57181/-0.15983,140.17,262.008
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,21752.43623/-0.17222,22.24,260.4159
TM,Toyota Motor Corporation,Consumer Cyclical,5501857.79305/0.35014,181.9,259.7224
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,12869.62183/-0.16611,39.18,259.4873
LINC,Lincoln Educational Services Co,Consumer Defensive,43.21906/-0.28658,6.08,258.9713
PANL,Pangaea Logistics Solutions Ltd,Industrials,1338.31912/-0.47004,4.64,258.3699
UHAL,Amerco,Industrials,273551.13718/-0.03883,650.03,256.7057
OVLY,Oak Valley Bancorp (CA),Financial Services,5375408191989665.0/0.85657,18.0,256.1456
MYFW,First Western Financial  Inc.,Financial Services,6.453228184849457e+16/1.01537,28.04,253.1573
CINF,Cincinnati Financial Corporatio,Financial Services,247810.30616/0.02972,113.75,252.8844
HBNC,Horizon Bancorp  Inc.,Financial Services,2.675124077100551e+16/0.93825,16.63,251.4614
ENBL,Enable Midstream Partners  LP,Energy,123679233164.46843/-0.62375,7.46,251.0476
FCNCA,First Citizens BancShares  Inc.,Financial Services,3.225755349146185e+23/0.97697,809.6,249.1885
CPB,Campbell Soup Company,Consumer Defensive,896505.78501/-0.43385,42.22,248.7478
UBCP,United Bancorp  Inc.,Financial Services,146389337621683.4/0.88225,14.91,248.231
NUE,Nucor Corporation,Basic Materials,645.14938/-0.19159,96.21,248.038
FSFG,First Savings Financial Group  ,Financial Services,1.0619455533704372e+18/0.97946,27.16,247.3003
BIF,Boulder Growth & Income Fund  I,Financial Services,561230569729253.75/0.69665,13.15,245.6033
SMMF,Summit Financial Group  Inc.,Financial Services,212830436270544.97/0.93395,23.41,245.6012
CAJ,Canon  Inc.,Technology,222111.34952/0.14994,24.57,244.8473
TTMI,TTM Technologies  Inc.,Technology,543.18823/-0.17535,12.49,244.6545
MPC,Marathon Petroleum Corporation,Energy,1352258199.5301/-0.60738,57.84,242.9464
AVNW,Aviat Networks  Inc.,Technology,4756118.30436/-0.39012,32.16,239.2447
SBS,Companhia de saneamento Basico ,Utilities,50274780.07631/-0.11163,6.84,238.7954
C,Citigroup  Inc.,Financial Services,1292079901108.9011/0.99002,66.94,237.9059
FSBW,FS Bancorp  Inc.,Financial Services,1734178337114067.2/1.08679,33.11,237.4723
IFS,Intercorp Financial Services In,Financial Services,65153192583.68851/0.7935,21.39,237.0801
SLF,Sun Life Financial Inc.,Financial Services,3131190.54308/-0.98327,49.24,236.0569
TPC,Tutor Perini Corporation,Industrials,33624.3791/-0.21911,12.12,234.7526
SHG,Shinhan Financial Group Co Ltd,Financial Services,1.726752952153123e+19/0.9598,31.66,234.6765
TTEC,TTEC Holdings  Inc.,Technology,53881.85557/-0.66168,90.4,234.4368
IX,Orix Corp,Financial Services,702895570.17216/0.39189,97.77,233.3701
MGYR,Magyar Bancorp  Inc.,Financial Services,1423837452263130.8/0.56778,10.91,233.085
IBTX,Independent Bank Group  Inc,Financial Services,314719580865540.6/0.85963,64.11,232.6942
CNA,CNA Financial Corporation,Financial Services,102097637.96162/0.00219,41.66,232.226
ZTO,ZTO Express (Cayman) Inc.,Industrials,4458241.42858/-0.16846,30.65,230.6521
LCNB,LCNB Corporation,Financial Services,5054194589652647.0/0.89728,16.89,229.1025
PGR,Progressive Corporation (The),Financial Services,307614795615.63153/-0.04817,92.07,229.1018
LFC,China Life Insurance Company Li,Financial Services,146215639504.49924/-0.05398,8.0,228.905
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,129113061.71277/-0.30804,33.99,228.6057
TRV,The Travelers Companies  Inc.,Financial Services,69621674.17402/0.22708,152.97,228.3393
IAC,IAC/InterActiveCorp,Communication Services,1338915.791/-0.24214,130.21,228.2149
MKSI,MKS Instruments  Inc.,Technology,16761.19624/-0.15357,149.23,226.8473
XRX,Xerox Holdings Corporation,Technology,580606294.619/-0.12393,20.18,225.9554
LPL,LG Display Co  Ltd AMERICAN DEP,Technology,0.51485/-0.97196,8.29,225.9371
VMW,Vmware  Inc.,Technology,712179.07598/-0.38303,138.03,224.2746
SSP,E.W. Scripps Company (The),Communication Services,138428.09685/-0.21148,17.08,224.1171
ECPG,Encore Capital Group Inc,Financial Services,1861456.94334/0.47149,48.24,223.0554
KARO,Karooooo Ltd.,Technology,5407202.1059/-0.9194,32.0,222.0342
CNC,Centene Corporation,Healthcare,9009.20822/-0.18069,63.09,220.295
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,476.29539/-0.2256,105.51,219.2507
YY,JOYY Inc.,Communication Services,0.18369/-0.19134,53.0,218.2122
OESX,Orion Energy Systems  Inc.,Industrials,13470576.60059/-0.20072,3.96,216.6501
HONE,HarborOne Bancorp  Inc.,Financial Services,5055253903416724.0/0.96016,13.09,215.8734
CSIQ,Canadian Solar Inc.,Technology,3211470.52256/-0.27664,34.89,215.4823
BBD,Banco Bradesco Sa,Financial Services,1.9551480577681785e+20/0.94672,3.71,214.914
FNF,FNF Group of Fidelity National ,Financial Services,361958.90885/0.06897,44.76,214.6916
FCCY,1st Constitution Bancorp (NJ),Financial Services,99730187744819.73/1.29165,21.76,214.6096
CBD,Companhia Brasileira de Distrib,Consumer Cyclical,3203387971.05042/-0.03445,4.98,214.4231
GSMG,Glory Star New Media Group Hold,Communication Services,89.25871/-0.50334,2.02,213.9008
HMY,Harmony Gold Mining Company Lim,Basic Materials,34.28211/-0.18835,3.28,211.4708
AAWW,Atlas Air Worldwide Holdings,Industrials,16617.43153/0.05684,72.59,210.5711
COF,Capital One Financial Corporati,Financial Services,64756183277987.64/1.20098,156.5,209.9065
CHKP,Check Point Software Technologi,Technology,57893.56774/-0.37486,113.09,209.4384
BCH,Banco De Chile Banco De Chile,Financial Services,58.60688/0.96755,19.26,208.9273
LAKE,Lakeland Industries  Inc.,Consumer Cyclical,2.19307/-0.21681,21.11,208.9167
