Symbol,Name,Sector,Value,Close,Grade
VMI,Valmont Industries  Inc.,Industrials,0.46962,250.81,0.0255
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,0.47085,135.02,0.0254
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,0.47184,641.83,0.0254
EOG,EOG Resources  Inc.,Energy,0.47202,90.08,0.0253
GIS,General Mills  Inc.,Consumer Defensive,0.47228,63.12,0.0253
ESI,Element Solutions Inc.,Basic Materials,0.47275,24.94,0.0253
HUN,Huntsman Corporation,Basic Materials,0.47456,33.14,0.0252
ACGL,Arch Capital Group Ltd.,Financial Services,0.48083,42.15,0.0252
TXN,Texas Instruments Incorporated,Technology,0.48119,189.57,0.0252
SLGN,Silgan Holdings Inc.,Consumer Cyclical,0.48782,43.19,0.0251
FLO,Flowers Foods  Inc.,Consumer Defensive,0.48981,26.87,0.0251
JPM,JP Morgan Chase & Co.,Financial Services,0.49041,164.47,0.025
DHI,D.R. Horton  Inc.,Consumer Cyclical,0.49123,101.54,0.025
IDA,IDACORP  Inc.,Utilities,0.49133,106.26,0.025
OLED,Universal Display Corporation,Technology,0.49519,163.2,0.0249
MPW,Medical Properties Trust  Inc.,Real Estate,0.49739,21.76,0.0249
WMB,Williams Companies  Inc. (The),Energy,0.49962,28.21,0.0249
STOR,STORE Capital Corporation,Real Estate,0.50257,33.83,0.0248
APO,Apollo Global Management  Inc.,Financial Services,0.50318,75.0,0.0248
TFC,Truist Financial Corporation,Financial Services,0.50319,62.43,0.0247
PBCT,People's,Financial Services,0.50403,18.63,0.0247
ACI,Albertsons Companies  Inc.,Consumer Defensive,0.50667,34.11,0.0247
RMD,ResMed Inc.,Healthcare,0.50958,262.53,0.0246
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.51607,135.55,0.0246
CCK,Crown Holdings  Inc.,Consumer Cyclical,0.51737,111.16,0.0246
RJF,Raymond James Financial  Inc.,Financial Services,0.51854,98.54,0.0245
AZPN,Aspen Technology  Inc.,Technology,0.51935,150.87,0.0245
EQIX,Equinix  Inc.,Real Estate,0.52,798.0,0.0244
FIGS,FIGS  Inc.,Consumer Cyclical,0.52019,32.25,0.0244
ABMD,ABIOMED  Inc.,Healthcare,0.5202,328.18,0.0244
PEAK,Healthpeak Properties  Inc.,Real Estate,0.52021,34.99,0.0243
AGNC,AGNC Investment Corp.,Real Estate,0.52062,15.94,0.0243
ORI,Old Republic International Corp,Financial Services,0.5207,25.71,0.0243
RSG,Republic Services  Inc.,Industrials,0.52095,137.45,0.0242
BRKR,Bruker Corporation,Healthcare,0.52159,85.37,0.0242
UNH,UnitedHealth Group Incorporated,Healthcare,0.52411,448.95,0.0241
AXTA,Axalta Coating Systems Ltd.,Basic Materials,0.52427,33.23,0.0241
CTSH,Cognizant Technology Solutions ,Technology,0.52492,80.75,0.0241
RPM,RPM International Inc.,Basic Materials,0.52633,96.53,0.024
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.52659,108.08,0.024
MTB,M&T Bank Corporation,Financial Services,0.52883,161.17,0.0239
ATH,Athene Holding Ltd.,Financial Services,0.53069,85.87,0.0239
CTVA,Corteva  Inc.,Basic Materials,0.53307,48.35,0.0239
LPLA,LPL Financial Holdings Inc.,Financial Services,0.53412,166.58,0.0238
AMG,Affiliated Managers Group  Inc.,Financial Services,0.53423,177.19,0.0238
NVR,NVR  Inc.,Consumer Cyclical,0.53591,5160.0,0.0238
KO,Coca-Cola Company (The),Consumer Defensive,0.53843,55.91,0.0237
HD,Home Depot  Inc. (The),Consumer Cyclical,0.53855,394.85,0.0237
BLDR,Builders FirstSource  Inc.,Industrials,0.54174,69.25,0.0236
DHR,Danaher Corporation,Healthcare,0.54206,309.67,0.0236
CDW,CDW Corporation,Technology,0.54641,195.24,0.0236
CE,Celanese Corporation Celanese C,Basic Materials,0.54901,166.9,0.0235
BK,The Bank of New York Mellon Cor,Financial Services,0.55169,58.05,0.0235
TROW,T. Rowe Price Group  Inc.,Financial Services,0.55338,211.09,0.0234
AMT,American Tower Corporation (REI,Real Estate,0.55457,257.53,0.0234
SRC,Spirit Realty Capital  Inc.,Real Estate,0.55671,47.67,0.0234
NNN,National Retail Properties,Real Estate,0.55741,46.32,0.0233
CB,Chubb Limited,Financial Services,0.55864,191.78,0.0233
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.5625,73.93,0.0232
SF,Stifel Financial Corporation,Financial Services,0.56255,75.15,0.0232
TRU,TransUnion,Industrials,0.56285,117.6,0.0232
ABBV,AbbVie Inc.,Healthcare,0.5675,118.88,0.0231
BXP,Boston Properties  Inc.,Real Estate,0.56786,117.24,0.0231
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,0.56801,209.95,0.023
HSY,The Hershey Company,Consumer Defensive,0.56861,178.399,0.023
DELL,Dell Technologies Inc.,Technology,0.57076,56.0,0.023
PEN,Penumbra  Inc.,Healthcare,0.57202,266.51,0.0229
KKR,KKR & Co. Inc.,Financial Services,0.57207,78.5,0.0229
IT,Gartner  Inc.,Technology,0.57419,335.02,0.0228
AXP,American Express Company,Financial Services,0.5759,179.61,0.0228
CARR,Carrier Global Corporation,Industrials,0.5764,56.12,0.0228
FNF,FNF Group of Fidelity National ,Financial Services,0.57722,51.25,0.0227
IR,Ingersoll Rand Inc.,Industrials,0.57876,59.34,0.0227
BIO,Bio-Rad Laboratories  Inc.,Healthcare,0.58035,779.99,0.0226
CCI,Crown Castle International Corp,Real Estate,0.5805,184.7,0.0226
WPC,W. P. Carey Inc. REIT,Real Estate,0.58741,77.96,0.0226
NXPI,NXP Semiconductors N.V.,Technology,0.58763,217.81,0.0225
WFC,Wells Fargo & Company,Financial Services,0.58857,49.84,0.0225
GGG,Graco Inc.,Industrials,0.59143,78.05,0.0224
HXL,Hexcel Corporation,Industrials,0.59209,62.09,0.0224
EIX,Edison International,Utilities,0.59392,64.46,0.0223
V,Visa Inc.,Financial Services,0.59506,205.06,0.0223
BAC,Bank of America Corporation,Financial Services,0.59681,46.51,0.0223
EXPD,Expeditors International of Was,Industrials,0.60316,128.02,0.0222
CR,Crane Co.,Industrials,0.60401,104.87,0.0222
AGO,Assured Guaranty Ltd.,Financial Services,0.60484,53.82,0.0221
LEN,Lennar Corporation,Consumer Cyclical,0.60547,110.38,0.0221
OKE,ONEOK  Inc.,Energy,0.6063,63.5,0.0221
HBAN,Huntington Bancshares Incorpora,Financial Services,0.60643,16.31,0.022
GLOB,Globant S.A.,Technology,0.60748,314.87,0.022
WTFC,Wintrust Financial Corporation,Financial Services,0.60762,92.85,0.0219
NKE,Nike  Inc.,Consumer Cyclical,0.61529,171.74,0.0219
FCN,FTI Consulting  Inc.,Industrials,0.62352,149.96,0.0218
WAB,Westinghouse Air Brake Technolo,Industrials,0.62825,95.16,0.0218
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.62864,260.98,0.0218
KNX,Knight-Swift Transportation Hol,Industrials,0.62934,58.67,0.0217
LAMR,Lamar Advertising Company,Real Estate,0.63226,116.81,0.0217
AFG,American Financial Group  Inc.,Financial Services,0.63391,140.95,0.0216
COST,Costco Wholesale Corporation,Consumer Defensive,0.63553,526.29,0.0216
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,0.63651,402.21,0.0215
CSX,CSX Corporation,Industrials,0.63663,35.54,0.0215
LEN.B,Lennar Corporation,Consumer Cyclical,0.64022,90.49,0.0215
GWW,W.W. Grainger  Inc.,Industrials,0.64283,486.58,0.0214
UNP,Union Pacific Corporation,Industrials,0.64387,239.75,0.0214
WMS,Advanced Drainage Systems  Inc.,Industrials,0.64405,127.78,0.0213
PFG,Principal Financial Group Inc,Financial Services,0.64562,71.59,0.0213
KRC,Kilroy Realty Corporation,Real Estate,0.64679,70.38,0.0212
G,Genpact Limited,Technology,0.64841,51.43,0.0212
TXT,Textron Inc.,Industrials,0.65126,75.42,0.0212
FAF,First American Corporation (New,Financial Services,0.6527,76.12,0.0211
CNC,Centene Corporation,Healthcare,0.65312,76.18,0.0211
PINC,Premier  Inc.,Healthcare,0.6532,41.25,0.021
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.65458,247.7,0.021
ROKU,Roku  Inc.,Communication Services,0.65515,245.11,0.0209
IRM,Iron Mountain Incorporated (Del,Real Estate,0.65599,47.16,0.0209
NTRS,Northern Trust Corporation,Financial Services,0.6562,122.9,0.0208
EWBC,East West Bancorp  Inc.,Financial Services,0.65926,82.86,0.0208
AMH,American Homes 4 Rent,Real Estate,0.6606,39.87,0.0208
CFR,Cullen/Frost Bankers  Inc.,Financial Services,0.66069,133.9,0.0207
TDY,Teledyne Technologies Incorpora,Technology,0.66127,451.21,0.0207
BLK,BlackRock  Inc.,Financial Services,0.66351,931.54,0.0206
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.66772,37.57,0.0206
MOH,Molina Healthcare Inc,Healthcare,0.67206,307.75,0.0205
PEP,Pepsico  Inc.,Consumer Defensive,0.67368,163.37,0.0205
PPC,Pilgrim's Pride Corporation,Consumer Defensive,0.67529,28.94,0.0204
KEY,KeyCorp,Financial Services,0.67936,23.71,0.0204
AAP,Advance Auto Parts Inc.,Consumer Cyclical,0.68228,235.77,0.0203
EXC,Exelon Corporation,Utilities,0.68229,53.58,0.0203
MA,Mastercard Incorporated,Financial Services,0.68582,359.17,0.0203
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.68617,202.03,0.0202
ANTM,Anthem  Inc.,Healthcare,0.6863,429.68,0.0202
IDXX,IDEXX Laboratories  Inc.,Healthcare,0.68662,627.99,0.0201
JNPR,Juniper Networks  Inc.,Technology,0.68718,32.12,0.0201
J,Jacobs Engineering Group Inc.,Industrials,0.69059,145.41,0.02
CF,CF Industries Holdings  Inc.,Basic Materials,0.69061,65.28,0.02
AVY,Avery Dennison Corporation,Industrials,0.6959,222.92,0.0199
CUZ,Cousins Properties Incorporated,Real Estate,0.70036,39.29,0.0199
JBL,Jabil Inc.,Technology,0.70264,64.14,0.0198
RHI,Robert Half International Inc.,Industrials,0.70334,116.39,0.0198
AMP,Ameriprise Financial  Inc.,Financial Services,0.70518,302.41,0.0197
MTD,Mettler-Toledo International  I,Healthcare,0.70731,1534.17,0.0197
BLD,TopBuild Corp.,Industrials,0.71003,274.26,0.0196
AFL,AFLAC Incorporated,Financial Services,0.71178,56.92,0.0196
PFE,Pfizer  Inc.,Healthcare,0.71291,50.87,0.0196
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.71705,145.6,0.0195
ROK,Rockwell Automation  Inc.,Industrials,0.71802,341.95,0.0195
WAL,Western Alliance Bancorporation,Financial Services,0.72226,116.72,0.0194
RF,Regions Financial Corporation,Financial Services,0.72394,24.03,0.0194
SNV,Synovus Financial Corp.,Financial Services,0.72407,48.96,0.0193
BRO,Brown & Brown  Inc.,Financial Services,0.72713,64.72,0.0193
UNVR,Univar Solutions Inc.,Basic Materials,0.72773,29.09,0.0192
MKTX,MarketAxess Holdings  Inc.,Financial Services,0.72812,382.83,0.0192
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.73029,21.19,0.0191
HEI,Heico Corporation,Industrials,0.73384,146.23,0.0191
CACC,Credit Acceptance Corporation,Financial Services,0.73442,653.31,0.019
BSY,Bentley Systems  Incorporated,Technology,0.73505,59.11,0.019
FITB,Fifth Third Bancorp,Financial Services,0.73663,44.2,0.0189
BOKF,BOK Financial Corporation,Financial Services,0.73768,107.37,0.0189
PG,Procter & Gamble Company (The),Consumer Defensive,0.73875,147.1,0.0188
TFSL,TFS Financial Corporation,Financial Services,0.73945,19.6,0.0188
EPAM,EPAM Systems  Inc.,Technology,0.74356,665.73,0.0187
NVDA,NVIDIA Corporation,Technology,0.7444,292.61,0.0187
APTV,Aptiv PLC,Consumer Cyclical,0.74608,176.51,0.0186
TSCO,Tractor Supply Company,Consumer Cyclical,0.75102,226.33,0.0186
SUI,Sun Communities  Inc.,Real Estate,0.75999,197.84,0.0185
DECK,Deckers Outdoor Corporation,Consumer Cyclical,0.76153,436.85,0.0185
ALB,Albemarle Corporation,Basic Materials,0.7624,273.39,0.0184
GPC,Genuine Parts Company,Consumer Cyclical,0.76526,136.74,0.0184
PH,Parker-Hannifin Corporation,Industrials,0.76662,329.32,0.0183
CNP,CenterPoint Energy  Inc (Holdin,Utilities,0.76914,26.7,0.0183
SCI,Service Corporation Internation,Consumer Cyclical,0.76986,68.44,0.0182
IFF,International Flavors & Fragran,Basic Materials,0.77045,152.83,0.0182
IQV,IQVIA Holdings  Inc.,Healthcare,0.7715,264.45,0.0181
LIN,Linde plc,Basic Materials,0.77163,331.48,0.0181
FE,FirstEnergy Corp.,Utilities,0.77275,39.08,0.018
EXP,Eagle Materials Inc,Basic Materials,0.77354,160.33,0.018
HAYW,Hayward Holdings  Inc.,Industrials,0.78074,27.51,0.0179
CFG,Citizens Financial Group  Inc.,Financial Services,0.78087,50.05,0.0179
WELL,Welltower Inc.,Real Estate,0.7842,86.22,0.0178
MANH,Manhattan Associates  Inc.,Technology,0.78526,169.45,0.0178
UHAL,Amerco,Industrials,0.78567,748.0,0.0177
LLY,Eli Lilly and Company,Healthcare,0.78697,261.18,0.0177
SSNC,SS&C Technologies Holdings  Inc,Technology,0.78956,79.24,0.0176
INTU,Intuit Inc.,Technology,0.7903,635.06,0.0176
AYI,Acuity Brands  Inc.,Industrials,0.7936,218.73,0.0175
ZION,Zions Bancorporation N.A.,Financial Services,0.79511,66.29,0.0174
QCOM,QUALCOMM Incorporated,Technology,0.79525,183.54,0.0174
HUBB,Hubbell Inc,Industrials,0.80491,209.16,0.0173
BRX,Brixmor Property Group Inc.,Real Estate,0.80708,24.73,0.0173
STE,STERIS plc (Ireland),Healthcare,0.80774,231.55,0.0172
WSO,Watsco  Inc.,Industrials,0.81062,304.54,0.0172
BPOP,Popular  Inc.,Financial Services,0.81129,84.19,0.0171
ROP,Roper Technologies  Inc.,Industrials,0.81395,490.78,0.0171
BG,Bunge Limited Bunge Limited,Consumer Defensive,0.81497,95.63,0.017
AAPL,Apple Inc.,Technology,0.81655,161.41,0.017
PKI,PerkinElmer  Inc.,Healthcare,0.81731,187.39,0.0169
SHW,Sherwin-Williams Company (The),Basic Materials,0.81755,332.61,0.0169
AJG,Arthur J. Gallagher & Co.,Financial Services,0.81938,164.91,0.0168
NXST,Nexstar Media Group  Inc.,Communication Services,0.82794,167.8,0.0167
JBHT,J.B. Hunt Transport Services  I,Industrials,0.83211,199.78,0.0167
BRKS,Brooks Automation  Inc.,Technology,0.83298,119.51,0.0166
WST,West Pharmaceutical Services  I,Healthcare,0.83423,444.66,0.0166
MIDD,The Middleby Corporation,Industrials,0.83533,192.33,0.0165
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.83721,423.56,0.0165
HEI.A,Heico Corporation,Industrials,0.83984,135.78,0.0164
PCTY,Paylocity Holding Corporation,Technology,0.84332,264.2,0.0163
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.84934,105.76,0.0163
JCI,Johnson Controls International ,Industrials,0.85214,79.59,0.0162
CIEN,Ciena Corporation,Technology,0.8555,61.75,0.0162
SCHW,Charles Schwab Corporation (The,Financial Services,0.85879,81.42,0.0161
DOV,Dover Corporation,Industrials,0.86013,175.41,0.0161
SEE,Sealed Air Corporation,Consumer Cyclical,0.86552,65.76,0.016
SYNH,Syneos Health  Inc.,Healthcare,0.86703,102.46,0.0159
BERY,Berry Global Group  Inc.,Consumer Cyclical,0.87044,70.24,0.0159
TMO,Thermo Fisher Scientific Inc,Healthcare,0.87337,637.3,0.0158
CSL,Carlisle Companies Incorporated,Industrials,0.87504,240.01,0.0158
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.87841,167.79,0.0157
SBNY,Signature Bank,Financial Services,0.88002,323.42,0.0157
AMD,Advanced Micro Devices  Inc.,Technology,0.88074,151.34,0.0156
KIM,Kimco Realty Corporation,Real Estate,0.88521,23.83,0.0155
ZM,Zoom Video Communications  Inc.,Technology,0.88583,263.71,0.0155
INVH,Invitation Homes Inc.,Real Estate,0.88728,40.5,0.0154
ON,ON Semiconductor Corporation,Technology,0.88874,62.4,0.0154
DEI,Douglas Emmett  Inc.,Real Estate,0.88912,35.98,0.0153
VVV,Valvoline Inc.,Energy,0.88932,36.89,0.0152
NVT,nVent Electric plc,Industrials,0.89251,37.76,0.0152
ETN,Eaton Corporation  PLC,Industrials,0.89257,173.1,0.0151
FRT,Federal Realty Investment Trust,Real Estate,0.89395,128.96,0.015
UPST,Upstart Holdings  Inc.,Financial Services,0.89614,232.02,0.015
FTV,Fortive Corporation,Technology,0.8976,79.07,0.0149
CTAS,Cintas Corporation,Industrials,0.90035,444.55,0.0149
GM,General Motors Company,Consumer Cyclical,0.90077,64.61,0.0148
TER,Teradyne  Inc.,Technology,0.90087,151.61,0.0147
BX,Blackstone Inc.,Financial Services,0.90656,145.08,0.0147
CNXC,Concentrix Corporation,Technology,0.90703,188.35,0.0146
STL,Sterling Bancorp,Financial Services,0.9071,26.93,0.0145
ADI,Analog Devices  Inc.,Technology,0.90903,187.04,0.0145
NDAQ,Nasdaq  Inc.,Financial Services,0.90999,209.94,0.0144
ENTG,Entegris  Inc.,Technology,0.91111,152.67,0.0144
ELS,Equity Lifestyle Properties  In,Real Estate,0.91179,84.77,0.0143
CMA,Comerica Incorporated,Financial Services,0.91253,89.11,0.0142
ITT,ITT Inc.,Industrials,0.9132,104.42,0.0142
AME,AMETEK  Inc.,Industrials,0.91513,141.33,0.0141
ALGN,Align Technology  Inc.,Healthcare,0.91575,692.32,0.014
ICE,Intercontinental Exchange Inc.,Financial Services,0.91606,136.27,0.014
XLNX,Xilinx  Inc.,Technology,0.92035,216.18,0.0139
LULU,lululemon athletica inc.,Consumer Cyclical,0.9212,465.84,0.0138
ADP,Automatic Data Processing  Inc.,Industrials,0.92713,236.88,0.0138
OZK,Bank OZK,Financial Services,0.93056,47.26,0.0137
GNTX,Gentex Corporation,Consumer Cyclical,0.93304,37.61,0.0136
DLR,Digital Realty Trust  Inc.,Real Estate,0.93318,164.11,0.0136
ADSK,Autodesk  Inc.,Technology,0.93431,330.55,0.0135
APH,Amphenol Corporation,Technology,0.93931,84.9,0.0134
ETSY,Etsy  Inc.,Consumer Cyclical,0.94333,282.32,0.0133
VRSK,Verisk Analytics  Inc.,Industrials,0.94598,224.5,0.0133
LFUS,Littelfuse  Inc.,Technology,0.94885,331.07,0.0132
MORN,Morningstar  Inc.,Financial Services,0.94951,320.07,0.0131
REG,Regency Centers Corporation,Real Estate,0.95191,74.69,0.0131
KEYS,Keysight Technologies Inc.,Technology,0.95313,194.35,0.013
LKQ,LKQ Corporation,Consumer Cyclical,0.95437,59.63,0.0129
TECH,Bio-Techne Corp,Healthcare,0.95811,493.92,0.0129
SEIC,SEI Investments Company,Financial Services,0.96409,64.75,0.0128
EW,Edwards Lifesciences Corporatio,Healthcare,0.96986,118.35,0.0127
AOS,A.O. Smith Corporation,Industrials,0.97137,82.75,0.0126
DT,Dynatrace  Inc.,Technology,0.97885,68.3,0.0126
TPL,Texas Pacific Land Corporation,Energy,0.97898,1258.02,0.0125
IEX,IDEX Corporation,Industrials,0.98464,236.16,0.0124
SWCH,Switch  Inc.,Technology,0.98975,26.7875,0.0123
AMAT,Applied Materials  Inc.,Technology,0.99228,155.98,0.0123
TSLA,Tesla  Inc.,Consumer Cyclical,0.9983,1089.01,0.0122
FFIV,F5  Inc.,Technology,0.9985,236.75,0.0121
ITW,Illinois Tool Works Inc.,Industrials,0.99856,242.64,0.012
CUBE,CubeSmart,Real Estate,1.00735,53.72,0.012
ZBRA,Zebra Technologies Corporation,Technology,1.00983,605.83,0.0119
SIVB,SVB Financial Group,Financial Services,1.01664,745.26,0.0118
TEL,TE Connectivity Ltd. New Switze,Technology,1.02244,165.55,0.0117
FAST,Fastenal Company,Industrials,1.03028,61.23,0.0116
SC,Santander Consumer USA Holdings,Financial Services,1.0338,41.99,0.0116
GOOGL,Alphabet Inc.,Communication Services,1.03753,2960.94,0.0115
MCO,Moody's Corporation,Financial Services,1.03812,397.28,0.0114
NDSN,Nordson Corporation,Industrials,1.03851,269.33,0.0113
ANET,Arista Networks  Inc.,Technology,1.04202,132.08,0.0112
NVCR,NovoCure Limited,Healthcare,1.04222,113.32,0.0112
LSI,Life Storage  Inc.,Real Estate,1.04542,132.73,0.0111
GOOG,Alphabet Inc.,Communication Services,1.04668,2981.24,0.011
AWI,Armstrong World Industries Inc,Industrials,1.04701,113.34,0.0109
PAYC,Paycom Software  Inc.,Technology,1.04817,477.07,0.0108
WM,Waste Management  Inc.,Industrials,1.04919,165.41,0.0107
KLAC,KLA Corporation,Technology,1.05239,419.84,0.0106
ARES,Ares Management Corporation,Financial Services,1.05384,88.84,0.0106
ZTS,Zoetis Inc.,Healthcare,1.05485,221.87,0.0105
ACN,Accenture plc,Technology,1.05634,372.78,0.0104
VEEV,Veeva Systems Inc.,Healthcare,1.05772,315.15,0.0103
AVGO,Broadcom Inc.,Technology,1.06559,569.64,0.0102
ANSS,ANSYS  Inc.,Technology,1.066,399.36,0.0101
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,1.06967,25.84,0.01
MSFT,Microsoft Corporation,Technology,1.0812,339.12,0.0099
RGEN,Repligen Corporation,Healthcare,1.08672,277.48,0.0098
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,1.09667,354.46,0.0097
CPRT,Copart  Inc.,Industrials,1.10243,157.17,0.0096
NEE,NextEra Energy  Inc.,Utilities,1.10268,87.78,0.0095
FRC,FIRST REPUBLIC BANK,Financial Services,1.10749,219.65,0.0094
NFLX,Netflix  Inc.,Communication Services,1.10852,691.69,0.0093
RYN,Rayonier Inc. REIT,Real Estate,1.10896,40.8,0.0092
HRC,Hill-Rom Holdings Inc,Healthcare,1.11589,156.18,0.0091
SNPS,Synopsys  Inc.,Technology,1.12271,353.92,0.009
VER,VEREIT  Inc.,Real Estate,1.12496,51.63,0.0089
FDS,FactSet Research Systems Inc.,Financial Services,1.13821,461.18,0.0088
MASI,Masimo Corporation,Healthcare,1.13997,300.22,0.0087
SPGI,S&P Global Inc.,Financial Services,1.14011,465.5,0.0086
TYL,Tyler Technologies  Inc.,Technology,1.15663,542.04,0.0085
INFO,IHS Markit Ltd.,Industrials,1.15921,130.24,0.0084
CRM,Salesforce.com Inc,Technology,1.17097,308.02,0.0083
EFX,Equifax  Inc.,Industrials,1.17928,290.62,0.0082
ISRG,Intuitive Surgical  Inc.,Healthcare,1.17983,361.42,0.0081
CME,CME Group Inc.,Financial Services,1.185,226.42,0.0079
ARE,Alexandria Real Estate Equities,Real Estate,1.19048,207.27,0.0078
DV,DoubleVerify Holdings  Inc.,Technology,1.19247,32.14,0.0077
PAYX,Paychex  Inc.,Industrials,1.21062,125.85,0.0076
ADBE,Adobe Inc.,Technology,1.21447,670.67,0.0075
TREX,Trex Company  Inc.,Industrials,1.22063,133.55,0.0073
SPG,Simon Property Group  Inc.,Real Estate,1.22363,167.49,0.0072
COR,CoreSite Realty Corporation,Real Estate,1.24412,171.7,0.0071
FTNT,Fortinet  Inc.,Technology,1.25826,341.35,0.0069
MAA,Mid-America Apartment Communiti,Real Estate,1.26094,204.29,0.0068
CONE,CyrusOne Inc,Real Estate,1.27199,89.34,0.0067
ESS,Essex Property Trust  Inc.,Real Estate,1.27775,347.52,0.0065
TTD,The Trade Desk  Inc.,Technology,1.30425,107.5,0.0064
PSA,Public Storage,Real Estate,1.30673,333.54,0.0062
ASML,ASML Holding N.V. - New York Re,Technology,1.30879,859.46,0.0061
CPT,Camden Property Trust,Real Estate,1.31827,166.5,0.0059
EQR,Equity Residential,Real Estate,1.3249,87.17,0.0058
NUAN,Nuance Communications  Inc.,Technology,1.33865,55.33,0.0056
HTA,Healthcare Trust of America  In,Real Estate,1.34655,34.72,0.0054
CDNS,Cadence Design Systems  Inc.,Technology,1.37405,187.74,0.0053
DRE,Duke Realty Corporation,Real Estate,1.37541,58.13,0.0051
AVB,AvalonBay Communities  Inc.,Real Estate,1.37754,243.9,0.0049
NOW,ServiceNow  Inc.,Technology,1.39354,684.93,0.0047
EXR,Extra Space Storage Inc,Real Estate,1.4207,201.27,0.0045
MPWR,Monolithic Power Systems  Inc.,Technology,1.42663,563.55,0.0043
FR,First Industrial Realty Trust  ,Real Estate,1.42912,61.21,0.0041
O,Realty Income Corporation,Real Estate,1.46544,71.97,0.0039
TW,Tradeweb Markets Inc.,Financial Services,1.49139,97.99,0.0036
REXR,Rexford Industrial Realty  Inc.,Real Estate,1.5103,70.25,0.0033
PLD,Prologis  Inc.,Real Estate,1.52187,150.38,0.003
ENPH,Enphase Energy  Inc.,Technology,1.62373,254.86,0.0027
DXCM,DexCom  Inc.,Healthcare,1.71842,651.26,0.0024
LBRDK,Liberty Broadband Corporation,Communication Services,1.99824,168.29,0.0019
LBRDA,Liberty Broadband Corporation,Communication Services,2.01776,166.76,0.0014
