Symbol,Name,Sector,Value,Close,Grade
TLV:AZRG,AZRIELI GROUP,Real Estate,-0.98055,29940.0,11.2134
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,-0.75701,3640.0,11.1104
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,-1.17006,261.4,10.4745
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.57807,10550.0,10.1326
TLV:AMRK,AMIR MARKETING AND,Basic Materials,-1.08806,3295.0,9.2361
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,-0.53423,1114.0,9.1055
TLV:JBNK,BANK OF JERUSALEM,Financial Services,0.00872,1027.0,8.9581
TLV:SPNS,SAPIENS INTL CP NV,Technology,-1.32682,9146.0,8.8775
TLV:GNRS,GENERATION CAPITAL,Energy,0.02958,92.4,8.5646
TLV:OBAS,OPTIBASE LTD,Real Estate,-1.22406,3579.0,8.443
TLV:ATRY,ATREYU CAPITAL,Financial Services,-0.98436,5603.0,8.4402
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-1.24701,713.9,8.4355
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.49761,4634.0,8.3287
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-1.20081,362.7,8.2589
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,-0.9655,6849.0,8.2068
TLV:TMRP,TAMAR PETROLEUM,Energy,-0.68771,446.5,8.0257
TLV:ELCO,ELCO LTD,Industrials,-0.94339,19760.0,7.8073
TLV:RPAC,RAPAC COMM & INFRA,Energy,-0.90858,2953.0,7.6692
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,-0.8039,16420.0,7.6508
TLV:GOHO,GOLDEN HOUSE,Healthcare,-0.90838,1465.0,7.5741
TLV:OVRS,OVERSEAS,Industrials,-0.84572,337.1,7.5562
TLV:EXPO,EXPORT INVESTMENT,Financial Services,0.07875,3044.0,7.4963
TLV:HARL,HAREL INS INVS,Financial Services,-0.82799,3200.0,7.4831
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,-0.68587,46820.0,7.3627
TLV:FORTY,FORMULA SYST(1985),Technology,-0.36319,31370.0,7.3022
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-1.03536,512.4,6.9407
TLV:EQTL,EQUITAL,Industrials,-0.62156,8784.0,6.7454
TLV:GILT,GILAT SATELLITE NE,Technology,-0.99284,3172.0,6.6833
TLV:ORON,ORON GROUP INVESTM,Industrials,-1.18935,1385.0,6.6796
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,-1.34578,31360.0,6.6247
TLV:NVLG,NOVOLOG,Healthcare,-0.97236,291.6,6.5932
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-1.16898,1349.0,6.5558
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,-0.52426,692.1,6.4867
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,-0.98419,832.3,6.4608
TLV:PRTC,PRIORTECH,Technology,-1.68607,9176.0,6.4083
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.7335,9318.0,6.33
TLV:CAMT,CAMTEK,Technology,-1.58611,13100.0,6.3164
TLV:GAGR,GAON GROUP,Basic Materials,-1.07267,642.0,6.1989
TLV:AURA,AURA INVESTMENTS,Real Estate,-0.75426,373.5,5.9613
TLV:TGTR,TOGETHER PHARMA,Healthcare,-1.00659,120.3,5.957
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.47323,11630.0,5.8467
TLV:TFRLF,TEFRON,Consumer Cyclical,-1.27626,2411.0,5.7655
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,0.38049,10620.0,5.6589
TLV:STG,STG INTERNATIONAL,Technology,-0.60567,1955.0,5.5977
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,-0.97192,673.4,5.5039
TLV:AUDC,AUDIOCODES,Technology,-1.24189,10130.0,5.4686
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,-0.8811,135.4,5.4314
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.91434,1787.0,5.4248
TLV:ASHO,ASHOT ASHKELON,Industrials,-1.39401,1141.0,5.1619
TLV:TREN,TRENDLINE INFO & C,Communication Services,-1.18472,1502.0,5.1105
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.10868,1676.0,5.0129
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.61132,1878.0,4.9798
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,-0.80982,3439.0,4.971
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,-1.38879,9281.0,4.957
TLV:SHOM,SHOHAM BUSINESS,Industrials,-0.91259,720.1,4.929
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.85296,2283.0,4.8799
TLV:LSCO,LESICO LTD,Real Estate,-1.11485,588.0,4.7865
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,0.67247,2773.0,4.7764
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,-0.89945,818.1,4.5283
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.78929,1868.0,4.5062
TLV:UNIT,UNITRONICS (1989),Technology,-0.71122,2373.0,4.4882
TLV:QLTU,QUALITAU,Technology,-1.39536,3791.0,4.3227
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,-1.12803,2142.0,4.315
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.95487,431.4,4.1138
TLV:OPAL,OPAL BALANCE INV,Financial Services,-0.16111,268.8,4.066
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,-0.98384,2448.0,3.9036
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-1.06304,1138.0,3.8972
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.89042,1932.0,3.8934
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-3.00829,1530.0,3.8069
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,0.70968,942.0,3.7582
TLV:ELTR,ELECTRA LTD,Industrials,-0.7744,193100.0,3.7459
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-1.11638,738.3,3.7052
TLV:BRAN,BARAN GROUP LTD,Industrials,-1.06483,805.4,3.6372
TLV:RIT1,REIT 1 LTD,Real Estate,0.41774,1907.0,3.5802
TLV:HOD,HOD-ASSAF INDS,Basic Materials,-0.99229,3682.0,3.5736
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.24958,229.7,3.3809
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,-0.87681,4091.0,3.3492
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,0.9432,2662.0,3.2828
TLV:GOSS,G 1 SECURE SOL,Industrials,-0.65161,546.1,3.2583
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.43583,1648.0,3.2486
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,0.09193,1522.0,3.2416
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,-0.73329,1363.0,3.164
TLV:INTR,INTERGAMA,Industrials,-1.03692,5848.0,3.1389
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.22509,2041.0,3.0676
TLV:GZT,GAZIT GLOBE,Real Estate,-0.81767,2313.0,3.0327
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.79034,1969.0,3.0309
TLV:OPCE,OPC ENERGY LTD,Utilities,-0.71381,3037.0,3.03
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.19356,2447.0,3.0001
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,-0.93228,5680.0,2.9419
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-1.13832,179.8,2.8385
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-3.02977,6229.0,2.5929
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,0.39788,13280.0,2.5355
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.56766,2938.0,2.5166
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,-0.98974,435.0,2.4416
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,-1.03663,281.2,2.4218
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,0.8297,1688.0,2.3446
TLV:BIOV,BIO VIEW,Healthcare,-1.08277,310.8,2.3334
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-0.94627,5095.0,2.3196
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.95101,1204.0,2.2505
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,-0.61914,1832.0,2.2349
TLV:AMD,None,Industrials,-1.19793,1755.0,2.084
TLV:RATI-L,RATIO,Energy,-0.83269,128.0,2.0511
TLV:KMDA,KAMADA LTD,Healthcare,-1.00818,1717.0,2.0204
TLV:PIU,POALIM I.B.I,Financial Services,-0.06737,1496.0,1.8683
TLV:GNCL,GENCELL LTD,Technology,-1.00594,1101.0,1.8095
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,-0.59263,4053.0,1.8016
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-1.03801,1343.0,1.7871
TLV:BVC,BATM ADVANCED COMM,Technology,-0.44576,413.7,1.7669
TLV:BIG,BIG SHOPPING CENTE,None,-0.53394,47830.0,1.7206
TLV:RADA,RADA ELECTRONIC,Technology,-1.35215,3652.0,1.7069
TLV:TLRD,TELRAD NETWORKS,Technology,-0.66525,367.3,1.7017
TLV:OPK,OPKO HEALTH INC,Healthcare,-1.13815,1225.0,1.6897
TLV:NICE,NICE LTD,Technology,-0.71132,94500.0,1.6229
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,-0.30174,6850.0,1.5857
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.2678,1376.0,1.4591
TLV:BRND,BRAND INDUSTRIES,Basic Materials,-1.05844,395.5,1.4443
TLV:NVMI,NOVA LTD,Technology,-0.8294,32090.0,1.4225
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,0.52142,4160.0,1.3431
TLV:AYAL,AYALON HOLDINGS,Financial Services,-0.91651,2715.0,1.2974
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-0.8564,3930.0,1.2548
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,-0.42285,662.7,1.2369
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-0.88523,2700.0,1.2239
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.88069,3204.0,1.2182
TLV:BOTI,BONEI HATICHON CIV,Real Estate,-0.84184,1897.0,1.162
TLV:ISCD,ISRACARD LTD,Financial Services,0.77317,1340.0,1.1083
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.56977,16810.0,1.0896
TLV:BSEN,BET SHEMESH ENGINE,Industrials,0.80682,6511.0,1.0459
TLV:HUB,HUB CYBER,Technology,-0.64083,294.2,1.025
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,-1.08729,56.2,1.0158
TLV:AMAN,AMANET MANAGEMENT,Industrials,-0.96016,1852.0,1.0118
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.67898,997.1,1.0018
TLV:ENOG,ENERGEAN PLC,Technology,-0.41911,2997.0,0.902
TLV:MNRT,MENIVIM REIT,Real Estate,0.67984,216.4,0.8766
TLV:ENDY,ENDYMED LTD,Healthcare,-1.19997,428.7,0.8749
TLV:ABRA,ABRA TECH,Technology,-0.55947,399.7,0.806
TLV:ORA,ORMAT TECHNOLOGIES,Technology,-0.50764,23110.0,0.8006
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-1.08792,3781.0,0.7757
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.49283,384.8,0.6904
TLV:AZRT,REIT AZORIM - H.F,Real Estate,0.24929,1438.0,0.6655
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.72725,237.5,0.6594
TLV:TUZA,TEUZA,Technology,-0.5236,65.7,0.6472
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.42566,1677.0,0.6386
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,-0.4438,1490.0,0.6166
TLV:HAP,HADERA PAPER LTD,Basic Materials,-0.39528,24050.0,0.6166
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.72761,2267.0,0.5928
TLV:MEDN,MEHADRIN,Consumer Defensive,-0.58918,14270.0,0.5707
TLV:TOEN,TOMER ENERGY,Energy,0.10807,580.4,0.5631
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,-0.78645,530.0,0.5582
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,0.0031,1275.0,0.5579
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,-0.91039,133.8,0.5449
TLV:KSTN,KEYSTONE REIT LTD,,0.44731,1012.0,0.4934
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,-0.85896,475.3,0.4338
TLV:PERI,PERION NETWORK LTD,Technology,-0.83947,6900.0,0.353
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,-0.83765,92380.0,0.3266
TLV:GIX,GIX INTERNET LTD,Technology,-0.40699,127.7,0.3116
TLV:AVRT,AVROT INDUSTRIES,,-0.55065,75.9,0.2743
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,-0.41695,1897.0,0.2274
TLV:BMLK,BIOMILK,Technology,-1.07568,325.8,0.1918
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.22223,624.4,0.1745
TLV:GAON,B GAON HOLDINGS LT,Industrials,-0.36818,7069.0,0.1622
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,-0.75205,184.1,0.1185
TLV:PWFL,POWERFLEET INC,Technology,-0.08122,2273.0,0.092
TLV:PTX,PETROTX- LIMITED,Energy,-0.47446,127.6,0.0816
TLV:AICS,AI CONVERSATION,Technology,-0.69291,224.4,0.078
TLV:SAVR,SAVERONE 2014 LTD,Technology,-0.85503,1730.0,0.0653
TLV:STCM,SATCOM SYSTEMS,Communication Services,-0.23797,67.8,0.0651
TLV:ORMP,ORAMED PHARMA INC,Healthcare,-0.07488,6513.0,0.0619
TLV:LCTX,LINEAGE CELL THERA,Healthcare,0.31261,818.7,0.0491
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,-0.43775,402.8,0.0451
TLV:CSURE,CANNASSURE THERAPE,Healthcare,0.60273,60.2,0.0292
TLV:HMGS,HOMEBIOGAS LTD,Technology,-0.25006,967.4,0.0185
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,-0.1415,630.0,0.0177
TLV:NALA,NALA DIGITAL COMME,Basic Materials,-0.02638,591.7,0.0166
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,-0.02167,554.5,0.0163
TLV:GLEX-L,GLOB EXPLORATION,,0.06167,86.5,0.015
TLV:PPBT,PURPLE BIOTECH,Healthcare,0.11919,159.4,0.0137
