Symbol,Name,Sector,Value,Close,Grade
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,8709.32487/-1.16267,4249.0,142.0397
TLV:MTDS,MEITAV DASH INV,Financial Services,402031.83971/-1.22105,1652.0,139.8872
TLV:VILR,VILLAR INTL LTD,Real Estate,24442.67108/-1.47512,15490.0,134.1865
TLV:GOLF,GOLF & CO,Consumer Cyclical,303.03299/-1.09092,938.5,133.2983
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,17.07526/-1.327,4263.0,128.6694
TLV:AZRM,AZORIM INV DEV,Real Estate,695.34864/-1.12937,1341.0,126.4586
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,33.1818/-1.28262,378.4,125.3047
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,3604.83003/-1.32357,10630.0,125.1631
TLV:ILX,ILEX MEDICAL,Healthcare,0.13994/-1.14572,10650.0,124.7407
TLV:AFHL,AFCON HOLDINGS LTD,Technology,162.36086/-1.21444,19260.0,123.5575
TLV:MTRN,MAYTRONICS LTD,Technology,155943.84861/-1.81694,7500.0,121.8526
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,1105241485752.1372/-1.24153,950.6,114.4437
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,28.61471/-1.8766,43890.0,112.9913
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,725.97822/-1.24859,9207.0,112.2323
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,1868.34221/-1.28655,17650.0,111.7752
TLV:CBI,CLAL BIOTECHNOLOGY,Healthcare,55.2602/-1.76103,148.3,104.7633
TLV:GOLD,GOLD BOND GROUP,Industrials,58.25336/-1.50501,12300.0,104.5608
TLV:CAST,CASTRO MODEL,Consumer Cyclical,2508.386/-1.20036,9985.0,102.5257
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,11757.31348/-1.32501,3861.0,101.1416
TLV:KEN,KENON HLDGS LTD,Utilities,449.947/-1.65312,12760.0,100.567
TLV:XENA,XENIA VENTURE,Financial Services,6.50852/-3.32252,290.1,99.6562
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,0.10166/-1.22225,3516.0,95.679
TLV:BLSR,BLUE SQUARE REAL,Real Estate,75231.8841/-1.00032,25000.0,91.0983
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,48459.94042/-1.61984,8848.0,89.2062
TLV:DRAL,DOR ALON ENERGY IN,Energy,7961682136.12473/-0.99167,9622.0,86.9107
TLV:DNYA,DNYA CEBUS,Real Estate,102714558.4218/-1.61818,6513.0,85.4587
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,0.00493/-1.52479,7161.0,81.9321
TLV:DEDR-L,DELEK DRILLING,Energy,1392.69267/-1.1905,479.0,81.1359
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,143.36248/-1.31009,231.7,80.9598
TLV:ARAD,ARAD INVESTMENT &,Industrials,21270274.62735/-1.01568,35380.0,80.3876
TLV:AMOT,AMOT INVESTMENTS,Real Estate,3499.58516/-1.18791,2460.0,78.11
TLV:CPTP,CAPITAL POINT LTD,Financial Services,1.47844/-1.16061,86.0,77.5522
TLV:YAAC,YAACOBI BROTHERS,Real Estate,56988.57827/-1.57491,90.0,76.4492
TLV:AFPR,AFI PROPERTIES,Real Estate,201341.00912/-0.97201,16930.0,76.0907
TLV:DUNI,DUNIEC BROS,Real Estate,0.00016/-1.13568,14910.0,75.1075
TLV:DIFI,DIRECT FINANCE OF,Financial Services,69160514725.50073/-0.30643,67360.0,74.8292
TLV:ONE,ONE SOFTWARE TECHN,Technology,125.47837/-1.24713,5122.0,74.4775
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,0.27735/-1.21965,9409.0,74.4718
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,18.99589/-1.86112,93.1,74.3603
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,312241.83612/-1.57024,41590.0,74.2919
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,25539.3638/-1.04714,24720.0,72.8036
TLV:HLAN,HILAN LTD,Technology,8134.41584/-0.81974,18300.0,70.2863
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,81294.81293/-1.24028,729.7,69.731
TLV:LHIS,LACHISH INDUSTRIES,Industrials,3.76819/-1.52084,954.8,69.24
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,510.35993/-1.24857,6766.0,66.7469
TLV:YBOX,YBOX REAL ESTATE L,Real Estate,1951770.33392/-1.18446,114.3,65.9262
TLV:DLEKG,DELEK GROUP,Energy,209506043.60007/-0.95164,17840.0,65.0332
TLV:CMDR,COMPUTER DIRECT,Technology,791.91441/-1.29478,26730.0,63.3004
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,128.42935/-1.36274,615.7,62.7018
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,180649062.19025/-1.23276,4044.0,62.679
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,8.58087/-1.45707,1275.0,61.1407
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,514.70347/-1.07875,2546.0,60.2517
TLV:ARYT,ARYT INDUSTRIES,Technology,27339.24251/-1.45326,102.3,60.0813
TLV:ARPT,AIRPORT CITY,Real Estate,72100.08124/-0.73249,6000.0,57.1925
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,3223.2184/-1.15357,23090.0,56.1381
TLV:ZNKL,ZANLAKOL,Consumer Defensive,18813164.00735/-1.36569,2019.0,55.2137
TLV:ELMR,ELMORE ELEC INSTL,Industrials,24559.22004/-1.31686,972.1,54.2284
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,3893.83474/-1.06919,3881.0,53.7984
TLV:NTML,NETO MALINDA,Consumer Defensive,30.16478/-1.06762,7946.0,52.4485
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,42784.53755/-1.51399,4525.0,52.384
TLV:SHAN,SHANIV PAPER IND,Basic Materials,1093725.46944/-1.31313,580.1,49.7611
TLV:VTNA,VITANIA LTD,Real Estate,31912.3867/-1.1595,2410.0,48.8175
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,381.40692/-1.13438,23790.0,47.394
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,4004992.05203/-1.22542,7333.0,47.2061
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,47.60405/-1.56829,11980.0,46.0115
TLV:SCOP,SCOPE METALS GROUP,Industrials,11117.13846/-0.80996,13760.0,45.9622
TLV:ASPF,ALTSHULER SHAHM,Financial Services,77.48063/-2.08387,1831.0,45.7493
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,269.32167/-1.83524,6145.0,44.8863
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,63267.07693/-1.11896,66690.0,44.6362
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,280052029.11112/-1.26557,35840.0,44.3816
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,2199.56163/-1.01906,1633.0,44.2126
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,689.15953/-1.61976,1133.0,43.6901
TLV:IES,IES HOLDINGS LTD,Real Estate,176392383.34716/-1.31452,23180.0,42.9772
TLV:ALGS,ALON NATURAL GAS E,Energy,1561556.91542/-1.34347,1901.0,42.418
TLV:ASGR,ASPEN GROUP LTD,Real Estate,23628635937.57511/-0.8787,720.4,39.6584
TLV:PEN,PENINSULA GROUP,Financial Services,4433489118.40772/-0.30691,303.9,38.7066
TLV:ANLT,ANALYST INV MGT SV,Financial Services,2517.45554/-1.1989,3204.0,38.2081
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,22134963.75092/-0.90537,415.2,38.0998
TLV:TLSY,TELSYS LTD,Technology,2492.86105/-1.43515,12820.0,37.4444
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,12.7992/-1.30851,5325.0,36.717
TLV:AVIV,MORDECHAI AVIV,Real Estate,47.08907/-1.55293,3086.0,36.5204
TLV:DIMRI,DIMRI BUILDING,Real Estate,114112987.74397/-0.81528,22210.0,35.4657
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,7875535399.98327/-0.87879,5009.0,34.2979
TLV:SRAC,S.R ACCORD LTD,Financial Services,48342524144.00546/-0.49019,5600.0,33.9548
TLV:ALRPR,ALROV PROPERTIES,Real Estate,48185079106.39468/-1.29649,15040.0,33.267
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,1871049104.99438/-0.95358,73.1,33.2659
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,721982.48657/-1.11577,1379.0,33.0788
TLV:BIRM,BIRMAN WOOD,Industrials,3070.27168/-1.03816,2546.0,32.1376
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,1491772054.36976/-1.17172,154.5,31.6373
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,5283660.99925/-0.54231,2646.0,31.5889
TLV:ALHE,ALONY HETZ,Real Estate,1629.65022/-0.8398,5073.0,31.5867
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,127782480.72809/-1.28729,7328.0,30.2815
TLV:SPEN,SHAPIR ENGINEERING,Industrials,36484.86995/-1.01106,2532.0,29.7619
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,587522201.52119/-0.96553,464.4,29.4444
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,456.8028/-1.57802,2876.0,29.1312
TLV:SHVA,AUTOMATIC BANK,Technology,38.50964/-1.49841,2023.0,28.895
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,427.48294/-1.11821,6553.0,28.8096
TLV:SPRG,SPRING VENTURES,Financial Services,3523200.42001/-2.01919,1760.0,28.5994
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,2542963299.94698/-1.37347,710.0,28.3024
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,2732.12641/-1.10015,1045.0,28.2116
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,1673403.68996/-1.45974,336.1,27.6009
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,3043.66758/-1.24827,871.0,26.8829
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,255402.72699/-1.04838,41330.0,26.4989
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,20642785.64175/-1.00193,6727.0,26.3422
TLV:MMHD,MENORA MIVTACHIM,Financial Services,117235361.48065/-0.98782,7417.0,25.6772
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,79639.30222/-1.33695,2711.0,25.5293
TLV:ILCO,THE ISRAEL CORP,Basic Materials,3.068779414131146e+16/-0.47143,98320.0,25.4511
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,1055739.11115/-0.75701,3640.0,25.4218
TLV:NXTM,NEXTCOM,Communication Services,0.51176/-1.39391,1189.0,25.1849
TLV:AMRK,AMIR MARKETING AND,Basic Materials,27.29946/-1.08806,3295.0,25.1065
TLV:GNRS,GENERATION CAPITAL,Energy,1385798866.38532/0.02958,92.4,24.5376
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,87514255.76393/-1.16048,7452.0,24.2702
TLV:MRHL,MERCHAVIA HOLD,Healthcare,11631.612/-1.73663,63.0,24.1327
TLV:SEMG,SEACH MEDICAL,Industrials,19931.44468/-1.54976,41.1,24.0705
TLV:INRM,INROM CONSTRUCTION,Basic Materials,1093617.33012/-1.02629,1536.0,22.9798
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,4240640.80752/-0.53423,1114.0,22.3798
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,799213.32822/-1.25584,1319.0,22.3772
TLV:FORTY,FORMULA SYST(1985),Technology,3528633.92039/-0.36319,31370.0,22.0302
TLV:RAVD,RAVAD LTD,Real Estate,1.6053818512122442e+16/-0.68314,932.0,21.7078
TLV:ARD,ARAD LTD,Technology,137141.84563/-1.33695,4737.0,21.704
TLV:NTGR,NETANEL GROUP,Real Estate,1226462.64348/-1.24503,1202.0,21.3936
TLV:RPAC,RAPAC COMM & INFRA,Energy,12977.97328/-0.90858,2953.0,21.0285
TLV:DORL,DORAL GP RENEWABLE,Technology,3097282456.06414/-1.09707,1238.0,20.0985
TLV:ARNA,ARENA STAR GROUP L,Real Estate,1.1780794220766096e+16/-1.31071,18.0,19.9831
TLV:ELCO,ELCO LTD,Industrials,1869718.99869/-0.94339,19760.0,19.7362
TLV:AURA,AURA INVESTMENTS,Real Estate,6471.12094/-0.75426,373.5,19.6075
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,53877881.86662/-1.17006,261.4,19.0217
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,41610340824710.65/-0.73347,2909.0,18.3833
TLV:AZRG,AZRIELI GROUP,Real Estate,127664378471.33235/-0.98055,29940.0,18.2706
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,670.87452/-1.24701,713.9,17.8206
TLV:TMRP,TAMAR PETROLEUM,Energy,847487563.32847/-0.68771,446.5,17.5424
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,11116957.37852/-0.68587,46820.0,17.4007
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,1772745.14314/-1.57807,10550.0,16.9403
TLV:OVRS,OVERSEAS,Industrials,7339243.04999/-0.84572,337.1,16.7034
TLV:ATRY,ATREYU CAPITAL,Financial Services,10120696.8743/-0.98436,5603.0,16.4517
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,9800.59732/-0.97192,673.4,15.8558
TLV:JBNK,BANK OF JERUSALEM,Financial Services,6.339154974769178e+17/0.00872,1027.0,15.7281
TLV:SPNS,SAPIENS INTL CP NV,Technology,2659051.18907/-1.32682,9146.0,15.2719
TLV:PAYT,PAYTON INDUSTRIES,Technology,7305.93839/-1.49761,4634.0,15.2674
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,50842.02637/-0.98419,832.3,15.2582
TLV:EQTL,EQUITAL,Industrials,638024475.9399/-0.62156,8784.0,15.1668
TLV:NVLG,NOVOLOG,Healthcare,42941.06698/-0.97236,291.6,15.0388
TLV:RANI,RANI ZIM SHOPPING,Real Estate,280696.10035/-1.03536,512.4,14.7442
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,708908.405/-1.20081,362.7,14.5035
TLV:TSEM,TOWER SEMICONDUCTO,Technology,8356230.81607/-0.7335,9318.0,14.4612
TLV:EXPO,EXPORT INVESTMENT,Financial Services,7.262932840176043e+16/0.07875,3044.0,14.2397
TLV:GILT,GILAT SATELLITE NE,Technology,640665.61277/-0.99284,3172.0,13.8084
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,727703.42357/-0.8811,135.4,13.6033
TLV:OBAS,OPTIBASE LTD,Real Estate,12807704015.50112/-1.22406,3579.0,13.5654
TLV:ORON,ORON GROUP INVESTM,Industrials,26451.39359/-1.18935,1385.0,13.4821
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,112210104204.46278/-0.8039,16420.0,13.3374
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,101839880739.08806/-0.52426,692.1,13.1666
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,2233091880312.51/-0.9655,6849.0,13.08
TLV:FIBI,FIRST INTER BK ISR,Financial Services,3.532555461094348e+19/1.47323,11630.0,13.038
TLV:TGTR,TOGETHER PHARMA,Healthcare,381934.8487/-1.00659,120.3,13.0335
TLV:HARL,HAREL INS INVS,Financial Services,23010784764317.0/-0.82799,3200.0,12.9187
TLV:UNIT,UNITRONICS (1989),Technology,22757.14209/-0.71122,2373.0,12.8061
TLV:OPAL,OPAL BALANCE INV,Financial Services,22542691.18322/-0.16111,268.8,12.3294
TLV:STG,STG INTERNATIONAL,Technology,34295527041.12044/-0.60567,1955.0,12.3283
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,4498856.35023/-0.80982,3439.0,11.7302
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,2186082922687.8867/0.38049,10620.0,11.7199
TLV:GOHO,GOLDEN HOUSE,Healthcare,1125532756570134.1/-0.90838,1465.0,11.6097
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,536868223823.0907/0.67247,2773.0,11.4972
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,3996228.59077/-0.91434,1787.0,11.3381
TLV:GAGR,GAON GROUP,Basic Materials,358856920.40573/-1.07267,642.0,11.0716
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,1881.06273/-0.98384,2448.0,10.508
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,1819.60312/-0.73329,1363.0,10.4059
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,74.061/-1.12803,2142.0,10.3724
TLV:CAMT,CAMTEK,Technology,48332373.62869/-1.58611,13100.0,10.314
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,1907924229.77536/-1.34578,31360.0,10.2901
TLV:RIT1,REIT 1 LTD,Real Estate,2457675488.39818/0.41774,1907.0,10.2475
TLV:SHOM,SHOHAM BUSINESS,Industrials,2910671.07113/-0.91259,720.1,10.2472
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,4.41915/-1.38879,9281.0,10.2307
TLV:AUDC,AUDIOCODES,Technology,583946.48138/-1.24189,10130.0,10.1567
TLV:TFRLF,TEFRON,Consumer Cyclical,191869.95258/-1.27626,2411.0,10.11
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,42430.55613/-0.89042,1932.0,10.0121
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,265013599107.30447/-1.16898,1349.0,9.9767
TLV:ELTR,ELECTRA LTD,Industrials,504715.07977/-0.7744,193100.0,9.8959
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,5279989185298.601/0.70968,942.0,9.6586
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,685452716.72931/-0.78929,1868.0,9.5867
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,531.78767/-1.06304,1138.0,9.577
TLV:TREN,TRENDLINE INFO & C,Communication Services,201836.054/-1.18472,1502.0,9.362
TLV:PRTC,PRIORTECH,Technology,1404322421459.148/-1.68607,9176.0,9.0065
TLV:ICL,ICL GROUP LTD,Basic Materials,223834208.71502/-0.85296,2283.0,8.9746
TLV:HGG,HAGAG GROUP REAL,Real Estate,347877524145336.6/-0.61132,1878.0,8.9288
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,2173.53974/-0.79034,1969.0,8.7997
TLV:HOD,HOD-ASSAF INDS,Basic Materials,32348.15426/-0.99229,3682.0,8.6696
TLV:BRAN,BARAN GROUP LTD,Industrials,2625.95918/-1.06483,805.4,8.6277
TLV:KARE,KARDAN REAL ESTATE,Real Estate,25957208.47189/-0.95487,431.4,8.6143
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,6397369792671026.0/0.09193,1522.0,8.3657
TLV:PIU,POALIM I.B.I,Financial Services,480.46564/-0.06737,1496.0,8.2401
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,28752888153.93205/-0.89945,818.1,8.1743
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,11070037055.75304/0.19356,2447.0,8.1245
TLV:QLTU,QUALITAU,Technology,22309.33351/-1.39536,3791.0,8.0209
TLV:POLY,POLYGON REAL ESTAT,Real Estate,62855.65285/-0.56766,2938.0,7.9562
TLV:LSCO,LESICO LTD,Real Estate,6200541767.62944/-1.11485,588.0,7.5707
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,455459.76512/-0.87681,4091.0,7.5497
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,19.66808/-3.00829,1530.0,7.3011
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,211680069937394.34/-1.10868,1676.0,7.0884
TLV:ASHO,ASHOT ASHKELON,Industrials,14516541529.20088/-1.39401,1141.0,7.0567
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,0.18619/-1.03663,281.2,7.0422
TLV:INTR,INTERGAMA,Industrials,7444213.43262/-1.03692,5848.0,6.7402
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,234257.11743/-0.61914,1832.0,6.6611
TLV:IMCO,IMCO INDUSTRIES,Industrials,6.05794/-1.43583,1648.0,6.5872
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,1823.72867/-0.98974,435.0,6.5806
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,3627515954.83483/-1.11638,738.3,6.1682
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,72648.74749/-1.22509,2041.0,6.0855
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,1719587.71017/-1.24958,229.7,6.058
TLV:GOSS,G 1 SECURE SOL,Industrials,53613833874.21722/-0.65161,546.1,5.9624
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,4.157177398592114e+20/0.9432,2662.0,5.9421
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,1.8012349811609578e+16/0.39788,13280.0,5.7183
TLV:LUDN,LUDAN ENGINEERING,Industrials,8831.33685/-0.95101,1204.0,5.3753
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,2.001911841632548e+16/0.8297,1688.0,5.1156
TLV:GZT,GAZIT GLOBE,Real Estate,8323303740579.938/-0.81767,2313.0,5.0524
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,28773876.39663/-1.13832,179.8,5.0232
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,2418556595745.832/-0.93228,5680.0,4.8551
TLV:RATI-L,RATIO,Energy,533349.01732/-0.83269,128.0,4.8029
TLV:BIOV,BIO VIEW,Healthcare,194812.87778/-1.08277,310.8,4.6405
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,92188833.25938/-0.30174,6850.0,4.5989
TLV:OPCE,OPC ENERGY LTD,Utilities,4.523313625272657e+17/-0.71381,3037.0,4.5478
TLV:CDEV,COHEN DEV&IND BLDG,Energy,8508623.26227/-3.02977,6229.0,4.2431
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,889.80506/-0.8564,3930.0,4.007
TLV:BOTI,BONEI HATICHON CIV,Real Estate,1623.86893/-0.84184,1897.0,3.8756
TLV:AMD,None,Industrials,14583241.52329/-1.19793,1755.0,3.847
TLV:KMDA,KAMADA LTD,Healthcare,16876208.69586/-1.00818,1717.0,3.8341
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,210003074048904.97/-0.94627,5095.0,3.4613
TLV:HUB,HUB CYBER,Technology,680.2484/-0.64083,294.2,3.424
TLV:OPK,OPKO HEALTH INC,Healthcare,127798.37642/-1.13815,1225.0,3.3684
TLV:BVC,BATM ADVANCED COMM,Technology,21326555668463.484/-0.44576,413.7,3.2046
TLV:ISCD,ISRACARD LTD,Financial Services,30930990949460.793/0.77317,1340.0,3.1939
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,31599712391770.0/0.52142,4160.0,3.1078
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,535877267.317/-1.03801,1343.0,3.0478
TLV:TLRD,TELRAD NETWORKS,Technology,594391485853.7992/-0.66525,367.3,2.984
TLV:MNRT,MENIVIM REIT,Real Estate,58939150422.5444/0.67984,216.4,2.8899
TLV:RADA,RADA ELECTRONIC,Technology,31040815.60548/-1.35215,3652.0,2.8376
TLV:AMAN,AMANET MANAGEMENT,Industrials,254.29459/-0.96016,1852.0,2.7854
TLV:NVMI,NOVA LTD,Technology,54466263199.11867/-0.8294,32090.0,2.5928
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,4041878586.69706/-0.56977,16810.0,2.5896
TLV:NICE,NICE LTD,Technology,597478739461759.2/-0.71132,94500.0,2.5879
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,3.537515144592814e+26/-0.59263,4053.0,2.3708
TLV:GNCL,GENCELL LTD,Technology,2.607486976068709e+26/-1.00594,1101.0,2.2344
TLV:ARKO,ARKO CORP,Consumer Defensive,1464617753.34367/-0.88069,3204.0,2.1891
TLV:BIG,BIG SHOPPING CENTE,None,2.362932153006506e+25/-0.53394,47830.0,2.154
TLV:AYAL,AYALON HOLDINGS,Financial Services,6746309940714735.0/-0.91651,2715.0,2.1377
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.696694880746285e+21/0.80682,6511.0,2.073
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,1313734280989094.0/-0.42285,662.7,2.0671
TLV:BRND,BRAND INDUSTRIES,Basic Materials,330114852071014.4/-1.05844,395.5,2.0372
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,3729984760367145.5/-0.88523,2700.0,2.0318
TLV:MRIN,Y.D. MORE INVST,Financial Services,7162369368914.626/-1.2678,1376.0,2.0188
TLV:ABRA,ABRA TECH,Technology,425563182.59713/-0.55947,399.7,1.9457
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,20467554494082.395/-0.67898,997.1,1.8746
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,616135547.70201/-0.4438,1490.0,1.6943
TLV:HAP,HADERA PAPER LTD,Basic Materials,1981903099.47787/-0.39528,24050.0,1.6486
TLV:REKA,REKAH PHARMA IND,Healthcare,166458.51185/-0.72761,2267.0,1.6104
