0.000012,78.000000,2.778509,8.303711,43.000000,42.000000,41.000000,35.000000,23.000000,10.000000,0.000000
0.000012,78.000000,2.778509,3.000039,41.000000,40.000000,39.000000,33.000000,21.000000,9.000000,0.000000
0.000012,78.000000,2.778509,1.143570,30.000000,29.000000,28.000000,23.000000,14.000000,0.000000,0.000000
0.000012,78.000000,2.778509,0.554986,19.000000,18.000000,17.000000,14.000000,9.000000,0.000000,0.000000
0.000012,78.000000,2.778509,0.306052,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.000012,286.000000,30844.114019,3819.404309,165.000000,149.000000,131.000000,100.000000,78.000000,58.000000,32.000000
0.000012,286.000000,30844.114019,8.303711,136.000000,125.000000,108.000000,80.000000,61.000000,45.000000,22.000000
0.000012,286.000000,30844.114019,3.000039,98.000000,88.000000,72.000000,46.000000,31.000000,20.000000,0.000000
0.000012,286.000000,30844.114019,1.143570,73.000000,65.000000,52.000000,30.000000,19.000000,10.000000,0.000000
0.000012,286.000000,30844.114019,0.554986,41.000000,35.000000,24.000000,13.000000,7.000000,0.000000,0.000000
0.000012,286.000000,30844.114019,0.306052,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.000012,286.000000,13.750469,3819.404309,140.000000,130.000000,116.000000,90.000000,70.000000,51.000000,29.000000
0.000012,286.000000,13.750469,8.303711,117.000000,110.000000,97.000000,74.000000,57.000000,41.000000,21.000000
0.000012,286.000000,13.750469,3.000039,83.000000,77.000000,65.000000,43.000000,29.000000,18.000000,0.000000
0.000012,286.000000,13.750469,1.143570,65.000000,60.000000,49.000000,29.000000,19.000000,10.000000,0.000000
0.000012,286.000000,13.750469,0.554986,37.000000,33.000000,24.000000,13.000000,7.000000,0.000000,0.000000
0.000012,286.000000,13.750469,0.306052,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.000012,286.000000,6.421579,3819.404309,102.000000,95.000000,84.000000,65.000000,50.000000,40.000000,26.000000
0.000012,286.000000,6.421579,8.303711,84.000000,79.000000,69.000000,53.000000,41.000000,32.000000,19.000000
0.000012,286.000000,6.421579,3.000039,62.000000,58.000000,48.000000,32.000000,20.000000,13.000000,0.000000
0.000012,286.000000,6.421579,1.143570,49.000000,46.000000,37.000000,23.000000,14.000000,8.000000,0.000000
0.000012,286.000000,6.421579,0.554986,30.000000,27.000000,19.000000,10.000000,0.000000,0.000000,0.000000
0.000012,286.000000,6.421579,0.306052,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.000012,286.000000,4.218697,3819.404309,64.000000,60.000000,54.000000,40.000000,29.000000,21.000000,11.000000
0.000012,286.000000,4.218697,8.303711,50.000000,48.000000,43.000000,32.000000,24.000000,17.000000,7.000000
0.000012,286.000000,4.218697,3.000039,39.000000,37.000000,32.000000,21.000000,13.000000,8.000000,0.000000
0.000012,286.000000,4.218697,1.143570,32.000000,30.000000,25.000000,15.000000,9.000000,0.000000,0.000000
0.000012,286.000000,4.218697,0.554986,20.000000,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000
0.000012,286.000000,4.218697,0.306052,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,286.000000,2.778509,3819.404309,30.000000,27.000000,25.000000,20.000000,11.000000,0.000000,0.000000
0.000012,286.000000,2.778509,8.303711,22.000000,21.000000,20.000000,17.000000,10.000000,0.000000,0.000000
0.000012,286.000000,2.778509,3.000039,21.000000,20.000000,19.000000,16.000000,9.000000,0.000000,0.000000
0.000012,286.000000,2.778509,1.143570,16.000000,15.000000,14.000000,11.000000,0.000000,0.000000,0.000000
0.000012,286.000000,2.778509,0.554986,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,286.000000,2.778509,0.306052,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,30844.114019,3819.404309,82.000000,74.000000,67.000000,53.000000,43.000000,34.000000,20.000000
0.000012,1102.000000,30844.114019,8.303711,62.000000,56.000000,50.000000,39.000000,32.000000,26.000000,13.000000
0.000012,1102.000000,30844.114019,3.000039,39.000000,34.000000,29.000000,20.000000,14.000000,10.000000,0.000000
0.000012,1102.000000,30844.114019,1.143570,28.000000,24.000000,21.000000,13.000000,9.000000,0.000000,0.000000
0.000012,1102.000000,30844.114019,0.554986,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,30844.114019,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,13.750469,3819.404309,68.000000,63.000000,58.000000,47.000000,37.000000,29.000000,18.000000
0.000012,1102.000000,13.750469,8.303711,51.000000,48.000000,44.000000,36.000000,29.000000,23.000000,12.000000
0.000012,1102.000000,13.750469,3.000039,31.000000,29.000000,26.000000,19.000000,13.000000,9.000000,0.000000
0.000012,1102.000000,13.750469,1.143570,22.000000,21.000000,19.000000,13.000000,9.000000,0.000000,0.000000
0.000012,1102.000000,13.750469,0.554986,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,13.750469,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,6.421579,3819.404309,51.000000,47.000000,44.000000,35.000000,26.000000,23.000000,16.000000
0.000012,1102.000000,6.421579,8.303711,38.000000,35.000000,33.000000,27.000000,21.000000,18.000000,11.000000
0.000012,1102.000000,6.421579,3.000039,23.000000,21.000000,19.000000,13.000000,7.000000,0.000000,0.000000
0.000012,1102.000000,6.421579,1.143570,17.000000,16.000000,15.000000,10.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,6.421579,0.554986,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,6.421579,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,4.218697,3819.404309,33.000000,31.000000,29.000000,21.000000,15.000000,13.000000,8.000000
0.000012,1102.000000,4.218697,8.303711,21.000000,20.000000,19.000000,14.000000,11.000000,9.000000,0.000000
0.000012,1102.000000,4.218697,3.000039,14.000000,13.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,4.218697,1.143570,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,4.218697,0.554986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,4.218697,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,2.778509,3819.404309,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,2.778509,8.303711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,2.778509,3.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,2.778509,1.143570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,2.778509,0.554986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,1102.000000,2.778509,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,2.000000,30844.114019,3819.404309,213.000000,180.000000,149.000000,115.000000,82.000000,50.000000,24.000000
0.462260,2.000000,30844.114019,8.303711,198.000000,168.000000,137.000000,106.000000,75.000000,45.000000,20.000000
0.462260,2.000000,30844.114019,3.000039,162.000000,135.000000,105.000000,76.000000,48.000000,27.000000,7.000000
0.462260,2.000000,30844.114019,1.143570,127.000000,101.000000,74.000000,49.000000,27.000000,15.000000,0.000000
0.462260,2.000000,30844.114019,0.554986,89.000000,66.000000,46.000000,33.000000,18.000000,10.000000,0.000000
0.462260,2.000000,30844.114019,0.306052,49.000000,30.000000,20.000000,16.000000,8.000000,0.000000,0.000000
0.462260,2.000000,13.750469,3819.404309,189.000000,164.000000,141.000000,110.000000,79.000000,47.000000,22.000000
0.462260,2.000000,13.750469,8.303711,175.000000,152.000000,129.000000,101.000000,72.000000,42.000000,18.000000
0.462260,2.000000,13.750469,3.000039,142.000000,121.000000,99.000000,73.000000,47.000000,26.000000,0.000000
0.462260,2.000000,13.750469,1.143570,112.000000,92.000000,70.000000,47.000000,27.000000,15.000000,0.000000
0.462260,2.000000,13.750469,0.554986,83.000000,64.000000,46.000000,33.000000,18.000000,10.000000,0.000000
0.462260,2.000000,13.750469,0.306052,46.000000,30.000000,20.000000,16.000000,8.000000,0.000000,0.000000
0.462260,2.000000,6.421579,3819.404309,143.000000,129.000000,112.000000,91.000000,67.000000,43.000000,20.000000
0.462260,2.000000,6.421579,8.303711,132.000000,119.000000,102.000000,84.000000,62.000000,39.000000,17.000000
0.462260,2.000000,6.421579,3.000039,110.000000,99.000000,82.000000,64.000000,42.000000,24.000000,0.000000
0.462260,2.000000,6.421579,1.143570,85.000000,75.000000,58.000000,43.000000,25.000000,15.000000,0.000000
0.462260,2.000000,6.421579,0.554986,67.000000,57.000000,42.000000,31.000000,17.000000,10.000000,0.000000
0.462260,2.000000,6.421579,0.306052,39.000000,30.000000,20.000000,16.000000,8.000000,0.000000,0.000000
0.462260,2.000000,4.218697,3819.404309,93.000000,86.000000,77.000000,61.000000,41.000000,25.000000,9.000000
0.462260,2.000000,4.218697,8.303711,85.000000,79.000000,70.000000,57.000000,39.000000,24.000000,8.000000
0.462260,2.000000,4.218697,3.000039,73.000000,68.000000,59.000000,46.000000,28.000000,16.000000,0.000000
0.462260,2.000000,4.218697,1.143570,60.000000,55.000000,46.000000,34.000000,19.000000,11.000000,0.000000
0.462260,2.000000,4.218697,0.554986,49.000000,44.000000,35.000000,26.000000,15.000000,9.000000,0.000000
0.462260,2.000000,4.218697,0.306052,30.000000,26.000000,19.000000,16.000000,8.000000,0.000000,0.000000
0.462260,2.000000,2.778509,3819.404309,50.000000,47.000000,44.000000,38.000000,25.000000,13.000000,0.000000
0.462260,2.000000,2.778509,8.303711,45.000000,43.000000,40.000000,36.000000,24.000000,13.000000,0.000000
0.462260,2.000000,2.778509,3.000039,41.000000,40.000000,37.000000,33.000000,21.000000,11.000000,0.000000
0.462260,2.000000,2.778509,1.143570,33.000000,32.000000,29.000000,25.000000,15.000000,7.000000,0.000000
0.462260,2.000000,2.778509,0.554986,26.000000,25.000000,22.000000,19.000000,11.000000,0.000000,0.000000
0.462260,2.000000,2.778509,0.306052,18.000000,17.000000,14.000000,12.000000,7.000000,0.000000,0.000000
0.462260,78.000000,30844.114019,3819.404309,165.000000,147.000000,123.000000,91.000000,68.000000,41.000000,21.000000
0.462260,78.000000,30844.114019,8.303711,152.000000,136.000000,112.000000,83.000000,62.000000,37.000000,18.000000
0.462260,78.000000,30844.114019,3.000039,123.000000,108.000000,85.000000,57.000000,38.000000,21.000000,7.000000
0.462260,78.000000,30844.114019,1.143570,94.000000,80.000000,60.000000,36.000000,21.000000,10.000000,0.000000
0.462260,78.000000,30844.114019,0.554986,62.000000,51.000000,36.000000,23.000000,14.000000,0.000000,0.000000
0.462260,78.000000,30844.114019,0.306052,29.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
0.462260,78.000000,13.750469,3819.404309,149.000000,134.000000,116.000000,87.000000,65.000000,38.000000,19.000000
0.462260,78.000000,13.750469,8.303711,136.000000,123.000000,105.000000,79.000000,59.000000,34.000000,16.000000
0.462260,78.000000,13.750469,3.000039,109.000000,97.000000,80.000000,55.000000,37.000000,20.000000,0.000000
0.462260,78.000000,13.750469,1.143570,85.000000,74.000000,57.000000,35.000000,21.000000,10.000000,0.000000
0.462260,78.000000,13.750469,0.554986,59.000000,49.000000,36.000000,23.000000,14.000000,0.000000,0.000000
0.462260,78.000000,13.750469,0.306052,28.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
0.462260,78.000000,6.421579,3819.404309,113.000000,104.000000,92.000000,71.000000,54.000000,34.000000,17.000000
0.462260,78.000000,6.421579,8.303711,103.000000,95.000000,83.000000,65.000000,50.000000,31.000000,15.000000
0.462260,78.000000,6.421579,3.000039,84.000000,77.000000,65.000000,47.000000,32.000000,18.000000,0.000000
0.462260,78.000000,6.421579,1.143570,64.000000,58.000000,46.000000,31.000000,19.000000,10.000000,0.000000
0.462260,78.000000,6.421579,0.554986,48.000000,42.000000,32.000000,21.000000,13.000000,0.000000,0.000000
0.462260,78.000000,6.421579,0.306052,25.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
0.462260,78.000000,4.218697,3819.404309,75.000000,70.000000,64.000000,48.000000,34.000000,20.000000,8.000000
0.462260,78.000000,4.218697,8.303711,67.000000,63.000000,57.000000,44.000000,32.000000,19.000000,7.000000
0.462260,78.000000,4.218697,3.000039,57.000000,53.000000,47.000000,34.000000,22.000000,12.000000,0.000000
0.462260,78.000000,4.218697,1.143570,46.000000,42.000000,36.000000,24.000000,14.000000,7.000000,0.000000
0.462260,78.000000,4.218697,0.554986,37.000000,33.000000,27.000000,18.000000,12.000000,0.000000,0.000000
0.462260,78.000000,4.218697,0.306052,21.000000,18.000000,13.000000,10.000000,0.000000,0.000000,0.000000
0.462260,78.000000,2.778509,3819.404309,38.000000,36.000000,35.000000,29.000000,19.000000,8.000000,0.000000
0.462260,78.000000,2.778509,8.303711,33.000000,32.000000,31.000000,27.000000,18.000000,8.000000,0.000000
0.462260,78.000000,2.778509,3.000039,31.000000,30.000000,29.000000,25.000000,16.000000,7.000000,0.000000
0.462260,78.000000,2.778509,1.143570,23.000000,22.000000,21.000000,17.000000,10.000000,0.000000,0.000000
0.462260,78.000000,2.778509,0.554986,18.000000,17.000000,16.000000,13.000000,8.000000,0.000000,0.000000
0.462260,78.000000,2.778509,0.306052,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.462260,286.000000,30844.114019,3819.404309,104.000000,94.000000,81.000000,55.000000,41.000000,30.000000,17.000000
0.462260,286.000000,30844.114019,8.303711,91.000000,83.000000,70.000000,47.000000,35.000000,26.000000,14.000000
0.462260,286.000000,30844.114019,3.000039,69.000000,62.000000,50.000000,28.000000,18.000000,11.000000,0.000000
0.462260,286.000000,30844.114019,1.143570,55.000000,49.000000,38.000000,18.000000,11.000000,0.000000,0.000000
0.462260,286.000000,30844.114019,0.554986,31.000000,27.000000,18.000000,8.000000,0.000000,0.000000,0.000000
0.462260,286.000000,30844.114019,0.306052,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.462260,286.000000,13.750469,3819.404309,96.000000,87.000000,76.000000,53.000000,40.000000,29.000000,17.000000
0.462260,286.000000,13.750469,8.303711,83.000000,76.000000,65.000000,45.000000,34.000000,25.000000,14.000000
0.462260,286.000000,13.750469,3.000039,62.000000,56.000000,46.000000,27.000000,18.000000,11.000000,0.000000
0.462260,286.000000,13.750469,1.143570,50.000000,45.000000,35.000000,17.000000,11.000000,0.000000,0.000000
0.462260,286.000000,13.750469,0.554986,30.000000,26.000000,18.000000,8.000000,0.000000,0.000000,0.000000
0.462260,286.000000,13.750469,0.306052,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.462260,286.000000,6.421579,3819.404309,72.000000,66.000000,58.000000,41.000000,31.000000,25.000000,15.000000
0.462260,286.000000,6.421579,8.303711,62.000000,57.000000,49.000000,35.000000,27.000000,22.000000,13.000000
0.462260,286.000000,6.421579,3.000039,48.000000,44.000000,36.000000,22.000000,14.000000,9.000000,0.000000
0.462260,286.000000,6.421579,1.143570,39.000000,36.000000,28.000000,15.000000,9.000000,0.000000,0.000000
0.462260,286.000000,6.421579,0.554986,26.000000,23.000000,16.000000,7.000000,0.000000,0.000000,0.000000
0.462260,286.000000,6.421579,0.306052,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.462260,286.000000,4.218697,3819.404309,46.000000,43.000000,39.000000,26.000000,18.000000,13.000000,0.000000
0.462260,286.000000,4.218697,8.303711,38.000000,36.000000,32.000000,22.000000,16.000000,12.000000,0.000000
0.462260,286.000000,4.218697,3.000039,31.000000,29.000000,25.000000,15.000000,9.000000,0.000000,0.000000
0.462260,286.000000,4.218697,1.143570,27.000000,25.000000,21.000000,11.000000,0.000000,0.000000,0.000000
0.462260,286.000000,4.218697,0.554986,19.000000,17.000000,13.000000,0.000000,0.000000,0.000000,0.000000
0.462260,286.000000,4.218697,0.306052,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,286.000000,2.778509,3819.404309,23.000000,21.000000,20.000000,15.000000,9.000000,0.000000,0.000000
0.462260,286.000000,2.778509,8.303711,18.000000,17.000000,16.000000,13.000000,8.000000,0.000000,0.000000
0.462260,286.000000,2.778509,3.000039,17.000000,16.000000,15.000000,12.000000,7.000000,0.000000,0.000000
0.462260,286.000000,2.778509,1.143570,13.000000,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.462260,286.000000,2.778509,0.554986,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,286.000000,2.778509,0.306052,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,30844.114019,3819.404309,46.000000,41.000000,37.000000,26.000000,19.000000,15.000000,9.000000
0.462260,1102.000000,30844.114019,8.303711,37.000000,33.000000,29.000000,21.000000,16.000000,13.000000,7.000000
0.462260,1102.000000,30844.114019,3.000039,23.000000,20.000000,17.000000,10.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,30844.114019,1.143570,18.000000,16.000000,13.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,30844.114019,0.554986,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,30844.114019,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,13.750469,3819.404309,41.000000,37.000000,34.000000,25.000000,18.000000,14.000000,9.000000
0.462260,1102.000000,13.750469,8.303711,32.000000,29.000000,26.000000,20.000000,15.000000,12.000000,7.000000
0.462260,1102.000000,13.750469,3.000039,19.000000,17.000000,15.000000,10.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,13.750469,1.143570,14.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,13.750469,0.554986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,13.750469,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,6.421579,3819.404309,31.000000,28.000000,27.000000,20.000000,14.000000,12.000000,8.000000
0.462260,1102.000000,6.421579,8.303711,25.000000,22.000000,21.000000,17.000000,13.000000,11.000000,7.000000
0.462260,1102.000000,6.421579,3.000039,16.000000,14.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,6.421579,1.143570,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,6.421579,0.554986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,6.421579,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,4.218697,3819.404309,21.000000,20.000000,19.000000,12.000000,7.000000,0.000000,0.000000
0.462260,1102.000000,4.218697,8.303711,15.000000,14.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,4.218697,3.000039,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,4.218697,1.143570,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,4.218697,0.554986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,4.218697,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,2.778509,3819.404309,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,2.778509,8.303711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,2.778509,3.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,2.778509,1.143570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,2.778509,0.554986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462260,1102.000000,2.778509,0.306052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.647450,2.000000,30844.114019,3819.404309,109.000000,90.000000,75.000000,58.000000,38.000000,20.000000,10.000000
0.647450,2.000000,30844.114019,8.303711,104.000000,87.000000,72.000000,56.000000,37.000000,19.000000,9.000000
0.647450,2.000000,30844.114019,3.000039,88.000000,72.000000,57.000000,41.000000,24.000000,12.000000,0.000000
0.647450,2.000000,30844.114019,1.143570,74.000000,58.000000,44.000000,28.000000,15.000000,7.000000,0.000000
0.647450,2.000000,30844.114019,0.554986,52.000000,36.000000,26.000000,18.000000,9.000000,0.000000,0.000000
0.647450,2.000000,30844.114019,0.306052,27.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000
0.647450,2.000000,13.750469,3819.404309,98.000000,82.000000,70.000000,54.000000,36.000000,18.000000,9.000000
0.647450,2.000000,13.750469,8.303711,94.000000,79.000000,67.000000,52.000000,35.000000,17.000000,8.000000
0.647450,2.000000,13.750469,3.000039,80.000000,66.000000,54.000000,39.000000,24.000000,12.000000,0.000000
0.647450,2.000000,13.750469,1.143570,67.000000,53.000000,41.000000,26.000000,15.000000,7.000000,0.000000
0.647450,2.000000,13.750469,0.554986,49.000000,35.000000,26.000000,18.000000,9.000000,0.000000,0.000000
