Symbol,Name,Sector,Value,Close,Grade
TLV:GLPL,GOLAN PLASTIC,Industrials,816423.00074,1140.0,14.251
TLV:MTRN,MAYTRONICS,Technology,354487.08623,7425.0,14.0012
TLV:EQTL,EQUITAL,Industrials,1409801.79994,13310.0,13.7386
TLV:PRSK,PRASHKOVSKY,Real Estate,101567399.27813,14190.0,13.3214
TLV:SCOP,SCOPE,Industrials,607.38523,13390.0,12.6959
TLV:GNRS,GENERATION CAP,Energy,2729152.66872,107.3,12.6842
TLV:ELSPC,ELSPEC,Industrials,11324.00613,394.6,12.4934
TLV:HLAN,HILAN,Technology,94947.08822,19550.0,12.3578
TLV:RIMO,RIMONI,Basic Materials,5853.59963,8560.0,11.2764
TLV:IBI,IBI INV HOUSE,Financial Services,146556534.1113,10020.0,10.966
TLV:ARAD,ARAD INVESTMENT,Industrials,101437491.34373,46150.0,10.8271
TLV:PPIL,PLASTOFIL,Consumer Cyclical,13312466.5413,582.9,10.5048
TLV:ARPT,AIRPORT CITY,Real Estate,6020625.65117,7803.0,10.1736
TLV:HAMAT,HAMAT,Industrials,33069.63587,3267.0,9.5841
TLV:MTRX,MATRIX,Technology,553143.23308,8815.0,9.5123
TLV:GLRS,GLOBRANDS,Consumer Defensive,71.47413,45470.0,9.331
TLV:KRUR,KERUR,Consumer Defensive,64919.39041,9500.0,9.2538
TLV:HMAM,HAMAMA,Consumer Defensive,1280.82677,569.0,9.1777
TLV:SLARL,SELLA REAL EST,Real Estate,8549802655.69076,1144.0,8.5838
TLV:KRDI,KARDEN ISRAEL,Real Estate,60795.72829,375.0,8.3877
TLV:AVIV,AVIV,Real Estate,88417094.33639,2469.0,7.7759
TLV:VISN,VISION SIGMA,Industrials,2068842832490.4666,5810.0,7.0344
TLV:ELCRE,ELECTRA REAL E.,Real Estate,2186.95369,6870.0,6.9802
TLV:TSEM,TOWER,Technology,891171.58831,12000.0,6.8821
TLV:ESLT,ELBIT SYSTEMS,Technology,598989.27875,55930.0,6.6512
TLV:ORTC,O.R.T.,Technology,153235600223.96503,2780.0,6.5848
TLV:ZUR,ZUR,Financial Services,120173904504952.34,1408.0,6.165
TLV:CMDR,COMPUTER DIRECT,Technology,46835.34533,30500.0,6.1171
TLV:LHIS,LACHISH,Industrials,6966438.66131,812.9,6.0614
TLV:BIG,BIG,Real Estate,7886966.16464,50930.0,5.9461
TLV:LUZN,LUZON GROUP,Industrials,1718058.03776,210.0,5.8806
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,52136.17673,7537.0,5.777
TLV:ASGR,ASPEN GROUP,Real Estate,199777932853.61377,968.9,5.7291
TLV:VCTR,VICTORY,Consumer Defensive,34537.54583,6954.0,5.6975
TLV:ICL,ICL,Basic Materials,54075.87434,3280.0,5.6885
TLV:AMRK,AMIR MARK.,Basic Materials,2714.25486,3912.0,5.5838
TLV:SPNS,SAPIENS,Technology,105967.75314,9892.0,5.58
TLV:SRFT,SARFATI,Real Estate,41783.7958,2787.0,5.3016
TLV:MLSR,MELISRON,Real Estate,127256233.17924,28440.0,5.2992
TLV:GOLF,GOLF,Consumer Cyclical,64202.81335,952.1,5.2876
TLV:ARAN,ARAN,Industrials,216.59679,2033.0,5.1881
TLV:MVNE,MIVNE,Real Estate,112122881.14007,1375.0,5.0661
TLV:TAYA,TAYA INV,Communication Services,563522.23761,7024.0,4.9067
TLV:NTML,NETO MALINDA,Consumer Defensive,51707.92691,12750.0,4.6645
TLV:NTGR,NETANEL GROUP,Real Estate,86846340.50924,1781.0,4.5899
TLV:MRHL,MERCHAVIA HOLD,Healthcare,28298.88021,64.0,4.4975
TLV:LPHL.L,LAPIDOT HEL L,Energy,4657662529432073.0,147.0,4.4915
TLV:SHNP,SCHNAPP,Consumer Cyclical,7234.18149,2324.0,4.466
TLV:ENRG,ENERGIX,Technology,7149990.98499,1217.0,4.3224
TLV:ASHG,ASHTROM GROUP,Real Estate,30257538470.37172,9155.0,4.2957
TLV:AVER,AVERBUCH,Consumer Cyclical,10161.509,3040.0,3.9408
TLV:STRS,STRAUSS GROUP,Consumer Defensive,7168391.06593,10150.0,3.8065
TLV:AUDC,AUDIOCODES,Technology,47199.51911,9820.0,3.7091
TLV:GILT,GILAT,Technology,1342460.83969,2444.0,3.549
TLV:BCOM,B COMMUNICATION,Communication Services,1274451.85107,1495.0,3.5457
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,21975801.35218,47000.0,3.3995
TLV:HNMR,HANAN MOR,Real Estate,42851199.19931,6200.0,3.3502
TLV:ISRO,ISROTEL,Consumer Cyclical,2437040.21069,9974.0,3.2039
TLV:MMHD,MENORA MIV HLD,Financial Services,829313160928888.1,7439.0,3.148
TLV:AMOT,AMOT,Real Estate,278383814435.7263,2793.0,3.1024
TLV:BRAN,BARAN,Industrials,151259.41656,957.3,2.7203
TLV:PHOE,PHOENIX,Financial Services,57639818410.29836,3970.0,2.7129
TLV:PEN,PENINSULA GROUP,Financial Services,178124462126.67148,314.7,2.6823
TLV:BKRY,BIKUREY HASHDE,Consumer Defensive,11013.18063,567.1,2.6617
TLV:RIT1,REIT 1,Real Estate,11868792934094.916,2327.0,2.658
TLV:PERI,PERION NETWORK,Technology,20385.82305,6256.0,2.6514
TLV:BVC,BATM,Technology,80933680705.10712,287.9,2.6348
TLV:MLRN,MLRN,Financial Services,19874687752902.164,1655.0,2.6074
TLV:CTPL1,CITRUS PLANT1,Real Estate,805990078188.5155,28830.0,2.5993
TLV:SPGE,SUPERGAS ENERGY,Utilities,117714975.4476,7160.0,2.5836
TLV:CAMT,CAMTEK,Technology,13464.37789,12730.0,2.5659
TLV:ONE,ONE TECHNOLOGI,Technology,22337.30956,5700.0,2.5399
TLV:ZNKL,ZANLAKOL,Consumer Defensive,4148350625.82519,2103.0,2.5335
TLV:VRDS,VERIDIS,Industrials,363522.44418,4026.0,2.49
TLV:EMDV,EMILIA DEVEL,Financial Services,449129004.34261,2090.0,2.4687
TLV:GOLD,GOLD,Industrials,2315496034.93147,15070.0,2.4395
TLV:DIMRI,DIMRI,Consumer Cyclical,237612716.89584,32710.0,2.3799
TLV:DIPL,DIPLOMAT HOLDI.,Consumer Defensive,2646788.36404,6015.0,2.1887
TLV:MGDL,MIGDAL INSUR.,Financial Services,1487866930.98117,559.5,2.1351
TLV:SAE,SHUFERSAL,Consumer Defensive,406097360468.8901,2716.0,2.1304
TLV:CLIS,CLAL INSURANCE,Financial Services,8553719214.64678,7764.0,2.0539
TLV:SHVA,AUTO BANK SERV,Technology,3704.43143,2811.0,2.0429
TLV:HAP,HADERA PAPER,Basic Materials,250091.91457,23450.0,2.0033
TLV:MGOR,MEGA OR,Real Estate,182346996.04567,13790.0,1.9974
TLV:KLIL,KLIL,Basic Materials,16021035.11527,31150.0,1.9764
TLV:AMAN,AMANET,Industrials,4580.01471,1827.0,1.9406
TLV:KARE,KARDAN REAL ES,Real Estate,905943.81484,645.0,1.8303
TLV:MAXO,MAX STOCK,Consumer Cyclical,1414256.83093,1030.0,1.8296
TLV:NAWI,NAWI,Financial Services,5710162018898.504,3271.0,1.7979
TLV:RANI,RANI ZIM,Real Estate,12423718.77493,749.0,1.7951
TLV:SARN,SARINE TECH,Technology,0.40968,128.7,1.7864
TLV:POLI,POALIM,Financial Services,1.068985065618762e+17,3475.0,1.6938
TLV:DANE,DANEL,Healthcare,808080241.46656,74910.0,1.6621
TLV:MCMN,MICHMAN,Financial Services,28596750489.01225,173400.0,1.6403
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,785380242.85336,386.9,1.63
TLV:DIFI,DIRECT FINANCE,Financial Services,2648081652211695.5,89190.0,1.6019
TLV:RMLI,RAMI LEVI,Consumer Defensive,26829513.83265,25350.0,1.5407
TLV:MSLA,MASLAVI,Real Estate,12019.4924,1688.0,1.5233
TLV:MGRT,MGURIT,Real Estate,5.22650451759482e+16,870.5,1.5198
TLV:ISCN,ISRAEL CANADA,Real Estate,4878025754.35521,2047.0,1.5137
TLV:GNGR,GINEGAR,Consumer Cyclical,42723567.00806,2283.0,1.455
TLV:MNRT,MENIVIM REIT,Real Estate,95841342638.98378,232.8,1.4467
TLV:NXTM,NEXTCOM,Communication Services,39900.72283,1333.0,1.4255
TLV:RMN,RAM ON,Basic Materials,384228394.29127,1971.0,1.3678
TLV:SRAC,S.R ACCORD,Financial Services,26713525616211.68,5784.0,1.3634
TLV:RVL,RAVAL,Consumer Cyclical,600990.3846,652.9,1.3336
TLV:PIU,POALIM IBI,Financial Services,7529025219.80574,1391.0,1.3271
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,5054099170.29837,3981.0,1.3205
TLV:ELMR,ELMOR,Industrials,69047244.95563,1224.0,1.3054
TLV:ISHI,ISRAEL SHIPYARD,Industrials,8502806.21253,8526.0,1.3019
TLV:RADA,RADA,Technology,14772679.89423,3199.0,1.3014
TLV:UNIT,UNITRONICS,Technology,16433.35681,2353.0,1.2793
TLV:ELCO,ELCO,Industrials,1470909094143.784,26500.0,1.2566
TLV:ADGR,ADGAR INV.,Real Estate,591493184.74745,798.7,1.2409
TLV:MISH,MIVTACH SHAMIR,Financial Services,41284054419607.67,11550.0,1.2168
TLV:ALHE,ALONY HETZ,Real Estate,2409028231014.92,5850.0,1.192
TLV:BEZQ,BEZEQ,Communication Services,512617.7507,568.1,1.1429
TLV:HARL,HAREL,Financial Services,1.1392962429995076e+16,3790.0,1.1401
TLV:LUMI,LEUMI,Financial Services,2.8502521734983324e+19,3469.0,1.1322
TLV:ANLT,ANALYST,Financial Services,115153018.18917,3549.0,1.1002
TLV:TOPS,TOP SYSTEMS,Technology,326427.23595,1156.0,1.0691
TLV:NVMI,NOVA,Technology,150505122.57181,40960.0,1.0651
TLV:MZTF,MIZRAHI TEFAHOT,Financial Services,1606765230378240.8,12530.0,1.0645
TLV:ATRY,ATREYU CAP,Financial Services,1611647.08054,6652.0,1.036
TLV:KMDA,KAMADA,Healthcare,459197019.84612,1993.0,0.9996
TLV:CRMT,CARMIT,Consumer Defensive,744767.5481,1642.0,0.9344
TLV:AZRG,AZRIELI GROUP,Real Estate,185194590446.00964,30210.0,0.9329
TLV:SMT,SUMMIT,Real Estate,174433954705.0435,8119.0,0.9039
TLV:ARD,ARAD,Technology,6357879.39887,4888.0,0.8264
TLV:IMCO,IMCO,Industrials,1080547085.39948,1591.0,0.8023
TLV:FOX,FOX,Consumer Cyclical,2290656.74589,59980.0,0.8017
TLV:SEMG,SEACH MEDICAL,Industrials,5375212657.99337,396.1,0.7797
TLV:LODZ,LODZIA,Real Estate,31897574089152.023,3269.0,0.7632
TLV:DSCT,DISCOUNT,Financial Services,4.341222741911072e+19,2192.0,0.7382
TLV:IES,IES,Real Estate,31744584600.61816,33300.0,0.7295
TLV:AURA,AURA,Real Estate,1805729.10297,731.0,0.7001
TLV:MNIF,MNIF,Financial Services,62673874024446.42,1016.0,0.6949
TLV:AFRE,AFRICA RESIDENC,Real Estate,1438964055.25967,24200.0,0.6895
TLV:FIBIH,FIBI HOLDINGS,Financial Services,5.214410182425475e+19,15098.062,0.685
TLV:OVRS,OVERSEAS,Industrials,139663633.85074,398.5,0.6613
TLV:NVLG,NOVOLOG,Healthcare,36729919.78382,324.8,0.656
TLV:DEDR.L,DELEK DRILL L,Energy,51414354.18997,774.9,0.6448
TLV:LVPR,LEVINSTEIN PROP,Real Estate,162442550801.68448,13440.0,0.6315
TLV:FBRT,FMS,Industrials,92382.63085,9643.0,0.6217
TLV:PFLT,PENNANTPARK $,Financial Services,6.919594965583412e+17,4217.0,0.6183
TLV:SHOM,SHOHAM BUSINESS,Industrials,792102107.67679,855.4,0.6115
TLV:SNFL,SUNFLOWER,Technology,502557048.94988,838.7,0.5628
TLV:DUNI,DUNIEC,Real Estate,3527241591206688.0,23590.0,0.5432
TLV:RPAC,RAPAC,Energy,527858303.74797,3285.0,0.5054
TLV:TREN,TRENDLINE,Communication Services,101520.02924,1297.0,0.484
TLV:QLTU,QUALITAU,Technology,4485241.71671,4155.0,0.4508
TLV:TMRP,TAMAR PET,Energy,368326714271.02545,769.6,0.4233
TLV:TOEN,TOMER ENERGY,Energy,15375096667.06936,690.2,0.3985
TLV:ALGS,ALON GAS,Energy,24859776310.00159,2251.0,0.3979
TLV:NICE,NICE,Technology,652772036293.5496,80800.0,0.3934
TLV:DNYA,DANYA CEBUS,Real Estate,507296945.49743,9700.0,0.3904
TLV:OPAL,OPAL BALANCE,Financial Services,179276834361.37796,292.8,0.3814
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,87634936.58732,128.9,0.3645
TLV:TTAM,TIV TAAM,Consumer Defensive,43206.62292,1077.0,0.355
TLV:SNCM,SUNY COMMUN,Communication Services,755126.15764,166.8,0.3321
TLV:PTNR,PARTNER,Communication Services,138526481657.3847,2627.0,0.3209
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,677939204150.3367,20470.0,0.2997
TLV:POLP,POLYRAM PLS,Basic Materials,118586124.5235,1636.0,0.2847
TLV:MRG,MULTI RETAIL,Consumer Cyclical,7048251.66987,2083.0,0.2789
TLV:ISCD,ISRACARD,Financial Services,31102405966881.56,1764.0,0.2778
TLV:ORA,ORMAT TECHNO,Technology,737973056024.7313,23800.0,0.2635
TLV:PAYT,PAYTON,Technology,69466573.28172,4757.0,0.2609
TLV:AVGL,AVGOL,Consumer Cyclical,759214057.22205,273.3,0.2572
TLV:ORBI,ORBIT,Technology,26516084.39625,2057.0,0.2535
TLV:ZMH,ZMH,Real Estate,1054162634787.8273,4795.0,0.245
TLV:INRM,INROM CONST,Basic Materials,1327820849.01359,1594.0,0.2388
TLV:BCNV,BRACK CAPIT N V,Real Estate,16215274781783.268,52090.0,0.2388
TLV:SPEN,SHAPIR ENG,Industrials,12280155410.16914,2970.0,0.2345
TLV:BOTI,BONEI TICHON,Real Estate,6216232916.54744,5156.0,0.2254
TLV:LUDN,LUDAN,Industrials,18072067.66706,1534.0,0.2225
TLV:TFRLF,TEFRON,Consumer Cyclical,116017.3888,2114.0,0.2189
TLV:GAGR,GAON GROUP,Basic Materials,19000555498.18398,668.4,0.2134
TLV:QNCO,QUEENCO,Consumer Cyclical,7839849139189.847,735.4,0.2083
TLV:OPK,OPKO HEALTH,Healthcare,1700982043.93168,1436.0,0.2
TLV:LAHAV,LAHAV,Real Estate,8992775507778986.0,579.2,0.1828
TLV:ROTS,ROTSHTEIN,Real Estate,6416446766556213.0,5467.0,0.1818
TLV:DELT,DELTA,Consumer Cyclical,82712802.78936,22090.0,0.1658
TLV:AZRT,REIT AZORIM LIV,Real Estate,5079549397629676.0,1769.0,0.1609
TLV:FIBI,FIBI BANK,Financial Services,5.257454612644117e+19,13440.0,0.1506
TLV:ASHO,ASHOT,Industrials,3795222019.0473,1541.0,0.1504
TLV:ILDC,LAND DEV,Real Estate,4817352978390.059,5905.0,0.1489
TLV:GSFI,GAN SHMUEL,Consumer Defensive,430923715.34228,2036.0,0.1458
TLV:PRTC,PRIORTECH,Technology,535743442757187.9,10880.0,0.1427
TLV:CISY,C I SYSTEMS,Technology,455888009663.9497,760.0,0.1411
TLV:INTR,INTERGAMA,Industrials,71663448747.2447,7100.0,0.114
TLV:CHAM,CHAM,Consumer Defensive,126313630604654.11,239.9,0.1114
TLV:BIOV,BIO VIEW,Healthcare,16573198.43111,316.4,0.1037
TLV:SKBN,SHIKUN & BINUI,Real Estate,1557145284534.817,2114.0,0.0941
TLV:MRIN,MORE INVEST,Financial Services,39585872817.24397,1381.0,0.0871
TLV:AMD,AMIAD,Industrials,2213666.75609,1556.0,0.0868
TLV:TASE,TASE,Financial Services,72960168380.09079,2020.0,0.0644
TLV:ILX,ILEX MEDICAL,Healthcare,3428801853165.41,16800.0,0.0576
TLV:TRPZ,TURPAZ,Basic Materials,28063416599.41896,2490.0,0.0545
TLV:MDTR,MEDITR TOWER,Real Estate,251057594083.74734,968.1,0.0539
TLV:HGGE,HAGAG EURO,Real Estate,1.5832984912450033e+18,1789.0,0.0536
TLV:GMLA,GAMLA HAREL,Financial Services,532197373422722.1,396.0,0.0435
TLV:CDEV,COHEN DEV,Energy,43853858.2599,8341.0,0.0371
TLV:GOSS,G 1 SECU,Industrials,1620175696257.8127,477.6,0.0369
TLV:REKA,REKAH,Healthcare,15361627021.56889,2313.0,0.0366
TLV:ELTR,ELECTRA,Industrials,135753631277753.48,224980.0,0.0318
TLV:TLRD,TELRAD NETWORKS,Technology,29070460448151.53,325.1,0.0292
TLV:ISTA,ISSTA,Consumer Cyclical,7.784450800469608e+19,9969.0,0.0264
TLV:ETGA,ETGA GROUP,Industrials,7862592671658816.0,2023.0,0.0259
TLV:CTPL5,CITRUS PLANT 5,Real Estate,2205223808311858.8,90650.0,0.0239
TLV:STG,STG,Technology,1.7006069333288374e+17,1962.0,0.0226
TLV:ENDY,ENDYMED,Healthcare,51204716.9824,823.9,0.0149
TLV:ORON,ORON GROUP,Industrials,1.108992578602033e+16,1390.0,0.0138
TLV:TRLT,TERA LIGHT,Utilities,848971809565.0541,812.4,0.0113
TLV:EFNC,ERECH FINANCE,Financial Services,2401991219600241.5,3870.0,0.011
TLV:GOHO,GOLDEN HOUSE,Healthcare,4.588533615463351e+19,1703.0,0.0104
TLV:ORIN,ORIAN,Industrials,8923791754322.209,4533.0,0.0089
TLV:MCLL,MICHLOL FIN,,3.525097803291835e+29,1068.0,0.0071
TLV:POLY,POLYGON,Real Estate,3430623276697563.0,3255.0,0.0057
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,2.040066091794501e+16,651.7,0.0054
TLV:BIRM,BIRMAN,Industrials,2.046529332151999e+18,2432.0,0.0031
TLV:EMTC,ELBIT MEDITEC,Healthcare,1.8189881714900606e+22,172.9,0.0026
TLV:HGG,HAGAG,Real Estate,2.04430793741334e+24,2855.0,0.0025
TLV:KSTN,KEYSTONE REIT,,7.366714471661698e+24,955.8,0.0024
TLV:TIGBUR,TGBR,Real Estate,3.8584710167920886e+21,5724.0,0.0017
TLV:MEDN,MEHADRIN,Consumer Defensive,1.2315796180612921e+21,17990.0,0.0012
TLV:CMCTP,CIM COMME.P L,Real Estate,2.3923530426976378e+23,8511.0,0.0003
