pb,pi,ev,pe,evr / pm,13.22277,29.81099,61.84135,101.90748,178.63513,403.59006,1177.33385
5.119314,0.045800,10298.000000,38.434587,1.242000,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,10298.000000,26.458322,11.230714,47.000000,37.000000,33.000000,28.000000,23.000000,18.000000,15.000000
5.119314,0.045800,10298.000000,26.458322,6.264143,41.000000,31.000000,27.000000,23.000000,20.000000,15.000000,12.000000
5.119314,0.045800,10298.000000,26.458322,4.380000,35.000000,26.000000,22.000000,18.000000,16.000000,11.000000,8.000000
5.119314,0.045800,10298.000000,26.458322,3.147857,31.000000,24.000000,20.000000,16.000000,14.000000,9.000000,0.000000
5.119314,0.045800,10298.000000,26.458322,2.201883,24.000000,17.000000,15.000000,13.000000,12.000000,9.000000,0.000000
5.119314,0.045800,10298.000000,26.458322,1.242000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,10298.000000,19.024505,11.230714,39.000000,31.000000,28.000000,25.000000,22.000000,17.000000,14.000000
5.119314,0.045800,10298.000000,19.024505,6.264143,34.000000,26.000000,23.000000,21.000000,19.000000,14.000000,11.000000
5.119314,0.045800,10298.000000,19.024505,4.380000,31.000000,23.000000,20.000000,18.000000,16.000000,11.000000,8.000000
5.119314,0.045800,10298.000000,19.024505,3.147857,28.000000,21.000000,18.000000,16.000000,14.000000,9.000000,0.000000
5.119314,0.045800,10298.000000,19.024505,2.201883,23.000000,16.000000,14.000000,13.000000,12.000000,9.000000,0.000000
5.119314,0.045800,10298.000000,19.024505,1.242000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,10298.000000,12.324299,11.230714,32.000000,25.000000,23.000000,21.000000,18.000000,14.000000,12.000000
5.119314,0.045800,10298.000000,12.324299,6.264143,27.000000,20.000000,18.000000,17.000000,15.000000,11.000000,9.000000
5.119314,0.045800,10298.000000,12.324299,4.380000,25.000000,18.000000,16.000000,15.000000,13.000000,9.000000,7.000000
5.119314,0.045800,10298.000000,12.324299,3.147857,23.000000,16.000000,14.000000,13.000000,11.000000,7.000000,0.000000
5.119314,0.045800,10298.000000,12.324299,2.201883,20.000000,13.000000,11.000000,10.000000,9.000000,7.000000,0.000000
5.119314,0.045800,10298.000000,12.324299,1.242000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,10298.000000,6.978212,11.230714,15.000000,12.000000,11.000000,10.000000,8.000000,7.000000,7.000000
5.119314,0.045800,10298.000000,6.978212,6.264143,14.000000,11.000000,10.000000,10.000000,8.000000,7.000000,7.000000
5.119314,0.045800,10298.000000,6.978212,4.380000,13.000000,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000
5.119314,0.045800,10298.000000,6.978212,3.147857,12.000000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000
5.119314,0.045800,10298.000000,6.978212,2.201883,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,10298.000000,6.978212,1.242000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,38.434587,11.230714,28.000000,22.000000,20.000000,17.000000,13.000000,11.000000,9.000000
5.119314,0.045800,21133.000000,38.434587,6.264143,23.000000,17.000000,15.000000,13.000000,10.000000,8.000000,7.000000
5.119314,0.045800,21133.000000,38.434587,4.380000,18.000000,13.000000,11.000000,9.000000,7.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,38.434587,3.147857,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,38.434587,2.201883,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,26.458322,11.230714,24.000000,18.000000,17.000000,14.000000,10.000000,8.000000,8.000000
5.119314,0.045800,21133.000000,26.458322,6.264143,21.000000,15.000000,14.000000,12.000000,9.000000,7.000000,7.000000
5.119314,0.045800,21133.000000,26.458322,4.380000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,26.458322,3.147857,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,26.458322,2.201883,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,19.024505,11.230714,18.000000,14.000000,13.000000,11.000000,9.000000,7.000000,7.000000
5.119314,0.045800,21133.000000,19.024505,6.264143,16.000000,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,19.024505,4.380000,14.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,19.024505,3.147857,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,19.024505,2.201883,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,12.324299,11.230714,15.000000,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,12.324299,6.264143,13.000000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,12.324299,4.380000,12.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,12.324299,3.147857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,12.324299,2.201883,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,6.978212,11.230714,9.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,6.978212,6.264143,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,6.978212,4.380000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,21133.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,38.434587,11.230714,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,38.434587,6.264143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,38.434587,4.380000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,38.434587,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,38.434587,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,26.458322,11.230714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,26.458322,6.264143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,26.458322,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,26.458322,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,26.458322,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,19.024505,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,19.024505,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,19.024505,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,19.024505,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,19.024505,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,12.324299,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,12.324299,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,12.324299,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,12.324299,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,12.324299,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.119314,0.045800,49485.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,10298.000000,38.434587,11.230714,125.000000,100.000000,84.000000,60.000000,47.000000,30.000000,19.000000
3.420978,0.003880,10298.000000,38.434587,6.264143,113.000000,88.000000,73.000000,54.000000,43.000000,27.000000,16.000000
3.420978,0.003880,10298.000000,38.434587,4.380000,95.000000,73.000000,60.000000,43.000000,34.000000,19.000000,9.000000
3.420978,0.003880,10298.000000,38.434587,3.147857,80.000000,59.000000,49.000000,39.000000,30.000000,16.000000,8.000000
3.420978,0.003880,10298.000000,38.434587,2.201883,56.000000,41.000000,33.000000,29.000000,25.000000,15.000000,8.000000
3.420978,0.003880,10298.000000,38.434587,1.242000,30.000000,22.000000,20.000000,16.000000,13.000000,9.000000,0.000000
3.420978,0.003880,10298.000000,26.458322,11.230714,119.000000,96.000000,81.000000,58.000000,45.000000,29.000000,19.000000
3.420978,0.003880,10298.000000,26.458322,6.264143,108.000000,85.000000,71.000000,53.000000,42.000000,26.000000,16.000000
3.420978,0.003880,10298.000000,26.458322,4.380000,90.000000,70.000000,58.000000,42.000000,33.000000,18.000000,9.000000
3.420978,0.003880,10298.000000,26.458322,3.147857,76.000000,57.000000,48.000000,39.000000,30.000000,16.000000,8.000000
3.420978,0.003880,10298.000000,26.458322,2.201883,54.000000,40.000000,33.000000,29.000000,25.000000,15.000000,8.000000
3.420978,0.003880,10298.000000,26.458322,1.242000,29.000000,22.000000,20.000000,16.000000,13.000000,9.000000,0.000000
3.420978,0.003880,10298.000000,19.024505,11.230714,104.000000,85.000000,74.000000,52.000000,41.000000,25.000000,17.000000
3.420978,0.003880,10298.000000,19.024505,6.264143,96.000000,77.000000,66.000000,49.000000,38.000000,22.000000,14.000000
3.420978,0.003880,10298.000000,19.024505,4.380000,83.000000,65.000000,56.000000,41.000000,32.000000,17.000000,9.000000
3.420978,0.003880,10298.000000,19.024505,3.147857,72.000000,54.000000,46.000000,38.000000,29.000000,15.000000,8.000000
3.420978,0.003880,10298.000000,19.024505,2.201883,52.000000,38.000000,31.000000,28.000000,24.000000,14.000000,8.000000
3.420978,0.003880,10298.000000,19.024505,1.242000,28.000000,21.000000,19.000000,16.000000,13.000000,9.000000,0.000000
3.420978,0.003880,10298.000000,12.324299,11.230714,82.000000,66.000000,59.000000,42.000000,34.000000,21.000000,15.000000
3.420978,0.003880,10298.000000,12.324299,6.264143,74.000000,58.000000,51.000000,39.000000,31.000000,18.000000,12.000000
3.420978,0.003880,10298.000000,12.324299,4.380000,63.000000,48.000000,42.000000,32.000000,26.000000,14.000000,8.000000
3.420978,0.003880,10298.000000,12.324299,3.147857,56.000000,41.000000,35.000000,31.000000,25.000000,14.000000,8.000000
3.420978,0.003880,10298.000000,12.324299,2.201883,43.000000,32.000000,26.000000,25.000000,21.000000,13.000000,8.000000
3.420978,0.003880,10298.000000,12.324299,1.242000,26.000000,19.000000,17.000000,16.000000,13.000000,9.000000,0.000000
3.420978,0.003880,10298.000000,6.978212,11.230714,35.000000,26.000000,24.000000,18.000000,12.000000,8.000000,7.000000
3.420978,0.003880,10298.000000,6.978212,6.264143,34.000000,25.000000,23.000000,18.000000,12.000000,8.000000,7.000000
3.420978,0.003880,10298.000000,6.978212,4.380000,28.000000,20.000000,18.000000,14.000000,10.000000,7.000000,0.000000
3.420978,0.003880,10298.000000,6.978212,3.147857,25.000000,17.000000,15.000000,14.000000,10.000000,7.000000,0.000000
3.420978,0.003880,10298.000000,6.978212,2.201883,18.000000,13.000000,11.000000,11.000000,9.000000,7.000000,0.000000
3.420978,0.003880,10298.000000,6.978212,1.242000,15.000000,10.000000,9.000000,9.000000,8.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,38.434587,11.230714,67.000000,56.000000,49.000000,32.000000,21.000000,16.000000,11.000000
3.420978,0.003880,21133.000000,38.434587,6.264143,60.000000,49.000000,43.000000,29.000000,20.000000,15.000000,10.000000
3.420978,0.003880,21133.000000,38.434587,4.380000,46.000000,37.000000,32.000000,20.000000,13.000000,9.000000,0.000000
3.420978,0.003880,21133.000000,38.434587,3.147857,35.000000,27.000000,24.000000,17.000000,10.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,38.434587,2.201883,22.000000,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,38.434587,1.242000,12.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,26.458322,11.230714,63.000000,54.000000,47.000000,31.000000,20.000000,15.000000,11.000000
3.420978,0.003880,21133.000000,26.458322,6.264143,56.000000,47.000000,41.000000,28.000000,19.000000,14.000000,10.000000
3.420978,0.003880,21133.000000,26.458322,4.380000,42.000000,35.000000,30.000000,19.000000,12.000000,8.000000,0.000000
3.420978,0.003880,21133.000000,26.458322,3.147857,32.000000,26.000000,23.000000,17.000000,10.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,26.458322,2.201883,21.000000,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,26.458322,1.242000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,19.024505,11.230714,51.000000,45.000000,40.000000,25.000000,16.000000,11.000000,9.000000
3.420978,0.003880,21133.000000,19.024505,6.264143,47.000000,41.000000,36.000000,24.000000,15.000000,10.000000,8.000000
3.420978,0.003880,21133.000000,19.024505,4.380000,38.000000,32.000000,28.000000,18.000000,11.000000,7.000000,0.000000
3.420978,0.003880,21133.000000,19.024505,3.147857,30.000000,24.000000,21.000000,16.000000,9.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,19.024505,2.201883,19.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,19.024505,1.242000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,12.324299,11.230714,36.000000,32.000000,29.000000,17.000000,11.000000,8.000000,7.000000
3.420978,0.003880,21133.000000,12.324299,6.264143,32.000000,28.000000,25.000000,16.000000,10.000000,7.000000,0.000000
3.420978,0.003880,21133.000000,12.324299,4.380000,25.000000,21.000000,18.000000,11.000000,7.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,12.324299,3.147857,20.000000,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,12.324299,2.201883,14.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,12.324299,1.242000,9.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,6.978212,11.230714,19.000000,18.000000,17.000000,12.000000,7.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,6.978212,6.264143,18.000000,17.000000,16.000000,12.000000,7.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,6.978212,4.380000,13.000000,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,6.978212,3.147857,11.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,6.978212,2.201883,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,21133.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,38.434587,11.230714,20.000000,15.000000,15.000000,10.000000,8.000000,7.000000,0.000000
3.420978,0.003880,49485.000000,38.434587,6.264143,18.000000,13.000000,13.000000,9.000000,7.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,38.434587,4.380000,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,38.434587,3.147857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,38.434587,2.201883,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,26.458322,11.230714,18.000000,14.000000,14.000000,9.000000,7.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,26.458322,6.264143,16.000000,12.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,26.458322,4.380000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,26.458322,3.147857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,26.458322,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,19.024505,11.230714,14.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,19.024505,6.264143,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,19.024505,4.380000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,19.024505,3.147857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,19.024505,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,12.324299,11.230714,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,12.324299,6.264143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,12.324299,4.380000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,12.324299,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,12.324299,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.003880,49485.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,10298.000000,38.434587,11.230714,74.000000,58.000000,51.000000,39.000000,33.000000,21.000000,15.000000
3.420978,0.010100,10298.000000,38.434587,6.264143,67.000000,51.000000,44.000000,35.000000,30.000000,18.000000,12.000000
3.420978,0.010100,10298.000000,38.434587,4.380000,56.000000,42.000000,36.000000,27.000000,23.000000,12.000000,0.000000
3.420978,0.010100,10298.000000,38.434587,3.147857,51.000000,38.000000,32.000000,25.000000,21.000000,11.000000,0.000000
3.420978,0.010100,10298.000000,38.434587,2.201883,37.000000,27.000000,23.000000,20.000000,17.000000,10.000000,0.000000
3.420978,0.010100,10298.000000,38.434587,1.242000,21.000000,15.000000,14.000000,11.000000,8.000000,0.000000,0.000000
3.420978,0.010100,10298.000000,26.458322,11.230714,71.000000,55.000000,49.000000,38.000000,32.000000,20.000000,15.000000
3.420978,0.010100,10298.000000,26.458322,6.264143,64.000000,48.000000,42.000000,34.000000,29.000000,17.000000,12.000000
3.420978,0.010100,10298.000000,26.458322,4.380000,53.000000,39.000000,34.000000,26.000000,22.000000,11.000000,0.000000
3.420978,0.010100,10298.000000,26.458322,3.147857,49.000000,36.000000,31.000000,25.000000,21.000000,11.000000,0.000000
3.420978,0.010100,10298.000000,26.458322,2.201883,36.000000,26.000000,23.000000,20.000000,17.000000,10.000000,0.000000
3.420978,0.010100,10298.000000,26.458322,1.242000,21.000000,15.000000,14.000000,11.000000,8.000000,0.000000,0.000000
3.420978,0.010100,10298.000000,19.024505,11.230714,63.000000,50.000000,45.000000,34.000000,29.000000,17.000000,13.000000
3.420978,0.010100,10298.000000,19.024505,6.264143,57.000000,44.000000,39.000000,31.000000,26.000000,14.000000,10.000000
3.420978,0.010100,10298.000000,19.024505,4.380000,49.000000,37.000000,33.000000,25.000000,21.000000,10.000000,0.000000
3.420978,0.010100,10298.000000,19.024505,3.147857,46.000000,34.000000,30.000000,24.000000,20.000000,10.000000,0.000000
3.420978,0.010100,10298.000000,19.024505,2.201883,35.000000,25.000000,22.000000,19.000000,16.000000,9.000000,0.000000
3.420978,0.010100,10298.000000,19.024505,1.242000,21.000000,15.000000,14.000000,11.000000,8.000000,0.000000,0.000000
3.420978,0.010100,10298.000000,12.324299,11.230714,50.000000,38.000000,35.000000,29.000000,24.000000,15.000000,12.000000
3.420978,0.010100,10298.000000,12.324299,6.264143,44.000000,32.000000,29.000000,26.000000,21.000000,12.000000,9.000000
3.420978,0.010100,10298.000000,12.324299,4.380000,38.000000,27.000000,24.000000,21.000000,17.000000,9.000000,0.000000
3.420978,0.010100,10298.000000,12.324299,3.147857,36.000000,25.000000,22.000000,20.000000,16.000000,9.000000,0.000000
3.420978,0.010100,10298.000000,12.324299,2.201883,29.000000,20.000000,17.000000,16.000000,13.000000,8.000000,0.000000
3.420978,0.010100,10298.000000,12.324299,1.242000,19.000000,13.000000,12.000000,11.000000,8.000000,0.000000,0.000000
3.420978,0.010100,10298.000000,6.978212,11.230714,21.000000,14.000000,13.000000,12.000000,9.000000,7.000000,7.000000
3.420978,0.010100,10298.000000,6.978212,6.264143,20.000000,13.000000,12.000000,12.000000,9.000000,7.000000,7.000000
3.420978,0.010100,10298.000000,6.978212,4.380000,16.000000,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000
3.420978,0.010100,10298.000000,6.978212,3.147857,16.000000,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000
3.420978,0.010100,10298.000000,6.978212,2.201883,12.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.010100,10298.000000,6.978212,1.242000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,38.434587,11.230714,37.000000,30.000000,27.000000,19.000000,14.000000,10.000000,8.000000
3.420978,0.010100,21133.000000,38.434587,6.264143,33.000000,26.000000,23.000000,17.000000,13.000000,9.000000,7.000000
3.420978,0.010100,21133.000000,38.434587,4.380000,25.000000,19.000000,17.000000,11.000000,8.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,38.434587,3.147857,22.000000,17.000000,15.000000,10.000000,7.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,38.434587,2.201883,16.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,38.434587,1.242000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,26.458322,11.230714,35.000000,28.000000,25.000000,18.000000,13.000000,9.000000,8.000000
3.420978,0.010100,21133.000000,26.458322,6.264143,31.000000,24.000000,21.000000,16.000000,12.000000,8.000000,7.000000
3.420978,0.010100,21133.000000,26.458322,4.380000,23.000000,17.000000,15.000000,10.000000,7.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,26.458322,3.147857,21.000000,16.000000,14.000000,10.000000,7.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,26.458322,2.201883,16.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,26.458322,1.242000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,19.024505,11.230714,29.000000,24.000000,21.000000,14.000000,10.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,19.024505,6.264143,26.000000,21.000000,18.000000,13.000000,9.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,19.024505,4.380000,21.000000,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,19.024505,3.147857,20.000000,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,19.024505,2.201883,15.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,19.024505,1.242000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,12.324299,11.230714,21.000000,17.000000,15.000000,11.000000,7.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,12.324299,6.264143,18.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,12.324299,4.380000,15.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,12.324299,3.147857,14.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,12.324299,2.201883,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
