Symbol,Name,Sector,Value,Close,Grade
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,0.37165,73.8,35.5282
TLV:NTML,NETO MALINDA,Consumer Defensive,-0.08078,7520.0,35.0743
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-0.01338,1616.0,35.0353
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,0.26457,73380.0,34.8716
TLV:TLSY,TELSYS LTD,Technology,-0.31125,11750.0,34.7992
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,-0.10018,7121.0,32.9707
TLV:DRAL,DOR ALON ENERGY IN,Energy,0.43332,8923.0,32.5084
TLV:HRON,HIRON TRADE INVS,Real Estate,-0.18319,164180.0,31.5922
TLV:GOLF,GOLF & CO,Consumer Cyclical,0.24454,769.6,31.4711
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,0.2958,907.4,30.6279
TLV:HAMAT,HAMAT GROUP LTD,Industrials,0.16868,1869.0,30.2731
TLV:LAHAV,LAHAV L.R. REAL ES,Real Estate,0.67837,496.5,30.0829
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,0.10469,9359.0,29.9168
TLV:KEN,KENON HLDGS LTD,Utilities,0.12545,10940.0,29.791
TLV:XENA,XENIA VENTURE,Financial Services,-1.52052,312.5,29.6446
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,0.31181,21400.0,29.4107
TLV:GNRS,GENERATION CAPITAL,Energy,0.91665,98.1,29.046
TLV:DUNI,DUNIEC BROS,Real Estate,0.6474,15020.0,28.675
TLV:BLSR,BLUE SQUARE REAL,Real Estate,0.46704,24700.0,28.2133
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,0.19295,2117.0,28.173
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,-0.65016,3373.0,28.0327
TLV:AZRM,AZORIM INV DEV,Real Estate,0.19174,1278.0,27.9711
TLV:VILR,VILLAR INTL LTD,Real Estate,0.17881,17700.0,27.6293
TLV:ARYT,ARYT INDUSTRIES,Technology,-0.32444,126.9,27.4986
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,0.08987,39210.0,26.8712
TLV:CAST,CASTRO MODEL,Consumer Cyclical,0.36564,7729.0,26.6491
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,0.21623,6455.0,26.0014
TLV:MTRN,MAYTRONICS LTD,Technology,0.63319,7100.0,25.9401
TLV:YAAC,YAACOBI BROTHERS,Real Estate,-0.0088,102.0,24.3645
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,-0.21884,10900.0,23.7395
TLV:SHVA,AUTOMATIC BANK,Technology,-0.19267,1789.0,23.6126
TLV:IBI,IBI INV HOUSE,Financial Services,0.01643,7599.0,23.1375
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,0.517,38260.0,22.6036
TLV:ATRY,ATREYU CAPITAL,Financial Services,0.0826,4970.0,21.3327
TLV:LHIS,LACHISH INDUSTRIES,Industrials,-0.1019,894.0,20.3649
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,0.103,233.1,20.0827
TLV:DNYA,DNYA CEBUS,Real Estate,0.28925,7277.0,19.9659
TLV:DEDR-L,DELEK DRILLING,Energy,0.53784,483.0,19.7775
TLV:ARPT,AIRPORT CITY,Real Estate,0.25213,5567.0,19.7105
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,-0.01977,9604.0,19.6917
TLV:GOLD,GOLD BOND GROUP,Industrials,-0.08634,13010.0,18.9712
TLV:CBI,CLAL BIOTECHNOLOGY,Healthcare,-0.37536,196.8,18.967
TLV:TMRP,TAMAR PETROLEUM,Energy,0.52022,472.4,18.8139
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,0.27174,3827.0,18.7396
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,0.44186,17380.0,18.5893
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,-0.0404,437.5,18.5235
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,0.25298,550.2,18.1552
TLV:CPTP,CAPITAL POINT LTD,Financial Services,0.35047,113.7,18.0931
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,1.25611,1026.0,17.8822
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,0.42637,610.2,17.2439
TLV:ONE,ONE SOFTWARE TECHN,Technology,0.20321,5001.0,17.0626
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,0.3349,2300.0,16.8301
TLV:AURA,AURA INVESTMENTS,Real Estate,-0.46551,305.7,16.4446
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,0.35625,3311.0,16.2619
TLV:DLEKG,DELEK GROUP,Energy,1.7632,19450.0,16.0622
TLV:DIMRI,DIMRI BUILDING,Real Estate,0.56988,20130.0,15.5194
TLV:EQTL,EQUITAL,Industrials,0.37262,8529.0,15.4822
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,0.20002,109.9,15.2125
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,0.23172,3595.0,14.932
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,0.64111,68900.0,14.7431
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,-0.28614,6811.0,14.6675
TLV:GILT,GILAT SATELLITE NE,Technology,-0.00121,3315.0,14.299
TLV:OVRS,OVERSEAS,Industrials,0.28958,418.6,14.2825
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.01307,9088.0,13.6696
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,-0.00821,6620.0,13.3169
TLV:GOSS,G 1 SECURE SOL,Industrials,0.18722,590.2,13.195
TLV:DIFI,DIRECT FINANCE OF,Financial Services,1.74661,69760.0,13.1693
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,0.39715,1627.0,13.0456
TLV:SPRG,SPRING VENTURES,Financial Services,-0.58513,1278.0,13.0285
TLV:ILCO,THE ISRAEL CORP,Basic Materials,0.95855,98750.0,12.9438
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,0.73001,963.9,12.7176
TLV:NVLG,NOVOLOG,Healthcare,0.29996,294.0,11.8068
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,0.28127,4044.0,11.6337
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,0.05706,6500.0,11.4422
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,-0.01378,4019.0,11.1568
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,0.28842,1935.0,11.1357
TLV:AMOT,AMOT INVESTMENTS,Real Estate,0.34699,2175.0,11.0921
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,-0.04865,2905.0,10.9932
TLV:SHAN,SHANIV PAPER IND,Basic Materials,0.12461,623.8,10.4539
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,0.32314,1975.0,10.2599
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,0.62652,448.6,10.0993
TLV:ASGR,ASPEN GROUP LTD,Real Estate,0.6818,791.8,10.0868
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,0.19503,1212.0,9.9405
TLV:VTNA,VITANIA LTD,Real Estate,0.31135,2299.0,9.6895
TLV:MMHD,MENORA MIVTACHIM,Financial Services,0.55788,6638.0,9.5429
TLV:ASPF,ALTSHULER SHAHM,Financial Services,0.0399,1881.0,9.4881
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,0.34091,958.3,9.4669
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,0.14281,5748.0,9.352
TLV:RIT1,REIT 1 LTD,Real Estate,1.31691,1743.0,9.181
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,0.47496,42000.0,9.1566
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,0.35559,2727.0,8.9954
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,0.63272,890.0,8.6825
TLV:TREN,TRENDLINE INFO & C,Communication Services,-0.1726,1559.0,8.5356
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,0.29697,16870.0,8.5301
TLV:YBOX,YBOX REAL ESTATE L,Real Estate,0.9196,114.0,8.5217
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,0.09932,37370.0,8.4359
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,0.21992,660.9,8.3147
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,0.40162,683.2,8.2835
TLV:PEN,PENINSULA GROUP,Financial Services,0.98633,307.6,8.1655
TLV:DORL,DORAL GP RENEWABLE,Technology,0.53139,1454.0,7.9281
TLV:ALHE,ALONY HETZ,Real Estate,0.41767,4490.0,7.9044
TLV:ILX,ILEX MEDICAL,Healthcare,0.73525,10280.0,7.8969
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,0.41055,5555.0,7.6568
TLV:SPEN,SHAPIR ENGINEERING,Industrials,0.36975,2459.0,7.6355
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,0.17685,1280.0,7.6247
TLV:AFPR,AFI PROPERTIES,Real Estate,1.01229,15740.0,7.5575
TLV:FORTY,FORMULA SYST(1985),Technology,1.40177,28600.0,7.5487
TLV:AUDC,AUDIOCODES,Technology,0.3068,10870.0,7.3192
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,1.52504,866.5,7.2458
TLV:AVIV,MORDECHAI AVIV,Real Estate,0.13618,2877.0,7.2256
TLV:ARD,ARAD LTD,Technology,0.14796,4244.0,7.1412
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,1.02216,3140.0,7.1306
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,2.39747,1529.0,7.0699
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-0.17407,428.5,6.8123
TLV:ZNKL,ZANLAKOL,Consumer Defensive,-0.05304,1870.0,6.7975
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,0.10745,1075.0,6.793
TLV:NXTM,NEXTCOM,Communication Services,0.22591,1289.0,6.7228
TLV:SRAC,S.R ACCORD LTD,Financial Services,1.49298,6919.0,6.6147
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,0.36743,6355.0,6.5914
TLV:GOHO,GOLDEN HOUSE,Healthcare,0.45208,1465.0,6.5508
TLV:UNIT,UNITRONICS (1989),Technology,0.22137,2165.0,6.4239
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,0.291,1218.0,6.4017
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,2.45008,2619.0,6.3235
TLV:CMDR,COMPUTER DIRECT,Technology,1.1997,28590.0,6.2751
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,1.47491,2371.0,6.23
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,0.90518,433.9,6.1289
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,0.15105,1245.0,6.1232
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-1.12529,1415.0,5.9477
TLV:IES,IES HOLDINGS LTD,Real Estate,0.29392,22560.0,5.9137
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,0.3434,7490.0,5.8879
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,0.21106,876.9,5.7852
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,2.85262,2475.0,5.5156
TLV:FIBI,FIRST INTER BK ISR,Financial Services,2.57791,10100.0,5.4763
TLV:ALRPR,ALROV PROPERTIES,Real Estate,0.50967,15630.0,5.4345
TLV:MRHL,MERCHAVIA HOLD,Healthcare,-0.62493,69.8,5.2567
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,0.14664,1042.0,5.0388
TLV:ELTR,ELECTRA LTD,Industrials,0.64374,180050.0,4.8518
TLV:BIOV,BIO VIEW,Healthcare,-0.23183,305.1,4.8515
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,0.00766,311.5,4.808
TLV:ICL,ICL GROUP LTD,Basic Materials,0.60103,2261.0,4.7821
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,0.42552,6253.0,4.7812
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,-0.22208,1611.0,4.7746
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,0.8038,3159.0,4.7126
TLV:NTGR,NETANEL GROUP,Real Estate,0.23169,1197.0,4.5884
TLV:HUB,HUB CYBER,Technology,0.14454,325.0,4.5588
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,0.48696,37110.0,4.5119
TLV:OPCE,OPC ENERGY LTD,Utilities,0.46798,3188.0,4.4139
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,0.52724,2701.0,4.3795
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,0.19948,296.7,4.3746
TLV:RPAC,RAPAC COMM & INFRA,Energy,0.62248,3059.0,4.0803
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,0.56679,1241.0,3.9855
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,0.32484,20200.0,3.935
TLV:SEMG,SEACH MEDICAL,Industrials,-0.35904,48.8,3.8444
TLV:MNRV,MINRAV HOLDINGS,Industrials,0.53271,71860.0,3.7251
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,0.44778,156.6,3.6795
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,0.28935,798.3,3.5369
TLV:RAVD,RAVAD LTD,Real Estate,0.83019,883.7,3.5363
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,0.42488,1914.0,3.5281
TLV:ELMR,ELMORE ELEC INSTL,Industrials,0.33702,1001.0,3.4096
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,1.24064,6770.0,3.3978
TLV:KMDA,KAMADA LTD,Healthcare,-0.281,1858.0,3.3667
TLV:TGTR,TOGETHER PHARMA,Healthcare,0.46086,113.4,3.2769
TLV:ALGS,ALON NATURAL GAS E,Energy,0.36666,1738.0,3.2235
TLV:RANI,RANI ZIM SHOPPING,Real Estate,0.2892,489.9,3.1776
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,2.93721,9752.0,3.1617
TLV:HARL,HAREL INS INVS,Financial Services,1.78357,3223.0,3.0724
TLV:ANLT,ANALYST INV MGT SV,Financial Services,0.6392,3254.0,3.0643
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,0.37346,1991.0,3.0308
TLV:LUDN,LUDAN ENGINEERING,Industrials,0.39584,1222.0,3.03
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,0.52838,1847.0,3.027
TLV:BRAN,BARAN GROUP LTD,Industrials,0.23213,960.6,2.9298
TLV:STG,STG INTERNATIONAL,Technology,0.86951,2101.0,2.9076
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,0.41243,144.2,2.8932
TLV:ARNA,ARENA STAR GROUP L,Real Estate,0.53483,17.1,2.8461
TLV:ISCD,ISRACARD LTD,Financial Services,1.49854,1218.0,2.7938
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-0.26454,9133.0,2.7919
TLV:AMRK,AMIR MARKETING AND,Basic Materials,0.52134,3219.0,2.7866
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,1.3642,1163.0,2.7764
TLV:ABRA,ABRA TECH,Technology,0.64143,446.4,2.7306
TLV:PRTC,PRIORTECH,Technology,0.95081,9039.0,2.728
TLV:MNRT,MENIVIM REIT,Real Estate,1.32386,203.6,2.7139
TLV:KARE,KARDAN REAL ESTATE,Real Estate,0.47943,475.4,2.6986
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-0.68051,6516.0,2.6857
TLV:PAYT,PAYTON INDUSTRIES,Technology,-0.11558,4837.0,2.6261
TLV:SPNS,SAPIENS INTL CP NV,Technology,0.21732,8348.0,2.5947
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,0.75903,591.1,2.5586
TLV:PIU,POALIM I.B.I,Financial Services,0.96564,1740.0,2.5449
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,0.1321,1410.0,2.5279
TLV:ELCO,ELCO LTD,Industrials,1.17599,19060.0,2.4724
TLV:OPAL,OPAL BALANCE INV,Financial Services,1.05232,315.7,2.4703
TLV:QLTU,QUALITAU,Technology,0.34566,3619.0,2.452
TLV:CAMT,CAMTEK,Technology,0.39239,11770.0,2.4512
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,1.00458,59.1,2.3958
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,0.6211,1365.0,2.3601
TLV:GAGR,GAON GROUP,Basic Materials,0.30126,688.7,2.3332
TLV:BIG,BIG SHOPPING CENTE,Real Estate,1.08558,44000.0,2.33
TLV:OPK,OPKO HEALTH INC,Healthcare,-0.08449,1181.0,2.3085
TLV:HOD,HOD-ASSAF INDS,Basic Materials,0.51696,2840.0,2.1741
TLV:RATI-L,RATIO,Energy,0.60302,131.8,2.1536
TLV:BIRM,BIRMAN WOOD,Industrials,1.06136,1765.0,2.098
TLV:POLY,POLYGON REAL ESTAT,Real Estate,0.79106,2876.0,1.9682
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,0.16725,1996.0,1.9648
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,0.60195,690.1,1.9413
TLV:NICE,NICE LTD,Technology,0.63746,82010.0,1.9198
TLV:GZT,GAZIT GLOBE,Real Estate,0.63043,2446.0,1.6062
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,0.15582,4354.0,1.5748
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,0.19038,1402.0,1.5226
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-0.01924,2098.0,1.515
TLV:HGG,HAGAG GROUP REAL,Real Estate,1.10619,1919.0,1.4381
TLV:HAP,HADERA PAPER LTD,Basic Materials,0.54215,24970.0,1.3833
TLV:REKA,REKAH PHARMA IND,Healthcare,0.14908,2530.0,1.3571
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,1.7997,4381.0,1.3517
TLV:AZRG,AZRIELI GROUP,Real Estate,0.81703,25100.0,1.3144
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.07708,4225.0,1.2959
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,0.14541,303.0,1.2292
TLV:IMCO,IMCO INDUSTRIES,Industrials,-0.18011,1923.0,1.2221
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,0.54949,2374.0,1.2193
TLV:ORON,ORON GROUP INVESTM,Industrials,0.46432,1261.0,1.1896
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,0.58556,1900.0,1.1509
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,0.03786,1837.0,1.1323
TLV:NVMI,NOVA MEASURING INS,Technology,1.19192,32740.0,1.0732
TLV:AMAN,AMANET MANAGEMENT,Industrials,0.11597,1805.0,1.0618
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,0.0409,449.1,1.0233
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,0.79561,10470.0,1.015
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,0.45083,670.0,0.9973
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,0.31347,8638.0,0.9638
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,0.22145,2839.0,0.9524
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,0.69664,398.0,0.9384
TLV:MRIN,Y.D. MORE INVST,Financial Services,0.25781,1295.0,0.9138
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,0.79323,839.8,0.8718
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,1.00164,34360.0,0.8588
TLV:ORA,ORMAT TECHNOLOGIES,Technology,0.33044,23170.0,0.836
TLV:AYAL,AYALON HOLDINGS,Financial Services,0.952,2858.0,0.7594
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,0.39443,251.7,0.744
TLV:AZRT,REIT AZORIM - H.F,Real Estate,1.9985,1342.0,0.7177
TLV:ARKO,ARKO CORP,Consumer Defensive,1.27478,2758.0,0.683
TLV:ENDY,ENDYMED LTD,Healthcare,0.03716,272.2,0.667
TLV:KSTN,KEYSTONE REIT LTD,,1.48692,1010.0,0.654
TLV:RADA,RADA ELECTRONIC,Technology,-0.03545,4176.0,0.6438
TLV:INTR,INTERGAMA,Industrials,0.88748,6185.0,0.6431
TLV:PERI,PERION NETWORK LTD,Technology,0.0861,6121.0,0.6387
TLV:OBAS,OPTIBASE LTD,Real Estate,0.32056,3488.0,0.532
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,0.53719,968.4,0.5209
TLV:ASHO,ASHOT ASHKELON,Industrials,0.01417,1017.0,0.42
TLV:MEDN,MEHADRIN,Consumer Defensive,1.04057,13900.0,0.4107
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,0.52077,4535.0,0.4007
TLV:LSCO,LESICO LTD,Real Estate,0.36373,725.0,0.3742
TLV:GAON,B GAON HOLDINGS LT,Industrials,0.75578,6769.0,0.3732
TLV:TFRLF,TEFRON,Consumer Cyclical,0.70958,2021.0,0.3576
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,-0.10309,199.5,0.3392
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,0.76533,2305.0,0.3248
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,0.61118,3980.0,0.2789
TLV:MLSR,MELISRON,Real Estate,1.11758,24280.0,0.2731
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,1.20058,12860.0,0.2676
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,1.17665,2907.0,0.2647
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,1.05219,95670.0,0.2581
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,1.41025,1101.0,0.2387
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.50437,6486.0,0.2346
TLV:BOTI,BONEI HATICHON CIV,Real Estate,1.16625,2121.0,0.1528
TLV:PTX,PETROTX- LIMITED,Energy,0.73691,137.3,0.1077
TLV:BRND,BRAND INDUSTRIES,Basic Materials,1.10583,494.1,0.0943
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,1.77689,630.4,0.052
