pb,pi,ev,pe,evr / pm,0.03888,29.98697,53.31325,95.80192,176.13087,340.33514,1073.02216
2585.000000,0.044980,22253.000000,20.033265,4.730143,20.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,20.033265,3.433857,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,20.033265,2.316429,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,20.033265,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,13.940434,41.102000,24.000000,19.000000,15.000000,13.000000,12.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,13.940434,6.665857,19.000000,14.000000,10.000000,10.000000,9.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,13.940434,4.730143,16.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,13.940434,3.433857,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,13.940434,2.316429,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,13.940434,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,7.472176,41.102000,11.000000,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,7.472176,6.665857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,7.472176,4.730143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,7.472176,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,7.472176,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,22253.000000,7.472176,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20598.835021,41.102000,28.000000,19.000000,15.000000,11.000000,9.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20598.835021,6.665857,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20598.835021,4.730143,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20598.835021,3.433857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20598.835021,2.316429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20598.835021,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,28.006139,41.102000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,28.006139,6.665857,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,28.006139,4.730143,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,28.006139,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,28.006139,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,28.006139,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20.033265,41.102000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20.033265,6.665857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20.033265,4.730143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20.033265,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20.033265,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,20.033265,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,13.940434,41.102000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,13.940434,6.665857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,13.940434,4.730143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,13.940434,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,13.940434,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,13.940434,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,7.472176,41.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,7.472176,6.665857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,7.472176,4.730143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,7.472176,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,7.472176,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2585.000000,0.044980,48970.000000,7.472176,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,419.000000,20598.835021,41.102000,507.000000,350.000000,284.000000,212.000000,152.000000,95.000000,44.000000
5.972388,0.000012,419.000000,20598.835021,6.665857,414.000000,268.000000,207.000000,145.000000,100.000000,61.000000,29.000000
5.972388,0.000012,419.000000,20598.835021,4.730143,351.000000,215.000000,168.000000,116.000000,76.000000,44.000000,21.000000
5.972388,0.000012,419.000000,20598.835021,3.433857,277.000000,161.000000,129.000000,94.000000,61.000000,36.000000,16.000000
5.972388,0.000012,419.000000,20598.835021,2.316429,193.000000,107.000000,83.000000,62.000000,40.000000,22.000000,10.000000
5.972388,0.000012,419.000000,20598.835021,1.403429,103.000000,58.000000,44.000000,35.000000,24.000000,14.000000,7.000000
5.972388,0.000012,419.000000,28.006139,41.102000,372.000000,263.000000,210.000000,153.000000,106.000000,68.000000,32.000000
5.972388,0.000012,419.000000,28.006139,6.665857,336.000000,229.000000,178.000000,126.000000,87.000000,54.000000,26.000000
5.972388,0.000012,419.000000,28.006139,4.730143,299.000000,194.000000,152.000000,109.000000,73.000000,43.000000,21.000000
5.972388,0.000012,419.000000,28.006139,3.433857,239.000000,143.000000,115.000000,88.000000,58.000000,35.000000,16.000000
5.972388,0.000012,419.000000,28.006139,2.316429,175.000000,100.000000,78.000000,60.000000,38.000000,21.000000,10.000000
5.972388,0.000012,419.000000,28.006139,1.403429,92.000000,53.000000,40.000000,33.000000,22.000000,13.000000,7.000000
5.972388,0.000012,419.000000,20.033265,41.102000,295.000000,217.000000,175.000000,126.000000,86.000000,54.000000,28.000000
5.972388,0.000012,419.000000,20.033265,6.665857,271.000000,194.000000,153.000000,107.000000,73.000000,45.000000,23.000000
5.972388,0.000012,419.000000,20.033265,4.730143,245.000000,168.000000,132.000000,95.000000,62.000000,37.000000,19.000000
5.972388,0.000012,419.000000,20.033265,3.433857,204.000000,129.000000,104.000000,81.000000,53.000000,32.000000,16.000000
5.972388,0.000012,419.000000,20.033265,2.316429,154.000000,93.000000,73.000000,58.000000,38.000000,21.000000,10.000000
5.972388,0.000012,419.000000,20.033265,1.403429,90.000000,52.000000,40.000000,33.000000,22.000000,13.000000,7.000000
5.972388,0.000012,419.000000,13.940434,41.102000,192.000000,140.000000,110.000000,81.000000,52.000000,32.000000,16.000000
5.972388,0.000012,419.000000,13.940434,6.665857,181.000000,129.000000,100.000000,73.000000,48.000000,30.000000,15.000000
5.972388,0.000012,419.000000,13.940434,4.730143,167.000000,115.000000,89.000000,67.000000,42.000000,26.000000,13.000000
5.972388,0.000012,419.000000,13.940434,3.433857,142.000000,90.000000,72.000000,59.000000,38.000000,24.000000,12.000000
5.972388,0.000012,419.000000,13.940434,2.316429,110.000000,68.000000,52.000000,44.000000,29.000000,17.000000,9.000000
5.972388,0.000012,419.000000,13.940434,1.403429,72.000000,43.000000,34.000000,30.000000,19.000000,12.000000,0.000000
5.972388,0.000012,419.000000,7.472176,41.102000,83.000000,59.000000,46.000000,35.000000,22.000000,14.000000,8.000000
5.972388,0.000012,419.000000,7.472176,6.665857,79.000000,55.000000,42.000000,33.000000,21.000000,14.000000,8.000000
5.972388,0.000012,419.000000,7.472176,4.730143,68.000000,44.000000,34.000000,28.000000,16.000000,11.000000,7.000000
5.972388,0.000012,419.000000,7.472176,3.433857,58.000000,34.000000,27.000000,22.000000,13.000000,10.000000,0.000000
5.972388,0.000012,419.000000,7.472176,2.316429,41.000000,23.000000,17.000000,15.000000,9.000000,0.000000,0.000000
5.972388,0.000012,419.000000,7.472176,1.403429,33.000000,17.000000,12.000000,11.000000,7.000000,0.000000,0.000000
5.972388,0.000012,22253.000000,20598.835021,41.102000,216.000000,163.000000,137.000000,106.000000,76.000000,45.000000,19.000000
5.972388,0.000012,22253.000000,20598.835021,6.665857,170.000000,119.000000,96.000000,68.000000,47.000000,26.000000,12.000000
5.972388,0.000012,22253.000000,20598.835021,4.730143,129.000000,86.000000,72.000000,49.000000,32.000000,18.000000,9.000000
5.972388,0.000012,22253.000000,20598.835021,3.433857,92.000000,61.000000,51.000000,38.000000,24.000000,16.000000,9.000000
5.972388,0.000012,22253.000000,20598.835021,2.316429,55.000000,34.000000,28.000000,23.000000,15.000000,8.000000,0.000000
5.972388,0.000012,22253.000000,20598.835021,1.403429,30.000000,22.000000,19.000000,16.000000,12.000000,8.000000,0.000000
5.972388,0.000012,22253.000000,28.006139,41.102000,150.000000,116.000000,99.000000,74.000000,51.000000,29.000000,12.000000
5.972388,0.000012,22253.000000,28.006139,6.665857,131.000000,98.000000,81.000000,58.000000,39.000000,22.000000,10.000000
5.972388,0.000012,22253.000000,28.006139,4.730143,109.000000,78.000000,66.000000,48.000000,32.000000,18.000000,9.000000
5.972388,0.000012,22253.000000,28.006139,3.433857,79.000000,54.000000,46.000000,38.000000,24.000000,16.000000,9.000000
5.972388,0.000012,22253.000000,28.006139,2.316429,50.000000,32.000000,27.000000,23.000000,15.000000,8.000000,0.000000
5.972388,0.000012,22253.000000,28.006139,1.403429,26.000000,20.000000,18.000000,16.000000,12.000000,8.000000,0.000000
5.972388,0.000012,22253.000000,20.033265,41.102000,115.000000,94.000000,81.000000,58.000000,39.000000,21.000000,11.000000
5.972388,0.000012,22253.000000,20.033265,6.665857,104.000000,83.000000,70.000000,49.000000,32.000000,18.000000,10.000000
5.972388,0.000012,22253.000000,20.033265,4.730143,91.000000,70.000000,59.000000,43.000000,27.000000,16.000000,9.000000
5.972388,0.000012,22253.000000,20.033265,3.433857,72.000000,52.000000,44.000000,36.000000,22.000000,14.000000,9.000000
5.972388,0.000012,22253.000000,20.033265,2.316429,46.000000,32.000000,27.000000,23.000000,15.000000,8.000000,0.000000
5.972388,0.000012,22253.000000,20.033265,1.403429,26.000000,20.000000,18.000000,16.000000,12.000000,8.000000,0.000000
5.972388,0.000012,22253.000000,13.940434,41.102000,74.000000,63.000000,54.000000,40.000000,26.000000,14.000000,8.000000
5.972388,0.000012,22253.000000,13.940434,6.665857,68.000000,57.000000,48.000000,36.000000,24.000000,14.000000,8.000000
5.972388,0.000012,22253.000000,13.940434,4.730143,60.000000,49.000000,42.000000,33.000000,21.000000,13.000000,7.000000
5.972388,0.000012,22253.000000,13.940434,3.433857,47.000000,36.000000,31.000000,28.000000,18.000000,12.000000,7.000000
5.972388,0.000012,22253.000000,13.940434,2.316429,32.000000,24.000000,20.000000,19.000000,13.000000,7.000000,0.000000
5.972388,0.000012,22253.000000,13.940434,1.403429,18.000000,15.000000,14.000000,14.000000,10.000000,7.000000,0.000000
5.972388,0.000012,22253.000000,7.472176,41.102000,35.000000,30.000000,27.000000,18.000000,12.000000,0.000000,0.000000
5.972388,0.000012,22253.000000,7.472176,6.665857,31.000000,26.000000,23.000000,16.000000,11.000000,0.000000,0.000000
5.972388,0.000012,22253.000000,7.472176,4.730143,24.000000,19.000000,18.000000,14.000000,9.000000,0.000000,0.000000
5.972388,0.000012,22253.000000,7.472176,3.433857,20.000000,15.000000,14.000000,11.000000,7.000000,0.000000,0.000000
5.972388,0.000012,22253.000000,7.472176,2.316429,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
5.972388,0.000012,22253.000000,7.472176,1.403429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,20598.835021,41.102000,96.000000,67.000000,52.000000,41.000000,28.000000,15.000000,0.000000
5.972388,0.000012,48970.000000,20598.835021,6.665857,80.000000,52.000000,40.000000,30.000000,20.000000,11.000000,0.000000
5.972388,0.000012,48970.000000,20598.835021,4.730143,61.000000,39.000000,31.000000,21.000000,15.000000,7.000000,0.000000
5.972388,0.000012,48970.000000,20598.835021,3.433857,40.000000,25.000000,20.000000,13.000000,9.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,20598.835021,2.316429,22.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,20598.835021,1.403429,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,28.006139,41.102000,62.000000,46.000000,38.000000,30.000000,19.000000,9.000000,0.000000
5.972388,0.000012,48970.000000,28.006139,6.665857,55.000000,40.000000,32.000000,25.000000,16.000000,8.000000,0.000000
5.972388,0.000012,48970.000000,28.006139,4.730143,48.000000,34.000000,28.000000,21.000000,15.000000,7.000000,0.000000
5.972388,0.000012,48970.000000,28.006139,3.433857,31.000000,20.000000,17.000000,13.000000,9.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,28.006139,2.316429,17.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,28.006139,1.403429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,20.033265,41.102000,46.000000,36.000000,30.000000,22.000000,14.000000,7.000000,0.000000
5.972388,0.000012,48970.000000,20.033265,6.665857,43.000000,33.000000,27.000000,20.000000,13.000000,7.000000,0.000000
5.972388,0.000012,48970.000000,20.033265,4.730143,40.000000,30.000000,25.000000,18.000000,12.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,20.033265,3.433857,29.000000,19.000000,16.000000,12.000000,8.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,20.033265,2.316429,16.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,20.033265,1.403429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,13.940434,41.102000,28.000000,22.000000,18.000000,12.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,13.940434,6.665857,26.000000,20.000000,16.000000,11.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,13.940434,4.730143,25.000000,19.000000,16.000000,11.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,13.940434,3.433857,16.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,13.940434,2.316429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,13.940434,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,7.472176,41.102000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,7.472176,6.665857,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,7.472176,4.730143,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,7.472176,3.433857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,7.472176,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.000012,48970.000000,7.472176,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,419.000000,20598.835021,41.102000,233.000000,162.000000,132.000000,96.000000,68.000000,44.000000,23.000000
5.972388,0.009720,419.000000,20598.835021,6.665857,192.000000,125.000000,98.000000,68.000000,48.000000,28.000000,16.000000
5.972388,0.009720,419.000000,20598.835021,4.730143,169.000000,105.000000,81.000000,57.000000,39.000000,21.000000,12.000000
5.972388,0.009720,419.000000,20598.835021,3.433857,146.000000,86.000000,68.000000,49.000000,33.000000,18.000000,9.000000
5.972388,0.009720,419.000000,20598.835021,2.316429,112.000000,66.000000,49.000000,37.000000,26.000000,15.000000,8.000000
5.972388,0.009720,419.000000,20598.835021,1.403429,59.000000,35.000000,25.000000,20.000000,15.000000,9.000000,0.000000
5.972388,0.009720,419.000000,28.006139,41.102000,185.000000,130.000000,103.000000,77.000000,56.000000,35.000000,19.000000
5.972388,0.009720,419.000000,28.006139,6.665857,162.000000,108.000000,83.000000,60.000000,45.000000,26.000000,15.000000
5.972388,0.009720,419.000000,28.006139,4.730143,146.000000,92.000000,70.000000,52.000000,37.000000,20.000000,12.000000
5.972388,0.009720,419.000000,28.006139,3.433857,126.000000,75.000000,58.000000,44.000000,31.000000,17.000000,9.000000
5.972388,0.009720,419.000000,28.006139,2.316429,103.000000,62.000000,46.000000,36.000000,25.000000,14.000000,8.000000
5.972388,0.009720,419.000000,28.006139,1.403429,52.000000,31.000000,22.000000,19.000000,14.000000,8.000000,0.000000
5.972388,0.009720,419.000000,20.033265,41.102000,157.000000,113.000000,90.000000,68.000000,51.000000,31.000000,18.000000
5.972388,0.009720,419.000000,20.033265,6.665857,140.000000,97.000000,75.000000,55.000000,42.000000,24.000000,14.000000
5.972388,0.009720,419.000000,20.033265,4.730143,125.000000,82.000000,62.000000,47.000000,34.000000,18.000000,11.000000
5.972388,0.009720,419.000000,20.033265,3.433857,110.000000,67.000000,51.000000,40.000000,29.000000,16.000000,9.000000
5.972388,0.009720,419.000000,20.033265,2.316429,93.000000,57.000000,42.000000,34.000000,25.000000,14.000000,8.000000
5.972388,0.009720,419.000000,20.033265,1.403429,52.000000,31.000000,22.000000,19.000000,14.000000,8.000000,0.000000
5.972388,0.009720,419.000000,13.940434,41.102000,107.000000,75.000000,59.000000,45.000000,32.000000,19.000000,11.000000
5.972388,0.009720,419.000000,13.940434,6.665857,100.000000,68.000000,53.000000,41.000000,30.000000,17.000000,10.000000
5.972388,0.009720,419.000000,13.940434,4.730143,91.000000,59.000000,45.000000,36.000000,25.000000,14.000000,9.000000
5.972388,0.009720,419.000000,13.940434,3.433857,83.000000,51.000000,39.000000,32.000000,23.000000,14.000000,9.000000
5.972388,0.009720,419.000000,13.940434,2.316429,71.000000,43.000000,31.000000,27.000000,20.000000,12.000000,8.000000
5.972388,0.009720,419.000000,13.940434,1.403429,46.000000,27.000000,20.000000,18.000000,13.000000,8.000000,0.000000
5.972388,0.009720,419.000000,7.472176,41.102000,45.000000,29.000000,24.000000,19.000000,13.000000,7.000000,0.000000
5.972388,0.009720,419.000000,7.472176,6.665857,43.000000,27.000000,22.000000,19.000000,13.000000,7.000000,0.000000
5.972388,0.009720,419.000000,7.472176,4.730143,35.000000,19.000000,15.000000,14.000000,8.000000,0.000000,0.000000
5.972388,0.009720,419.000000,7.472176,3.433857,32.000000,16.000000,12.000000,11.000000,0.000000,0.000000,0.000000
5.972388,0.009720,419.000000,7.472176,2.316429,26.000000,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000
5.972388,0.009720,419.000000,7.472176,1.403429,22.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20598.835021,41.102000,64.000000,46.000000,39.000000,30.000000,23.000000,13.000000,7.000000
5.972388,0.009720,22253.000000,20598.835021,6.665857,47.000000,29.000000,23.000000,17.000000,13.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20598.835021,4.730143,40.000000,23.000000,18.000000,14.000000,11.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20598.835021,3.433857,34.000000,19.000000,15.000000,11.000000,9.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20598.835021,2.316429,25.000000,14.000000,10.000000,9.000000,8.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20598.835021,1.403429,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,28.006139,41.102000,48.000000,32.000000,27.000000,23.000000,18.000000,8.000000,0.000000
5.972388,0.009720,22253.000000,28.006139,6.665857,39.000000,23.000000,18.000000,16.000000,13.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,28.006139,4.730143,34.000000,18.000000,14.000000,14.000000,11.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,28.006139,3.433857,28.000000,14.000000,11.000000,11.000000,9.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,28.006139,2.316429,22.000000,12.000000,9.000000,9.000000,8.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,28.006139,1.403429,10.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20.033265,41.102000,41.000000,28.000000,24.000000,20.000000,17.000000,7.000000,0.000000
5.972388,0.009720,22253.000000,20.033265,6.665857,35.000000,22.000000,18.000000,16.000000,13.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20.033265,4.730143,31.000000,18.000000,14.000000,14.000000,11.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20.033265,3.433857,27.000000,14.000000,11.000000,11.000000,9.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20.033265,2.316429,21.000000,12.000000,9.000000,9.000000,8.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,20.033265,1.403429,10.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,13.940434,41.102000,31.000000,24.000000,20.000000,16.000000,13.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,13.940434,6.665857,29.000000,22.000000,18.000000,16.000000,13.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,13.940434,4.730143,25.000000,18.000000,14.000000,14.000000,11.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,13.940434,3.433857,21.000000,14.000000,11.000000,11.000000,9.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,13.940434,2.316429,18.000000,12.000000,9.000000,9.000000,8.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,13.940434,1.403429,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,7.472176,41.102000,15.000000,12.000000,12.000000,8.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,7.472176,6.665857,13.000000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,7.472176,4.730143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,7.472176,3.433857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,7.472176,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,22253.000000,7.472176,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20598.835021,41.102000,25.000000,16.000000,13.000000,10.000000,7.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20598.835021,6.665857,18.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20598.835021,4.730143,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20598.835021,3.433857,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20598.835021,2.316429,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20598.835021,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,28.006139,41.102000,17.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,28.006139,6.665857,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,28.006139,4.730143,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,28.006139,3.433857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,28.006139,2.316429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,28.006139,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20.033265,41.102000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20.033265,6.665857,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20.033265,4.730143,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20.033265,3.433857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20.033265,2.316429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,20.033265,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,13.940434,41.102000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,13.940434,6.665857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,13.940434,4.730143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,13.940434,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,13.940434,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,13.940434,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,7.472176,41.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,7.472176,6.665857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,7.472176,4.730143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,7.472176,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,7.472176,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.009720,48970.000000,7.472176,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,419.000000,20598.835021,41.102000,114.000000,73.000000,57.000000,45.000000,34.000000,22.000000,12.000000
5.972388,0.044980,419.000000,20598.835021,6.665857,92.000000,53.000000,39.000000,31.000000,23.000000,14.000000,8.000000
