Symbol,Name,Sector,Value,Close,Grade
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,8230167392.38281,5009.0,43.0933
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,65578.89106,3881.0,41.9094
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,284563.92978,41330.0,41.463
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,146.54319,2691.0,41.185
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,1068459.07915,1379.0,39.4222
TLV:MMHD,MENORA MIVTACHIM,Financial Services,120371907.41778,7417.0,39.0667
TLV:SPEN,SHAPIR ENGINEERING,Industrials,41401.48418,2532.0,38.5979
TLV:AURA,AURA INVESTMENTS,Real Estate,2599.73599,331.2,37.7037
TLV:PEN,PENINSULA GROUP,Financial Services,4609024927.48135,303.9,37.0093
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,349887.98437,41590.0,36.4799
TLV:AMRK,AMIR MARKETING AND,Basic Materials,19.18815,3235.0,35.8168
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,2849.93149,1045.0,34.8689
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,3908263.22075,7333.0,34.8495
TLV:ALHE,ALONY HETZ,Real Estate,2033.85849,4840.0,33.682
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,771238822.87563,36990.0,33.3895
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,700.90531,713.9,33.2654
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,89414.32094,4525.0,33.1025
TLV:SHVA,AUTOMATIC BANK,Technology,100.68803,2023.0,32.1837
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,131876373.85142,7328.0,32.1771
TLV:ELCO,ELCO LTD,Industrials,1979354.92024,19760.0,31.8687
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,12471741.60354,46820.0,31.4564
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,1700.636,2909.0,30.8886
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,1534668163.89557,154.5,30.7404
TLV:ZNKL,ZANLAKOL,Consumer Defensive,19350714.85338,2019.0,30.6131
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,3186.48569,871.0,30.5058
TLV:FORTY,FORMULA SYST(1985),Technology,3698303.12945,31370.0,29.9818
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,1103334.19472,3640.0,28.9997
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,1745694.21115,336.1,28.47
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,605436449.685,464.4,27.302
TLV:EQTL,EQUITAL,Industrials,668232558.25776,8784.0,27.1452
TLV:NTGR,NETANEL GROUP,Real Estate,1359107.17293,1202.0,27.0032
TLV:ATRY,ATREYU CAPITAL,Financial Services,1882803.38048,5361.4727,26.6364
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,5511697.80463,2646.0,26.3023
TLV:ILCO,THE ISRAEL CORP,Basic Materials,3.1716275735772604e+16,98320.0,26.2528
TLV:TREN,TRENDLINE INFO & C,Communication Services,127.211,1502.0,25.8054
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,9963.50917,664.8,25.2697
TLV:RAVD,RAVAD LTD,Real Estate,1.6547060220477618e+16,932.0,24.9625
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,83372.46877,2711.0,24.756
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,721.55118,1133.0,24.4113
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,5514855.69198,1114.0,24.1445
TLV:ALRPR,ALROV PROPERTIES,Real Estate,48391425814.15581,14770.0,24.0333
TLV:SPRG,SPRING VENTURES,Financial Services,3674998.3277,1760.0,23.9884
TLV:NXTM,NEXTCOM,Communication Services,0.53605,1189.0,22.7686
TLV:GNRS,GENERATION CAPITAL,Energy,1440524446.12147,92.4,22.5118
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,1931360506.1927,73.1,21.9446
TLV:ARD,ARAD LTD,Technology,134936.56805,4730.0,21.5651
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,445.91908,6553.0,21.5106
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,58944.40418,66690.0,21.1787
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,4943285.53447,3439.0,20.7798
TLV:OVRS,OVERSEAS,Industrials,7549552.14873,337.1,20.4792
TLV:RPAC,RAPAC COMM & INFRA,Energy,13985.89332,2953.0,20.3028
TLV:ASGR,ASPEN GROUP LTD,Real Estate,29488172134.89755,725.0,18.853
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,2276.15128,1969.0,18.0158
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,2660646734.34724,2447.0,17.9095
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,2652454522.00502,710.0,17.8196
TLV:DORL,DORAL GP RENEWABLE,Technology,3767138238.65539,1238.0,17.6866
TLV:MRHL,MERCHAVIA HOLD,Healthcare,12175.36703,63.0,17.2308
TLV:NVLG,NOVOLOG,Healthcare,44792.32657,291.6,16.9772
TLV:STG,STG INTERNATIONAL,Technology,35510705513.00387,1955.0,16.9377
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,53995.48439,832.3,16.8943
TLV:JBNK,BANK OF JERUSALEM,Financial Services,6.428899870735996e+17,1027.0,16.8871
TLV:TGTR,TOGETHER PHARMA,Healthcare,398994.51794,120.3,16.7751
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,1855662.08765,10550.0,16.7131
TLV:SEMG,SEACH MEDICAL,Industrials,20863.99568,41.1,16.1949
TLV:RANI,RANI ZIM SHOPPING,Real Estate,412591.15578,512.4,15.8966
TLV:AZRG,AZRIELI GROUP,Real Estate,181736884987.7582,30590.0,15.8476
TLV:EXPO,EXPORT INVESTMENT,Financial Services,8.432690577352965e+16,3044.0,15.7743
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,107.98556,2190.0,15.6463
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,811733.61058,1319.0,15.5489
TLV:OPAL,OPAL BALANCE INV,Financial Services,26073161.41921,268.8,15.3814
TLV:INRM,INROM CONSTRUCTION,Basic Materials,1140786.3823,1536.0,15.2675
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,602.13234,1138.0,15.0882
TLV:OBAS,OPTIBASE LTD,Real Estate,13199879929.07345,3579.0,15.0849
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,2235950996382.318,10620.0,14.4785
TLV:TMRP,TAMAR PETROLEUM,Energy,875237263.2061,446.5,14.3075
TLV:PAYT,PAYTON INDUSTRIES,Technology,7647.7577,4634.0,14.1939
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,94298688.55195,7452.0,14.0248
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,151405688336.74323,16390.0,13.3765
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,6663004275708705.0,1522.0,13.0651
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,4.43344,9281.0,12.7863
TLV:GILT,GILAT SATELLITE NE,Technology,670512.26074,3172.0,12.6828
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,682812.91226,362.7,12.5122
TLV:ARNA,ARENA STAR GROUP L,Real Estate,161322027428.51254,17.4,12.345
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,17697700.05282,6727.0,12.0982
TLV:ORON,ORON GROUP INVESTM,Industrials,28395.37205,1385.0,12.0931
TLV:ELTR,ELECTRA LTD,Industrials,676953.98556,193100.0,11.9756
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,44736.24987,1932.0,11.5262
TLV:POLY,POLYGON REAL ESTAT,Real Estate,65918.28291,2938.0,11.2146
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,1909.87412,1363.0,10.7286
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,748591.84497,135.4,10.3938
TLV:KARE,KARDAN REAL ESTATE,Real Estate,28272900.58437,431.4,10.1738
TLV:RIT1,REIT 1 LTD,Real Estate,4707888589.8861,1907.0,9.9648
TLV:PIU,POALIM I.B.I,Financial Services,527.15811,1496.0,9.8779
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,103606145245.37125,687.1,9.8774
TLV:INTR,INTERGAMA,Industrials,7813504.13499,5848.0,9.7749
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,1910.61655,435.0,9.6981
TLV:UNIT,UNITRONICS (1989),Technology,23823.15778,2373.0,9.6211
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,2353414753802.6284,6849.0,9.3934
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,706789959.72489,1868.0,9.3388
TLV:HOD,HOD-ASSAF INDS,Basic Materials,34136.62029,3682.0,9.0609
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,0.15032,281.2,8.6454
TLV:ICL,ICL GROUP LTD,Basic Materials,234323429.16245,2283.0,8.4098
TLV:CAMT,CAMTEK,Technology,51081170.20017,13100.0,8.3927
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,1997221707.45297,31360.0,8.3773
TLV:TSEM,TOWER SEMICONDUCTO,Technology,8746971.50312,9318.0,8.0537
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,704656405301.5078,2773.0,7.9477
TLV:GOHO,GOLDEN HOUSE,Healthcare,1157589319513915.0,1465.0,7.8226
TLV:FIBI,FIRST INTER BK ISR,Financial Services,3.841547068580869e+19,11630.0,7.6774
TLV:LUDN,LUDAN ENGINEERING,Industrials,9519.78443,1204.0,7.6528
TLV:HARL,HAREL INS INVS,Financial Services,24334276838695.656,3200.0,7.4337
TLV:BRAN,BARAN GROUP LTD,Industrials,2856.16715,805.4,7.3057
TLV:BOTI,BONEI HATICHON CIV,Real Estate,1705.43806,1897.0,7.2662
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,231656.1668,1830.0,6.9886
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,3744406466.86671,738.3,6.8395
TLV:HGG,HAGAG GROUP REAL,Real Estate,360097362539583.94,1878.0,6.7342
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,8199614.11487,250.7,6.5946
TLV:GAGR,GAON GROUP,Basic Materials,369116979.53721,642.0,6.3198
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,218885512612460.34,1676.0,6.0346
TLV:SPNS,SAPIENS INTL CP NV,Technology,2783399.982,9146.0,6.0059
TLV:IMCO,IMCO INDUSTRIES,Industrials,6.31962,1648.0,5.955
TLV:SHOM,SHOHAM BUSINESS,Industrials,577617061340702.5,720.1,5.8146
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,4183189.95961,1787.0,5.7942
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,1.7353519071764666e+16,13280.0,5.7795
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,6075447166694.096,5944.0,5.5153
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,29563289236.80323,818.1,5.5142
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,2.567509191925837e+16,1688.0,5.3088
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,21.33747,1530.0,5.1936
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,459545.61924,4091.0,5.1386
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,934.49357,3930.0,4.9536
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,1800142.59631,229.7,4.8018
TLV:ASHO,ASHOT ASHKELON,Industrials,607008246.82611,1044.0,4.7066
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,278132897595.32477,1349.0,4.6271
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,94977936.25889,6850.0,4.5348
TLV:AUDC,AUDIOCODES,Technology,2572487.91544,10630.0,4.3487
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,18820005486051.535,942.0,4.1652
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,102894504785.08656,1275.0,4.1322
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,4.189364628047969e+20,2662.0,4.1242
TLV:BIG,BIG SHOPPING CENTE,Real Estate,10153064183.32865,47830.0,3.8284
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,76058.47025,2041.0,3.8228
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,553406075.49952,1343.0,3.7298
TLV:QLTU,QUALITAU,Technology,28007.95399,3791.0,3.5546
TLV:KMDA,KAMADA LTD,Healthcare,17214389.38231,1717.0,3.5499
TLV:PRTC,PRIORTECH,Technology,2027719974129.402,9176.0,3.53
TLV:HUB,HUB CYBER,Technology,712.19937,294.2,3.4621
TLV:OPK,OPKO HEALTH INC,Healthcare,139799.00929,1225.0,3.4171
TLV:LSCO,LESICO LTD,Real Estate,6403334235.82504,588.0,3.408
TLV:GOSS,G 1 SECURE SOL,Industrials,55354826270.18288,546.1,3.3327
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,4183509719.24781,16810.0,3.3087
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,30855599.63557,179.8,3.2915
TLV:AMD,None,Industrials,13233016.34128,1729.0,3.2454
TLV:OPCE,OPC ENERGY LTD,Utilities,5.862206817876106e+17,3037.0,3.1196
TLV:BIOV,BIO VIEW,Healthcare,200377.40564,310.8,3.0563
TLV:MNRT,MENIVIM REIT,Real Estate,61263966866.06173,216.4,3.0036
TLV:GZT,GAZIT GLOBE,Real Estate,8561759774327.374,2313.0,2.8901
TLV:TLRD,TELRAD NETWORKS,Technology,624368686045.0234,367.3,2.8273
TLV:AZRT,REIT AZORIM - H.F,Real Estate,3755564576253.1465,1304.0,2.7406
TLV:RATI-L,RATIO,Energy,558278.46976,128.0,2.7294
TLV:BVC,BATM ADVANCED COMM,Technology,22402126977740.41,413.7,2.7232
TLV:ISCD,ISRACARD LTD,Financial Services,43034470827306.46,1340.0,2.6928
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,3742678129147106.0,2700.0,2.6772
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,32844895229398.082,4160.0,2.5869
TLV:CDEV,COHEN DEV&IND BLDG,Energy,8782130.19684,6229.0,2.5102
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,214802577986647.1,5095.0,2.4704
TLV:NVMI,NOVA LTD,Technology,58221928379.97857,32090.0,2.2892
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,20010739417.12481,2448.0,2.0656
TLV:MEDN,MEHADRIN,Consumer Defensive,5924817511.09187,14270.0,1.845
TLV:ARKO,ARKO CORP,Consumer Defensive,5786547496.83756,3375.0,1.8037
TLV:TUZA,TEUZA,Technology,16784609022.87401,65.7,1.7772
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.751399685353628e+21,6511.0,1.674
TLV:TFRLF,TEFRON,Consumer Cyclical,8775599141.63367,2411.0,1.6659
TLV:BRND,BRAND INDUSTRIES,Basic Materials,336006765137660.44,395.5,1.6309
TLV:RADA,RADA ELECTRONIC,Technology,83106601.60634,3652.0,1.5829
TLV:AMAN,AMANET MANAGEMENT,Industrials,20603096.54878,1819.0,1.513
TLV:REKA,REKAH PHARMA IND,Healthcare,249084.18758,2267.0,1.5017
TLV:ORA,ORMAT TECHNOLOGIES,Technology,7122883244671.273,23110.0,1.3889
TLV:ABRA,ABRA TECH,Technology,745720789.28078,408.3,1.3543
TLV:MRIN,Y.D. MORE INVST,Financial Services,7392982343244.018,1376.0,1.347
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,3.638578754391783e+26,4053.0,1.2203
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,23355394949.37608,56.6,1.1521
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,627953182.96535,1490.0,1.0907
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,12405996.27773,3781.0,1.075
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,46525580629893.17,1677.0,1.0493
TLV:HAP,HADERA PAPER LTD,Basic Materials,2067396786.59621,24050.0,1.0231
TLV:ROBO,ROBOGROUP T.E.K,Technology,553683514431172.25,237.5,0.9917
TLV:AYAL,AYALON HOLDINGS,Financial Services,943279652236858.2,2380.0,0.9673
TLV:NICE,NICE LTD,Technology,985792493342178.6,94500.0,0.9271
TLV:UNCR,UNET CREDIT FIN,Real Estate,1.0308950333357074e+19,2320.0,0.9147
TLV:ENDY,ENDYMED LTD,Healthcare,17075568501.86613,428.7,0.9058
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,3642278857936.8374,92380.0,0.8498
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,21128560196014.51,997.1,0.7847
TLV:PERI,PERION NETWORK LTD,Technology,97321487.26099,6900.0,0.7487
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,1373191601998935.5,662.7,0.7448
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,690151810900147.4,384.8,0.7414
TLV:ENOG,ENERGEAN PLC,Technology,1.4615028164623063e+22,2997.0,0.6698
TLV:GNCL,GENCELL LTD,Technology,2.6165433464190983e+26,1101.0,0.6327
TLV:KSTN,KEYSTONE REIT LTD,,235951416009440.12,1012.0,0.5727
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,1535408643997.6323,624.4,0.5684
TLV:GIX,GIX INTERNET LTD,Technology,17825639319.46372,127.7,0.5083
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,141434326819.073,507.6,0.4636
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,220524044.7204,1897.0,0.4514
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,6.150529099637549e+19,133.8,0.3917
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,3.835561785985533e+17,530.0,0.3838
TLV:GAON,B GAON HOLDINGS LT,Industrials,728174826.63998,7069.0,0.3517
TLV:AVRT,AVROT INDUSTRIES,,1.2080417029415496e+23,86.0,0.2916
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,468808403694.68304,188.7,0.1728
TLV:PTX,PETROTX- LIMITED,Energy,11624268.14311,127.6,0.1575
TLV:STCM,SATCOM SYSTEMS,Communication Services,2178735571139857.2,67.8,0.0748
TLV:PWFL,POWERFLEET INC,Technology,9.704955213237151e+17,2273.0,0.063
TLV:BMLK,BIOMILK,Technology,1.3949862005420938e+26,325.8,0.0439
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,6.017860471371092e+25,402.8,0.04
TLV:AICS,AI CONVERSATION,Technology,1.3646136260206927e+34,224.4,0.0393
TLV:SAVR,SAVERONE 2014 LTD,Technology,1.1553504558181178e+26,1730.0,0.0359
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,5.721548426800465e+24,630.0,0.0234
TLV:CSURE,CANNASSURE THERAPE,Healthcare,3.0914087801131244e+32,60.2,0.0226
TLV:ORMP,ORAMED PHARMA INC,Healthcare,9.907078713821675e+31,6513.0,0.0226
TLV:LCTX,LINEAGE CELL THERA,Healthcare,2.9523820640604914e+33,818.7,0.0171
