Symbol,Name,Sector,Value,Close,Grade
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,-1.22401,3516.0,67.7212
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,-1.13968,23090.0,67.2851
TLV:DLEKG,DELEK GROUP,Energy,-0.95649,17840.0,67.0334
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,-1.83774,6145.0,67.0076
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,-1.36495,615.7,65.9932
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,-1.23961,729.7,64.4037
TLV:ALGS,ALON NATURAL GAS E,Energy,-1.40926,1834.0,64.2133
TLV:IES,IES HOLDINGS LTD,Real Estate,-1.16778,23180.0,63.681
TLV:ZNKL,ZANLAKOL,Consumer Defensive,-1.36714,2019.0,62.4882
TLV:TLSY,TELSYS LTD,Technology,-1.4342,12820.0,61.354
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,-1.04827,24720.0,57.0663
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,-1.56965,41590.0,55.3475
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,-0.87653,5009.0,55.0227
TLV:AVIV,MORDECHAI AVIV,Real Estate,-1.66836,2900.0,53.9293
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,-1.28991,7328.0,53.7505
TLV:ONE,ONE SOFTWARE TECHN,Technology,-1.24865,5122.0,53.2244
TLV:DIFI,DIRECT FINANCE OF,Financial Services,-0.30694,67360.0,52.4704
TLV:DIMRI,DIMRI BUILDING,Real Estate,-0.81512,22210.0,52.3753
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,-1.45917,1275.0,51.8881
TLV:ALRPR,ALROV PROPERTIES,Real Estate,-1.29672,14770.0,50.2404
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,-1.46185,336.1,48.5878
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,-1.18824,36990.0,48.4775
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,-1.18345,154.5,48.2144
TLV:AMOT,AMOT INVESTMENTS,Real Estate,-1.08108,2331.0,47.5263
TLV:SPRG,SPRING VENTURES,Financial Services,-2.01845,1760.0,46.8318
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,-1.74674,2691.0,46.4681
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,-1.2279,7333.0,45.5325
TLV:SRAC,S.R ACCORD LTD,Financial Services,-0.48716,5600.0,44.4126
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,-1.06845,2546.0,44.0884
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,-1.31087,5325.0,43.6957
TLV:SCOP,SCOPE METALS GROUP,Industrials,-0.80954,13760.0,42.6962
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,-1.13652,23790.0,41.1435
TLV:HLAN,HILAN LTD,Technology,-0.81319,18300.0,40.8317
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,-0.90793,415.2,40.7673
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,-1.31714,4525.0,40.7148
TLV:ANLT,ANALYST INV MGT SV,Financial Services,-1.14671,3251.0,40.5446
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,-1.37426,710.0,39.99
TLV:MMHD,MENORA MIVTACHIM,Financial Services,-0.98964,7417.0,38.0545
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,-1.03381,41330.0,37.2443
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,-1.0186,1633.0,37.0928
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,-1.25632,871.0,34.6613
TLV:RAVD,RAVAD LTD,Real Estate,-0.68419,932.0,34.3022
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,-1.05611,1379.0,34.1907
TLV:ILCO,THE ISRAEL CORP,Basic Materials,-0.47284,98320.0,33.9007
TLV:NTGR,NETANEL GROUP,Real Estate,-1.24007,1202.0,33.777
TLV:BIRM,BIRMAN WOOD,Industrials,-1.04045,2546.0,32.9735
TLV:SHVA,AUTOMATIC BANK,Technology,-1.34433,2023.0,32.2898
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,-1.33764,2711.0,31.5414
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-1.24807,713.9,30.7628
TLV:SPEN,SHAPIR ENGINEERING,Industrials,-1.00296,2532.0,29.606
TLV:ATRY,ATREYU CAPITAL,Financial Services,-1.09472,5361.4727,29.4951
TLV:NTML,NETO MALINDA,Consumer Defensive,-1.06692,7946.0,29.2486
TLV:ARPT,AIRPORT CITY,Real Estate,-0.75399,5902.0,28.64
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,-0.95392,73.1,28.523
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,-1.6219,1133.0,28.3242
TLV:ARD,ARAD LTD,Technology,-1.33909,4730.0,28.2893
TLV:PEN,PENINSULA GROUP,Financial Services,-0.30865,303.9,27.1099
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,-0.96747,464.4,26.4903
TLV:AZRG,AZRIELI GROUP,Real Estate,-0.8951,30590.0,25.9648
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,-1.10092,1045.0,25.9284
TLV:ARNA,ARENA STAR GROUP L,Real Estate,-1.25809,17.4,25.5199
TLV:DORL,DORAL GP RENEWABLE,Technology,-1.09863,1238.0,25.3107
TLV:ASGR,ASPEN GROUP LTD,Real Estate,-0.87226,725.0,25.1399
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.57933,10550.0,25.1373
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,-0.89976,3881.0,24.9461
TLV:OBAS,OPTIBASE LTD,Real Estate,-1.22657,3579.0,24.0141
TLV:TREN,TRENDLINE INFO & C,Communication Services,-1.26682,1502.0,23.4348
TLV:MRHL,MERCHAVIA HOLD,Healthcare,-1.7386,63.0,23.0683
TLV:ELCO,ELCO LTD,Industrials,-0.94173,19760.0,22.6593
TLV:JBNK,BANK OF JERUSALEM,Financial Services,0.0057,1027.0,22.12
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,-1.1173,66690.0,22.1035
TLV:AMRK,AMIR MARKETING AND,Basic Materials,-1.14611,3235.0,22.0916
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,-0.75521,3640.0,21.722
TLV:SEMG,SEACH MEDICAL,Industrials,-1.55172,41.1,21.2577
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,-0.67293,46820.0,21.1654
TLV:NXTM,NEXTCOM,Communication Services,-1.39581,1189.0,20.9661
TLV:EQTL,EQUITAL,Industrials,-0.62267,8784.0,20.0353
TLV:ALHE,ALONY HETZ,Real Estate,-0.72661,4840.0,19.4752
TLV:AURA,AURA INVESTMENTS,Real Estate,-0.90391,331.2,19.3614
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,-0.80068,16390.0,19.007
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,-1.25235,1319.0,18.5797
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.49918,4634.0,17.1854
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,-1.16232,7452.0,17.0883
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,-0.96193,6849.0,17.013
TLV:EXPO,EXPORT INVESTMENT,Financial Services,0.10993,3044.0,16.5532
TLV:OVRS,OVERSEAS,Industrials,-0.84653,337.1,16.1395
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,-0.47506,1114.0,16.0537
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,-1.12593,6553.0,16.0446
TLV:GOHO,GOLDEN HOUSE,Healthcare,-0.90993,1465.0,15.9286
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-1.20188,362.7,15.8703
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,-0.54175,2646.0,15.444
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-1.02539,1536.0,14.9868
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,-1.34662,31360.0,14.7854
TLV:STG,STG INTERNATIONAL,Technology,-0.60813,1955.0,14.76
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,-0.80523,2909.0,14.4369
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.14005,1676.0,14.2385
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,-0.96709,664.8,14.111
TLV:FORTY,FORMULA SYST(1985),Technology,-0.36398,31370.0,14.0033
TLV:TGTR,TOGETHER PHARMA,Healthcare,-1.00817,120.3,13.957
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,-0.79582,3439.0,13.8684
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-1.00955,512.4,13.8649
TLV:SHOM,SHOHAM BUSINESS,Industrials,-0.93716,720.1,13.3987
TLV:GNRS,GENERATION CAPITAL,Energy,0.02989,92.4,13.3114
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,-0.97226,6727.0,13.0452
TLV:CAMT,CAMTEK,Technology,-1.58287,13100.0,12.9411
TLV:NVLG,NOVOLOG,Healthcare,-0.97314,291.6,12.878
TLV:TMRP,TAMAR PETROLEUM,Energy,-0.68841,446.5,12.5986
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,-0.99189,832.3,12.4274
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,0.38264,10620.0,12.0804
TLV:GILT,GILAT SATELLITE NE,Technology,-0.9927,3172.0,11.9897
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,-1.39389,9281.0,11.9546
TLV:ORON,ORON GROUP INVESTM,Industrials,-1.19062,1385.0,11.7457
TLV:RPAC,RAPAC COMM & INFRA,Energy,-0.90819,2953.0,11.6317
TLV:HARL,HAREL INS INVS,Financial Services,-0.82683,3200.0,11.4342
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,-1.09134,2190.0,10.3653
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-1.05875,1138.0,10.1512
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-1.17026,1349.0,9.9881
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-1.11895,738.3,9.8241
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,-0.52628,687.1,9.6941
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.62461,1878.0,9.6573
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.85407,2283.0,9.6253
TLV:ASHO,ASHOT ASHKELON,Industrials,-1.39717,1044.0,9.5724
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.95421,431.4,9.3721
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,0.08972,1522.0,9.1926
TLV:INTR,INTERGAMA,Industrials,-1.03937,5848.0,8.7387
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.79066,1868.0,8.7167
TLV:PRTC,PRIORTECH,Technology,-1.56844,9176.0,8.4557
TLV:GAGR,GAON GROUP,Basic Materials,-1.07442,642.0,8.2839
TLV:SPNS,SAPIENS INTL CP NV,Technology,-1.32829,9146.0,8.1975
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.79142,1969.0,8.1674
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,-0.95367,5944.0,8.1645
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.25063,2447.0,8.0475
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,-1.17023,250.7,7.9448
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,-0.88207,135.4,7.5649
TLV:OPAL,OPAL BALANCE INV,Financial Services,-0.16238,268.8,7.4351
TLV:ELTR,ELECTRA LTD,Industrials,-0.72609,193100.0,7.0312
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,-0.90004,818.1,7.0131
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.89103,1932.0,6.9408
TLV:HOD,HOD-ASSAF INDS,Basic Materials,-0.99276,3682.0,6.4286
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.49703,11630.0,6.2458
TLV:OPCE,OPC ENERGY LTD,Utilities,-0.71459,3037.0,6.2285
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.73326,9318.0,6.2216
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.25199,229.7,6.0465
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,-0.99218,435.0,5.9356
TLV:LSCO,LESICO LTD,Real Estate,-1.11706,588.0,5.8501
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.4375,1648.0,5.8255
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-2.7448,1530.0,5.7239
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,0.73328,2773.0,5.6471
TLV:BRAN,BARAN GROUP LTD,Industrials,-1.0657,805.4,5.5032
TLV:AUDC,AUDIOCODES,Technology,-1.23131,10630.0,5.4002
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.91429,1787.0,5.3834
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.9495,1204.0,5.2359
TLV:UNIT,UNITRONICS (1989),Technology,-0.71186,2373.0,5.227
TLV:RIT1,REIT 1 LTD,Real Estate,0.59298,1907.0,5.0853
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.56909,2938.0,4.969
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,0.94643,2662.0,4.9258
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,-0.73399,1363.0,4.9148
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-1.04049,1343.0,4.8826
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-0.94825,5095.0,4.7324
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,0.89567,1688.0,4.6622
TLV:GZT,GAZIT GLOBE,Real Estate,-0.81937,2313.0,4.5514
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,-1.0387,281.2,4.4893
TLV:QLTU,QUALITAU,Technology,-1.39521,3791.0,4.2195
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-1.13946,179.8,4.2024
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,-0.87508,4091.0,4.1952
TLV:TLRD,TELRAD NETWORKS,Technology,-0.66522,367.3,4.0729
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.22717,2041.0,4.0578
TLV:KMDA,KAMADA LTD,Healthcare,-1.01494,1717.0,4.0476
TLV:BRND,BRAND INDUSTRIES,Basic Materials,-1.06099,395.5,4.024
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,0.39622,13280.0,4.0214
TLV:GOSS,G 1 SECURE SOL,Industrials,-0.65175,546.1,4.0212
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-3.02921,6229.0,3.9344
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.26975,1376.0,3.8188
TLV:TFRLF,TEFRON,Consumer Cyclical,-1.19091,2411.0,3.7473
TLV:AMD,None,Industrials,-1.20076,1729.0,3.7405
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,-0.59451,4053.0,3.6245
TLV:BVC,BATM ADVANCED COMM,Technology,-0.44569,413.7,3.5712
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-0.88788,2700.0,3.5405
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,-0.61899,1830.0,3.499
TLV:OPK,OPKO HEALTH INC,Healthcare,-1.1393,1225.0,3.4123
TLV:BIG,BIG SHOPPING CENTE,Real Estate,-0.56532,47830.0,3.33
TLV:BIOV,BIO VIEW,Healthcare,-1.08279,310.8,3.1167
TLV:BOTI,BONEI HATICHON CIV,Real Estate,-0.84417,1897.0,3.0492
TLV:PIU,POALIM I.B.I,Financial Services,-0.06779,1496.0,2.9292
TLV:NVMI,NOVA LTD,Technology,-0.82411,32090.0,2.9115
TLV:GNCL,GENCELL LTD,Technology,-1.00605,1101.0,2.7715
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,0.00137,1275.0,2.6178
TLV:AZRT,REIT AZORIM - H.F,Real Estate,0.18166,1304.0,2.5103
TLV:RADA,RADA ELECTRONIC,Technology,-1.35047,3652.0,2.485
TLV:UNCR,UNET CREDIT FIN,Real Estate,-0.89285,2320.0,2.4034
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,-0.30199,6850.0,2.397
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,0.51276,4160.0,2.3384
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.57162,16810.0,2.2574
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-0.85883,3930.0,2.2193
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,0.88335,942.0,2.2182
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.81971,3375.0,2.213
TLV:RATI-L,RATIO,Energy,-0.83324,128.0,2.0586
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,-0.79469,2448.0,2.0576
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,-1.0892,56.6,2.0174
TLV:BSEN,BET SHEMESH ENGINE,Industrials,0.79866,6511.0,1.9636
TLV:ENDY,ENDYMED LTD,Healthcare,-1.20101,428.7,1.79
TLV:AYAL,AYALON HOLDINGS,Financial Services,-0.94633,2380.0,1.7695
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,-0.91243,133.8,1.6599
TLV:ORA,ORMAT TECHNOLOGIES,Technology,-0.50763,23110.0,1.6547
TLV:NICE,NICE LTD,Technology,-0.58719,94500.0,1.5613
TLV:AMAN,AMANET MANAGEMENT,Industrials,-0.96153,1819.0,1.5381
TLV:HUB,HUB CYBER,Technology,-0.64087,294.2,1.5368
TLV:ISCD,ISRACARD LTD,Financial Services,0.84904,1340.0,1.5087
TLV:TUZA,TEUZA,Technology,-0.52504,65.7,1.503
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.72919,237.5,1.4926
TLV:MNRT,MENIVIM REIT,Real Estate,0.67962,216.4,1.4319
TLV:ENOG,ENERGEAN PLC,Technology,-0.41981,2997.0,1.3261
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,-0.83717,92380.0,1.3107
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.42559,1677.0,1.288
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,-0.42301,662.7,1.208
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-1.08319,3781.0,1.1705
TLV:MEDN,MEHADRIN,Consumer Defensive,-0.5911,14270.0,1.1363
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.49286,384.8,1.0546
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.68052,997.1,1.0443
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.77467,2267.0,0.9704
TLV:ABRA,ABRA TECH,Technology,-0.54061,408.3,0.9554
TLV:PERI,PERION NETWORK LTD,Technology,-0.83783,6900.0,0.7126
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,-0.78859,530.0,0.6954
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,-0.86376,507.6,0.6331
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,-0.44355,1490.0,0.6223
TLV:HAP,HADERA PAPER LTD,Basic Materials,-0.39456,24050.0,0.6215
TLV:KSTN,KEYSTONE REIT LTD,,0.44731,1012.0,0.5146
TLV:AVRT,AVROT INDUSTRIES,,-0.3214,86.0,0.4071
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.22085,624.4,0.3039
TLV:GIX,GIX INTERNET LTD,Technology,-0.40761,127.7,0.3012
TLV:BMLK,BIOMILK,Technology,-1.08446,325.8,0.2399
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,-0.75717,188.7,0.2317
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,-0.41691,1897.0,0.2266
TLV:GAON,B GAON HOLDINGS LT,Industrials,-0.36922,7069.0,0.1676
TLV:AICS,AI CONVERSATION,Technology,-0.86169,224.4,0.1673
TLV:SAVR,SAVERONE 2014 LTD,Technology,-0.85619,1730.0,0.1241
TLV:PWFL,POWERFLEET INC,Technology,-0.08147,2273.0,0.0923
TLV:PTX,PETROTX- LIMITED,Energy,-0.47527,127.6,0.0836
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,-0.43893,402.8,0.0823
TLV:STCM,SATCOM SYSTEMS,Communication Services,-0.24367,67.8,0.0644
TLV:ORMP,ORAMED PHARMA INC,Healthcare,-0.07574,6513.0,0.0619
TLV:LCTX,LINEAGE CELL THERA,Healthcare,0.3125,818.7,0.0491
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,-0.14636,630.0,0.0318
TLV:NALA,NALA DIGITAL COMME,Basic Materials,-0.02822,591.7,0.03
TLV:CSURE,CANNASSURE THERAPE,Healthcare,0.60004,60.2,0.0276
TLV:HMGS,HOMEBIOGAS LTD,Technology,-0.25097,967.4,0.0183
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,-0.02214,554.5,0.016
TLV:GLEX-L,GLOB EXPLORATION,,0.06142,86.5,0.0147
TLV:PPBT,PURPLE BIOTECH,Healthcare,0.11863,159.4,0.0137
