Symbol,Name,Sector,Value,Close,Grade
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,264046.96485,3741.0,80.8602
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,3271.28603,286.6,79.0312
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,6178.37326,6705.0,76.7513
TLV:MMHD,MENORA MIVTACHIM,Financial Services,16035677089.12556,7335.0,75.9896
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,126804163384.50075,540.1,74.9978
TLV:RPAC,RAPAC COMM & INFRA,Energy,503464.44709,3075.0,72.2425
TLV:SHAN,SHANIV PAPER IND,Basic Materials,16296438.31717,606.6,72.1908
TLV:ALHE,ALONY HETZ,Real Estate,154509.57934,5135.0,69.4392
TLV:BIG,BIG SHOPPING CENTE,Real Estate,2212116.24964,47000.0,68.6157
TLV:AMRK,AMIR MARK.,Basic Materials,4793.47081,3624.0,66.3681
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,47942467.6973,3766.0,65.9158
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,2364217082.50472,2784.0,65.1091
TLV:SPRG,SPRING VENTURES,Financial Services,946.13431,2154.0,64.3394
TLV:CMDR,COMPUTER DIRECT,Technology,57230.17933,28700.0,64.1946
TLV:ANLT,ANALYST,Financial Services,428893.66871,3368.0,62.8489
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,1328.55009,14850.0,61.9048
TLV:HLAN,HILAN LTD,Technology,5356.83352,17500.0,61.825
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,3137.7771,5835.0,61.0387
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,1110.83101,22860.0,60.1838
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,5167787.65019,2094.0,59.3602
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,490701272.16518,7789.0,59.2619
TLV:DNYA,DNYA CEBUS,Real Estate,671651508.898,7470.0,58.3558
TLV:ELMR,ELMORE ELEC INSTL,Industrials,795895.76437,984.1,57.0945
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,210.63497,42200.0,55.7897
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,19227655.18319,148.1,55.5905
TLV:NTGR,NETANEL GROUP,Real Estate,5041211.81948,1298.0,52.6291
TLV:EQTL,EQUITAL,Industrials,28826196074.35019,9872.0,52.5009
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,51513482.41875,1139.0,52.3731
TLV:SEMG,SEACH MEDICAL,Industrials,1523.95044,34.5,51.4913
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,64522.14025,3870.0,51.0837
TLV:STG,STG INTERNATIONAL,Technology,43326434464.49044,1848.0,51.0808
TLV:INCR,INTERCURE LTD,Healthcare,67514925693.82674,2174.0,50.9325
TLV:BRAN,BARAN GROUP LTD,Industrials,23.26564,825.0,47.8555
TLV:NTML,NETO MALINDA,Consumer Defensive,5624.04566,9800.0,47.4638
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,8145464.12929,553.2,47.3541
TLV:TMRP,TAMAR PETROLEUM,Energy,18072320441.0581,544.1,46.458
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,63308509.86239,50640.0,46.3181
TLV:OBAS,OPTIBASE LTD,Real Estate,47399295256444.49,3279.0,44.8643
TLV:JBNK,BANK OF JERUSALEM,Financial Services,6.878486200646943e+18,1336.0,44.1435
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,15088762390965.895,3126.0,43.8702
TLV:OVRS,OVERSEAS,Industrials,390561060.55086,411.4,43.7844
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,3675544.0412,398.0,43.2098
TLV:MRHL,MERCHAVIA HOLD,Healthcare,4843.17736,64.0,43.1746
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,5482107.86694,6782.0,43.1003
TLV:ASPF,ALTSHU FUND PEN,Financial Services,1629.88327,1729.0,42.3001
TLV:BIRM,BIRMAN WOOD,Industrials,193308.60869,2459.0,41.4662
TLV:MTRN,MAYTRONICS LTD,Technology,20473070.62538,7618.0,40.9007
TLV:KMDA,KAMADA LTD,Healthcare,11002263.39862,1806.0,40.4461
TLV:NXTM,NEXTCOM,Communication Services,463.96336,1188.0,40.4229
TLV:SRAC,S.R ACCORD LTD,Financial Services,395706624692.89435,5403.0,40.116
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,20183634.90169,41220.0,40.0288
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,21228964357.07456,12330.0,39.2828
TLV:EXPO,EXPORT INVESTMENT,Financial Services,1.4828469235653159e+19,3810.0,38.9708
TLV:IES,IES HOLDINGS LTD,Real Estate,5670646026.25623,27020.0,38.7554
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,34577840848461.28,4315.0,38.6585
TLV:DIMRI,DIMRI BUILDING,Real Estate,837237842.84063,22860.0,38.2531
TLV:GILT,GILAT SATELLITE NE,Technology,15713906.28047,2653.0,37.7616
TLV:TREN,TRENDLINE INFO & C,Communication Services,1029089.69068,1483.0,37.4842
TLV:SPEN,SHAPIR ENGINEERING,Industrials,412107.012,2588.0,37.4293
TLV:ONE,ONE SOFTWARE TECHN,Technology,4413.71805,5374.0,37.2775
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,74147.28894,23790.0,36.7236
TLV:SCOP,SCOPE METALS GROUP,Industrials,18244.74256,14370.0,36.0943
TLV:ALMA,ALMOGIM,Real Estate,415348.31306,712.6,34.7082
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,2940.69913,492.2,32.3572
TLV:NVLG,NOVOLOG,Healthcare,381910.26009,289.6,31.9949
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,5.740630578134319e+16,3023.0,31.7343
TLV:AVER,AVERBUCH,Consumer Cyclical,23738.87423,2948.0,31.4351
TLV:DEDR.L,DELEK DRILLING,Energy,52487.97242,576.0,31.361
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,1197.25487,1060.0,31.061
TLV:AURA,AURA,Real Estate,70016.47515,451.7,30.4009
TLV:TLSY,TELSYS LTD,Technology,3809837.71922,13950.0,29.9826
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,6124.5668,1995.0,29.7088
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,1648778917.59184,3971.0,28.7106
TLV:AUDC,AUDIOCODES,Technology,12580.20521,10850.0,27.7418
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,81400042084404.11,1018.0,26.8316
TLV:ARAN,ARAN,Industrials,14777.38565,2255.0,26.5551
TLV:KARE,KARDAN REAL ESTATE,Real Estate,88792607.21014,447.0,25.6727
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,5795109068785.988,11540.0,25.4902
TLV:BCNV,BRACK CAPIT N V,Real Estate,28717927016.16956,36790.0,25.3798
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,1965296.59014,66600.0,25.1398
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,466.67145,10180.0,24.4254
TLV:ALGS,ALON GAS,Energy,193433682.07999,2218.0,24.3478
TLV:RIT1,REIT 1 LTD,Real Estate,339813180343.8168,1948.0,24.2307
TLV:GOHO,GOLDEN HOUSE,Healthcare,8138743217195090.0,1473.0,23.9744
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,935406535.77789,7746.0,23.9432
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,1470198768.0081,86.0,23.6103
TLV:BEZQ,BEZEQ,Communication Services,1520425.98855,396.0,23.587
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,4.106897775252031e+17,13880.0,23.3625
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,3148.96182,6275.0,22.1212
TLV:FIBI,FIRST INTER BK ISR,Financial Services,7.400661343010711e+19,12600.0,21.8605
TLV:HARL,HAREL INS INVS,Financial Services,6127999660228484.0,3579.0,21.6692
TLV:AZRG,AZRIELI GROUP,Real Estate,46267031340281.086,29730.0,21.4809
TLV:PIU,POALIM I.B.I,Financial Services,2748.18476,1479.0,21.1634
TLV:ADGR,ADGAR INV.,Real Estate,873671445984.6411,722.9,21.0166
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,13359560805733.352,2775.0,20.9616
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,47630.1052,2343.0,20.9425
TLV:POLY,POLYGON REAL ESTAT,Real Estate,2812269.28536,3100.0,19.879
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,4.625177479259243e+17,1928.0,19.67
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,525.00595,760.0,19.5575
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,16729795.2422,3730.0,19.3318
TLV:IMCO,IMCO INDUSTRIES,Industrials,21902.43233,1833.0,18.9081
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,376410505.64256,1486.0,18.7662
TLV:BOTI,BONEI HATICHON CIV,Real Estate,8584.10455,2716.0,18.5001
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,13165091903.46481,8491.0,18.4358
TLV:RANI,RANI ZIM SHOPPING,Real Estate,30761278.44396,546.9,18.2608
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,3285876375.90287,883.7,18.2289
TLV:ICL,ICL GROUP LTD,Basic Materials,1449394311.52833,2760.0,18.2161
TLV:VISN,VISION SIGMA,Industrials,10174156356.15952,5200.0,17.2361
TLV:GAGR,GAON GROUP,Basic Materials,3850492052.30887,599.0,17.042
TLV:ELTR,ELECTRA LTD,Industrials,9183839.64377,206030.0,16.7247
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,238.83572,1587.0,16.5913
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,393661948173610.75,7857.0,16.4979
TLV:INRM,INROM CONSTRUCTION,Basic Materials,67878610.35432,1635.0,16.408
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,465086.88562,1131.0,16.1425
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,2348981.76824,2065.0,15.9953
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,6494603.02814,43810.0,15.0298
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,554875.37492,4892.0,15.0144
TLV:AFRE,AFRICA RESIDENC,Real Estate,8661344707060.792,17510.0,14.9737
TLV:ISCD,ISRACARD LTD,Financial Services,2520971128309924.0,1279.0,14.8067
TLV:OPK,OPKO HEALTH INC,Healthcare,728193.25969,1161.0,14.5384
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,67462.79257,1379.0,14.5256
TLV:MNRT,MENIVIM REIT,Real Estate,394002647899.01843,206.6,13.9807
TLV:ATRY,ATREYU CAP,Financial Services,27122142.62947,5762.0,13.9362
TLV:UNIT,UNITRONICS (1989),Technology,235297.4386,2558.0,13.871
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,37782.70544,1285.0,12.9397
TLV:HGG,HAGAG GROUP REAL,Real Estate,8861391679527808.0,1971.0,12.8891
TLV:OPAL,OPAL BALANCE INV,Financial Services,14454781941.13446,288.3,12.57
TLV:HAP,HADERA PAPER LTD,Basic Materials,11183682827.38283,25560.0,12.3244
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,45468337272.10579,30000.0,12.2756
TLV:AMAN,AMANET,Industrials,7439.99517,1788.0,12.0152
TLV:ARD,ARAD,Technology,404570.35576,4716.0,10.6978
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,143012871083424.28,3212.0,10.6498
TLV:BVC,BATM ADVANCED COMM,Technology,1828353188707.8767,365.6,10.505
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,431131798406.007,312.0,9.5617
TLV:LSCO,LESICO LTD,Real Estate,39647169317.33263,592.8,9.3958
TLV:SHVA,AUTOMATIC BANK,Technology,460829.62329,2364.0,9.3484
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,43957029.84114,233.0,8.9515
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,186051.90632,949.0,8.7715
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,4158214433.23531,1881.0,8.6928
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,6269985860829.716,718.0,8.6521
TLV:ACE,ACE RETAIL,Consumer Cyclical,15400298.03532,1851.0,8.6471
TLV:SHOM,SHOHAM BUSINESS,Industrials,549269576158.3273,721.5,8.433
TLV:SARN,SARINE TECHNOLOGIE,Technology,591649.71815,172.3,7.8613
TLV:CAMT,CAMTEK,Technology,1797471.07052,12510.0,7.7715
TLV:LUDN,LUDAN ENGINEERING,Industrials,920905.60653,1505.0,7.528
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,7.386539091361838e+16,1480.0,7.0393
TLV:ELCO,ELCO LTD,Industrials,10734454.92875,20500.0,7.0294
TLV:AVGL,AVGOL,Consumer Cyclical,1688364427.44355,302.5,7.0124
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,6551329068.7099,1590.0,6.9675
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,85780.89885,1408.0,6.8522
TLV:INTR,INTERGAMA,Industrials,805313196.25158,6850.0,6.7038
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,34575603719301.945,1499.0,6.6429
TLV:RADA,RADA ELECTRONIC,Technology,8260797.01818,3285.0,6.6371
TLV:ORON,ORON GROUP INVESTM,Industrials,4315144.79372,1277.0,6.5044
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,20841644.95786,10250.0,6.4666
TLV:GOSS,G 1 SECURE SOL,Industrials,53023533097.72691,475.6,6.3556
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,2707258.63633,682.0,6.1598
TLV:SPNS,SAPIENS INTL CP NV,Technology,155987088.78691,10940.0,5.8273
TLV:ANGL,ANGEL SALOMON,Consumer Defensive,6300634636052220.0,5217.0,5.809
TLV:AZRT,REIT AZORIM LIV,Real Estate,187902241374575.75,1400.0,5.5801
TLV:NVMI,NOVA LTD,Technology,21046593370.675,33000.0,5.3864
TLV:DORL,DORAL GP RENEWABLE,Technology,1011009701172.6759,1565.0,5.3132
TLV:BIOV,BIO VIEW,Healthcare,4452396.258,322.7,4.9901
TLV:TGTR,TOGETHER PHARMA,Healthcare,4476532515148.439,123.0,4.9074
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,3.47879241263699e+17,2801.0,4.7797
TLV:TFRLF,TEFRON,Consumer Cyclical,2804499.13809,2216.0,4.4688
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,2.8686698153305473e+19,4328.0,4.4302
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,144352889.2874,1890.0,4.3497
TLV:PAYT,PAYTON INDUSTRIES,Technology,1117291151.71499,4676.0,4.252
TLV:ILCO,THE ISRAEL CORP,Basic Materials,23742809813.25563,117860.0,4.1906
TLV:ASHO,ASHOT,Industrials,21183347350944.27,1602.0,4.0884
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,30637047132143.758,1449.0,4.0135
TLV:AMD,AMIAD,Industrials,324647.11984,1668.0,3.8765
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,52556801277035.33,1229.0,3.8054
TLV:ABRA,ABRA,Technology,3199082834540.5083,411.5,3.7118
TLV:BRND,BRAND INDUSTRIES,Basic Materials,7.368180813100413e+18,440.1,3.3773
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,606223875097.741,1840.0,3.0018
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,61074221614450.13,980.0,2.9444
TLV:REKA,REKAH PHARMA IND,Healthcare,113221410.63626,2504.0,2.8673
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,60051.59366,4901.0,2.7814
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,17311186146526.145,1311.0,2.672
TLV:NICE,NICE LTD,Technology,7049985148403.081,89530.0,2.5697
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,250285898280568.72,5094.0,2.501
TLV:ARNA,ARENA GROUP,Real Estate,8.814250955401238e+23,20.8,2.4916
TLV:PRTC,PRIORTECH,Technology,29960279970301.867,10010.0,2.3188
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,1633902579.00152,1856.0,2.2065
TLV:QLTU,QUALITAU,Technology,2615387.35726,4270.0,2.138
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,1.477574633534192e+18,707.7,2.1325
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,1466292990.02162,154.9,1.8448
TLV:CDEV,COHEN DEV&IND BLDG,Energy,272552.8145,7555.0,1.6001
TLV:PERI,PERION NETWORK LTD,Technology,1131390281.6831,9334.0,1.518
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,13088488077.51329,16280.0,1.4549
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,2.301811820736457e+17,1805.0,1.4539
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,6.140128070910374e+16,376.4,1.3875
TLV:ENOG,ENERGEAN PLC,Technology,2.712870163646877e+25,3958.0,1.2527
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,444718623015539.06,1740.0,1.2038
TLV:RATI.L,RATIO,Energy,138825654.26855,153.3,1.1786
TLV:BSEN,BET SHEMESH ENGINE,Industrials,2.5309920942421604e+23,7914.0,1.1287
TLV:ARKO,ARKO CORP,Consumer Defensive,448985893.80456,3049.0,1.1264
TLV:GAON,B GAON HOLDINGS LT,Industrials,2.0269858759754816e+20,6654.0,0.9609
TLV:TLRD,TELRAD NETWORKS,Technology,1.4587423668946986e+16,353.5,0.9446
TLV:ENDY,ENDYMED LTD,Healthcare,104212461.60836,625.5,0.7677
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,3.9290728743796925e+21,685.4,0.64
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,30657125809136.78,607.9,0.6241
TLV:MRIN,Y.D. MORE INVST,Financial Services,8383228037534.831,1362.0,0.6107
TLV:TEDE,TEDEA TECH DEV & A,Technology,587614061235.1981,1694.0,0.5911
TLV:HUB,HUB CYBER,Technology,3.9911570723674883e+21,366.4,0.5795
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,6593284710.91161,3832.0,0.5379
TLV:KSTN,KEYSTONE REIT LTD,,4698008069710392.0,1005.0,0.5378
TLV:GIX,GIX INTERNET LTD,Technology,8.672873646944767e+19,159.5,0.5113
TLV:AVRT,AVROT,,6.03727932821444e+27,81.5,0.4973
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,9.547088246238886e+20,170.8,0.4186
TLV:GNCL,GENCELL LTD,Technology,1.00053063757635e+28,1174.0,0.402
TLV:ROBO,ROBOGROUP T.E.K,Technology,4.058052435180551e+16,224.9,0.3957
TLV:ACCL,ACCEL,Technology,236855647269.0359,167.6,0.3811
TLV:TOEN,TOMER ENERGY,Energy,1669100230104462.0,661.1,0.3212
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,158960370434150.53,95620.0,0.3042
TLV:PTX,PETROTX- LIMITED,Energy,63846734664683.61,133.1,0.2826
TLV:ORAD,ORAD LTD,Technology,1.713214194227879e+25,65.4,0.2273
TLV:PWFL,POWERFLEET INC,Technology,4.296325665149361e+24,2089.0,0.1744
TLV:CSURE,CANNASSURE THERAPE,Healthcare,2.155860177040931e+32,51.4,0.0509
TLV:BMLK,BIOMILK,Technology,1.2096428159275968e+27,308.3,0.0469
TLV:HMGS,HOMEBIOGAS LTD,Technology,5.473769077160778e+33,1029.0,0.0439
TLV:LCTX,LINEAGE CELL THERA,Healthcare,5.56749304646892e+37,739.7,0.0407
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,8.521336172871665e+27,465.0,0.0383
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,8.971634122267563e+30,586.8,0.0375
TLV:SAVR,SAVERONE 2014 LTD,Technology,1.5123000280049802e+26,1473.0,0.0245
TLV:AICS,AI SYSTEMS,Technology,8.640387904267117e+35,252.4,0.0235
TLV:PNRG,PHINERGY LTD,Technology,3.042147620149686e+39,1030.0,0.0215
TLV:ORMP,ORAMED PHARMA INC,Healthcare,1.852181067077693e+38,7400.0,0.0188
TLV:UPSL,UPSELLON BRANDS,Technology,1.3411881684339433e+32,196.0,0.0153
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,2.6148362387701836e+30,789.1,0.011
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,3.482092853551795e+34,665.6,0.0084
TLV:GLEX.L,GLOB EXPLORATION,,5.152538030930797e+35,70.1,0.0078
TLV:GADS,None,,2.2206092442036574e+52,139.3,0.0073
