Symbol,Name,Sector,Value,Close,Grade
TLV:EMCO,E & M COMPUTING,Technology,-1.17637,2069.0,183.8273
TLV:AZRM,AZORIM,Real Estate,-0.99836,1410.0,180.6943
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,-1.26223,4100.0,171.8407
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,-0.83262,5650.0,171.0611
TLV:ZNKL,ZANLAKOL,Consumer Defensive,-1.28391,1948.0,170.4546
TLV:AVIV,AVIV,Real Estate,-1.33098,2646.0,168.5132
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,-0.91526,1063.0,162.6669
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,-1.17402,7425.0,160.7463
TLV:ASHG,ASHTROM GROUP,Real Estate,-1.05072,7399.0,158.295
TLV:YAAC,YAACOBI BROTHERS,Real Estate,-1.10786,86.5,155.7099
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,-1.72101,7698.0,146.0889
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,-1.22592,581.7,143.642
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,-1.07936,828.9,140.532
TLV:DNYA,DNYA CEBUS,Real Estate,-1.28171,7470.0,137.7951
TLV:VTNA,VITANIA LTD,Real Estate,-1.10997,2389.0,134.6773
TLV:MTRX,MATRIX IT LTD,Technology,-1.09402,8523.0,133.4186
TLV:ASGR,ASPEN GROUP,Real Estate,-0.58378,885.4,133.2118
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,-1.07785,9507.0,131.0296
TLV:DUNI,DUNIEC BROS,Real Estate,-1.18766,17290.0,127.2376
TLV:AFHL,AFCON HOLD,Technology,-1.11002,19200.0,123.2201
TLV:ARPT,AIRPORT CITY,Real Estate,-0.69114,6062.0,121.337
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,-1.26037,2784.0,120.7106
TLV:AMOT,AMOT,Real Estate,-1.09983,2400.0,119.3923
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,-1.32166,3766.0,110.594
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,-1.1254,153.4,110.1144
TLV:DIFI,DIRECT FINANCE OF,Financial Services,-0.00912,77460.0,109.2152
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,-1.09369,6786.0,109.078
TLV:ILX,ILEX MEDICAL,Healthcare,-1.15109,11500.0,101.6682
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,-0.9101,4395.0,101.6599
TLV:HOD,HOD-ASSAF INDS,Basic Materials,-1.24271,3905.0,98.3119
TLV:SHAN,SHANIV PAPER IND,Basic Materials,-1.11515,606.6,96.6679
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,-1.2602,3741.0,96.37
TLV:OBAS,OPTIBASE LTD,Real Estate,-1.08827,3279.0,96.0462
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,-1.08383,1519.0,92.2366
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,-1.34639,286.6,89.7476
TLV:PEN,PENINSULA GROUP,Financial Services,-0.23372,299.0,88.9507
TLV:CAST,CASTRO MODEL,Consumer Cyclical,-1.15883,10100.0,88.6875
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,-0.98749,2700.0,88.0234
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,-1.09063,9230.0,86.6066
TLV:MMHD,MENORA MIVTACHIM,Financial Services,-0.90183,7335.0,83.6931
TLV:INCR,INTERCURE LTD,Healthcare,-1.01046,2174.0,82.9471
TLV:ELMR,ELMORE ELEC INSTL,Industrials,-1.40497,984.1,82.8484
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,-1.23334,6705.0,82.4159
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,-0.80846,540.1,76.7942
TLV:SPRG,SPRING VENTURES,Financial Services,-2.14475,2154.0,75.838
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,-1.21895,553.2,75.5857
TLV:GNRS,GENERATION CAPITAL,Energy,0.21571,104.2,71.9899
TLV:NTGR,NETANEL GROUP,Real Estate,-1.2469,1298.0,71.5699
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,-1.42408,41220.0,70.3353
TLV:MTRN,MAYTRONICS LTD,Technology,-1.18602,7618.0,66.9255
TLV:BIG,BIG SHOPPING CENTE,Real Estate,-1.01323,47000.0,66.5605
TLV:IES,IES HOLDINGS LTD,Real Estate,-1.13956,27020.0,65.9289
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,-1.30436,14850.0,64.6795
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,-1.98543,42200.0,62.9079
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.55241,10160.0,62.0478
TLV:CMDR,COMPUTER DIRECT,Technology,-1.11946,28700.0,61.8812
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,-1.18873,5835.0,60.2478
TLV:EXPO,EXPORT INVESTMENT,Financial Services,0.06642,3810.0,55.9274
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-1.1217,398.0,55.8439
TLV:SEMG,SEACH MEDICAL,Industrials,-1.33244,34.5,55.1613
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,-1.13194,22860.0,55.1445
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,-1.21216,3870.0,54.8793
TLV:STG,STG INTERNATIONAL,Technology,-0.83552,1848.0,54.7527
TLV:ANLT,ANALYST,Financial Services,-1.01468,3368.0,54.6216
TLV:FORTY,FORMULA SYST(1985),Technology,-0.46236,33820.0,54.5513
TLV:DIMRI,DIMRI BUILDING,Real Estate,-0.99979,22860.0,53.2468
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,-0.38097,2616.0,52.1656
TLV:ALHE,ALONY HETZ,Real Estate,-0.75362,5135.0,50.9118
TLV:EQTL,EQUITAL,Industrials,-0.48939,9872.0,50.6972
TLV:MRHL,MERCHAVIA HOLD,Healthcare,-1.67501,64.0,50.0881
TLV:JBNK,BANK OF JERUSALEM,Financial Services,0.08233,1336.0,49.3356
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,-0.9476,6782.0,45.4383
TLV:GOHO,GOLDEN HOUSE,Healthcare,-0.85727,1473.0,45.2584
TLV:ASPF,ALTSHU FUND PEN,Financial Services,-1.58633,1729.0,44.8094
TLV:AZRG,AZRIELI GROUP,Real Estate,-1.01969,29730.0,43.3713
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,-0.60852,50640.0,42.8055
TLV:AMRK,AMIR MARK.,Basic Materials,-0.9879,3624.0,42.1518
TLV:KMDA,KAMADA LTD,Healthcare,-0.92312,1806.0,41.9653
TLV:OVRS,OVERSEAS,Industrials,-0.77645,411.4,41.7264
TLV:TMRP,TAMAR PETROLEUM,Energy,-0.30189,544.1,40.7648
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,-0.53229,12330.0,40.1163
TLV:RPAC,RAPAC COMM & INFRA,Energy,-0.79238,3075.0,39.9953
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,-0.24276,7789.0,39.9284
TLV:HLAN,HILAN LTD,Technology,-0.83036,17500.0,39.7071
TLV:BCNV,BRACK CAPIT N V,Real Estate,-1.09386,36790.0,38.691
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,-0.45003,1139.0,38.2119
TLV:AVER,AVERBUCH,Consumer Cyclical,-1.44263,2948.0,37.3768
TLV:HARL,HAREL INS INVS,Financial Services,-0.58575,3579.0,36.9632
TLV:VISN,VISION SIGMA,Industrials,-1.4293,5200.0,36.8888
TLV:TLSY,TELSYS LTD,Technology,-1.1186,13950.0,36.8829
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.73596,2094.0,35.6519
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,0.75756,3126.0,34.0361
TLV:TREN,TRENDLINE INFO & C,Communication Services,-1.07014,1483.0,33.9082
TLV:AFRE,AFRICA RESIDENC,Real Estate,-0.77143,17510.0,33.5701
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,-0.72903,148.1,33.4336
TLV:SRAC,S.R ACCORD LTD,Financial Services,-0.09188,5403.0,32.9923
TLV:BEZQ,BEZEQ,Communication Services,-1.6383,396.0,32.7183
TLV:ALGS,ALON GAS,Energy,-1.09296,2218.0,30.5561
TLV:ONE,ONE SOFTWARE TECHN,Technology,-1.07419,5374.0,30.5369
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,0.65033,4315.0,30.3653
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,-1.03158,7746.0,30.0186
TLV:ALMA,ALMOGIM,Real Estate,-1.0871,712.6,29.9455
TLV:NXTM,NEXTCOM,Communication Services,-1.08206,1188.0,29.3779
TLV:BRAN,BARAN GROUP LTD,Industrials,-1.0102,825.0,29.1314
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,-0.90383,7857.0,28.5484
TLV:NTML,NETO MALINDA,Consumer Defensive,-0.83522,9800.0,28.2151
TLV:AUDC,AUDIOCODES,Technology,-1.20113,10850.0,28.0032
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,-1.0975,8491.0,27.2662
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,-0.60271,3971.0,27.0928
TLV:GILT,GILAT SATELLITE NE,Technology,-0.52405,2653.0,26.9229
TLV:BIRM,BIRMAN WOOD,Industrials,-0.96903,2459.0,26.2356
TLV:NVLG,NOVOLOG,Healthcare,-0.84949,289.6,24.6959
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,-1.71276,6275.0,24.615
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,-0.57439,86.0,23.8569
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,-1.26648,30000.0,23.8239
TLV:SCOP,SCOPE METALS GROUP,Industrials,-0.82142,14370.0,23.7411
TLV:GAGR,GAON GROUP,Basic Materials,-1.01437,599.0,23.5232
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-1.06522,1060.0,23.5132
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,-1.23555,10180.0,23.4025
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.92128,447.0,23.3162
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,-1.06944,492.2,23.1445
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,-0.70987,23790.0,22.8721
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,0.34944,13880.0,22.7785
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.31153,1833.0,22.7782
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,0.94189,3023.0,22.0642
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,0.45489,11540.0,21.73
TLV:SPEN,SHAPIR ENGINEERING,Industrials,-0.81287,2588.0,21.5758
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.38521,12600.0,21.3006
TLV:ADGR,ADGAR INV.,Real Estate,-0.57967,722.9,21.2867
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,0.90878,1928.0,20.927
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,-0.583,3212.0,20.7063
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,-0.97587,1486.0,20.6222
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.72293,2760.0,20.3827
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.68111,1971.0,20.2359
TLV:BVC,BATM ADVANCED COMM,Technology,-0.48991,365.6,20.1236
TLV:DEDR.L,DELEK DRILLING,Energy,-0.88082,576.0,20.0243
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,0.77251,1018.0,19.5644
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,-0.85291,883.7,19.0712
TLV:ARAN,ARAN,Industrials,-1.00441,2255.0,18.9926
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.18629,2065.0,18.9359
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,-1.28061,4892.0,18.7534
TLV:AURA,AURA,Real Estate,-0.87868,451.7,17.8084
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-1.63271,1587.0,17.7921
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.40817,2775.0,17.6047
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,-0.63614,66600.0,17.5899
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-0.83545,1635.0,16.6665
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.75363,1995.0,16.2147
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,-1.00858,2343.0,16.0846
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-0.89238,546.9,15.7044
TLV:RIT1,REIT 1 LTD,Real Estate,0.57775,1948.0,15.4943
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,-0.91484,718.0,15.3148
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,-1.47726,1285.0,15.2268
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-1.09651,760.0,15.2262
TLV:BRND,BRAND INDUSTRIES,Basic Materials,-1.12686,440.1,14.2938
TLV:LSCO,LESICO LTD,Real Estate,-1.0127,592.8,14.2858
TLV:ATRY,ATREYU CAP,Financial Services,-0.86625,5762.0,13.6026
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,-0.79376,43810.0,13.2114
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.18155,233.0,13.2066
TLV:ARNA,ARENA GROUP,Real Estate,-1.02599,20.8,12.5327
TLV:ARD,ARAD,Technology,-1.22957,4716.0,12.5187
TLV:ISCD,ISRACARD LTD,Financial Services,0.7301,1279.0,12.34
TLV:ELTR,ELECTRA LTD,Industrials,-0.81651,206030.0,12.3153
TLV:AVGL,AVGOL,Consumer Cyclical,-1.11068,302.5,12.2786
TLV:SHOM,SHOHAM BUSINESS,Industrials,-0.77553,721.5,12.2446
TLV:OPK,OPKO HEALTH INC,Healthcare,-0.92844,1161.0,12.2357
TLV:ASHO,ASHOT,Industrials,-1.2309,1602.0,12.1292
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,0.1737,3730.0,12.1085
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,-1.04594,1379.0,11.9374
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,-0.98064,1131.0,11.8277
TLV:ANGL,ANGEL SALOMON,Consumer Defensive,-0.97192,5217.0,11.6491
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-0.9615,1499.0,11.5211
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,-0.74101,312.0,11.5181
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-0.95573,2801.0,10.8202
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.63132,3100.0,10.7472
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.55774,10250.0,10.6849
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.13785,1449.0,10.4597
TLV:HAP,HADERA PAPER LTD,Basic Materials,-0.33319,25560.0,10.3915
TLV:DORL,DORAL GP RENEWABLE,Technology,-1.06419,1565.0,10.0016
TLV:SHVA,AUTOMATIC BANK,Technology,-1.15957,2364.0,9.935
TLV:CAMT,CAMTEK,Technology,-1.45881,12510.0,9.6569
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,-2.24041,1229.0,9.5976
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,-0.31919,707.7,9.1659
TLV:ELCO,ELCO LTD,Industrials,-1.12497,20500.0,9.1202
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.69562,1881.0,8.9011
TLV:MNRT,MENIVIM REIT,Real Estate,0.57021,206.6,8.6907
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-1.29004,682.0,8.4362
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,-1.03922,949.0,8.2771
TLV:AMAN,AMANET,Industrials,-0.95892,1788.0,7.6959
TLV:TGTR,TOGETHER PHARMA,Healthcare,-0.86952,123.0,7.6109
TLV:UNIT,UNITRONICS (1989),Technology,-0.60256,2558.0,7.5513
TLV:BOTI,BONEI HATICHON CIV,Real Estate,-0.82314,2716.0,7.4375
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.14878,4676.0,7.4057
TLV:OPAL,OPAL BALANCE INV,Financial Services,0.02569,288.3,7.3115
TLV:SPNS,SAPIENS INTL CP NV,Technology,-1.0154,10940.0,7.2421
TLV:INTR,INTERGAMA,Industrials,-0.98092,6850.0,7.1987
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,0.05357,1480.0,7.1761
TLV:RADA,RADA ELECTRONIC,Technology,-1.06282,3285.0,7.1083
TLV:PRTC,PRIORTECH,Technology,-1.41323,10010.0,6.2986
TLV:TFRLF,TEFRON,Consumer Cyclical,-1.20651,2216.0,6.1389
TLV:AZRT,REIT AZORIM LIV,Real Estate,0.28871,1400.0,6.1271
TLV:PIU,POALIM I.B.I,Financial Services,-0.10651,1479.0,5.9308
TLV:GOSS,G 1 SECURE SOL,Industrials,-0.36837,475.6,5.871
TLV:NVMI,NOVA LTD,Technology,-0.68042,33000.0,5.8298
TLV:ORON,ORON GROUP INVESTM,Industrials,-1.05697,1277.0,5.6841
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,-0.33942,1590.0,5.3565
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-0.9004,5094.0,5.2347
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.78125,1505.0,4.9417
TLV:ABRA,ABRA,Technology,-0.40381,411.5,4.2171
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.69721,980.0,4.2094
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.6418,1890.0,4.1685
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.22502,4328.0,4.0858
TLV:AMD,AMIAD,Industrials,-1.19507,1668.0,4.0825
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-0.7908,1840.0,3.9998
TLV:BIOV,BIO VIEW,Healthcare,-0.80729,322.7,3.9297
TLV:ACE,ACE RETAIL,Consumer Cyclical,-0.27655,1851.0,3.8448
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,-0.62537,1408.0,3.6968
TLV:ILCO,THE ISRAEL CORP,Basic Materials,-0.58496,117860.0,3.5171
TLV:ENOG,ENERGEAN PLC,Technology,-0.41477,3958.0,3.4983
TLV:NICE,NICE LTD,Technology,-0.63343,89530.0,3.4049
TLV:SARN,SARINE TECHNOLOGIE,Technology,0.06811,172.3,2.9958
TLV:GNCL,GENCELL LTD,Technology,-1.31102,1174.0,2.9782
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,-0.63928,1805.0,2.6662
TLV:BSEN,BET SHEMESH ENGINE,Industrials,-0.1321,7914.0,2.4038
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.35314,376.4,2.3958
TLV:QLTU,QUALITAU,Technology,-1.03226,4270.0,2.2182
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-0.91022,154.9,2.1066
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.61771,2504.0,2.0223
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-1.00402,4901.0,1.9852
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-2.58093,7555.0,1.9687
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,0.09536,1311.0,1.6695
TLV:GAON,B GAON HOLDINGS LT,Industrials,-0.2754,6654.0,1.5983
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.28886,1740.0,1.5505
TLV:ENDY,ENDYMED LTD,Healthcare,-1.16943,625.5,1.5243
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,-0.34464,1856.0,1.3202
TLV:TLRD,TELRAD NETWORKS,Technology,-0.25647,353.5,1.2723
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.65901,16280.0,1.2437
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.0508,1362.0,1.2236
TLV:PERI,PERION NETWORK LTD,Technology,-0.52123,9334.0,1.1774
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,-0.7501,685.4,1.1445
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.74372,3049.0,1.1277
TLV:AVRT,AVROT,,-0.68612,81.5,1.1217
TLV:HUB,HUB CYBER,Technology,-0.14852,366.4,1.0148
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,-0.14545,170.8,0.8777
TLV:TEDE,TEDEA TECH DEV & A,Technology,-0.93454,1694.0,0.8522
TLV:RATI.L,RATIO,Energy,-0.50313,153.3,0.8229
TLV:GIX,GIX INTERNET LTD,Technology,-0.33971,159.5,0.8162
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.7213,224.9,0.7253
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-0.8982,3832.0,0.6108
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,-0.72612,95620.0,0.5308
TLV:KSTN,KEYSTONE REIT LTD,,0.52117,1005.0,0.525
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.23408,607.9,0.4228
TLV:ACCL,ACCEL,Technology,-0.53818,167.6,0.3535
TLV:PWFL,POWERFLEET INC,Technology,-0.08477,2089.0,0.3527
TLV:BMLK,BIOMILK,Technology,-1.10273,308.3,0.3235
TLV:ORAD,ORAD LTD,Technology,-0.2119,65.4,0.3217
TLV:PTX,PETROTX- LIMITED,Energy,-0.38009,133.1,0.31
TLV:TOEN,TOMER ENERGY,Energy,0.25419,661.1,0.213
TLV:HMGS,HOMEBIOGAS LTD,Technology,-0.2324,1029.0,0.1576
TLV:LCTX,LINEAGE CELL THERA,Healthcare,0.12992,739.7,0.1318
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,-0.45674,465.0,0.1159
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,-0.28994,586.8,0.1147
TLV:CSURE,CANNASSURE THERAPE,Healthcare,0.3329,51.4,0.092
TLV:AICS,AI SYSTEMS,Technology,-0.75246,252.4,0.0884
TLV:SAVR,SAVERONE 2014 LTD,Technology,-0.75198,1473.0,0.0692
TLV:ORMP,ORAMED PHARMA INC,Healthcare,-0.06549,7400.0,0.0679
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,-0.7871,789.1,0.0339
TLV:PNRG,PHINERGY LTD,Technology,1.29779,1030.0,0.0293
TLV:GLEX.L,GLOB EXPLORATION,,0.03693,70.1,0.0177
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,0.09656,665.6,0.0159
TLV:UPSL,UPSELLON BRANDS,Technology,1.70493,196.0,0.0082
TLV:GADS,None,,2.4271,139.3,0.0073
