Symbol,Name,Sector,Value,Close,Grade
MOS,Mosaic Company (The),Basic Materials,-0.28667,40.43,0.3424
WTM,White Mountains Insurance Group,Financial Services,-0.4104,1012.51,0.3423
VVV,Valvoline Inc.,Energy,-0.62008,33.15,0.341
ALGN,Align Technology  Inc.,Healthcare,-0.3382,467.99,0.3407
ABT,Abbott Laboratories,Healthcare,-0.38248,123.27,0.325
NSC,Norfolk Southern Corporation,Industrials,-0.13489,269.03,0.3211
CMI,Cummins Inc.,Industrials,-0.59728,226.66,0.3168
PNC,PNC Financial Services Group  I,Financial Services,0.578,206.01,0.3155
AL,Air Lease Corporation,Industrials,0.34295,39.79,0.3151
JNJ,Johnson & Johnson,Healthcare,-0.41071,167.63,0.3147
CTLT,Catalent  Inc.,Healthcare,-0.18829,100.35,0.3146
CFG,Citizens Financial Group  Inc.,Financial Services,0.38892,51.61,0.3126
FITB,Fifth Third Bancorp,Financial Services,0.52538,44.92,0.3105
WU,Western Union Company (The),Financial Services,-0.53046,18.05,0.3095
BC,Brunswick Corporation,Consumer Cyclical,-0.54253,87.4,0.3073
AGNC,AGNC Investment Corp.,Real Estate,1.12515,15.0,0.3046
OMC,Omnicom Group Inc.,Communication Services,-0.40599,75.61,0.3041
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.53974,185.01,0.3014
GTES,Gates Industrial Corporation pl,Industrials,-0.439,15.56,0.2996
BR,Broadridge Financial Solutions ,Technology,-0.32717,152.01,0.2964
K,Kellogg Company,Consumer Defensive,-0.06077,66.19,0.2958
HE,Hawaiian Electric Industries  I,Utilities,-0.01701,41.9,0.2931
XLNX,Xilinx  Inc.,Technology,-0.32522,175.38,0.2929
CACC,Credit Acceptance Corporation,Financial Services,-0.20824,550.73,0.2898
UTHR,United Therapeutics Corporation,Healthcare,-0.2998,198.57,0.2897
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-1.10138,30.04,0.286
LHX,L3Harris Technologies  Inc.,Industrials,-0.24354,224.45,0.2858
FFIV,F5  Inc.,Technology,-0.25577,221.14,0.2837
NATI,National Instruments Corporatio,Technology,-0.37494,40.03,0.2743
NYCB,New York Community Bancorp  Inc,Financial Services,0.53832,12.01,0.2678
IFF,International Flavors & Fragran,Basic Materials,-0.27975,134.03,0.267
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,-0.08487,41.38,0.267
VOYA,Voya Financial  Inc.,Financial Services,0.02145,69.07,0.2668
CRI,Carter's  Inc.,Consumer Cyclical,-0.48072,93.31,0.2625
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.57421,61.96,0.2597
DTM,DT Midstream  Inc.,Energy,0.44955,49.4,0.2593
LULU,lululemon athletica inc.,Consumer Cyclical,-0.45682,308.83,0.2574
AMP,Ameriprise Financial  Inc.,Financial Services,0.12629,298.53,0.2567
BKI,Black Knight  Inc.,Technology,0.0435,70.74,0.2567
FLO,Flowers Foods  Inc.,Consumer Defensive,-0.20234,28.11,0.2552
ROST,Ross Stores  Inc.,Consumer Cyclical,-0.58402,94.76,0.2551
FB,Meta Platforms  Inc.,Communication Services,-0.68377,300.15,0.2538
TTWO,Take-Two Interactive Software  ,Communication Services,-0.21032,157.92,0.2532
GE,General Electric Company,Industrials,-0.25586,91.11,0.2531
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,-0.68245,41.21,0.2531
AAPL,Apple Inc.,Technology,-0.29117,159.78,0.252
THG,Hanover Insurance Group Inc,Financial Services,0.0753,134.24,0.251
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.39474,139.63,0.243
AXS,Axis Capital Holdings Limited,Financial Services,0.08676,56.08,0.239
BOH,Bank of Hawaii Corporation,Financial Services,0.32057,88.17,0.2386
AON,Aon plc,Financial Services,-0.02475,267.71,0.2377
APD,Air Products and Chemicals  Inc,Basic Materials,-0.27689,279.43,0.2376
FIS,Fidelity National Information S,Technology,-0.20005,110.2,0.2341
PH,Parker-Hannifin Corporation,Industrials,-0.4062,313.89,0.2325
EXP,Eagle Materials Inc,Basic Materials,-0.51136,141.63,0.2317
DLTR,Dollar Tree  Inc.,Consumer Defensive,-0.22635,131.35,0.2317
INFO,IHS Markit Ltd.,Industrials,0.01281,112.91,0.2281
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.73404,65.73,0.2279
ALGM,Allegro MicroSystems  Inc.,Technology,-1.15683,26.06,0.2271
RRX,Regal Rexnord Corporation,Industrials,-0.38949,155.88,0.2255
WAL,Western Alliance Bancorporation,Financial Services,0.50817,109.74,0.2233
CARR,Carrier Global Corporation,Industrials,-0.32473,47.21,0.213
MDT,Medtronic plc.,Healthcare,-0.42505,104.17,0.2126
SBNY,Signature Bank,Financial Services,0.53916,304.98,0.2125
ADP,Automatic Data Processing  Inc.,Industrials,-0.14758,216.88,0.2119
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,-0.72369,353.81,0.2082
FAST,Fastenal Company,Industrials,-0.79454,55.68,0.2055
FIGS,FIGS  Inc.,Consumer Cyclical,-1.50899,21.72,0.2039
SCHW,Charles Schwab Corporation (The,Financial Services,0.91396,90.01,0.2031
EXC,Exelon Corporation,Utilities,0.36175,55.46,0.1987
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.38122,116.03,0.194
TTC,Toro Company (The),Industrials,-0.55281,93.4,0.1913
MSM,MSC Industrial Direct Company  ,Industrials,-0.52106,82.05,0.1867
PPG,PPG Industries  Inc.,Basic Materials,-0.49756,153.49,0.1851
CVX,Chevron Corporation,Energy,0.54871,132.59,0.1837
CCK,Crown Holdings  Inc.,Consumer Cyclical,-0.28315,107.27,0.1821
NFG,National Fuel Gas Company,Energy,0.06435,59.4,0.1808
JNPR,Juniper Networks  Inc.,Technology,0.03915,31.52,0.1801
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.5391,75.51,0.1787
JPM,JP Morgan Chase & Co.,Financial Services,0.93676,146.53,0.1775
IART,Integra LifeSciences Holdings C,Healthcare,-0.45546,65.47,0.1769
CGNX,Cognex Corporation,Technology,-0.30614,65.6,0.1736
MTD,Mettler-Toledo International  I,Healthcare,-0.38873,1405.53,0.1724
LEA,Lear Corporation,Consumer Cyclical,-0.29053,171.0,0.1723
PSA,Public Storage,Real Estate,0.70872,348.18,0.1719
HON,Honeywell International Inc.,Industrials,-0.44321,202.3,0.166
CBRE,CBRE Group Inc,Real Estate,-0.48574,95.86,0.1655
FLT,FleetCor Technologies  Inc.,Technology,-0.1041,225.77,0.1644
NKE,Nike  Inc.,Consumer Cyclical,-0.39683,143.99,0.164
ARE,Alexandria Real Estate Equities,Real Estate,0.73311,194.16,0.1619
WM,Waste Management  Inc.,Industrials,-0.39705,147.96,0.1616
SITE,SiteOne Landscape Supply  Inc.,Industrials,-0.53643,174.63,0.1611
ADSK,Autodesk  Inc.,Technology,0.09258,233.78,0.1596
LIN,Linde plc,Basic Materials,-0.20281,313.59,0.1595
CBSH,Commerce Bancshares  Inc.,Financial Services,0.40607,69.07,0.1586
AJG,Arthur J. Gallagher & Co.,Financial Services,-0.07214,153.2,0.1576
MGM,MGM Resorts International,Consumer Cyclical,-0.30214,41.98,0.1564
UNVR,Univar Solutions Inc.,Basic Materials,-0.26043,27.28,0.1557
JBHT,J.B. Hunt Transport Services  I,Industrials,-0.42515,195.95,0.1546
NWSA,News Corporation,Communication Services,-0.31851,21.36,0.1538
VIRT,Virtu Financial  Inc.,Financial Services,-0.0224,29.25,0.15
EIX,Edison International,Utilities,-0.05479,61.77,0.1494
AMH,American Homes 4 Rent,Real Estate,0.3427,38.5,0.1463
ATVI,Activision Blizzard  Inc,Communication Services,-0.35802,79.12,0.1462
UPS,United Parcel Service  Inc.,Industrials,-0.28085,199.0,0.1453
ST,Sensata Technologies Holding pl,Technology,-0.29946,57.04,0.145
RL,Ralph Lauren Corporation,Consumer Cyclical,-0.38792,105.8,0.1446
STOR,STORE Capital Corporation,Real Estate,0.42454,30.31,0.1406
TPR,Tapestry  Inc.,Consumer Cyclical,-0.38481,36.78,0.1402
MMC,Marsh & McLennan Companies  Inc,Financial Services,-0.23576,156.115,0.1402
ROP,Roper Technologies  Inc.,Industrials,-0.17328,426.82,0.1396
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.42051,116.01,0.1377
HAYW,Hayward Holdings  Inc.,Industrials,-0.36602,19.19,0.1364
JLL,Jones Lang LaSalle Incorporated,Real Estate,-0.33435,241.0,0.1354
PAYC,Paycom Software  Inc.,Technology,0.42575,302.06,0.1338
DUK,Duke Energy Corporation (Holdin,Utilities,0.24856,102.32,0.1288
LITE,Lumentum Holdings Inc.,Technology,-0.28086,95.48,0.1288
BAX,Baxter International Inc.,Healthcare,-0.24595,85.07,0.1287
PCTY,Paylocity Holding Corporation,Technology,0.05342,183.99,0.1283
SYK,Stryker Corporation,Healthcare,-0.27311,248.26,0.1282
MSP,Datto Holding Corp.,Technology,-0.39834,24.85,0.1275
CAT,Caterpillar  Inc.,Industrials,-0.50107,214.31,0.1274
ROK,Rockwell Automation  Inc.,Industrials,-0.21299,298.04,0.1253
JKHY,Jack Henry & Associates  Inc.,Technology,-0.50762,158.85,0.1247
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.42375,478.19,0.1223
CABO,Cable One  Inc.,Communication Services,-0.10838,1511.09,0.1222
PTC,PTC Inc.,Technology,-0.39156,113.48,0.1221
HAS,Hasbro  Inc.,Consumer Cyclical,-0.42151,95.58,0.1215
J,Jacobs Engineering Group Inc.,Industrials,-0.37479,127.18,0.1215
ICUI,ICU Medical  Inc.,Healthcare,-0.68416,207.67,0.1182
MASI,Masimo Corporation,Healthcare,-0.55503,212.98,0.1167
GLOB,Globant S.A.,Technology,-0.33636,228.74,0.1161
URI,United Rentals  Inc.,Industrials,-0.42046,307.76,0.1115
SLG,SL Green Realty Corp,Real Estate,-0.08615,72.6,0.1101
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,-0.38031,102.17,0.1085
WWD,Woodward  Inc.,Industrials,-0.44844,109.38,0.1085
TRMB,Trimble Inc.,Technology,-0.37787,68.42,0.1085
FMC,FMC Corporation,Basic Materials,-0.37688,107.62,0.1061
HOLX,Hologic  Inc.,Healthcare,-0.38912,70.03,0.1051
WSO,Watsco  Inc.,Industrials,-0.67289,276.23,0.105
JAZZ,Jazz Pharmaceuticals plc,Healthcare,0.31011,131.04,0.1048
BDX,Becton  Dickinson and Company,Healthcare,-0.22756,258.1,0.1043
ENTG,Entegris  Inc.,Technology,-0.36611,116.24,0.1041
DE,Deere & Company,Industrials,-0.22453,368.22,0.1039
FRC,FIRST REPUBLIC BANK,Financial Services,0.45467,169.48,0.1012
MLM,Martin Marietta Materials  Inc.,Basic Materials,-0.13676,367.91,0.1004
REG,Regency Centers Corporation,Real Estate,0.24597,70.43,0.0999
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,-0.01114,226.58,0.0995
MAT,Mattel  Inc.,Consumer Cyclical,-0.4716,19.61,0.0989
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,-0.25433,87.13,0.0984
OLED,Universal Display Corporation,Technology,-0.1142,145.93,0.0976
TYL,Tyler Technologies  Inc.,Technology,0.17668,437.23,0.0973
NDSN,Nordson Corporation,Industrials,-0.5625,225.9,0.0969
GLPI,Gaming and Leisure Properties  ,Real Estate,0.28552,43.25,0.0949
BLL,Ball Corporation,Consumer Cyclical,-0.37052,86.4,0.0943
ANSS,ANSYS  Inc.,Technology,0.02857,321.61,0.0943
SJM,J.M. Smucker Company (The) New,Consumer Defensive,-0.13768,137.38,0.0931
AZPN,Aspen Technology  Inc.,Technology,-0.31719,143.28,0.0916
TSLA,Tesla  Inc.,Consumer Cyclical,0.11707,937.41,0.0906
AME,AMETEK  Inc.,Industrials,-0.31439,133.89,0.0904
CNM,Core & Main  Inc.,Industrials,-0.52443,24.1,0.0902
NTAP,NetApp  Inc.,Technology,-0.29133,84.64,0.0889
GNTX,Gentex Corporation,Consumer Cyclical,-0.54482,31.9,0.0887
SPG,Simon Property Group  Inc.,Real Estate,0.29071,145.58,0.0861
CFR,Cullen/Frost Bankers  Inc.,Financial Services,0.55391,130.95,0.0842
VNT,Vontier Corporation,Technology,-0.28383,27.01,0.0835
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,-0.42221,1368.4,0.0832
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.28908,34.25,0.0829
NYT,New York Times Company (The),Communication Services,-0.70019,37.68,0.0811
PLD,Prologis  Inc.,Real Estate,1.05567,151.72,0.0808
AWK,American Water Works Company  I,Utilities,0.25054,157.0,0.0803
CW,Curtiss-Wright Corporation,Industrials,-0.25989,134.35,0.0802
UMPQ,Umpqua Holdings Corporation,Financial Services,0.69579,20.62,0.0802
BRO,Brown & Brown  Inc.,Financial Services,-0.14193,64.42,0.0801
FLS,Flowserve Corporation,Industrials,-0.5316,32.28,0.0798
HEI,Heico Corporation,Industrials,-0.59055,140.97,0.0796
AZEK,The AZEK Company Inc.,Industrials,-0.25676,33.37,0.0793
SPGI,S&P Global Inc.,Financial Services,-0.15183,397.54,0.0792
CAH,Cardinal Health  Inc.,Healthcare,-0.55735,50.75,0.0792
PAYX,Paychex  Inc.,Industrials,-0.20857,113.57,0.079
WEC,WEC Energy Group  Inc.,Utilities,0.12637,94.11,0.0789
DEI,Douglas Emmett  Inc.,Real Estate,0.11277,31.45,0.0788
AMGN,Amgen Inc.,Healthcare,-0.02074,225.04,0.0778
LKQ,LKQ Corporation,Consumer Cyclical,-0.31256,54.63,0.0768
CHH,Choice Hotels International  In,Consumer Cyclical,-0.85494,144.06,0.0764
MELI,MercadoLibre  Inc.,Consumer Cyclical,-0.54146,1001.65,0.0752
LSTR,Landstar System  Inc.,Industrials,-1.23037,162.74,0.0749
WBS,Webster Financial Corporation,Financial Services,0.46477,59.61,0.0731
GNRC,Generac Holdlings Inc.,Industrials,-0.40665,276.32,0.0723
DLR,Digital Realty Trust  Inc.,Real Estate,0.41122,152.67,0.0715
ZTS,Zoetis Inc.,Healthcare,-0.08008,189.84,0.0699
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,-0.64398,28.23,0.0694
OZK,Bank OZK,Financial Services,0.57236,47.62,0.0694
DTE,DTE Energy Company,Utilities,0.13222,117.63,0.0686
AAP,Advance Auto Parts Inc.,Consumer Cyclical,0.01167,230.18,0.0685
PG,Procter & Gamble Company (The),Consumer Defensive,-0.04587,158.15,0.0669
EA,Electronic Arts Inc.,Communication Services,-0.38364,131.01,0.0667
PEAK,Healthpeak Properties  Inc.,Real Estate,0.18799,34.69,0.0666
PYPL,PayPal Holdings  Inc.,Financial Services,-0.05661,156.98,0.0663
MORN,Morningstar  Inc.,Financial Services,-0.70351,272.26,0.0658
ALLE,Allegion plc,Industrials,-0.6425,120.68,0.0657
DIS,Walt Disney Company (The),Communication Services,-0.23658,136.51,0.0652
BSY,Bentley Systems  Incorporated,Technology,0.10819,38.14,0.0631
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.22935,120.49,0.0631
ARES,Ares Management Corporation,Financial Services,-0.29747,71.99,0.0629
TPL,Texas Pacific Land Corporation,Energy,-0.64333,1023.92,0.0627
STE,STERIS plc (Ireland),Healthcare,-0.08996,218.12,0.0619
UNP,Union Pacific Corporation,Industrials,0.20433,244.88,0.0605
VRSK,Verisk Analytics  Inc.,Industrials,-0.04058,187.76,0.0594
MCO,Moody's Corporation,Financial Services,-0.03952,325.03,0.0591
DCI,Donaldson Company  Inc.,Industrials,-0.54012,55.46,0.0588
ROL,Rollins  Inc.,Consumer Cyclical,-1.24541,29.7,0.0588
ASH,Ashland Global Holdings Inc.,Basic Materials,-0.51526,96.14,0.0587
WPC,W. P. Carey Inc. REIT,Real Estate,0.54973,75.6,0.0578
BXP,Boston Properties  Inc.,Real Estate,0.31231,114.25,0.0577
WST,West Pharmaceutical Services  I,Healthcare,-0.51268,378.57,0.0551
OHI,Omega Healthcare Investors  Inc,Real Estate,0.11915,30.0,0.055
SEDG,SolarEdge Technologies  Inc.,Technology,-0.27597,214.13,0.0535
IRM,Iron Mountain Incorporated (Del,Real Estate,-0.15519,44.02,0.0532
AYI,Acuity Brands  Inc.,Industrials,-0.34906,195.99,0.0526
BF.B,Brown Forman Inc,Consumer Defensive,0.01159,66.34,0.0519
ETN,Eaton Corporation  PLC,Industrials,-0.20472,157.44,0.0518
HUBB,Hubbell Inc,Industrials,-0.42965,187.27,0.0518
TDC,Teradata Corporation,Technology,-0.16642,39.56,0.0512
ILMN,Illumina  Inc.,Healthcare,-0.06489,344.76,0.0512
FIVE,Five Below  Inc.,Consumer Cyclical,-0.37419,162.6,0.0505
INGR,Ingredion Incorporated,Consumer Defensive,-0.29154,94.59,0.0503
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,-0.5799,8.55,0.0498
TXT,Textron Inc.,Industrials,-0.3286,71.75,0.0492
APTV,Aptiv PLC,Consumer Cyclical,-0.48288,135.93,0.0488
IQV,IQVIA Holdings  Inc.,Healthcare,-0.27062,236.23,0.0485
NVST,Envista Holdings Corporation,Healthcare,-0.23738,42.76,0.047
EQR,Equity Residential,Real Estate,0.73252,87.62,0.0467
SYNH,Syneos Health  Inc.,Healthcare,-0.35341,85.64,0.0459
CME,CME Group Inc.,Financial Services,0.97005,221.79,0.0447
DRI,Darden Restaurants  Inc.,Consumer Cyclical,-0.44267,137.5,0.0427
CSX,CSX Corporation,Industrials,-0.15284,33.72,0.0426
VFC,V.F. Corporation,Consumer Cyclical,-0.43903,66.5,0.0423
CLX,Clorox Company (The),Consumer Defensive,-0.21398,174.53,0.0414
IR,Ingersoll Rand Inc.,Industrials,-0.27678,55.58,0.041
ITW,Illinois Tool Works Inc.,Industrials,-0.46111,233.93,0.0404
CMA,Comerica Incorporated,Financial Services,0.58106,92.58,0.0401
CRL,Charles River Laboratories Inte,Healthcare,-0.14814,317.85,0.0395
WEN,Wendy's Company (The),Consumer Cyclical,-0.18125,22.21,0.0393
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,-0.1952,38.84,0.0391
PXD,Pioneer Natural Resources Compa,Energy,0.46009,212.45,0.039
CTRA,Coterra Energy Inc.,Energy,-0.10748,20.35,0.0367
WTRG,Essential Utilities  Inc.,Utilities,0.22565,48.11,0.0364
EW,Edwards Lifesciences Corporatio,Healthcare,-0.16527,109.49,0.0361
VEEV,Veeva Systems Inc.,Healthcare,-0.19726,217.16,0.0358
UPST,Upstart Holdings  Inc.,Financial Services,-0.5023,96.05,0.0349
BRKR,Bruker Corporation,Healthcare,-0.82791,64.64,0.0345
HEI.A,Heico Corporation,Industrials,-0.50721,117.14,0.0341
DOV,Dover Corporation,Industrials,-0.13117,170.67,0.0336
CSGP,CoStar Group  Inc.,Real Estate,0.10641,67.04,0.0333
AVTR,Avantor  Inc.,Basic Materials,-0.37878,35.27,0.0333
ABBV,AbbVie Inc.,Healthcare,0.30287,133.09,0.0332
RGLD,Royal Gold  Inc.,Basic Materials,-0.30008,101.62,0.0332
O,Realty Income Corporation,Real Estate,0.79093,67.93,0.0332
AWI,Armstrong World Industries Inc,Industrials,-0.38392,99.7,0.0331
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,-0.21651,18.48,0.033
CUZ,Cousins Properties Incorporated,Real Estate,0.22741,38.16,0.0322
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.38978,52.51,0.0322
BF.A,Brown Forman Inc,Consumer Defensive,-0.80115,61.37,0.0316
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.96503,36.15,0.0315
QGEN,Qiagen N.V.,Healthcare,-0.52678,47.41,0.0314
WWE,World Wrestling Entertainment  ,Communication Services,-0.4396,48.55,0.031
MRVI,Maravai LifeSciences Holdings  ,Healthcare,-0.34398,25.65,0.0302
LPLA,LPL Financial Holdings Inc.,Financial Services,-0.27448,159.75,0.03
DV,DoubleVerify Holdings  Inc.,Technology,-0.22855,23.67,0.0293
D,Dominion Energy  Inc.,Utilities,0.32986,77.98,0.0285
MOH,Molina Healthcare Inc,Healthcare,-0.50266,270.21,0.0277
SEE,Sealed Air Corporation,Consumer Cyclical,0.02031,65.7,0.0275
ABMD,ABIOMED  Inc.,Healthcare,-0.6097,296.84,0.0272
RPM,RPM International Inc.,Basic Materials,-0.39791,88.28,0.0265
VMC,Vulcan Materials Company (Holdi,Basic Materials,-0.18505,183.66,0.0261
EMN,Eastman Chemical Company,Basic Materials,-0.38696,118.8,0.026
WELL,Welltower Inc.,Real Estate,0.56627,83.85,0.0259
BSX,Boston Scientific Corporation,Healthcare,-0.08025,42.51,0.0257
TREX,Trex Company  Inc.,Industrials,-1.14175,89.55,0.0255
OGE,OGE Energy Corp,Utilities,0.2857,37.15,0.0254
LSI,Life Storage  Inc.,Real Estate,0.49546,132.82,0.0253
RGEN,Repligen Corporation,Healthcare,0.12141,181.56,0.0247
ATO,Atmos Energy Corporation,Utilities,0.35465,103.92,0.0246
MKC,McCormick & Company  Incorporat,Consumer Defensive,0.00443,93.02,0.024
AOS,A.O. Smith Corporation,Industrials,-0.56732,75.4,0.0233
INCY,Incyte Corporation,Healthcare,-0.44705,74.15,0.022
MKTX,MarketAxess Holdings  Inc.,Financial Services,0.10693,352.01,0.0216
RYN,Rayonier Inc. REIT,Real Estate,-0.22802,35.5,0.0208
IAA,IAA  Inc.,Industrials,-0.28402,43.94,0.0208
WTW,Willis Towers Watson Public Lim,Financial Services,0.21025,225.55,0.0207
HSY,The Hershey Company,Consumer Defensive,0.08067,194.77,0.0205
ENPH,Enphase Energy  Inc.,Technology,0.13745,122.65,0.0203
MAA,Mid-America Apartment Communiti,Real Estate,0.48588,199.19,0.0202
CSL,Carlisle Companies Incorporated,Industrials,-0.28783,222.54,0.0201
ELS,Equity Lifestyle Properties  In,Real Estate,0.31263,76.38,0.0199
GMED,Globus Medical  Inc.,Healthcare,-0.34284,65.87,0.0194
CHD,Church & Dwight Company  Inc.,Consumer Defensive,0.10378,101.63,0.0194
CBOE,Cboe Global Markets  Inc.,Financial Services,-0.2367,115.61,0.0192
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.45208,231.67,0.0192
NI,NiSource Inc,Utilities,0.48191,27.33,0.019
GXO,GXO Logistics  Inc.,Industrials,-0.49044,79.43,0.0184
A,Agilent Technologies  Inc.,Healthcare,-0.26906,134.57,0.0173
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,-0.4446,294.21,0.0161
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.25045,29.44,0.0152
CCI,Crown Castle International Corp,Real Estate,0.48504,182.18,0.0149
TRU,TransUnion,Industrials,-0.17039,98.74,0.0148
ISRG,Intuitive Surgical  Inc.,Healthcare,-0.06935,264.14,0.0146
LECO,Lincoln Electric Holdings  Inc.,Industrials,-0.47036,129.87,0.0144
WAT,Waters Corporation,Healthcare,-0.78422,308.51,0.0143
IPG,Interpublic Group of Companies ,Communication Services,-0.08023,35.22,0.0142
PEP,Pepsico  Inc.,Consumer Defensive,0.54837,169.53,0.0136
RMD,ResMed Inc.,Healthcare,-0.10602,231.04,0.0135
BRX,Brixmor Property Group Inc.,Real Estate,0.38735,24.6,0.0134
DRE,Duke Realty Corporation,Real Estate,0.65008,56.95,0.0133
VTR,Ventas  Inc.,Real Estate,0.08222,51.3,0.0132
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.32162,23.33,0.0131
MSA,MSA Safety Incorporated,Industrials,-0.31409,134.54,0.0131
AMT,American Tower Corporation (REI,Real Estate,0.42118,250.53,0.013
SRC,Spirit Realty Capital  Inc.,Real Estate,0.35183,45.59,0.0129
NNN,National Retail Properties,Real Estate,0.44276,43.38,0.0128
ETSY,Etsy  Inc.,Consumer Cyclical,-0.06972,145.13,0.0125
HZNP,Horizon Therapeutics Public Lim,Healthcare,-0.03891,86.6,0.0125
EXR,Extra Space Storage Inc,Real Estate,0.71073,195.47,0.0119
CTXS,Citrix Systems  Inc.,Technology,-0.24532,101.38,0.0116
INVH,Invitation Homes Inc.,Real Estate,0.6622,41.1,0.0115
ITT,ITT Inc.,Industrials,-0.42973,92.85,0.0115
TFX,Teleflex Incorporated,Healthcare,-0.37772,298.74,0.011
ACM,AECOM,Industrials,-0.17286,67.16,0.0109
BFAM,Bright Horizons Family Solution,Consumer Cyclical,-0.20836,122.93,0.0109
VNO,Vornado Realty Trust,Real Estate,0.45,40.74,0.0106
AVY,Avery Dennison Corporation,Industrials,-0.42647,195.68,0.0106
SO,Southern Company (The),Utilities,1.38203,67.02,0.0104
TTD,The Trade Desk  Inc.,Technology,0.93633,61.46,0.0104
TT,Trane Technologies plc,Industrials,-0.35459,172.54,0.0098
NEE,NextEra Energy  Inc.,Utilities,0.45122,72.64,0.0097
WMS,Advanced Drainage Systems  Inc.,Industrials,-0.3732,107.96,0.0095
LLY,Eli Lilly and Company,Healthcare,-0.05809,239.46,0.0083
AES,The AES Corporation,Utilities,-0.12276,22.17,0.0083
EQIX,Equinix  Inc.,Real Estate,0.18643,719.67,0.0082
MAR,Marriott International,Consumer Cyclical,0.58316,157.03,0.008
ESS,Essex Property Trust  Inc.,Real Estate,0.75954,330.54,0.0078
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.26761,204.1,0.0073
HXL,Hexcel Corporation,Industrials,-0.09084,52.58,0.0067
KO,Coca-Cola Company (The),Consumer Defensive,0.29989,59.82,0.0066
IEX,IDEX Corporation,Industrials,-0.27111,215.48,0.0057
WMB,Williams Companies  Inc. (The),Energy,0.77577,29.21,0.0055
FE,FirstEnergy Corp.,Utilities,0.79899,41.32,0.0046
AVB,AvalonBay Communities  Inc.,Real Estate,0.97195,241.5,0.0039
CUBE,CubeSmart,Real Estate,0.6317,50.28,0.0039
GGG,Graco Inc.,Industrials,-0.3345,71.41,0.0039
ONL,Orion Office REIT Inc.,Real Estate,0.37365,16.4,0.0039
SHLS,Shoals Technologies Group  Inc.,Technology,1.19086,14.29,0.0037
HWM,Howmet Aerospace Inc.,Industrials,-0.12751,32.23,0.0036
HTA,Healthcare Trust of America  In,Real Estate,0.484,32.28,0.0032
PEN,Penumbra  Inc.,Healthcare,-0.13145,209.29,0.0032
NOW,ServiceNow  Inc.,Technology,0.36171,484.42,0.0032
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.28507,64.0,0.0031
XYL,Xylem Inc.,Industrials,-0.42024,102.54,0.0031
TECH,Bio-Techne Corp,Healthcare,0.08925,363.81,0.0031
SWCH,Switch  Inc.,Technology,0.22635,24.17,0.003
TW,Tradeweb Markets Inc.,Financial Services,0.56518,82.13,0.0029
PPL,PPL Corporation,Utilities,1.14738,29.29,0.0029
FRT,Federal Realty Investment Trust,Real Estate,0.61791,124.74,0.0028
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,0.03933,2329.02,0.0027
CPT,Camden Property Trust,Real Estate,0.60436,155.76,0.0027
REXR,Rexford Industrial Realty  Inc.,Real Estate,1.32924,70.48,0.0023
ROKU,Roku  Inc.,Communication Services,-0.30611,147.72,0.0023
CERN,Cerner Corporation,Healthcare,0.42116,91.37,0.0022
FR,First Industrial Realty Trust  ,Real Estate,0.8436,59.81,0.0018
EFX,Equifax  Inc.,Industrials,-0.19677,226.06,0.0018
CF,CF Industries Holdings  Inc.,Basic Materials,0.32181,71.46,0.0017
WDAY,Workday  Inc.,Technology,0.31948,225.04,0.0016
DT,Dynatrace  Inc.,Technology,0.42323,48.37,0.0015
DXCM,DexCom  Inc.,Healthcare,0.33351,406.23,0.0014
LAMR,Lamar Advertising Company,Real Estate,0.14197,108.34,0.0012
MCW,Mister Car Wash  Inc.,Consumer Cyclical,0.05388,16.72,0.0009
SON,Sonoco Products Company,Consumer Cyclical,1.1429,56.07,0.0006
