pb,pi,ev,pe,evr / pm,0.03888,29.44064,52.26428,93.80236,168.37528,332.01228,963.70141
1751.875000,0.044610,21900.000000,18.811781,4.726143,21.000000,12.000000,9.000000,9.000000,8.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,18.811781,3.412429,18.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,18.811781,2.320429,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,18.811781,1.410000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,13.138250,41.102000,24.000000,19.000000,15.000000,13.000000,12.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,13.138250,6.635714,19.000000,14.000000,10.000000,10.000000,9.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,13.138250,4.726143,16.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,13.138250,3.412429,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,13.138250,2.320429,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,13.138250,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,6.923720,41.102000,11.000000,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,6.923720,6.635714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,6.923720,4.726143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,6.923720,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,6.923720,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,21900.000000,6.923720,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,20814.081700,41.102000,28.000000,19.000000,15.000000,11.000000,9.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,20814.081700,6.635714,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,20814.081700,4.726143,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,20814.081700,3.412429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,20814.081700,2.320429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,20814.081700,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,26.521197,41.102000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,26.521197,6.635714,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,26.521197,4.726143,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,26.521197,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,26.521197,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,26.521197,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,18.811781,41.102000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,18.811781,6.635714,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,18.811781,4.726143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,18.811781,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,18.811781,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,18.811781,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,13.138250,41.102000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,13.138250,6.635714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,13.138250,4.726143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,13.138250,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,13.138250,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,13.138250,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,6.923720,41.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,6.923720,6.635714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,6.923720,4.726143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,6.923720,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,6.923720,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751.875000,0.044610,48835.000000,6.923720,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,718.000000,20814.081700,41.102000,506.000000,351.000000,283.000000,210.000000,147.000000,94.000000,42.000000
5.462959,0.000012,718.000000,20814.081700,6.635714,410.000000,263.000000,202.000000,141.000000,94.000000,59.000000,28.000000
5.462959,0.000012,718.000000,20814.081700,4.726143,349.000000,212.000000,163.000000,114.000000,72.000000,43.000000,20.000000
5.462959,0.000012,718.000000,20814.081700,3.412429,271.000000,156.000000,122.000000,90.000000,57.000000,33.000000,14.000000
5.462959,0.000012,718.000000,20814.081700,2.320429,193.000000,107.000000,82.000000,62.000000,39.000000,21.000000,10.000000
5.462959,0.000012,718.000000,20814.081700,1.410000,105.000000,58.000000,46.000000,37.000000,24.000000,13.000000,7.000000
5.462959,0.000012,718.000000,26.521197,41.102000,370.000000,261.000000,207.000000,149.000000,102.000000,66.000000,29.000000
5.462959,0.000012,718.000000,26.521197,6.635714,333.000000,226.000000,174.000000,122.000000,83.000000,52.000000,25.000000
5.462959,0.000012,718.000000,26.521197,4.726143,295.000000,190.000000,146.000000,104.000000,68.000000,42.000000,20.000000
5.462959,0.000012,718.000000,26.521197,3.412429,233.000000,138.000000,108.000000,83.000000,54.000000,32.000000,14.000000
5.462959,0.000012,718.000000,26.521197,2.320429,174.000000,100.000000,77.000000,59.000000,37.000000,20.000000,10.000000
5.462959,0.000012,718.000000,26.521197,1.410000,92.000000,53.000000,42.000000,34.000000,22.000000,12.000000,7.000000
5.462959,0.000012,718.000000,18.811781,41.102000,293.000000,215.000000,172.000000,124.000000,83.000000,51.000000,25.000000
5.462959,0.000012,718.000000,18.811781,6.635714,267.000000,190.000000,148.000000,104.000000,69.000000,41.000000,21.000000
5.462959,0.000012,718.000000,18.811781,4.726143,242.000000,165.000000,127.000000,91.000000,58.000000,34.000000,17.000000
5.462959,0.000012,718.000000,18.811781,3.412429,199.000000,124.000000,98.000000,76.000000,49.000000,28.000000,13.000000
5.462959,0.000012,718.000000,18.811781,2.320429,155.000000,94.000000,73.000000,58.000000,37.000000,20.000000,10.000000
5.462959,0.000012,718.000000,18.811781,1.410000,91.000000,52.000000,42.000000,34.000000,22.000000,12.000000,7.000000
5.462959,0.000012,718.000000,13.138250,41.102000,190.000000,138.000000,107.000000,77.000000,48.000000,27.000000,14.000000
5.462959,0.000012,718.000000,13.138250,6.635714,177.000000,125.000000,95.000000,68.000000,43.000000,24.000000,13.000000
5.462959,0.000012,718.000000,13.138250,4.726143,162.000000,110.000000,83.000000,61.000000,37.000000,21.000000,11.000000
5.462959,0.000012,718.000000,13.138250,3.412429,138.000000,86.000000,67.000000,54.000000,34.000000,20.000000,10.000000
5.462959,0.000012,718.000000,13.138250,2.320429,108.000000,66.000000,49.000000,40.000000,26.000000,15.000000,9.000000
5.462959,0.000012,718.000000,13.138250,1.410000,72.000000,42.000000,35.000000,30.000000,18.000000,11.000000,0.000000
5.462959,0.000012,718.000000,6.923720,41.102000,85.000000,62.000000,48.000000,36.000000,22.000000,12.000000,7.000000
5.462959,0.000012,718.000000,6.923720,6.635714,80.000000,57.000000,43.000000,33.000000,20.000000,11.000000,7.000000
5.462959,0.000012,718.000000,6.923720,4.726143,69.000000,46.000000,35.000000,28.000000,15.000000,9.000000,0.000000
5.462959,0.000012,718.000000,6.923720,3.412429,58.000000,35.000000,27.000000,22.000000,12.000000,8.000000,0.000000
5.462959,0.000012,718.000000,6.923720,2.320429,41.000000,24.000000,17.000000,14.000000,8.000000,0.000000,0.000000
5.462959,0.000012,718.000000,6.923720,1.410000,34.000000,19.000000,14.000000,12.000000,7.000000,0.000000,0.000000
5.462959,0.000012,21900.000000,20814.081700,41.102000,214.000000,159.000000,135.000000,101.000000,71.000000,43.000000,18.000000
5.462959,0.000012,21900.000000,20814.081700,6.635714,164.000000,112.000000,91.000000,63.000000,42.000000,24.000000,11.000000
5.462959,0.000012,21900.000000,20814.081700,4.726143,128.000000,84.000000,69.000000,47.000000,29.000000,16.000000,8.000000
5.462959,0.000012,21900.000000,20814.081700,3.412429,89.000000,58.000000,47.000000,35.000000,21.000000,12.000000,7.000000
5.462959,0.000012,21900.000000,20814.081700,2.320429,56.000000,35.000000,29.000000,24.000000,15.000000,7.000000,0.000000
5.462959,0.000012,21900.000000,20814.081700,1.410000,31.000000,23.000000,20.000000,17.000000,12.000000,7.000000,0.000000
5.462959,0.000012,21900.000000,26.521197,41.102000,146.000000,112.000000,96.000000,70.000000,47.000000,26.000000,10.000000
5.462959,0.000012,21900.000000,26.521197,6.635714,126.000000,93.000000,77.000000,55.000000,36.000000,20.000000,9.000000
5.462959,0.000012,21900.000000,26.521197,4.726143,106.000000,75.000000,62.000000,45.000000,28.000000,16.000000,8.000000
5.462959,0.000012,21900.000000,26.521197,3.412429,76.000000,51.000000,42.000000,35.000000,21.000000,12.000000,7.000000
5.462959,0.000012,21900.000000,26.521197,2.320429,51.000000,33.000000,28.000000,24.000000,15.000000,7.000000,0.000000
5.462959,0.000012,21900.000000,26.521197,1.410000,27.000000,21.000000,19.000000,17.000000,12.000000,7.000000,0.000000
5.462959,0.000012,21900.000000,18.811781,41.102000,110.000000,89.000000,77.000000,54.000000,35.000000,17.000000,9.000000
5.462959,0.000012,21900.000000,18.811781,6.635714,99.000000,78.000000,66.000000,46.000000,29.000000,15.000000,8.000000
5.462959,0.000012,21900.000000,18.811781,4.726143,88.000000,67.000000,56.000000,40.000000,24.000000,13.000000,7.000000
5.462959,0.000012,21900.000000,18.811781,3.412429,67.000000,47.000000,39.000000,32.000000,19.000000,10.000000,0.000000
5.462959,0.000012,21900.000000,18.811781,2.320429,47.000000,33.000000,28.000000,24.000000,15.000000,7.000000,0.000000
5.462959,0.000012,21900.000000,18.811781,1.410000,27.000000,21.000000,19.000000,17.000000,12.000000,7.000000,0.000000
5.462959,0.000012,21900.000000,13.138250,41.102000,70.000000,59.000000,51.000000,36.000000,22.000000,10.000000,0.000000
5.462959,0.000012,21900.000000,13.138250,6.635714,63.000000,52.000000,44.000000,32.000000,20.000000,10.000000,0.000000
5.462959,0.000012,21900.000000,13.138250,4.726143,55.000000,44.000000,37.000000,29.000000,17.000000,9.000000,0.000000
5.462959,0.000012,21900.000000,13.138250,3.412429,43.000000,32.000000,27.000000,25.000000,15.000000,9.000000,0.000000
5.462959,0.000012,21900.000000,13.138250,2.320429,31.000000,23.000000,19.000000,18.000000,12.000000,0.000000,0.000000
5.462959,0.000012,21900.000000,13.138250,1.410000,18.000000,15.000000,14.000000,14.000000,9.000000,0.000000,0.000000
5.462959,0.000012,21900.000000,6.923720,41.102000,35.000000,30.000000,27.000000,18.000000,11.000000,0.000000,0.000000
5.462959,0.000012,21900.000000,6.923720,6.635714,31.000000,26.000000,23.000000,16.000000,10.000000,0.000000,0.000000
5.462959,0.000012,21900.000000,6.923720,4.726143,25.000000,20.000000,18.000000,14.000000,8.000000,0.000000,0.000000
5.462959,0.000012,21900.000000,6.923720,3.412429,20.000000,15.000000,13.000000,11.000000,0.000000,0.000000,0.000000
5.462959,0.000012,21900.000000,6.923720,2.320429,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.000012,21900.000000,6.923720,1.410000,10.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,20814.081700,41.102000,96.000000,66.000000,51.000000,38.000000,26.000000,17.000000,7.000000
5.462959,0.000012,48835.000000,20814.081700,6.635714,77.000000,48.000000,36.000000,26.000000,17.000000,12.000000,0.000000
5.462959,0.000012,48835.000000,20814.081700,4.726143,59.000000,36.000000,28.000000,18.000000,12.000000,8.000000,0.000000
5.462959,0.000012,48835.000000,20814.081700,3.412429,41.000000,25.000000,20.000000,12.000000,8.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,20814.081700,2.320429,22.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,20814.081700,1.410000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,26.521197,41.102000,60.000000,44.000000,36.000000,27.000000,17.000000,10.000000,0.000000
5.462959,0.000012,48835.000000,26.521197,6.635714,52.000000,37.000000,29.000000,22.000000,14.000000,9.000000,0.000000
5.462959,0.000012,48835.000000,26.521197,4.726143,45.000000,31.000000,25.000000,18.000000,12.000000,8.000000,0.000000
5.462959,0.000012,48835.000000,26.521197,3.412429,31.000000,20.000000,17.000000,12.000000,8.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,26.521197,2.320429,17.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,26.521197,1.410000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,18.811781,41.102000,44.000000,34.000000,28.000000,19.000000,11.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,18.811781,6.635714,40.000000,30.000000,24.000000,17.000000,10.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,18.811781,4.726143,37.000000,27.000000,22.000000,15.000000,9.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,18.811781,3.412429,28.000000,18.000000,15.000000,10.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,18.811781,2.320429,16.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,18.811781,1.410000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,13.138250,41.102000,27.000000,21.000000,17.000000,11.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,13.138250,6.635714,24.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,13.138250,4.726143,23.000000,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,13.138250,3.412429,16.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,13.138250,2.320429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,13.138250,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,6.923720,41.102000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,6.923720,6.635714,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,6.923720,4.726143,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,6.923720,3.412429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,6.923720,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.000012,48835.000000,6.923720,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,718.000000,20814.081700,41.102000,233.000000,161.000000,132.000000,98.000000,68.000000,44.000000,22.000000
5.462959,0.009720,718.000000,20814.081700,6.635714,190.000000,122.000000,96.000000,68.000000,46.000000,26.000000,15.000000
5.462959,0.009720,718.000000,20814.081700,4.726143,167.000000,102.000000,78.000000,57.000000,38.000000,20.000000,11.000000
5.462959,0.009720,718.000000,20814.081700,3.412429,143.000000,83.000000,65.000000,48.000000,32.000000,17.000000,8.000000
5.462959,0.009720,718.000000,20814.081700,2.320429,110.000000,64.000000,47.000000,36.000000,25.000000,14.000000,7.000000
5.462959,0.009720,718.000000,20814.081700,1.410000,59.000000,34.000000,26.000000,21.000000,15.000000,8.000000,0.000000
5.462959,0.009720,718.000000,26.521197,41.102000,186.000000,128.000000,102.000000,76.000000,55.000000,34.000000,17.000000
5.462959,0.009720,718.000000,26.521197,6.635714,162.000000,105.000000,81.000000,58.000000,43.000000,24.000000,14.000000
5.462959,0.009720,718.000000,26.521197,4.726143,146.000000,89.000000,67.000000,50.000000,36.000000,19.000000,11.000000
5.462959,0.009720,718.000000,26.521197,3.412429,126.000000,72.000000,55.000000,42.000000,30.000000,16.000000,8.000000
5.462959,0.009720,718.000000,26.521197,2.320429,102.000000,60.000000,44.000000,34.000000,24.000000,13.000000,7.000000
5.462959,0.009720,718.000000,26.521197,1.410000,52.000000,30.000000,23.000000,19.000000,14.000000,7.000000,0.000000
5.462959,0.009720,718.000000,18.811781,41.102000,158.000000,112.000000,89.000000,68.000000,50.000000,30.000000,16.000000
5.462959,0.009720,718.000000,18.811781,6.635714,140.000000,95.000000,73.000000,54.000000,40.000000,22.000000,13.000000
5.462959,0.009720,718.000000,18.811781,4.726143,125.000000,80.000000,60.000000,46.000000,33.000000,17.000000,10.000000
5.462959,0.009720,718.000000,18.811781,3.412429,111.000000,66.000000,50.000000,39.000000,28.000000,15.000000,8.000000
5.462959,0.009720,718.000000,18.811781,2.320429,93.000000,56.000000,41.000000,33.000000,24.000000,13.000000,7.000000
5.462959,0.009720,718.000000,18.811781,1.410000,52.000000,30.000000,23.000000,19.000000,14.000000,7.000000,0.000000
5.462959,0.009720,718.000000,13.138250,41.102000,106.000000,73.000000,57.000000,43.000000,30.000000,17.000000,10.000000
5.462959,0.009720,718.000000,13.138250,6.635714,98.000000,65.000000,50.000000,38.000000,27.000000,14.000000,9.000000
5.462959,0.009720,718.000000,13.138250,4.726143,90.000000,57.000000,43.000000,33.000000,23.000000,12.000000,8.000000
5.462959,0.009720,718.000000,13.138250,3.412429,82.000000,49.000000,37.000000,29.000000,21.000000,12.000000,8.000000
5.462959,0.009720,718.000000,13.138250,2.320429,69.000000,40.000000,28.000000,23.000000,17.000000,10.000000,7.000000
5.462959,0.009720,718.000000,13.138250,1.410000,45.000000,25.000000,20.000000,17.000000,12.000000,7.000000,0.000000
5.462959,0.009720,718.000000,6.923720,41.102000,45.000000,30.000000,24.000000,18.000000,12.000000,0.000000,0.000000
5.462959,0.009720,718.000000,6.923720,6.635714,42.000000,27.000000,21.000000,17.000000,11.000000,0.000000,0.000000
5.462959,0.009720,718.000000,6.923720,4.726143,35.000000,20.000000,15.000000,13.000000,7.000000,0.000000,0.000000
5.462959,0.009720,718.000000,6.923720,3.412429,32.000000,17.000000,12.000000,10.000000,0.000000,0.000000,0.000000
5.462959,0.009720,718.000000,6.923720,2.320429,26.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000
5.462959,0.009720,718.000000,6.923720,1.410000,22.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,20814.081700,41.102000,66.000000,47.000000,41.000000,31.000000,24.000000,13.000000,8.000000
5.462959,0.009720,21900.000000,20814.081700,6.635714,46.000000,28.000000,23.000000,17.000000,13.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,20814.081700,4.726143,40.000000,23.000000,18.000000,14.000000,11.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,20814.081700,3.412429,34.000000,19.000000,15.000000,11.000000,9.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,20814.081700,2.320429,25.000000,14.000000,10.000000,9.000000,8.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,20814.081700,1.410000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,26.521197,41.102000,48.000000,32.000000,28.000000,23.000000,18.000000,7.000000,0.000000
5.462959,0.009720,21900.000000,26.521197,6.635714,38.000000,22.000000,18.000000,16.000000,13.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,26.521197,4.726143,34.000000,18.000000,14.000000,14.000000,11.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,26.521197,3.412429,28.000000,14.000000,11.000000,11.000000,9.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,26.521197,2.320429,22.000000,12.000000,9.000000,9.000000,8.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,26.521197,1.410000,10.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,18.811781,41.102000,40.000000,27.000000,23.000000,19.000000,16.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,18.811781,6.635714,35.000000,22.000000,18.000000,16.000000,13.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,18.811781,4.726143,31.000000,18.000000,14.000000,14.000000,11.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,18.811781,3.412429,27.000000,14.000000,11.000000,11.000000,9.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,18.811781,2.320429,21.000000,12.000000,9.000000,9.000000,8.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,18.811781,1.410000,10.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,13.138250,41.102000,30.000000,23.000000,19.000000,15.000000,12.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,13.138250,6.635714,28.000000,21.000000,17.000000,15.000000,12.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,13.138250,4.726143,24.000000,17.000000,13.000000,13.000000,10.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,13.138250,3.412429,20.000000,13.000000,10.000000,10.000000,8.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,13.138250,2.320429,17.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,13.138250,1.410000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,6.923720,41.102000,16.000000,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,6.923720,6.635714,14.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,6.923720,4.726143,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,6.923720,3.412429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,6.923720,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,21900.000000,6.923720,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,20814.081700,41.102000,25.000000,16.000000,13.000000,10.000000,7.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,20814.081700,6.635714,18.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,20814.081700,4.726143,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,20814.081700,3.412429,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,20814.081700,2.320429,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,20814.081700,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,26.521197,41.102000,17.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,26.521197,6.635714,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,26.521197,4.726143,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,26.521197,3.412429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,26.521197,2.320429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,26.521197,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,18.811781,41.102000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,18.811781,6.635714,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,18.811781,4.726143,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,18.811781,3.412429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,18.811781,2.320429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,18.811781,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,13.138250,41.102000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,13.138250,6.635714,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,13.138250,4.726143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,13.138250,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,13.138250,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,13.138250,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,6.923720,41.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,6.923720,6.635714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,6.923720,4.726143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,6.923720,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,6.923720,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.009720,48835.000000,6.923720,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,718.000000,20814.081700,41.102000,114.000000,73.000000,60.000000,45.000000,34.000000,21.000000,13.000000
5.462959,0.044610,718.000000,20814.081700,6.635714,91.000000,52.000000,41.000000,30.000000,22.000000,12.000000,8.000000
