Symbol,Name,Sector,Value,Close,MA,Grade
TLV:NICE,NICE,Technology,1.37315/-0.00506,73710.0, ,0.1352
TLV:RLCO,RALCO,Consumer Cyclical,0.01327/0.46892,5931.0, ,0.1331
TLV:PLSN,PLASSON INDUS,Consumer Cyclical,0.98024/0.1364,23160.0, ,0.133
TLV:CAMT,CAMTEK,Technology,0.79355/0.01235,10530.0, ,0.1321
TLV:MGIC,MAGIC,Technology,0.57272/0.01436,6150.0, ,0.132
TLV:GNGR,GINEGAR,Consumer Cyclical,0.31371/0.13265,2171.0, ,0.1276
TLV:JBNK,JERUSALEM,Financial Services,0.46622/0.08165,1317.0, ,0.1269
TLV:WILC,WILLI FOOD INTE,Consumer Defensive,0.28109/0.14269,6126.0, ,0.1242
TLV:NTML,NETO MALINDA,Consumer Defensive,0.05519/0.72076,14560.0,r+,0.1194
TLV:GNRS,GENERATION CAP,Energy,0.83445/0.05972,106.7, ,0.118
TLV:AFPR,AFI PROPERTIES,Real Estate,0.35255/0.08623,18060.0, ,0.1173
TLV:AZRM,AZORIM,Consumer Cyclical,1.79167/0.03714,1610.0, ,0.1168
TLV:SANO1,SANO,Consumer Defensive,0.12845/0.63769,36710.0, ,0.1165
TLV:TSEM,TOWER,Technology,0.06555/0.31081,15110.0,r+,0.1151
TLV:BCOM,B COMMUNICATION,Communication Services,2.93137/0.28418,1331.0, ,0.1128
TLV:FOX,FOX,Consumer Cyclical,4.32711/0.0831,55630.0, ,0.1126
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,3.12775/0.15573,19140.0, ,0.1075
TLV:ARPT,AIRPORT CITY,Real Estate,0.25239/0.25147,7360.0, ,0.1058
TLV:SPRG,SPRING,Financial Services,0.63765/0.14864,2392.0, ,0.1055
TLV:PRSK,PRASHKOVSKY,Real Estate,4.92552/0.25284,13950.0, ,0.1038
TLV:RMLI,RAMI LEVI,Consumer Defensive,0.56562/0.56168,26990.0,r+,0.1005
TLV:DUNI,DUNIEC,Real Estate,0.01447/0.92841,20200.0, ,0.0997
TLV:DRAL,DOR ALON,Energy,0.23328/0.66335,10990.0,r+,0.0997
TLV:DIFI,DIRECT FINANCE,Financial Services,3.9821/0.08409,79190.0, ,0.0987
TLV:BLSR,BLUE SQ REAL ES,Real Estate,13.67572/0.04393,25610.0, ,0.0957
TLV:DLEA,DELEK AUTOMOTIV,Consumer Cyclical,0.97451/0.58711,5069.0, ,0.0943
TLV:EMCO,E&M,Technology,0.21073/0.58169,2387.0, ,0.0924
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,1.31656/0.47701,8089.0,r+,0.0905
TLV:NVLG,NOVOLOG,Healthcare,3.83665/0.315,319.9,r+,0.0878
TLV:SLARL,SELLA REAL EST,Real Estate,1.39615/0.2992,1097.0, ,0.0843
TLV:BEZQ,BEZEQ,Communication Services,10.62589/0.28506,524.6, ,0.0824
TLV:NAWI,NAWI,Financial Services,5.82894/0.16273,2904.0, ,0.0821
TLV:HAMAT,HAMAT,Industrials,1.09929/0.59765,3212.0,r+,0.0816
TLV:MGOR,MEGA OR,Real Estate,46.62996/0.08628,13080.0, ,0.0757
TLV:VTNA,VITANIA,Real Estate,74.14172/0.10714,2910.0, ,0.0704
TLV:ISRS,ISRAS,Real Estate,16.2178/0.18426,78700.0, ,0.0703
TLV:ARAN,ARAN,Industrials,0.00328/0.04719,2220.0, ,0.07
TLV:RADA,RADA,Technology,12.85307/0.24188,4283.0, ,0.0697
TLV:WLFD,WILLY FOOD,Consumer Defensive,0.05417/0.01457,3953.0, ,0.0694
TLV:RANI,RANI ZIM,Real Estate,101.56168/0.1207,677.9, ,0.0669
TLV:EQTL,EQUITAL,Industrials,9.73521/0.32245,13130.0, ,0.065
TLV:MGRT,MGURIT,Real Estate,313.81016/0.13505,800.0, ,0.0616
TLV:VCTR,VICTORY,Consumer Defensive,0.48213/0.01191,6728.0, ,0.0613
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,0.26977/0.02384,421.4, ,0.0606
TLV:FRDN,FRIDENSON,Industrials,0.02286/0.01544,8695.0, ,0.0592
TLV:HARL,HAREL,Financial Services,12.59455/0.38183,3805.0, ,0.0588
TLV:LVPR,LEVINSTEIN PROP,Real Estate,0.13876/-0.93546,11680.0, ,0.0585
TLV:GLRS,GLOBRANDS,Consumer Defensive,0.01402/0.02813,41920.0, ,0.0584
TLV:NFTA,NAPHTHA,Energy,3.13869/0.69632,2589.0,r+,0.0577
TLV:AURA,AURA,Real Estate,0.18039/0.06433,617.0, ,0.0577
TLV:IDIN,IDI INSUR,Financial Services,0.29373/0.00436,10810.0, ,0.0564
TLV:SPNTC,SPUNTECH,Consumer Cyclical,0.88487/0.00272,657.0, ,0.0537
TLV:SAE,SHUFERSAL,Consumer Defensive,0.6517/0.05794,2831.0,r+,0.0533
TLV:ENRG,ENERGIX,Technology,0.72984/-0.0064,1368.0, ,0.0515
TLV:ASGR,ASPEN GROUP,Real Estate,0.06894/0.07857,917.3, ,0.0512
TLV:DIPL,DIPLOMAT HOLDI.,Consumer Defensive,4.57303/0.01132,5727.0, ,0.0506
TLV:ESLT,ELBIT SYSTEMS,Technology,3.92788/0.70836,68500.0,r+,0.0506
TLV:NXTM,NEXTCOM,Communication Services,0.59013/0.02247,1220.0, ,0.0491
TLV:ANLT,ANALYST,Financial Services,0.03187/0.38338,3728.0, ,0.0487
TLV:VILR,VILLAR,Real Estate,48.57601/0.37532,16890.0, ,0.0481
TLV:ASHG,ASHTROM GROUP,Real Estate,0.09883/0.19247,8771.0, ,0.0475
TLV:KRUR,KERUR,Consumer Defensive,2.27414/0.00426,8585.0, ,0.0474
TLV:SHVA,AUTO BANK SERV,Technology,0.20528/0.06385,2537.0, ,0.0465
TLV:SHAN,SHANIV,Basic Materials,1.95825/0.0091,518.9, ,0.0463
TLV:ILX,ILEX MEDICAL,Healthcare,4.33388/0.99803,15250.0, ,0.0459
TLV:KLIL,KLIL,Basic Materials,3.63098/0.00319,27970.0, ,0.0456
TLV:AMOT,AMOT,Real Estate,0.14281/0.14681,2503.0, ,0.0449
TLV:QNCO,QUEENCO,Consumer Cyclical,2.79044/0.00602,415.5, ,0.0448
TLV:TLRD,TELRAD NETWORKS,Technology,2.96922/0.00766,328.1, ,0.0448
TLV:INRM,INROM CONST,Basic Materials,19.09197/0.01063,1556.0, ,0.0438
TLV:RPAC,RAPAC,Energy,7.02697/0.03181,3093.0, ,0.0434
TLV:AFHL,AFCON HOLD,Technology,0.0026/0.43034,22210.0, ,0.0429
TLV:PIU,POALIM IBI,Financial Services,5.76355/0.00362,1295.0, ,0.0424
TLV:PLRM,PALRAM,Industrials,0.35446/0.12112,4699.0, ,0.0422
TLV:DRSL,DORSEL,Real Estate,1.52345/0.03183,1516.0, ,0.0421
TLV:MRIN,MORE INVEST,Financial Services,14.89852/0.01839,1364.0, ,0.0414
TLV:PPIL,PLASTOFIL,Consumer Cyclical,0.32386/0.23465,569.9, ,0.0412
TLV:OPAL,OPAL BALANCE,Financial Services,3.98997/0.01383,297.8, ,0.0402
TLV:RVL,RAVAL,Consumer Cyclical,7.97545/0.05553,668.6, ,0.04
TLV:DNYA,DANYA CEBUS,Real Estate,2.43859/0.17911,8975.0, ,0.0396
TLV:EMDV,EMILIA DEVEL,Financial Services,13.71447/0.04879,2252.0, ,0.0395
TLV:GLPL,GOLAN PLASTIC,Industrials,1.84759/0.06519,1054.0, ,0.039
TLV:ORTC,O.R.T.,Technology,4.12338/0.01997,2653.0, ,0.0385
TLV:GVYM,GAV YAM,Real Estate,4.74219/0.99478,4090.0,r+,0.0384
TLV:GOSS,G 1 SECU,Industrials,12.17747/0.00859,504.4, ,0.038
TLV:LUZN,LUZON GROUP,Industrials,3.89759/0.03406,177.7, ,0.0377
TLV:ATRY,ATREYU CAP,Financial Services,0.02953/0.4936,6206.0, ,0.0372
TLV:TAYA,TAYA INV,Communication Services,3.03514/0.05112,6326.0, ,0.0371
TLV:SKBN,SHIKUN & BINUI,Real Estate,116.494/0.01628,1968.0, ,0.0368
TLV:ZNKL,ZANLAKOL,Consumer Defensive,0.15451/0.57651,2295.0,r+,0.0364
TLV:SPGE,SUPERGAS ENERGY,Utilities,177.54144/0.01605,7024.0, ,0.0364
TLV:ELDAV,ELDAV,Financial Services,0.17414/0.44002,267.1,r+,0.0356
TLV:PERI,PERION NETWORK,Technology,48.64352/0.01766,7290.0, ,0.035
TLV:UNIT,UNITRONICS,Technology,2.64688/0.10459,2254.0, ,0.0346
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,0.38956/0.32411,46210.0, ,0.0338
TLV:ALHE,ALONY HETZ,Real Estate,0.91852/0.26681,5706.0, ,0.0338
TLV:MISH,MIVTACH SHAMIR,Financial Services,212.695/0.01409,10740.0, ,0.0338
TLV:MNRT,MENIVIM REIT,Real Estate,25.52974/0.05131,213.2, ,0.0336
TLV:ELCRE,ELECTRA REAL E.,Real Estate,0.18184/0.50087,6560.0, ,0.0335
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,35.07723/0.01374,118.1, ,0.0335
TLV:TTAM,TIV TAAM,Consumer Defensive,5.25625/0.19907,1055.0, ,0.0331
TLV:DSCT,DISCOUNT,Financial Services,996.10645/0.47454,2017.0, ,0.033
TLV:LHIS,LACHISH,Industrials,1.32989/0.23906,862.5, ,0.0324
TLV:MRG,MULTI RETAIL,Consumer Cyclical,3.96852/0.08486,1999.0, ,0.0323
TLV:SHNP,SCHNAPP,Consumer Cyclical,1.94674/0.18382,2328.0, ,0.032
TLV:KEN,KENON,Utilities,36.49925/0.70328,18350.0,r+,0.0319
TLV:CLIS,CLAL INSURANCE,Financial Services,25.57355/0.09496,7300.0, ,0.0316
TLV:SNEL,SYNEL,Real Estate,3.44417/0.15431,4608.0, ,0.0311
TLV:BVC,BATM,Technology,0.03576/0.8646,221.8, ,0.0308
TLV:RIT1,REIT 1,Real Estate,4.91749/0.16518,2133.0, ,0.0307
TLV:PFLT,PENNANTPARK $,Financial Services,28.08266/0.73575,4280.0,r+,0.0306
TLV:HMAM,HAMAMA,Consumer Defensive,0.72976/0.4247,507.4, ,0.0301
TLV:ELCO,ELCO,Industrials,1.20749/0.59681,28120.0,r+,0.03
TLV:TFRLF,TEFRON,Consumer Cyclical,1.31916/0.39109,2258.0, ,0.03
TLV:ORA,ORMAT TECHNO,Technology,1018.97623/0.02336,23020.0, ,0.0299
TLV:ZMH,ZMH,Real Estate,13.28424/0.21478,3908.0, ,0.0286
TLV:TOPS,TOP SYSTEMS,Technology,2.1177/0.34309,1089.0, ,0.0271
TLV:RIMO,RIMONI,Basic Materials,6.63943/0.16786,8078.0, ,0.0271
TLV:MVNE,MIVNE,Real Estate,5.7559/0.25432,1264.0, ,0.027
TLV:POLI,POALIM,Financial Services,1247.97961/0.57611,3256.0, ,0.027
TLV:SMNIN,SHEMEN INDUSTRY,Consumer Defensive,9.35384/0.23765,1373.0, ,0.0265
TLV:BIG,BIG,Real Estate,5.40765/0.28302,48550.0, ,0.0263
TLV:RMN,RAM ON,Basic Materials,2.50348/0.39654,2014.0, ,0.0258
TLV:SMT,SUMMIT,Real Estate,133.30116/0.11247,7290.0, ,0.0256
TLV:ORON,ORON GROUP,Industrials,271.76534/0.11849,1252.0, ,0.0254
TLV:MGDL,MIGDAL INSUR.,Financial Services,23.01723/0.27532,545.0, ,0.0245
TLV:GOLF,GOLF,Consumer Cyclical,1.55138/0.47686,998.1, ,0.0243
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,6896.42668/0.04872,3560.0, ,0.0243
TLV:ICL,ICL,Basic Materials,1.2471/0.65642,3590.0,r+,0.0239
TLV:ELMR,ELMOR,Industrials,27.19982/0.14513,1178.0, ,0.0226
TLV:HOD,HOD,Basic Materials,0.65748/0.89691,4798.0,r+,0.0225
TLV:PTNR,PARTNER,Communication Services,107.20319/0.23794,2549.0, ,0.0225
TLV:POLP,POLYRAM PLS,Basic Materials,16.88824/0.35704,1674.0, ,0.0222
TLV:SALG,SHALAG,Consumer Cyclical,1.28312/0.73998,1423.0, ,0.0218
TLV:QLTU,QUALITAU,Technology,10.68304/0.33507,4118.0, ,0.0216
TLV:ISHI,ISRAEL SHIPYARD,Industrials,36.02994/0.32451,8493.0,r+,0.0212
TLV:LAHAV,LAHAV,Real Estate,0.68346/0.86799,594.7, ,0.0209
TLV:IES,IES,Real Estate,894.96566/0.17524,31600.0, ,0.02
TLV:FIBIH,FIBI HOLDINGS,Financial Services,174.4395/0.26848,14610.0, ,0.0197
TLV:ETGA,ETGA GROUP,Industrials,399.18645/0.25047,2098.0, ,0.0195
TLV:ISRO,ISROTEL,Consumer Cyclical,33.11575/0.36284,10390.0, ,0.0192
TLV:ELTR,ELECTRA,Industrials,38.89374/0.37467,238490.0, ,0.0192
TLV:ISCN,ISRAEL CANADA,Real Estate,149.17176/0.26976,1878.0, ,0.0188
TLV:FIBI,FIBI BANK,Financial Services,1466.20469/0.69935,13150.0, ,0.0178
TLV:STG,STG,Technology,1.54107/1.00064,1980.0, ,0.0176
TLV:AMAN,AMANET,Industrials,0.02511/0.07963,1841.0, ,0.0175
TLV:LUDN,LUDAN,Industrials,14.37942/0.37918,1598.0,r+,0.0172
TLV:YHNF,YOCHANANOF,Consumer Defensive,9.71839/0.64245,25320.0,r+,0.0171
TLV:PHOE,PHOENIX,Financial Services,39.81066/0.47456,3972.0, ,0.0168
TLV:VISN,VISION SIGMA,Industrials,3.49663/0.8496,6100.0, ,0.0164
TLV:ARD,ARAD,Technology,0.31942/0.07064,4851.0, ,0.0159
TLV:AFRE,AFRICA RESIDENC,Real Estate,0.45224/0.12758,22290.0, ,0.0154
TLV:MZTF,MIZRAHI TEFAHOT,Financial Services,1478.2492/0.70044,11930.0, ,0.0154
TLV:HRON,HIRON,Real Estate,11.02801/0.682,217540.0, ,0.0147
TLV:ELSPC,ELSPEC,Industrials,4.13987/0.0168,406.6, ,0.0143
TLV:AVIV,AVIV,Real Estate,10.55831/0.00787,1976.0, ,0.0142
TLV:CHAM,CHAM,Consumer Defensive,83.46822/0.51231,260.2,r+,0.0141
TLV:BRAN,BARAN,Industrials,2.61006/0.04723,971.0, ,0.014
TLV:BKRY,BIKUREY HASHDE,Consumer Defensive,5.70799/0.0174,610.5,r+,0.0138
TLV:MRHL,MERCHAVIA HOLD,Healthcare,20.36742/0.00797,61.0, ,0.0138
TLV:SARN,SARINE TECH,Technology,9.54986/0.01366,149.3, ,0.0137
TLV:GILT,GILAT,Technology,14.69434/0.01099,2663.0, ,0.0132
TLV:MLRN,MLRN,Financial Services,1.10376/0.17432,1555.0, ,0.0128
TLV:ORBI,ORBIT,Technology,38.41281/0.5918,2150.0, ,0.0127
TLV:KRDI,KARDEN ISRAEL,Real Estate,9.91087/0.0214,325.6, ,0.0127
TLV:TASE,TASE,Financial Services,176.78585/0.01045,1665.0, ,0.0126
TLV:SEMG,SEACH MEDICAL,Industrials,89.94349/0.00521,355.1, ,0.0123
TLV:LUMI,LEUMI,Financial Services,1259.08968/0.74834,3323.0, ,0.0122
TLV:MMHD,MENORA MIV HLD,Financial Services,59.91208/0.66643,7300.0, ,0.0121
TLV:ADGR,ADGAR INV.,Real Estate,47.74526/0.03764,711.6, ,0.0121
TLV:PEN,PENINSULA GROUP,Financial Services,47.29248/0.01372,300.5, ,0.0118
TLV:VRDS,VERIDIS,Industrials,295.31615/0.01365,3806.0, ,0.0117
TLV:PAYT,PAYTON,Technology,241.536/0.00747,4290.0, ,0.0116
TLV:PRTC,PRIORTECH,Technology,232.95691/0.53139,9910.0, ,0.0115
TLV:ROTS,ROTSHTEIN,Real Estate,18.47435/0.09944,4665.0, ,0.0114
TLV:KMDA,KAMADA,Healthcare,105.88288/0.02699,1843.0, ,0.0113
TLV:ISCD,ISRACARD,Financial Services,2.13554/0.21104,1673.0, ,0.0112
TLV:BIOV,BIO VIEW,Healthcare,213.5429/0.01156,324.3, ,0.0112
TLV:MSLA,MASLAVI,Real Estate,19.88482/0.04005,1561.0, ,0.011
TLV:DELT,DELTA,Consumer Cyclical,14.29305/0.97158,22460.0, ,0.0109
TLV:SHOM,SHOHAM BUSINESS,Industrials,12.029/0.11384,881.3, ,0.0109
TLV:REKA,REKAH,Healthcare,286.58061/0.01232,2155.0, ,0.0108
TLV:KARE,KARDAN REAL ES,Real Estate,16.61636/0.05604,522.2, ,0.0104
TLV:BCNV,BRACK CAPIT N V,Real Estate,2332.90335/0.43398,55060.0,r+,0.0104
TLV:TIGBUR,TGBR,Real Estate,0.17451/0.87367,6022.0, ,0.01
TLV:AVGL,AVGOL,Consumer Cyclical,231.53264/0.02258,251.2, ,0.0099
TLV:CRMT,CARMIT,Consumer Defensive,6.98724/0.18922,1707.0, ,0.0094
TLV:ASHO,ASHOT,Industrials,6.87401/0.2351,1578.0, ,0.0092
TLV:MDTR,MEDITR TOWER,Real Estate,12379.60958/0.04304,989.6, ,0.0092
TLV:ORIN,ORIAN,Industrials,5062.61251/0.02297,3611.0, ,0.0091
TLV:AVER,AVERBUCH,Consumer Cyclical,67.40153/0.14523,2980.0, ,0.009
TLV:GAGR,GAON GROUP,Basic Materials,1541.8931/0.02819,664.7, ,0.009
TLV:NTGR,NETANEL GROUP,Real Estate,6.97319/0.27483,1523.0, ,0.0087
TLV:EFNC,ERECH FINANCE,Financial Services,76519.03589/0.05638,3441.0, ,0.0084
TLV:CISY,C I SYSTEMS,Technology,56.97895/0.60137,703.7, ,0.0083
TLV:DIMRI,DIMRI,Consumer Cyclical,60.65767/0.23623,30600.0, ,0.0081
TLV:MLSR,MELISRON,Real Estate,943.3363/0.13438,26090.0, ,0.0079
TLV:ALGS,ALON GAS,Energy,1.51373/0.70844,2570.0,r+,0.0076
TLV:AZRG,AZRIELI GROUP,Real Estate,1626.37842/0.11961,27780.0, ,0.0076
TLV:IMCO,IMCO,Industrials,69.55589/0.16472,1793.0, ,0.0073
TLV:OVRS,OVERSEAS,Industrials,5.88012/0.4636,410.0, ,0.0071
TLV:SNCM,SUNY COMMUN,Communication Services,7.92207/0.42696,168.1,r+,0.007
TLV:AZRT,REIT AZORIM LIV,Real Estate,7439.8412/0.15357,1591.0, ,0.0067
TLV:SRFT,SARFATI,Real Estate,12.11964/0.4006,2885.0, ,0.0067
TLV:SPEN,SHAPIR ENG,Industrials,93.91301/0.34293,3112.0, ,0.0063
TLV:ISTA,ISSTA,Consumer Cyclical,437.6548/0.73061,13410.0,r+,0.0062
TLV:ILDC,LAND DEV,Real Estate,6896.57505/0.22385,5516.0, ,0.0058
TLV:TMRP,TAMAR PET,Energy,216.88312/0.38843,956.9,r+,0.0051
TLV:MCMN,MICHMAN,Financial Services,7.85339/0.8782,209710.0,r+,0.005
TLV:MNIN,MENDELSON IF,Basic Materials,36.42429/0.4417,1316.0,r+,0.005
TLV:AMD,AMIAD,Industrials,7.5263/0.0192,1549.0, ,0.0048
TLV:CTPL1,CITRUS PLANT1,Real Estate,2635.97464/0.37689,29690.0, ,0.0044
TLV:CTPL5,CITRUS PLANT 5,Real Estate,16840.35931/0.34665,82000.0, ,0.0043
TLV:BOTI,BONEI TICHON,Real Estate,12.45097/0.86354,4555.0, ,0.0041
TLV:TRPZ,TURPAZ,Basic Materials,14649.85835/0.32882,2330.0, ,0.004
TLV:FBRT,FMS,Industrials,295.56569/0.59507,11120.0, ,0.0038
TLV:SNFL,SUNFLOWER,Technology,396.32664/0.01449,873.5, ,0.0037
TLV:MNIF,MNIF,Financial Services,565.32514/0.01826,1023.0, ,0.0036
TLV:CDEV,COHEN DEV,Energy,741.99044/0.60884,8753.0,r+,0.0032
TLV:GOHO,GOLDEN HOUSE,Healthcare,60200.18962/0.04167,1612.0, ,0.0029
TLV:POLY,POLYGON,Real Estate,54.16148/0.94862,2960.0, ,0.0028
TLV:GMLA,GAMLA HAREL,Financial Services,2031822.66677/0.05388,400.4, ,0.0027
TLV:GOLD,GOLD,Industrials,50.70344/0.30108,14210.0, ,0.0024
TLV:BIRM,BIRMAN,Industrials,67.26078/1.0016,2452.0, ,0.0019
TLV:TOEN,TOMER ENERGY,Energy,971.62029/0.27962,799.1,r+,0.0019
TLV:MEDN,MEHADRIN,Consumer Defensive,160.80486/0.89392,17940.0, ,0.0019
TLV:ENDY,ENDYMED,Healthcare,3918.2547/0.29963,683.6, ,0.0016
TLV:LODZ,LODZIA,Real Estate,321.25523/1.01007,3309.0, ,0.0015
TLV:INTR,INTERGAMA,Industrials,316.19044/0.55786,6926.0, ,0.0013
TLV:UMH,UMH,Real Estate,1835.09035/0.97713,7551.0, ,0.001
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,28822.47669/0.4768,702.3,r+,0.001
TLV:CMCTP,CIM COMME.P L,Real Estate,14582.74283/0.96315,8720.0, ,0.0008
TLV:HGG,HAGAG,Real Estate,2202.0684/0.79231,2491.0, ,0.0005
TLV:MCLL,MICHLOL FIN,,2656128184.47875/1.28906,866.1, ,0.0002
