Symbol,Name,Sector,Value,Close,Grade
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,285305093.57721/-1.39607,3827.0,266.1884
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,12093600.56554/-0.6427,1621.0,256.6197
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,17869786.9576/-1.57481,11500.0,242.9074
TLV:DIFI,DIRECT FINANCE OF,Financial Services,12937767749665.332/0.34715,80160.0,223.9465
TLV:GOLF,GOLF & CO,Consumer Cyclical,4851.58368/-0.63093,999.7,220.0566
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,4616.00565/-1.17761,9388.0,218.0132
TLV:SHAN,SHANIV PAPER IND,Basic Materials,20100225.72514/-1.23477,620.1,209.3762
TLV:EMCO,E & M COMPUTING,Technology,10234349.70738/-1.18083,2048.0,207.3244
TLV:DNYA,DNYA CEBUS,Real Estate,3836100573.07307/-1.1926,7436.0,204.6892
TLV:GNRS,GENERATION CAPITAL,Energy,409570558089.52484/-0.19138,103.0,203.6911
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,36226.63886/-1.83286,7555.0,202.9273
TLV:ARYT,ARYT INDUSTRIES,Technology,2584488.05695/-1.30741,112.8,187.5693
TLV:BLSR,BLUE SQUARE REAL,Real Estate,4864083.9433/-0.54992,25830.0,187.2
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,949021.75127/-1.20138,571.8,186.5434
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,17067.43052/-0.33215,5876.0,174.1823
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,162640369.14948/-0.42591,2730.0,171.4463
TLV:AFHL,AFCON HOLDINGS LTD,Technology,3716.33279/-1.09341,19110.0,170.8996
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,3416.5243/-1.0771,6559.0,166.5381
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,141144285344610.84/-0.33012,1165.0,165.7154
TLV:FORTY,FORMULA SYST(1985),Technology,63110.20246/0.11917,34790.0,164.2099
TLV:CAST,CASTRO MODEL,Consumer Cyclical,100639.10296/-0.66297,11160.0,156.0061
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,1283249014628.3704/-0.25937,547.3,153.5769
TLV:ASGR,ASPEN GROUP LTD,Real Estate,396326291046.8959/0.00611,932.6,153.4643
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,207.55469/-1.02701,9964.0,152.9585
TLV:TSEM,TOWER SEMICONDUCTO,Technology,43674675.22357/-0.14808,10900.0,151.6456
TLV:SPRG,SPRING VENTURES,Financial Services,12469.80388/-2.39979,2327.0,147.5557
TLV:MMHD,MENORA MIVTACHIM,Financial Services,457458486867.92975/-0.09806,7787.0,139.5187
TLV:AVIV,MORDECHAI AVIV,Real Estate,290284021.90233/-1.02097,2894.0,139.0719
TLV:TREN,TRENDLINE INFO & C,Communication Services,290312.19456/-1.14662,1451.0,137.5387
TLV:MTRX,MATRIX IT LTD,Technology,57775.81537/-0.88736,8718.0,136.0817
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,4156.19447/-1.19202,6169.0,135.8283
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,4.72826/-2.21387,42880.0,134.5706
TLV:CMDR,COMPUTER DIRECT,Technology,34997.00948/-0.91883,28700.0,129.8662
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,19294491.43469/-0.69228,48520.0,128.4688
TLV:VTNA,VITANIA LTD,Real Estate,548939.4839/-0.5631,2770.0,127.3122
TLV:AMOT,AMOT INVESTMENTS,Real Estate,26247.37512/-0.82149,2495.0,126.6514
TLV:OVRS,OVERSEAS,Industrials,516597936.13171/-0.75345,414.8,118.2975
TLV:ZNKL,ZANLAKOL,Consumer Defensive,130743.49999/-1.35626,2066.0,117.6968
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,489485039862.1582/-0.66819,2868.0,117.5099
TLV:SEMG,SEACH MEDICAL,Industrials,8491.00826/-1.52615,33.1,116.8244
TLV:JBNK,BANK OF JERUSALEM,Financial Services,3.117148425601518e+18/0.29077,1298.0,115.1481
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,17357.68284/-0.64561,2773.0,114.2307
TLV:MTRN,MAYTRONICS LTD,Technology,28746732.31755/-0.9302,7700.0,112.3184
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,246590.49615/-0.7381,722.8,111.3133
TLV:HLAN,HILAN LTD,Technology,29268.10214/-0.49517,18860.0,106.6928
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,43752020.76108/-0.68623,971.2,102.4141
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,68642697.63724/0.06045,1213.0,98.9566
TLV:DIMRI,DIMRI BUILDING,Real Estate,19876434503.32962/-0.5681,24480.0,94.0678
TLV:HOD,HOD-ASSAF INDS,Basic Materials,67.02157/-0.95688,4052.0,93.8437
TLV:EXPO,EXPORT INVESTMENT,Financial Services,1.5074591914533091e+19/0.77269,3998.0,92.1722
TLV:ILX,ILEX MEDICAL,Healthcare,3.00711/-0.63501,11750.0,88.6841
TLV:TMRP,TAMAR PETROLEUM,Energy,11884811998.87842/0.33751,551.1,88.2842
TLV:SRAC,S.R ACCORD LTD,Financial Services,4135027288573.73/-0.22567,5422.0,88.1854
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,224516.45882/-0.86865,3801.0,85.4426
TLV:KMDA,KAMADA LTD,Healthcare,17379860.00465/-0.93682,1875.0,84.0272
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,12401299153856.066/1.3791,3090.0,83.0718
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,1274.86772/-0.99645,23400.0,82.3903
TLV:MRHL,MERCHAVIA HOLD,Healthcare,41729.86829/-1.9149,66.7,80.013
TLV:GILT,GILAT SATELLITE NE,Technology,164209201.84062/-0.5213,2660.0,78.8831
TLV:EQTL,EQUITAL,Industrials,24957689865.52535/0.04562,10980.0,78.2448
TLV:AMRK,AMIR MARKETING AND,Basic Materials,7948.36797/-0.46465,3798.0,75.5496
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,29467.68041/-1.2467,151.9,73.9929
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,8404649.64795/-0.60909,7281.0,72.7213
TLV:SCOP,SCOPE METALS GROUP,Industrials,13284.3975/-0.54203,14100.0,71.4199
TLV:DEDR.L,DELEK DRILLING,Energy,3307.66673/-0.70552,598.0,69.8576
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,427109493.13833/-0.74653,7981.0,69.1906
TLV:NTGR,NETANEL GROUP,Real Estate,36255468.52702/-0.99549,1326.0,67.5945
TLV:BRAN,BARAN GROUP LTD,Industrials,28.98899/-1.12245,846.0,66.0706
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,320950.32446/-1.10148,3990.0,65.661
TLV:NTML,NETO MALINDA,Consumer Defensive,4344.94468/-0.58779,10400.0,65.2744
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,1320.51093/-1.04875,1098.0,64.5113
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,105934369499.51889/-0.93906,30000.0,63.1699
TLV:INCR,INTERCURE LTD,Healthcare,104679787000.19417/-1.51941,2126.0,62.3516
TLV:ELMR,ELMORE ELEC INSTL,Industrials,718229.29998/-1.15334,1001.0,61.5737
TLV:ALHE,ALONY HETZ,Real Estate,165270973830.6525/-0.1635,5358.0,60.8375
TLV:VISN,VISION SIGMA,Industrials,88816879410.57864/-1.68353,5167.0,60.0434
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,5.642429731605402e+16/1.6642,3019.0,59.8195
TLV:GOHO,GOLDEN HOUSE,Healthcare,1.0928779696693022e+17/-0.49872,1500.0,59.491
TLV:ASPF,ALTSHULER SHAHM,Financial Services,3009.82849/-1.83296,1799.0,58.0024
TLV:TLSY,TELSYS LTD,Technology,4340581.44414/-1.11775,14020.0,56.1112
TLV:ALGS,ALON NATURAL GAS E,Energy,97338086.41153/-0.75373,2175.0,55.5979
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,13604055528.59022/-0.06967,3964.0,55.3511
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,7133918.37934/-1.13602,449.7,55.3314
TLV:ARPT,AIRPORT CITY,Real Estate,525684.45747/-0.23636,6466.0,55.0438
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,2299499408.29208/-0.16642,88.0,53.5168
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,411.97397/-1.25965,10359.747,52.7037
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,4407631893980.17/1.02473,11350.0,52.1716
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,41417996.82438/-0.97162,44490.0,51.8976
TLV:BVC,BATM,Technology,347812127377.1632/0.20276,373.6,51.4576
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,3.023698216837507e+17/0.91218,14250.0,51.2804
TLV:HARL,HAREL INS INVS,Financial Services,3.6120966166708384e+17/-0.36664,3500.0,49.4504
TLV:ANLT,ANALYST INV MGT SV,Financial Services,279937.04402/-0.42245,3531.0,49.4149
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,45684.70508/-0.61909,25410.0,48.7387
TLV:STG,STG INTERNATIONAL,Technology,272743890828.8552/-0.23216,1819.0,47.5535
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,9998.94667/-0.32565,2209.0,46.8526
TLV:PIU,POALIM I.B.I,Financial Services,1559.87662/-0.38738,1480.0,46.7022
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,14165890759.03961/-0.08437,13250.0,45.9382
TLV:SPEN,SHAPIR ENGINEERING,Industrials,344858.88233/-0.26847,2608.0,45.8902
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,4.0476240966268666e+17/1.46246,1908.0,43.9117
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,54785426.07475/-1.03623,35990.0,43.4915
TLV:INRM,INROM CONSTRUCTION,Basic Materials,218310025.26829/-0.81871,1710.0,42.5339
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,28616033830260.293/1.19091,4211.0,42.1076
TLV:ICL,ICL GROUP LTD,Basic Materials,1386440556.90211/-0.3134,2776.0,42.0286
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,3279.00786/-1.37749,16200.0,42.0035
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,4.819808591346193e+16/-0.21067,8237.0,41.9241
TLV:NXTM,NEXTCOM,Communication Services,741.61959/-1.2523,1241.0,41.8221
TLV:AZRG,AZRIELI GROUP,Real Estate,416709044946.48596/-0.68642,30530.0,41.2841
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,11086447666125.932/-1.01749,346.1,41.2223
TLV:OBAS,OPTIBASE LTD,Real Estate,79311929200129.9/-1.07513,3530.0,39.9703
TLV:RANI,RANI ZIM SHOPPING,Real Estate,17658731.0023/-0.73956,578.0,38.6646
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,74.58951/-1.75434,1513.0,38.551
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,1113277632.42111/-0.84713,876.0,38.145
TLV:BIG,BIG SHOPPING CENTE,Real Estate,2872368.24833/-1.01332,47990.0,37.0225
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,5917548856.79301/0.28529,8292.0,37.0203
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,559011.33614/-1.14344,5142.0,36.884
TLV:AUDC,AUDIOCODES,Technology,799937.61863/-1.14489,11250.0,36.4117
TLV:HGG,HAGAG GROUP REAL,Real Estate,4.51645190449867e+16/-7e-05,2054.0,35.6237
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,805837547972.4937/-0.0372,748.6,34.7617
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,17751.51239/-1.2891,7217.0,34.7194
TLV:OPAL,OPAL BALANCE INV,Financial Services,8899140864.16141/-0.0769,295.6,34.4167
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,93015.43349/-1.04411,1414.0,34.1652
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,2427.08421/-0.63892,1915.0,33.8361
TLV:ORON,ORON GROUP INVESTM,Industrials,5087965.10208/-1.06618,1350.0,33.5925
TLV:KARE,KARDAN REAL ESTATE,Real Estate,1224850091.78464/-0.75438,479.0,33.2492
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,2859.32016/-0.35242,526.0,33.2332
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,95898.82732/-0.7711,2509.0,32.9568
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,556.63625/-1.26672,764.5,32.9012
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,23823846517.36901/-0.75005,9175.0,32.8824
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,8453617.69541/-0.4239,48280.0,32.2999
TLV:ISCD,ISRACARD LTD,Financial Services,2590862591669971.5/0.81286,1304.0,32.1488
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,15912.87067/-1.66844,1265.0,31.8037
TLV:MNRT,MENIVIM REIT,Real Estate,977437336436.5411/0.94167,224.5,31.7487
TLV:ONE,ONE SOFTWARE TECHN,Technology,3780.13894/-1.31153,5553.0,31.6006
TLV:IES,IES HOLDINGS LTD,Real Estate,4292491510.18539/-0.71478,27800.0,31.3677
TLV:RPAC,RAPAC COMM & INFRA,Energy,1121054.9845/-0.46774,3190.0,31.0049
TLV:BOTI,BONEI HATICHON CIV,Real Estate,4805.27888/-0.50769,2794.0,30.8908
TLV:NVLG,NOVOLOG,Healthcare,492725.63531/-0.92865,294.8,29.1943
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1336820.73756/0.08597,3022.0,28.6698
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,2718246.13634/-0.45849,67790.0,28.4975
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,562647.85337/-0.51684,1210.0,27.4639
TLV:ARD,ARAD LTD,Technology,320729.95253/-1.34535,4570.0,26.7141
TLV:AURA,AURA INVESTMENTS,Real Estate,53478.65523/-0.45522,480.0,26.5979
TLV:DORL,DORAL GP RENEWABLE,Technology,33002758211192.992/-1.70089,1683.0,26.5501
TLV:ATRY,ATREYU CAPITAL,Financial Services,261397551.92636/-0.63799,6336.0,26.4535
TLV:GAGR,GAON GROUP,Basic Materials,3597287204.14025/-1.00667,600.1,26.4224
TLV:SHOM,SHOHAM BUSINESS,Industrials,12939384457793.955/-0.86997,762.0,26.0463
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,2693746.76481/-1.21036,2061.0,25.6355
TLV:AMAN,AMANET MANAGEMENT,Industrials,108.66024/-0.94971,1800.0,25.5824
TLV:HAP,HADERA PAPER LTD,Basic Materials,9837855821.87743/0.05038,25390.0,24.8871
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,9864134567414.883/0.93223,2902.0,23.8777
TLV:RIT1,REIT 1 LTD,Real Estate,514088149357.0005/1.08474,2060.0,23.6547
TLV:RADA,RADA ELECTRONIC,Technology,9596152.39445/-1.28367,3319.0,23.5529
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,64987929448415.52/1.35155,1139.0,23.4796
TLV:IMCO,IMCO INDUSTRIES,Industrials,26671.2546/-1.26945,1860.0,22.1073
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,109250897917.46628/-0.24937,18500.0,22.0201
TLV:OPK,OPKO HEALTH INC,Healthcare,3220252.57921/-1.13663,1327.0,21.2328
TLV:BIRM,BIRMAN WOOD,Industrials,198764.07284/-0.33818,2476.0,20.742
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,21473625.11685/-0.28754,152.3,20.4413
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,604244587.21901/-0.54033,1524.0,20.3145
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,150360.10149/-0.93748,3039.0,20.2562
TLV:FIBI,FIRST INTER BK ISR,Financial Services,7.319841846919446e+20/2.12325,12710.0,19.5238
TLV:CAMT,CAMTEK,Technology,409687.22704/-1.54148,12430.0,19.3438
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,49139980.2204/-1.143,232.0,19.236
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,9495095.06757/-1.58778,10300.0,18.8834
TLV:TGTR,TOGETHER PHARMA,Healthcare,23235623155881.633/-1.14946,121.9,18.799
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,5.476577116019317e+17/0.45745,1497.0,18.4697
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,3.6300388650496983e+19/-0.75266,2710.0,18.1009
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,1795875050.92498/-1.18385,322.6,17.181
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,13797811.93305/0.22243,3702.0,17.165
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,8160523511438.67/-1.00497,751.3,16.8632
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,3400406.24435/-0.33999,2222.0,16.3855
TLV:SPNS,SAPIENS INTL CP NV,Technology,41946736.80981/-1.03936,10780.0,16.3766
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,591151737674752.9/-1.02171,1655.0,15.4688
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,32976985503.50685/-0.29472,1680.0,14.6836
TLV:ORA,ORMAT TECHNOLOGIES,Technology,1050330006203.379/-0.42616,23260.0,14.3674
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,5579652.55811/-0.62075,1795.0,14.301
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,806707205840101.4/-0.0853,3223.0,12.9936
TLV:SARN,SARINE TECHNOLOGIE,Technology,524729.24546/-0.11646,170.0,12.9831
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,62997.84408/-0.47284,1419.0,12.7449
TLV:SHVA,AUTOMATIC BANK,Technology,305113.27421/-1.03102,2613.0,12.4868
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,1201536747296742.8/-0.99667,5064.0,11.8909
TLV:ARNA,ARENA STAR GROUP L,Real Estate,1445759605226420.5/-0.51487,26.0,11.426
TLV:ELTR,ELECTRA LTD,Industrials,16171272.14881/-0.29669,211390.0,10.9416
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,3.63864594982542e+19/-0.24977,719.9,10.6092
TLV:ELCO,ELCO LTD,Industrials,22181067.80376/-0.5003,21850.0,10.0291
TLV:UNIT,UNITRONICS (1989),Technology,158191.44652/-0.04174,2615.0,9.3733
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,4151817.79686/-0.78977,720.0,9.2374
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,9895551878.39432/-0.67845,1984.0,9.2156
TLV:ILCO,THE ISRAEL CORP,Basic Materials,23901328335.81365/-0.13407,119800.0,8.7646
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,720794359.3509/-0.38722,17920.0,8.4452
TLV:NICE,NICE LTD,Technology,3212323658143.4385/-0.68333,87000.0,8.3152
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,272158486906307.16/-0.32107,1635.0,8.2498
TLV:NVMI,NOVA LTD,Technology,32695516055.05433/-0.44294,34770.0,8.1343
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,4784290736088795.0/0.10319,1216.0,7.9058
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,232847.74236/-0.4797,1008.0,7.7414
TLV:GOSS,G 1 SECURE SOL,Industrials,78468190695.96648/-0.38413,480.0,7.5713
TLV:ASHO,ASHOT ASHKELON,Industrials,33785160211754.332/-1.14308,1552.0,7.1502
TLV:AMD,AMIAD WATER SYSTEM,Industrials,11089652085.29245/-1.17267,1734.0,6.9913
TLV:BRAM,BRAM INDUS,Consumer Cyclical,719330168681846.9/-0.7923,318.0,6.6764
TLV:BIOV,BIO VIEW,Healthcare,103945037.19032/-0.81163,327.0,6.5664
TLV:LSCO,LESICO LTD,Real Estate,1020136970365.4886/-1.11946,647.0,6.3882
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,4.061522723669597e+19/1.72983,4577.0,6.2807
TLV:PAYT,PAYTON INDUSTRIES,Technology,839923695.04379/-1.15724,4760.0,6.2767
TLV:AZRT,REIT AZORIM - H.F,Real Estate,229518968034603.4/0.60494,1511.0,5.7967
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,44000.02952/-1.15402,2251.0,5.6516
TLV:LUDN,LUDAN ENGINEERING,Industrials,740239.37694/-0.33641,1547.0,5.6166
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,2966721363.5126/-0.88662,165.2,5.48
TLV:PRTC,PRIORTECH,Technology,291281475324366.3/-1.23133,9950.0,5.393
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,195888119.19281/-0.56765,1935.0,5.1632
TLV:TFRLF,TEFRON,Consumer Cyclical,4851759.57162/-0.93581,2447.0,4.5586
TLV:REKA,REKAH PHARMA IND,Healthcare,49737936.11014/-0.74432,2403.0,4.5236
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,32348.42738/-0.44116,4558.0,4.4674
TLV:INTR,INTERGAMA,Industrials,62388711457.49797/-0.52527,6800.0,4.4063
TLV:BSEN,BET SHEMESH ENGINE,Industrials,2.8384082061761752e+23/-0.01729,8013.0,3.9912
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,235683765877986.3/-0.28962,1760.0,3.7545
TLV:QLTU,QUALITAU,Technology,2014258.72284/-0.89372,4148.0,3.7521
TLV:PERI,PERION NETWORK LTD,Technology,499972941.55099/-0.35604,9100.0,3.3618
TLV:ARKO,ARKO CORP,Consumer Defensive,2217742822.12388/-0.98801,3173.0,3.2239
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,35340135928167.26/-0.51396,995.3,3.1709
TLV:GAON,B GAON HOLDINGS LT,Industrials,1.582185904620001e+20/-0.0868,6499.0,2.9623
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,1.8073645500793274e+17/-0.40109,367.5,2.4868
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,906049850.55493/-0.34341,1825.0,2.2298
TLV:MRIN,Y.D. MORE INVST,Financial Services,189974435548923.22/-1.00836,1442.0,2.0789
TLV:CDEV,COHEN DEV&IND BLDG,Energy,117990.89644/-2.73643,7335.0,1.839
TLV:TEDE,TEDEA TECH DEV & A,Technology,19890042573372.484/-0.84306,1802.0,1.5912
TLV:RATI.L,RATIO,Energy,265044550.96094/-0.18421,159.1,1.5403
