Symbol,Name,Sector,Value,Close,Grade
DCI,Donaldson Company  Inc.,Industrials,0.05846,58.34,0.016
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,0.07471,120.47,0.016
ACGL,Arch Capital Group Ltd.,Financial Services,0.87569,44.09,0.0159
POST,Post Holdings  Inc.,Consumer Defensive,0.05,104.46,0.0158
MRCY,Mercury Systems Inc,Industrials,0.07071,49.95,0.0158
CSX,CSX Corporation,Industrials,0.74819,36.57,0.0158
BURL,Burlington Stores  Inc.,Consumer Cyclical,0.05025,271.38,0.0157
SNPS,Synopsys  Inc.,Technology,0.77259,352.92,0.0157
CERN,Cerner Corporation,Healthcare,0.07655,79.49,0.0157
GWW,W.W. Grainger  Inc.,Industrials,0.79285,508.33,0.0156
DIS,Walt Disney Company (The),Communication Services,0.07819,148.75,0.0156
AFG,American Financial Group  Inc.,Financial Services,0.53331,139.16,0.0154
CLF,Cleveland-Cliffs Inc.,Basic Materials,0.05378,20.54,0.0154
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.1742,97.59,0.0154
ISRG,Intuitive Surgical  Inc.,Healthcare,0.51465,334.53,0.0153
JAZZ,Jazz Pharmaceuticals plc,Healthcare,0.06705,124.53,0.0153
SPG,Simon Property Group  Inc.,Real Estate,0.49225,151.66,0.0152
DLTR,Dollar Tree  Inc.,Consumer Defensive,0.35234,138.09,0.0152
RSG,Republic Services  Inc.,Industrials,0.55311,139.09,0.0152
AMT,American Tower Corporation (REI,Real Estate,0.51244,279.47,0.0149
BLDR,Builders FirstSource  Inc.,Industrials,0.62313,77.25,0.0149
CASY,Caseys General Stores  Inc.,Consumer Defensive,0.02482,190.01,0.0149
PTC,PTC Inc.,Technology,0.13556,115.52,0.0148
KEYS,Keysight Technologies Inc.,Technology,0.70786,198.59,0.0148
INCY,Incyte Corporation,Healthcare,0.09419,72.0,0.0147
OSK,Oshkosh Corporation (Holding Co,Industrials,0.03001,109.28,0.0146
FLS,Flowserve Corporation,Industrials,0.03011,30.12,0.0145
IAA,IAA  Inc.,Industrials,0.07936,47.85,0.0144
CBSH,Commerce Bancshares  Inc.,Financial Services,0.08035,68.84,0.0144
CFX,Colfax Corporation,Industrials,0.05537,43.83,0.0144
IPG,Interpublic Group of Companies ,Communication Services,0.37971,36.62,0.0144
GNTX,Gentex Corporation,Consumer Cyclical,0.08095,34.05,0.0143
CABO,Cable One  Inc.,Communication Services,0.15645,1626.93,0.0143
NTAP,NetApp  Inc.,Technology,0.35652,88.15,0.0143
MPW,Medical Properties Trust  Inc.,Real Estate,0.49223,22.11,0.0142
GO,Grocery Outlet Holding Corp.,Consumer Defensive,0.05945,28.61,0.014
CRL,Charles River Laboratories Inte,Healthcare,0.12794,360.88,0.014
WAT,Waters Corporation,Healthcare,0.16352,350.08,0.014
ABBV,AbbVie Inc.,Healthcare,0.86065,131.78,0.014
BOH,Bank of Hawaii Corporation,Financial Services,0.089,82.4,0.014
EXPD,Expeditors International of Was,Industrials,0.81749,135.62,0.0139
A,Agilent Technologies  Inc.,Healthcare,0.15081,150.8,0.0137
WEN,Wendy's Company (The),Consumer Cyclical,0.09272,22.1,0.0137
LEA,Lear Corporation,Consumer Cyclical,0.03757,177.59,0.0136
WBS,Webster Financial Corporation,Financial Services,0.09433,53.77,0.0136
CLH,Clean Harbors  Inc.,Industrials,0.06685,98.19,0.0135
GNRC,Generac Holdlings Inc.,Industrials,0.15282,350.04,0.0135
DGX,Quest Diagnostics Incorporated,Healthcare,0.88041,171.89,0.0133
HRL,Hormel Foods Corporation,Consumer Defensive,0.40119,49.19,0.0133
LULU,lululemon athletica inc.,Consumer Cyclical,0.1632,390.62,0.0133
PEP,Pepsico  Inc.,Consumer Defensive,0.87334,171.82,0.0128
HOG,Harley-Davidson  Inc.,Consumer Cyclical,0.04571,37.01,0.0128
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.44044,254.57,0.0128
AAPL,Apple Inc.,Technology,0.51427,172.26,0.0127
SWI,SolarWinds Corporation,Technology,0.05474,13.92,0.0127
QDEL,Quidel Corporation,Healthcare,0.05511,152.39,0.0126
POOL,Pool Corporation,Consumer Cyclical,0.58059,551.56,0.0126
ATH,Athene Holding Ltd.,Financial Services,0.23679,79.92,0.0125
ROP,Roper Technologies  Inc.,Industrials,0.59896,486.95,0.0125
MKSI,MKS Instruments  Inc.,Technology,0.05854,158.26,0.0123
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,0.49711,23.39,0.0123
ROK,Rockwell Automation  Inc.,Industrials,0.852,348.87,0.0123
DHR,Danaher Corporation,Healthcare,0.59934,318.49,0.0123
FCN,FTI Consulting  Inc.,Industrials,0.36678,146.34,0.0123
DAR,Darling Ingredients Inc.,Consumer Defensive,0.05043,63.3,0.0121
ADP,Automatic Data Processing  Inc.,Industrials,0.602,231.85,0.012
LKQ,LKQ Corporation,Consumer Cyclical,0.47654,56.69,0.012
CGNX,Cognex Corporation,Technology,0.2174,75.84,0.012
BDX,Becton  Dickinson and Company,Healthcare,0.17712,257.21,0.012
ESI,Element Solutions Inc.,Basic Materials,0.13517,23.16,0.0119
AAP,Advance Auto Parts Inc.,Consumer Cyclical,0.84368,239.16,0.0118
TRMB,Trimble Inc.,Technology,0.16444,84.77,0.0118
ORI,Old Republic International Corp,Financial Services,0.25764,24.81,0.0116
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.17156,226.51,0.0116
DLB,Dolby Laboratories,Technology,0.12012,92.0,0.0116
CDNS,Cadence Design Systems  Inc.,Technology,0.65942,179.62,0.0116
RMD,ResMed Inc.,Healthcare,0.22835,253.77,0.0116
AL,Air Lease Corporation,Industrials,0.17046,41.84,0.0115
GLPI,Gaming and Leisure Properties  ,Real Estate,0.23709,45.6,0.0115
CRUS,Cirrus Logic  Inc.,Technology,0.07241,88.8,0.0115
GOOG,Alphabet Inc.,Communication Services,0.65178,2896.77,0.0113
DOV,Dover Corporation,Industrials,0.62078,172.32,0.0113
HIW,Highwoods Properties  Inc.,Real Estate,0.18434,43.73,0.0113
SJM,J.M. Smucker Company (The) New,Consumer Defensive,0.76232,138.91,0.0112
ILMN,Illumina  Inc.,Healthcare,0.23746,378.87,0.0112
KMB,Kimberly-Clark Corporation,Consumer Defensive,0.65065,141.82,0.0111
HE,Hawaiian Electric Industries  I,Utilities,0.1689,42.13,0.0111
TRU,TransUnion,Industrials,0.24366,112.59,0.011
RRX,Regal Rexnord Corporation,Industrials,0.42416,165.17,0.0109
DTM,DT Midstream  Inc.,Energy,0.19523,45.64,0.0108
PBCT,People's,Financial Services,0.15869,17.58,0.0106
G,Genpact Limited,Technology,0.43767,50.6,0.0105
JCI,Johnson Controls International ,Industrials,0.72999,78.76,0.0104
AON,Aon plc,Financial Services,0.28441,295.13,0.0103
GOOGL,Alphabet Inc.,Communication Services,0.67477,2888.9,0.0102
WAL,Western Alliance Bancorporation,Financial Services,0.222,104.79,0.01
AJG,Arthur J. Gallagher & Co.,Financial Services,0.67245,166.05,0.01
AWK,American Water Works Company  I,Utilities,0.69148,182.93,0.0098
MASI,Masimo Corporation,Healthcare,0.29864,273.78,0.0098
NVST,Envista Holdings Corporation,Healthcare,0.10817,40.97,0.0097
MANH,Manhattan Associates  Inc.,Technology,0.24602,147.79,0.0095
STOR,STORE Capital Corporation,Real Estate,0.30368,33.94,0.0095
PXD,Pioneer Natural Resources Compa,Energy,0.30184,177.32,0.0094
ITW,Illinois Tool Works Inc.,Industrials,0.99732,245.39,0.0092
WEC,WEC Energy Group  Inc.,Utilities,0.72299,98.36,0.0092
LFUS,Littelfuse  Inc.,Technology,0.12564,297.3,0.0092
FFIV,F5  Inc.,Technology,0.72098,233.93,0.009
TT,Trane Technologies plc,Industrials,0.72444,202.16,0.0089
LH,Laboratory Corporation of Ameri,Healthcare,0.91762,310.13,0.0088
IQV,IQVIA Holdings  Inc.,Healthcare,0.77452,266.45,0.0088
MKTX,MarketAxess Holdings  Inc.,Financial Services,0.34036,408.38,0.0087
CNP,CenterPoint Energy  Inc (Holdin,Utilities,0.86157,27.98,0.0087
WPC,W. P. Carey Inc. REIT,Real Estate,0.68936,80.16,0.0085
GILD,Gilead Sciences  Inc.,Healthcare,0.77568,72.31,0.0085
AGO,Assured Guaranty Ltd.,Financial Services,0.1612,47.76,0.0085
EVRG,Evergy  Inc.,Utilities,0.72363,68.13,0.0085
IFF,International Flavors & Fragran,Basic Materials,0.33905,145.91,0.0084
PFG,Principal Financial Group Inc,Financial Services,0.83003,73.17,0.0084
CSCO,Cisco Systems  Inc.,Technology,0.94816,60.31,0.0082
CPRT,Copart  Inc.,Industrials,0.37495,146.23,0.0081
HAS,Hasbro  Inc.,Consumer Cyclical,0.32864,101.24,0.0081
OLED,Universal Display Corporation,Technology,0.2529,148.55,0.008
ARW,Arrow Electronics  Inc.,Technology,0.38373,124.46,0.008
SCI,Service Corporation Internation,Consumer Cyclical,0.74056,68.4,0.0079
LNT,Alliant Energy Corporation,Utilities,0.71174,60.98,0.0078
NOW,ServiceNow  Inc.,Technology,0.44278,608.98,0.0077
BLD,TopBuild Corp.,Industrials,0.64058,274.57,0.0077
RGEN,Repligen Corporation,Healthcare,0.40639,256.86,0.0075
PKI,PerkinElmer  Inc.,Healthcare,0.74632,187.77,0.0075
MPWR,Monolithic Power Systems  Inc.,Technology,0.40742,475.5,0.0074
EQIX,Equinix  Inc.,Real Estate,0.46049,822.9,0.0072
TECH,Bio-Techne Corp,Healthcare,0.43131,461.53,0.0072
ANSS,ANSYS  Inc.,Technology,0.72965,398.14,0.0072
LPLA,LPL Financial Holdings Inc.,Financial Services,0.29319,161.45,0.0072
MIDD,The Middleby Corporation,Industrials,0.66083,190.14,0.007
EW,Edwards Lifesciences Corporatio,Healthcare,0.82141,119.57,0.007
AYI,Acuity Brands  Inc.,Industrials,0.23205,198.0,0.007
SNDR,Schneider National  Inc.,Industrials,0.2326,25.61,0.0069
IAC,IAC/InterActiveCorp,Communication Services,0.06245,125.14,0.0069
SO,Southern Company (The),Utilities,0.81683,67.55,0.0067
O,Realty Income Corporation,Real Estate,0.47168,67.67,0.0067
ERIE,Erie Indemnity Company,Financial Services,0.06883,191.61,0.0067
MOH,Molina Healthcare Inc,Healthcare,0.65299,306.87,0.0067
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,0.04913,57.22,0.0067
HWM,Howmet Aerospace Inc.,Industrials,0.08665,29.48,0.0065
XYL,Xylem Inc.,None,0.08873,118.64,0.0065
MCO,Moody's Corporation,Financial Services,0.82664,395.92,0.0065
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,0.03066,19.2,0.0065
FLO,Flowers Foods  Inc.,Consumer Defensive,0.65521,27.24,0.0065
EXEL,Exelixis  Inc.,Healthcare,0.07683,17.63,0.0064
FIVE,Five Below  Inc.,Consumer Cyclical,0.07863,182.69,0.0064
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,0.03288,41.69,0.0064
EA,Electronic Arts Inc.,Communication Services,0.10951,129.39,0.0064
ROL,Rollins  Inc.,Consumer Cyclical,0.12961,32.94,0.0063
REG,Regency Centers Corporation,Real Estate,0.52116,71.65,0.0062
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.26753,20.23,0.0061
NDAQ,Nasdaq  Inc.,Financial Services,0.57499,203.65,0.006
TREX,Trex Company  Inc.,Industrials,0.53895,130.62,0.0059
SCHW,Charles Schwab Corporation (The,Financial Services,0.85959,83.89,0.0059
BYD,Boyd Gaming Corporation,Consumer Cyclical,0.10013,58.83,0.0058
FIS,Fidelity National Information S,Technology,0.11663,108.47,0.0058
BSX,Boston Scientific Corporation,Healthcare,0.1186,40.43,0.0058
HEI.A,Heico Corporation,Industrials,0.16459,120.36,0.0058
EEFT,Euronet Worldwide  Inc.,Technology,0.04571,115.33,0.0057
BF.B,Brown Forman Inc,Consumer Defensive,0.16944,72.7,0.0057
AXS,Axis Capital Holdings Limited,Financial Services,0.04649,52.2,0.0057
SQ,Block  Inc.,Technology,0.12304,165.88,0.0057
SYK,Stryker Corporation,Healthcare,0.12406,251.46,0.0057
IART,Integra LifeSciences Holdings C,Healthcare,0.07644,63.35,0.0056
ETN,Eaton Corporation  PLC,Industrials,0.57128,168.8,0.0055
COLM,Columbia Sportswear Company,Consumer Cyclical,0.05037,95.67,0.0054
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,0.31359,31.06,0.0054
NBIX,Neurocrine Biosciences  Inc.,Healthcare,0.14115,84.43,0.0054
CMS,CMS Energy Corporation,Utilities,0.93082,65.41,0.0054
EXC,Exelon Corporation,Utilities,0.86788,54.36,0.0054
LITE,Lumentum Holdings Inc.,Technology,0.31861,102.76,0.0054
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,0.16063,2164.91,0.0053
HEI,Heico Corporation,Industrials,0.20342,136.14,0.0053
MELI,MercadoLibre  Inc.,Consumer Cyclical,0.16275,1178.03,0.0053
RGLD,Royal Gold  Inc.,Basic Materials,0.16024,98.01,0.0052
FTNT,Fortinet  Inc.,Technology,0.66191,322.92,0.0052
CTAS,Cintas Corporation,Industrials,0.88799,454.81,0.0051
CF,CF Industries Holdings  Inc.,Basic Materials,0.55023,64.31,0.0051
ETSY,Etsy  Inc.,Consumer Cyclical,0.22545,218.29,0.005
KIM,Kimco Realty Corporation,Real Estate,0.47378,22.75,0.005
TDC,Teradata Corporation,Technology,0.06184,41.93,0.005
ARES,Ares Management Corporation,Financial Services,0.22852,75.35,0.005
ICE,Intercontinental Exchange Inc.,Financial Services,0.6679,135.99,0.005
ABMD,ABIOMED  Inc.,Healthcare,0.23049,310.0,0.005
WST,West Pharmaceutical Services  I,Healthcare,0.63253,444.82,0.0049
CNM,Core & Main  Inc.,Industrials,0.06687,26.89,0.0049
SYNH,Syneos Health  Inc.,Healthcare,0.46678,98.9,0.0049
CACC,Credit Acceptance Corporation,Financial Services,0.62525,657.4,0.0048
GLOB,Globant S.A.,Technology,0.18496,263.65,0.0048
FE,FirstEnergy Corp.,Utilities,0.94369,40.31,0.0047
WSO,Watsco  Inc.,Industrials,0.76754,313.7,0.0047
TXT,Textron Inc.,Industrials,0.56317,74.64,0.0047
JBL,Jabil Inc.,Technology,0.62896,64.45,0.0046
AVTR,Avantor  Inc.,Basic Materials,0.22609,39.52,0.0046
FAST,Fastenal Company,Industrials,0.86473,63.46,0.0045
OHI,Omega Healthcare Investors  Inc,Real Estate,0.2436,27.61,0.0044
CIEN,Ciena Corporation,Technology,0.63177,72.95,0.0044
HAYW,Hayward Holdings  Inc.,Industrials,0.21773,24.68,0.0044
CMA,Comerica Incorporated,Financial Services,0.55636,87.11,0.0044
QGEN,Qiagen N.V.,Healthcare,0.25366,55.35,0.0043
WM,Waste Management  Inc.,Industrials,0.91828,166.04,0.0043
VVV,Valvoline Inc.,Energy,0.57219,35.83,0.0042
FAF,First American Corporation (New,Financial Services,0.65866,76.18,0.0041
JBHT,J.B. Hunt Transport Services  I,Industrials,0.6186,196.53,0.0041
MTD,Mettler-Toledo International  I,Healthcare,0.69898,1565.85,0.0041
BXP,Boston Properties  Inc.,Real Estate,0.32177,114.02,0.004
TMO,Thermo Fisher Scientific Inc,Healthcare,1.0006,661.25,0.004
BOKF,BOK Financial Corporation,Financial Services,0.60581,106.35,0.004
CCI,Crown Castle International Corp,Real Estate,0.94752,200.47,0.0039
FIGS,FIGS  Inc.,Consumer Cyclical,0.28336,22.94,0.0038
AMG,Affiliated Managers Group  Inc.,Financial Services,0.20653,164.88,0.0038
LAMR,Lamar Advertising Company,Real Estate,0.34666,113.0,0.0038
UTHR,United Therapeutics Corporation,Healthcare,0.20868,195.86,0.0038
PCTY,Paylocity Holding Corporation,Technology,0.29784,217.15,0.0037
CW,Curtiss-Wright Corporation,Industrials,0.4793,132.51,0.0037
TYL,Tyler Technologies  Inc.,Technology,0.37093,503.41,0.0036
LPX,Louisiana-Pacific Corporation,Industrials,0.70875,75.62,0.0036
GPC,Genuine Parts Company,Consumer Cyclical,0.70102,136.01,0.0035
UNVR,Univar Solutions Inc.,Basic Materials,0.19631,26.81,0.0034
UPST,Upstart Holdings  Inc.,Financial Services,0.41659,140.64,0.0033
DT,Dynatrace  Inc.,Technology,0.42087,56.82,0.0033
IDA,IDACORP  Inc.,Utilities,0.82584,111.45,0.0033
JNPR,Juniper Networks  Inc.,Technology,0.72935,33.47,0.0032
PG,Procter & Gamble Company (The),Consumer Defensive,1.02993,161.11,0.0032
ROKU,Roku  Inc.,Communication Services,0.39822,219.01,0.0032
KNX,Knight-Swift Transportation Hol,Industrials,0.54237,59.33,0.0032
D,Dominion Energy  Inc.,Utilities,0.4072,78.57,0.0031
PAYC,Paycom Software  Inc.,Technology,0.45424,399.37,0.0031
EIX,Edison International,Utilities,0.93138,67.96,0.0031
DXCM,DexCom  Inc.,Healthcare,0.42668,529.36,0.0031
DUK,Duke Energy Corporation (Holdin,Utilities,0.43986,104.54,0.003
TPL,Texas Pacific Land Corporation,Energy,0.38412,1234.5,0.0029
MDLZ,Mondelez International  Inc.,Consumer Defensive,0.93454,65.69,0.0029
AXTA,Axalta Coating Systems Ltd.,Basic Materials,0.27934,32.51,0.0027
GTES,Gates Industrial Corporation pl,Industrials,0.05857,15.5,0.0027
CBOE,Cboe Global Markets  Inc.,Financial Services,0.50272,132.05,0.0026
ED,Consolidated Edison  Inc.,Utilities,0.9427,84.69,0.0026
DV,DoubleVerify Holdings  Inc.,Technology,0.85352,30.53,0.0026
BRO,Brown & Brown  Inc.,Financial Services,0.85874,67.24,0.0025
SUI,Sun Communities  Inc.,Real Estate,0.57467,197.98,0.0025
ICUI,ICU Medical  Inc.,Healthcare,0.07121,226.6,0.0025
GMED,Globus Medical  Inc.,Healthcare,0.11293,66.24,0.0025
NYT,New York Times Company (The),Communication Services,0.07303,45.15,0.0025
MSA,MSA Safety Incorporated,Industrials,0.07313,144.72,0.0025
EXP,Eagle Materials Inc,Basic Materials,0.73221,161.48,0.0025
IR,Ingersoll Rand Inc.,Industrials,0.53204,59.42,0.0024
NATI,National Instruments Corporatio,Technology,0.07697,42.18,0.0024
VTR,Ventas  Inc.,Real Estate,0.15076,49.14,0.0024
HSY,The Hershey Company,Consumer Defensive,1.04529,192.13,0.0024
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.89137,362.68,0.0024
BF.A,Brown Forman Inc,Consumer Defensive,0.16031,67.57,0.0023
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.1389,40.09,0.0023
PAYX,Paychex  Inc.,Industrials,0.90964,124.65,0.0022
AMH,American Homes 4 Rent,Real Estate,0.87517,41.62,0.0022
SPGI,S&P Global Inc.,Financial Services,1.02894,476.83,0.0022
ELS,Equity Lifestyle Properties  In,Real Estate,0.62937,84.0,0.0022
HXL,Hexcel Corporation,Industrials,0.09686,47.83,0.0022
CHD,Church & Dwight Company  Inc.,Consumer Defensive,0.93795,101.54,0.0022
CBRE,CBRE Group Inc,Real Estate,0.82612,105.92,0.002
CUBE,CubeSmart,Real Estate,0.89523,54.52,0.002
SLG,SL Green Realty Corp,Real Estate,0.19246,70.37,0.002
CTRA,Coterra Energy Inc.,Energy,0.21405,20.08,0.002
STE,STERIS plc (Ireland),Healthcare,0.67148,230.9,0.002
ZTS,Zoetis Inc.,Healthcare,1.03929,232.81,0.0019
IRM,Iron Mountain Incorporated (Del,Real Estate,0.87698,50.7,0.0019
UNP,Union Pacific Corporation,Industrials,0.89797,247.17,0.0019
PPC,Pilgrim's Pride Corporation,Consumer Defensive,0.41973,28.08,0.0019
SEE,Sealed Air Corporation,Consumer Cyclical,0.90292,65.94,0.0018
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.2626,103.13,0.0018
BRKR,Bruker Corporation,Healthcare,0.17296,78.78,0.0018
KO,Coca-Cola Company (The),Consumer Defensive,1.00553,58.65,0.0018
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.71611,78.61,0.0018
NDSN,Nordson Corporation,Industrials,0.28,248.85,0.0017
ALGM,Allegro MicroSystems  Inc.,Technology,0.28034,32.77,0.0016
OGE,OGE Energy Corp,Utilities,0.72974,37.04,0.0016
PEAK,Healthpeak Properties  Inc.,Real Estate,0.32239,34.75,0.0016
VRSK,Verisk Analytics  Inc.,Industrials,1.05035,229.2,0.0016
ESS,Essex Property Trust  Inc.,Real Estate,0.76211,342.16,0.0015
NNN,National Retail Properties,Real Estate,0.3159,45.76,0.0015
TW,Tradeweb Markets Inc.,Financial Services,0.76402,94.33,0.0015
DLR,Digital Realty Trust  Inc.,Real Estate,0.95818,171.99,0.0015
AME,AMETEK  Inc.,Industrials,0.96496,143.85,0.0014
EFX,Equifax  Inc.,Industrials,0.78933,290.24,0.0014
CME,CME Group Inc.,Financial Services,0.97116,229.09,0.0014
LBRDA,Liberty Broadband Corporation,Communication Services,0.99281,150.88,0.0013
EQR,Equity Residential,Real Estate,0.99871,88.13,0.0012
TFSL,TFS Financial Corporation,Financial Services,0.42098,17.8,0.0012
BRX,Brixmor Property Group Inc.,Real Estate,0.44502,23.76,0.0011
PFE,Pfizer  Inc.,Healthcare,1.08183,61.25,0.0011
LBRDK,Liberty Broadband Corporation,Communication Services,1.00725,153.31,0.0011
SHW,Sherwin-Williams Company (The),Basic Materials,1.04748,348.25,0.0011
FDS,FactSet Research Systems Inc.,Financial Services,1.01443,471.4,0.001
ARE,Alexandria Real Estate Equities,Real Estate,1.10476,216.57,0.001
CUZ,Cousins Properties Incorporated,Real Estate,0.5278,39.09,0.001
HUBB,Hubbell Inc,Industrials,0.72669,208.28,0.001
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,0.11309,213.54,0.001
MSP,Datto Holding Corp.,Technology,0.11397,25.39,0.001
AWI,Armstrong World Industries Inc,Industrials,0.46401,110.62,0.0009
ACM,AECOM,Industrials,0.71738,74.19,0.0009
BFAM,Bright Horizons Family Solution,Consumer Cyclical,0.129,114.69,0.0009
ITT,ITT Inc.,Industrials,0.46706,101.18,0.0009
ENPH,Enphase Energy  Inc.,Technology,0.62208,190.85,0.0009
MCW,Mister Car Wash  Inc.,Consumer Cyclical,0.16365,17.23,0.0008
CHGG,Chegg  Inc.,Consumer Defensive,0.53011,27.69,0.0008
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.17293,24.0,0.0008
FRT,Federal Realty Investment Trust,Real Estate,0.67351,128.18,0.0008
WMS,Advanced Drainage Systems  Inc.,Industrials,0.55234,130.92,0.0008
NVCR,NovoCure Limited,Healthcare,0.67734,82.3,0.0008
MORN,Morningstar  Inc.,Financial Services,1.05439,335.18,0.0007
LLY,Eli Lilly and Company,Healthcare,0.94243,279.04,0.0007
PSA,Public Storage,Real Estate,1.13697,363.0,0.0007
DEI,Douglas Emmett  Inc.,Real Estate,0.26366,32.79,0.0006
PEN,Penumbra  Inc.,Healthcare,0.2663,247.1,0.0006
IEX,IDEX Corporation,Industrials,1.05596,239.5,0.0006
NI,NiSource Inc,Utilities,0.90967,26.91,0.0006
INVH,Invitation Homes Inc.,Real Estate,0.95501,42.53,0.0006
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.77024,205.35,0.0006
LIN,Linde plc,Basic Materials,0.95019,340.01,0.0006
GGG,Graco Inc.,Industrials,0.6679,79.39,0.0006
SRC,Spirit Realty Capital  Inc.,Real Estate,0.33116,47.27,0.0005
AVB,AvalonBay Communities  Inc.,Real Estate,1.05759,245.91,0.0005
LSI,Life Storage  Inc.,Real Estate,1.10689,144.63,0.0004
RPM,RPM International Inc.,Basic Materials,0.92021,99.77,0.0004
RYN,Rayonier Inc. REIT,Real Estate,0.50446,39.17,0.0004
INFO,IHS Markit Ltd.,Industrials,1.01783,133.79,0.0004
HTA,Healthcare Trust of America  In,Real Estate,0.54805,33.39,0.0004
AOS,A.O. Smith Corporation,Industrials,0.92123,83.78,0.0003
MLM,Martin Marietta Materials  Inc.,Basic Materials,1.04794,440.37,0.0003
DRE,Duke Realty Corporation,Real Estate,1.15845,62.58,0.0003
PLD,Prologis  Inc.,Real Estate,1.27698,163.25,0.0003
EXR,Extra Space Storage Inc,Real Estate,1.17181,214.41,0.0002
COR,CoreSite Realty Corporation,Real Estate,0.96074,170.13,0.0002
CPT,Camden Property Trust,Real Estate,1.08544,174.49,0.0002
FR,First Industrial Realty Trust  ,Real Estate,1.12648,64.21,0.0002
MAA,Mid-America Apartment Communiti,Real Estate,1.19264,222.89,0.0002
SWCH,Switch  Inc.,Technology,0.83852,26.94,0.0002
NEE,NextEra Energy  Inc.,Utilities,1.12734,92.23,0.0001
NUAN,Nuance Communications  Inc.,Technology,1.05438,55.09,0.0001
CSL,Carlisle Companies Incorporated,Industrials,0.99748,244.78,0.0001
REXR,Rexford Industrial Realty  Inc.,Real Estate,1.31923,76.16,0.0
CONE,CyrusOne Inc,Real Estate,1.14204,89.58,0.0
