Symbol,Name,Sector,Value,Close,Grade
SWI,SolarWinds Corporation,Technology,1024646137252.9026,13.92,0.2749
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,5335818.71443,385.17,0.2706
GO,Grocery Outlet Holding Corp.,Consumer Defensive,237129696.65944,28.61,0.2607
CTAS,Cintas Corporation,Industrials,465324710.42295,454.81,0.2541
CAT,Caterpillar  Inc.,Industrials,82962527.92444,206.17,0.2496
VMI,Valmont Industries  Inc.,Industrials,312437246.39101,244.06,0.2464
POST,Post Holdings  Inc.,Consumer Defensive,6577978.54543,104.46,0.2402
OLED,Universal Display Corporation,Technology,23189.43055,148.55,0.2396
JNJ,Johnson & Johnson,Healthcare,674762661.28605,173.01,0.2372
CMA,Comerica Incorporated,Financial Services,1007852547620240.1,87.11,0.234
ADBE,Adobe Inc.,Technology,17106112448.22671,566.09,0.2338
NSC,Norfolk Southern Corporation,Industrials,9369050177.64241,290.41,0.2287
DE,Deere & Company,Industrials,414566235.66146,348.29,0.2285
QCOM,QUALCOMM Incorporated,Technology,10647297785.26222,178.15,0.2271
FB,Meta Platforms  Inc.,Communication Services,3858154.61485,334.9,0.227
FITB,Fifth Third Bancorp,Financial Services,2.550290644628341e+22,43.53,0.2231
EOG,EOG Resources  Inc.,Energy,1544678295.47805,86.19,0.2227
PBCT,People's,Financial Services,1.7474625459237636e+16,17.58,0.2221
SJM,J.M. Smucker Company (The) New,Consumer Defensive,17330939281.99251,138.91,0.2218
CC,Chemours Company (The),Basic Materials,691160.07084,32.74,0.2209
WBS,Webster Financial Corporation,Financial Services,8.896490279477138e+16,53.77,0.2195
CL,Colgate-Palmolive Company,Consumer Defensive,188707363219.9871,83.95,0.2171
AMH,American Homes 4 Rent,Real Estate,7459633211.18674,41.62,0.2159
RTX,Raytheon Technologies Corporati,Industrials,32622506221.04859,82.7,0.213
OMC,Omnicom Group Inc.,Communication Services,159089009.25143,73.69,0.2108
FNB,F.N.B. Corporation,Financial Services,8.876513058018603e+16,12.03,0.2097
GNRC,Generac Holdlings Inc.,Industrials,1088655.99687,350.04,0.2083
TDY,Teledyne Technologies Incorpora,Technology,10683386119.40147,432.32,0.2076
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,15061912.29187,19.2,0.2045
AMD,Advanced Micro Devices  Inc.,Technology,116222201.09892,138.64,0.2033
EPAM,EPAM Systems  Inc.,Technology,67760217.9166,635.73,0.201
BRO,Brown & Brown  Inc.,Financial Services,257668877.91292,67.24,0.1976
AXS,Axis Capital Holdings Limited,Financial Services,52164510.5701,52.2,0.1953
ATO,Atmos Energy Corporation,Utilities,1382188877693830.5,100.35,0.195
EXC,Exelon Corporation,Utilities,117534281940681.92,54.36,0.1949
PLD,Prologis  Inc.,Real Estate,1510685328836.2788,163.25,0.1939
TTC,Toro Company (The),Industrials,706592.96625,99.34,0.1931
PFE,Pfizer  Inc.,Healthcare,25891894575.73206,61.25,0.192
SHW,Sherwin-Williams Company (The),Basic Materials,372663774836.93066,348.25,0.1913
WFC,Wells Fargo & Company,None,5.212357760678706e+23,50.3,0.1898
DCI,Donaldson Company  Inc.,Industrials,3971836.76023,58.34,0.1872
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,2580354.95293,41.69,0.1862
AJG,Arthur J. Gallagher & Co.,Financial Services,6601071954.74659,166.05,0.1833
IART,Integra LifeSciences Holdings C,Healthcare,4313926.04966,63.35,0.1819
COLM,Columbia Sportswear Company,Consumer Cyclical,87017.21895,95.67,0.1816
ARE,Alexandria Real Estate Equities,Real Estate,21290538801.06492,216.57,0.1797
FTNT,Fortinet  Inc.,Technology,16530834057.22355,322.92,0.1791
VIRT,Virtu Financial  Inc.,Financial Services,19271321488.92707,27.58,0.1766
ZBRA,Zebra Technologies Corporation,Technology,464059394.5897,592.04,0.1762
IT,Gartner  Inc.,Technology,318255238.7152,326.6,0.1761
HOLX,Hologic  Inc.,Healthcare,7066234.84555,77.92,0.176
ERIE,Erie Indemnity Company,Financial Services,462091.11093,191.61,0.173
ADP,Automatic Data Processing  Inc.,Industrials,12086442429.79992,231.85,0.1718
UI,Ubiquiti Inc.,Technology,788425461559.5516,292.44,0.1702
CRL,Charles River Laboratories Inte,Healthcare,542416511.01635,360.88,0.169
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,8693456600.01314,43.19,0.1678
NTRS,Northern Trust Corporation,Financial Services,5.342573026407548e+16,119.0,0.1666
AMG,Affiliated Managers Group  Inc.,Financial Services,245656.62128,164.88,0.1662
PPG,PPG Industries  Inc.,Basic Materials,50117570782.46612,169.32,0.1641
JBHT,J.B. Hunt Transport Services  I,Industrials,12759674.32132,196.53,0.1634
ROP,Roper Technologies  Inc.,Industrials,7219236577.56547,486.95,0.1633
LULU,lululemon athletica inc.,Consumer Cyclical,141353732.80629,390.62,0.1622
TRMB,Trimble Inc.,Technology,626644479.80689,84.77,0.1602
NKE,Nike  Inc.,Consumer Cyclical,729774963.28507,162.72,0.156
GLPI,Gaming and Leisure Properties  ,Real Estate,4343338664146.1025,45.6,0.1547
CABO,Cable One  Inc.,Communication Services,249775.06118,1626.93,0.1481
ADSK,Autodesk  Inc.,Technology,8117931744.11656,269.61,0.1476
JKHY,Jack Henry & Associates  Inc.,Technology,36496925.55511,165.1,0.1471
O,Realty Income Corporation,Real Estate,95011633726.81438,67.67,0.1431
STOR,STORE Capital Corporation,Real Estate,119306869.1204,33.94,0.1429
FHB,First Hawaiian  Inc.,Financial Services,1.415739752767128e+18,26.83,0.1372
CBSH,Commerce Bancshares  Inc.,Financial Services,3145013838743184.0,68.84,0.1371
REG,Regency Centers Corporation,Real Estate,237384889.04616,71.65,0.1358
TER,Teradyne  Inc.,Technology,105745439.16463,158.3,0.1352
HSY,The Hershey Company,Consumer Defensive,6208622507.11899,192.13,0.1311
MPWR,Monolithic Power Systems  Inc.,Technology,103529285.74653,475.5,0.131
NRZ,New Residential Investment Corp,Real Estate,1.8042080263094647e+21,10.9,0.1306
AYI,Acuity Brands  Inc.,Industrials,43198651.55946,198.0,0.1281
AAP,Advance Auto Parts Inc.,Consumer Cyclical,2766105534.89039,239.16,0.1278
CHD,Church & Dwight Company  Inc.,Consumer Defensive,8820017170.60208,101.54,0.1257
INFO,IHS Markit Ltd.,Industrials,120209377095.83366,133.79,0.1254
HON,Honeywell International Inc.,Industrials,286435942.02403,209.61,0.125
PG,Procter & Gamble Company (The),Consumer Defensive,35341177443.86891,161.11,0.1242
GNTX,Gentex Corporation,Consumer Cyclical,11762732.68354,34.05,0.1234
WEN,Wendy's Company (The),Consumer Cyclical,160956860.15507,22.1,0.1234
GILD,Gilead Sciences  Inc.,Healthcare,7074536743.08055,72.31,0.1226
TPR,Tapestry  Inc.,Consumer Cyclical,56399713.47429,41.18,0.1226
BAX,Baxter International Inc.,Healthcare,991764838.72108,83.91,0.1224
CASY,Caseys General Stores  Inc.,Consumer Defensive,25377202.33474,190.01,0.1215
MGM,MGM Resorts International,Consumer Cyclical,1226266772.74788,40.8,0.1204
KMB,Kimberly-Clark Corporation,Consumer Defensive,7880312528526.274,141.82,0.1176
CLX,Clorox Company (The),Consumer Defensive,676983189293.6967,178.17,0.1144
SYK,Stryker Corporation,Healthcare,277706622.73449,251.46,0.1124
BDX,Becton  Dickinson and Company,Healthcare,798597858.40316,257.21,0.1116
NWS,News Corporation,Communication Services,2398166374546.41,21.61,0.1115
GOOGL,Alphabet Inc.,Communication Services,92640204.82269,2888.9,0.1109
MKC,McCormick & Company  Incorporat,Consumer Defensive,20330175348.01942,94.66,0.1104
WPC,W. P. Carey Inc. REIT,Real Estate,42124267485.02576,80.16,0.11
ASML,ASML Holding N.V. - New York Re,Technology,922075599478.0759,755.0,0.1092
BR,Broadridge Financial Solutions ,Technology,21147260071.94941,180.06,0.1086
CRI,Carter's  Inc.,Consumer Cyclical,1434083539.43032,105.04,0.1082
MASI,Masimo Corporation,Healthcare,29797279.17507,273.78,0.1077
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,16102722.53516,121.62,0.1068
MMC,Marsh & McLennan Companies  Inc,Financial Services,13908424993.54513,170.0,0.1064
SBNY,Signature Bank,Financial Services,6.492523032433362e+23,304.26,0.1061
ABBV,AbbVie Inc.,Healthcare,22746722412.45283,131.78,0.1056
SUI,Sun Communities  Inc.,Real Estate,41188023349.53233,197.98,0.1047
ICUI,ICU Medical  Inc.,Healthcare,776931.14792,226.6,0.1035
KIM,Kimco Realty Corporation,Real Estate,30608010240.1107,22.75,0.1026
EXPD,Expeditors International of Was,Industrials,16534692.25401,135.62,0.0983
AZPN,Aspen Technology  Inc.,Technology,74041104.95958,149.59,0.0961
BOH,Bank of Hawaii Corporation,Financial Services,2.259635046739119e+16,82.4,0.096
LIN,Linde plc,Basic Materials,96998508127.5284,340.01,0.0956
BYD,Boyd Gaming Corporation,Consumer Cyclical,42382258.98488,58.83,0.0953
GOOG,Alphabet Inc.,Communication Services,397873400.04335,2896.77,0.0949
FIS,Fidelity National Information S,Technology,20795773825.94268,108.47,0.0933
CACC,Credit Acceptance Corporation,Financial Services,1419065741821.7764,657.4,0.093
RSG,Republic Services  Inc.,Industrials,18883991481.341,139.09,0.0919
SEE,Sealed Air Corporation,Consumer Cyclical,1140786422.56948,65.94,0.0912
CARR,Carrier Global Corporation,Industrials,111907570370095.33,53.87,0.0907
LFUS,Littelfuse  Inc.,Technology,87021627.3692,297.3,0.0882
MANH,Manhattan Associates  Inc.,Technology,77211562.50531,147.79,0.088
MTD,Mettler-Toledo International  I,Healthcare,1980091024.03927,1565.85,0.0874
APTV,Aptiv PLC,Consumer Cyclical,85569498.12181,162.16,0.0873
MAT,Mattel  Inc.,Consumer Cyclical,516548388.50438,20.73,0.0867
SNPS,Synopsys  Inc.,Technology,43459254138.64806,352.92,0.0857
WEC,WEC Energy Group  Inc.,Utilities,398940346537.765,98.36,0.0855
AMGN,Amgen Inc.,Healthcare,167294572607774.56,222.58,0.0843
JLL,Jones Lang LaSalle Incorporated,Real Estate,55504666.71975,254.57,0.0842
BX,Blackstone Inc.,Financial Services,467061718469.6243,123.93,0.0821
IDXX,IDEXX Laboratories  Inc.,Healthcare,1211602221.7793,607.56,0.0807
TSLA,Tesla  Inc.,Consumer Cyclical,28737222869.49971,926.92,0.0805
CME,CME Group Inc.,Financial Services,980873195271457.9,229.09,0.0793
NXPI,NXP Semiconductors N.V.,Technology,39938249155.23503,217.95,0.0777
FLS,Flowserve Corporation,Industrials,142572292.61072,30.12,0.0762
LKQ,LKQ Corporation,Consumer Cyclical,106942587.63299,56.69,0.0756
CNP,CenterPoint Energy  Inc (Holdin,Utilities,9.17756880540346e+16,27.98,0.0746
NDAQ,Nasdaq  Inc.,Financial Services,3418323687.42156,203.65,0.0743
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,81261203.55697,104.39,0.0738
SIVB,SVB Financial Group,Financial Services,6.765832888437009e+19,682.29,0.0736
FFIV,F5  Inc.,Technology,58839295297.88798,233.93,0.0726
LSI,Life Storage  Inc.,Real Estate,1316310869.55133,144.63,0.0717
BLL,Ball Corporation,Consumer Cyclical,1612112815.30292,92.34,0.071
DLR,Digital Realty Trust  Inc.,Real Estate,1644687856591.5427,171.99,0.0704
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,1024280016106.2592,34.86,0.0699
CGNX,Cognex Corporation,Technology,48495957.22344,75.84,0.0698
SITE,SiteOne Landscape Supply  Inc.,Industrials,806585830.59689,226.51,0.0693
EMN,Eastman Chemical Company,Basic Materials,372168214.77888,120.1,0.0688
TPL,Texas Pacific Land Corporation,Energy,125644.33743,1234.5,0.0685
HAS,Hasbro  Inc.,Consumer Cyclical,1234624779.23882,101.24,0.0682
PAYC,Paycom Software  Inc.,Technology,9549619358.38089,399.37,0.0679
CBRE,CBRE Group Inc,Real Estate,1249530503.07769,105.92,0.0668
JNPR,Juniper Networks  Inc.,Technology,1.1773738401301328e+16,33.47,0.0662
PYPL,PayPal Holdings  Inc.,Financial Services,392380648.18538,188.75,0.066
BSY,Bentley Systems  Incorporated,Technology,21724967971.21295,47.0,0.0648
AAPL,Apple Inc.,Technology,126331877637.53549,172.26,0.0648
NTAP,NetApp  Inc.,Technology,980178537.75709,88.15,0.0646
AME,AMETEK  Inc.,Industrials,3188517164.18141,143.85,0.0643
APO,Apollo Global Management  Inc.,Financial Services,3.4649991672921006e+18,69.8,0.0622
AWK,American Water Works Company  I,Utilities,72856293793.39198,182.93,0.0621
PAYX,Paychex  Inc.,Industrials,5944337545.13875,124.65,0.0613
WSO,Watsco  Inc.,Industrials,73007529.5178,313.7,0.0574
MLM,Martin Marietta Materials  Inc.,Basic Materials,146632359676.52753,440.37,0.0569
CLF,Cleveland-Cliffs Inc.,Basic Materials,5523375651.78089,20.54,0.056
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,524128035295596.8,97.59,0.0557
EXP,Eagle Materials Inc,Basic Materials,131363824.52655,161.48,0.0553
V,Visa Inc.,Financial Services,1343271333.04481,214.37,0.054
VEEV,Veeva Systems Inc.,Healthcare,18813816.01945,254.23,0.0533
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,172124309.6341,41.56,0.0531
FAST,Fastenal Company,Industrials,2322488816.46755,63.46,0.0526
DAR,Darling Ingredients Inc.,Consumer Defensive,2750351.11151,63.3,0.0524
PTC,PTC Inc.,Technology,8558705.07919,115.52,0.0523
EA,Electronic Arts Inc.,Communication Services,8677060998.16319,129.39,0.0518
FE,FirstEnergy Corp.,Utilities,2.3926936691374764e+16,40.31,0.0517
SLG,SL Green Realty Corp,Real Estate,36291733683.18324,70.37,0.0513
OHI,Omega Healthcare Investors  Inc,Real Estate,1011497368.91579,27.61,0.0499
URI,United Rentals  Inc.,Industrials,519618154.19058,337.47,0.0493
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,2428610556.36772,1678.97,0.0493
UPS,United Parcel Service  Inc.,Industrials,4151274421191.953,207.97,0.0485
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,8036791404.03193,20.23,0.048
EIX,Edison International,Utilities,1.1265217466673617e+19,67.96,0.0472
VFC,V.F. Corporation,Consumer Cyclical,921049837.17358,72.38,0.0467
GMED,Globus Medical  Inc.,Healthcare,14919753.88251,66.24,0.0463
LSTR,Landstar System  Inc.,Industrials,4563309.81391,174.47,0.0456
IBKR,Interactive Brokers Group  Inc.,Financial Services,378364048905387.2,78.61,0.0456
DIS,Walt Disney Company (The),Communication Services,52925090615.30355,148.75,0.0453
EQR,Equity Residential,Real Estate,2381601331672.888,88.13,0.0453
REXR,Rexford Industrial Realty  Inc.,Real Estate,142782882175.1256,76.16,0.0453
LEA,Lear Corporation,Consumer Cyclical,156905703257.31064,177.59,0.0448
BF.B,Brown Forman Inc,Consumer Defensive,940611136.86025,72.7,0.0445
ZTS,Zoetis Inc.,Healthcare,39427223620.21488,232.81,0.0442
PCTY,Paylocity Holding Corporation,Technology,4333964967.26782,217.15,0.0437
GTES,Gates Industrial Corporation pl,Industrials,620270498.76148,15.5,0.0437
ROK,Rockwell Automation  Inc.,Industrials,2188636878138.524,348.87,0.0435
WST,West Pharmaceutical Services  I,Healthcare,164508692.40943,444.82,0.0426
DOV,Dover Corporation,Industrials,937313216.98806,172.32,0.0426
IQV,IQVIA Holdings  Inc.,Healthcare,253082558795.1495,266.45,0.042
BSX,Boston Scientific Corporation,Healthcare,121027685236.10619,40.43,0.0415
NVST,Envista Holdings Corporation,Healthcare,4056326996.97754,40.97,0.0413
ENTG,Entegris  Inc.,Technology,40564301.37087,133.43,0.0412
DUK,Duke Energy Corporation (Holdin,Utilities,61831322678232.1,104.54,0.0411
PPC,Pilgrim's Pride Corporation,Consumer Defensive,14051038214796.047,28.08,0.0408
CAH,Cardinal Health  Inc.,Healthcare,212355398.52355,49.44,0.0407
ROL,Rollins  Inc.,Consumer Cyclical,2402997.7494,32.94,0.0404
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1484929423.48545,120.47,0.0404
EW,Edwards Lifesciences Corporatio,Healthcare,13897871065.69865,119.57,0.0398
MCO,Moody's Corporation,Financial Services,53000384929.43267,395.92,0.0397
SPGI,S&P Global Inc.,Financial Services,81587579954.72952,476.83,0.036
ETN,Eaton Corporation  PLC,Industrials,144621079585.16516,168.8,0.0358
RKT,Rocket Companies  Inc.,Financial Services,7134500059.54997,15.58,0.0354
KO,Coca-Cola Company (The),Consumer Defensive,9461021043.81047,58.65,0.0353
OGE,OGE Energy Corp,Utilities,1847314319918284.5,37.04,0.0353
MKTX,MarketAxess Holdings  Inc.,Financial Services,266583032.083,408.38,0.0351
HOG,Harley-Davidson  Inc.,Consumer Cyclical,128584149.56823,37.01,0.0351
PXD,Pioneer Natural Resources Compa,Energy,329041927773.0681,177.32,0.0344
ESS,Essex Property Trust  Inc.,Real Estate,88342934793047.62,342.16,0.0337
NATI,National Instruments Corporatio,Technology,222347613.74561,42.18,0.0335
HBAN,Huntington Bancshares Incorpora,Financial Services,7.307620888781425e+19,15.38,0.0334
MAA,Mid-America Apartment Communiti,Real Estate,160241371403.17456,222.89,0.0333
RGEN,Repligen Corporation,Healthcare,929323544.20726,256.86,0.0329
KMX,CarMax Inc,Consumer Cyclical,5078605845739.559,137.4,0.0325
WMB,Williams Companies  Inc. (The),Energy,2.077487420688401e+16,26.14,0.032
VNT,Vontier Corporation,Technology,450334784.29239,30.3,0.0319
EXR,Extra Space Storage Inc,Real Estate,35063569398.41119,214.41,0.0313
CW,Curtiss-Wright Corporation,Industrials,334979065.76995,132.51,0.0309
RGLD,Royal Gold  Inc.,Basic Materials,81090192.16397,98.01,0.0309
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,42630688869.3444,31.06,0.0292
DRE,Duke Realty Corporation,Real Estate,409564014846.1787,62.58,0.0287
STE,STERIS plc (Ireland),Healthcare,668244131643.0946,230.9,0.0282
CERN,Cerner Corporation,Healthcare,25642205739.18837,79.49,0.0281
VRSK,Verisk Analytics  Inc.,Industrials,40451346887.12189,229.2,0.028
AON,Aon plc,Financial Services,290613086198.20764,295.13,0.0279
CUZ,Cousins Properties Incorporated,Real Estate,987112964408.051,39.09,0.0272
ACM,AECOM,Industrials,1972992471897.6326,74.19,0.0268
FIVE,Five Below  Inc.,Consumer Cyclical,224227296.36834,182.69,0.0265
CCI,Crown Castle International Corp,Real Estate,529425393149.0213,200.47,0.0262
ANSS,ANSYS  Inc.,Technology,623945167276.4462,398.14,0.0261
WM,Waste Management  Inc.,Industrials,70967256757.3878,166.04,0.026
SYNH,Syneos Health  Inc.,Healthcare,11970133194.84666,98.9,0.0249
NDSN,Nordson Corporation,Industrials,123816690.8145,248.85,0.0242
AVB,AvalonBay Communities  Inc.,Real Estate,2930295423678.554,245.91,0.0241
ALLE,Allegion plc,Industrials,9393554020.57051,131.26,0.0238
MORN,Morningstar  Inc.,Financial Services,7846132323.60688,335.18,0.0237
RPM,RPM International Inc.,Basic Materials,853434036.62689,99.77,0.0236
FDS,FactSet Research Systems Inc.,Financial Services,6623875793.42084,471.4,0.0233
INVH,Invitation Homes Inc.,Real Estate,4186070353647.071,42.53,0.0229
MOH,Molina Healthcare Inc,Healthcare,1009373105.13688,306.87,0.0216
LPLA,LPL Financial Holdings Inc.,Financial Services,12069277384.35891,161.45,0.0214
NWSA,News Corporation,Communication Services,189030724924571.34,21.36,0.0213
WAT,Waters Corporation,Healthcare,302982934.99238,350.08,0.0209
GGG,Graco Inc.,Industrials,288062570.06829,79.39,0.0208
UPST,Upstart Holdings  Inc.,Financial Services,5245379689.30824,140.64,0.02
TT,Trane Technologies plc,Industrials,1831339049807.95,202.16,0.0193
NYT,New York Times Company (The),Communication Services,53953224.70824,45.15,0.0187
QGEN,Qiagen N.V.,Healthcare,457376898.04959,55.35,0.0185
A,Agilent Technologies  Inc.,Healthcare,418483838.13777,150.8,0.0184
GPC,Genuine Parts Company,Consumer Cyclical,137673638547.44778,136.01,0.0183
UNP,Union Pacific Corporation,Industrials,23822097633.51258,247.17,0.0182
IFF,International Flavors & Fragran,Basic Materials,1518034364820.9443,145.91,0.0182
J,Jacobs Engineering Group Inc.,Industrials,990152821428.8755,138.17,0.0176
ARES,Ares Management Corporation,Financial Services,35200064731864.586,75.35,0.0173
BF.A,Brown Forman Inc,Consumer Defensive,339065409.97828,67.57,0.0171
AMT,American Tower Corporation (REI,Real Estate,730928269091.0677,279.47,0.0167
HEI.A,Heico Corporation,Industrials,8470432705.66302,120.36,0.0165
IRM,Iron Mountain Incorporated (Del,Real Estate,34708823584.13862,50.7,0.0164
D,Dominion Energy  Inc.,Utilities,438984249993463.56,78.57,0.016
IAA,IAA  Inc.,Industrials,3436287470.54067,47.85,0.0159
CSL,Carlisle Companies Incorporated,Industrials,4176850970.38643,244.78,0.0158
CIEN,Ciena Corporation,Technology,218835439804576.12,72.95,0.0155
FIGS,FIGS  Inc.,Consumer Cyclical,4.001381552844496e+17,22.94,0.0154
ABMD,ABIOMED  Inc.,Healthcare,414738841.43224,310.0,0.0153
HEI,Heico Corporation,Industrials,15687713829.63289,136.14,0.0151
BXP,Boston Properties  Inc.,Real Estate,11779099399929.002,114.02,0.0149
NBIX,Neurocrine Biosciences  Inc.,Healthcare,4177606255957.0005,84.43,0.0149
SPG,Simon Property Group  Inc.,Real Estate,75564828653836.98,151.66,0.0141
TRU,TransUnion,Industrials,5215028101.19584,112.59,0.014
MELI,MercadoLibre  Inc.,Consumer Cyclical,3543586274410.436,1178.03,0.0136
INCY,Incyte Corporation,Healthcare,11281020360.45403,72.0,0.0136
FR,First Industrial Realty Trust  ,Real Estate,56352479958.13469,64.21,0.0134
NNN,National Retail Properties,Real Estate,37858132710243.0,45.76,0.0134
TXT,Textron Inc.,Industrials,14622537048.42611,74.64,0.0134
CPT,Camden Property Trust,Real Estate,175936869603.34927,174.49,0.0133
ALGM,Allegro MicroSystems  Inc.,Technology,18977144.58008,32.77,0.0132
CTXS,Citrix Systems  Inc.,Technology,33565819987.27579,84.72,0.0129
AVTR,Avantor  Inc.,Basic Materials,103710771807.10559,39.52,0.0129
IPG,Interpublic Group of Companies ,Communication Services,47620448794.92,36.62,0.0128
TREX,Trex Company  Inc.,Industrials,696448416.10306,130.62,0.0126
MSA,MSA Safety Incorporated,Industrials,752913371.14032,144.72,0.0121
HUBB,Hubbell Inc,Industrials,11956611832.36404,208.28,0.012
VVV,Valvoline Inc.,Energy,6.87727322051729e+16,35.83,0.0117
ETSY,Etsy  Inc.,Consumer Cyclical,15410868376.49504,218.29,0.0115
MAR,Marriott International,Consumer Cyclical,3575435098503.592,150.76,0.0114
RRX,Regal Rexnord Corporation,Industrials,11818878513.87838,165.17,0.0114
EEFT,Euronet Worldwide  Inc.,Technology,37967434826.79149,115.33,0.0114
TJX,TJX Companies  Inc. (The),Consumer Cyclical,17046724300119.8,73.47,0.0113
RMD,ResMed Inc.,Healthcare,18590138460.75517,253.77,0.011
AOS,A.O. Smith Corporation,Industrials,1464119683.73281,83.78,0.0109
TFX,Teleflex Incorporated,Healthcare,74631639.66023,318.0,0.0105
WMS,Advanced Drainage Systems  Inc.,Industrials,1702059142.86682,130.92,0.0104
ILMN,Illumina  Inc.,Healthcare,60396375488.92483,378.87,0.0103
CF,CF Industries Holdings  Inc.,Basic Materials,3604171690.49444,64.31,0.01
HZNP,Horizon Therapeutics Public Lim,Healthcare,73009499249.35402,103.13,0.0096
BRKR,Bruker Corporation,Healthcare,286882913.65057,78.78,0.0092
VMC,Vulcan Materials Company (Holdi,Basic Materials,4643309168338.499,205.35,0.0091
UNVR,Univar Solutions Inc.,Basic Materials,7.497175207401952e+16,26.81,0.0085
AES,The AES Corporation,Utilities,537004524145.88354,24.06,0.008
SQ,Block  Inc.,Technology,292387530034.56433,165.88,0.0078
DEI,Douglas Emmett  Inc.,Real Estate,202736669623339.94,32.79,0.0077
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,31982394239.42565,362.68,0.0076
FRC,FIRST REPUBLIC BANK,Financial Services,1.941465772060907e+22,204.57,0.0075
GE,General Electric Company,Industrials,1.6231901205051212e+20,92.53,0.0074
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,211906401044240.03,43.7,0.0073
ELS,Equity Lifestyle Properties  In,Real Estate,81792677356.22815,84.0,0.0068
BRX,Brixmor Property Group Inc.,Real Estate,35767646169757.87,23.76,0.0068
NEE,NextEra Energy  Inc.,Utilities,4920516178543012.0,92.23,0.0066
DTM,DT Midstream  Inc.,Energy,1986752654750.9165,45.64,0.0066
CHGG,Chegg  Inc.,Consumer Defensive,12298509968141.46,27.69,0.0064
AVY,Avery Dennison Corporation,Industrials,2507309245.40176,210.87,0.0064
VNO,Vornado Realty Trust,Real Estate,5.578878789346507e+19,40.44,0.0063
TYL,Tyler Technologies  Inc.,Technology,171998656233.45938,503.41,0.0062
EQIX,Equinix  Inc.,Real Estate,17325578669255.684,822.9,0.0056
DV,DoubleVerify Holdings  Inc.,Technology,561804337027.1768,30.53,0.0054
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,11135405851.78909,57.22,0.0054
GLOB,Globant S.A.,Technology,24029967248782.758,263.65,0.0053
RYN,Rayonier Inc. REIT,Real Estate,44803989226.32564,39.17,0.005
IR,Ingersoll Rand Inc.,Industrials,402209907566.3678,59.42,0.0049
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,31306769674.06847,213.54,0.0049
MRVI,Maravai LifeSciences Holdings  ,Healthcare,95397227.51038,40.09,0.0048
CUBE,CubeSmart,Real Estate,1.6316026379387014e+16,54.52,0.0042
TW,Tradeweb Markets Inc.,Financial Services,207034380986793.9,94.33,0.0039
HAYW,Hayward Holdings  Inc.,Industrials,5592224099438526.0,24.68,0.0039
LLY,Eli Lilly and Company,Healthcare,1317135639135.74,279.04,0.0038
ENPH,Enphase Energy  Inc.,Technology,33863102446541.445,190.85,0.0037
BFAM,Bright Horizons Family Solution,Consumer Cyclical,6195126940.01126,114.69,0.0036
SRC,Spirit Realty Capital  Inc.,Real Estate,1979003637423703.5,47.27,0.0035
MSP,Datto Holding Corp.,Technology,421635921689.19684,25.39,0.0035
PPL,PPL Corporation,Utilities,3.2397758895509525e+25,29.48,0.0033
COR,CoreSite Realty Corporation,Real Estate,5253299745584.238,170.13,0.003
AWI,Armstrong World Industries Inc,Industrials,6263896283284.984,110.62,0.0029
HPP,Hudson Pacific Properties  Inc.,Real Estate,8.129779055111303e+18,24.0,0.0028
VTR,Ventas  Inc.,Real Estate,2.95258138754125e+18,49.14,0.0027
AXTA,Axalta Coating Systems Ltd.,Basic Materials,32479401239074.95,32.51,0.0025
NOW,ServiceNow  Inc.,Technology,72762872222606.88,608.98,0.0024
HTA,Healthcare Trust of America  In,Real Estate,9105357934598.61,33.39,0.0023
IEX,IDEX Corporation,Industrials,37499715794.68333,239.5,0.0023
CBOE,Cboe Global Markets  Inc.,Financial Services,2569802558000.4575,132.05,0.0022
CTRA,Coterra Energy Inc.,Energy,74830936561.72037,20.08,0.0021
DXCM,DexCom  Inc.,Healthcare,860113856548.7025,529.36,0.002
TECH,Bio-Techne Corp,Healthcare,839267188488.0001,461.53,0.0019
FRT,Federal Realty Investment Trust,Real Estate,320500122694.83905,128.18,0.0019
NVCR,NovoCure Limited,Healthcare,6.334394670179782e+17,82.3,0.0019
NI,NiSource Inc,Utilities,5.75625142083458e+18,26.91,0.0019
TDC,Teradata Corporation,Technology,850189715477428.2,41.93,0.0017
ITT,ITT Inc.,Industrials,1.0293039272751314e+18,101.18,0.0016
BURL,Burlington Stores  Inc.,Consumer Cyclical,351432692707.1888,271.38,0.0016
SWCH,Switch  Inc.,Technology,940351658863.474,26.94,0.0016
ROKU,Roku  Inc.,Communication Services,4616367458244.406,219.01,0.0015
