Symbol,Name,Sector,Value,Close,Grade
TLV:VCTR,VICTORY,Consumer Defensive,26517.90577,6810.0,17.2356
TLV:WLFD,WILLY FOOD,Consumer Defensive,371062.54776,4180.0,17.0992
TLV:DLEA,DELEK AUTOMOTIV,Consumer Cyclical,4226.89481,4788.0,17.055
TLV:MGIC,MAGIC,Technology,300934.94811,6681.0,16.3226
TLV:EMCO,E&M,Technology,94803.05047,2517.0,15.7492
TLV:GNRS,GENERATION CAP,Energy,15264287.00026,113.0,15.3573
TLV:GLPL,GOLAN PLASTIC,Industrials,277291.09672,1069.0,15.0504
TLV:ARPT,AIRPORT CITY,Real Estate,3676855.55052,7140.0,14.7287
TLV:PRSK,PRASHKOVSKY,Real Estate,86678746.86518,12950.0,14.1928
TLV:EQTL,EQUITAL,Industrials,1351494.88724,12600.0,14.0459
TLV:ARAD,ARAD INVESTMENT,Industrials,102923595.27603,46500.0,13.9381
TLV:PPIL,PLASTOFIL,Consumer Cyclical,8189337.9341,580.4,12.6952
TLV:SCOP,SCOPE,Industrials,1045.20942,13930.0,12.6029
TLV:MTRN,MAYTRONICS,Technology,1216069.97992,7865.0,12.0977
TLV:IBI,IBI INV HOUSE,Financial Services,109228445.97061,9550.0,11.9844
TLV:VTNA,VITANIA,Real Estate,1661.78546,3480.0,11.5919
TLV:RIMO,RIMONI,Basic Materials,5834.84296,8557.0,11.2095
TLV:HLAN,HILAN,Technology,492680.13016,21000.0,10.4322
TLV:HAMAT,HAMAT,Industrials,36232.27465,3178.0,10.1208
TLV:HMAM,HAMAMA,Consumer Defensive,1112.50311,565.2,9.641
TLV:SHAN,SHANIV,Basic Materials,1711.31974,559.8,9.3315
TLV:GLRS,GLOBRANDS,Consumer Defensive,52589.74441,45070.0,8.849
TLV:KRDI,KARDEN ISRAEL,Real Estate,40664.04539,369.9,8.6458
TLV:SLARL,SELLA REAL EST,Real Estate,7785083819.26151,1145.0,8.5251
TLV:MTRX,MATRIX,Technology,7297380.95503,9690.0,7.941
TLV:SRFT,SARFATI,Real Estate,78446.74968,2949.0,7.8539
TLV:STRS,STRAUSS GROUP,Consumer Defensive,9272575.05579,9950.0,7.8233
TLV:TAYA,TAYA INV,Communication Services,893969.26148,7000.0,7.1725
TLV:LHIS,LACHISH,Industrials,6026055.27054,800.0,7.0596
TLV:ESLT,ELBIT SYSTEMS,Technology,980888.35572,55210.0,6.899
TLV:VISN,VISION SIGMA,Industrials,978279228765.8916,5720.0,6.7425
TLV:KRUR,KERUR,Consumer Defensive,2222430.33108,10390.0,6.7317
TLV:ELCRE,ELECTRA REAL E.,Real Estate,1414.06188,6351.0,6.6782
TLV:AVIV,AVIV,Real Estate,182938868.03889,2591.0,6.2669
TLV:ZUR,ZUR,Financial Services,135449327150547.53,1390.0,6.1236
TLV:TSEM,TOWER,Technology,2931731.20244,12720.0,6.108
TLV:ORTC,O.R.T.,Technology,271977191287.56854,2852.0,6.0072
TLV:HNMR,HANAN MOR,Real Estate,47726614.10791,6060.0,5.9218
TLV:ICL,ICL,Basic Materials,61449.13815,3150.0,5.8582
TLV:LUZN,LUZON GROUP,Industrials,1389972.01356,189.0,5.8259
TLV:NTML,NETO MALINDA,Consumer Defensive,24117.30054,11600.0,5.8094
TLV:SPNS,SAPIENS,Technology,216982.68914,10710.0,5.5548
TLV:AMRK,AMIR MARK.,Basic Materials,5625.80549,4096.0,5.4978
TLV:ASGR,ASPEN GROUP,Real Estate,489299806973.074,1021.0,5.3758
TLV:GOLF,GOLF,Consumer Cyclical,127149.40719,996.1,5.1168
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,148416.46666,8019.0,5.0846
TLV:LPHL.L,LAPIDOT HEL L,Energy,1.0504732406599936e+16,149.6,4.9618
TLV:MVNE,MIVNE,Real Estate,98334551.04414,1337.0,4.9516
TLV:MLSR,MELISRON,Real Estate,166467279.94673,28910.0,4.8215
TLV:MGDL,MIGDAL INSUR.,Financial Services,821014949.79808,542.3,4.7467
TLV:ELSPC,ELSPEC,Industrials,14975.40825,417.0,4.4454
TLV:ARAN,ARAN,Industrials,6172.06954,2332.0,4.4286
TLV:BKRY,BIKUREY HASHDE,Consumer Defensive,3870.1937,539.2,4.4218
TLV:SHNP,SCHNAPP,Consumer Cyclical,9957.32369,2384.0,4.2214
TLV:ENRG,ENERGIX,Technology,16340869.25659,1334.0,4.0788
TLV:MRHL,MERCHAVIA HOLD,Healthcare,110661.0923,72.2,4.0399
TLV:ASHG,ASHTROM GROUP,Real Estate,24175692571.82793,8650.0,3.9959
TLV:BCOM,B COMMUNICATION,Communication Services,1039012.79492,1393.0,3.8733
TLV:AMOT,AMOT,Real Estate,236263172575.33582,2748.0,3.637
TLV:GILT,GILAT,Technology,2104610.15864,2677.0,3.6062
TLV:AUDC,AUDIOCODES,Technology,157233.71246,10620.0,3.4706
TLV:NTGR,NETANEL GROUP,Real Estate,167333772.29439,1835.0,3.4651
TLV:BRAN,BARAN,Industrials,43480.33385,866.8,3.4315
TLV:VRDS,VERIDIS,Industrials,6765.48121,3749.0,3.4184
TLV:SPGE,SUPERGAS ENERGY,Utilities,51771996.40213,6682.0,3.2948
TLV:PEN,PENINSULA GROUP,Financial Services,721230517030.893,334.2,3.2407
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,34657495.1732,48370.0,3.2106
TLV:SAE,SHUFERSAL,Consumer Defensive,79190112522.84785,2659.0,3.1101
TLV:ISRO,ISROTEL,Consumer Cyclical,2695391.14626,10140.0,3.0788
TLV:PERI,PERION NETWORK,Technology,3583.73053,7190.0,3.0293
TLV:AVER,AVERBUCH,Consumer Cyclical,42824.60273,3160.0,2.983
TLV:MMHD,MENORA MIV HLD,Financial Services,932404960203213.8,7510.0,2.8981
TLV:RIT1,REIT 1,Real Estate,11455170966266.664,2298.0,2.8128
TLV:MNIN,MENDELSON IF,Basic Materials,1816785.39701,1200.0,2.7861
TLV:BIG,BIG,Real Estate,11823521.56638,51990.0,2.7295
TLV:DIMRI,DIMRI,Consumer Cyclical,154093084.44584,30060.0,2.7023
TLV:MLRN,MLRN,Financial Services,18159237121764.453,1658.0,2.6888
TLV:BVC,BATM,Technology,152338268969.15607,354.0,2.6335
TLV:CMDR,COMPUTER DIRECT,Technology,630610.05931,34680.0,2.6287
TLV:MSLA,MASLAVI,Real Estate,9248.81926,1678.0,2.6025
TLV:CTPL1,CITRUS PLANT1,Real Estate,767048506196.7054,28830.0,2.4976
TLV:ZNKL,ZANLAKOL,Consumer Defensive,4515902320.4935,2110.0,2.482
TLV:ONE,ONE TECHNOLOGI,Technology,29795.44606,6048.0,2.4429
TLV:CAMT,CAMTEK,Technology,52710.08879,13900.0,2.366
TLV:GOLD,GOLD,Industrials,1711444963.24816,14740.0,2.3438
TLV:PHOE,PHOENIX,Financial Services,69436906849.16237,4043.0,2.3127
TLV:EMDV,EMILIA DEVEL,Financial Services,588475235.54332,2173.0,2.3007
TLV:DIPL,DIPLOMAT HOLDI.,Consumer Defensive,1701137.81833,5769.0,2.1388
TLV:AMAN,AMANET,Industrials,2745.15819,1811.0,2.0639
TLV:HAP,HADERA PAPER,Basic Materials,141249.63517,22960.0,2.0376
TLV:CLIS,CLAL INSURANCE,Financial Services,29526651976.08578,8321.0,1.995
TLV:SHVA,AUTO BANK SERV,Technology,5151.0111,2903.0,1.9604
TLV:MGOR,MEGA OR,Real Estate,653922099.5076,14800.0,1.8404
TLV:NAWI,NAWI,Financial Services,2705364461384.3794,3108.0,1.8311
TLV:RANI,RANI ZIM,Real Estate,25100257.10352,791.6,1.8193
TLV:MAXO,MAX STOCK,Consumer Cyclical,4318441.46753,1094.0,1.782
TLV:KARE,KARDAN REAL ES,Real Estate,1042119.8116,645.7,1.7781
TLV:SMT,SUMMIT,Real Estate,175159674712.8333,6870.0,1.7508
TLV:SARN,SARINE TECH,Technology,3.90659,145.1,1.7087
TLV:KLIL,KLIL,Basic Materials,90079856.76606,32050.0,1.6733
TLV:MCMN,MICHMAN,Financial Services,15633456839.06696,166400.0,1.6573
TLV:NXTM,NEXTCOM,Communication Services,16138.2278,1290.0,1.6187
TLV:MGRT,MGURIT,Real Estate,7.779789850079102e+16,878.0,1.5922
TLV:DIFI,DIRECT FINANCE,Financial Services,2821125537912223.0,90100.0,1.5564
TLV:RMLI,RAMI LEVI,Consumer Defensive,16631787.17228,25000.0,1.5109
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,1445776574.11268,414.9,1.5006
TLV:RADA,RADA,Technology,7223917.11935,3004.0,1.4747
TLV:ISCN,ISRAEL CANADA,Real Estate,4843103956.12084,2077.0,1.446
TLV:POLI,POALIM,Financial Services,1.6521969470875504e+17,3380.0,1.434
TLV:GNGR,GINEGAR,Consumer Cyclical,63636968.98817,2338.0,1.4229
TLV:UNIT,UNITRONICS,Technology,20565.64911,2391.0,1.3341
TLV:SRAC,S.R ACCORD,Financial Services,28190169620509.85,5880.0,1.3331
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,5211641325.36704,3999.0,1.2769
TLV:PIU,POALIM IBI,Financial Services,6051046430.20361,1376.0,1.2723
TLV:ISHI,ISRAEL SHIPYARD,Industrials,14879467.18423,8493.0,1.2516
TLV:AFRE,AFRICA RESIDENC,Real Estate,404923446.00366,21070.0,1.2503
TLV:DANE,DANEL,Healthcare,557404380.69623,71550.0,1.2499
TLV:RMN,RAM ON,Basic Materials,1058222330.39649,2092.0,1.2487
TLV:ARD,ARAD,Technology,5395632.36669,4869.0,1.2407
TLV:MNRT,MENIVIM REIT,Real Estate,112044541655.64082,234.5,1.2219
TLV:BEZQ,BEZEQ,Communication Services,372122.78386,530.0,1.1932
TLV:ADGR,ADGAR INV.,Real Estate,1431464983.32227,839.0,1.1377
TLV:DSCT,DISCOUNT,Financial Services,8.609603583161128e+19,2183.0,1.1162
TLV:ELCO,ELCO,Industrials,1264607190392.918,24570.0,1.1091
TLV:PFLT,PENNANTPARK $,Financial Services,48177036087407.734,3936.0,1.0722
TLV:LUMI,LEUMI,Financial Services,4.576599571244254e+19,3419.0,1.0489
TLV:NVMI,NOVA,Technology,485452410.71317,44480.0,1.0394
TLV:ALHE,ALONY HETZ,Real Estate,4591285143523.187,5940.0,1.0272
TLV:CRMT,CARMIT,Consumer Defensive,548472.27941,1644.0,1.0012
TLV:KMDA,KAMADA,Healthcare,512399249.04371,2049.0,1.0002
TLV:TOPS,TOP SYSTEMS,Technology,779818.43214,1218.0,0.9904
TLV:ATRY,ATREYU CAP,Financial Services,3840143.93112,6942.0,0.9765
TLV:ANLT,ANALYST,Financial Services,168933989.48288,3640.0,0.9728
TLV:MZTF,MIZRAHI TEFAHOT,Financial Services,2629068988515675.5,12560.0,0.9313
TLV:MISH,MIVTACH SHAMIR,Financial Services,292458779298404.0,12040.0,0.9032
TLV:AZRG,AZRIELI GROUP,Real Estate,174567526430.13153,30230.0,0.8745
TLV:OVRS,OVERSEAS,Industrials,103280871.50091,400.0,0.8384
TLV:FOX,FOX,Consumer Cyclical,1853417.55509,59100.0,0.818
TLV:HARL,HAREL,Financial Services,1.2200136514981872e+16,3698.0,0.8073
TLV:IMCO,IMCO,Industrials,1783992622.85711,1678.0,0.7913
TLV:SEMG,SEACH MEDICAL,Industrials,2930389989.52638,375.1,0.7646
TLV:LODZ,LODZIA,Real Estate,23862497067603.996,3079.0,0.707
TLV:OPAL,OPAL BALANCE,Financial Services,201195990237.60168,299.1,0.699
TLV:ELMR,ELMOR,Industrials,116912921.9598,1269.0,0.6931
TLV:MNIF,MNIF,Financial Services,48012417818901.85,1014.0,0.6876
TLV:NVLG,NOVOLOG,Healthcare,12124839.62659,306.8,0.672
TLV:RVL,RAVAL,Consumer Cyclical,672046.5406,667.8,0.6712
TLV:LEVI,LEVINSTEIN ENG,Industrials,1009362007.22737,45150.0,0.6681
TLV:DEDR.L,DELEK DRILL L,Energy,34036299.29078,710.0,0.6636
TLV:FIBIH,FIBI HOLDINGS,Financial Services,9.88539304840173e+19,14980.0,0.6557
TLV:ISCD,ISRACARD,Financial Services,47636143587600.63,1691.0,0.6523
TLV:IES,IES,Real Estate,37998085714.0423,30700.0,0.6498
TLV:TMRP,TAMAR PET,Energy,452227313640.7245,775.4,0.6482
TLV:LVPR,LEVINSTEIN PROP,Real Estate,77356050669.06177,12240.0,0.6402
TLV:AURA,AURA,Real Estate,7644269.84748,847.0,0.6382
TLV:SHOM,SHOHAM BUSINESS,Industrials,834610207.28639,910.2,0.6063
TLV:FBRT,FMS,Industrials,296050.47192,9978.0,0.5694
TLV:SNFL,SUNFLOWER,Technology,1070335876.95222,911.1,0.5493
TLV:DUNI,DUNIEC,Real Estate,3393503001920765.5,23730.0,0.5227
TLV:TREN,TRENDLINE,Communication Services,98910.85697,1300.0,0.5141
TLV:DNYA,DANYA CEBUS,Real Estate,500754164.28688,9800.0,0.4802
TLV:RPAC,RAPAC,Energy,724112935.01357,3330.0,0.4724
TLV:QLTU,QUALITAU,Technology,7008342.85367,4294.0,0.472
TLV:BCNV,BRACK CAPIT N V,Real Estate,19164045168508.58,50500.0,0.4699
TLV:ERKA,ERIKA CARMEL,Healthcare,146853844.17147,450.0,0.4472
TLV:TOEN,TOMER ENERGY,Energy,9512238594.98938,682.5,0.3809
TLV:TLSY,TELSYS,Technology,1593357968.20135,17550.0,0.3797
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,103951833.10255,137.9,0.322
TLV:SNCM,SUNY COMMUN,Communication Services,1171279.69486,170.4,0.3219
TLV:ORA,ORMAT TECHNO,Technology,31976748022.80324,24300.0,0.3203
TLV:PAYT,PAYTON,Technology,27844546.3189,4338.0,0.3053
TLV:PTNR,PARTNER,Communication Services,188521853155.17688,2590.0,0.292
TLV:POLP,POLYRAM PLS,Basic Materials,338349911.07401,1755.0,0.2885
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,457032772828.15924,18180.0,0.2805
TLV:MRG,None,Consumer Cyclical,7222072.56312,2093.0,0.2762
TLV:ALGS,ALON GAS,Energy,29617869042.35883,2251.0,0.2556
TLV:AVGL,AVGOL,Consumer Cyclical,1013066966.91867,280.9,0.2543
TLV:AZRT,REIT AZORIM LIV,Real Estate,4932344819132923.0,1789.0,0.251
TLV:ORBI,ORBIT,Technology,37704094.19193,2103.0,0.2494
TLV:SPEN,SHAPIR ENG,Industrials,15927989478.96677,2930.0,0.248
TLV:NICE,NICE,Technology,7637066617270.051,90840.0,0.2421
TLV:GAGR,GAON GROUP,Basic Materials,12123294337.42732,659.2,0.2232
TLV:LUDN,LUDAN,Industrials,37323124.18524,1614.0,0.2174
TLV:OPK,OPKO HEALTH,Healthcare,1610095514.78765,1471.0,0.2173
TLV:INRM,INROM CONST,Basic Materials,1741457426.04781,1640.0,0.2149
TLV:BOTI,BONEI TICHON,Real Estate,10703457206.82331,5830.0,0.2117
TLV:ZMH,ZMH,Real Estate,1437051945344.3367,4898.0,0.2116
TLV:ROTS,ROTSHTEIN,Real Estate,8331711202419798.0,5472.0,0.2033
TLV:TFRLF,TEFRON,Consumer Cyclical,568278.35058,2447.0,0.1992
TLV:QNCO,QUEENCO,Consumer Cyclical,10244089426781.68,738.1,0.1987
TLV:TTAM,TIV TAAM,Consumer Defensive,111085.56344,1137.0,0.1976
TLV:TASE,TASE,Financial Services,8154806159.42136,1665.0,0.186
TLV:GSFI,GAN SHMUEL,Consumer Defensive,166069642.3379,1965.0,0.157
TLV:PRTC,PRIORTECH,Technology,2082144930649081.5,11850.0,0.1464
TLV:CISY,C I SYSTEMS,Technology,466984015963.65424,765.9,0.1462
TLV:DELT,DELTA,Consumer Cyclical,76385220.43273,22020.0,0.1455
TLV:CHAM,CHAM,Consumer Defensive,88481179561966.73,235.1,0.1383
TLV:FIBI,FIBI BANK,Financial Services,1.1888584878958821e+20,13550.0,0.1355
TLV:ILDC,LAND DEV,Real Estate,4254561377501.1816,5596.0,0.1327
TLV:ASHO,ASHOT,Industrials,8022602389.85969,1600.0,0.1319
TLV:CLAB,COMPULAB,Technology,2669914176.26449,1917.0,0.1174
TLV:INTR,INTERGAMA,Industrials,80353700355.92075,7256.0,0.1081
TLV:BIOV,BIO VIEW,Healthcare,30220132.72581,332.8,0.1046
TLV:LAHAV,LAHAV,Real Estate,1.5256882918452376e+16,640.0,0.0982
TLV:MRIN,MORE INVEST,Financial Services,10255373628.10504,1350.0,0.0924
TLV:AMD,AMIAD,Industrials,7647117.64588,1677.0,0.0781
TLV:SKBN,SHIKUN & BINUI,Real Estate,1878475035037.576,2123.0,0.0766
TLV:MDTR,MEDITR TOWER,Real Estate,205690642121.43518,959.0,0.063
TLV:ILX,ILEX MEDICAL,Healthcare,3034482296723.8413,16580.0,0.055
TLV:HGGE,HAGAG EURO,Real Estate,1.5196015017651722e+19,2133.0,0.0513
TLV:TRPZ,TURPAZ,Basic Materials,68824561743.91472,2691.0,0.0496
TLV:GMLA,GAMLA HAREL,Financial Services,160769749976043.97,368.0,0.0411
TLV:CDEV,COHEN DEV,Energy,34582971.0092,8100.0,0.0378
TLV:ISTA,ISSTA,Consumer Cyclical,5.669030845223768e+19,9572.0,0.0363
TLV:GOSS,G 1 SECU,Industrials,1634369970159.8718,485.6,0.0346
TLV:REKA,REKAH,Healthcare,17778415069.90837,2365.0,0.0312
TLV:ELTR,ELECTRA,Industrials,139926726408223.3,220600.0,0.0289
TLV:TLRD,TELRAD NETWORKS,Technology,27945530728474.734,324.7,0.0268
TLV:ETGA,ETGA GROUP,Industrials,5997842365583602.0,2005.0,0.026
TLV:STG,STG,Technology,1.4995357663013107e+17,1960.0,0.0255
TLV:CTPL5,CITRUS PLANT 5,Real Estate,2351869295917726.5,90650.0,0.0246
TLV:BIRM,BIRMAN,Industrials,2.663010974748928e+18,2548.0,0.0183
TLV:ENDY,ENDYMED,Healthcare,22249249.85276,746.8,0.016
TLV:ORON,ORON GROUP,Industrials,1.2368465790625034e+16,1408.0,0.0135
TLV:TRLT,TERA LIGHT,Utilities,502633057381.8328,766.2,0.0122
TLV:EFNC,ERECH FINANCE,Financial Services,1348990831024043.8,3759.0,0.0107
TLV:GOHO,GOLDEN HOUSE,Healthcare,6.8327076333839974e+19,1700.0,0.0102
TLV:ORIN,ORIAN,Industrials,5703570256554.857,4465.0,0.0087
TLV:MCLL,MICHLOL FIN,,1.3456595253035282e+28,916.7,0.0067
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,3.658736343590322e+16,655.3,0.0052
TLV:POLY,POLYGON,Real Estate,3669099769126917.0,3349.0,0.0047
TLV:EMTC,ELBIT MEDITEC,Healthcare,2.5714056921716588e+22,174.9,0.0024
TLV:HGG,HAGAG,Real Estate,1.7083854626975258e+24,2830.0,0.0023
TLV:KSTN,KEYSTONE REIT,,1.914133152177641e+25,1000.0,0.0022
TLV:TIGBUR,TGBR,Real Estate,3.923059713194463e+21,5768.0,0.0017
TLV:MEDN,MEHADRIN,Consumer Defensive,1.3113124528880128e+21,18450.0,0.0012
TLV:CMCTP,CIM COMME.P L,Real Estate,2.307602210738278e+23,8475.0,0.0003
