Symbol,Name,Sector,Value,Close,Grade
ANDE,The Andersons  Inc.,Consumer Defensive,0.38029,36.16,0.004
TMO,Thermo Fisher Scientific Inc,Healthcare,0.86891,661.25,0.004
EXPO,Exponent  Inc.,Industrials,0.23386,117.82,0.0039
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,0.02542,8.25,0.0039
BCSF,Bain Capital Specialty Finance ,Financial Services,0.17878,15.29,0.0039
DNP,DNP Select Income Fund  Inc.,Financial Services,0.60122,10.88,0.0039
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,0.38618,554.03,0.0039
CCB,Coastal Financial Corporation,Financial Services,0.222,42.92,0.0039
OGE,OGE Energy Corp,Utilities,0.65237,37.04,0.0039
MUC,Blackrock MuniHoldings Californ,Financial Services,0.06832,15.77,0.0038
AGD,Aberdeen Global Dynamic Dividen,Financial Services,0.11237,11.86,0.0038
OXLCP,Oxford Lane Capital Corp. - 6.2,Financial Services,0.22266,25.02,0.0038
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.65524,89.17,0.0038
TSI,TCW Strategic Income Fund  Inc.,Financial Services,0.01482,5.69,0.0038
DMO,Western Asset Mortgage Defined ,Financial Services,0.11285,15.54,0.0038
FNKO,Funko  Inc.,Consumer Cyclical,0.01372,17.11,0.0038
CLBT,Cellebrite DI Ltd.,Technology,0.00547,8.54,0.0038
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,0.29013,15.43,0.0038
TCBC,TC Bancshares  Inc.,Financial Services,0.19799,13.59,0.0037
GD,General Dynamics Corporation,Industrials,0.68406,206.18,0.0037
GTES,Gates Industrial Corporation pl,Industrials,0.01523,15.5,0.0037
WEA,Western Asset Bond Fund Share o,Financial Services,0.01522,14.25,0.0037
SMMF,Summit Financial Group  Inc.,Financial Services,0.52705,27.19,0.0037
UNVR,Univar Solutions Inc.,Basic Materials,0.17647,26.81,0.0037
EW,Edwards Lifesciences Corporatio,Healthcare,0.57414,119.57,0.0037
VTN,Invesco Trust for Investment Gr,Financial Services,0.01541,13.4,0.0037
GWB,Great Western Bancorp  Inc.,Financial Services,0.19246,33.06,0.0037
SPLP,Steel Partners Holdings LP LTD ,Industrials,0.52686,38.1865,0.0037
SIGA,SIGA Technologies Inc.,Healthcare,0.01284,7.36,0.0037
DXCM,DexCom  Inc.,Healthcare,0.05653,529.36,0.0037
WCN,Waste Connections  Inc.,Industrials,0.36031,132.27,0.0037
TSC,TriState Capital Holdings  Inc.,Financial Services,0.552,29.83,0.0036
RELX,RELX PLC PLC,Communication Services,0.64863,31.52,0.0036
LBAI,Lakeland Bancorp  Inc.,Financial Services,0.46706,18.56,0.0036
HIHO,Highway Holdings Limited,Industrials,0.01166,3.99,0.0036
AJX,Great Ajax Corp.,Real Estate,0.06793,12.89,0.0036
EVBN,Evans Bancorp  Inc.,Financial Services,0.38204,39.93,0.0036
USAK,USA Truck  Inc.,Industrials,0.07986,18.33,0.0036
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.6501,205.35,0.0035
SAFM,Sanderson Farms  Inc.,Consumer Defensive,0.42292,190.05,0.0035
CNOB,ConnectOne Bancorp  Inc.,Financial Services,0.2954,32.43,0.0035
BMI,Badger Meter  Inc.,Industrials,0.0968,104.66,0.0035
HR,Healthcare Realty Trust Incorpo,Real Estate,0.04845,31.48,0.0035
FNWB,First Northwest Bancorp,Financial Services,0.5408,18.89,0.0035
PCYO,Pure Cycle Corporation,Utilities,0.04835,14.17,0.0035
TDC,Teradata Corporation,Technology,0.02326,41.93,0.0035
MGEE,MGE Energy Inc.,Utilities,0.35799,79.81,0.0035
SAR,Saratoga Investment Corp New,Financial Services,0.55852,29.32,0.0035
POWL,Powell Industries  Inc.,Industrials,0.01245,28.67,0.0035
BIF,Boulder Growth & Income Fund  I,Financial Services,0.57727,13.83,0.0035
BHK,Blackrock Core Bond Trust Black,Financial Services,0.0745,16.52,0.0035
JBHT,J.B. Hunt Transport Services  I,Industrials,0.56641,196.53,0.0035
AZZ,AZZ Inc.,Industrials,0.05297,53.58,0.0035
NTR,Nutrien Ltd.,Basic Materials,0.61829,71.4,0.0034
YALA,Yalla Group Limited,Technology,0.00065,6.19,0.0034
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,0.32162,17.89,0.0034
HIX,Western Asset High Income Fund ,Financial Services,0.00173,6.76,0.0034
WIA,Western Asset Inflation-Linked ,Financial Services,0.07846,14.04,0.0034
BMBL,Bumble Inc.,Technology,0.00227,33.81,0.0034
TLYS,Tilly's  Inc.,Consumer Cyclical,0.09246,14.54,0.0034
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,0.265,31.06,0.0034
CUBE,CubeSmart,Real Estate,0.59048,54.52,0.0034
TCMD,Tactile Systems Technology  Inc,Healthcare,0.00095,19.11,0.0034
ITW,Illinois Tool Works Inc.,Industrials,0.87036,245.39,0.0033
CEIX,CONSOL Energy Inc.,Energy,0.0196,21.87,0.0033
ABCL,AbCellera Biologics Inc.,Healthcare,0.00144,13.69,0.0033
CRTO,Criteo S.A.,Communication Services,0.21838,40.15,0.0033
PDT,John Hancock Premium Dividend F,Financial Services,0.40603,17.1,0.0033
FCCY,1st Constitution Bancorp (NJ),Financial Services,0.6732,25.21,0.0033
OMCL,Omnicell  Inc.,Healthcare,0.35247,175.26,0.0033
SUI,Sun Communities  Inc.,Real Estate,0.33848,197.98,0.0033
NAD,Nuveen Quality Municipal Income,Financial Services,0.06755,15.78,0.0033
GTYH,GTY Technology Holdings  Inc.,Technology,0.09049,6.02,0.0033
CVX,Chevron Corporation,Energy,0.63337,116.64,0.0033
COOK,Traeger  Inc.,Consumer Cyclical,0.00196,12.06,0.0033
QLI,Qilian International Holding Gr,Healthcare,0.00028,3.0,0.0033
YGMZ,MingZhu Logistics Holdings Limi,Industrials,0.00036,1.82,0.0032
FRBK,Republic First Bancorp  Inc.,Financial Services,0.01394,3.56,0.0032
MCO,Moody's Corporation,Financial Services,0.59862,395.92,0.0032
FMBH,First Mid Bancshares  Inc.,Financial Services,0.16603,42.2,0.0032
ETO,Eaton Vance Tax-Advantage Globa,Financial Services,0.08329,31.19,0.0032
NUV,Nuveen Municipal Value Fund  In,Financial Services,0.0039,10.38,0.0032
DTC,Solo Brands  Inc.,Consumer Cyclical,0.00365,14.73,0.0032
CRNC,Cerence Inc.,Technology,0.00417,72.85,0.0032
FAX,592314,Financial Services,0.00392,3.93,0.0032
TFSL,TFS Financial Corporation,Financial Services,0.00386,17.8,0.0032
EVN,Eaton Vance Municipal Income Tr,Financial Services,0.11371,13.95,0.0032
GSK,GlaxoSmithKline PLC,Healthcare,0.96013,43.82,0.0032
MCN,Madison Covered Call & Equity S,Financial Services,0.07289,7.85,0.0032
SAND,Sandstorm Gold Ltd.,Basic Materials,0.00445,5.85,0.0032
ETW,Eaton Vance Corporation Eaton V,Financial Services,0.33113,11.02,0.0032
FFA,First Trust Enhanced Equity Inc,Financial Services,0.36849,21.3,0.0032
GAMB,Gambling.com Group Limited,Consumer Cyclical,0.00984,9.8,0.0031
IQV,IQVIA Holdings  Inc.,Healthcare,0.67746,266.45,0.0031
DGII,Digi International Inc.,Technology,0.3455,24.12,0.0031
LGND,Ligand Pharmaceuticals Incorpor,Healthcare,0.01121,139.78,0.0031
NEO,NeoGenomics  Inc.,Healthcare,0.00343,31.58,0.0031
NXC,Nuveen California Select Tax-Fr,Financial Services,0.00325,15.5952,0.0031
HLIO,Helios Technologies  Inc.,Industrials,0.1298,96.42,0.0031
MFV,MFS Special Value Trust,Financial Services,0.1756,6.7,0.0031
FTF,52385,Financial Services,0.00358,8.73,0.0031
POWW,AMMO  Inc.,Industrials,0.01155,5.6,0.0031
UTMD,Utah Medical Products  Inc.,Healthcare,0.01023,98.02,0.0031
PEAK,Healthpeak Properties  Inc.,Real Estate,0.11035,34.75,0.0031
CGNT,Cognyte Software Ltd.,Technology,0.00329,18.97,0.0031
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.56782,59.35,0.0031
PVBC,Provident Bancorp  Inc.,Financial Services,0.29183,18.41,0.0031
OCSL,Oaktree Specialty Lending Corpo,Financial Services,0.42465,7.33,0.003
SO,Southern Company (The),Utilities,0.70192,67.55,0.003
WAFU,Wah Fu Education Group Limited,Consumer Defensive,0.0016,4.47,0.003
ELS,Equity Lifestyle Properties  In,Real Estate,0.38276,84.0,0.003
SFST,Southern First Bancshares  Inc.,Financial Services,0.29372,59.83,0.003
VABK,Virginia National Bankshares Co,Financial Services,0.09295,35.41,0.003
INFU,InfuSystems Holdings  Inc.,Healthcare,0.01064,16.13,0.003
TREX,Trex Company  Inc.,Industrials,0.3197,130.62,0.003
CBOE,Cboe Global Markets  Inc.,Financial Services,0.42296,132.05,0.003
SILC,Silicom Ltd,Technology,0.01682,47.78,0.003
LSEA,Landsea Homes Corporation,Real Estate,0.03623,7.33,0.003
GBX,Greenbrier Companies  Inc. (The,Industrials,0.03645,43.0,0.003
NICK,Nicholas Financial  Inc.,Financial Services,0.25402,11.53,0.003
WDFC,WD-40 Company,Basic Materials,0.00677,233.54,0.003
DEA,Easterly Government Properties ,Real Estate,0.09879,22.36,0.0029
LUNA,Luna Innovations Incorporated,Technology,0.00339,8.44,0.0029
CBRE,CBRE Group Inc,Real Estate,0.77488,105.92,0.0029
NZF,Nuveen Municipal Credit Income ,Financial Services,0.10142,16.94,0.0029
JBT,John Bean Technologies Corporat,Industrials,0.06508,153.02,0.0029
LOB,Live Oak Bancshares  Inc.,Financial Services,0.15387,83.43,0.0029
MIME,Mimecast Limited,Technology,0.40844,79.01,0.0029
SND,Smart Sand  Inc.,Energy,0.00586,1.79,0.0029
CCI,Crown Castle International Corp,Real Estate,0.64332,200.47,0.0029
CSWC,Capital Southwest Corporation,Financial Services,0.12392,24.9,0.0029
VMD,Viemed Healthcare  Inc.,Healthcare,0.00299,5.51,0.0029
SCHW,Charles Schwab Corporation (The,Financial Services,0.72064,83.89,0.0028
THRY,Thryv Holdings  Inc.,Communication Services,0.2653,35.66,0.0028
HTBK,Heritage Commerce Corp,Financial Services,0.20847,11.7,0.0028
NCA,Nuveen California Municipal Val,Financial Services,0.00692,10.13,0.0028
ORGO,Organogenesis Holdings Inc.,Healthcare,0.00585,9.07,0.0028
AMH,American Homes 4 Rent,Real Estate,0.64546,41.62,0.0028
ETN,Eaton Corporation  PLC,Industrials,0.49039,168.8,0.0028
NSL,Nuveen Senior Income Fund,Financial Services,0.19716,5.86,0.0028
OPI,Office Properties Income Trust,Real Estate,0.00715,23.72,0.0028
OPCH,Option Care Health  Inc.,Healthcare,0.26126,25.79,0.0028
FCF,First,Financial Services,0.36975,15.36,0.0028
ORA,Ormat Technologies  Inc.,Utilities,0.00728,78.4,0.0028
HBCP,Home Bancorp  Inc.,Financial Services,0.26805,40.64,0.0028
ASTE,Astec Industries  Inc.,Industrials,0.04933,68.27,0.0028
CNNB,Cincinnati Bancorp  Inc.,Financial Services,0.11347,14.3,0.0028
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,0.10744,17.88,0.0028
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,0.01456,38.57,0.0028
AAIC,Arlington Asset Investment Corp,Real Estate,0.00183,3.52,0.0028
MUI,Blackrock Muni Intermediate Dur,Financial Services,0.00943,15.33,0.0028
GBR,New Concept Energy  Inc,Real Estate,0.00106,2.57,0.0028
DTF,DTF Tax-Free Income  Inc.,Financial Services,0.00801,14.35,0.0028
WSTG,Wayside Technology Group  Inc.,Technology,0.49917,34.25,0.0027
BNY,BlackRock New York Municipal In,Financial Services,0.0099,14.85,0.0027
VTSI,VirTra  Inc.,Industrials,0.01364,7.2,0.0027
MCR,MFS Charter Income Trust,Financial Services,0.00872,8.51,0.0027
SSSS,SuRo Capital Corp.,Financial Services,0.00279,11.69,0.0027
BBDC,Barings BDC  Inc.,Financial Services,0.13731,10.78,0.0027
CF,CF Industries Holdings  Inc.,Basic Materials,0.46907,64.31,0.0027
ROKU,Roku  Inc.,Communication Services,0.00429,219.01,0.0027
SHOO,Steven Madden  Ltd.,Consumer Cyclical,0.08479,45.01,0.0027
HIFS,Hingham Institution for Savings,Financial Services,0.72686,396.06,0.0027
AGRO,Adecoagro S.A.,Consumer Defensive,0.00776,7.17,0.0027
NVCR,NovoCure Limited,Healthcare,0.00447,82.3,0.0027
ARLP,Alliance Resource Partners  L.P,Energy,0.28226,11.24,0.0027
LMST,Limestone Bancorp  Inc.,Financial Services,0.4673,18.99,0.0026
BVS,Bioventus Inc.,Healthcare,0.00804,12.92,0.0026
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,0.01094,15.37,0.0026
TW,Tradeweb Markets Inc.,Financial Services,0.45459,94.33,0.0026
PCF,High Income Securities Fund,Financial Services,0.00822,8.64,0.0026
SHYF,The Shyft Group  Inc.,Industrials,0.128,46.49,0.0026
CXH,MFS Investment Grade Municipal ,Financial Services,0.00988,9.9,0.0026
AVTR,Avantor  Inc.,Basic Materials,0.1569,39.52,0.0026
LBRDP,Liberty Broadband Corporation -,Communication Services,0.4219,29.03,0.0026
NTCT,NetScout Systems  Inc.,Technology,0.12875,31.96,0.0026
CIF,MFS Intermediate High Income Fu,Financial Services,0.01012,2.7393,0.0026
UNP,Union Pacific Corporation,Industrials,0.74092,247.17,0.0026
PBCTP,People's,Financial Services,0.00999,27.4,0.0026
MIY,Blackrock MuniYield Michigan Qu,Financial Services,0.01901,15.08,0.0026
FRG,Franchise Group  Inc.,Consumer Cyclical,0.63764,53.0,0.0026
FXNC,First National Corporation,Financial Services,0.43036,22.85,0.0025
CHD,Church & Dwight Company  Inc.,Consumer Defensive,0.83504,101.54,0.0025
BRO,Brown & Brown  Inc.,Financial Services,0.73535,67.24,0.0025
MHI,Pioneer Municipal High Income T,Financial Services,0.0106,12.27,0.0025
MNRO,Monro  Inc.,Consumer Cyclical,0.00928,55.64,0.0025
PFD,Flaherty & Crumrine Preferred I,Financial Services,0.01083,17.2,0.0025
ATSG,Air Transport Services Group  I,Industrials,0.10856,28.69,0.0025
PAE,PAE Incorporated,Industrials,0.7557,9.91,0.0025
FOCS,Focus Financial Partners Inc.,Financial Services,0.11045,60.4,0.0025
LODE,Comstock Mining  Inc.,Real Estate,0.0063,1.51,0.0025
NYMTL,New York Mortgage Trust  Inc. -,Real Estate,0.01304,24.6,0.0025
VPG,Vishay Precision Group  Inc.,Technology,0.0526,35.64,0.0025
BOOM,DMC Global Inc.,Energy,0.00996,37.23,0.0024
JYNT,The Joint Corp.,Healthcare,0.01334,60.67,0.0024
HYB,New America High Income Fund  I,Financial Services,0.01168,9.19,0.0024
RACE,Ferrari N.V.,Consumer Cyclical,0.20264,256.58,0.0024
MSEX,Middlesex Water Company,Utilities,0.17727,104.04,0.0024
ABBV,AbbVie Inc.,Healthcare,0.74797,131.78,0.0024
LAWS,Lawson Products  Inc.,Industrials,0.00271,47.52,0.0024
PX,P10  Inc.,Financial Services,0.01401,13.03,0.0024
HRI,Herc Holdings Inc.,Industrials,0.12643,161.19,0.0024
EXP,Eagle Materials Inc,Basic Materials,0.64182,161.48,0.0024
TPHS,Trinity Place Holdings Inc.,Real Estate,0.01101,1.82,0.0024
LEVL,Level One Bancorp  Inc.,Financial Services,0.64082,39.07,0.0024
NTIC,Northern Technologies Internati,Basic Materials,0.01173,14.01,0.0023
CWT,California Water Service Group,Utilities,0.70375,70.56,0.0023
MCA,Blackrock MuniYield California ,Financial Services,0.03347,15.68,0.0023
MUE,Blackrock MuniHoldings Quality ,Financial Services,0.01297,14.01,0.0023
FMN,Federated Premier Municipal Inc,Financial Services,0.01299,15.22,0.0023
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,0.17378,17.67,0.0023
TGP,Teekay LNG Partners L.P.,Energy,0.73027,16.92,0.0023
FDS,FactSet Research Systems Inc.,Financial Services,0.83622,471.4,0.0023
AHH,Armada Hoffler Properties  Inc.,Real Estate,0.27244,14.64,0.0023
CMCO,Columbus McKinnon Corporation,Industrials,0.01139,44.2,0.0023
MSP,Datto Holding Corp.,Technology,0.01336,25.39,0.0023
MYC,Blackrock MuniYield California ,Financial Services,0.01338,15.05,0.0023
NYMTZ,New York Mortgage Trust  Inc. -,Real Estate,0.0148,24.46,0.0023
MYTE,MYT Netherlands Parent B.V.,Consumer Cyclical,0.0412,21.2,0.0023
WELL,Welltower Inc.,Real Estate,0.225,83.1,0.0023
HUBB,Hubbell Inc,Industrials,0.6592,208.28,0.0023
BCPC,Balchem Corporation,Basic Materials,0.50616,166.99,0.0023
AZTA,Azenta  Inc.,Technology,0.01465,92.98,0.0023
HTBI,HomeTrust Bancshares  Inc.,Financial Services,0.3809,30.22,0.0022
CTAS,Cintas Corporation,Industrials,0.75803,454.81,0.0022
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.01519,40.09,0.0022
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.51789,78.61,0.0022
SYBT,Stock Yards Bancorp  Inc.,Financial Services,0.28269,61.97,0.0022
IOSP,Innospec Inc.,Basic Materials,0.01242,91.32,0.0022
PGP,Pimco Global Stocksplus & Incom,Financial Services,0.01399,10.47,0.0022
NATI,National Instruments Corporatio,Technology,0.01426,42.18,0.0022
IRM,Iron Mountain Incorporated (Del,Real Estate,0.75929,50.7,0.0022
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,0.0741,7.21,0.0022
CSGS,CSG Systems International  Inc.,Technology,0.46546,56.41,0.0022
SEE,Sealed Air Corporation,Consumer Cyclical,0.83445,65.94,0.0022
PXD,Pioneer Natural Resources Compa,Energy,0.23168,177.32,0.0022
SPTN,SpartanNash Company,Consumer Defensive,0.47858,25.05,0.0022
SELF,Global Self Storage  Inc.,Real Estate,0.01731,5.38,0.0022
CET,11017,Financial Services,0.21008,42.03,0.0022
GPC,Genuine Parts Company,Consumer Cyclical,0.65627,136.01,0.0021
DSM,Dreyfus Strategic Municipal Bon,Financial Services,0.24325,8.38,0.0021
RQI,Cohen & Steers Quality Income R,Financial Services,0.86417,17.13,0.0021
IFF,International Flavors & Fragran,Basic Materials,0.2429,145.91,0.0021
POWWP,AMMO  Inc. - 8.75% Series A Cum,Industrials,0.01898,27.25,0.0021
SEVN,Seven Hills Realty Trust,Real Estate,0.01199,10.81,0.0021
PGC,Peapack-Gladstone Financial Cor,Financial Services,0.52569,34.85,0.0021
AHPI,Allied Healthcare Products  Inc,Healthcare,0.00547,5.6,0.0021
CVS,CVS Health Corporation,Healthcare,0.84105,101.22,0.0021
ATCOL,Atlas Corp. - 7.125% Notes due ,,0.01504,26.2347,0.0021
EAD,238549,Financial Services,0.02252,8.64,0.0021
APOG,Apogee Enterprises  Inc.,Industrials,0.12194,42.96,0.0021
MNP,Western Asset Municipal Partner,Financial Services,0.01528,15.79,0.0021
QRHC,Quest Resource Holding Corporat,Industrials,0.14668,6.12,0.0021
BXC,Bluelinx Holdings Inc.,Industrials,0.57945,80.7,0.0021
IBEX,IBEX Limited,Technology,0.00577,13.25,0.0021
UBFO,United Security Bancshares,Financial Services,0.04473,8.01,0.0021
OCCIN,OFS Credit Company  Inc. - 5.25,Financial Services,0.33627,24.95,0.0021
GBDC,Golub Capital BDC  Inc.,Financial Services,0.01987,15.01,0.0021
SGH,SMART Global Holdings  Inc.,Technology,0.34715,58.55,0.0021
VALU,Value Line  Inc.,Financial Services,0.44891,44.66,0.0021
BSL,Blackstone GSO Senior Floating ,Financial Services,0.27857,16.87,0.0021
GGG,Graco Inc.,Industrials,0.54752,79.39,0.0021
CELH,Celsius Holdings  Inc.,Consumer Defensive,0.01392,63.71,0.002
HXL,Hexcel Corporation,Industrials,0.01597,47.83,0.002
TCX,Tucows Inc.,Technology,0.01463,81.42,0.002
CNMD,CONMED Corporation,Healthcare,0.01739,132.21,0.002
PZC,PIMCO California Municipal Inco,Financial Services,0.02122,10.9304,0.002
AGTI,Agiliti  Inc.,Healthcare,0.01953,19.53,0.002
WVVIP,Willamette Valley Vineyards  In,Consumer Defensive,0.01309,6.98,0.002
GLU,6968,Financial Services,0.01388,20.33,0.002
CIK,106937,Financial Services,0.0241,3.39,0.002
LOVE,The Lovesac Company,Consumer Cyclical,0.01526,66.17,0.0019
NYMTN,New York Mortgage Trust  Inc. -,Real Estate,0.28662,25.67,0.0019
DOC,Physicians Realty Trust,Real Estate,0.0356,18.3,0.0019
ENPH,Enphase Energy  Inc.,Technology,0.01519,190.85,0.0019
RVSB,Riverview Bancorp Inc,Financial Services,0.22865,7.52,0.0019
BANC,Banc of California  Inc.,Financial Services,0.0861,19.5,0.0019
NRO,70968,Financial Services,0.4834,5.11,0.0019
ISDR,Issuer Direct Corporation,Technology,0.41166,30.66,0.0019
NVO,Novo Nordisk A/S,Healthcare,0.9686,117.08,0.0019
CTRM,Castor Maritime Inc.,Industrials,0.00053,1.53,0.0019
CDMO,Avid Bioservices  Inc.,Healthcare,0.04308,24.85,0.0019
THR,Thermon Group Holdings  Inc.,Industrials,0.01662,16.77,0.0019
NPV,Nuveen Virginia Quality Municip,Financial Services,0.03197,16.82,0.0019
BAMR,Brookfield Asset Management Rei,Financial Services,0.01772,59.74,0.0019
MHD,Blackrock MuniHoldings Fund  In,Financial Services,0.04603,16.74,0.0019
JJSF,J & J Snack Foods Corp.,Consumer Defensive,0.01936,152.52700000000002,0.0019
RMO,Romeo Power  Inc.,Consumer Cyclical,0.00063,3.81,0.0018
NGMS,NeoGames S.A.,Communication Services,0.00137,26.22,0.0018
MCBS,MetroCity Bankshares  Inc.,Financial Services,0.49097,28.05,0.0018
AAT,American Assets Trust  Inc.,Real Estate,0.04797,35.38,0.0018
OBAS,Optibase Ltd.,Real Estate,0.01066,10.98,0.0018
EMD,Western Asset Emerging Markets ,Financial Services,0.00175,12.84,0.0018
DEI,Douglas Emmett  Inc.,Real Estate,0.04845,32.79,0.0018
OFLX,Omega Flex  Inc.,Industrials,0.00169,112.8,0.0018
METC,Ramaco Resources  Inc.,Basic Materials,0.02134,11.72,0.0018
SOTK,Sono-Tek Corporation,Technology,0.23572,8.03,0.0018
EFX,Equifax  Inc.,Industrials,0.64138,290.24,0.0018
SNCY,Sun Country Airlines Holdings  ,Industrials,0.00117,24.46,0.0018
PCN,Pimco Corporate & Income Strate,Financial Services,0.00205,16.82,0.0018
PMO,Putnam Municipal Opportunities ,Financial Services,0.05069,14.17,0.0018
BRX,Brixmor Property Group Inc.,Real Estate,0.26127,23.76,0.0018
RPT,RPT Realty,Real Estate,0.07858,12.58,0.0018
INSI,Insight Select Income Fund,Financial Services,0.04001,21.87,0.0018
FCBC,First Community Bankshares  Inc,Financial Services,0.24274,33.44,0.0018
HRZN,Horizon Technology Finance Corp,Financial Services,0.04038,16.24,0.0018
SCD,LMP Capital and Income Fund Inc,Financial Services,0.4992,14.67,0.0018
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,0.2641,15.505,0.0018
MDLZ,Mondelez International  Inc.,Consumer Defensive,0.84266,65.69,0.0018
ESEA,Euroseas Ltd.,Industrials,0.01551,21.63,0.0018
LGO,Largo Inc.,Basic Materials,0.00227,8.22,0.0017
SPGI,S&P Global Inc.,Financial Services,0.77889,476.83,0.0017
CVR,Chicago Rivet & Machine Co.,Industrials,0.01041,25.25,0.0017
VTRU,Vitru Limited,Consumer Defensive,0.01041,13.0,0.0017
VGM,Invesco Trust for Investment Gr,Financial Services,0.06075,13.74,0.0017
PSB,PS Business Parks  Inc. (MD),Real Estate,0.53678,176.53,0.0017
MIN,MFS Intermediate Income Trust,Financial Services,0.00234,3.57,0.0017
SOVO,Sovos Brands  Inc.,Consumer Defensive,0.03027,15.29,0.0017
MIDD,The Middleby Corporation,Industrials,0.5774,190.14,0.0017
PFN,PIMCO Income Strategy Fund II,Financial Services,0.00375,9.46,0.0017
DSU,Blackrock Debt Strategies Fund ,Financial Services,0.06489,11.59,0.0017
CWST,Casella Waste Systems  Inc.,Industrials,0.34033,83.85,0.0017
DCOM,Dime Community Bancshares  Inc.,Financial Services,0.09369,33.48,0.0017
GRC,Gorman-Rupp Company (The),Industrials,0.29742,44.05,0.0017
AXTA,Axalta Coating Systems Ltd.,Basic Materials,0.23041,32.51,0.0017
PKE,Park Aerospace Corp.,Industrials,0.00354,13.1,0.0017
TWN,Taiwan Fund  Inc. (The),Financial Services,0.51103,37.75,0.0017
IGR,CBRE Clarion Global Real Estate,Financial Services,0.75791,9.31,0.0017
LKFN,Lakeland Financial Corporation,Financial Services,0.37395,75.29,0.0017
HGSH,China HGS Real Estate  Inc.,Real Estate,0.02639,2.48,0.0017
VEL,Velocity Financial  Inc.,Financial Services,0.47307,13.01,0.0017
HMNF,HMN Financial  Inc.,Financial Services,0.57803,24.75,0.0017
DUK,Duke Energy Corporation (Holdin,Utilities,0.33128,104.54,0.0017
FSV,FirstService Corporation,Real Estate,0.24261,187.72,0.0016
DLHC,DLH Holdings Corp.,Industrials,0.42701,16.03,0.0016
VIASP,Via Renewables  Inc. - 8.75% Se,Utilities,0.01185,25.39,0.0016
SJT,San Juan Basin Royalty Trust,Energy,0.06377,5.86,0.0016
DMLP,Dorchester Minerals  L.P.,Energy,0.5393,19.9,0.0016
BFK,BlackRock Municipal Income Trus,Financial Services,0.07868,15.37,0.0016
AMNB,American National Bankshares  I,Financial Services,0.2741,37.53,0.0016
PSA,Public Storage,Real Estate,0.79236,363.0,0.0016
SITC,SITE Centers Corp.,Real Estate,0.07238,14.76,0.0016
BAM,Brookfield Asset Management Inc,Financial Services,0.35093,58.31,0.0016
EPSN,Epsilon Energy Ltd.,Energy,0.03118,5.31,0.0016
EVI,EVI Industries  Inc.,Industrials,0.01292,31.55,0.0016
SYNA,Synaptics Incorporated,Technology,0.33788,262.96,0.0016
GBNY,Generations Bancorp NY  Inc.,Financial Services,0.03311,11.7,0.0016
AKA,a.k.a. Brands Holding Corp.,Consumer Cyclical,0.00622,8.94,0.0015
WM,Waste Management  Inc.,Industrials,0.81302,166.04,0.0015
BGSF,BGSF  Inc.,Industrials,0.01338,13.71,0.0015
ZTS,Zoetis Inc.,Healthcare,0.79385,232.81,0.0015
VFL,3404,Financial Services,0.36039,14.22,0.0015
CSWI,CSW Industrials  Inc.,Industrials,0.00655,115.47,0.0015
RPM,RPM International Inc.,Basic Materials,0.8545,99.77,0.0015
GILD,Gilead Sciences  Inc.,Healthcare,0.68503,72.31,0.0015
ARIS,Aris Water Solutions  Inc.,Utilities,0.00708,11.5,0.0015
AFB,AllianceBernstein National Muni,Financial Services,0.0996,15.04,0.0015
FRT,Federal Realty Investment Trust,Real Estate,0.41213,128.18,0.0015
AWI,Armstrong World Industries Inc,Industrials,0.35406,110.62,0.0015
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,0.0144,6.64,0.0015
DRE,Duke Realty Corporation,Real Estate,0.8014,62.58,0.0015
FOE,Ferro Corporation,Basic Materials,0.79235,21.68,0.0015
PW,Power REIT (MD),Real Estate,0.06748,54.63,0.0014
ABCM,Abcam plc,Healthcare,0.11354,22.385,0.0014
PERI,Perion Network Ltd,Communication Services,0.01473,21.55,0.0014
FLNG,FLEX LNG Ltd.,Energy,0.17473,20.98,0.0014
SXI,Standex International Corporati,Industrials,0.07329,104.51,0.0014
AMN,AMN Healthcare Services Inc AMN,Healthcare,0.28677,113.73,0.0014
INVH,Invitation Homes Inc.,Real Estate,0.66975,42.53,0.0014
NISN,NiSun Intl Enterprise Developme,Financial Services,0.00107,3.29,0.0014
JNPR,Juniper Networks  Inc.,Technology,0.67081,33.47,0.0014
RDIB,Reading International Inc,Communication Services,0.01086,24.99,0.0014
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.0977,103.13,0.0014
BFI,BurgerFi International Inc,Consumer Cyclical,0.00121,6.63,0.0014
