Symbol,Name,Sector,Value,Close,Grade
TLV:FORTY,FORMULA,Technology,46602.69017/0.10838,37650.0,27.5901
TLV:VISN,VISION SIGMA,Industrials,144104686150.11142/-0.49531,5218.0,27.3743
TLV:ALBA,ALBAAD,Consumer Defensive,263119.56045/0.02028,2970.0,27.0396
TLV:IDIN,IDI INSUR,Financial Services,32192.24426/-1.69294,11520.0,26.0004
TLV:ASGR,ASPEN GROUP,Real Estate,305371275469.03705/-0.42898,1015.0,25.5317
TLV:DUNI,DUNIEC,Real Estate,0.00614/-0.77894,22900.0,24.6975
TLV:AZRM,AZORIM,Real Estate,58602.51424/-0.84264,1740.0,23.7244
TLV:RIMO,RIMONI,Basic Materials,1435.75192/-1.57349,8100.0,23.5013
TLV:SCOP,SCOPE,Industrials,178.25281/-1.11392,12540.0,22.8628
TLV:KRDI,KARDEN ISRAEL,Real Estate,3390.87791/-1.32208,321.1,22.6895
TLV:STRS,STRAUSS GROUP,Consumer Defensive,693350.72976/-1.13706,9458.0,22.3341
TLV:GOLF,GOLF,Consumer Cyclical,24920.61225/-0.50466,1018.0,22.3305
TLV:ARYT,ARYT,Technology,1584046.27222/-0.81929,114.2,19.9908
TLV:LHIS,LACHISH,Industrials,5228325.88042/-1.15147,782.5,19.8396
TLV:HAMAT,HAMAT,Industrials,3880.62181/-0.52672,2544.0,18.7532
TLV:SHAN,SHANIV,Basic Materials,1019.23442/-1.1752,556.7,18.7389
TLV:VCTR,VICTORY,Consumer Defensive,24200.45039/-1.01994,6716.0,18.6014
TLV:TAYA,TAYA INV,Communication Services,16016.3991/-0.96246,6596.0,18.3411
TLV:AFPR,AFI PROPERTIES,Real Estate,17999697.24874/-0.42851,19220.0,16.6312
TLV:ORTC,O.R.T.,Technology,801824861781.3796/-0.55865,2955.0,16.2863
TLV:GOLD,GOLD,Industrials,13006114.42447/-0.65964,14480.0,16.1306
TLV:GLRS,GLOBRANDS,Consumer Defensive,4105.15063/-1.38327,43510.0,16.0602
TLV:YHNF,YOCHANANOF,Consumer Defensive,58826.68827/-0.72026,24220.0,15.8534
TLV:ZUR,ZUR,Financial Services,83134266748363.9/0.02333,1200.0,15.5327
TLV:LPHL.L,LAPIDOT HEL L,Energy,7114838237791820.0/0.2706,145.0,15.3189
TLV:KRUR,KERUR,Consumer Defensive,49497.46815/-0.80059,10120.0,15.2808
TLV:TSEM,TOWER,Technology,1165940.52942/-0.35327,11950.0,14.9025
TLV:MTRX,MATRIX,Technology,3705095.77934/-0.56864,9337.0,14.4095
TLV:MGDL,MIGDAL INSUR.,Financial Services,105491377.2026/-0.98649,499.9,14.2917
TLV:DIPL,DIPLOMAT HOLDI.,Consumer Defensive,717.19511/-1.09907,5366.0,14.0213
TLV:EQTL,EQUITAL,Industrials,3404263.35121/-0.26943,11950.0,13.9043
TLV:ELSPC,ELSPEC,Industrials,7927.51115/-1.12591,391.0,13.8262
TLV:HLAN,HILAN,Technology,60907.3169/-0.12029,20700.0,13.6888
TLV:ESLT,ELBIT SYSTEMS,Technology,2339518.43433/-0.4904,53000.0,13.6499
TLV:SRFT,SARFATI,Real Estate,18889.75841/-0.72931,2591.0,13.1933
TLV:MVNE,MIVNE,Real Estate,68552338.91564/-0.06833,1289.0,13.0493
TLV:DRSL,DORSEL,Real Estate,23041879.89785/-0.84622,1616.0,12.6102
TLV:CTPL1,CITRUS PLANT1,Real Estate,94338802812.98923/-1.10869,28760.0,12.4977
TLV:GVYM,GAV YAM,Real Estate,138608.31686/-1.15089,3837.0,11.6458
TLV:SLARL,SELLA REAL EST,Real Estate,2842380185.87471/0.66968,1085.0,11.2629
TLV:MMHD,MENORA MIV HLD,Financial Services,443315151803403.0/-0.50797,7300.0,11.2261
TLV:PEN,PENINSULA GROUP,Financial Services,18434770193.293/-0.07269,270.5,11.1618
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,13598333.57058/-1.16283,44260.0,9.9234
TLV:NTML,NETO MALINDA,Consumer Defensive,7347.85636/-0.82817,10900.0,9.6772
TLV:MRHL,MERCHAVIA HOLD,Healthcare,96167.98653/-1.62106,70.6,9.6421
TLV:GNRS,GENERATION CAP,Energy,1864440950047.7996/0.40244,109.3,9.584
TLV:ENRG,ENERGIX,Technology,3321936.6613/-1.22382,1307.0,9.5635
TLV:MLSR,MELISRON,Real Estate,79855996.02868/-0.57596,27120.0,9.4542
TLV:GILT,GILAT,Technology,8296.41362/-0.61406,2396.0,9.1556
TLV:AUDC,AUDIOCODES,Technology,218351.05847/-0.98485,10890.0,9.1104
TLV:FRDN,FRIDENSON,Industrials,11.37069/-1.17232,8170.0,9.0346
TLV:ICL,ICL,Basic Materials,33437.92212/-0.57523,2909.0,8.3799
TLV:ZNKL,ZANLAKOL,Consumer Defensive,2414519442.04101/-0.93508,2067.0,8.2461
TLV:ISRO,ISROTEL,Consumer Cyclical,1637984.13376/-1.30958,9779.0,8.22
TLV:SRAC,S.R ACCORD,Financial Services,1590288233891.1785/-0.17392,5035.0,8.1313
TLV:NTGR,NETANEL GROUP,Real Estate,70263637.14311/-0.67419,1559.0,8.0833
TLV:AFHL,AFCON HOLD,Technology,99249.34162/-0.58139,20690.0,8.0401
TLV:ANLT,ANALYST,Financial Services,19150.83634/-0.99834,3379.0,7.818
TLV:MLRN,MLRN,Financial Services,1459443296929.7993/-0.25172,1457.0,7.7383
TLV:SPGE,SUPERGAS ENERGY,Utilities,21692590.21111/-0.90208,6640.0,7.3782
TLV:SMT,SUMMIT,Real Estate,100089740046.19531/0.04705,6251.0,7.3549
TLV:BOTI,BONEI TICHON,Real Estate,2037244.202/-0.80884,4879.0,7.3005
TLV:AMOT,AMOT,Real Estate,104593.30551/-0.96463,2447.0,7.2233
TLV:SAE,SHUFERSAL,Consumer Defensive,29259812560.33648/-0.2496,2546.0,7.15
TLV:DIFI,DIRECT FINANCE,Financial Services,12598663502823.893/0.30827,86020.0,7.1257
TLV:FIBIH,FIBI HOLDINGS,Financial Services,1.1404923821808844e+16/0.63964,13910.0,6.6907
TLV:SHNP,SCHNAPP,Consumer Cyclical,17609.10634/-0.82525,2443.0,6.3863
TLV:MGRT,MGURIT,Real Estate,1.8644097916156856e+16/-0.05925,777.0,6.3352
TLV:KLIL,KLIL,Basic Materials,24859455.07633/-1.18227,30600.0,6.2683
TLV:VRDS,VERIDIS,Industrials,7405.16037/-1.22603,3765.0,6.2486
TLV:PIU,POALIM IBI,Financial Services,412.26447/0.0423,1390.0,6.0742
TLV:ARPT,AIRPORT CITY,Real Estate,942348.76946/-0.36821,7000.0,6.0285
TLV:SHVA,AUTO BANK SERV,Technology,2762.74091/-1.16212,2623.0,5.9988
TLV:RMLI,RAMI LEVI,Consumer Defensive,3852824.15399/-0.83572,24080.0,5.9628
TLV:SPNS,SAPIENS,Technology,275021.22198/-1.18092,10780.0,5.0893
TLV:HMAM,HAMAMA,Consumer Defensive,3040.98852/-0.77677,524.8,5.0277
TLV:CMDR,COMPUTER DIRECT,Technology,45761.00266/-0.68119,30140.0,4.8434
TLV:MNIN,MENDELSON IF,Basic Materials,1402190.74722/-0.77181,1180.0,4.7293
TLV:IMCO,IMCO,Industrials,1401668477.33232/-1.1498,1660.0,4.5249
TLV:ONE,ONE TECHNOLOGI,Technology,20848.71781/-0.97985,5790.0,4.4529
TLV:HARL,HAREL,Financial Services,1.3207229425482462e+17/-0.42483,3463.0,4.4125
TLV:MISH,MIVTACH SHAMIR,Financial Services,20838636450049.727/-0.2912,10800.0,4.3463
TLV:CLIS,CLAL INSURANCE,Financial Services,5510214292.54624/-0.32993,7760.0,4.3017
TLV:RIT1,REIT 1,Real Estate,2573136685145.315/0.80702,2070.0,4.3014
TLV:KARE,KARDAN REAL ES,Real Estate,269853.94602/-0.39927,539.8,4.2006
TLV:EXPO,EXPORT INV,Financial Services,3.993552734521906e+19/0.36757,3990.0,4.1555
TLV:BCNV,BRACK CAPIT N V,Real Estate,413584671.77836/-0.56289,48400.0,4.1474
TLV:MAXO,MAX STOCK,Consumer Cyclical,4328629.28782/-1.07286,1100.0,4.0768
TLV:ISCN,ISRAEL CANADA,Real Estate,3413418655.74396/-0.81744,1915.0,3.9734
TLV:MCMN,MICHMAN,Financial Services,11645546969.24789/-0.55031,161750.0,3.8222
TLV:MGOR,MEGA OR,Real Estate,336279934.47174/-0.30137,13570.0,3.6935
TLV:ARD,ARAD,Technology,3180129.74654/-1.17626,4786.0,3.6102
TLV:SEMG,SEACH MEDICAL,Industrials,1094768209.68197/-1.12517,352.5,3.5574
TLV:RMN,RAM ON,Basic Materials,491777474.56866/-2.2002,1875.0,3.5175
TLV:BVC,BATM,Technology,91304922091.98355/-0.02327,327.9,3.4714
TLV:NXTM,NEXTCOM,Communication Services,5127.10401/-1.05053,1237.0,3.4676
TLV:RADA,RADA,Technology,4395929.02602/-0.80343,2852.0,3.4625
TLV:NAWI,NAWI,Financial Services,1974574511134.423/0.50805,3035.0,3.4601
TLV:RANI,RANI ZIM,Real Estate,7954739.79258/-0.5902,673.5,3.4346
TLV:OPAL,OPAL BALANCE,Financial Services,53686885166.65219/0.05141,275.6,3.4202
TLV:AMAN,AMANET,Industrials,41.659/-0.88965,1763.0,3.4096
TLV:SARN,SARINE TECH,Technology,1.15697/-1.2481,134.8,3.3839
TLV:BCOM,B COMMUNICATION,Communication Services,270605370.39805/-0.53453,1132.0,3.2577
TLV:FBRT,FMS,Industrials,4510092.73062/-1.42667,9893.0,3.2238
TLV:AVER,AVERBUCH,Consumer Cyclical,54629.86351/-1.42325,2837.0,3.1972
TLV:LODZ,LODZIA,Real Estate,21817511021623.43/-0.48111,3049.0,3.1877
TLV:BRAN,BARAN,Industrials,153269.65884/-0.95348,888.2,3.187
TLV:MNRT,MENIVIM REIT,Real Estate,67036881848.31406/0.83344,230.0,3.1634
TLV:DANE,DANEL,Healthcare,158047717.73582/-0.60069,66260.0,3.1153
TLV:AZRG,AZRIELI GROUP,Real Estate,264121945179.2217/-0.95119,28850.0,3.0907
TLV:ISHI,ISRAEL SHIPYARD,Industrials,2702475176.94999/-0.7994,8073.0,2.9548
TLV:AMRK,AMIR MARK.,Basic Materials,7556.24091/-0.79964,4097.0,2.9188
TLV:DNYA,DANYA CEBUS,Real Estate,18659314032.60992/-0.81161,8960.0,2.8907
TLV:CAMT,CAMTEK,Technology,163087.43241/-1.36979,13450.0,2.8482
TLV:ELCRE,ELECTRA REAL E.,Real Estate,16315967.0376/-1.0126,6199.0,2.8258
TLV:POLI,POALIM,Financial Services,9.725912421732168e+16/1.29306,3130.0,2.7921
TLV:DEDR.L,DELEK DRILL L,Energy,12448.6484/-0.35273,649.0,2.7847
TLV:PHOE,PHOENIX,Financial Services,31386119799.7674/-0.00274,4004.0,2.6507
TLV:HAP,HADERA PAPER,Basic Materials,1077092.95473/-0.65549,22110.0,2.6274
TLV:OVRS,OVERSEAS,Industrials,50274083.56506/-0.62163,373.5,2.5214
TLV:HOD,HOD,Basic Materials,163.63875/-0.59783,4220.0,2.507
TLV:LVPR,LEVINSTEIN PROP,Real Estate,45498291439.35281/-0.51108,10890.0,2.4903
TLV:FRSM,FRESHMARKET,Consumer Defensive,4103.29826/-1.0875,1294.0,2.473
TLV:DSCT,DISCOUNT,Financial Services,5.263099673894981e+17/1.20767,2020.0,2.4348
TLV:PERI,PERION NETWORK,Technology,5783.64678/-0.79501,7212.0,2.3925
TLV:KMDA,KAMADA,Healthcare,594104088.11183/-0.76732,2092.0,2.3759
TLV:ALMA,ALMOGIM,Real Estate,1116702.80768/-0.45587,945.0,2.2228
TLV:MSLA,MASLAVI,Real Estate,6023.18996/-1.42896,1598.0,2.165
TLV:GNGR,GINEGAR,Consumer Cyclical,23710.65705/-0.67312,2230.0,2.0691
TLV:TOPS,TOP SYSTEMS,Technology,155483.58361/-0.90909,1098.0,2.0573
TLV:TREN,TRENDLINE,Communication Services,102509.29835/-1.01392,1300.0,2.0366
TLV:MNIF,MNIF,Financial Services,17634045521498.438/-0.05881,942.6,2.0272
TLV:RPAC,RAPAC,Energy,2088707349.47765/0.0011,3335.0,2.0078
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,49389.41926/-1.10677,7908.0,1.9392
TLV:BIRM,BIRMAN,Industrials,226932.64672/-0.37877,2404.0,1.9359
TLV:NVMI,NOVA,Technology,403309622.48091/-0.41112,41890.0,1.9349
TLV:SHOM,SHOHAM BUSINESS,Industrials,314050951.25737/-0.91852,811.6,1.9293
TLV:LEVI,LEVINSTEIN ENG,Industrials,431247481.94997/-0.10712,37550.0,1.9104
TLV:UNIT,UNITRONICS,Technology,16372.45633/-0.57572,2316.0,1.8957
TLV:BIG,BIG,Real Estate,5021881.52656/-0.73827,48550.0,1.8559
TLV:ALGS,ALON GAS,Energy,57671249.06899/-0.97061,2084.0,1.8494
TLV:CRMT,CARMIT,Consumer Defensive,598230.67081/-0.95661,1610.0,1.7681
TLV:ELMR,ELMOR,Industrials,85900457.10196/-0.48283,1084.0,1.7443
TLV:MZTF,MIZRAHI TEFAHOT,Financial Services,1366776117176295.8/0.80174,11460.0,1.7268
TLV:ALHE,ALONY HETZ,Real Estate,842206863236.0094/0.35281,5451.0,1.7059
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,62131853542.27825/-0.6708,17450.0,1.6521
TLV:AFRE,AFRICA RESIDENC,Real Estate,136705934976.97057/-0.53017,20090.0,1.6088
TLV:ACE,ACE RETAIL,Consumer Cyclical,155821.36297/-0.35799,1908.0,1.5361
TLV:FOX,FOX,Consumer Cyclical,1446553.20761/-0.78232,51410.0,1.441
TLV:NVLG,NOVOLOG,Healthcare,1043138.89248/-0.77316,296.2,1.4027
TLV:ROTS,ROTSHTEIN,Real Estate,3713534720420408.5/-0.31884,4393.0,1.3733
TLV:DIMRI,DIMRI,Real Estate,36919768218.05653/-0.34249,28590.0,1.3582
TLV:QNCO,QUEENCO,Consumer Cyclical,4645846644018.858/-0.88659,687.5,1.3438
TLV:SNFL,SUNFLOWER,Technology,674340645.21144/-0.79373,855.9,1.3411
TLV:ZMH,ZMH,Real Estate,279204047796.3737/-0.39532,3785.0,1.3341
TLV:LUMI,LEUMI,Financial Services,2.7625371308907766e+19/1.31603,3196.0,1.2576
TLV:TLSY,TELSYS,Technology,344920261.53954/-0.688,15860.0,1.2562
TLV:ORA,ORMAT TECHNO,Technology,22711789713.07982/-0.36618,23620.0,1.2352
TLV:SPEN,SHAPIR ENG,Industrials,9335002071.88557/-0.49935,2856.0,1.1658
TLV:PTNR,PARTNER,Communication Services,109778605392.66493/0.17833,2274.0,1.1477
TLV:IES,IES,Real Estate,55490312527.89979/-0.20733,29800.0,1.1387
TLV:ADGR,ADGAR INV.,Real Estate,101757162717666.02/0.15088,772.8,1.1314
TLV:ELTR,ELECTRA,Industrials,7548460.44171/-0.6864,211000.0,1.1189
TLV:DORL,DORAL ENERGY,Technology,1115614980447.7954/-0.96757,1350.0,1.1106
TLV:ISCD,ISRACARD,Financial Services,9368860188351.918/1.46027,1505.0,1.1025
TLV:TFRLF,TEFRON,Consumer Cyclical,251541.39304/-1.03757,2233.0,1.1021
TLV:CISY,C I SYSTEMS,Technology,1388055.07944/-0.54545,765.9,1.0859
TLV:TMRP,TAMAR PET,Energy,235018862404.14145/0.35335,648.7,1.0759
TLV:QLTU,QUALITAU,Technology,2808102.55071/-0.82185,4070.0,1.0686
TLV:GAGR,GAON GROUP,Basic Materials,9130413215.44049/-0.9873,643.4,1.0505
TLV:CHAM,CHAM,Consumer Defensive,122357837275318.73/-0.88208,240.9,0.9906
TLV:PAYT,PAYTON,Technology,2364339.18938/-1.22601,4078.0,0.9869
TLV:GSFI,GAN SHMUEL,Consumer Defensive,10765949.10967/-1.12259,1973.0,0.9515
TLV:RVL,RAVAL,Consumer Cyclical,488502.00667/-0.93271,653.3,0.9354
TLV:TOEN,TOMER ENERGY,Energy,11390763696.42272/-0.66668,674.4,0.9351
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,108587919.75144/-0.89912,140.2,0.9313
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,16291389.24555/-0.57166,3991.0,0.889
TLV:AVGL,AVGOL,Consumer Cyclical,516916296.80244/-0.92839,267.6,0.8093
TLV:ATRY,ATREYU CAP,Financial Services,507083295.92346/-0.39913,6528.0,0.7969
TLV:LUDN,LUDAN,Industrials,2778682.46659/-0.59239,1389.0,0.7025
TLV:ELCO,ELCO,Industrials,79676382.37062/-0.88489,22100.0,0.6593
TLV:POLP,POLYRAM PLS,Basic Materials,315508437.06809/-0.07906,1684.0,0.6565
TLV:ISTA,ISSTA,Consumer Cyclical,3.776957291869804e+19/-0.28459,8660.0,0.6552
TLV:GOHO,GOLDEN HOUSE,Healthcare,1.8965921522983856e+17/-0.53156,1555.0,0.6467
TLV:NICE,NICE,Technology,2636727354359.388/-0.4608,94710.0,0.6428
TLV:ARAN,ARAN,Industrials,134046.62479/-0.31136,2499.0,0.6265
TLV:PRTC,PRIORTECH,Technology,1226405752396540.2/-0.79216,11000.0,0.6131
TLV:PFLT,PENNANTPARK $,Financial Services,8.023284363621499e+17/1.39912,4157.0,0.5872
TLV:INRM,INROM CONST,Basic Materials,976463756.05011/-0.61337,1574.0,0.5753
TLV:ASHO,ASHOT,Industrials,45553073067420.164/-1.01789,1612.0,0.5639
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,22522743384294.875/0.2047,389.8,0.5529
TLV:SNCM,SUNY COMMUN,Communication Services,393534.97084/-0.69338,161.7,0.4558
TLV:HGG,HAGAG,Real Estate,1.4020665941732446e+16/-0.04292,2700.0,0.4187
TLV:AURA,AURA,Real Estate,2078406.34454/-0.43055,590.4,0.4113
TLV:SKBN,SHIKUN & BINUI,Real Estate,251628048565.4755/-0.71751,1945.0,0.4016
TLV:ORBI,ORBIT,Technology,20890098.82752/-0.52228,2026.0,0.4012
TLV:OPK,OPKO HEALTH,Healthcare,1445340364.42573/-0.90922,1425.0,0.3888
TLV:AZRT,REIT AZORIM LIV,Real Estate,5550062714324242.0/1.02385,1808.0,0.3556
TLV:MRIN,MORE INVEST,Financial Services,6791598691.20654/-1.13273,1312.0,0.3369
TLV:INTR,INTERGAMA,Industrials,100232247218.65105/-0.6022,7410.0,0.2795
TLV:TTAM,TIV TAAM,Consumer Defensive,78049.04455/-0.47671,1070.0,0.2321
TLV:ARNA,ARENA GROUP,Real Estate,1121457071987493.8/-1.20022,260.4,0.2267
TLV:ILDC,LAND DEV,Real Estate,7631319393991.387/-0.38909,4719.0,0.209
TLV:ORON,ORON GROUP,Industrials,2490817679322985.0/-1.01359,1242.0,0.1796
TLV:TRPZ,TURPAZ,Basic Materials,80887150632.01228/-1.08241,2585.0,0.1764
TLV:GOSS,G 1 SECU,Industrials,51958714832.07745/-0.14337,431.2,0.1646
TLV:HNMR,HANAN MOR,Real Estate,3217989316527706.5/-0.5539,5431.0,0.1594
TLV:LAHAV,LAHAV,Real Estate,2.1865541353597292e+16/1.24598,675.0,0.1575
TLV:ARKO,ARKO CORP,Consumer Defensive,695863042.16784/-0.64894,2670.0,0.145
TLV:BIOV,BIO VIEW,Healthcare,91761250.71708/-0.61465,335.5,0.1436
TLV:MDTR,MEDITR TOWER,Real Estate,523359332825.0193/-0.65939,979.1,0.1206
TLV:CTPL5,CITRUS PLANT 5,Real Estate,144178157652618.28/-0.63988,84070.0,0.1006
TLV:TRLT,TERA LIGHT,Utilities,24084418218.7559/-2.33871,693.5,0.0954
TLV:DELT,DELTA,Consumer Cyclical,13875328309.78829/0.11001,20700.0,0.0868
TLV:TLRD,TELRAD NETWORKS,Technology,14564278267444.7/-0.1816,311.4,0.0863
TLV:TASE,TASE,Financial Services,62171321186586.16/-0.27837,1644.0,0.0798
TLV:REKA,REKAH,Healthcare,8593358335.54506/-0.48966,2250.0,0.0783
TLV:CDEV,COHEN DEV,Energy,674334.73302/-2.20684,7683.0,0.0658
TLV:ERKA,ERIKA CARMEL,Healthcare,444486465688557.6/-0.28267,460.8,0.0625
TLV:ILX,ILEX MEDICAL,Healthcare,2372988352268.3345/1.38371,15930.0,0.0622
TLV:AMD,AMIAD,Industrials,11511984281.4821/-0.16986,1645.0,0.05
TLV:STG,STG,Technology,1.4576356885370554e+17/1.66143,1959.0,0.0448
TLV:ORIN,ORIAN,Industrials,788326455303.6545/-0.66973,4179.0,0.0434
TLV:ENDY,ENDYMED,Healthcare,192852683.26213/-0.96555,687.1,0.0309
TLV:EMTC,ELBIT MEDITEC,Healthcare,5.591864068711478e+21/-0.0728,175.0,0.0256
TLV:KSTN,KEYSTONE REIT,,1.1013563802061115e+25/0.72009,971.9,0.0202
TLV:BRIH,RAV BARIACH,Industrials,847093026535767.6/0.17995,126.2,0.0132
TLV:MCLL,MICHLOL FIN,,7.781945950598783e+27/1.47542,887.1,0.0123
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,8563379677436882.0/0.41233,627.8,0.0077
TLV:CMCT,CIM COM0.001$,Real Estate,9.567195157184694e+18/-0.05789,2230.0,0.0074
TLV:ETGA,ETGA GROUP,Industrials,1.3328738765816744e+21/1.22811,2001.0,0.0062
TLV:POLY,POLYGON,Real Estate,2156038047312263.0/1.45202,3126.0,0.0061
TLV:TIGBUR,TGBR,Real Estate,7.264575027502686e+20/1.488,4411.0,0.0054
TLV:CMCTP,CIM COMME.P L,Real Estate,1.6527698527046757e+25/0.11307,8782.0,0.0025
TLV:MEDN,MEHADRIN,Consumer Defensive,8.572178011199482e+20/1.64747,17070.0,0.0009
