Symbol,Name,Sector,Value,Close,Grade
TLV:ALMA,ALMOGIM,Real Estate,14844.68311,969.8,21.6384
TLV:SMT,SUMMIT,Real Estate,11702.45215,6251.0,21.3686
TLV:ELDAV,ELDAV,Financial Services,11539001.65963,249.6,18.5591
TLV:ARPT,AIRPORT CITY,Real Estate,2598957.56037,7026.0,17.9781
TLV:DLEA,DELEK AUTOMOTIV,Consumer Cyclical,22.90045,4305.0,17.8871
TLV:AFHL,AFCON HOLD,Technology,3364.96329,20890.0,17.7943
TLV:VTNA,VITANIA,Real Estate,1113.34302,3259.0,17.6693
TLV:MLTM,MALAM TEAM,Technology,446539995.78849,11240.0,17.2156
TLV:JBNK,JERUSALEM,Financial Services,45165955.21431,1341.0,17.1725
TLV:GOLF,GOLF,Consumer Cyclical,24920.61225,1018.0,16.9997
TLV:DUNI,DUNIEC,Real Estate,0.00614,22900.0,16.9502
TLV:LAPD,LAPIDOTH CAP.,Energy,2461.7859,4459.0,16.9015
TLV:SALG,SHALAG,Consumer Cyclical,1061.92979,1401.0,16.0938
TLV:HAMAT,HAMAT,Industrials,2365.5154,2544.0,15.4882
TLV:ASPF,ALTSHU FUND PEN,Financial Services,11.71162,1605.0,14.9594
TLV:EMDV,EMILIA DEVEL,Financial Services,65366.13085,2043.0,14.9082
TLV:AZRM,AZORIM,Real Estate,53259.88593,1740.0,14.624
TLV:ARYT,ARYT,Technology,1584046.27222,114.2,13.5486
TLV:BLSR,BLUE SQ REAL ES,Real Estate,3133564.51904,27700.0,13.5271
TLV:MGIC,MAGIC,Technology,291231.54954,6565.0,13.2187
TLV:HLAN,HILAN,Technology,38970.12638,20700.0,12.2526
TLV:PPIL,PLASTOFIL,Consumer Cyclical,7054015.3301,572.2,11.7729
TLV:SCOP,SCOPE,Industrials,214.2906,12620.0,11.7561
TLV:PRSK,PRASHKOVSKY,Real Estate,55438858.85501,12600.0,11.2492
TLV:MTRN,MAYTRONICS,Technology,1094165.15324,7780.0,11.0894
TLV:AFPR,AFI PROPERTIES,Real Estate,10020295.94643,19220.0,10.7954
TLV:VISN,VISION SIGMA,Industrials,215758935442.7984,5308.0,10.5212
TLV:RIMO,RIMONI,Basic Materials,1467.61274,8103.0,10.4905
TLV:WLFD,WILLY FOOD,Consumer Defensive,164408.55536,4065.0,10.1982
TLV:GILT,GILAT,Technology,6601.74737,2396.0,10.1316
TLV:EMCO,E&M,Technology,76652747.91184,2396.0,10.0173
TLV:ASGR,ASPEN GROUP,Real Estate,305371275469.03705,1015.0,9.9984
TLV:KRDI,KARDEN ISRAEL,Real Estate,3527.69206,323.4,9.7217
TLV:BKRY,BIKUREY HASHDE,Consumer Defensive,3333.43728,540.0,9.4827
TLV:IDIN,IDI INSUR,Financial Services,23399.90494,11350.0,9.3396
TLV:GOLD,GOLD,Industrials,13006114.42447,14480.0,8.8418
TLV:LUZN,LUZON GROUP,Industrials,85864.18314,159.3,8.6751
TLV:TSEM,TOWER,Technology,1765037.40544,12290.0,8.6359
TLV:SRFT,SARFATI,Real Estate,45534.13483,2700.0,8.5111
TLV:SHAN,SHANIV,Basic Materials,1752.46167,559.6,8.4359
TLV:AMOT,AMOT,Real Estate,103859.41291,2447.0,8.3339
TLV:AVIV,AVIV,Real Estate,346033121.28308,2550.0,8.2989
TLV:EQTL,EQUITAL,Industrials,3404263.35121,11950.0,7.8845
TLV:YHNF,YOCHANANOF,Consumer Defensive,4140.28847,24220.0,7.7815
TLV:DIPL,DIPLOMAT HOLDI.,Consumer Defensive,717.19511,5366.0,7.7454
TLV:ESLT,ELBIT SYSTEMS,Technology,2339518.43433,53000.0,7.4899
TLV:SLARL,SELLA REAL EST,Real Estate,22864728679.58562,1108.0,7.2208
TLV:MVNE,MIVNE,Real Estate,105561857.67724,1340.0,6.9702
TLV:STRS,STRAUSS GROUP,Consumer Defensive,4966945.64247,9755.0,6.8985
TLV:LPHL.L,LAPIDOT HEL L,Energy,7286519506510214.0,143.9,6.744
TLV:MTRX,MATRIX,Technology,4529479.8461,9400.0,6.7286
TLV:GLRS,GLOBRANDS,Consumer Defensive,4105.15063,43510.0,6.7217
TLV:KRUR,KERUR,Consumer Defensive,626256.71823,10010.0,6.5337
TLV:ELSPC,ELSPEC,Industrials,7927.51115,391.0,6.4165
TLV:LHIS,LACHISH,Industrials,2312299.10014,729.5,6.2626
TLV:GVYM,GAV YAM,Real Estate,138608.31686,3837.0,5.9044
TLV:VCTR,VICTORY,Consumer Defensive,19156.95641,6608.0,5.7185
TLV:NTML,NETO MALINDA,Consumer Defensive,9030.84734,11000.0,5.4077
TLV:GNRS,GENERATION CAP,Energy,1864440950047.7996,109.3,5.3997
TLV:DRSL,DORSEL,Real Estate,23041879.89785,1616.0,5.3578
TLV:ORTC,O.R.T.,Technology,1308525542562.8164,2999.0,5.2657
TLV:ICL,ICL,Basic Materials,49572.68018,3065.0,5.0287
TLV:NXTM,NEXTCOM,Communication Services,147.88979,1237.0,4.9681
TLV:FRDN,FRIDENSON,Industrials,11.37069,8170.0,4.7156
TLV:ZNKL,ZANLAKOL,Consumer Defensive,1356107.53661,2067.0,4.6936
TLV:AUDC,AUDIOCODES,Technology,154839.4455,10900.0,4.6655
TLV:TAYA,TAYA INV,Communication Services,922666.54107,6997.0,4.3827
TLV:DIFI,DIRECT FINANCE,Financial Services,10133757543839.32,86020.0,4.2534
TLV:ZUR,ZUR,Financial Services,47125667507530.805,1200.0,4.2227
TLV:CTPL1,CITRUS PLANT1,Real Estate,94338802812.98923,28760.0,4.2017
TLV:ANLT,ANALYST,Financial Services,19150.83634,3379.0,4.0725
TLV:MRHL,MERCHAVIA HOLD,Healthcare,82837.7695,69.8,4.0231
TLV:MLSR,MELISRON,Real Estate,207030496.6106,28950.0,3.9839
TLV:MSLA,MASLAVI,Real Estate,3778.83405,1592.0,3.9418
TLV:SHNP,SCHNAPP,Consumer Cyclical,18251.77356,2468.0,3.6899
TLV:CMDR,COMPUTER DIRECT,Technology,20825.69725,30140.0,3.6847
TLV:ENRG,ENERGIX,Technology,3321936.6613,1307.0,3.5647
TLV:HMAM,HAMAMA,Consumer Defensive,3040.98852,524.8,3.5622
TLV:SPGE,SUPERGAS ENERGY,Utilities,9915728.18829,6300.0,3.5259
TLV:MLRN,MLRN,Financial Services,4355537126888.977,1515.0,3.5054
TLV:ONE,ONE TECHNOLOGI,Technology,3559.99258,5790.0,3.4734
TLV:NTGR,NETANEL GROUP,Real Estate,123781462.31917,1719.0,3.4256
TLV:VRDS,VERIDIS,Industrials,2070.55725,3634.0,3.3368
TLV:FIBIH,FIBI HOLDINGS,Financial Services,1.1404923821808844e+16,13910.0,3.2108
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,5604067.82032,42750.0,3.1664
TLV:SRAC,S.R ACCORD,Financial Services,4688824676005.249,5198.0,3.0465
TLV:SAE,SHUFERSAL,Consumer Defensive,46284002439.30968,2597.0,2.9996
TLV:PHOE,PHOENIX,Financial Services,71638655449.93959,4024.0,2.9524
TLV:ISRO,ISROTEL,Consumer Cyclical,2490815.3736,10060.0,2.9213
TLV:RMLI,RAMI LEVI,Consumer Defensive,2080400.8453,23800.0,2.8982
TLV:MMHD,MENORA MIV HLD,Financial Services,230046317834618.5,7083.0,2.8847
TLV:PEN,PENINSULA GROUP,Financial Services,179982722181.74826,314.6,2.8091
TLV:MGDL,MIGDAL INSUR.,Financial Services,208487179.51507,512.9,2.5323
TLV:SNFL,SUNFLOWER,Technology,518552558.5297,855.9,2.5
TLV:MNIN,MENDELSON IF,Basic Materials,1749668.27457,1189.0,2.2864
TLV:BCNV,BRACK CAPIT N V,Real Estate,348676257.83268,48400.0,2.282
TLV:RIT1,REIT 1,Real Estate,10594991339860.062,2227.0,2.2812
TLV:BCOM,B COMMUNICATION,Communication Services,91081895.08249,1132.0,2.2574
TLV:DEDR.L,DELEK DRILL L,Energy,12448.6484,649.0,2.2367
TLV:SPNS,SAPIENS,Technology,211568.4391,10660.0,2.0906
TLV:HOD,HOD,Basic Materials,110.08433,4220.0,2.0342
TLV:AMAN,AMANET,Industrials,2383.80373,1802.0,2.0208
TLV:SHVA,AUTO BANK SERV,Technology,5108.58172,2831.0,1.9505
TLV:AMRK,AMIR MARK.,Basic Materials,7484.22008,4097.0,1.8567
TLV:SARN,SARINE TECH,Technology,4.82456,145.2,1.83
TLV:BOTI,BONEI TICHON,Real Estate,2037244.202,4879.0,1.7823
TLV:NAWI,NAWI,Financial Services,4295823864316.7197,3184.0,1.7267
TLV:MGOR,MEGA OR,Real Estate,696002626.93964,14310.0,1.7083
TLV:MCMN,MICHMAN,Financial Services,5312238867.54494,154340.0,1.6988
TLV:BRAN,BARAN,Industrials,153269.65884,888.2,1.6807
TLV:BVC,BATM,Technology,677780978582.0854,327.9,1.6504
TLV:OPAL,OPAL BALANCE,Financial Services,822516713.37099,275.6,1.6483
TLV:RANI,RANI ZIM,Real Estate,19468920.68971,760.0,1.621
TLV:MGRT,MGURIT,Real Estate,4.1498466329090056e+16,864.0,1.5861
TLV:KARE,KARDAN REAL ES,Real Estate,418001.20407,583.7,1.574
TLV:MNRT,MENIVIM REIT,Real Estate,79998558464.86931,232.0,1.5697
TLV:RADA,RADA,Technology,3699949.14224,2854.0,1.5461
TLV:AVER,AVERBUCH,Consumer Cyclical,54629.86351,2837.0,1.5168
TLV:HAP,HADERA PAPER,Basic Materials,1077092.95473,22110.0,1.5113
TLV:GNGR,GINEGAR,Consumer Cyclical,23264.63807,2230.0,1.4855
TLV:BIRM,BIRMAN,Industrials,226932.64672,2404.0,1.4684
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,1278297867.41158,406.6,1.4501
TLV:PERI,PERION NETWORK,Technology,7545.85666,7295.0,1.4375
TLV:KLIL,KLIL,Basic Materials,28308035.2397,30980.0,1.4149
TLV:EXPO,EXPORT INV,Financial Services,3.993552734521906e+19,3990.0,1.4093
TLV:ISCN,ISRAEL CANADA,Real Estate,5250136018.47399,2032.0,1.3439
TLV:POLI,POALIM,Financial Services,8.69337316288187e+16,3161.0,1.3139
TLV:UNIT,UNITRONICS,Technology,23155.71163,2414.0,1.2595
TLV:RPAC,RAPAC,Energy,642850846.39504,3300.0,1.255
TLV:PFLT,PENNANTPARK $,Financial Services,48290438134118.445,3961.0,1.2424
TLV:MAXO,MAX STOCK,Consumer Cyclical,5269344.27221,1109.0,1.2334
TLV:RMN,RAM ON,Basic Materials,639960376.36562,1968.0,1.2321
TLV:CAMT,CAMTEK,Technology,158653.18428,13450.0,1.1918
TLV:PIU,POALIM IBI,Financial Services,2113058968.06219,1313.0,1.1916
TLV:ALHE,ALONY HETZ,Real Estate,3227497452081.2544,5760.0,1.1841
TLV:ADGR,ADGAR INV.,Real Estate,1107122893.79105,803.8,1.1814
TLV:ARD,ARAD,Technology,3180129.74654,4786.0,1.1731
TLV:ISHI,ISRAEL SHIPYARD,Industrials,6690006.47474,8047.0,1.1717
TLV:LEVI,LEVINSTEIN ENG,Industrials,448749006.68083,39000.0,1.1562
TLV:OVRS,OVERSEAS,Industrials,58629437.82866,379.5,1.1538
TLV:FBRT,FMS,Industrials,4510092.73062,9893.0,1.1236
TLV:MISH,MIVTACH SHAMIR,Financial Services,63798424972458.65,11300.0,1.0822
TLV:TOPS,TOP SYSTEMS,Technology,366588.34027,1161.0,1.0418
TLV:DANE,DANEL,Healthcare,158047717.73582,66260.0,1.029
TLV:CLIS,CLAL INSURANCE,Financial Services,5320731116.5194,7760.0,1.0231
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,49389.41926,7908.0,0.9687
TLV:LODZ,LODZIA,Real Estate,21766681010402.848,3050.0,0.9613
TLV:ELCRE,ELECTRA REAL E.,Real Estate,16315967.0376,6199.0,0.9459
TLV:AZRG,AZRIELI GROUP,Real Estate,264121945179.2217,28850.0,0.9137
TLV:ELMR,ELMOR,Industrials,53694420.27836,1084.0,0.8744
TLV:MZTF,MIZRAHI TEFAHOT,Financial Services,1830635885027047.8,11900.0,0.8697
TLV:CRMT,CARMIT,Consumer Defensive,598230.67081,1610.0,0.8453
TLV:BIG,BIG,Real Estate,4374419.1648,48550.0,0.8206
TLV:KMDA,KAMADA,Healthcare,506640509.00173,2070.0,0.8175
TLV:MNIF,MNIF,Financial Services,12892754539460.297,926.9,0.8151
TLV:TMRP,TAMAR PET,Energy,160480128023.3475,683.0,0.8065
TLV:NVMI,NOVA,Technology,727589662.80037,45150.0,0.8017
TLV:NVLG,NOVOLOG,Healthcare,405665.09824,288.3,0.7979
TLV:FOX,FOX,Consumer Cyclical,1446553.20761,51410.0,0.7934
TLV:OBAS,OPTIBASE,Real Estate,283396739568647.8,3516.0,0.7516
TLV:AFRE,AFRICA RESIDENC,Real Estate,109499045368.80109,20090.0,0.7372
TLV:IMCO,IMCO,Industrials,1263921978.36987,1648.0,0.7323
TLV:FRSM,FRESHMARKET,Consumer Defensive,4103.29826,1294.0,0.7278
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,16291389.24555,3991.0,0.7249
TLV:LVPR,LEVINSTEIN PROP,Real Estate,43224876820.17435,11340.0,0.717
TLV:DSCT,DISCOUNT,Financial Services,4.299306801483556e+17,2020.0,0.711
TLV:ISCD,ISRACARD,Financial Services,8985424259341.56,1516.0,0.6815
TLV:IES,IES,Real Estate,16984723088.63258,28240.0,0.6659
TLV:AURA,AURA,Real Estate,1024788.57482,590.4,0.6513
TLV:DIMRI,DIMRI,Real Estate,22071230036.40142,28590.0,0.6509
TLV:CISY,C I SYSTEMS,Technology,1388055.07944,765.9,0.6421
TLV:DNYA,DANYA CEBUS,Real Estate,10391417174.18524,8960.0,0.6409
TLV:LUMI,LEUMI,Financial Services,3.3276269560636056e+19,3345.0,0.6079
TLV:SEMG,SEACH MEDICAL,Industrials,1732430770.78726,359.9,0.6058
TLV:RVL,RAVAL,Consumer Cyclical,640377.87514,668.0,0.6014
TLV:ATRY,ATREYU CAP,Financial Services,507083295.92346,6528.0,0.5666
TLV:SHOM,SHOHAM BUSINESS,Industrials,677553712.78966,893.4,0.5609
TLV:ALGS,ALON GAS,Energy,55011317.83523,2084.0,0.5533
TLV:ELTR,ELECTRA,Industrials,7548460.44171,211000.0,0.5488
TLV:TREN,TRENDLINE,Communication Services,59234.74238,1250.0,0.5457
TLV:ARAN,ARAN,Industrials,134046.62479,2499.0,0.5024
TLV:SPEN,SHAPIR ENG,Industrials,3016780727.55697,2750.0,0.4943
TLV:AVGL,AVGOL,Consumer Cyclical,516916296.80244,267.6,0.4781
TLV:HARL,HAREL,Financial Services,1.3207229425482462e+17,3463.0,0.448
TLV:ROTS,ROTSHTEIN,Real Estate,5291556569065802.0,4819.0,0.4466
TLV:ORA,ORMAT TECHNO,Technology,645839287710.2908,23620.0,0.4373
TLV:QLTU,QUALITAU,Technology,11031147.98398,4361.0,0.404
TLV:TLSY,TELSYS,Technology,1031545190.73053,17060.0,0.4002
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,56977003238.44281,17450.0,0.3945
TLV:PTNR,PARTNER,Communication Services,233023401090.34225,2578.0,0.3357
TLV:TOEN,TOMER ENERGY,Energy,8182771344.24915,680.0,0.3224
TLV:GSFI,GAN SHMUEL,Consumer Defensive,10765949.10967,1973.0,0.3137
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,105059296.08361,137.4,0.2892
TLV:PAYT,PAYTON,Technology,10427105.46949,4136.0,0.2828
TLV:POLP,POLYRAM PLS,Basic Materials,390400049.07379,1745.0,0.2724
TLV:ELCO,ELCO,Industrials,74862437.37224,22100.0,0.2525
TLV:DORL,DORAL ENERGY,Technology,1115614980447.7954,1350.0,0.2399
TLV:GAGR,GAON GROUP,Basic Materials,7990141655.44563,643.4,0.2319
TLV:AZRT,REIT AZORIM LIV,Real Estate,4046019068254734.0,1808.0,0.2166
TLV:NICE,NICE,Technology,4308509163706.465,96740.0,0.2158
TLV:INRM,INROM CONST,Basic Materials,693037837.48193,1546.0,0.2115
TLV:LUDN,LUDAN,Industrials,31911425.22816,1589.0,0.1769
TLV:QNCO,QUEENCO,Consumer Cyclical,5646060120140.113,704.3,0.1725
TLV:TFRLF,TEFRON,Consumer Cyclical,404428.81907,2370.0,0.1698
TLV:TTAM,TIV TAAM,Consumer Defensive,121385.08858,1112.0,0.165
TLV:ILDC,LAND DEV,Real Estate,3996114691170.444,5296.0,0.1495
TLV:ZMH,ZMH,Real Estate,604113562355681.6,3785.0,0.1492
TLV:ORBI,ORBIT,Technology,1345127695.83869,2026.0,0.1399
TLV:TASE,TASE,Financial Services,10196588976.0007,1676.0,0.1256
TLV:CHAM,CHAM,Consumer Defensive,122357837275318.73,240.9,0.1251
TLV:INTR,INTERGAMA,Industrials,55050673214.54917,7000.0,0.1143
TLV:TRPZ,TURPAZ,Basic Materials,107061011221.41512,2779.0,0.1086
TLV:HGG,HAGAG,Real Estate,1.4020665941732446e+16,2700.0,0.1077
TLV:LAHAV,LAHAV,Real Estate,1.9773702469708216e+16,664.5,0.0905
TLV:PRTC,PRIORTECH,Technology,2316867199101999.0,11650.0,0.0904
TLV:AMD,AMIAD,Industrials,630028.32184,1700.0,0.086
TLV:SKBN,SHIKUN & BINUI,Real Estate,271649697922.12302,1957.0,0.0825
TLV:MRIN,MORE INVEST,Financial Services,6119596831.02856,1300.0,0.0803
TLV:GOSS,G 1 SECU,Industrials,51958714832.07745,431.2,0.0759
TLV:GOHO,GOLDEN HOUSE,Healthcare,6.658734235844399e+16,1555.0,0.0718
TLV:BIOV,BIO VIEW,Healthcare,91761250.71708,335.5,0.0646
TLV:DELT,DELTA,Consumer Cyclical,13875328309.78829,20700.0,0.0623
TLV:TLRD,TELRAD NETWORKS,Technology,2261944143145.143,293.1,0.06
TLV:MDTR,MEDITR TOWER,Real Estate,122996959118.89694,928.0,0.0579
TLV:ILX,ILEX MEDICAL,Healthcare,2854171526006.6436,16330.0,0.053
TLV:ASHO,ASHOT,Industrials,45553073067420.164,1612.0,0.0523
TLV:REKA,REKAH,Healthcare,12243426533.12305,2304.0,0.0301
TLV:CDEV,COHEN DEV,Energy,563696.84486,7683.0,0.0269
TLV:ISTA,ISSTA,Consumer Cyclical,4.757324693910489e+19,9042.0,0.0256
TLV:STG,STG,Technology,1.5980735896003005e+17,1960.0,0.0244
TLV:CTPL5,CITRUS PLANT 5,Real Estate,144327848915693.53,84070.0,0.0214
TLV:HNMR,HANAN MOR,Real Estate,2861477239288927.5,5431.0,0.0208
TLV:ERKA,ERIKA CARMEL,Healthcare,946435274243015.8,460.8,0.0166
TLV:TRLT,TERA LIGHT,Utilities,201507705418.465,725.2,0.0153
TLV:ORON,ORON GROUP,Industrials,9928681178939440.0,1371.0,0.0143
TLV:ORIN,ORIAN,Industrials,3423977780775.2734,4373.0,0.0105
TLV:ENDY,ENDYMED,Healthcare,192852683.26213,687.1,0.0103
TLV:BRIH,RAV BARIACH,Industrials,847093026535767.6,126.2,0.0076
TLV:BSEN,BET SHEMESH,Industrials,4.550614087497578e+22,6939.0,0.0072
TLV:MCLL,MICHLOL FIN,,1.5963428615850558e+29,981.4,0.0064
TLV:POLY,POLYGON,Real Estate,3464163067788451.5,3322.0,0.0048
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,2.482381529802883e+16,643.1,0.0047
TLV:TIGBUR,TGBR,Real Estate,1.0162714631637406e+21,4591.0,0.0024
TLV:KSTN,KEYSTONE REIT,,1.1903311751508935e+25,974.9,0.0024
TLV:EMTC,ELBIT MEDITEC,Healthcare,5.373418792812416e+21,175.0,0.0022
TLV:ETGA,ETGA GROUP,Industrials,1.3328738765816744e+21,2001.0,0.0017
TLV:CMCT,CIM COM0.001$,Real Estate,9.567195157184694e+18,2230.0,0.001
TLV:MEDN,MEHADRIN,Consumer Defensive,1.2732207021395838e+21,18210.0,0.001
TLV:CMCTP,CIM COMME.P L,Real Estate,1.6527698527046757e+25,8782.0,0.0002
