Symbol,Name,Sector,Value,Close,Grade
TLV:NTGR,NETANEL GROUP,Real Estate,70263637.14311,1559.0,3.4626
TLV:MRHL,MERCHAVIA HOLD,Healthcare,96167.98653,70.6,3.3935
TLV:BOTI,BONEI TICHON,Real Estate,2037244.202,4879.0,3.3919
TLV:SAE,SHUFERSAL,Consumer Defensive,29259812560.33648,2546.0,3.2792
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,13598333.57058,44260.0,3.2345
TLV:SRAC,S.R ACCORD,Financial Services,1590288233891.1785,5035.0,3.2255
TLV:CMDR,COMPUTER DIRECT,Technology,45761.00266,30140.0,3.1974
TLV:VRDS,VERIDIS,Industrials,7405.16037,3765.0,2.9631
TLV:SHVA,AUTO BANK SERV,Technology,2762.74091,2623.0,2.9472
TLV:ISRO,ISROTEL,Consumer Cyclical,1637984.13376,9779.0,2.9251
TLV:RIT1,REIT 1,Real Estate,2573136685145.315,2070.0,2.7573
TLV:KARE,KARDAN REAL ES,Real Estate,269853.94602,539.8,2.7523
TLV:SPGE,SUPERGAS ENERGY,Utilities,21692590.21111,6640.0,2.596
TLV:MNRT,MENIVIM REIT,Real Estate,67036881848.31406,230.0,2.5475
TLV:RMLI,RAMI LEVI,Consumer Defensive,3852824.15399,24080.0,2.4782
TLV:CLIS,CLAL INSURANCE,Financial Services,5510214292.54624,7760.0,2.3636
TLV:ONE,ONE TECHNOLOGI,Technology,20848.71781,5790.0,2.3016
TLV:AMAN,AMANET,Industrials,41.659,1763.0,2.2539
TLV:DEDR.L,DELEK DRILL L,Energy,12448.6484,649.0,2.2232
TLV:MNIN,MENDELSON IF,Basic Materials,1402190.74722,1180.0,2.223
TLV:OPAL,OPAL BALANCE,Financial Services,53686885166.65219,275.6,2.1738
TLV:ZNKL,ZANLAKOL,Consumer Defensive,2414519442.04101,2067.0,2.158
TLV:SPNS,SAPIENS,Technology,275021.22198,10780.0,2.0358
TLV:HOD,HOD,Basic Materials,163.63875,4220.0,1.9996
TLV:BCNV,BRACK CAPIT N V,Real Estate,413584671.77836,48400.0,1.9853
TLV:MGOR,MEGA OR,Real Estate,336279934.47174,13570.0,1.9477
TLV:AMRK,AMIR MARK.,Basic Materials,7556.24091,4097.0,1.9227
TLV:MGRT,MGURIT,Real Estate,1.8644097916156856e+16,777.0,1.8908
TLV:NAWI,NAWI,Financial Services,1974574511134.423,3035.0,1.8677
TLV:RANI,RANI ZIM,Real Estate,7954739.79258,673.5,1.8041
TLV:BVC,BATM,Technology,91304922091.98355,327.9,1.7989
TLV:NXTM,NEXTCOM,Communication Services,5127.10401,1237.0,1.7831
TLV:SARN,SARINE TECH,Technology,1.15697,134.8,1.7437
TLV:POLI,POALIM,Financial Services,9.725912421732168e+16,3130.0,1.7193
TLV:MCMN,MICHMAN,Financial Services,11645546969.24789,161750.0,1.656
TLV:ALMA,ALMOGIM,Real Estate,1116702.80768,945.0,1.5763
TLV:PHOE,PHOENIX,Financial Services,31386119799.7674,4004.0,1.5754
TLV:BRAN,BARAN,Industrials,153269.65884,888.2,1.5559
TLV:BIRM,BIRMAN,Industrials,226932.64672,2404.0,1.4705
TLV:RADA,RADA,Technology,4395929.02602,2852.0,1.4619
TLV:HAP,HADERA PAPER,Basic Materials,1077092.95473,22110.0,1.4549
TLV:BCOM,B COMMUNICATION,Communication Services,270605370.39805,1132.0,1.4462
TLV:GNGR,GINEGAR,Consumer Cyclical,23710.65705,2230.0,1.4447
TLV:PERI,PERION NETWORK,Technology,5783.64678,7212.0,1.4286
TLV:ISCN,ISRAEL CANADA,Real Estate,3413418655.74396,1915.0,1.3573
TLV:EXPO,EXPORT INV,Financial Services,3.993552734521906e+19,3990.0,1.3525
TLV:AVER,AVERBUCH,Consumer Cyclical,54629.86351,2837.0,1.3085
TLV:MAXO,MAX STOCK,Consumer Cyclical,4328629.28782,1100.0,1.2969
TLV:KLIL,KLIL,Basic Materials,24859455.07633,30600.0,1.2904
TLV:UNIT,UNITRONICS,Technology,16372.45633,2316.0,1.2662
TLV:FRSM,FRESHMARKET,Consumer Defensive,4103.29826,1294.0,1.2354
TLV:CAMT,CAMTEK,Technology,163087.43241,13450.0,1.2232
TLV:RPAC,RAPAC,Energy,2088707349.47765,3335.0,1.2204
TLV:MISH,MIVTACH SHAMIR,Financial Services,20838636450049.727,10800.0,1.1852
TLV:DSCT,DISCOUNT,Financial Services,5.263099673894981e+17,2020.0,1.1772
TLV:ARD,ARAD,Technology,3180129.74654,4786.0,1.1663
TLV:LVPR,LEVINSTEIN PROP,Real Estate,45498291439.35281,10890.0,1.1519
TLV:LEVI,LEVINSTEIN ENG,Industrials,431247481.94997,37550.0,1.138
TLV:OVRS,OVERSEAS,Industrials,50274083.56506,373.5,1.1054
TLV:FBRT,FMS,Industrials,4510092.73062,9893.0,1.0935
TLV:ACE,ACE RETAIL,Consumer Cyclical,155821.36297,1908.0,1.0663
TLV:RMN,RAM ON,Basic Materials,491777474.56866,1875.0,1.0322
TLV:TOPS,TOP SYSTEMS,Technology,155483.58361,1098.0,1.0284
TLV:DANE,DANEL,Healthcare,158047717.73582,66260.0,1.022
TLV:MZTF,MIZRAHI TEFAHOT,Financial Services,1366776117176295.8,11460.0,1.021
TLV:ELCRE,ELECTRA REAL E.,Real Estate,16315967.0376,6199.0,0.9838
TLV:TREN,TRENDLINE,Communication Services,102509.29835,1300.0,0.9572
TLV:MSLA,MASLAVI,Real Estate,6023.18996,1598.0,0.9508
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,49389.41926,7908.0,0.9064
TLV:ISHI,ISRAEL SHIPYARD,Industrials,2702475176.94999,8073.0,0.9053
TLV:MNIF,MNIF,Financial Services,17634045521498.438,942.6,0.9032
TLV:ALHE,ALONY HETZ,Real Estate,842206863236.0094,5451.0,0.8942
TLV:HARL,HAREL,Financial Services,1.3207229425482462e+17,3463.0,0.8899
TLV:AZRG,AZRIELI GROUP,Real Estate,264121945179.2217,28850.0,0.881
TLV:KMDA,KAMADA,Healthcare,594104088.11183,2092.0,0.8681
TLV:ELMR,ELMOR,Industrials,85900457.10196,1084.0,0.8653
TLV:BIG,BIG,Real Estate,5021881.52656,48550.0,0.8563
TLV:NVMI,NOVA,Technology,403309622.48091,41890.0,0.8417
TLV:LODZ,LODZIA,Real Estate,21817511021623.43,3049.0,0.8367
TLV:CRMT,CARMIT,Consumer Defensive,598230.67081,1610.0,0.7976
TLV:NVLG,NOVOLOG,Healthcare,1043138.89248,296.2,0.75
TLV:FOX,FOX,Consumer Cyclical,1446553.20761,51410.0,0.7152
TLV:TMRP,TAMAR PET,Energy,235018862404.14145,648.7,0.7125
TLV:CISY,C I SYSTEMS,Technology,1388055.07944,765.9,0.7116
TLV:PTNR,PARTNER,Communication Services,109778605392.66493,2274.0,0.7003
TLV:IMCO,IMCO,Industrials,1401668477.33232,1660.0,0.7002
TLV:SEMG,SEACH MEDICAL,Industrials,1094768209.68197,352.5,0.6955
TLV:ISCD,ISRACARD,Financial Services,9368860188351.918,1505.0,0.6626
TLV:SHOM,SHOHAM BUSINESS,Industrials,314050951.25737,811.6,0.6457
TLV:ALGS,ALON GAS,Energy,57671249.06899,2084.0,0.6453
TLV:DIMRI,DIMRI,Real Estate,36919768218.05653,28590.0,0.6453
TLV:DNYA,DANYA CEBUS,Real Estate,18659314032.60992,8960.0,0.6433
TLV:LUMI,LEUMI,Financial Services,2.7625371308907766e+19,3196.0,0.6293
TLV:IES,IES,Real Estate,55490312527.89979,29800.0,0.6163
TLV:ORA,ORMAT TECHNO,Technology,22711789713.07982,23620.0,0.5762
TLV:ELTR,ELECTRA,Industrials,7548460.44171,211000.0,0.5759
TLV:ADGR,ADGAR INV.,Real Estate,101757162717666.02,772.8,0.5557
TLV:SNFL,SUNFLOWER,Technology,674340645.21144,855.9,0.4934
TLV:SPEN,SHAPIR ENG,Industrials,9335002071.88557,2856.0,0.4797
TLV:ARAN,ARAN,Industrials,134046.62479,2499.0,0.476
TLV:AFRE,AFRICA RESIDENC,Real Estate,136705934976.97057,20090.0,0.4697
TLV:RVL,RAVAL,Consumer Cyclical,488502.00667,653.3,0.4674
TLV:TFRLF,TEFRON,Consumer Cyclical,251541.39304,2233.0,0.4567
TLV:QLTU,QUALITAU,Technology,2808102.55071,4070.0,0.4525
TLV:ZMH,ZMH,Real Estate,279204047796.3737,3785.0,0.4503
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,16291389.24555,3991.0,0.4416
TLV:TLSY,TELSYS,Technology,344920261.53954,15860.0,0.4125
TLV:POLP,POLYRAM PLS,Basic Materials,315508437.06809,1684.0,0.4069
TLV:PFLT,PENNANTPARK $,Financial Services,8.023284363621499e+17,4157.0,0.4048
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,62131853542.27825,17450.0,0.3933
TLV:ATRY,ATREYU CAP,Financial Services,507083295.92346,6528.0,0.3866
TLV:LUDN,LUDAN,Industrials,2778682.46659,1389.0,0.3802
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,22522743384294.875,389.8,0.3507
TLV:TOEN,TOMER ENERGY,Energy,11390763696.42272,674.4,0.3483
TLV:GSFI,GAN SHMUEL,Consumer Defensive,10765949.10967,1973.0,0.3452
TLV:PAYT,PAYTON,Technology,2364339.18938,4078.0,0.3226
TLV:ROTS,ROTSHTEIN,Real Estate,3713534720420408.5,4393.0,0.2985
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,108587919.75144,140.2,0.2784
TLV:SNCM,SUNY COMMUN,Communication Services,393534.97084,161.7,0.2618
TLV:AURA,AURA,Real Estate,2078406.34454,590.4,0.2554
TLV:AZRT,REIT AZORIM LIV,Real Estate,5550062714324242.0,1808.0,0.2419
TLV:ELCO,ELCO,Industrials,79676382.37062,22100.0,0.2419
TLV:GAGR,GAON GROUP,Basic Materials,9130413215.44049,643.4,0.2187
TLV:INRM,INROM CONST,Basic Materials,976463756.05011,1574.0,0.2152
TLV:AVGL,AVGOL,Consumer Cyclical,516916296.80244,267.6,0.2136
TLV:ORBI,ORBIT,Technology,20890098.82752,2026.0,0.2036
TLV:DORL,DORAL ENERGY,Technology,1115614980447.7954,1350.0,0.1997
TLV:NICE,NICE,Technology,2636727354359.388,94710.0,0.1839
TLV:QNCO,QUEENCO,Consumer Cyclical,4645846644018.858,687.5,0.1706
TLV:TTAM,TIV TAAM,Consumer Defensive,78049.04455,1070.0,0.1627
TLV:OPK,OPKO HEALTH,Healthcare,1445340364.42573,1425.0,0.1238
TLV:HGG,HAGAG,Real Estate,1.4020665941732446e+16,2700.0,0.1089
TLV:INTR,INTERGAMA,Industrials,100232247218.65105,7410.0,0.1062
TLV:PRTC,PRIORTECH,Technology,1226405752396540.2,11000.0,0.1041
TLV:CHAM,CHAM,Consumer Defensive,122357837275318.73,240.9,0.1032
TLV:MRIN,MORE INVEST,Financial Services,6791598691.20654,1312.0,0.0866
TLV:SKBN,SHIKUN & BINUI,Real Estate,251628048565.4755,1945.0,0.0834
TLV:LAHAV,LAHAV,Real Estate,2.1865541353597292e+16,675.0,0.0808
TLV:ISTA,ISSTA,Consumer Cyclical,3.776957291869804e+19,8660.0,0.0798
TLV:ILDC,LAND DEV,Real Estate,7631319393991.387,4719.0,0.0726
TLV:GOSS,G 1 SECU,Industrials,51958714832.07745,431.2,0.066
TLV:GOHO,GOLDEN HOUSE,Healthcare,1.8965921522983856e+17,1555.0,0.0645
TLV:DELT,DELTA,Consumer Cyclical,13875328309.78829,20700.0,0.0624
TLV:BIOV,BIO VIEW,Healthcare,91761250.71708,335.5,0.0604
TLV:ARKO,ARKO CORP,Consumer Defensive,695863042.16784,2670.0,0.0587
TLV:TRPZ,TURPAZ,Basic Materials,80887150632.01228,2585.0,0.0482
TLV:ASHO,ASHOT,Industrials,45553073067420.164,1612.0,0.0469
TLV:ILX,ILEX MEDICAL,Healthcare,2372988352268.3345,15930.0,0.0466
TLV:REKA,REKAH,Healthcare,8593358335.54506,2250.0,0.0332
TLV:MDTR,MEDITR TOWER,Real Estate,523359332825.0193,979.1,0.0321
TLV:AMD,AMIAD,Industrials,11511984281.4821,1645.0,0.032
TLV:CDEV,COHEN DEV,Energy,674334.73302,7683.0,0.0263
TLV:STG,STG,Technology,1.4576356885370554e+17,1959.0,0.0237
TLV:TLRD,TELRAD NETWORKS,Technology,14564278267444.7,311.4,0.0234
TLV:CTPL5,CITRUS PLANT 5,Real Estate,144178157652618.28,84070.0,0.0221
TLV:TASE,TASE,Financial Services,62171321186586.16,1644.0,0.0209
TLV:HNMR,HANAN MOR,Real Estate,3217989316527706.5,5431.0,0.0204
TLV:ARNA,ARENA GROUP,Real Estate,1121457071987493.8,260.4,0.0192
TLV:TRLT,TERA LIGHT,Utilities,24084418218.7559,693.5,0.0183
TLV:ERKA,ERIKA CARMEL,Healthcare,444486465688557.6,460.8,0.0171
TLV:ORON,ORON GROUP,Industrials,2490817679322985.0,1242.0,0.0133
TLV:ORIN,ORIAN,Industrials,788326455303.6545,4179.0,0.0125
TLV:ENDY,ENDYMED,Healthcare,192852683.26213,687.1,0.0106
TLV:BRIH,RAV BARIACH,Industrials,847093026535767.6,126.2,0.007
TLV:MCLL,MICHLOL FIN,,7.781945950598783e+27,887.1,0.0061
TLV:POLY,POLYGON,Real Estate,2156038047312263.0,3126.0,0.0049
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,8563379677436882.0,627.8,0.0046
TLV:KSTN,KEYSTONE REIT,,1.1013563802061115e+25,971.9,0.0023
TLV:EMTC,ELBIT MEDITEC,Healthcare,5.591864068711478e+21,175.0,0.0022
TLV:TIGBUR,TGBR,Real Estate,7.264575027502686e+20,4411.0,0.0021
TLV:ETGA,ETGA GROUP,Industrials,1.3328738765816744e+21,2001.0,0.0016
TLV:CMCT,CIM COM0.001$,Real Estate,9.567195157184694e+18,2230.0,0.0009
TLV:MEDN,MEHADRIN,Consumer Defensive,8.572178011199482e+20,17070.0,0.0004
TLV:CMCTP,CIM COMME.P L,Real Estate,1.6527698527046757e+25,8782.0,0.0002
