Symbol,Name,Sector,Value,Close,Grade
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,28405505.57016,978.3,41.8284
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,208289940.47994,1247.0,41.8087
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,2414852.21498,7610.0,41.454
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,512011266105.08075,517.7,41.3977
TLV:EQTL,EQUITAL,Industrials,97328210620.0136,11060.0,40.8592
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,712347.2871,802.8,39.4374
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,32303.86759,150.0,39.1394
TLV:BRAN,BARAN GROUP LTD,Industrials,26.18341,804.5,37.0843
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,8809822201057863.0,13690.0,36.7301
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,3576.70084,500.0,36.5035
TLV:MTRN,MAYTRONICS LTD,Technology,12910217.69561,8120.0,35.6149
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,8496259874443.695,2973.0,35.1628
TLV:TMRP,TAMAR PETROLEUM,Energy,16133629954.64223,562.1,34.4471
TLV:PIU,POALIM I.B.I,Financial Services,749.68365,1448.0,33.565
TLV:NTML,NETO MALINDA,Consumer Defensive,41833.67372,10600.0,33.501
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,288199.0908,3889.0,33.1203
TLV:KMDA,KAMADA LTD,Healthcare,226400866.84842,1723.0,33.068
TLV:AMOT,AMOT INVESTMENTS,Real Estate,81974168732.4718,2460.0,30.8195
TLV:SPRG,SPRING VENTURES,Financial Services,116620.00549,2843.0,30.1321
TLV:GILT,GILAT SATELLITE NE,Technology,24639828.42693,2343.0,29.6333
TLV:EXPO,EXPORT INVESTMENT,Financial Services,4.602562784740015e+19,3977.0,28.7545
TLV:TLSY,TELSYS LTD,Technology,6591932.80953,14690.0,28.1854
TLV:ELMR,ELMORE ELEC INSTL,Industrials,2942757.20799,1021.0,28.1146
TLV:DEDR.L,DELEK DRILLING,Energy,11833.72091,615.0,27.7273
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,201.75085,9797.0,27.5358
TLV:SCOP,SCOPE METALS GROUP,Industrials,20600.98015,13830.0,27.4752
TLV:JBNK,BANK OF JERUSALEM,Financial Services,4.25659120817201e+19,1376.0,26.7323
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,7533389.06066,42000.0,26.3825
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,148550493303.45148,30000.0,25.2367
TLV:STG,STG INTERNATIONAL,Technology,436042869387.54944,1935.0,25.1385
TLV:SRAC,S.R ACCORD LTD,Financial Services,5646021488348.574,5853.0,24.8138
TLV:AMRK,AMIR MARKETING AND,Basic Materials,9622.72592,4139.0,24.4121
TLV:BIRM,BIRMAN WOOD,Industrials,210495.38323,2360.0,24.0933
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,3.454704590741541e+16,3010.0,23.9515
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,5071040.64674,33420.0,23.7713
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,36547016342368.37,1077.0,23.5991
TLV:RPAC,RAPAC COMM & INFRA,Energy,711714.01735,3103.0,23.3088
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,515333603.49893,86.9,23.0635
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,19403368747.56416,3890.0,22.8493
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,2228453.04676,70730.0,22.4462
TLV:SPEN,SHAPIR ENGINEERING,Industrials,182094.26321,2770.0,22.1468
TLV:IES,IES HOLDINGS LTD,Real Estate,1066200.7322,27810.0,21.7947
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1196899.7479,3059.0,21.7708
TLV:AUDC,AUDIOCODES,Technology,91356.35407,11270.0,21.6719
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,3966657835628.568,3090.0,21.5293
TLV:DIMRI,DIMRI BUILDING,Real Estate,17001289777.12009,24940.0,20.8495
TLV:INCR,INTERCURE LTD,Healthcare,849178820446.9111,2437.0,19.0679
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,6507573267.03969,12960.0,18.5581
TLV:VISN,VISION SIGMA,Industrials,77876667078.3673,5017.0,18.4107
TLV:MNRT,MENIVIM REIT,Real Estate,309978543897.2553,231.6,18.1838
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,324.67758,726.7,18.1335
TLV:DNYA,DNYA CEBUS,Real Estate,9302866827.25116,7735.0,18.1229
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,368186.96878,1254.0,17.9482
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,1522.47004,1686.0,17.9409
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,99501730.02837,19290.0,17.5575
TLV:ONE,ONE SOFTWARE TECHN,Technology,5437.55284,5275.0,17.5403
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,745809144.8045,263.3,17.3517
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,10904235216896.793,11340.0,16.7345
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,1821506857.65336,8181.0,16.7185
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,118643.13768,25950.0,16.5015
TLV:OVRS,OVERSEAS,Industrials,343582551.07282,408.6,15.8933
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,11513.76454,2301.0,15.8621
TLV:UNIT,UNITRONICS (1989),Technology,24805.38431,2393.0,15.6598
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,16305099442.96145,8150.0,15.245
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,1334765459.68139,858.7,14.6461
TLV:ICL,ICL GROUP LTD,Basic Materials,2421765596.21975,2915.0,14.5475
TLV:HAP,HADERA PAPER LTD,Basic Materials,6060302.00944,23150.0,14.4088
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,10758.42026,1133.0,14.1772
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,196774436173760.56,4491.0,13.909
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,6.900470989867754e+17,1885.0,13.904
TLV:AMAN,AMANET MANAGEMENT,Industrials,4188.08197,1807.0,13.7829
TLV:BOTI,BONEI HATICHON CIV,Real Estate,169454.85025,2952.0,13.4227
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,50566.30244,2278.0,13.0074
TLV:ALGS,ALON NATURAL GAS E,Energy,45827699.87742,2071.0,12.7672
TLV:BIG,BIG SHOPPING CENTE,Real Estate,3356000.5795,47200.0,12.7485
TLV:HOD,HOD-ASSAF INDS,Basic Materials,111.32221,4076.0,12.652
TLV:RADA,RADA ELECTRONIC,Technology,775305.13777,3240.0,12.6339
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,159016.34004,2522.0,12.4609
TLV:AURA,AURA INVESTMENTS,Real Estate,1441886.83948,530.0,12.1796
TLV:OPAL,OPAL BALANCE INV,Financial Services,7187056106.26673,328.2,12.1521
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,1494221997852.4915,786.2,11.946
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,29460.42087,1388.0,11.4716
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,4670608.3527,3748.0,11.4628
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,121991.7133,2949.0,11.3242
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,22571056.74867,6074.0,11.2217
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,1436085.71075,700.0,11.047
TLV:ISCD,ISRACARD LTD,Financial Services,1695555497169122.5,1332.0,10.8552
TLV:ATRY,ATREYU CAPITAL,Financial Services,48847268.06252,6395.0,10.8352
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,47838.85403,7435.0,10.4886
TLV:IMCO,IMCO INDUSTRIES,Industrials,33558.82425,1696.0,10.3426
TLV:RIT1,REIT 1 LTD,Real Estate,754439558173.9697,2100.0,9.9268
TLV:HARL,HAREL INS INVS,Financial Services,8.457669106606867e+16,3400.0,9.5081
TLV:AZRG,AZRIELI GROUP,Real Estate,698544006095.0468,30270.0,9.3416
TLV:BVC,BATM ADVANCED COMM,Technology,2121700453708.0923,346.4,9.1217
TLV:NVLG,NOVOLOG,Healthcare,607108.23326,293.9,9.1191
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,63206027869.11633,9993.0,8.763
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,160461.05913,1232.0,8.6494
TLV:RANI,RANI ZIM SHOPPING,Real Estate,23483077.75603,586.5,8.5069
TLV:INRM,INROM CONSTRUCTION,Basic Materials,74980028.44403,1616.0,8.3093
TLV:OBAS,OPTIBASE LTD,Real Estate,394506096389688.5,3602.0,8.1874
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,21462701.98885,1356.0,7.9799
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,6858574.78453,1767.0,7.6371
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,2.639106655552804e+18,8349.0,7.5566
TLV:INTR,INTERGAMA,Industrials,583079773.39384,6933.0,7.5107
TLV:SHVA,AUTOMATIC BANK,Technology,41494.4925,2545.0,7.4239
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,28545175339.04284,16300.0,7.2956
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,32355541.31101,10500.0,7.0949
TLV:ARD,ARAD LTD,Technology,2337790.37812,4715.0,6.9727
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,959944064747677.1,3289.0,6.9716
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,4539707.88061,51980.0,6.5323
TLV:CAMT,CAMTEK,Technology,933202.87416,14540.0,6.5073
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,86829733.00239,741.9,6.4729
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,1.576201709173409e+16,2961.0,6.1547
TLV:TFRLF,TEFRON,Consumer Cyclical,449521.9437,2330.0,5.7641
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,18042215.94944,1877.0,5.238
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,105852.20974,1450.0,4.9053
TLV:HGG,HAGAG GROUP REAL,Real Estate,9902257772371110.0,2119.0,4.6642
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,15044735.18529,2050.0,4.5755
TLV:TGTR,TOGETHER PHARMA,Healthcare,39200581901931.38,125.5,4.4925
TLV:ELTR,ELECTRA LTD,Industrials,35211776.72652,221050.0,4.4318
TLV:SARN,SARINE TECHNOLOGIE,Technology,199383.71695,149.5,4.3132
TLV:GOHO,GOLDEN HOUSE,Healthcare,4.3339539323814624e+17,1555.0,4.2493
TLV:ORA,ORMAT TECHNOLOGIES,Technology,2397896489239.304,24630.0,3.9968
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,125439664146825.02,235.9,3.9943
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,2.846574542595849e+18,1576.0,3.8343
TLV:DORL,DORAL GP RENEWABLE,Technology,5471589858894.429,1487.0,3.3134
TLV:SPNS,SAPIENS INTL CP NV,Technology,125375737.89478,11510.0,3.2939
TLV:MLSR,MELISRON,Real Estate,173772496368.05646,28330.0,3.1008
TLV:ELCO,ELCO LTD,Industrials,377794276.68504,23440.0,3.0229
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,546685.80562,996.1,2.8334
TLV:AZRT,REIT AZORIM - H.F,Real Estate,1624881866772984.0,1583.0,2.8292
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,263298.82992,4245.0,2.8031
TLV:PAYT,PAYTON INDUSTRIES,Technology,101151599.79494,4577.0,2.4538
TLV:ORON,ORON GROUP INVESTM,Industrials,2025333.72371,1333.0,2.3555
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,3.2150266449136062e+19,749.1,2.2549
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,583766834186275.4,1703.0,2.2138
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,76362482666.7826,2091.0,2.1743
TLV:LUDN,LUDAN ENGINEERING,Industrials,17194610.01145,1723.0,1.9755
TLV:NVMI,NOVA LTD,Technology,178284920307.7102,42650.0,1.8492
TLV:REKA,REKAH PHARMA IND,Healthcare,294103494.59923,2371.0,1.8327
TLV:QLTU,QUALITAU,Technology,5962796.36935,4536.0,1.795
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,1323347389174328.5,5071.0,1.6483
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,1524695236238129.2,1519.0,1.5872
TLV:ASHO,ASHOT ASHKELON,Industrials,374027349387522.7,1657.0,1.5453
TLV:GOSS,G 1 SECURE SOL,Industrials,211914243018.26794,478.1,1.5342
TLV:ARKO,ARKO CORP,Consumer Defensive,2491168.38103,3153.0,1.4439
TLV:BIOV,BIO VIEW,Healthcare,40177980.86107,318.2,1.3912
TLV:SHOM,SHOHAM BUSINESS,Industrials,21426007706499.406,813.1,1.32
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,11470834732.13017,19490.0,1.2674
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,1417978402.66583,1902.0,1.2284
TLV:PERI,PERION NETWORK LTD,Technology,200754621.75707,8400.0,1.1407
TLV:AMD,AMIAD WATER SYSTEM,Industrials,3568751.66999,1931.0,1.1156
TLV:ILCO,THE ISRAEL CORP,Basic Materials,144653639127.8387,129100.0,0.9864
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.2637767238987524e+20,4359.0,0.9602
TLV:PRTC,PRIORTECH,Technology,798743560799338.0,10460.0,0.9511
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,263851709559596.44,1837.0,0.8806
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,81193553.42377,160.0,0.7977
TLV:NICE,NICE LTD,Technology,1366600953362979.0,95510.0,0.7757
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,9865316022785.893,991.0,0.7213
TLV:MRIN,Y.D. MORE INVST,Financial Services,25169506005102.754,1356.0,0.634
TLV:TOEN,TOMER ENERGY,Energy,5104607835692477.0,629.2,0.626
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,312003613128351.7,91970.0,0.4962
TLV:TLRD,TELRAD NETWORKS,Technology,1.7094821175926664e+16,352.9,0.4655
TLV:CDEV,COHEN DEV&IND BLDG,Energy,47491.74423,7126.0,0.4348
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,33137335133.98705,4120.0,0.4182
TLV:KSTN,KEYSTONE REIT LTD,,7340222629845216.0,1011.0,0.3908
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.5872609689083186e+24,8377.0,0.3879
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,3882666665388.9463,596.5,0.3414
TLV:BRIH,RAV BARIACH 08 IND,Industrials,7039145764130002.0,168.0,0.2715
TLV:ENDY,ENDYMED LTD,Healthcare,40764565.70175,602.2,0.258
TLV:ETGA,ETGA GROUP LTD,Industrials,4.275833151247774e+20,1927.0,0.214
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,2.3035119508732563e+22,184.6,0.1647
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,3.443439185871653e+18,374.5,0.1618
TLV:ROBO,ROBOGROUP T.E.K,Technology,5.397055841800766e+16,208.2,0.1174
TLV:CMCT,CIM COMMERICAL TRU,Real Estate,1.1840237216041146e+19,2690.0,0.0952
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,1.6276875843694022e+25,8700.0,0.0427
