Symbol,Name,Sector,Value,Close,Grade
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,-0.9179,2602.0,129.4474
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,-1.29198,2617.0,125.369
TLV:DUNI,DUNIEC BROS,Real Estate,-1.13679,16850.0,124.6935
TLV:AFHL,AFCON HOLD,Technology,-1.11154,19050.0,123.3089
TLV:VCTR,VICTORY,Consumer Defensive,-1.11919,6702.0,119.3283
TLV:AMOT,AMOT INVESTMENTS,Real Estate,-1.05578,2360.0,114.183
TLV:AVIV,MORDECHAI AVIV,Real Estate,-1.20154,2877.0,111.7818
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,-1.34058,3532.0,108.1534
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,-1.11274,153.7,107.2491
TLV:SHAN,SHANIV PAPER IND,Basic Materials,-1.14856,580.2,106.789
TLV:OBAS,OPTIBASE LTD,Real Estate,-1.10472,3453.0,100.8131
TLV:VTNA,VITANIA,Real Estate,-1.06067,2398.0,94.177
TLV:PEN,PENINSULA GROUP,Financial Services,-0.28646,291.8,93.5958
TLV:MMHD,MENORA MIVTACHIM,Financial Services,-0.91028,7030.0,91.0618
TLV:INCR,INTERCURE LTD,Healthcare,-1.07829,2200.0,90.7046
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,-1.3649,294.4,89.9815
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,-0.77442,4220.0,89.7015
TLV:ARYT,ARYT INDUSTRIES,Technology,-1.34297,115.0,89.6472
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,-1.15421,3625.0,88.6473
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,-0.86704,817.6,86.4852
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,-0.95577,1471.0,85.7913
TLV:HOD,HOD-ASSAF INDS,Basic Materials,-1.10898,3793.0,81.4175
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,-0.73994,500.5,79.086
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,-1.18811,6540.0,78.1464
TLV:ARPT,AIRPORT CITY,Real Estate,-0.53886,5850.0,76.6427
TLV:SPRG,SPRING VENTURES,Financial Services,-2.00088,2152.0,76.075
TLV:GNRS,GENERATION CAPITAL,Energy,0.14517,102.4,75.5546
TLV:ILX,ILEX MEDICAL,Healthcare,-0.9536,11060.0,75.1851
TLV:NTGR,NETANEL GROUP,Real Estate,-1.2298,1194.0,70.7816
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,-1.36047,41000.0,69.5635
TLV:ASGR,ASPEN GROUP LTD,Real Estate,-0.42227,861.9,69.1753
TLV:MTRN,MAYTRONICS LTD,Technology,-1.17972,7384.0,68.653
TLV:DIFI,DIRECT FINANCE OF,Financial Services,0.18552,76180.0,67.5694
TLV:BIG,BIG SHOPPING CENTE,Real Estate,-0.92576,46240.0,66.3383
TLV:CAST,CASTRO MODEL,Consumer Cyclical,-0.98948,10000.0,65.3399
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,-1.36733,15610.0,64.887
TLV:AURA,AURA INVESTMENTS,Real Estate,-1.503,403.0,62.2568
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,-1.81381,43000.0,61.9412
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.53144,10000.0,61.6622
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,-1.21851,5838.0,61.3828
TLV:IES,IES HOLDINGS LTD,Real Estate,-1.07929,26800.0,61.0982
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-1.14624,381.4,59.3442
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,-0.64493,46510.0,58.1028
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,-0.41989,2585.0,57.7773
TLV:ELMR,ELMORE ELEC INSTL,Industrials,-1.0679,1042.0,55.8048
TLV:SEMG,SEACH MEDICAL,Industrials,-1.36965,36.8,55.7387
TLV:DIMRI,DIMRI BUILDING,Real Estate,-1.0094,21790.0,54.8109
TLV:CMDR,COMPUTER DIRECT,Technology,-1.06044,28320.0,54.0807
TLV:EXPO,EXPORT INVESTMENT,Financial Services,0.25431,3607.0,52.9208
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,-0.93548,6592.0,51.8454
TLV:VRDS,VERIDIS,Industrials,-1.17164,3942.0,51.6608
TLV:GOHO,GOLDEN HOUSE,Healthcare,-0.87034,1417.0,51.4844
TLV:FORTY,FORMULA SYST(1985),Technology,-0.22289,33740.0,49.9117
TLV:BIRM,BIRMAN WOOD,Industrials,-0.69441,2180.0,49.6347
TLV:MRHL,MERCHAVIA HOLD,Healthcare,-1.72036,64.6,49.5141
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,-0.57396,11730.0,48.3763
TLV:JBNK,BANK OF JERUSALEM,Financial Services,0.23489,1231.0,48.1151
TLV:EQTL,EQUITAL,Industrials,-0.2236,9999.0,47.1613
TLV:STG,STG INTERNATIONAL,Technology,-0.60504,1794.0,46.8447
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,-1.16537,35390.0,46.761
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,-1.14367,9151.0,46.6325
TLV:OVRS,OVERSEAS,Industrials,-0.80102,376.1,46.6046
TLV:KMDA,KAMADA LTD,Healthcare,-0.94815,1710.0,46.1465
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,-0.87055,6700.0,45.7938
TLV:HLAN,HILAN LTD,Technology,-0.84002,17630.0,44.862
TLV:AZRG,AZRIELI GROUP,Real Estate,-0.88546,29680.0,41.3652
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,-0.33991,1118.0,40.4831
TLV:TLSY,TELSYS LTD,Technology,-1.15682,13770.0,39.5534
TLV:AFRE,AFRICA RESIDENC,Real Estate,-0.79297,16520.0,39.1521
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,-0.1498,7340.0,38.4445
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.61482,2031.0,36.8504
TLV:RPAC,RAPAC COMM & INFRA,Energy,-0.66982,3120.0,36.4058
TLV:TMRP,TAMAR PETROLEUM,Energy,-0.15585,534.9,36.239
TLV:ANLT,ANALYST INV MGT SV,Financial Services,-0.7027,3396.0,36.1612
TLV:NXTM,NEXTCOM,Communication Services,-1.13208,1117.0,34.4212
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,0.86556,3042.0,34.1721
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,-1.03544,7513.0,33.3008
TLV:SRAC,S.R ACCORD LTD,Financial Services,-0.12231,5678.0,33.1578
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,-0.5406,145.7,32.7975
TLV:ZMH,ZMH,Real Estate,-0.48175,2877.0,31.3352
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,0.77659,4315.0,30.0888
TLV:GILT,GILAT SATELLITE NE,Technology,-0.54186,2752.0,29.1298
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,-1.11692,7931.0,29.1005
TLV:ALGS,ALON NATURAL GAS E,Energy,-1.01922,2149.0,29.0698
TLV:NVLG,NOVOLOG,Healthcare,-0.87464,288.1,28.8961
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.92858,424.7,28.8719
TLV:OPK,OPKO HEALTH INC,Healthcare,-0.95462,1188.0,28.3692
TLV:ASPF,ALTSHULER SHAHM,Financial Services,-1.89585,1689.0,28.2901
TLV:GAGR,GAON GROUP,Basic Materials,-1.02734,579.5,27.812
TLV:ONE,ONE SOFTWARE TECHN,Technology,-1.14065,5188.0,27.6648
TLV:SPEN,SHAPIR ENGINEERING,Industrials,-0.84608,2532.0,26.808
TLV:HARL,HAREL INS INVS,Financial Services,-0.50437,3525.0,26.6475
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,-0.74788,23410.0,26.5816
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,-0.99181,2299.0,26.5644
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,1.07136,2940.0,26.5594
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,-1.13163,302.2,25.9674
TLV:TREN,TRENDLINE INFO & C,Communication Services,-1.10239,1523.0,25.9199
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-1.06935,1060.0,25.8364
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,-0.90818,713.1,25.8044
TLV:NTML,NETO MALINDA,Consumer Defensive,-0.6502,9884.0,25.4279
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,-0.44246,3775.0,24.4277
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,-1.8301,6058.0,24.3451
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,-0.99547,419.0,24.2126
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,-0.545,85.3,24.2037
TLV:SCOP,SCOPE METALS GROUP,Industrials,-0.73839,14100.0,24.1041
TLV:AMRK,AMIR MARKETING AND,Basic Materials,-0.74135,3537.0,23.8386
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,-0.96715,1452.0,22.7789
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,0.59316,11130.0,22.5642
TLV:ADGR,ADGAR INV.,Real Estate,-0.46708,707.0,22.3097
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,0.60309,14000.0,22.1742
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.22448,1822.0,22.0798
TLV:RIT1,REIT 1 LTD,Real Estate,0.69154,1903.0,21.8056
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,-0.86649,892.9,21.5779
TLV:ALHE,ALONY HETZ,Real Estate,0.02126,5152.0,21.4771
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.56607,12340.0,21.4719
TLV:DEDR.L,DELEK DRILLING,Energy,-0.84985,545.0,21.3341
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,-1.14506,30000.0,20.9739
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.56997,2638.0,20.4916
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,0.94885,996.0,20.0496
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,-0.66339,64990.0,19.7402
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-0.89383,1630.0,19.7032
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,-0.93656,719.6,18.3493
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-1.72212,1584.0,17.9701
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.50099,2620.0,17.8066
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.69475,1972.0,17.7102
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.41161,2060.0,17.5811
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.16995,1239.0,17.3164
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,-1.15891,4790.0,17.312
TLV:LSCO,LESICO LTD,Real Estate,-1.03617,588.5,16.8879
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,1.08518,1880.0,16.5061
TLV:ATRY,ATREYU CAPITAL,Financial Services,-0.94333,5625.0,15.986
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-0.77929,543.2,15.7504
TLV:AUDC,AUDIOCODES,Technology,-1.05254,11610.0,15.6033
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-1.11919,708.7,15.409
TLV:ELTR,ELECTRA LTD,Industrials,-0.87366,200630.0,15.3733
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,-1.57483,1159.0,15.039
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,-0.95456,5340.0,14.7742
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,-0.72047,300.0,14.6312
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,-1.32226,2862.0,14.2028
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,-0.75556,42060.0,14.1826
TLV:BRND,BRAND INDUSTRIES,Basic Materials,-1.10845,412.3,13.772
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.16687,220.4,13.3267
TLV:BVC,BATM ADVANCED COMM,Technology,-0.2502,364.6,12.9913
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,-1.06904,1386.0,12.9607
TLV:ASHO,ASHOT ASHKELON,Industrials,-1.26911,1354.0,12.8673
TLV:ARD,ARAD LTD,Technology,-1.29018,4575.0,12.8459
TLV:BRAN,BARAN GROUP LTD,Industrials,-0.90583,823.9,12.5551
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,0.15401,3879.0,12.3778
TLV:ISCD,ISRACARD LTD,Financial Services,0.8551,1313.0,12.318
TLV:DORL,DORAL GP RENEWABLE,Technology,-1.17591,1492.0,12.1637
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.18887,2068.0,12.1118
TLV:ELCO,ELCO LTD,Industrials,-0.98959,20630.0,12.1081
TLV:ORA,ORMAT TECHNOLOGIES,Technology,-0.45778,23200.0,12.1042
TLV:ARNA,ARENA STAR GROUP L,Real Estate,-1.01122,20.5,12.0118
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,-0.89252,1096.0,11.8739
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-0.87006,2670.0,11.0724
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-0.84646,1436.0,10.9979
TLV:SHVA,AUTOMATIC BANK,Technology,-1.2199,2166.0,10.9009
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.52374,10120.0,10.4649
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,-1.12861,898.3,10.0167
TLV:CAMT,CAMTEK,Technology,-1.42244,12610.0,9.7027
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,-2.07245,1248.0,9.511
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.40626,3010.0,9.4151
TLV:MNRT,MENIVIM REIT,Real Estate,0.5621,202.0,8.9685
TLV:BOTI,BONEI HATICHON CIV,Real Estate,-0.71323,2646.0,8.7668
TLV:HAP,HADERA PAPER LTD,Basic Materials,-0.1403,25500.0,8.7655
TLV:AMAN,AMANET MANAGEMENT,Industrials,-0.89311,1768.0,8.6438
TLV:TGTR,TOGETHER PHARMA,Healthcare,-0.87836,138.1,8.6213
TLV:SHOM,SHOHAM BUSINESS,Industrials,-0.82041,723.8,8.2876
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.19049,4618.0,7.8722
TLV:OPAL,OPAL BALANCE INV,Financial Services,0.00011,291.6,7.5682
TLV:RADA,RADA ELECTRONIC,Technology,-1.08686,3393.0,7.4834
TLV:YAAC,YAACOBI GROUP,Real Estate,-0.98926,77.2,7.338
TLV:ORON,ORON GROUP INVESTM,Industrials,-1.07294,1268.0,6.864
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,-0.75855,2370.0,6.7397
TLV:SPNS,SAPIENS INTL CP NV,Technology,-0.91099,10920.0,6.5869
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-1.09602,700.0,6.4334
TLV:PIU,POALIM I.B.I,Financial Services,-0.19414,1336.0,6.3896
TLV:GOSS,G 1 SECURE SOL,Industrials,-0.41032,483.9,6.3382
TLV:PRTC,PRIORTECH,Technology,-1.33076,10040.0,6.2985
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.707,1884.0,6.149
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,-0.56354,1413.0,5.9892
TLV:NVMI,NOVA LTD,Technology,-0.58174,33070.0,5.9553
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,-0.35511,1439.0,5.9179
TLV:TFRLF,TEFRON,Consumer Cyclical,-1.14721,2309.0,5.8814
TLV:INTR,INTERGAMA,Industrials,-0.74582,6746.0,5.8646
TLV:UNIT,UNITRONICS (1989),Technology,-0.29288,2491.0,5.8083
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,-0.76638,11390.0,5.1698
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,0.4336,1530.0,5.0042
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-0.69793,5446.0,4.7027
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,-0.33727,689.1,4.6653
TLV:ABRA,ABRA,Technology,-0.47876,406.0,4.6438
TLV:BIOV,BIO VIEW,Healthcare,-0.84153,331.0,4.6129
TLV:ACE,ACE RETAIL,Consumer Cyclical,-0.30562,1836.0,4.576
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.66817,972.3,4.5329
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.61461,1465.0,4.4747
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.58785,1949.0,4.1734
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-0.68652,1810.0,4.1305
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.30821,4256.0,4.0767
TLV:NICE,NICE LTD,Technology,-0.63193,89410.0,3.7552
TLV:QLTU,QUALITAU,Technology,-1.08052,3811.0,3.6523
TLV:ENOG,ENERGEAN PLC,Technology,-0.32435,4013.0,3.5292
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.64424,2250.0,3.5018
TLV:ILCO,THE ISRAEL CORP,Basic Materials,-0.39917,113100.0,3.155
TLV:SARN,SARINE TECHNOLOGIE,Technology,0.05583,163.9,3.0943
TLV:GNCL,GENCELL LTD,Technology,-1.28351,1145.0,2.9166
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.37402,377.4,2.7456
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-0.90961,153.5,2.4746
TLV:PERI,PERION NETWORK LTD,Technology,-0.65596,7232.0,2.4072
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,-0.46369,1830.0,2.396
TLV:BSEN,BET SHEMESH ENGINE,Industrials,-0.07994,7923.0,2.2954
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,0.06624,1280.0,2.0557
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-2.76312,7228.0,1.9614
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.30525,1726.0,1.7162
TLV:GAON,B GAON HOLDINGS LT,Industrials,-0.176,6670.0,1.695
TLV:AZRT,REIT AZORIM - H.F,Real Estate,0.2763,1379.0,1.6927
TLV:TLRD,TELRAD NETWORKS,Technology,-0.30534,337.7,1.4406
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,-0.33213,1870.0,1.3491
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.7697,3107.0,1.281
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.05892,1385.0,1.2714
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,-0.64624,693.8,1.2107
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.51487,16300.0,1.1902
TLV:AVRT,AVROT INDUSTRIES,,-0.44034,88.4,1.0373
TLV:TEDE,TEDEA TECH DEV & A,Technology,-0.93807,1699.0,1.0178
TLV:HUB,HUB CYBER,Technology,-0.07945,369.9,0.9702
TLV:ENDY,ENDYMED LTD,Healthcare,-1.05903,549.6,0.9368
TLV:RATI.L,RATIO,Energy,-0.48002,148.6,0.907
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,-0.07404,168.2,0.8423
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-0.78234,4738.0,0.84
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-0.90295,3819.0,0.7187
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.47852,218.1,0.6538
TLV:KSTN,KEYSTONE REIT LTD,,0.52369,1006.0,0.5711
TLV:ACCL,ACCEL,Technology,-0.62471,158.1,0.5519
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,-0.58319,92950.0,0.5224
TLV:GIX,GIX INTERNET LTD,Technology,-0.29531,139.0,0.5196
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.27242,605.6,0.435
TLV:PWFL,POWERFLEET INC,Technology,-0.09721,2203.0,0.3613
TLV:BMLK,BIOMILK,Technology,-1.11686,332.6,0.3304
TLV:ORAD,ORAD LTD,Technology,-0.15076,63.0,0.3237
TLV:PTX,PETROTX- LIMITED,Energy,-0.37091,131.2,0.32
TLV:TOEN,TOMER ENERGY,Energy,0.2421,651.9,0.2449
TLV:STCM,SATCOM SYSTEMS,Communication Services,-0.19763,77.9,0.199
TLV:HMGS,HOMEBIOGAS LTD,Technology,-0.23058,1061.0,0.178
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,-0.46227,452.6,0.1271
TLV:LCTX,LINEAGE CELL THERA,Healthcare,0.45411,752.8,0.1192
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,-0.17329,549.5,0.1109
TLV:CSURE,CANNASSURE THERAPE,Healthcare,0.41223,49.7,0.1008
TLV:AICS,AI SYSTEMS,Technology,-0.72709,222.0,0.0984
TLV:SAVR,SAVERONE 2014 LTD,Technology,-0.82868,1327.0,0.0792
TLV:ORMP,ORAMED PHARMA INC,Healthcare,-0.06389,6996.0,0.0684
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,-0.78246,821.0,0.0362
TLV:PNRG,PHINERGY LTD,Technology,1.29137,1091.0,0.0346
TLV:GLEX.L,GLOB EXPLORATION,,0.03473,84.3,0.0179
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,0.12982,636.1,0.017
TLV:UPSL,UPSELLON BRANDS,Technology,1.73111,190.3,0.0082
TLV:GADS,None,,2.42478,139.3,0.0073
