10000.000000,0.000012,2.000000,8.892216,2.975298,49.000000,47.000000,42.000000,34.000000,27.000000,14.000000,0.000000
10000.000000,0.000012,2.000000,8.892216,1.049189,37.000000,35.000000,30.000000,25.000000,20.000000,9.000000,0.000000
10000.000000,0.000012,2.000000,8.892216,0.507032,30.000000,28.000000,23.000000,21.000000,16.000000,8.000000,0.000000
10000.000000,0.000012,2.000000,8.892216,0.292918,16.000000,14.000000,10.000000,10.000000,8.000000,0.000000,0.000000
10000.000000,0.000012,83.000000,169420.901742,51344.490038,244.000000,216.000000,183.000000,143.000000,111.000000,75.000000,41.000000
10000.000000,0.000012,83.000000,169420.901742,7.949094,210.000000,190.000000,157.000000,120.000000,92.000000,61.000000,29.000000
10000.000000,0.000012,83.000000,169420.901742,2.975298,165.000000,146.000000,114.000000,82.000000,64.000000,39.000000,19.000000
10000.000000,0.000012,83.000000,169420.901742,1.049189,119.000000,102.000000,76.000000,53.000000,42.000000,22.000000,10.000000
10000.000000,0.000012,83.000000,169420.901742,0.507032,74.000000,60.000000,40.000000,34.000000,27.000000,13.000000,0.000000
10000.000000,0.000012,83.000000,169420.901742,0.292918,31.000000,25.000000,12.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.000012,83.000000,43.075117,51344.490038,211.000000,195.000000,164.000000,132.000000,104.000000,71.000000,39.000000
10000.000000,0.000012,83.000000,43.075117,7.949094,185.000000,172.000000,141.000000,112.000000,88.000000,58.000000,27.000000
10000.000000,0.000012,83.000000,43.075117,2.975298,147.000000,135.000000,105.000000,79.000000,62.000000,38.000000,18.000000
10000.000000,0.000012,83.000000,43.075117,1.049189,107.000000,96.000000,70.000000,51.000000,41.000000,22.000000,10.000000
10000.000000,0.000012,83.000000,43.075117,0.507032,68.000000,58.000000,38.000000,32.000000,26.000000,13.000000,0.000000
10000.000000,0.000012,83.000000,43.075117,0.292918,31.000000,25.000000,12.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.000012,83.000000,19.755212,51344.490038,161.000000,151.000000,126.000000,102.000000,80.000000,51.000000,30.000000
10000.000000,0.000012,83.000000,19.755212,7.949094,139.000000,132.000000,107.000000,86.000000,68.000000,41.000000,20.000000
10000.000000,0.000012,83.000000,19.755212,2.975298,112.000000,106.000000,82.000000,64.000000,50.000000,28.000000,15.000000
10000.000000,0.000012,83.000000,19.755212,1.049189,78.000000,73.000000,52.000000,40.000000,32.000000,15.000000,8.000000
10000.000000,0.000012,83.000000,19.755212,0.507032,57.000000,52.000000,34.000000,29.000000,24.000000,11.000000,0.000000
10000.000000,0.000012,83.000000,19.755212,0.292918,28.000000,24.000000,12.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.000012,83.000000,13.234781,51344.490038,106.000000,100.000000,87.000000,69.000000,54.000000,32.000000,18.000000
10000.000000,0.000012,83.000000,13.234781,7.949094,92.000000,89.000000,76.000000,61.000000,50.000000,29.000000,15.000000
10000.000000,0.000012,83.000000,13.234781,2.975298,77.000000,75.000000,62.000000,48.000000,39.000000,23.000000,11.000000
10000.000000,0.000012,83.000000,13.234781,1.049189,55.000000,53.000000,41.000000,31.000000,25.000000,13.000000,7.000000
10000.000000,0.000012,83.000000,13.234781,0.507032,39.000000,37.000000,26.000000,22.000000,18.000000,10.000000,0.000000
10000.000000,0.000012,83.000000,13.234781,0.292918,18.000000,17.000000,9.000000,9.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,83.000000,8.892216,51344.490038,50.000000,45.000000,43.000000,32.000000,24.000000,11.000000,0.000000
10000.000000,0.000012,83.000000,8.892216,7.949094,41.000000,39.000000,37.000000,28.000000,23.000000,11.000000,0.000000
10000.000000,0.000012,83.000000,8.892216,2.975298,36.000000,35.000000,33.000000,25.000000,20.000000,10.000000,0.000000
10000.000000,0.000012,83.000000,8.892216,1.049189,26.000000,25.000000,23.000000,18.000000,15.000000,7.000000,0.000000
10000.000000,0.000012,83.000000,8.892216,0.507032,20.000000,19.000000,17.000000,15.000000,12.000000,0.000000,0.000000
10000.000000,0.000012,83.000000,8.892216,0.292918,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,169420.901742,51344.490038,161.000000,146.000000,126.000000,97.000000,81.000000,58.000000,33.000000
10000.000000,0.000012,286.000000,169420.901742,7.949094,133.000000,123.000000,103.000000,77.000000,65.000000,47.000000,22.000000
10000.000000,0.000012,286.000000,169420.901742,2.975298,97.000000,88.000000,69.000000,47.000000,40.000000,27.000000,13.000000
10000.000000,0.000012,286.000000,169420.901742,1.049189,72.000000,64.000000,48.000000,31.000000,27.000000,16.000000,8.000000
10000.000000,0.000012,286.000000,169420.901742,0.507032,39.000000,33.000000,22.000000,18.000000,15.000000,8.000000,0.000000
10000.000000,0.000012,286.000000,169420.901742,0.292918,17.000000,15.000000,7.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,43.075117,51344.490038,140.000000,130.000000,111.000000,88.000000,76.000000,56.000000,32.000000
10000.000000,0.000012,286.000000,43.075117,7.949094,116.000000,109.000000,90.000000,70.000000,62.000000,45.000000,21.000000
10000.000000,0.000012,286.000000,43.075117,2.975298,85.000000,79.000000,61.000000,44.000000,38.000000,26.000000,12.000000
10000.000000,0.000012,286.000000,43.075117,1.049189,64.000000,59.000000,43.000000,29.000000,26.000000,16.000000,8.000000
10000.000000,0.000012,286.000000,43.075117,0.507032,35.000000,31.000000,20.000000,16.000000,14.000000,8.000000,0.000000
10000.000000,0.000012,286.000000,43.075117,0.292918,17.000000,15.000000,7.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,19.755212,51344.490038,107.000000,99.000000,83.000000,65.000000,57.000000,40.000000,24.000000
10000.000000,0.000012,286.000000,19.755212,7.949094,86.000000,81.000000,65.000000,50.000000,46.000000,31.000000,15.000000
10000.000000,0.000012,286.000000,19.755212,2.975298,65.000000,61.000000,46.000000,34.000000,30.000000,19.000000,10.000000
10000.000000,0.000012,286.000000,19.755212,1.049189,47.000000,44.000000,31.000000,21.000000,19.000000,10.000000,0.000000
10000.000000,0.000012,286.000000,19.755212,0.507032,31.000000,28.000000,17.000000,13.000000,12.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,19.755212,0.292918,17.000000,15.000000,7.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,13.234781,51344.490038,68.000000,62.000000,55.000000,42.000000,36.000000,24.000000,14.000000
10000.000000,0.000012,286.000000,13.234781,7.949094,55.000000,52.000000,45.000000,35.000000,33.000000,22.000000,12.000000
10000.000000,0.000012,286.000000,13.234781,2.975298,43.000000,41.000000,34.000000,25.000000,23.000000,16.000000,8.000000
10000.000000,0.000012,286.000000,13.234781,1.049189,31.000000,29.000000,22.000000,14.000000,13.000000,8.000000,0.000000
10000.000000,0.000012,286.000000,13.234781,0.507032,19.000000,17.000000,11.000000,8.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,13.234781,0.292918,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,8.892216,51344.490038,32.000000,27.000000,25.000000,18.000000,13.000000,7.000000,0.000000
10000.000000,0.000012,286.000000,8.892216,7.949094,23.000000,21.000000,19.000000,14.000000,12.000000,7.000000,0.000000
10000.000000,0.000012,286.000000,8.892216,2.975298,19.000000,18.000000,16.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,8.892216,1.049189,14.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,8.892216,0.507032,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,286.000000,8.892216,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,169420.901742,51344.490038,80.000000,76.000000,69.000000,53.000000,48.000000,38.000000,22.000000
10000.000000,0.000012,1025.000000,169420.901742,7.949094,62.000000,59.000000,52.000000,39.000000,37.000000,29.000000,13.000000
10000.000000,0.000012,1025.000000,169420.901742,2.975298,42.000000,39.000000,33.000000,23.000000,22.000000,16.000000,8.000000
10000.000000,0.000012,1025.000000,169420.901742,1.049189,30.000000,27.000000,23.000000,15.000000,15.000000,9.000000,0.000000
10000.000000,0.000012,1025.000000,169420.901742,0.507032,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,169420.901742,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,43.075117,51344.490038,68.000000,67.000000,60.000000,48.000000,44.000000,36.000000,21.000000
10000.000000,0.000012,1025.000000,43.075117,7.949094,51.000000,51.000000,44.000000,35.000000,34.000000,27.000000,12.000000
10000.000000,0.000012,1025.000000,43.075117,2.975298,34.000000,34.000000,28.000000,21.000000,20.000000,15.000000,7.000000
10000.000000,0.000012,1025.000000,43.075117,1.049189,23.000000,23.000000,19.000000,14.000000,14.000000,9.000000,0.000000
10000.000000,0.000012,1025.000000,43.075117,0.507032,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,43.075117,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,19.755212,51344.490038,51.000000,50.000000,43.000000,33.000000,29.000000,24.000000,15.000000
10000.000000,0.000012,1025.000000,19.755212,7.949094,37.000000,37.000000,30.000000,23.000000,22.000000,17.000000,8.000000
10000.000000,0.000012,1025.000000,19.755212,2.975298,26.000000,26.000000,20.000000,15.000000,14.000000,10.000000,0.000000
10000.000000,0.000012,1025.000000,19.755212,1.049189,17.000000,17.000000,13.000000,9.000000,9.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,19.755212,0.507032,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,19.755212,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,13.234781,51344.490038,32.000000,31.000000,29.000000,20.000000,17.000000,14.000000,8.000000
10000.000000,0.000012,1025.000000,13.234781,7.949094,23.000000,23.000000,21.000000,15.000000,15.000000,12.000000,0.000000
10000.000000,0.000012,1025.000000,13.234781,2.975298,17.000000,17.000000,15.000000,10.000000,10.000000,8.000000,0.000000
10000.000000,0.000012,1025.000000,13.234781,1.049189,12.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,13.234781,0.507032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,13.234781,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,8.892216,51344.490038,11.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,8.892216,7.949094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,8.892216,2.975298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,8.892216,1.049189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,8.892216,0.507032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,1025.000000,8.892216,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,2.000000,169420.901742,51344.490038,208.000000,176.000000,145.000000,115.000000,82.000000,51.000000,21.000000
10000.000000,0.468590,2.000000,169420.901742,7.949094,192.000000,163.000000,132.000000,104.000000,74.000000,46.000000,17.000000
10000.000000,0.468590,2.000000,169420.901742,2.975298,157.000000,131.000000,101.000000,75.000000,55.000000,30.000000,10.000000
10000.000000,0.468590,2.000000,169420.901742,1.049189,123.000000,97.000000,71.000000,52.000000,40.000000,19.000000,0.000000
10000.000000,0.468590,2.000000,169420.901742,0.507032,86.000000,63.000000,43.000000,36.000000,28.000000,13.000000,0.000000
10000.000000,0.468590,2.000000,169420.901742,0.292918,45.000000,29.000000,15.000000,14.000000,11.000000,0.000000,0.000000
10000.000000,0.468590,2.000000,43.075117,51344.490038,180.000000,159.000000,130.000000,106.000000,76.000000,47.000000,19.000000
10000.000000,0.468590,2.000000,43.075117,7.949094,168.000000,148.000000,119.000000,97.000000,70.000000,43.000000,16.000000
10000.000000,0.468590,2.000000,43.075117,2.975298,140.000000,122.000000,94.000000,73.000000,53.000000,29.000000,10.000000
10000.000000,0.468590,2.000000,43.075117,1.049189,110.000000,92.000000,66.000000,50.000000,38.000000,18.000000,0.000000
10000.000000,0.468590,2.000000,43.075117,0.507032,79.000000,62.000000,42.000000,35.000000,27.000000,13.000000,0.000000
10000.000000,0.468590,2.000000,43.075117,0.292918,42.000000,29.000000,15.000000,14.000000,11.000000,0.000000,0.000000
10000.000000,0.468590,2.000000,19.755212,51344.490038,130.000000,119.000000,98.000000,81.000000,59.000000,34.000000,15.000000
10000.000000,0.468590,2.000000,19.755212,7.949094,120.000000,110.000000,89.000000,74.000000,55.000000,31.000000,13.000000
10000.000000,0.468590,2.000000,19.755212,2.975298,103.000000,95.000000,75.000000,60.000000,45.000000,23.000000,10.000000
10000.000000,0.468590,2.000000,19.755212,1.049189,79.000000,71.000000,52.000000,41.000000,32.000000,14.000000,0.000000
10000.000000,0.468590,2.000000,19.755212,0.507032,63.000000,55.000000,39.000000,33.000000,26.000000,12.000000,0.000000
10000.000000,0.468590,2.000000,19.755212,0.292918,33.000000,26.000000,15.000000,14.000000,11.000000,0.000000,0.000000
10000.000000,0.468590,2.000000,13.234781,51344.490038,87.000000,80.000000,68.000000,55.000000,41.000000,22.000000,10.000000
10000.000000,0.468590,2.000000,13.234781,7.949094,81.000000,75.000000,63.000000,52.000000,41.000000,22.000000,10.000000
10000.000000,0.468590,2.000000,13.234781,2.975298,71.000000,67.000000,55.000000,44.000000,35.000000,18.000000,7.000000
10000.000000,0.468590,2.000000,13.234781,1.049189,57.000000,53.000000,42.000000,33.000000,25.000000,11.000000,0.000000
10000.000000,0.468590,2.000000,13.234781,0.507032,45.000000,41.000000,31.000000,26.000000,20.000000,10.000000,0.000000
10000.000000,0.468590,2.000000,13.234781,0.292918,25.000000,22.000000,14.000000,13.000000,10.000000,0.000000,0.000000
10000.000000,0.468590,2.000000,8.892216,51344.490038,47.000000,42.000000,38.000000,30.000000,23.000000,12.000000,0.000000
10000.000000,0.468590,2.000000,8.892216,7.949094,43.000000,39.000000,35.000000,28.000000,23.000000,12.000000,0.000000
10000.000000,0.468590,2.000000,8.892216,2.975298,40.000000,38.000000,34.000000,27.000000,22.000000,11.000000,0.000000
10000.000000,0.468590,2.000000,8.892216,1.049189,32.000000,30.000000,26.000000,21.000000,16.000000,7.000000,0.000000
10000.000000,0.468590,2.000000,8.892216,0.507032,27.000000,25.000000,21.000000,19.000000,14.000000,0.000000,0.000000
10000.000000,0.468590,2.000000,8.892216,0.292918,16.000000,14.000000,10.000000,10.000000,8.000000,0.000000,0.000000
10000.000000,0.468590,83.000000,169420.901742,51344.490038,158.000000,142.000000,116.000000,89.000000,65.000000,41.000000,19.000000
10000.000000,0.468590,83.000000,169420.901742,7.949094,146.000000,132.000000,106.000000,81.000000,60.000000,38.000000,16.000000
10000.000000,0.468590,83.000000,169420.901742,2.975298,118.000000,105.000000,80.000000,56.000000,43.000000,23.000000,9.000000
10000.000000,0.468590,83.000000,169420.901742,1.049189,90.000000,77.000000,56.000000,38.000000,30.000000,14.000000,0.000000
10000.000000,0.468590,83.000000,169420.901742,0.507032,58.000000,48.000000,33.000000,27.000000,21.000000,9.000000,0.000000
10000.000000,0.468590,83.000000,169420.901742,0.292918,26.000000,20.000000,10.000000,10.000000,8.000000,0.000000,0.000000
10000.000000,0.468590,83.000000,43.075117,51344.490038,142.000000,130.000000,106.000000,84.000000,62.000000,39.000000,18.000000
10000.000000,0.468590,83.000000,43.075117,7.949094,131.000000,120.000000,96.000000,76.000000,57.000000,36.000000,15.000000
10000.000000,0.468590,83.000000,43.075117,2.975298,108.000000,98.000000,75.000000,55.000000,42.000000,23.000000,9.000000
10000.000000,0.468590,83.000000,43.075117,1.049189,83.000000,73.000000,52.000000,37.000000,29.000000,14.000000,0.000000
10000.000000,0.468590,83.000000,43.075117,0.507032,56.000000,47.000000,32.000000,26.000000,20.000000,9.000000,0.000000
10000.000000,0.468590,83.000000,43.075117,0.292918,26.000000,20.000000,10.000000,10.000000,8.000000,0.000000,0.000000
10000.000000,0.468590,83.000000,19.755212,51344.490038,105.000000,98.000000,80.000000,64.000000,47.000000,28.000000,14.000000
10000.000000,0.468590,83.000000,19.755212,7.949094,96.000000,90.000000,72.000000,58.000000,44.000000,26.000000,12.000000
10000.000000,0.468590,83.000000,19.755212,2.975298,81.000000,76.000000,59.000000,45.000000,35.000000,18.000000,9.000000
10000.000000,0.468590,83.000000,19.755212,1.049189,61.000000,56.000000,40.000000,30.000000,24.000000,11.000000,0.000000
10000.000000,0.468590,83.000000,19.755212,0.507032,48.000000,43.000000,30.000000,25.000000,20.000000,9.000000,0.000000
10000.000000,0.468590,83.000000,19.755212,0.292918,23.000000,19.000000,10.000000,10.000000,8.000000,0.000000,0.000000
10000.000000,0.468590,83.000000,13.234781,51344.490038,68.000000,64.000000,55.000000,43.000000,32.000000,18.000000,9.000000
10000.000000,0.468590,83.000000,13.234781,7.949094,62.000000,59.000000,50.000000,40.000000,32.000000,18.000000,9.000000
10000.000000,0.468590,83.000000,13.234781,2.975298,54.000000,52.000000,43.000000,33.000000,27.000000,14.000000,0.000000
10000.000000,0.468590,83.000000,13.234781,1.049189,42.000000,40.000000,32.000000,24.000000,19.000000,9.000000,0.000000
10000.000000,0.468590,83.000000,13.234781,0.507032,33.000000,31.000000,24.000000,20.000000,16.000000,8.000000,0.000000
10000.000000,0.468590,83.000000,13.234781,0.292918,16.000000,15.000000,9.000000,9.000000,7.000000,0.000000,0.000000
10000.000000,0.468590,83.000000,8.892216,51344.490038,34.000000,31.000000,29.000000,21.000000,16.000000,8.000000,0.000000
10000.000000,0.468590,83.000000,8.892216,7.949094,30.000000,28.000000,26.000000,19.000000,16.000000,8.000000,0.000000
10000.000000,0.468590,83.000000,8.892216,2.975298,28.000000,27.000000,25.000000,18.000000,15.000000,7.000000,0.000000
10000.000000,0.468590,83.000000,8.892216,1.049189,22.000000,21.000000,19.000000,14.000000,11.000000,0.000000,0.000000
10000.000000,0.468590,83.000000,8.892216,0.507032,18.000000,17.000000,15.000000,13.000000,10.000000,0.000000,0.000000
10000.000000,0.468590,83.000000,8.892216,0.292918,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,169420.901742,51344.490038,99.000000,91.000000,75.000000,55.000000,45.000000,31.000000,15.000000
10000.000000,0.468590,286.000000,169420.901742,7.949094,88.000000,81.000000,65.000000,47.000000,40.000000,28.000000,12.000000
10000.000000,0.468590,286.000000,169420.901742,2.975298,66.000000,60.000000,45.000000,28.000000,24.000000,14.000000,0.000000
10000.000000,0.468590,286.000000,169420.901742,1.049189,53.000000,47.000000,33.000000,19.000000,17.000000,9.000000,0.000000
10000.000000,0.468590,286.000000,169420.901742,0.507032,29.000000,25.000000,16.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,169420.901742,0.292918,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,43.075117,51344.490038,89.000000,82.000000,67.000000,51.000000,43.000000,30.000000,15.000000
10000.000000,0.468590,286.000000,43.075117,7.949094,78.000000,72.000000,57.000000,43.000000,38.000000,27.000000,12.000000
10000.000000,0.468590,286.000000,43.075117,2.975298,60.000000,55.000000,41.000000,27.000000,23.000000,14.000000,0.000000
10000.000000,0.468590,286.000000,43.075117,1.049189,49.000000,44.000000,30.000000,18.000000,16.000000,9.000000,0.000000
10000.000000,0.468590,286.000000,43.075117,0.507032,28.000000,24.000000,15.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,43.075117,0.292918,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,19.755212,51344.490038,65.000000,60.000000,48.000000,36.000000,31.000000,21.000000,11.000000
10000.000000,0.468590,286.000000,19.755212,7.949094,56.000000,52.000000,40.000000,30.000000,28.000000,19.000000,9.000000
10000.000000,0.468590,286.000000,19.755212,2.975298,45.000000,42.000000,31.000000,21.000000,19.000000,11.000000,0.000000
10000.000000,0.468590,286.000000,19.755212,1.049189,37.000000,34.000000,23.000000,14.000000,13.000000,7.000000,0.000000
10000.000000,0.468590,286.000000,19.755212,0.507032,26.000000,23.000000,14.000000,10.000000,9.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,19.755212,0.292918,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,13.234781,51344.490038,42.000000,38.000000,32.000000,23.000000,19.000000,12.000000,7.000000
10000.000000,0.468590,286.000000,13.234781,7.949094,36.000000,33.000000,27.000000,20.000000,19.000000,12.000000,7.000000
10000.000000,0.468590,286.000000,13.234781,2.975298,30.000000,28.000000,22.000000,15.000000,14.000000,8.000000,0.000000
10000.000000,0.468590,286.000000,13.234781,1.049189,25.000000,23.000000,17.000000,10.000000,9.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,13.234781,0.507032,17.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,13.234781,0.292918,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,8.892216,51344.490038,21.000000,18.000000,16.000000,11.000000,8.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,8.892216,7.949094,17.000000,15.000000,13.000000,9.000000,8.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,8.892216,2.975298,15.000000,14.000000,12.000000,8.000000,7.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,8.892216,1.049189,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,8.892216,0.507032,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,286.000000,8.892216,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,1025.000000,169420.901742,51344.490038,45.000000,44.000000,39.000000,28.000000,24.000000,18.000000,9.000000
10000.000000,0.468590,1025.000000,169420.901742,7.949094,38.000000,37.000000,32.000000,23.000000,21.000000,16.000000,7.000000
10000.000000,0.468590,1025.000000,169420.901742,2.975298,25.000000,24.000000,20.000000,12.000000,11.000000,7.000000,0.000000
10000.000000,0.468590,1025.000000,169420.901742,1.049189,20.000000,19.000000,15.000000,8.000000,8.000000,0.000000,0.000000
10000.000000,0.468590,1025.000000,169420.901742,0.507032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,1025.000000,169420.901742,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,1025.000000,43.075117,51344.490038,38.000000,38.000000,33.000000,25.000000,22.000000,17.000000,9.000000
10000.000000,0.468590,1025.000000,43.075117,7.949094,31.000000,31.000000,26.000000,20.000000,19.000000,15.000000,7.000000
10000.000000,0.468590,1025.000000,43.075117,2.975298,21.000000,21.000000,17.000000,11.000000,10.000000,7.000000,0.000000
10000.000000,0.468590,1025.000000,43.075117,1.049189,16.000000,16.000000,12.000000,7.000000,7.000000,0.000000,0.000000
10000.000000,0.468590,1025.000000,43.075117,0.507032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,1025.000000,43.075117,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,1025.000000,19.755212,51344.490038,26.000000,26.000000,21.000000,15.000000,12.000000,10.000000,0.000000
10000.000000,0.468590,1025.000000,19.755212,7.949094,21.000000,21.000000,16.000000,12.000000,11.000000,9.000000,0.000000
10000.000000,0.468590,1025.000000,19.755212,2.975298,15.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,1025.000000,19.755212,1.049189,12.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.468590,1025.000000,19.755212,0.507032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
