pb,pi,ev,pe,evr / pm,0.39079,4.7721,8.89857,18.95756,33.39338,84.81523,251.91933
10000.000000,0.660643,198.000000,18.358650,0.543481,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,18.358650,0.308953,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,13.469169,109.958827,20.000000,18.000000,13.000000,11.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,13.469169,6.088808,18.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,13.469169,2.363297,16.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,13.469169,0.941521,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,13.469169,0.543481,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,13.469169,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,9.318004,109.958827,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,9.318004,6.088808,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,9.318004,2.363297,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,9.318004,0.941521,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,9.318004,0.543481,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,198.000000,9.318004,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,189017.046705,109.958827,20.000000,20.000000,15.000000,15.000000,11.000000,9.000000,0.000000
10000.000000,0.660643,783.000000,189017.046705,6.088808,15.000000,15.000000,11.000000,11.000000,8.000000,7.000000,0.000000
10000.000000,0.660643,783.000000,189017.046705,2.363297,12.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,189017.046705,0.941521,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,189017.046705,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,189017.046705,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,29.443703,109.958827,18.000000,18.000000,13.000000,13.000000,9.000000,8.000000,0.000000
10000.000000,0.660643,783.000000,29.443703,6.088808,14.000000,14.000000,10.000000,10.000000,7.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,29.443703,2.363297,11.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,29.443703,0.941521,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,29.443703,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,29.443703,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,18.358650,109.958827,14.000000,14.000000,9.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,18.358650,6.088808,12.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,18.358650,2.363297,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,18.358650,0.941521,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,18.358650,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,18.358650,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,13.469169,109.958827,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,13.469169,6.088808,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,13.469169,2.363297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,13.469169,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,13.469169,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,13.469169,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,9.318004,109.958827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,9.318004,6.088808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,9.318004,2.363297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,9.318004,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,9.318004,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.660643,783.000000,9.318004,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,8.000000,189017.046705,109.958827,212.000000,184.000000,153.000000,122.000000,93.000000,62.000000,28.000000
4.732882,0.000012,8.000000,189017.046705,6.088808,177.000000,149.000000,120.000000,95.000000,67.000000,42.000000,14.000000
4.732882,0.000012,8.000000,189017.046705,2.363297,140.000000,113.000000,86.000000,62.000000,37.000000,21.000000,9.000000
4.732882,0.000012,8.000000,189017.046705,0.941521,108.000000,82.000000,61.000000,42.000000,24.000000,14.000000,0.000000
4.732882,0.000012,8.000000,189017.046705,0.543481,78.000000,53.000000,39.000000,27.000000,15.000000,7.000000,0.000000
4.732882,0.000012,8.000000,189017.046705,0.308953,45.000000,27.000000,19.000000,11.000000,7.000000,0.000000,0.000000
4.732882,0.000012,8.000000,29.443703,109.958827,178.000000,159.000000,132.000000,105.000000,79.000000,55.000000,24.000000
4.732882,0.000012,8.000000,29.443703,6.088808,151.000000,132.000000,107.000000,85.000000,60.000000,39.000000,14.000000
4.732882,0.000012,8.000000,29.443703,2.363297,121.000000,102.000000,77.000000,55.000000,32.000000,18.000000,9.000000
4.732882,0.000012,8.000000,29.443703,0.941521,93.000000,75.000000,56.000000,38.000000,21.000000,13.000000,0.000000
4.732882,0.000012,8.000000,29.443703,0.543481,67.000000,50.000000,36.000000,25.000000,14.000000,7.000000,0.000000
4.732882,0.000012,8.000000,29.443703,0.308953,40.000000,26.000000,18.000000,11.000000,7.000000,0.000000,0.000000
4.732882,0.000012,8.000000,18.358650,109.958827,141.000000,127.000000,107.000000,86.000000,62.000000,43.000000,19.000000
4.732882,0.000012,8.000000,18.358650,6.088808,121.000000,107.000000,89.000000,73.000000,50.000000,33.000000,12.000000
4.732882,0.000012,8.000000,18.358650,2.363297,95.000000,81.000000,63.000000,47.000000,25.000000,14.000000,7.000000
4.732882,0.000012,8.000000,18.358650,0.941521,75.000000,62.000000,47.000000,34.000000,18.000000,10.000000,0.000000
4.732882,0.000012,8.000000,18.358650,0.543481,58.000000,45.000000,33.000000,25.000000,14.000000,7.000000,0.000000
4.732882,0.000012,8.000000,18.358650,0.308953,38.000000,25.000000,17.000000,11.000000,7.000000,0.000000,0.000000
4.732882,0.000012,8.000000,13.469169,109.958827,96.000000,90.000000,77.000000,60.000000,42.000000,28.000000,14.000000
4.732882,0.000012,8.000000,13.469169,6.088808,81.000000,75.000000,64.000000,51.000000,34.000000,22.000000,10.000000
4.732882,0.000012,8.000000,13.469169,2.363297,66.000000,60.000000,49.000000,36.000000,20.000000,12.000000,0.000000
4.732882,0.000012,8.000000,13.469169,0.941521,53.000000,47.000000,37.000000,26.000000,15.000000,9.000000,0.000000
4.732882,0.000012,8.000000,13.469169,0.543481,40.000000,34.000000,25.000000,18.000000,11.000000,0.000000,0.000000
4.732882,0.000012,8.000000,13.469169,0.308953,26.000000,20.000000,14.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.000012,8.000000,9.318004,109.958827,48.000000,44.000000,37.000000,28.000000,16.000000,9.000000,0.000000
4.732882,0.000012,8.000000,9.318004,6.088808,40.000000,36.000000,31.000000,26.000000,14.000000,8.000000,0.000000
4.732882,0.000012,8.000000,9.318004,2.363297,35.000000,31.000000,26.000000,21.000000,10.000000,0.000000,0.000000
4.732882,0.000012,8.000000,9.318004,0.941521,30.000000,26.000000,21.000000,17.000000,9.000000,0.000000,0.000000
4.732882,0.000012,8.000000,9.318004,0.543481,24.000000,20.000000,16.000000,12.000000,0.000000,0.000000,0.000000
4.732882,0.000012,8.000000,9.318004,0.308953,18.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
4.732882,0.000012,198.000000,189017.046705,109.958827,137.000000,128.000000,106.000000,86.000000,68.000000,48.000000,21.000000
4.732882,0.000012,198.000000,189017.046705,6.088808,108.000000,99.000000,79.000000,63.000000,46.000000,32.000000,11.000000
4.732882,0.000012,198.000000,189017.046705,2.363297,82.000000,74.000000,56.000000,40.000000,25.000000,15.000000,7.000000
4.732882,0.000012,198.000000,189017.046705,0.941521,58.000000,51.000000,36.000000,25.000000,15.000000,9.000000,0.000000
4.732882,0.000012,198.000000,189017.046705,0.543481,36.000000,29.000000,20.000000,15.000000,8.000000,0.000000,0.000000
4.732882,0.000012,198.000000,189017.046705,0.308953,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,198.000000,29.443703,109.958827,117.000000,111.000000,92.000000,74.000000,58.000000,43.000000,18.000000
4.732882,0.000012,198.000000,29.443703,6.088808,94.000000,88.000000,71.000000,57.000000,42.000000,30.000000,11.000000
4.732882,0.000012,198.000000,29.443703,2.363297,73.000000,67.000000,50.000000,36.000000,22.000000,13.000000,7.000000
4.732882,0.000012,198.000000,29.443703,0.941521,51.000000,46.000000,32.000000,22.000000,13.000000,8.000000,0.000000
4.732882,0.000012,198.000000,29.443703,0.543481,31.000000,26.000000,17.000000,13.000000,7.000000,0.000000,0.000000
4.732882,0.000012,198.000000,29.443703,0.308953,18.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,198.000000,18.358650,109.958827,91.000000,85.000000,72.000000,58.000000,43.000000,31.000000,13.000000
4.732882,0.000012,198.000000,18.358650,6.088808,75.000000,69.000000,58.000000,48.000000,34.000000,24.000000,9.000000
4.732882,0.000012,198.000000,18.358650,2.363297,56.000000,50.000000,39.000000,29.000000,16.000000,9.000000,0.000000
4.732882,0.000012,198.000000,18.358650,0.941521,40.000000,35.000000,25.000000,18.000000,10.000000,0.000000,0.000000
4.732882,0.000012,198.000000,18.358650,0.543481,28.000000,23.000000,16.000000,13.000000,7.000000,0.000000,0.000000
4.732882,0.000012,198.000000,18.358650,0.308953,18.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,198.000000,13.469169,109.958827,63.000000,61.000000,53.000000,42.000000,30.000000,20.000000,9.000000
4.732882,0.000012,198.000000,13.469169,6.088808,51.000000,49.000000,43.000000,35.000000,24.000000,16.000000,7.000000
4.732882,0.000012,198.000000,13.469169,2.363297,39.000000,37.000000,31.000000,23.000000,13.000000,7.000000,0.000000
4.732882,0.000012,198.000000,13.469169,0.941521,28.000000,26.000000,20.000000,14.000000,8.000000,0.000000,0.000000
4.732882,0.000012,198.000000,13.469169,0.543481,19.000000,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.000012,198.000000,13.469169,0.308953,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,198.000000,9.318004,109.958827,31.000000,30.000000,24.000000,19.000000,10.000000,0.000000,0.000000
4.732882,0.000012,198.000000,9.318004,6.088808,25.000000,24.000000,20.000000,18.000000,9.000000,0.000000,0.000000
4.732882,0.000012,198.000000,9.318004,2.363297,21.000000,20.000000,16.000000,14.000000,0.000000,0.000000,0.000000
4.732882,0.000012,198.000000,9.318004,0.941521,16.000000,15.000000,11.000000,10.000000,0.000000,0.000000,0.000000
4.732882,0.000012,198.000000,9.318004,0.543481,12.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.732882,0.000012,198.000000,9.318004,0.308953,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,189017.046705,109.958827,63.000000,61.000000,51.000000,43.000000,40.000000,29.000000,11.000000
4.732882,0.000012,783.000000,189017.046705,6.088808,42.000000,40.000000,32.000000,28.000000,26.000000,18.000000,0.000000
4.732882,0.000012,783.000000,189017.046705,2.363297,26.000000,25.000000,18.000000,14.000000,12.000000,7.000000,0.000000
4.732882,0.000012,783.000000,189017.046705,0.941521,15.000000,14.000000,9.000000,8.000000,7.000000,0.000000,0.000000
4.732882,0.000012,783.000000,189017.046705,0.543481,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,189017.046705,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,29.443703,109.958827,53.000000,53.000000,45.000000,37.000000,34.000000,26.000000,10.000000
4.732882,0.000012,783.000000,29.443703,6.088808,35.000000,35.000000,29.000000,25.000000,23.000000,16.000000,0.000000
4.732882,0.000012,783.000000,29.443703,2.363297,22.000000,22.000000,16.000000,12.000000,10.000000,0.000000,0.000000
4.732882,0.000012,783.000000,29.443703,0.941521,12.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,29.443703,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,29.443703,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,18.358650,109.958827,42.000000,42.000000,36.000000,29.000000,26.000000,19.000000,7.000000
4.732882,0.000012,783.000000,18.358650,6.088808,28.000000,28.000000,24.000000,21.000000,19.000000,13.000000,0.000000
4.732882,0.000012,783.000000,18.358650,2.363297,16.000000,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000
4.732882,0.000012,783.000000,18.358650,0.941521,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,18.358650,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,18.358650,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,13.469169,109.958827,30.000000,30.000000,25.000000,20.000000,17.000000,12.000000,0.000000
4.732882,0.000012,783.000000,13.469169,6.088808,19.000000,19.000000,16.000000,14.000000,12.000000,8.000000,0.000000
4.732882,0.000012,783.000000,13.469169,2.363297,13.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,13.469169,0.941521,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,13.469169,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,13.469169,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,9.318004,109.958827,11.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,9.318004,6.088808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,9.318004,2.363297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,9.318004,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,9.318004,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.000012,783.000000,9.318004,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,8.000000,189017.046705,109.958827,144.000000,123.000000,99.000000,78.000000,55.000000,34.000000,14.000000
4.732882,0.493697,8.000000,189017.046705,6.088808,126.000000,105.000000,82.000000,64.000000,42.000000,26.000000,9.000000
4.732882,0.493697,8.000000,189017.046705,2.363297,104.000000,84.000000,62.000000,44.000000,24.000000,14.000000,0.000000
4.732882,0.493697,8.000000,189017.046705,0.941521,84.000000,64.000000,47.000000,31.000000,16.000000,11.000000,0.000000
4.732882,0.493697,8.000000,189017.046705,0.543481,63.000000,43.000000,32.000000,20.000000,10.000000,0.000000,0.000000
4.732882,0.493697,8.000000,189017.046705,0.308953,39.000000,24.000000,17.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.493697,8.000000,29.443703,109.958827,122.000000,109.000000,87.000000,68.000000,47.000000,31.000000,13.000000
4.732882,0.493697,8.000000,29.443703,6.088808,109.000000,96.000000,75.000000,58.000000,38.000000,24.000000,9.000000
4.732882,0.493697,8.000000,29.443703,2.363297,91.000000,78.000000,57.000000,40.000000,21.000000,12.000000,0.000000
4.732882,0.493697,8.000000,29.443703,0.941521,73.000000,60.000000,44.000000,29.000000,14.000000,10.000000,0.000000
4.732882,0.493697,8.000000,29.443703,0.543481,55.000000,42.000000,31.000000,20.000000,10.000000,0.000000,0.000000
4.732882,0.493697,8.000000,29.443703,0.308953,35.000000,23.000000,16.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.493697,8.000000,18.358650,109.958827,94.000000,83.000000,67.000000,53.000000,34.000000,23.000000,9.000000
4.732882,0.493697,8.000000,18.358650,6.088808,87.000000,76.000000,61.000000,49.000000,31.000000,21.000000,8.000000
4.732882,0.493697,8.000000,18.358650,2.363297,72.000000,61.000000,46.000000,34.000000,16.000000,10.000000,0.000000
4.732882,0.493697,8.000000,18.358650,0.941521,60.000000,49.000000,37.000000,26.000000,12.000000,8.000000,0.000000
4.732882,0.493697,8.000000,18.358650,0.543481,48.000000,37.000000,28.000000,20.000000,10.000000,0.000000,0.000000
4.732882,0.493697,8.000000,18.358650,0.308953,33.000000,22.000000,15.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.493697,8.000000,13.469169,109.958827,63.000000,58.000000,48.000000,35.000000,22.000000,14.000000,7.000000
4.732882,0.493697,8.000000,13.469169,6.088808,58.000000,53.000000,44.000000,33.000000,21.000000,14.000000,7.000000
4.732882,0.493697,8.000000,13.469169,2.363297,49.000000,44.000000,35.000000,24.000000,12.000000,8.000000,0.000000
4.732882,0.493697,8.000000,13.469169,0.941521,42.000000,37.000000,29.000000,19.000000,10.000000,7.000000,0.000000
4.732882,0.493697,8.000000,13.469169,0.543481,33.000000,28.000000,21.000000,14.000000,8.000000,0.000000,0.000000
4.732882,0.493697,8.000000,13.469169,0.308953,24.000000,19.000000,13.000000,8.000000,0.000000,0.000000,0.000000
4.732882,0.493697,8.000000,9.318004,109.958827,35.000000,32.000000,26.000000,19.000000,12.000000,8.000000,0.000000
4.732882,0.493697,8.000000,9.318004,6.088808,32.000000,29.000000,24.000000,19.000000,12.000000,8.000000,0.000000
4.732882,0.493697,8.000000,9.318004,2.363297,28.000000,25.000000,20.000000,15.000000,8.000000,0.000000,0.000000
4.732882,0.493697,8.000000,9.318004,0.941521,25.000000,22.000000,17.000000,13.000000,7.000000,0.000000,0.000000
4.732882,0.493697,8.000000,9.318004,0.543481,21.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000
4.732882,0.493697,8.000000,9.318004,0.308953,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,189017.046705,109.958827,83.000000,76.000000,60.000000,48.000000,35.000000,24.000000,10.000000
4.732882,0.493697,198.000000,189017.046705,6.088808,68.000000,61.000000,46.000000,35.000000,23.000000,17.000000,0.000000
4.732882,0.493697,198.000000,189017.046705,2.363297,55.000000,49.000000,35.000000,24.000000,13.000000,8.000000,0.000000
4.732882,0.493697,198.000000,189017.046705,0.941521,43.000000,37.000000,25.000000,16.000000,8.000000,0.000000,0.000000
4.732882,0.493697,198.000000,189017.046705,0.543481,27.000000,21.000000,14.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,189017.046705,0.308953,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,29.443703,109.958827,73.000000,68.000000,53.000000,42.000000,30.000000,22.000000,9.000000
4.732882,0.493697,198.000000,29.443703,6.088808,62.000000,57.000000,43.000000,33.000000,22.000000,16.000000,0.000000
4.732882,0.493697,198.000000,29.443703,2.363297,52.000000,47.000000,33.000000,23.000000,12.000000,7.000000,0.000000
4.732882,0.493697,198.000000,29.443703,0.941521,40.000000,35.000000,23.000000,15.000000,7.000000,0.000000,0.000000
4.732882,0.493697,198.000000,29.443703,0.543481,25.000000,20.000000,13.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,29.443703,0.308953,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,18.358650,109.958827,53.000000,48.000000,38.000000,30.000000,19.000000,14.000000,0.000000
4.732882,0.493697,198.000000,18.358650,6.088808,48.000000,43.000000,34.000000,27.000000,17.000000,13.000000,0.000000
4.732882,0.493697,198.000000,18.358650,2.363297,39.000000,34.000000,25.000000,18.000000,8.000000,0.000000,0.000000
4.732882,0.493697,198.000000,18.358650,0.941521,31.000000,26.000000,18.000000,12.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,18.358650,0.543481,22.000000,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,18.358650,0.308953,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,13.469169,109.958827,37.000000,35.000000,29.000000,21.000000,13.000000,8.000000,0.000000
4.732882,0.493697,198.000000,13.469169,6.088808,33.000000,31.000000,26.000000,19.000000,12.000000,8.000000,0.000000
4.732882,0.493697,198.000000,13.469169,2.363297,27.000000,25.000000,20.000000,13.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,13.469169,0.941521,22.000000,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,13.469169,0.543481,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,13.469169,0.308953,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,9.318004,109.958827,21.000000,20.000000,15.000000,12.000000,7.000000,0.000000,0.000000
4.732882,0.493697,198.000000,9.318004,6.088808,19.000000,18.000000,14.000000,12.000000,7.000000,0.000000,0.000000
4.732882,0.493697,198.000000,9.318004,2.363297,16.000000,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,9.318004,0.941521,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,9.318004,0.543481,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,198.000000,9.318004,0.308953,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,189017.046705,109.958827,34.000000,33.000000,26.000000,22.000000,19.000000,14.000000,0.000000
4.732882,0.493697,783.000000,189017.046705,6.088808,24.000000,23.000000,17.000000,14.000000,12.000000,10.000000,0.000000
4.732882,0.493697,783.000000,189017.046705,2.363297,15.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,189017.046705,0.941521,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,189017.046705,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,189017.046705,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,29.443703,109.958827,28.000000,28.000000,22.000000,18.000000,15.000000,12.000000,0.000000
4.732882,0.493697,783.000000,29.443703,6.088808,21.000000,21.000000,16.000000,13.000000,11.000000,9.000000,0.000000
4.732882,0.493697,783.000000,29.443703,2.363297,14.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,29.443703,0.941521,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,29.443703,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,29.443703,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,18.358650,109.958827,19.000000,19.000000,14.000000,11.000000,8.000000,0.000000,0.000000
4.732882,0.493697,783.000000,18.358650,6.088808,15.000000,15.000000,11.000000,9.000000,7.000000,0.000000,0.000000
4.732882,0.493697,783.000000,18.358650,2.363297,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,18.358650,0.941521,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,18.358650,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,18.358650,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,13.469169,109.958827,15.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,13.469169,6.088808,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,13.469169,2.363297,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,13.469169,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,13.469169,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,13.469169,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,9.318004,109.958827,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,9.318004,6.088808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,9.318004,2.363297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,9.318004,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,9.318004,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.493697,783.000000,9.318004,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,189017.046705,109.958827,79.000000,63.000000,46.000000,40.000000,24.000000,16.000000,7.000000
4.732882,0.660643,8.000000,189017.046705,6.088808,70.000000,54.000000,38.000000,34.000000,19.000000,13.000000,0.000000
4.732882,0.660643,8.000000,189017.046705,2.363297,60.000000,44.000000,28.000000,24.000000,11.000000,8.000000,0.000000
4.732882,0.660643,8.000000,189017.046705,0.941521,51.000000,35.000000,20.000000,16.000000,8.000000,0.000000,0.000000
4.732882,0.660643,8.000000,189017.046705,0.543481,38.000000,22.000000,12.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,189017.046705,0.308953,22.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
