3625.899200,0.000010,866.000000,18.830965,10.541250,766.000000,654.000000,542.000000,438.000000,327.000000,237.000000,153.000000,68.000000
3625.899200,0.000010,866.000000,18.830965,5.679625,683.000000,579.000000,467.000000,367.000000,276.000000,193.000000,127.000000,54.000000
3625.899200,0.000010,866.000000,18.830965,3.662500,577.000000,476.000000,374.000000,291.000000,220.000000,151.000000,96.000000,42.000000
3625.899200,0.000010,866.000000,18.830965,2.472750,467.000000,374.000000,287.000000,214.000000,158.000000,105.000000,67.000000,22.000000
3625.899200,0.000010,866.000000,18.830965,1.569250,329.000000,248.000000,180.000000,136.000000,97.000000,65.000000,44.000000,14.000000
3625.899200,0.000010,866.000000,18.830965,0.866625,165.000000,109.000000,77.000000,59.000000,41.000000,28.000000,17.000000,0.000000
3625.899200,0.000010,866.000000,14.065313,9189326.337182,590.000000,512.000000,446.000000,365.000000,285.000000,204.000000,137.000000,68.000000
3625.899200,0.000010,866.000000,14.065313,10.541250,484.000000,410.000000,346.000000,273.000000,198.000000,145.000000,91.000000,36.000000
3625.899200,0.000010,866.000000,14.065313,5.679625,426.000000,358.000000,294.000000,225.000000,164.000000,116.000000,76.000000,26.000000
3625.899200,0.000010,866.000000,14.065313,3.662500,377.000000,311.000000,249.000000,190.000000,140.000000,97.000000,64.000000,23.000000
3625.899200,0.000010,866.000000,14.065313,2.472750,317.000000,256.000000,204.000000,150.000000,106.000000,71.000000,46.000000,12.000000
3625.899200,0.000010,866.000000,14.065313,1.569250,227.000000,175.000000,131.000000,97.000000,66.000000,46.000000,31.000000,7.000000
3625.899200,0.000010,866.000000,14.065313,0.866625,128.000000,87.000000,61.000000,46.000000,31.000000,22.000000,13.000000,0.000000
3625.899200,0.000010,866.000000,8.446685,9189326.337182,281.000000,241.000000,208.000000,165.000000,135.000000,98.000000,67.000000,33.000000
3625.899200,0.000010,866.000000,8.446685,10.541250,222.000000,184.000000,153.000000,115.000000,87.000000,66.000000,41.000000,14.000000
3625.899200,0.000010,866.000000,8.446685,5.679625,201.000000,166.000000,135.000000,98.000000,77.000000,57.000000,35.000000,11.000000
3625.899200,0.000010,866.000000,8.446685,3.662500,184.000000,149.000000,118.000000,86.000000,67.000000,49.000000,31.000000,11.000000
3625.899200,0.000010,866.000000,8.446685,2.472750,157.000000,126.000000,99.000000,69.000000,52.000000,39.000000,24.000000,0.000000
3625.899200,0.000010,866.000000,8.446685,1.569250,116.000000,90.000000,67.000000,48.000000,33.000000,27.000000,19.000000,0.000000
3625.899200,0.000010,866.000000,8.446685,0.866625,66.000000,45.000000,28.000000,20.000000,12.000000,11.000000,0.000000,0.000000
3625.899200,0.000010,2363.000000,2085748.485068,9189326.337182,1672.000000,1345.000000,1139.000000,916.000000,740.000000,521.000000,334.000000,146.000000
3625.899200,0.000010,2363.000000,2085748.485068,10.541250,1381.000000,1088.000000,896.000000,700.000000,549.000000,373.000000,220.000000,95.000000
3625.899200,0.000010,2363.000000,2085748.485068,5.679625,1121.000000,854.000000,684.000000,525.000000,410.000000,261.000000,153.000000,60.000000
3625.899200,0.000010,2363.000000,2085748.485068,3.662500,875.000000,638.000000,499.000000,382.000000,291.000000,185.000000,113.000000,41.000000
3625.899200,0.000010,2363.000000,2085748.485068,2.472750,641.000000,444.000000,345.000000,249.000000,181.000000,120.000000,75.000000,24.000000
3625.899200,0.000010,2363.000000,2085748.485068,1.569250,395.000000,256.000000,190.000000,132.000000,94.000000,66.000000,42.000000,15.000000
3625.899200,0.000010,2363.000000,2085748.485068,0.866625,173.000000,107.000000,78.000000,54.000000,40.000000,30.000000,16.000000,0.000000
3625.899200,0.000010,2363.000000,40.858416,9189326.337182,1198.000000,1021.000000,873.000000,696.000000,553.000000,385.000000,248.000000,112.000000
3625.899200,0.000010,2363.000000,40.858416,10.541250,1060.000000,892.000000,747.000000,587.000000,458.000000,315.000000,192.000000,84.000000
3625.899200,0.000010,2363.000000,40.858416,5.679625,901.000000,745.000000,607.000000,464.000000,364.000000,234.000000,143.000000,56.000000
3625.899200,0.000010,2363.000000,40.858416,3.662500,711.000000,566.000000,448.000000,341.000000,262.000000,170.000000,107.000000,38.000000
3625.899200,0.000010,2363.000000,40.858416,2.472750,527.000000,398.000000,312.000000,225.000000,164.000000,110.000000,70.000000,21.000000
3625.899200,0.000010,2363.000000,40.858416,1.569250,333.000000,233.000000,173.000000,119.000000,82.000000,59.000000,39.000000,13.000000
3625.899200,0.000010,2363.000000,40.858416,0.866625,148.000000,99.000000,72.000000,48.000000,35.000000,27.000000,14.000000,0.000000
3625.899200,0.000010,2363.000000,26.308437,9189326.337182,900.000000,784.000000,671.000000,540.000000,419.000000,299.000000,191.000000,89.000000
3625.899200,0.000010,2363.000000,26.308437,10.541250,805.000000,696.000000,585.000000,461.000000,350.000000,251.000000,151.000000,69.000000
3625.899200,0.000010,2363.000000,26.308437,5.679625,703.000000,602.000000,491.000000,373.000000,287.000000,196.000000,121.000000,50.000000
3625.899200,0.000010,2363.000000,26.308437,3.662500,571.000000,474.000000,377.000000,284.000000,215.000000,144.000000,90.000000,34.000000
3625.899200,0.000010,2363.000000,26.308437,2.472750,437.000000,348.000000,273.000000,195.000000,142.000000,95.000000,59.000000,18.000000
3625.899200,0.000010,2363.000000,26.308437,1.569250,288.000000,214.000000,157.000000,110.000000,76.000000,55.000000,37.000000,11.000000
3625.899200,0.000010,2363.000000,26.308437,0.866625,135.000000,92.000000,66.000000,44.000000,32.000000,26.000000,14.000000,0.000000
3625.899200,0.000010,2363.000000,18.830965,9189326.337182,653.000000,571.000000,489.000000,398.000000,308.000000,218.000000,147.000000,72.000000
3625.899200,0.000010,2363.000000,18.830965,10.541250,577.000000,500.000000,419.000000,334.000000,250.000000,181.000000,115.000000,53.000000
3625.899200,0.000010,2363.000000,18.830965,5.679625,511.000000,437.000000,356.000000,274.000000,208.000000,144.000000,95.000000,41.000000
3625.899200,0.000010,2363.000000,18.830965,3.662500,432.000000,361.000000,287.000000,219.000000,167.000000,115.000000,74.000000,31.000000
3625.899200,0.000010,2363.000000,18.830965,2.472750,348.000000,283.000000,219.000000,160.000000,120.000000,81.000000,51.000000,17.000000
3625.899200,0.000010,2363.000000,18.830965,1.569250,243.000000,185.000000,133.000000,97.000000,71.000000,51.000000,34.000000,11.000000
3625.899200,0.000010,2363.000000,18.830965,0.866625,120.000000,84.000000,58.000000,43.000000,31.000000,25.000000,14.000000,0.000000
3625.899200,0.000010,2363.000000,14.065313,9189326.337182,423.000000,374.000000,327.000000,263.000000,198.000000,139.000000,90.000000,45.000000
3625.899200,0.000010,2363.000000,14.065313,10.541250,365.000000,320.000000,273.000000,215.000000,155.000000,116.000000,71.000000,31.000000
3625.899200,0.000010,2363.000000,14.065313,5.679625,315.000000,273.000000,226.000000,171.000000,125.000000,89.000000,57.000000,21.000000
3625.899200,0.000010,2363.000000,14.065313,3.662500,277.000000,237.000000,192.000000,144.000000,106.000000,75.000000,49.000000,18.000000
3625.899200,0.000010,2363.000000,14.065313,2.472750,229.000000,193.000000,154.000000,110.000000,78.000000,54.000000,34.000000,10.000000
3625.899200,0.000010,2363.000000,14.065313,1.569250,162.000000,130.000000,95.000000,68.000000,47.000000,36.000000,24.000000,0.000000
3625.899200,0.000010,2363.000000,14.065313,0.866625,88.000000,66.000000,45.000000,33.000000,22.000000,19.000000,10.000000,0.000000
3625.899200,0.000010,2363.000000,8.446685,9189326.337182,195.000000,168.000000,144.000000,111.000000,90.000000,63.000000,40.000000,18.000000
3625.899200,0.000010,2363.000000,8.446685,10.541250,163.000000,138.000000,114.000000,86.000000,67.000000,52.000000,30.000000,11.000000
3625.899200,0.000010,2363.000000,8.446685,5.679625,146.000000,123.000000,99.000000,72.000000,60.000000,45.000000,25.000000,8.000000
3625.899200,0.000010,2363.000000,8.446685,3.662500,134.000000,111.000000,87.000000,63.000000,52.000000,39.000000,23.000000,8.000000
3625.899200,0.000010,2363.000000,8.446685,2.472750,114.000000,94.000000,73.000000,50.000000,41.000000,32.000000,18.000000,0.000000
3625.899200,0.000010,2363.000000,8.446685,1.569250,82.000000,65.000000,47.000000,32.000000,24.000000,21.000000,14.000000,0.000000
3625.899200,0.000010,2363.000000,8.446685,0.866625,49.000000,37.000000,22.000000,15.000000,10.000000,10.000000,0.000000,0.000000
3625.899200,0.000010,6312.000000,2085748.485068,9189326.337182,1119.000000,921.000000,783.000000,628.000000,504.000000,357.000000,220.000000,98.000000
3625.899200,0.000010,6312.000000,2085748.485068,10.541250,919.000000,742.000000,613.000000,482.000000,377.000000,254.000000,144.000000,66.000000
3625.899200,0.000010,6312.000000,2085748.485068,5.679625,729.000000,570.000000,457.000000,353.000000,272.000000,166.000000,92.000000,40.000000
3625.899200,0.000010,6312.000000,2085748.485068,3.662500,556.000000,416.000000,327.000000,257.000000,194.000000,120.000000,70.000000,30.000000
3625.899200,0.000010,6312.000000,2085748.485068,2.472750,400.000000,283.000000,222.000000,169.000000,121.000000,78.000000,45.000000,18.000000
3625.899200,0.000010,6312.000000,2085748.485068,1.569250,250.000000,165.000000,123.000000,94.000000,67.000000,45.000000,26.000000,11.000000
3625.899200,0.000010,6312.000000,2085748.485068,0.866625,112.000000,69.000000,50.000000,38.000000,30.000000,21.000000,9.000000,0.000000
3625.899200,0.000010,6312.000000,40.858416,9189326.337182,818.000000,709.000000,607.000000,484.000000,380.000000,265.000000,162.000000,76.000000
3625.899200,0.000010,6312.000000,40.858416,10.541250,723.000000,620.000000,520.000000,413.000000,321.000000,219.000000,127.000000,60.000000
3625.899200,0.000010,6312.000000,40.858416,5.679625,604.000000,508.000000,414.000000,319.000000,248.000000,153.000000,88.000000,39.000000
3625.899200,0.000010,6312.000000,40.858416,3.662500,464.000000,376.000000,299.000000,234.000000,179.000000,113.000000,68.000000,29.000000
3625.899200,0.000010,6312.000000,40.858416,2.472750,335.000000,257.000000,203.000000,154.000000,110.000000,72.000000,43.000000,17.000000
3625.899200,0.000010,6312.000000,40.858416,1.569250,214.000000,152.000000,115.000000,88.000000,61.000000,42.000000,26.000000,11.000000
3625.899200,0.000010,6312.000000,40.858416,0.866625,95.000000,64.000000,47.000000,35.000000,27.000000,20.000000,9.000000,0.000000
3625.899200,0.000010,6312.000000,26.308437,9189326.337182,605.000000,536.000000,461.000000,373.000000,283.000000,201.000000,120.000000,58.000000
3625.899200,0.000010,6312.000000,26.308437,10.541250,543.000000,479.000000,405.000000,324.000000,243.000000,172.000000,97.000000,46.000000
3625.899200,0.000010,6312.000000,26.308437,5.679625,469.000000,410.000000,336.000000,259.000000,197.000000,130.000000,75.000000,34.000000
3625.899200,0.000010,6312.000000,26.308437,3.662500,373.000000,317.000000,254.000000,198.000000,149.000000,97.000000,58.000000,25.000000
3625.899200,0.000010,6312.000000,26.308437,2.472750,283.000000,230.000000,183.000000,138.000000,98.000000,62.000000,37.000000,14.000000
3625.899200,0.000010,6312.000000,26.308437,1.569250,187.000000,140.000000,105.000000,81.000000,56.000000,38.000000,24.000000,9.000000
3625.899200,0.000010,6312.000000,26.308437,0.866625,86.000000,60.000000,44.000000,33.000000,25.000000,19.000000,9.000000,0.000000
3625.899200,0.000010,6312.000000,18.830965,9189326.337182,444.000000,391.000000,335.000000,277.000000,208.000000,145.000000,94.000000,48.000000
3625.899200,0.000010,6312.000000,18.830965,10.541250,392.000000,343.000000,288.000000,236.000000,173.000000,121.000000,74.000000,37.000000
3625.899200,0.000010,6312.000000,18.830965,5.679625,342.000000,296.000000,241.000000,192.000000,142.000000,92.000000,59.000000,29.000000
3625.899200,0.000010,6312.000000,18.830965,3.662500,287.000000,243.000000,194.000000,156.000000,117.000000,75.000000,48.000000,23.000000
3625.899200,0.000010,6312.000000,18.830965,2.472750,232.000000,190.000000,149.000000,117.000000,86.000000,54.000000,34.000000,13.000000
3625.899200,0.000010,6312.000000,18.830965,1.569250,157.000000,119.000000,88.000000,73.000000,54.000000,36.000000,23.000000,9.000000
3625.899200,0.000010,6312.000000,18.830965,0.866625,75.000000,53.000000,37.000000,32.000000,24.000000,18.000000,9.000000,0.000000
3625.899200,0.000010,6312.000000,14.065313,9189326.337182,293.000000,259.000000,230.000000,187.000000,139.000000,97.000000,58.000000,31.000000
3625.899200,0.000010,6312.000000,14.065313,10.541250,255.000000,224.000000,195.000000,158.000000,115.000000,83.000000,47.000000,23.000000
3625.899200,0.000010,6312.000000,14.065313,5.679625,214.000000,186.000000,157.000000,123.000000,90.000000,60.000000,36.000000,15.000000
3625.899200,0.000010,6312.000000,14.065313,3.662500,183.000000,156.000000,129.000000,101.000000,74.000000,49.000000,30.000000,13.000000
3625.899200,0.000010,6312.000000,14.065313,2.472750,152.000000,126.000000,103.000000,78.000000,55.000000,36.000000,21.000000,8.000000
3625.899200,0.000010,6312.000000,14.065313,1.569250,105.000000,81.000000,61.000000,49.000000,35.000000,25.000000,15.000000,0.000000
3625.899200,0.000010,6312.000000,14.065313,0.866625,55.000000,40.000000,28.000000,24.000000,17.000000,14.000000,7.000000,0.000000
3625.899200,0.000010,6312.000000,8.446685,9189326.337182,120.000000,103.000000,89.000000,70.000000,57.000000,41.000000,24.000000,13.000000
3625.899200,0.000010,6312.000000,8.446685,10.541250,102.000000,86.000000,72.000000,58.000000,47.000000,36.000000,19.000000,9.000000
3625.899200,0.000010,6312.000000,8.446685,5.679625,88.000000,74.000000,60.000000,47.000000,41.000000,30.000000,15.000000,7.000000
3625.899200,0.000010,6312.000000,8.446685,3.662500,78.000000,64.000000,50.000000,40.000000,35.000000,26.000000,14.000000,7.000000
3625.899200,0.000010,6312.000000,8.446685,2.472750,65.000000,51.000000,39.000000,29.000000,25.000000,19.000000,9.000000,0.000000
3625.899200,0.000010,6312.000000,8.446685,1.569250,47.000000,35.000000,25.000000,20.000000,16.000000,13.000000,7.000000,0.000000
3625.899200,0.000010,6312.000000,8.446685,0.866625,27.000000,19.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3625.899200,0.000010,23629.000000,2085748.485068,9189326.337182,557.000000,474.000000,404.000000,329.000000,267.000000,193.000000,121.000000,53.000000
3625.899200,0.000010,23629.000000,2085748.485068,10.541250,467.000000,391.000000,323.000000,257.000000,202.000000,138.000000,76.000000,34.000000
3625.899200,0.000010,23629.000000,2085748.485068,5.679625,347.000000,280.000000,224.000000,173.000000,136.000000,82.000000,43.000000,16.000000
3625.899200,0.000010,23629.000000,2085748.485068,3.662500,249.000000,193.000000,153.000000,120.000000,94.000000,60.000000,32.000000,12.000000
3625.899200,0.000010,23629.000000,2085748.485068,2.472750,180.000000,131.000000,107.000000,83.000000,62.000000,41.000000,24.000000,8.000000
3625.899200,0.000010,23629.000000,2085748.485068,1.569250,112.000000,74.000000,57.000000,47.000000,36.000000,25.000000,15.000000,0.000000
3625.899200,0.000010,23629.000000,2085748.485068,0.866625,55.000000,36.000000,27.000000,22.000000,16.000000,11.000000,0.000000,0.000000
3625.899200,0.000010,23629.000000,40.858416,9189326.337182,411.000000,362.000000,313.000000,252.000000,201.000000,143.000000,84.000000,38.000000
3625.899200,0.000010,23629.000000,40.858416,10.541250,372.000000,326.000000,277.000000,223.000000,174.000000,120.000000,65.000000,28.000000
3625.899200,0.000010,23629.000000,40.858416,5.679625,293.000000,252.000000,208.000000,162.000000,128.000000,78.000000,40.000000,15.000000
3625.899200,0.000010,23629.000000,40.858416,3.662500,211.000000,175.000000,143.000000,113.000000,89.000000,57.000000,30.000000,11.000000
3625.899200,0.000010,23629.000000,40.858416,2.472750,151.000000,119.000000,98.000000,77.000000,57.000000,38.000000,22.000000,7.000000
3625.899200,0.000010,23629.000000,40.858416,1.569250,95.000000,68.000000,53.000000,44.000000,33.000000,24.000000,15.000000,0.000000
3625.899200,0.000010,23629.000000,40.858416,0.866625,48.000000,35.000000,26.000000,21.000000,15.000000,11.000000,0.000000,0.000000
3625.899200,0.000010,23629.000000,26.308437,9189326.337182,307.000000,275.000000,239.000000,192.000000,146.000000,109.000000,61.000000,28.000000
3625.899200,0.000010,23629.000000,26.308437,10.541250,279.000000,249.000000,213.000000,170.000000,126.000000,92.000000,47.000000,20.000000
3625.899200,0.000010,23629.000000,26.308437,5.679625,234.000000,208.000000,172.000000,131.000000,100.000000,67.000000,34.000000,13.000000
3625.899200,0.000010,23629.000000,26.308437,3.662500,176.000000,152.000000,125.000000,98.000000,75.000000,50.000000,25.000000,9.000000
3625.899200,0.000010,23629.000000,26.308437,2.472750,133.000000,109.000000,91.000000,72.000000,52.000000,34.000000,19.000000,0.000000
3625.899200,0.000010,23629.000000,26.308437,1.569250,84.000000,64.000000,51.000000,43.000000,32.000000,23.000000,15.000000,0.000000
3625.899200,0.000010,23629.000000,26.308437,0.866625,44.000000,33.000000,25.000000,21.000000,15.000000,11.000000,0.000000,0.000000
3625.899200,0.000010,23629.000000,18.830965,9189326.337182,227.000000,202.000000,176.000000,146.000000,109.000000,81.000000,50.000000,25.000000
3625.899200,0.000010,23629.000000,18.830965,10.541250,203.000000,180.000000,154.000000,128.000000,93.000000,68.000000,38.000000,18.000000
3625.899200,0.000010,23629.000000,18.830965,5.679625,170.000000,150.000000,124.000000,99.000000,73.000000,49.000000,28.000000,13.000000
3625.899200,0.000010,23629.000000,18.830965,3.662500,138.000000,119.000000,98.000000,80.000000,60.000000,40.000000,21.000000,9.000000
3625.899200,0.000010,23629.000000,18.830965,2.472750,114.000000,95.000000,78.000000,64.000000,46.000000,30.000000,17.000000,0.000000
3625.899200,0.000010,23629.000000,18.830965,1.569250,73.000000,57.000000,45.000000,40.000000,31.000000,22.000000,14.000000,0.000000
3625.899200,0.000010,23629.000000,18.830965,0.866625,40.000000,31.000000,23.000000,21.000000,15.000000,11.000000,0.000000,0.000000
3625.899200,0.000010,23629.000000,14.065313,9189326.337182,149.000000,134.000000,121.000000,99.000000,73.000000,56.000000,31.000000,15.000000
3625.899200,0.000010,23629.000000,14.065313,10.541250,131.000000,117.000000,104.000000,86.000000,62.000000,48.000000,24.000000,10.000000
3625.899200,0.000010,23629.000000,14.065313,5.679625,103.000000,92.000000,79.000000,62.000000,45.000000,32.000000,17.000000,0.000000
3625.899200,0.000010,23629.000000,14.065313,3.662500,88.000000,77.000000,66.000000,54.000000,39.000000,27.000000,13.000000,0.000000
3625.899200,0.000010,23629.000000,14.065313,2.472750,74.000000,63.000000,53.000000,44.000000,31.000000,22.000000,11.000000,0.000000
3625.899200,0.000010,23629.000000,14.065313,1.569250,46.000000,37.000000,29.000000,26.000000,19.000000,15.000000,9.000000,0.000000
3625.899200,0.000010,23629.000000,14.065313,0.866625,26.000000,21.000000,16.000000,15.000000,10.000000,8.000000,0.000000,0.000000
3625.899200,0.000010,23629.000000,8.446685,9189326.337182,60.000000,52.000000,46.000000,35.000000,26.000000,22.000000,10.000000,0.000000
3625.899200,0.000010,23629.000000,8.446685,10.541250,49.000000,42.000000,36.000000,29.000000,21.000000,19.000000,7.000000,0.000000
3625.899200,0.000010,23629.000000,8.446685,5.679625,37.000000,32.000000,26.000000,20.000000,16.000000,14.000000,0.000000,0.000000
3625.899200,0.000010,23629.000000,8.446685,3.662500,33.000000,28.000000,22.000000,19.000000,16.000000,14.000000,0.000000,0.000000
