Symbol,Name,Sector,Value,Close,Grade
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,-1.2136,9565.0,219.91
TLV:YAAC,YAACOBI BROTHERS,Real Estate,-1.38817,78.6,217.3955
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,-0.64269,1741.0,214.6804
TLV:AZRM,AZORIM,Real Estate,-0.97192,1280.0,209.7251
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,-1.57704,29630.0,206.7876
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,-0.75681,1031.0,205.5627
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,-1.15648,356.3,205.4643
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,-1.20419,570.9,192.4538
TLV:XENA,XENIA VENTURE,Financial Services,-3.03162,279.3,191.0204
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,-1.10252,22660.0,188.8817
TLV:AFPR,AFI PROPERTIES,Real Estate,-0.7512,16300.0,187.2373
TLV:ZNKL,ZANLAKOL,Consumer Defensive,-1.31511,1950.0,172.1061
TLV:HAMAT,HAMAT GROUP LTD,Industrials,-0.64545,2064.0,168.3312
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,-1.31599,562.6,162.7094
TLV:AVIV,AVIV,Real Estate,-1.30157,2408.0,161.8122
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,-1.16221,7260.0,157.6888
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,-1.12598,9440.0,157.5932
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,-0.37089,5648.0,154.5778
TLV:CAST,CASTRO MODEL,Consumer Cyclical,-0.90737,9917.0,154.2556
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,-1.06745,4051.0,147.7267
TLV:BLSR,BLUE SQUARE REAL,Real Estate,-0.72468,24760.0,147.1915
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,-0.69942,262.1,146.2693
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,-1.67796,7909.0,145.3022
TLV:DNYA,DNYA CEBUS,Real Estate,-1.30789,6949.0,137.2995
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,-0.89567,796.9,135.8124
TLV:ARPT,AIRPORT CITY,Real Estate,-0.39907,5926.0,131.8287
TLV:KEN,KENON HLDGS LTD,Utilities,-0.65924,13400.0,130.8484
TLV:ASHG,ASHTROM GROUP,Real Estate,-0.67032,7470.0,129.1208
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,-0.42694,4174.0,129.0476
TLV:MTRX,MATRIX IT LTD,Technology,-1.00322,8440.0,128.9652
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,-1.14805,6688.0,128.6472
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,-1.35026,2735.0,125.3909
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,-1.16897,147.5,122.4841
TLV:RAVD,RAVAD LTD,Real Estate,-0.79267,877.8,120.2237
TLV:AMOT,AMOT,Real Estate,-1.01925,2378.0,119.2402
TLV:OBAS,OPTIBASE LTD,Real Estate,-1.17004,3610.0,118.3939
TLV:GOLF,GOLF & CO,Consumer Cyclical,-0.72786,917.9,117.0939
TLV:AFHL,AFCON HOLD,Technology,-0.96526,19390.0,114.1487
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,-1.50365,3472.0,113.1885
TLV:SHAN,SHANIV PAPER IND,Basic Materials,-1.21431,582.1,112.5663
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,-0.74976,4129.0,112.2213
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,-0.96855,34300.0,100.8542
TLV:ASGR,ASPEN GROUP,Real Estate,-0.297,820.4,100.3996
TLV:MMHD,MENORA MIVTACHIM,Financial Services,-0.82528,7197.0,98.6333
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,-1.37312,293.9,87.448
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,-1.01083,3518.0,83.4332
TLV:VTNA,VITANIA LTD,Real Estate,-0.73671,2510.0,82.0889
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.62547,9285.0,81.849
TLV:HOD,HOD-ASSAF INDS,Basic Materials,-1.06204,3691.0,80.4634
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,-1.23358,11780.0,76.1081
TLV:GNRS,GENERATION CAPITAL,Energy,0.20528,102.8,75.7096
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,-0.39212,485.7,75.4955
TLV:SPRG,SPRING VENTURES,Financial Services,-1.8934,2088.0,74.6646
TLV:DUNI,DUNIEC BROS,Real Estate,-0.54949,17260.0,74.4066
TLV:MTRN,MAYTRONICS LTD,Technology,-1.36918,7500.0,72.0729
TLV:RPAC,RAPAC COMM & INFRA,Energy,-0.74977,3003.0,70.8518
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,-0.53127,2643.0,70.6315
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,-0.41106,2606.0,70.091
TLV:EXPO,EXPORT INVESTMENT,Financial Services,0.4383,3140.0,69.9827
TLV:NTGR,NETANEL GROUP,Real Estate,-1.23474,1168.0,69.8293
TLV:PEN,PENINSULA GROUP,Financial Services,-0.2338,284.8,69.7983
TLV:BIG,BIG,Real Estate,-0.81523,46500.0,68.4627
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,-1.30702,39920.0,66.1137
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,-0.56236,1453.0,64.5367
TLV:GOHO,GOLDEN HOUSE,Healthcare,-0.88977,1394.0,63.1875
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,-0.95628,6540.0,62.9372
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,-1.78667,43620.0,62.2411
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,-1.20343,5928.0,61.9677
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,-1.18903,15280.0,61.0071
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-1.15804,397.9,60.593
TLV:ELMR,ELMORE ELEC INSTL,Industrials,-0.97669,995.0,57.8021
TLV:OVRS,OVERSEAS,Industrials,-0.79376,413.9,57.5751
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,-1.29545,3767.0,56.7416
TLV:SEMG,SEACH MEDICAL,Industrials,-1.46615,36.9,55.0208
TLV:ANGL,ANGEL SALOMON,Consumer Defensive,-0.96332,5078.0,53.8109
TLV:AFRE,AFRICA RESIDENC,Real Estate,-0.70266,16730.0,50.0947
TLV:KMDA,KAMADA LTD,Healthcare,-0.89437,1701.0,49.8102
TLV:MRHL,MERCHAVIA HOLD,Healthcare,-1.72569,62.4,49.4609
TLV:IES,IES HOLDINGS LTD,Real Estate,-0.67235,28120.0,48.8418
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,-1.00763,22770.0,48.6515
TLV:INCR,INTERCURE LTD,Healthcare,-1.00043,2400.0,48.5556
TLV:DIFI,DIRECT FINANCE OF,Financial Services,0.41471,75580.0,48.472
TLV:CMDR,COMPUTER DIRECT,Technology,-0.84974,28210.0,47.8766
TLV:STG,STG INTERNATIONAL,Technology,-0.37592,1672.0,46.0268
TLV:HLAN,HILAN LTD,Technology,-0.68027,17750.0,45.7518
TLV:JBNK,BANK OF JERUSALEM,Financial Services,0.49322,1110.0,44.9084
TLV:FORTY,FORMULA SYST(1985),Technology,0.14546,33410.0,44.506
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,-1.09164,9143.0,43.8662
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,-0.4551,143.1,43.7414
TLV:GILT,GILAT SATELLITE NE,Technology,-0.82378,2739.0,43.061
TLV:TLSY,TELSYS LTD,Technology,-1.24759,13490.0,42.9112
TLV:BRND,BRAND INDUSTRIES,Basic Materials,-1.08206,391.3,42.7956
TLV:DIMRI,DIMRI BUILDING,Real Estate,-0.60518,23290.0,42.7235
TLV:ANLT,ANALYST,Financial Services,-0.63686,3329.0,42.2548
TLV:EQTL,EQUITAL,Industrials,0.14299,9618.0,41.809
TLV:BCNV,BRACK CAPIT N V,Real Estate,-0.9761,36440.0,41.0652
TLV:ALHE,ALONY HETZ,Real Estate,-0.23182,5180.0,40.4573
TLV:ASHO,ASHOT,Industrials,-1.35228,1185.0,39.0737
TLV:NXTM,NEXTCOM,Communication Services,-1.20668,1132.0,38.0319
TLV:SRAC,S.R ACCORD LTD,Financial Services,-0.27422,5658.0,37.676
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,-0.31245,47090.0,37.5278
TLV:TMRP,TAMAR PETROLEUM,Energy,0.01143,519.3,37.1374
TLV:ILX,ILEX MEDICAL,Healthcare,-0.47395,11180.0,36.7
TLV:DLEKG,DELEK GROUP,Energy,-0.36494,25200.0,36.5965
TLV:ONE,ONE SOFTWARE TECHN,Technology,-1.10905,5200.0,36.4481
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,-0.00536,1138.0,35.8816
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,1.31088,3007.0,35.5386
TLV:VISN,VISION SIGMA,Industrials,-1.35367,5426.0,35.3403
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,-0.88572,6509.0,35.0387
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,-0.92656,7541.0,34.7505
TLV:BEZQ,BEZEQ,Communication Services,-1.51203,387.8,32.707
TLV:ADGR,ADGAR INV.,Real Estate,-0.13821,695.4,32.1595
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.9153,397.1,31.6797
TLV:AVER,AVERBUCH,Consumer Cyclical,-1.15376,2841.0,31.4582
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,1.06543,4356.0,30.5635
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,-1.10408,7792.0,29.2987
TLV:ALGS,ALON GAS,Energy,-0.80748,2155.0,28.9449
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,-0.57535,85.2,28.9174
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,-0.58948,6766.0,28.6478
TLV:NTML,NETO MALINDA,Consumer Defensive,-0.58833,8930.0,28.4178
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,-0.65467,23400.0,28.2437
TLV:ASPF,ALTSHU FUND PEN,Financial Services,-1.59241,1759.0,28.2299
TLV:SCOP,SCOPE METALS GROUP,Industrials,-0.52509,13600.0,27.7727
TLV:TREN,TRENDLINE INFO & C,Communication Services,-1.10989,1522.0,27.6567
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,-0.87188,890.5,27.5229
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,-1.1351,1460.0,27.5189
TLV:AZRG,AZRIELI GROUP,Real Estate,-0.2673,30680.0,27.3951
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,-0.63154,2683.0,27.3274
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,-0.73407,65570.0,27.2543
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-1.0318,1053.0,26.6181
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,-1.22746,794.9,26.5179
TLV:AUDC,AUDIOCODES,Technology,-1.04826,11110.0,26.4442
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,-0.95335,400.1,25.7086
TLV:BIRM,BIRMAN WOOD,Industrials,-0.32352,2240.0,25.1714
TLV:AMRK,AMIR MARK.,Basic Materials,-0.59417,3488.0,25.0863
TLV:ARNA,ARENA GROUP,Real Estate,-1.16661,19.2,25.0617
TLV:HARL,HAREL INS INVS,Financial Services,-0.08465,3550.0,24.9777
TLV:NVLG,NOVOLOG,Healthcare,-0.8812,288.4,24.6361
TLV:ARYT,ARYT,Technology,-1.2185,119.2,24.5829
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,-1.64032,5990.0,24.0652
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.13094,1206.0,23.5951
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,1.45146,2857.0,22.849
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,-0.01921,3760.0,22.625
TLV:SPEN,SHAPIR ENGINEERING,Industrials,-0.45521,2587.0,22.5693
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,1.43184,1823.0,21.9438
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,1.03697,13770.0,21.7058
TLV:ATRY,ATREYU CAP,Financial Services,-1.24875,5699.0,21.4752
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,0.11778,7008.0,21.3704
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.97051,12080.0,21.14
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-0.81476,1585.0,20.9182
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,1.08132,11030.0,20.5271
TLV:AURA,AURA,Real Estate,-0.33776,404.0,20.1699
TLV:ALMA,ALMOGIM,Real Estate,-0.58172,714.1,19.848
TLV:DEDR.L,DELEK DRILLING,Energy,-0.54773,540.0,19.5766
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,1.36487,981.6,19.5757
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,-0.99338,2250.0,18.9484
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,-1.2593,1363.0,18.6735
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-1.75959,1578.0,18.0168
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-1.21094,727.9,18.0166
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.31302,2603.0,17.7297
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.86862,2634.0,17.516
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.51868,1988.0,16.8133
TLV:BVC,BATM ADVANCED COMM,Technology,0.1181,377.9,16.6663
TLV:RIT1,REIT 1 LTD,Real Estate,0.87882,1939.0,16.4173
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,-1.05654,4613.0,16.2705
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.09123,2095.0,16.2378
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,-0.71935,41040.0,16.0784
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.73815,1880.0,15.5551
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,-0.92479,307.3,15.2985
TLV:GAGR,GAON GROUP,Basic Materials,-1.04491,604.2,14.8752
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,-1.40454,1151.0,14.6529
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-0.9614,1356.0,14.3888
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,-0.73662,3826.0,14.1475
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,-0.38385,1502.0,14.1107
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,-0.59833,35000.0,13.4756
TLV:ISCD,ISRACARD LTD,Financial Services,0.98699,1335.0,13.3951
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.13539,220.9,13.1977
TLV:AVGL,AVGOL,Consumer Cyclical,-1.12114,285.0,13.1727
TLV:ARD,ARAD,Technology,-1.23237,4652.0,12.4088
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.18386,2144.0,12.0628
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,-0.96895,10270.0,11.7588
TLV:DORL,DORAL GP RENEWABLE,Technology,-1.0547,1359.0,11.5416
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.3975,1925.0,11.4338
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-0.75329,2620.0,11.3936
TLV:TGTR,TOGETHER PHARMA,Healthcare,-0.96276,106.4,11.1416
TLV:AMAN,AMANET,Industrials,-0.96749,1735.0,10.5189
TLV:HAP,HADERA PAPER LTD,Basic Materials,-0.12598,24310.0,10.4758
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,-0.58733,1050.0,10.3286
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.38368,10180.0,10.2921
TLV:OPK,OPKO HEALTH INC,Healthcare,-1.00809,1206.0,9.8207
TLV:SHOM,SHOHAM BUSINESS,Industrials,-0.79381,723.7,9.7067
TLV:CAMT,CAMTEK,Technology,-1.38535,12630.0,9.671
TLV:MNRT,MENIVIM REIT,Real Estate,0.67697,207.6,9.6389
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.2347,2950.0,9.6008
TLV:LSCO,LESICO LTD,Real Estate,-1.06884,604.6,9.566
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,-2.0545,1250.0,9.3239
TLV:ORA,ORMAT TECHNOLOGIES,Technology,-0.43296,22490.0,9.0151
TLV:ILCO,THE ISRAEL CORP,Basic Materials,-0.11795,111770.0,8.7766
TLV:SPNS,SAPIENS INTL CP NV,Technology,-1.12939,10430.0,8.6358
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-0.31423,553.8,8.3927
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.30745,4481.0,8.3766
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,-0.06324,1401.0,8.3372
TLV:RADA,RADA ELECTRONIC,Technology,-1.17052,3314.0,8.2932
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,-0.899,906.7,8.2905
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.11668,2070.0,8.2535
TLV:OPAL,OPAL BALANCE INV,Financial Services,-0.07162,300.1,8.1768
TLV:ORON,ORON GROUP INVESTM,Industrials,-1.12115,1260.0,7.8142
TLV:ARAN,ARAN,Industrials,-0.39067,2410.0,7.7893
TLV:BOTI,BONEI HATICHON CIV,Real Estate,-0.60708,2412.0,7.508
TLV:BRAN,BARAN GROUP LTD,Industrials,-0.99426,822.9,7.4781
TLV:ELTR,ELECTRA LTD,Industrials,-0.08894,209540.0,7.4775
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.22879,4011.0,7.254
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-0.9593,1662.0,6.8609
TLV:SHVA,AUTOMATIC BANK,Technology,-1.06988,2195.0,6.8034
TLV:PIU,POALIM I.B.I,Financial Services,-0.08292,1374.0,6.6728
TLV:ACE,ACE RETAIL,Consumer Cyclical,-0.43428,1811.0,6.6044
TLV:AYAL,AYALON HOLD.,Financial Services,-0.8806,2808.0,6.5551
TLV:ALMD,ALLMED SOLUTION,Healthcare,-1.00561,58.5,6.3005
TLV:PRTC,PRIORTECH,Technology,-1.28407,9866.0,6.1975
TLV:BIOV,BIO VIEW,Healthcare,-0.99287,322.8,6.0978
TLV:ABRA,ABRA,Technology,-0.46914,396.2,5.8631
TLV:UNIT,UNITRONICS (1989),Technology,-0.22251,2407.0,5.7904
TLV:INTR,INTERGAMA,Industrials,-0.4321,6250.0,5.6383
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-0.79685,710.0,5.3733
TLV:TFRLF,TEFRON,Consumer Cyclical,-1.06876,2179.0,5.3598
TLV:ELCO,ELCO LTD,Industrials,-0.47658,20870.0,5.3522
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.66629,1912.0,5.1964
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.57985,982.2,5.1169
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,-0.27435,703.8,5.0304
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,-0.56544,687.5,4.7633
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.65148,2315.0,4.4882
TLV:NICE,NICE LTD,Technology,-0.72641,86220.0,4.4607
TLV:GOSS,G 1 SECURE SOL,Industrials,-0.45801,488.0,4.4236
TLV:AMD,AMIAD,Industrials,-1.2293,1599.0,4.2061
TLV:ENOG,ENERGEAN PLC,Technology,-0.33042,3886.0,4.137
TLV:TEDE,TEDEA TECH DEV & A,Technology,-1.06709,1555.0,4.0092
TLV:SARN,SARINE TECHNOLOGIE,Technology,-0.00745,153.2,3.8259
TLV:NVMI,NOVA LTD,Technology,-0.58238,32320.0,3.8207
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,-0.39457,1419.0,3.6961
TLV:MEDN,MEHADRIN,Consumer Defensive,-0.0704,16050.0,3.6187
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-0.28326,5514.0,3.5711
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.38691,377.1,3.2929
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-1.00064,165.6,3.1089
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,-0.52083,1730.0,3.0356
TLV:AZRT,REIT AZORIM LIV,Real Estate,0.44414,1453.0,3.0004
TLV:GNCL,GENCELL LTD,Technology,-1.30553,1131.0,2.9881
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.15797,1429.0,2.8481
TLV:TUZA,TEUZA,Technology,-0.43297,64.1,2.7284
TLV:GIX,GIX INTERNET LTD,Technology,-0.41533,138.5,2.5762
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,0.05718,1240.0,2.0634
TLV:GAON,B GAON HOLDINGS LT,Industrials,-0.17149,6670.0,2.0567
TLV:PERI,PERION NETWORK LTD,Technology,-0.68594,7000.0,1.8629
TLV:TOEN,TOMER ENERGY,Energy,0.17092,631.5,1.8457
TLV:QLTU,QUALITAU,Technology,-0.90253,3895.0,1.7008
TLV:BSEN,BET SHEMESH ENGINE,Industrials,0.61361,7560.0,1.6902
TLV:TLRD,TELRAD NETWORKS,Technology,-0.36458,335.0,1.684
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.73804,3211.0,1.4606
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-0.52494,4505.0,1.426
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.10392,1384.0,1.3948
TLV:HUB,HUB CYBER,Technology,-0.2607,368.3,1.353
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.34335,1612.0,1.3232
TLV:RATI.L,RATIO,Energy,-0.39779,147.9,0.9865
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-2.54467,7224.0,0.9465
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,-0.33403,1925.0,0.8642
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.07045,15880.0,0.8435
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-0.918,3871.0,0.8252
TLV:AVRT,AVROT,,-0.00574,86.1,0.7201
TLV:ENDY,ENDYMED LTD,Healthcare,-0.77555,551.0,0.7138
TLV:BMLK,BIOMILK,Technology,-1.16368,345.5,0.7128
TLV:ACCL,ACCEL,Technology,-0.5902,165.1,0.6557
TLV:KSTN,KEYSTONE REIT LTD,,0.50825,1010.0,0.5814
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,-0.50954,93080.0,0.5284
TLV:STCM,SATCOM SYSTEMS,Communication Services,-0.233,81.1,0.4759
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.04648,221.0,0.4648
TLV:PWFL,POWERFLEET INC,Technology,-0.0845,2136.0,0.4322
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.51583,627.4,0.4043
TLV:PTX,PETROTX- LIMITED,Energy,-0.35608,128.9,0.3694
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,-0.8062,740.4,0.2784
TLV:ORAD,ORAD LTD,Technology,-0.03791,63.5,0.199
TLV:HMGS,HOMEBIOGAS LTD,Technology,-0.27333,1069.0,0.1945
TLV:SAVR,SAVERONE 2014 LTD,Technology,-0.76578,1360.0,0.173
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,-0.4705,430.9,0.1459
TLV:AICS,AI SYSTEMS,Technology,-0.71876,202.9,0.1202
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,-0.15668,560.6,0.1195
TLV:LCTX,LINEAGE CELL THERA,Healthcare,0.84649,788.3,0.11
TLV:CSURE,CANNASSURE THERAPE,Healthcare,0.50338,48.2,0.0932
TLV:ORMP,ORAMED PHARMA INC,Healthcare,-0.16794,7528.0,0.085
TLV:PNRG,PHINERGY LTD,Technology,1.2971,907.2,0.0334
TLV:GLEX.L,GLOB EXPLORATION,,0.0356,96.1,0.0178
TLV:UPSL,UPSELLON BRANDS,Technology,1.60649,179.2,0.0177
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,0.19065,626.6,0.0158
