Symbol,Name,Sector,Value,Close,Grade
TLV:ANGL,ANGEL SALOMON,Consumer Defensive,1986893589231.721,5078.0,23.9605
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,851805850.96804,7541.0,23.9247
TLV:NVLG,NOVOLOG,Healthcare,275812.14835,288.4,23.6571
TLV:TREN,TRENDLINE INFO & C,Communication Services,885749.51338,1522.0,23.3528
TLV:ALGS,ALON GAS,Energy,188316809.18256,2155.0,23.2795
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,23106475222290.082,11030.0,22.923
TLV:PIU,POALIM I.B.I,Financial Services,393.53344,1374.0,22.7272
TLV:KARE,KARDAN REAL ESTATE,Real Estate,337487073.88997,397.1,22.3083
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,1309551981216.6697,2634.0,22.0895
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,2.9028211891249536e+17,1823.0,21.7924
TLV:AZRG,AZRIELI GROUP,Real Estate,42833812363100.72,30680.0,21.5961
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,6.735408838162171e+17,13770.0,21.4836
TLV:FIBI,FIRST INTER BK ISR,Financial Services,3.2025092636698896e+20,12080.0,21.4372
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,14010.60181,2250.0,21.4218
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,3754.58455,5990.0,21.2773
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1975953.19741,2950.0,19.478
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,202.51168,727.9,19.4158
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,52465831.75114,1460.0,19.0484
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,8796816209.3868,7792.0,18.9755
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,4192852.60601,2070.0,18.9538
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,1398.23819,1363.0,18.7613
TLV:ICL,ICL GROUP LTD,Basic Materials,1866702904.18304,2603.0,18.6364
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,3458992271.14225,890.5,18.2744
TLV:ARAN,ARAN,Industrials,18747.3407,2410.0,17.8356
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,180725750081931.28,6509.0,16.999
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,127.74758,1578.0,16.7098
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,12815805.59783,794.9,16.5842
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,161636.68664,1050.0,16.3237
TLV:HARL,HAREL INS INVS,Financial Services,7675096496129121.0,3550.0,16.2531
TLV:VISN,VISION SIGMA,Industrials,40519605070.02388,5426.0,16.2071
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,428704758.15876,1502.0,15.8218
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,1479094.89379,41040.0,15.817
TLV:BVC,BATM ADVANCED COMM,Technology,1178699673123.5657,377.9,15.6883
TLV:INRM,INROM CONSTRUCTION,Basic Materials,98989805.17971,1585.0,15.3834
TLV:ELTR,ELECTRA LTD,Industrials,7582331.41928,209540.0,15.3558
TLV:BRND,BRAND INDUSTRIES,Basic Materials,986349180347890.0,391.3,15.2445
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,903.20959,10270.0,14.9784
TLV:ISCD,ISRACARD LTD,Financial Services,797908013616425.8,1335.0,14.5232
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,493611.72244,4613.0,14.5066
TLV:UNIT,UNITRONICS (1989),Technology,80019.15269,2407.0,14.1178
TLV:ATRY,ATREYU CAP,Financial Services,9811344.50775,5699.0,13.939
TLV:HGG,HAGAG GROUP REAL,Real Estate,1441449033735063.2,2095.0,13.7019
TLV:OPAL,OPAL BALANCE INV,Financial Services,2339168657.99974,300.1,13.6679
TLV:ASHO,ASHOT,Industrials,185651730431.69342,1185.0,13.5298
TLV:ARYT,ARYT,Technology,611074895.29195,119.2,13.5203
TLV:BOTI,BONEI HATICHON CIV,Real Estate,12400.38281,2412.0,13.3736
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,2315839.40779,3826.0,13.3498
TLV:AMAN,AMANET,Industrials,1540.77921,1735.0,12.8456
TLV:MNRT,MENIVIM REIT,Real Estate,631084745943.3069,207.6,12.64
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,31637.88564,1151.0,12.3637
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,1378624505.4094,1880.0,11.8115
TLV:RANI,RANI ZIM SHOPPING,Real Estate,30836236.23612,553.8,11.7793
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,39104424028649.4,2683.0,11.7577
TLV:ILCO,THE ISRAEL CORP,Basic Materials,1113664819.23303,111770.0,11.6634
TLV:HAP,HADERA PAPER LTD,Basic Materials,26022871248.13076,24310.0,11.3793
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,127850641719.73253,35000.0,11.2884
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,303364747.34695,307.3,10.8932
TLV:IMCO,IMCO INDUSTRIES,Industrials,723.58305,1925.0,10.4699
TLV:TGTR,TOGETHER PHARMA,Healthcare,3306572.65944,106.4,9.9114
TLV:GAGR,GAON GROUP,Basic Materials,1229870013.1257,604.2,9.6543
TLV:ARD,ARAD,Technology,1405989.53819,4652.0,9.5381
TLV:OPK,OPKO HEALTH INC,Healthcare,327899.52377,1206.0,9.2497
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,9364059.58191,220.9,9.1644
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,4634254.4574,2144.0,8.8943
TLV:SARN,SARINE TECHNOLOGIE,Technology,35841.14526,153.2,8.5414
TLV:ACE,ACE RETAIL,Consumer Cyclical,7824149.79295,1811.0,8.5376
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.1974266518126934e+17,4011.0,8.0041
TLV:AVGL,AVGOL,Consumer Cyclical,458020537.43425,285.0,7.9291
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,296612.14995,906.7,7.8632
TLV:SHOM,SHOHAM BUSINESS,Industrials,182907650.99818,723.7,7.5458
TLV:BRAN,BARAN GROUP LTD,Industrials,153990.7647,822.9,7.3507
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,39833166820931.8,1206.0,7.2584
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,3.1095319403811884e+16,1401.0,7.1283
TLV:ORON,ORON GROUP INVESTM,Industrials,195339.32386,1260.0,6.9165
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,9288665909688.803,1356.0,6.857
TLV:CAMT,CAMTEK,Technology,3456184.25765,12630.0,6.7897
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,133455.31816,1419.0,6.6755
TLV:INTR,INTERGAMA,Industrials,519465908.61041,6250.0,6.525
TLV:SHVA,AUTOMATIC BANK,Technology,188183.70305,2195.0,6.5208
TLV:LUDN,LUDAN ENGINEERING,Industrials,2603471.44313,1429.0,6.3627
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,7229401.24466,10180.0,6.3111
TLV:RADA,RADA ELECTRONIC,Technology,4471870.09906,3314.0,6.3044
TLV:ORA,ORMAT TECHNOLOGIES,Technology,2492048148694.251,22490.0,6.1737
TLV:MEDN,MEHADRIN,Consumer Defensive,46244086584.66745,16050.0,5.9576
TLV:ELCO,ELCO LTD,Industrials,69021487.06546,20870.0,5.9362
TLV:ARNA,ARENA GROUP,Real Estate,3.7177671195648966e+17,19.2,5.9224
TLV:DORL,DORAL GP RENEWABLE,Technology,372647181452.0937,1359.0,5.8693
TLV:SPNS,SAPIENS INTL CP NV,Technology,61724653.21242,10430.0,5.8158
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,2432109.34031,710.0,5.7284
TLV:BIOV,BIO VIEW,Healthcare,907518.7882,322.8,5.4128
TLV:PAYT,PAYTON INDUSTRIES,Technology,52059662.46694,4481.0,4.8926
TLV:LSCO,LESICO LTD,Real Estate,28993462349.26046,604.6,4.8317
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,2.8365225979866412e+16,2620.0,4.6538
TLV:ABRA,ABRA,Technology,79391867225.51378,396.2,4.5412
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,44030260.24224,1912.0,4.4239
TLV:TFRLF,TEFRON,Consumer Cyclical,2136827.1778,2179.0,4.2509
TLV:REKA,REKAH PHARMA IND,Healthcare,55194875.14119,2315.0,4.1298
TLV:AMD,AMIAD,Industrials,167167.63382,1599.0,3.7864
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,88967420384555.9,1250.0,3.6842
TLV:GOSS,G 1 SECURE SOL,Industrials,52011211676.23341,488.0,3.6195
TLV:AYAL,AYALON HOLD.,Financial Services,709364903310129.9,2808.0,3.4289
TLV:NVMI,NOVA LTD,Technology,10691950388.10428,32320.0,3.3341
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,209996894087.50726,1662.0,2.9368
TLV:ALMD,ALLMED SOLUTION,Healthcare,9631365458402.248,58.5,2.8485
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,3437374641025.462,1240.0,2.7727
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,47585390545583.27,982.2,2.7707
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,51546.9029,4505.0,2.7565
TLV:NICE,NICE LTD,Technology,2969196752164.996,86220.0,2.6402
TLV:GIX,GIX INTERNET LTD,Technology,55373570054.19334,138.5,2.5885
TLV:AZRT,REIT AZORIM LIV,Real Estate,1435960297170173.2,1453.0,2.5385
TLV:PRTC,PRIORTECH,Technology,34322019490633.453,9866.0,2.2774
TLV:TOEN,TOMER ENERGY,Energy,659041618122805.6,631.5,2.1927
TLV:TUZA,TEUZA,Technology,201802905210.2833,64.1,2.1123
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,35339874361568.21,1730.0,2.091
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,8.523558072968974e+17,703.8,2.0633
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,1589155390676574.5,5514.0,2.027
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,544131654.46164,165.6,1.9824
TLV:TEDE,TEDEA TECH DEV & A,Technology,23068344331.48359,1555.0,1.8522
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,3.420035383824753e+19,687.5,1.6993
TLV:QLTU,QUALITAU,Technology,1244801.95278,3895.0,1.6946
TLV:PERI,PERION NETWORK LTD,Technology,106542671.9295,7000.0,1.684
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,12461064663.40453,15880.0,1.4237
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,4.328137589692237e+16,377.1,1.2875
TLV:ENOG,ENERGEAN PLC,Technology,3.0405247859270883e+22,3886.0,1.2697
TLV:RATI.L,RATIO,Energy,34399840.23606,147.9,1.2039
TLV:GAON,B GAON HOLDINGS LT,Industrials,1.3919618692218533e+17,6670.0,1.1075
TLV:BSEN,BET SHEMESH ENGINE,Industrials,2.4585477305988857e+22,7560.0,1.0928
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,8996389914.06107,1925.0,1.0703
TLV:ARKO,ARKO CORP,Consumer Defensive,919384724.36432,3211.0,1.0301
TLV:TLRD,TELRAD NETWORKS,Technology,7168217994849907.0,335.0,0.978
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,111643425159142.39,1612.0,0.7794
TLV:HUB,HUB CYBER,Technology,8.81782033253419e+17,368.3,0.6917
TLV:CDEV,COHEN DEV&IND BLDG,Energy,250690091.60474,7224.0,0.5605
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,62575553324162.83,627.4,0.5601
TLV:MRIN,Y.D. MORE INVST,Financial Services,26641758327332.1,1384.0,0.5463
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,9433640019.9363,3871.0,0.5293
TLV:AVRT,AVROT,,2.948686728294252e+23,86.1,0.5056
TLV:KSTN,KEYSTONE REIT LTD,,7738911728264534.0,1010.0,0.5032
TLV:PTX,PETROTX- LIMITED,Energy,338348599.72883,128.9,0.4991
TLV:GNCL,GENCELL LTD,Technology,1.0657996477945006e+27,1131.0,0.4385
TLV:ACCL,ACCEL,Technology,688114008175.0975,165.1,0.4074
TLV:ROBO,ROBOGROUP T.E.K,Technology,1.8837906505185536e+16,221.0,0.395
TLV:ENDY,ENDYMED LTD,Healthcare,214250543080.1129,551.0,0.3938
TLV:STCM,SATCOM SYSTEMS,Communication Services,579929417886174.5,81.1,0.3859
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,138653849831919.11,93080.0,0.3029
TLV:PWFL,POWERFLEET INC,Technology,4.814621581476744e+17,2136.0,0.2286
TLV:ORAD,ORAD LTD,Technology,3.3027485946477543e+23,63.5,0.1144
TLV:BMLK,BIOMILK,Technology,2.8243265920059705e+26,345.5,0.1136
TLV:HMGS,HOMEBIOGAS LTD,Technology,6.707601270589398e+28,1069.0,0.0444
TLV:CSURE,CANNASSURE THERAPE,Healthcare,3.289361824846685e+32,48.2,0.0443
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,5.441467808669648e+28,740.4,0.0433
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,1.798295803439741e+25,560.6,0.0407
TLV:LCTX,LINEAGE CELL THERA,Healthcare,2.844258825830424e+31,788.3,0.0379
TLV:SAVR,SAVERONE 2014 LTD,Technology,4.200023187423018e+25,1360.0,0.0362
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,4.182454978154369e+28,430.9,0.0334
