Date,Low,High,Close,MA20,MA50,MA150
2021-06-22,500.0,762.5,500.0,1207.5399993896485,1646.4559997558595,
2021-06-23,505.0,560.0,547.7999877929688,1153.429998779297,1616.6119995117188,
2021-06-24,498.0,559.0,518.2000122070312,1096.9899993896483,1586.1759997558593,
2021-06-27,520.0,542.9000244140625,531.5,1043.0649993896484,1556.0059997558594,
2021-06-28,488.0,543.0,535.7999877929688,993.0049987792969,1526.5619995117188,
2021-06-29,532.7999877929688,568.4000244140625,555.0999755859375,947.0099975585938,1499.6839990234375,
2021-06-30,582.2999877929688,709.9000244140625,690.0,912.3099975585938,1475.1439990234376,
2021-07-01,640.4000244140625,710.0,649.5999755859375,878.5399963378907,1449.3559985351562,
2021-07-04,630.0,763.5,725.5,851.0149963378906,1424.1659985351562,
2021-07-05,706.0,877.0,874.0,830.1149963378906,1401.2259985351564,
2021-07-06,874.0,874.0,874.0,813.8149963378906,1379.3859985351562,
2021-07-07,828.0,890.0,857.0999755859375,797.1699951171875,1356.887998046875,
2021-07-08,743.0,849.2999877929688,754.5,778.1949951171875,1332.317998046875,
2021-07-11,754.5,852.7999877929688,822.5999755859375,765.0249938964844,1310.1899975585939,
2021-07-12,765.0,845.0,767.2000122070312,751.7849945068359,1286.6739978027344,
2021-07-13,691.0,799.0,696.9000244140625,729.379995727539,1260.7319982910155,
2021-07-14,700.0,787.0,714.5,711.9549957275391,1235.3619982910157,
2021-07-15,664.2999877929688,724.4000244140625,664.2999877929688,700.7299957275391,1208.507998046875,
2021-07-19,590.0,647.5,627.2999877929688,684.7949951171875,1182.8539978027343,
2021-07-20,620.0999755859375,668.7000122070312,623.9000244140625,676.4899963378906,1156.5519982910157,
2021-07-21,613.0,649.9000244140625,617.4000244140625,682.3599975585937,1129.0399987792969,
2021-07-22,607.0,687.0,640.5999755859375,686.9999969482421,1104.4519982910156,
2021-07-25,642.0,677.0,643.7999877929688,693.279995727539,1079.107998046875,
2021-07-26,624.0999755859375,659.0,655.7000122070312,699.4899963378906,1052.5819982910157,
2021-07-27,646.0,690.0,647.0,705.0499969482422,1025.8819982910156,
2021-07-28,617.0,659.0,617.0,708.1449981689453,998.2019982910156,
2021-07-29,592.7000122070312,630.0,598.2000122070312,703.5549987792969,974.1659985351563,
2021-08-01,592.0999755859375,607.0999755859375,598.5,701.0,950.0159985351562,
2021-08-02,600.0,634.4000244140625,607.4000244140625,695.0950012207031,926.2239990234375,
2021-08-03,562.0,625.0,566.7000122070312,679.7300018310547,901.7779992675781,
2021-08-04,535.0,575.0,535.5999755859375,662.8100006103516,878.1699987792969,
2021-08-05,523.0999755859375,551.0,529.2999877929688,646.4200012207032,856.1559985351563,
2021-08-08,541.0,565.0,546.0,635.9950012207031,834.1359985351562,
2021-08-09,503.0,556.0999755859375,509.8999938964844,620.3600021362305,812.1339984130859,
2021-08-10,499.79998779296875,523.0,500.79998779296875,607.0400009155273,791.4099981689453,
2021-08-11,470.0,505.1000061035156,472.1000061035156,595.8,771.3519982910157,
2021-08-12,458.6000061035156,526.7000122070312,520.0,586.075,754.0719982910156,
2021-08-15,512.0,567.5,526.7999877929688,579.2,738.107998046875,
2021-08-16,490.1000061035156,527.0,490.1000061035156,572.3400009155273,722.3899981689453,
2021-08-17,480.20001220703125,505.0,483.5,565.3199996948242,706.2199981689453,
2021-08-18,483.5,504.0,485.8999938964844,558.7449981689454,691.937998046875,
2021-08-19,468.0,481.5,471.70001220703125,550.3,677.5719982910156,
2021-08-22,465.70001220703125,495.0,473.3999938964844,541.7800003051758,664.3599981689454,
2021-08-23,457.0,487.1000061035156,480.29998779296875,533.0099990844726,652.2459979248047,
2021-08-24,470.0,550.0,534.5,527.3849990844726,642.2959979248047,1862.6519993082682
2021-08-25,510.1000061035156,548.0,521.2000122070312,522.5949996948242,629.8199981689453,1838.7933327229819
2021-08-26,495.0,545.0,501.79998779296875,517.774998474121,618.5959979248047,1812.6786659749348
2021-08-29,486.5,526.7000122070312,494.79998779296875,512.5899978637696,610.7159979248047,1786.883999226888
2021-08-30,455.0,505.0,465.29998779296875,505.48499603271483,601.1019976806641,1760.6593324788412
2021-08-31,458.0,523.0,480.3999938964844,501.1699951171875,594.9099975585938,1734.8286657714843
2021-09-01,475.20001220703125,525.0,481.20001220703125,498.4499969482422,594.5339978027343,1709.7033325195312
2021-09-02,473.1000061035156,517.5,496.6000061035156,496.8149978637695,593.5099981689453,1683.813999226888
2021-09-05,489.3999938964844,519.9000244140625,516.0999755859375,495.3199966430664,593.4679974365234,1656.7079990641275
2021-09-07,489.3999938964844,519.9000244140625,516.0999755859375,495.62999572753904,593.1599969482422,1629.7486655680339
2021-09-08,489.3999938964844,519.9000244140625,516.0999755859375,496.3949951171875,592.7659967041016,1606.8559987386068
2021-09-09,490.0,530.7000122070312,502.70001220703125,497.9249954223633,591.7179974365234,1583.1873321533203
2021-09-12,485.1000061035156,560.2999877929688,559.2999877929688,499.8899948120117,589.1039971923828,1561.1426654052734
2021-09-13,545.0,631.7999877929688,607.2000122070312,503.90999603271484,588.2559979248047,1540.9373321533203
2021-09-14,565.5,635.0,580.0,508.4049957275391,585.3459979248047,1521.243998819987
2021-09-15,565.5,635.0,580.0,513.2299957275391,579.4659979248047,1502.463998819987
2021-09-16,565.5,635.0,580.0,517.9349960327148,573.5859979248047,1485.0106654866536
2021-09-19,550.0,586.7999877929688,565.5999755859375,522.6299942016601,567.7559979248047,1465.74133199056
2021-09-20,550.0,586.7999877929688,565.5999755859375,527.2399932861329,563.9779974365234,1447.4786651611328
2021-09-21,550.0,586.7999877929688,565.5999755859375,531.5049926757813,558.8379974365234,1429.269331665039
2021-09-22,532.0,554.2000122070312,547.7999877929688,532.1699920654297,554.4499969482422,1411.1746649169922
2021-09-23,545.0,558.0,546.0999755859375,533.414990234375,551.4339959716797,1392.7819980875652
2021-09-26,528.5,548.0999755859375,529.9000244140625,534.8199920654297,547.7419964599609,1375.1013315836587
2021-09-27,528.5,548.0999755859375,529.9000244140625,536.5749938964843,545.0539971923828,1358.9606650797525
2021-09-28,528.5,548.0999755859375,529.9000244140625,539.8049957275391,543.1059979248047,1344.4933319091797
2021-09-29,500.1000061035156,551.0,511.1000061035156,541.3399963378906,540.8499975585937,1330.28733194987
2021-09-30,491.0,528.7000122070312,496.6000061035156,542.1099960327149,538.4339971923828,1314.6779986572265
2021-10-03,492.5,520.0,510.29998779296875,542.7949951171875,535.8279974365234,1300.266665242513
2021-10-04,490.0,555.0,525.5,543.2649963378906,533.461997680664,1284.3833319091798
2021-10-05,512.0,549.0,526.7999877929688,543.7999969482422,530.8839971923828,1268.5086651611327
2021-10-06,503.0,533.4000244140625,511.0,543.5449981689453,528.1639971923828,1252.981998494466
2021-10-07,508.0,518.0,514.0,544.1099975585937,526.1039971923828,1237.4753318277994
2021-10-10,512.0999755859375,530.0,521.7000122070312,542.2299987792969,524.5739971923828,1223.0533319091796
2021-10-11,519.5999755859375,547.0,525.5999755859375,538.1499969482422,523.1159967041016,1207.823998413086
2021-10-12,500.0,531.0,516.9000244140625,534.9949981689454,521.3059967041015,1193.2699985758463
2021-10-13,502.0,517.2000122070312,505.20001220703125,531.2549987792969,520.0759967041016,1177.9579986572267
2021-10-14,490.0,507.0,493.3999938964844,526.9249984741211,519.2319970703124,1162.3739986165365
2021-10-17,485.0,509.20001220703125,487.0,522.9949996948242,518.3859973144531,1147.0606652832032
2021-10-18,478.0,518.0,509.70001220703125,520.2000015258789,517.6599975585938,1132.10533203125
2021-10-19,495.0,532.7000122070312,503.3999938964844,517.0900024414062,517.5299975585938,1118.0279986572266
2021-10-20,482.0,507.0,484.70001220703125,513.9350036621094,517.207998046875,1104.65933207194
2021-10-21,473.0,494.0,482.0,510.7300048828125,517.4059979248046,1091.39933207194
2021-10-24,484.3999938964844,502.0,492.79998779296875,508.8750030517578,516.8619976806641,1078.2779986572266
2021-10-25,481.1000061035156,539.2000122070312,529.2999877929688,508.8450012207031,516.9119976806641,1065.3999985758464
2021-10-26,516.0,567.0,519.7999877929688,508.3399993896484,517.5059973144531,1053.1986651611328
2021-10-27,507.0,558.0,554.2000122070312,510.49499969482423,518.9199975585938,1041.7599985758463
2021-10-28,555.0,619.0,585.0,514.9149993896484,520.9019976806641,1030.2199985758464
2021-10-31,576.2000122070312,628.0,592.0999755859375,519.0049987792969,523.3099969482422,1018.9273317464193
2021-11-01,591.0,655.0,601.0,522.7799987792969,525.8619970703126,1008.8406650797526
2021-11-02,586.0,639.0,602.5,526.5649993896484,528.3059973144532,998.7106650797526
2021-11-03,590.0,625.0,617.0,531.8649993896485,529.9559973144532,988.6773317464193
2021-11-04,596.0,646.7999877929688,599.7000122070312,536.15,531.5259973144531,978.2019984944661
2021-11-07,579.4000244140625,606.0,583.7000122070312,539.25,533.1639978027343,967.4933319091797
2021-11-08,550.0,591.0,551.5999755859375,540.55,534.2999975585938,956.9973317464193
2021-11-09,524.7999877929688,560.0,526.9000244140625,541.05,535.5319982910156,946.636665242513
2021-11-10,508.0,532.5999755859375,520.7000122070312,541.825,536.3379986572265,936.1679986572266
2021-11-11,510.20001220703125,556.0,551.9000244140625,544.7500015258789,537.7519989013672,926.2473321533203
2021-11-14,532.5,570.0,537.7999877929688,547.2900009155273,538.5759985351563,916.2326654052735
2021-11-15,527.0,565.0,548.0,549.2050003051758,539.2139990234375,906.2859987386067
2021-11-16,524.7999877929688,560.0,527.0999755859375,550.3899993896484,539.4339990234375,896.1999985758464
2021-11-17,511.5,555.0,532.7000122070312,552.7899993896484,539.7659997558594,886.3646653238932
2021-11-18,522.0,610.0,604.7000122070312,558.925,541.8059997558594,877.7359987386068
2021-11-21,566.0,627.9000244140625,566.0,562.5850006103516,541.94,868.7293320719401
2021-11-22,555.0,617.0,555.0,563.8700012207031,540.8959997558594,859.5026654052734
2021-11-23,540.0,593.9000244140625,575.5,566.6550018310547,540.8059997558594,850.1059987386068
2021-11-24,545.0,604.0,553.4000244140625,566.6150024414062,540.2740002441407,840.3219989013672
2021-11-25,539.0999755859375,569.5,560.7999877929688,565.4050018310547,539.89,830.953998819987
2021-11-28,560.7999877929688,560.7999877929688,560.7999877929688,563.8400024414062,539.7940002441406,821.4793320719401
2021-11-29,527.0,545.0,529.7000122070312,560.2750030517578,539.0760009765625,811.7906654866537
2021-11-30,522.0,575.0,545.5,557.4250030517578,538.6740014648437,802.5673321533203
2021-12-01,534.0999755859375,555.0,536.9000244140625,553.4200042724609,538.4560021972657,793.1933323160807
2021-12-02,511.1000061035156,536.9000244140625,517.9000244140625,549.3300048828125,537.8920031738281,783.3526658121745
2021-12-05,510.8999938964844,555.0,548.5999755859375,547.5750030517578,538.2660021972656,773.7899989827474
2021-12-06,537.0,573.0,554.5999755859375,547.7250030517578,538.7600012207031,764.1073321533203
2021-12-07,563.2999877929688,614.0,575.0,550.1300018310546,539.6620007324219,755.2073321533203
2021-12-08,561.2000122070312,610.0,580.2999877929688,553.1100006103516,541.0460003662109,746.1493320719401
2021-12-09,568.0,603.0,570.7000122070312,554.05,542.5280004882812,736.6673321533203
2021-12-12,560.0,585.0,578.4000244140625,556.0800018310547,543.8900012207031,728.0566656494141
2021-12-13,565.0,603.0,577.9000244140625,557.5750030517578,544.9380017089844,719.1693324788412
2021-12-14,560.0,594.0,573.4000244140625,559.890005493164,545.8700024414062,709.7786659749349
2021-12-15,560.0,587.9000244140625,564.9000244140625,561.5000061035156,546.9480029296875,700.331332804362
2021-12-16,545.0,588.9000244140625,548.2000122070312,558.6750061035157,547.6320031738281,690.6459995524089
2021-12-19,530.2000122070312,584.0,562.2000122070312,558.4850067138672,548.4420031738281,682.393999633789
2021-12-20,528.2000122070312,549.0,533.5999755859375,557.415005493164,548.6020031738282,673.911332804362
2021-12-21,524.0,549.7999877929688,531.2000122070312,555.2000061035156,548.8880029296874,665.4726662190756
2021-12-22,518.0,538.9000244140625,521.5999755859375,553.6100036621094,549.2160021972657,657.0233327229818
2021-12-23,509.0,540.0,516.5,551.3950042724609,549.678002319336,649.0266660563151
2021-12-26,510.3999938964844,531.9000244140625,526.0999755859375,549.6600036621094,550.4600018310547,641.6673325602213
2021-12-27,501.0,537.5999755859375,510.0,548.6750030517578,550.4660015869141,634.0873325602214
2021-12-28,502.1000061035156,527.0,524.0,547.6000030517578,550.8780017089844,626.8473325602214
2021-12-29,507.20001220703125,529.9000244140625,508.3999938964844,546.1750015258789,551.3520013427734,619.9899991861979
2021-12-30,505.5,553.0,544.0,547.4800003051757,552.5920013427734,613.7833325195312
2022-01-02,533.0,559.0,537.7000122070312,546.9350021362304,553.4900018310547,608.1413326009115
2022-01-03,520.0,548.4000244140625,527.5999755859375,545.5850021362305,553.4560015869141,602.825332438151
2022-01-04,512.0,536.0,514.0,542.5350021362304,553.3400018310547,597.7453324381511
2022-01-05,510.0,545.0,533.2000122070312,540.1800033569336,552.9200018310547,592.6866658528646
2022-01-06,512.0,559.9000244140625,520.0999755859375,537.6500015258789,551.6220013427734,588.1539990234374
2022-01-09,510.0,536.0,533.7999877929688,535.4199996948242,550.4560015869141,583.7793322753906
2022-01-10,511.0,540.0999755859375,511.0,532.0749984741211,548.656001586914,579.6259989420573
2022-01-11,513.0,553.7000122070312,541.0999755859375,530.4599960327148,547.4280010986328,575.9933321126302
2022-01-12,531.2000122070312,570.0,554.0,529.9149948120117,546.1680010986328,572.8066654459635
2022-01-13,526.0,560.0,528.2000122070312,528.9149948120117,544.7380010986328,568.6946655273438
2022-01-16,475.0,529.0,475.0,524.5549942016602,542.5640008544922,564.7746655273437
2022-01-17,451.1000061035156,487.0,451.29998779296875,520.4399948120117,540.5580010986328,561.8579988606771
2022-01-18,441.0,470.0,452.0,516.4799942016601,539.0600006103516,558.5646655273438
2022-01-19,440.0,477.0,458.0,513.2999954223633,537.8060003662109,556.3513321940104
2022-01-20,450.1000061035156,475.0,469.3999938964844,510.9449951171875,536.1559997558594,556.1473321533203
