Date,Low,High,Close,MA20,MA50,MA150
2021-03-24,2023.0,2085.0,2085.0,1858.4,,
2021-03-25,2050.0,2060.0,2050.0,1880.2,,
2021-03-29,2052.0,2095.0,2077.0,1900.7,,
2021-03-30,2077.0,2115.0,2115.0,1922.0,,
2021-03-31,2088.0,2138.0,2138.0,1935.45,,
2021-04-01,2053.0,2180.0,2114.0,1945.95,,
2021-04-04,2114.0,2114.0,2114.0,1960.65,1891.54,
2021-04-05,2150.0,2200.0,2194.0,1979.35,1893.78,
2021-04-06,2194.0,2249.0,2234.0,2002.55,1896.86,
2021-04-07,2200.0,2275.0,2249.0,2024.35,1901.14,
2021-04-08,2240.0,2285.0,2285.0,2047.85,1907.28,
2021-04-11,2256.0,2320.0,2295.0,2073.6,1914.48,
2021-04-12,2295.0,2323.0,2308.0,2096.8,1922.46,
2021-04-13,2323.0,2345.0,2340.0,2120.8,1931.02,
2021-04-14,2323.0,2345.0,2340.0,2143.3,1939.32,
2021-04-15,2323.0,2345.0,2340.0,2163.8,1947.52,
2021-04-18,2320.0,2380.0,2360.0,2183.3,1957.52,
2021-04-19,2380.0,2500.0,2476.0,2208.0,1969.12,
2021-04-20,2533.0,2565.0,2547.0,2234.2,1982.22,
2021-04-21,2562.0,2565.0,2563.0,2261.2,1995.64,
2021-04-22,2540.0,2563.0,2560.0,2284.95,2009.6,
2021-04-25,2539.0,2540.0,2540.0,2309.45,2023.28,
2021-04-26,2312.0,2539.0,2489.0,2330.05,2035.92,
2021-04-27,2505.0,2540.0,2532.0,2350.9,2049.42,
2021-04-28,2528.0,2540.0,2537.0,2370.85,2062.9,
2021-04-29,2540.0,2580.0,2565.0,2393.4,2078.34,
2021-05-02,2546.0,2619.0,2591.0,2417.25,2095.38,
2021-05-03,2602.0,2648.0,2626.0,2438.85,2114.02,
2021-05-04,2591.0,2649.0,2638.0,2459.05,2133.74,
2021-05-05,2630.0,2700.0,2659.0,2479.55,2153.68,
2021-05-06,2553.0,2785.0,2553.0,2492.95,2171.94,
2021-05-09,2556.0,2670.0,2625.0,2509.45,2192.16,
2021-05-10,2415.0,2651.0,2562.0,2522.15,2210.06,
2021-05-11,2450.0,2680.0,2489.0,2529.6,2226.06,
2021-05-12,2382.0,2498.0,2489.0,2537.05,2238.46,
2021-05-13,2455.0,2549.0,2478.0,2543.95,2249.94,
2021-05-17,2455.0,2549.0,2478.0,2549.85,2263.1,
2021-05-18,2446.0,2598.0,2561.0,2554.1,2277.92,
2021-05-19,2561.0,2660.0,2633.0,2558.4,2295.18,
2021-05-20,2434.0,2745.0,2660.0,2563.25,2312.12,
2021-05-23,2720.0,2786.0,2775.0,2574.0,2331.32,
2021-05-24,2787.0,2845.0,2836.0,2588.8,2352.44,
2021-05-25,2837.0,2985.0,2962.0,2612.45,2374.8,
2021-05-26,2990.0,3043.0,3027.0,2637.2,2398.14,
2021-05-27,3078.0,3101.0,3084.0,2664.55,2422.02,
2021-05-30,2881.0,3098.0,3027.0,2687.65,2443.96,
2021-05-31,3001.0,3030.0,3026.0,2709.4,2465.08,
2021-06-01,3060.0,3099.0,3089.0,2732.55,2487.22,
2021-06-02,2896.0,3100.0,2983.0,2749.8,2506.42,
2021-06-03,3016.0,3030.0,3016.0,2767.65,2526.28,
2021-06-06,3002.0,3002.0,3002.0,2790.1,2544.62,
2021-06-07,2931.0,3050.0,3021.0,2809.9,2564.04,
2021-06-08,3049.0,3050.0,3050.0,2834.3,2583.5,
2021-06-09,2976.0,3016.0,3001.0,2859.9,2601.22,
2021-06-10,2976.0,3001.0,2976.0,2884.25,2617.98,
2021-06-13,2900.0,2990.0,2969.0,2908.8,2635.08,
2021-06-14,2898.0,2999.0,2963.0,2933.05,2652.06,
2021-06-15,2942.0,2963.0,2958.0,2952.9,2667.34,
2021-06-16,2938.0,2957.0,2940.0,2968.25,2681.46,
2021-06-17,2850.0,2944.0,2897.0,2980.1,2694.42,
2021-06-20,2897.0,2902.0,2898.0,2986.25,2706.68,
2021-06-21,2944.0,2944.0,2944.0,2991.65,2719.66,
2021-06-22,2944.0,2944.0,2944.0,2990.75,2732.38,
2021-06-23,2747.0,2925.0,2860.0,2982.4,2742.78,
2021-06-24,2707.0,2848.0,2748.0,2965.6,2750.94,
2021-06-27,2564.0,2726.0,2628.0,2945.65,2756.7,
2021-06-28,2448.0,2608.0,2516.0,2920.15,2759.82,
2021-06-29,2402.0,2646.0,2630.0,2897.2,2762.9,
2021-06-30,2666.0,2743.0,2733.0,2884.7,2766.62,
2021-07-01,2810.0,2919.0,2850.0,2876.4,2772.36,
2021-07-04,2850.0,2870.0,2861.0,2869.35,2778.38,
2021-07-05,2862.0,2910.0,2875.0,2862.05,2785.08,
2021-07-06,2875.0,2875.0,2875.0,2853.3,2792.8,
2021-07-07,2910.0,2983.0,2952.0,2850.85,2801.2,
2021-07-08,2917.0,2944.0,2936.0,2848.85,2809.18,
2021-07-11,2917.0,2950.0,2940.0,2847.4,2816.68,
2021-07-12,2900.0,2939.0,2900.0,2844.25,2822.86,
2021-07-13,2881.0,2881.0,2881.0,2840.4,2827.96,
2021-07-14,2877.0,2877.0,2877.0,2837.25,2832.74,
2021-07-15,2750.0,2846.0,2760.0,2830.4,2834.76,
2021-07-19,2493.0,2708.0,2588.0,2814.9,2835.46,
2021-07-20,2526.0,2577.0,2569.0,2796.15,2834.34,
2021-07-21,2561.0,2561.0,2561.0,2777.0,2834.32,
2021-07-22,2561.0,2579.0,2577.0,2762.85,2836.08,
2021-07-25,2541.0,2578.0,2578.0,2754.35,2837.86,
2021-07-26,2518.0,2578.0,2518.0,2748.85,2838.66,
2021-07-27,2444.0,2473.0,2457.0,2745.9,2838.24,
2021-07-28,2450.0,2452.0,2450.0,2736.9,2836.02,
2021-07-29,2404.0,2463.0,2420.0,2721.25,2831.76,
2021-08-01,2396.0,2404.0,2402.0,2698.85,2826.6,
2021-08-02,2459.0,2730.0,2690.0,2690.3,2824.9,
2021-08-03,2700.0,2720.0,2708.0,2681.95,2822.34,
2021-08-04,2404.0,2730.0,2505.0,2663.45,2813.2,
2021-08-05,2400.0,2566.0,2400.0,2635.85,2800.66,
2021-08-08,2400.0,2400.0,2400.0,2609.05,2786.98,
2021-08-09,2244.0,2244.0,2304.0,2577.25,2772.52,
2021-08-10,2240.0,2304.0,2281.0,2546.3,2757.62,
2021-08-11,2223.0,2280.0,2246.0,2514.55,2740.76,
2021-08-12,2246.0,2290.0,2280.0,2484.7,2726.7,
2021-08-15,2244.0,2350.0,2305.0,2461.95,2712.48,
2021-08-16,2352.0,2700.0,2640.0,2464.55,2705.24,
2021-08-17,2435.0,2736.0,2495.0,2460.85,2694.72,
2021-08-18,2495.0,2508.0,2497.0,2457.65,2683.66,
2021-08-19,2434.0,2555.0,2477.0,2452.65,2673.18,
2021-08-22,2550.0,2553.0,2550.0,2451.25,2664.66,
2021-08-23,2549.0,2585.0,2563.0,2453.5,2656.54,
2021-08-24,2580.0,2580.0,2580.0,2459.65,2648.88,2397.4933333333333
2021-08-25,2585.0,2644.0,2615.0,2467.9,2642.02,2401.0466666666666
2021-08-26,2644.0,2774.0,2734.0,2483.6,2637.9,2405.4066666666668
2021-08-29,2734.0,2805.0,2774.0,2502.2,2635.44,2410.3333333333335
2021-08-30,2774.0,2907.0,2897.0,2512.55,2635.42,2416.46
2021-08-31,2864.0,2888.0,2872.0,2520.75,2633.98,2422.7066666666665
2021-09-01,2890.0,2890.0,2890.0,2540.0,2632.9,2429.2466666666664
2021-09-02,2837.0,2990.0,2990.0,2569.5,2635.5,2436.4333333333334
2021-09-05,2881.0,2926.0,2900.0,2594.5,2638.54,2442.9333333333334
2021-09-07,2881.0,2926.0,2900.0,2624.3,2643.98,2449.4
2021-09-08,2881.0,2926.0,2900.0,2655.25,2651.66,2456.3333333333335
2021-09-09,2950.0,2990.0,2975.0,2691.7,2658.56,2463.5266666666666
2021-09-12,2987.0,2987.0,2987.0,2727.05,2663.64,2470.826666666667
2021-09-13,3008.0,3166.0,3086.0,2766.1,2668.36,2478.786666666667
2021-09-14,3086.0,3086.0,3086.0,2788.4,2672.86,2486.9466666666667
2021-09-15,3086.0,3086.0,3086.0,2817.95,2677.08,2495.1466666666665
2021-09-16,3086.0,3086.0,3086.0,2847.4,2681.3,2503.34
2021-09-19,3094.0,3160.0,3096.0,2878.35,2684.18,2511.6
2021-09-20,3094.0,3160.0,3096.0,2905.65,2687.38,2519.82
2021-09-21,3094.0,3160.0,3096.0,2932.3,2690.5,2528.5066666666667
2021-09-22,3120.0,3140.0,3135.0,2960.05,2695.2,2537.8133333333335
2021-09-23,3041.0,3041.0,3041.0,2981.35,2698.4,2546.7933333333335
2021-09-26,2813.0,2968.0,2837.0,2986.5,2697.6,2554.693333333333
2021-09-27,2813.0,2968.0,2837.0,2989.65,2699.14,2562.5266666666666
2021-09-28,2813.0,2968.0,2837.0,2986.65,2704.12,2570.5066666666667
2021-09-29,2661.0,2831.0,2668.0,2976.45,2706.1,2577.5333333333333
2021-09-30,2481.0,2720.0,2509.0,2957.4,2705.06,2583.1466666666665
2021-10-03,2473.0,2510.0,2484.0,2932.1,2703.2,2588.4466666666667
2021-10-04,2470.0,2544.0,2519.0,2913.05,2702.02,2592.78
2021-10-05,2402.0,2513.0,2455.0,2890.8,2700.76,2596.4533333333334
2021-10-06,2270.0,2454.0,2302.0,2860.9,2697.66,2599.6666666666665
2021-10-07,2260.0,2299.0,2299.0,2827.1,2694.64,2602.86
2021-10-10,2305.0,2346.0,2319.0,2793.7,2692.62,2606.52
2021-10-11,2343.0,2458.0,2392.0,2759.0,2692.42,2610.38
2021-10-12,2377.0,2392.0,2383.0,2723.85,2686.28,2614.1666666666665
2021-10-13,2383.0,2413.0,2408.0,2689.95,2680.28,2618.3533333333335
2021-10-14,2400.0,2499.0,2458.0,2658.55,2679.34,2622.4466666666667
2021-10-17,2450.0,2516.0,2473.0,2627.4,2680.8,2626.5333333333333
2021-10-18,2469.0,2473.0,2472.0,2596.2,2682.24,2630.4133333333334
2021-10-19,2522.0,2592.0,2567.0,2569.75,2687.5,2634.66
2021-10-20,2606.0,2889.0,2877.0,2556.85,2699.42,2640.7066666666665
2021-10-21,2629.0,2843.0,2814.0,2545.5,2710.78,2646.2533333333336
2021-10-24,2759.0,2789.0,2766.0,2541.95,2720.5,2651.2066666666665
2021-10-25,2715.0,2715.0,2715.0,2535.85,2728.7,2655.82
2021-10-26,2640.0,2715.0,2643.0,2526.15,2728.76,2659.54
2021-10-27,2644.0,2662.0,2646.0,2525.05,2731.78,2663.5133333333333
2021-10-28,2657.0,2657.0,2657.0,2532.45,2734.98,2667.38
2021-10-31,2657.0,2737.0,2707.0,2543.6,2739.58,2671.326666666667
2021-11-01,2595.0,2714.0,2697.0,2552.5,2742.52,2675.0533333333333
2021-11-02,2760.0,2760.0,2760.0,2567.75,2746.46,2679.36
2021-11-03,2842.0,2895.0,2894.0,2597.35,2752.74,2684.56
2021-11-04,2704.0,2894.0,2704.0,2617.6,2754.52,2687.96
2021-11-07,2704.0,2858.0,2819.0,2642.6,2756.22,2691.86
2021-11-08,2870.0,2879.0,2878.0,2666.9,2758.3,2696.0533333333333
2021-11-09,2878.0,2950.0,2930.0,2694.25,2758.96,2700.3533333333335
2021-11-10,2927.0,2930.0,2927.0,2720.2,2760.06,2704.5666666666666
2021-11-11,2840.0,2974.0,2935.0,2744.05,2760.96,2708.7466666666664
2021-11-14,2800.0,2893.0,2845.0,2762.65,2758.06,2712.1133333333332
2021-11-15,2850.0,2880.0,2858.0,2781.95,2757.22,2715.5666666666666
2021-11-16,2858.0,2858.0,2858.0,2796.5,2756.38,2719.02
2021-11-17,2828.0,2900.0,2840.0,2794.65,2755.18,2722.22
2021-11-18,2918.0,2918.0,2918.0,2799.85,2754.04,2725.1666666666665
2021-11-21,2836.0,2918.0,2838.0,2803.45,2751.06,2727.1066666666666
2021-11-22,2816.0,2818.0,2816.0,2808.5,2745.66,2728.7933333333335
2021-11-23,2788.0,2929.0,2883.0,2820.5,2741.6,2730.9466666666667
2021-11-24,2710.0,2877.0,2837.0,2830.05,2736.62,2732.9266666666667
2021-11-25,2865.0,2900.0,2888.0,2841.6,2732.66,2735.5866666666666
2021-11-28,2888.0,2888.0,2888.0,2850.65,2728.5,2737.96
2021-11-29,2794.0,2930.0,2881.0,2859.85,2724.2,2740.2533333333336
2021-11-30,2847.0,2883.0,2867.0,2865.2,2719.62,2742.266666666667
2021-12-01,2867.0,2900.0,2882.0,2864.6,2714.56,2744.2066666666665
2021-12-02,2800.0,2900.0,2809.0,2869.85,2709.92,2745.4266666666667
2021-12-05,2809.0,2809.0,2809.0,2869.35,2709.36,2746.5666666666666
2021-12-06,2741.0,2750.0,2750.0,2862.95,2707.62,2747.173333333333
2021-12-07,2630.0,2800.0,2735.0,2853.2,2705.58,2748.3866666666668
2021-12-08,2700.0,2734.0,2709.0,2842.3,2706.4,2748.9466666666667
2021-12-09,2709.0,2770.0,2731.0,2832.1,2710.84,2750.0733333333333
2021-12-12,2730.0,2745.0,2730.0,2826.35,2715.76,2751.68
2021-12-13,2730.0,2734.0,2730.0,2819.95,2719.98,2753.286666666667
2021-12-14,2750.0,2780.0,2769.0,2815.5,2726.26,2755.2266666666665
2021-12-15,2765.0,2766.0,2766.0,2811.8,2735.54,2757.1466666666665
2021-12-16,2780.0,2845.0,2823.0,2807.05,2746.02,2758.8933333333334
2021-12-19,2645.0,2715.0,2665.0,2798.4,2752.94,2759.1066666666666
2021-12-20,2437.0,2665.0,2438.0,2779.5,2753.86,2757.6266666666666
2021-12-21,2445.0,2650.0,2554.0,2763.05,2757.28,2756.153333333333
2021-12-22,2547.0,2554.0,2550.0,2748.7,2760.12,2754.2466666666664
2021-12-23,2564.0,2570.0,2565.0,2732.55,2762.26,2751.6
2021-12-26,2503.0,2566.0,2557.0,2716.0,2763.94,2748.4666666666667
2021-12-27,2557.0,2569.0,2561.0,2700.0,2765.72,2744.98
2021-12-28,2500.0,2587.0,2543.0,2683.8,2765.24,2741.7533333333336
2021-12-29,2456.0,2580.0,2539.0,2666.65,2758.48,2738.5066666666667
2021-12-30,2533.0,2570.0,2558.0,2654.1,2753.36,2734.9666666666667
2022-01-02,2550.0,2558.0,2555.0,2641.4,2749.14,2732.1133333333332
2022-01-03,2545.0,2580.0,2564.0,2632.1,2746.12,2729.1
2022-01-04,2575.0,2600.0,2593.0,2625.0,2745.12,2726.3733333333334
2022-01-05,2580.0,2593.0,2591.0,2619.1,2744.02,2723.5066666666667
2022-01-06,2500.0,2590.0,2500.0,2607.55,2740.88,2719.84
2022-01-09,2500.0,2510.0,2506.0,2596.35,2736.86,2716.54
2022-01-10,2435.0,2506.0,2441.0,2581.9,2731.74,2712.9733333333334
2022-01-11,2441.0,2500.0,2500.0,2568.45,2726.54,2709.846666666667
2022-01-12,2502.0,2520.0,2520.0,2556.15,2719.06,2706.8933333333334
2022-01-13,2500.0,2523.0,2514.0,2540.7,2715.26,2703.9333333333334
2022-01-16,2496.0,2511.0,2500.0,2532.45,2708.88,2701.0
2022-01-17,2487.0,2515.0,2506.0,2535.85,2701.44,2698.3933333333334
2022-01-18,2480.0,2495.0,2489.0,2532.6,2692.62,2695.6666666666665
2022-01-19,2400.0,2498.0,2469.0,2528.55,2683.46,2692.5
2022-01-20,2479.0,2537.0,2514.0,2526.0,2675.04,2689.633333333333
