Date,Low,High,Close,MA20,MA50,MA150
2021-04-01,3474.0,3555.0,3515.0,3515.4,,
2021-04-04,3515.0,3515.0,3515.0,3509.9,3645.96,
2021-04-05,3464.0,3599.0,3499.0,3507.15,3652.04,
2021-04-06,3364.0,3515.0,3509.0,3509.65,3658.86,
2021-04-07,3550.0,3635.0,3595.0,3507.35,3668.94,
2021-04-08,3600.0,3635.0,3629.0,3502.35,3674.44,
2021-04-11,3630.0,3680.0,3676.0,3497.2,3677.7,
2021-04-12,3600.0,3743.0,3603.0,3489.15,3673.96,
2021-04-13,3530.0,3604.0,3535.0,3479.6,3666.66,
2021-04-14,3530.0,3604.0,3535.0,3475.1,3658.92,
2021-04-15,3530.0,3604.0,3535.0,3479.35,3649.62,
2021-04-18,3508.0,3557.0,3539.0,3486.55,3641.18,
2021-04-19,3422.0,3538.0,3437.0,3489.05,3628.92,
2021-04-20,3300.0,3511.0,3359.0,3492.5,3613.5,
2021-04-21,3260.0,3399.0,3399.0,3497.95,3597.86,
2021-04-22,3337.0,3537.0,3501.0,3507.15,3588.28,
2021-04-25,3500.0,3575.0,3560.0,3516.5,3580.0,
2021-04-26,3561.0,3678.0,3665.0,3527.5,3575.54,
2021-04-27,3663.0,3749.0,3740.0,3544.75,3571.96,
2021-04-28,3678.0,3741.0,3740.0,3554.3,3568.14,
2021-04-29,3686.0,3800.0,3759.0,3566.5,3566.08,
2021-05-02,3692.0,3750.0,3712.0,3576.35,3565.14,
2021-05-03,3715.0,3805.0,3794.0,3591.1,3565.3,
2021-05-04,3700.0,3794.0,3700.0,3600.65,3565.8,
2021-05-05,3650.0,3772.0,3752.0,3608.5,3571.5,
2021-05-06,3667.0,3752.0,3750.0,3614.55,3576.18,
2021-05-09,3746.0,3770.0,3750.0,3618.25,3582.2,
2021-05-10,3636.0,3786.0,3694.0,3622.8,3582.38,
2021-05-11,3510.0,3645.0,3536.0,3622.85,3577.3,
2021-05-12,3433.0,3513.0,3455.0,3618.85,3570.6,
2021-05-13,3301.0,3476.0,3421.0,3613.15,3564.04,
2021-05-17,3301.0,3476.0,3421.0,3607.25,3559.96,
2021-05-18,3353.0,3477.0,3405.0,3605.65,3556.98,
2021-05-19,3332.0,3479.0,3363.0,3605.85,3555.06,
2021-05-20,3346.0,3411.0,3369.0,3604.35,3549.62,
2021-05-23,3369.0,3439.0,3417.0,3600.15,3543.38,
2021-05-24,3418.0,3484.0,3441.0,3594.2,3536.62,
2021-05-25,3223.0,3426.0,3280.0,3574.95,3526.94,
2021-05-26,3280.0,3377.0,3362.0,3556.05,3519.66,
2021-05-27,3363.0,3445.0,3440.0,3541.05,3515.96,
2021-05-30,3446.0,3535.0,3518.0,3529.0,3517.32,
2021-05-31,3465.0,3529.0,3522.0,3519.5,3519.86,
2021-06-01,3489.0,3522.0,3504.0,3505.0,3522.2,
2021-06-02,3372.0,3470.0,3410.0,3490.5,3524.6,
2021-06-03,3290.0,3406.0,3296.0,3467.7,3524.72,
2021-06-06,3296.0,3411.0,3396.0,3450.0,3526.3,
2021-06-07,3300.0,3409.0,3363.0,3430.65,3526.1,
2021-06-08,3310.0,3371.0,3325.0,3412.2,3523.7,
2021-06-09,3300.0,3325.0,3315.0,3401.15,3522.1,
2021-06-10,3271.0,3315.0,3278.0,3392.3,3516.68,
2021-06-13,3234.0,3320.0,3254.0,3383.95,3511.46,
2021-06-14,3255.0,3500.0,3407.0,3383.25,3509.3,
2021-06-15,3407.0,3534.0,3509.0,3388.45,3509.5,
2021-06-16,3510.0,3629.0,3524.0,3396.5,3509.8,
2021-06-17,3421.0,3524.0,3502.0,3403.15,3507.94,
2021-06-20,3448.0,3600.0,3594.0,3412.0,3507.24,
2021-06-21,3550.0,3597.0,3557.0,3417.8,3504.86,
2021-06-22,3489.0,3599.0,3512.0,3429.4,3503.04,
2021-06-23,3511.0,3634.0,3533.0,3437.95,3503.0,
2021-06-24,3496.0,3591.0,3514.0,3441.65,3502.58,
2021-06-27,3452.0,3590.0,3577.0,3444.6,3503.42,
2021-06-28,3575.0,3666.0,3630.0,3450.0,3505.24,
2021-06-29,3561.0,3639.0,3590.0,3454.3,3508.3,
2021-06-30,3501.0,3650.0,3624.0,3465.0,3513.6,
2021-07-01,3569.0,3650.0,3615.0,3480.95,3517.92,
2021-07-04,3560.0,3655.0,3577.0,3490.0,3519.44,
2021-07-05,3529.0,3592.0,3589.0,3501.3,3520.02,
2021-07-06,3589.0,3589.0,3589.0,3514.5,3518.5,
2021-07-07,3440.0,3501.0,3459.0,3521.7,3512.88,
2021-07-08,3311.0,3444.0,3444.0,3530.0,3506.96,
2021-07-11,3422.0,3469.0,3452.0,3539.9,3500.82,
2021-07-12,3330.0,3445.0,3418.0,3540.45,3494.94,
2021-07-13,3370.0,3455.0,3395.0,3534.75,3486.96,
2021-07-14,3339.0,3411.0,3390.0,3528.05,3480.76,
2021-07-15,3300.0,3389.0,3378.0,3521.85,3473.28,
2021-07-19,3184.0,3378.0,3250.0,3504.65,3463.28,
2021-07-20,3200.0,3285.0,3253.0,3489.45,3453.34,
2021-07-21,3200.0,3350.0,3309.0,3479.3,3445.64,
2021-07-22,3261.0,3319.0,3287.0,3467.0,3440.66,
2021-07-25,3288.0,3384.0,3370.0,3459.8,3438.96,
2021-07-26,3270.0,3405.0,3350.0,3448.45,3437.54,
2021-07-27,3287.0,3354.0,3339.0,3433.9,3435.9,
2021-07-28,3305.0,3339.0,3315.0,3420.15,3434.1,
2021-07-29,3230.0,3406.0,3399.0,3408.9,3434.82,
2021-08-01,3350.0,3467.0,3422.0,3399.25,3435.88,
2021-08-02,3315.0,3422.0,3336.0,3387.2,3434.26,
2021-08-03,3208.0,3336.0,3260.0,3370.75,3430.64,
2021-08-04,3210.0,3294.0,3289.0,3355.75,3430.82,
2021-08-05,3234.0,3288.0,3288.0,3347.2,3429.34,
2021-08-08,3201.0,3289.0,3201.0,3335.05,3424.56,
2021-08-09,3100.0,3207.0,3140.0,3319.45,3417.0,
2021-08-10,3103.0,3140.0,3135.0,3305.3,3409.26,
2021-08-11,3100.0,3180.0,3152.0,3293.15,3402.22,
2021-08-12,3151.0,3215.0,3200.0,3283.65,3398.02,
2021-08-15,3192.0,3225.0,3200.0,3274.75,3396.1,
2021-08-16,3114.0,3200.0,3180.0,3271.25,3391.78,
2021-08-17,3054.0,3134.0,3134.0,3265.3,3387.2,
2021-08-18,3032.0,3134.0,3075.0,3253.6,3382.2,
2021-08-19,2990.0,3062.0,3049.0,3241.7,3376.88,
2021-08-22,2986.0,3070.0,3000.0,3223.2,3371.32,
2021-08-23,2930.0,3006.0,2985.0,3204.95,3365.94,
2021-08-24,2970.0,3004.0,3004.0,3188.2,3357.88,3504.38
2021-08-25,2930.0,3003.0,2950.0,3169.95,3346.7,3502.7466666666664
2021-08-26,2869.0,2950.0,2899.0,3144.95,3334.2,3500.9533333333334
2021-08-29,2899.0,2921.0,2913.0,3119.5,3322.42,3499.766666666667
2021-08-30,2819.0,2907.0,2878.0,3096.6,3308.1,3496.5933333333332
2021-08-31,2823.0,2880.0,2842.0,3075.7,3293.8,3492.12
2021-09-01,2820.0,2872.0,2839.0,3053.2,3280.34,3485.78
2021-09-02,2792.0,2940.0,2805.0,3029.05,3265.78,3478.48
2021-09-05,2805.0,2902.0,2860.0,3012.0,3252.7,3471.4
2021-09-07,2805.0,2902.0,2860.0,2998.0,3238.36,3463.8
2021-09-08,2805.0,2902.0,2860.0,2984.25,3222.96,3456.46
2021-09-09,2783.0,2890.0,2890.0,2971.15,3208.96,3448.7266666666665
2021-09-12,2790.0,2890.0,2837.0,2953.0,3193.22,3440.1066666666666
2021-09-13,2752.0,2839.0,2809.0,2933.45,3177.1,3430.96
2021-09-14,2699.0,2795.0,2770.0,2912.95,3160.96,3422.8933333333334
2021-09-15,2699.0,2795.0,2770.0,2894.75,3144.58,3414.866666666667
2021-09-16,2699.0,2795.0,2770.0,2879.5,3128.2,3407.4133333333334
2021-09-19,2693.0,2849.0,2713.0,2862.7,3113.28,3399.3733333333334
2021-09-20,2693.0,2849.0,2713.0,2848.35,3098.66,3391.2533333333336
2021-09-21,2693.0,2849.0,2713.0,2834.75,3083.88,3383.5933333333332
2021-09-22,2605.0,2689.0,2649.0,2817.0,3068.5,3376.193333333333
2021-09-23,2640.0,2680.0,2660.0,2802.5,3053.8,3368.6866666666665
2021-09-26,2613.0,2836.0,2830.0,2799.05,3042.6,3363.0533333333333
2021-09-27,2613.0,2836.0,2830.0,2794.9,3031.64,3358.806666666667
2021-09-28,2613.0,2836.0,2830.0,2792.5,3023.24,3354.233333333333
2021-09-29,2775.0,2840.0,2837.0,2792.25,3014.92,3350.153333333333
2021-09-30,2837.0,2900.0,2900.0,2795.3,3006.74,3344.92
2021-10-03,2821.0,2911.0,2899.0,2800.0,2998.98,3338.98
2021-10-04,2860.0,2899.0,2881.0,2801.05,2989.2,3332.92
2021-10-05,2843.0,2879.0,2879.0,2802.0,2979.78,3327.12
2021-10-06,2818.0,2881.0,2837.0,2800.85,2969.74,3321.866666666667
2021-10-07,2801.0,2840.0,2801.0,2796.4,2959.46,3316.846666666667
2021-10-10,2777.0,2850.0,2791.0,2794.1,2947.3,3312.3933333333334
2021-10-11,2761.0,2856.0,2840.0,2795.65,2935.66,3307.0533333333333
2021-10-12,2840.0,2939.0,2886.0,2801.45,2926.66,3301.4333333333334
2021-10-13,2905.0,2981.0,2926.0,2809.25,2919.98,3295.7466666666664
2021-10-14,2900.0,2968.0,2916.0,2816.55,2912.52,3290.0933333333332
2021-10-17,2880.0,2968.0,2880.0,2824.9,2904.36,3284.4533333333334
2021-10-18,2773.0,2910.0,2880.0,2833.25,2897.94,3279.4866666666667
2021-10-19,2806.0,2942.0,2880.0,2841.6,2892.74,3275.6866666666665
2021-10-20,2850.0,2900.0,2880.0,2853.15,2887.64,3272.2533333333336
2021-10-21,2829.0,2890.0,2870.0,2863.65,2882.0,3268.806666666667
2021-10-24,2870.0,2936.0,2876.0,2865.95,2875.52,3266.0466666666666
2021-10-25,2860.0,2922.0,2903.0,2869.6,2869.58,3263.4666666666667
2021-10-26,2865.0,2958.0,2880.0,2872.1,2863.58,3260.5533333333333
2021-10-27,2800.0,2890.0,2847.0,2872.6,2857.84,3257.0466666666666
2021-10-28,2804.0,2847.0,2811.0,2868.15,2852.56,3252.82
2021-10-31,2811.0,2900.0,2838.0,2865.1,2848.34,3249.1066666666666
2021-11-01,2795.0,2966.0,2898.0,2865.95,2846.3,3244.766666666667
2021-11-02,2910.0,3170.0,3105.0,2877.25,2848.7,3242.0333333333333
2021-11-03,3094.0,3170.0,3100.0,2890.4,2850.62,3239.266666666667
2021-11-04,3100.0,3174.0,3160.0,2908.35,2854.82,3237.0066666666667
2021-11-07,3150.0,3192.0,3160.0,2926.8,2860.04,3234.68
2021-11-08,3096.0,3160.0,3126.0,2941.1,2864.3,3231.5533333333333
2021-11-09,3129.0,3269.0,3204.0,2957.0,2870.82,3228.72
2021-11-10,3178.0,3209.0,3188.0,2970.1,2877.74,3225.4666666666667
2021-11-11,3165.0,3219.0,3182.0,2983.4,2884.6,3222.66
2021-11-14,3164.0,3193.0,3169.0,2997.85,2891.88,3220.22
2021-11-15,3165.0,3198.0,3182.0,3012.95,2898.32,3217.866666666667
2021-11-16,3140.0,3182.0,3165.0,3027.2,2904.42,3215.4
2021-11-17,3148.0,3171.0,3163.0,3041.35,2910.48,3212.8933333333334
2021-11-18,3149.0,3219.0,3188.0,3057.25,2916.44,3211.233333333333
2021-11-21,3165.0,3198.0,3187.0,3072.8,2923.44,3210.0866666666666
2021-11-22,3135.0,3228.0,3175.0,3086.4,2930.76,3208.5933333333332
2021-11-23,3131.0,3218.0,3208.0,3102.8,2939.52,3206.64
2021-11-24,3175.0,3208.0,3194.0,3120.15,2948.0,3204.2
2021-11-25,3005.0,3194.0,3011.0,3130.15,2952.82,3199.84
2021-11-28,3011.0,3011.0,3011.0,3138.8,2958.78,3194.98
2021-11-29,2873.0,2928.0,2880.0,3137.9,2962.12,3189.2466666666664
2021-11-30,2853.0,2963.0,2869.0,3126.1,2965.24,3183.3133333333335
2021-12-01,2869.0,2926.0,2886.0,3115.4,2969.98,3177.806666666667
2021-12-02,2780.0,2886.0,2780.0,3096.4,2972.38,3171.0466666666666
2021-12-05,2701.0,2781.0,2767.0,3076.75,2971.12,3164.826666666667
2021-12-06,2786.0,2864.0,2795.0,3060.2,2970.42,3158.4466666666667
2021-12-07,2751.0,2795.0,2788.0,3039.4,2969.58,3152.0333333333333
2021-12-08,2678.0,2828.0,2735.0,3016.75,2967.54,3145.266666666667
2021-12-09,2716.0,2800.0,2760.0,2995.65,2964.74,3139.04
2021-12-12,2743.0,2792.0,2754.0,2974.9,2961.84,3133.826666666667
2021-12-13,2587.0,2777.0,2642.0,2947.9,2957.06,3128.4066666666668
2021-12-14,2509.0,2643.0,2593.0,2919.3,2951.34,3122.8866666666668
2021-12-15,2532.0,2592.0,2579.0,2890.1,2946.18,3117.2733333333335
2021-12-16,2560.0,2625.0,2594.0,2860.4,2942.04,3111.866666666667
2021-12-19,2568.0,2594.0,2584.0,2830.25,2937.9,3106.673333333333
2021-12-20,2490.0,2580.0,2501.0,2796.55,2931.12,3100.8866666666668
2021-12-21,2501.0,2590.0,2516.0,2761.95,2923.72,3094.88
2021-12-22,2480.0,2580.0,2527.0,2728.6,2915.74,3088.786666666667
2021-12-23,2500.0,2540.0,2500.0,2703.05,2907.42,3083.5866666666666
2021-12-26,2500.0,2737.0,2670.0,2686.0,2903.22,3078.9733333333334
2021-12-27,2652.0,2810.0,2778.0,2680.9,2901.18,3074.56
2021-12-28,2762.0,2846.0,2775.0,2676.2,2899.08,3069.6066666666666
2021-12-29,2687.0,2823.0,2747.0,2669.25,2896.42,3064.44
2021-12-30,2700.0,2744.0,2736.0,2667.05,2893.74,3059.32
2022-01-02,2736.0,2872.0,2736.0,2665.5,2890.94,3054.826666666667
2022-01-03,2735.0,2812.0,2742.0,2662.85,2887.72,3051.133333333333
2022-01-04,2643.0,2770.0,2695.0,2658.2,2884.02,3046.46
2022-01-05,2690.0,2748.0,2721.0,2657.5,2881.5,3042.18
2022-01-06,2607.0,2695.0,2680.0,2653.5,2878.88,3037.88
2022-01-09,2585.0,2694.0,2601.0,2645.85,2874.14,3033.12
2022-01-10,2551.0,2614.0,2559.0,2641.7,2867.36,3028.326666666667
2022-01-11,2564.0,2630.0,2588.0,2641.45,2857.02,3023.8866666666668
2022-01-12,2560.0,2695.0,2572.0,2641.1,2846.46,3018.32
2022-01-13,2510.0,2620.0,2582.0,2640.5,2834.9,3012.14
2022-01-16,2570.0,2712.0,2583.0,2640.45,2823.36,3005.866666666667
2022-01-17,2551.0,2651.0,2628.0,2646.8,2813.4,3000.04
2022-01-18,2562.0,2648.0,2590.0,2650.5,2801.12,2993.346666666667
2022-01-19,2510.0,2622.0,2525.0,2650.4,2787.86,2986.4666666666667
2022-01-20,2420.0,2545.0,2450.0,2647.9,2773.22,2979.3866666666668
