Date,Low,High,Close,MA20,MA50,MA150
2021-04-29,3406.0,4138.0,3838.0,3547.05,4178.2,
2021-05-02,3522.0,3775.0,3736.0,3545.35,4124.92,
2021-05-03,3726.0,4250.0,3910.0,3545.05,4085.32,
2021-05-04,3600.0,3911.0,3623.0,3542.2,4041.7,
2021-05-05,3602.0,3820.0,3603.0,3540.35,4019.06,
2021-05-06,3407.0,3715.0,3407.0,3525.75,3985.62,
2021-05-09,3270.0,3348.0,3303.0,3496.35,3949.88,
2021-05-10,3108.0,3449.0,3157.0,3467.75,3913.74,
2021-05-11,2945.0,3251.0,3067.0,3438.35,3870.98,
2021-05-12,3000.0,3158.0,3073.0,3409.25,3831.28,
2021-05-13,3022.0,3279.0,3027.0,3377.85,3796.3,
2021-05-17,3022.0,3279.0,3027.0,3352.1,3771.96,
2021-05-18,3027.0,3294.0,3173.0,3341.35,3746.82,
2021-05-19,3080.0,3285.0,3123.0,3338.0,3720.88,
2021-05-20,2950.0,3250.0,3193.0,3334.2,3696.18,
2021-05-23,3170.0,3250.0,3246.0,3333.05,3672.74,
2021-05-24,3109.0,3261.0,3136.0,3325.0,3647.86,
2021-05-25,3023.0,3113.0,3067.0,3312.7,3615.2,
2021-05-26,3030.0,3123.0,3050.0,3301.25,3583.54,
2021-05-27,3036.0,3114.0,3100.0,3292.95,3554.36,
2021-05-30,3031.0,3100.0,3065.0,3254.3,3528.06,
2021-05-31,3038.0,3081.0,3046.0,3219.8,3500.1,
2021-06-01,3025.0,3229.0,3212.0,3184.9,3473.22,
2021-06-02,3123.0,3309.0,3139.0,3160.7,3445.92,
2021-06-03,3073.0,3242.0,3242.0,3142.65,3420.68,
2021-06-06,3098.0,3201.0,3102.0,3127.4,3401.16,
2021-06-07,3000.0,3197.0,3015.0,3113.0,3387.46,
2021-06-08,2975.0,3086.0,3043.0,3107.3,3373.88,
2021-06-09,2994.0,3115.0,3100.0,3108.95,3365.12,
2021-06-10,3057.0,3150.0,3075.0,3109.05,3355.42,
2021-06-13,3043.0,3150.0,3137.0,3114.55,3342.76,
2021-06-14,3093.0,3169.0,3100.0,3118.2,3329.36,
2021-06-15,3089.0,3280.0,3190.0,3119.05,3314.84,
2021-06-16,3122.0,3259.0,3141.0,3119.95,3304.06,
2021-06-17,3032.0,3075.0,3047.0,3112.65,3292.2,
2021-06-20,3020.0,3100.0,3051.0,3102.9,3279.24,
2021-06-21,3000.0,3100.0,3017.0,3096.95,3261.76,
2021-06-22,3027.0,3247.0,3039.0,3095.55,3247.96,
2021-06-23,3002.0,3050.0,3018.0,3093.95,3235.22,
2021-06-24,3000.0,3086.0,3002.0,3089.05,3222.16,
2021-06-27,2990.0,3036.0,3020.0,3086.8,3209.46,
2021-06-28,2980.0,3051.0,2982.0,3083.6,3198.26,
2021-06-29,2920.0,3001.0,2929.0,3069.45,3189.08,
2021-06-30,2857.0,2929.0,2868.0,3055.9,3182.64,
2021-07-01,2877.0,2926.0,2926.0,3040.1,3175.78,
2021-07-04,2943.0,2998.0,2950.0,3032.5,3169.4,
2021-07-05,2870.0,2998.0,2873.0,3025.4,3160.92,
2021-07-06,2873.0,2873.0,2873.0,3016.9,3152.12,
2021-07-07,2560.0,2828.0,2615.0,2992.65,3138.84,
2021-07-08,2401.0,2600.0,2554.0,2966.6,3124.6,
2021-07-11,2615.0,2665.0,2656.0,2942.55,3100.96,
2021-07-12,2600.0,2770.0,2617.0,2918.4,3078.58,
2021-07-13,2585.0,2670.0,2592.0,2888.5,3052.22,
2021-07-14,2571.0,2642.0,2623.0,2862.6,3032.22,
2021-07-15,2504.0,2567.0,2527.0,2836.6,3010.7,
2021-07-19,2329.0,2580.0,2402.0,2804.15,2990.6,
2021-07-20,2507.0,2603.0,2571.0,2781.85,2975.96,
2021-07-21,2456.0,2550.0,2510.0,2755.4,2963.02,
2021-07-22,2463.0,2569.0,2474.0,2728.2,2951.16,
2021-07-25,2441.0,2495.0,2476.0,2701.9,2939.22,
2021-07-26,2445.0,2500.0,2452.0,2673.5,2927.72,
2021-07-27,2379.0,2496.0,2388.0,2643.8,2914.94,
2021-07-28,2414.0,2478.0,2460.0,2620.35,2900.68,
2021-07-29,2435.0,2550.0,2503.0,2602.1,2888.28,
2021-08-01,2440.0,2503.0,2444.0,2578.0,2873.3,
2021-08-02,2441.0,2475.0,2455.0,2553.25,2857.48,
2021-08-03,2737.0,2870.0,2840.0,2551.6,2851.56,
2021-08-04,2670.0,2801.0,2740.0,2544.95,2845.02,
2021-08-05,2590.0,2680.0,2593.0,2543.85,2835.88,
2021-08-08,2607.0,2797.0,2670.0,2549.65,2827.28,
2021-08-09,2650.0,3000.0,2846.0,2559.15,2822.9,
2021-08-10,3110.0,3400.0,3186.0,2587.6,2825.7,
2021-08-11,3003.0,3130.0,3052.0,2610.6,2822.5,
2021-08-12,3079.0,3319.0,3315.0,2645.2,2826.02,
2021-08-15,3789.0,4282.0,4211.0,2729.4,2845.4,
2021-08-16,3703.0,4380.0,3818.0,2800.2,2859.72,
2021-08-17,3320.0,3740.0,3354.0,2839.35,2866.5,
2021-08-18,3262.0,3537.0,3268.0,2877.25,2871.0,
2021-08-19,3120.0,3386.0,3201.0,2913.6,2873.02,
2021-08-22,3271.0,3345.0,3282.0,2953.9,2877.16,
2021-08-23,3200.0,3396.0,3319.0,2997.25,2880.8,
2021-08-24,3320.0,3452.0,3320.0,3043.85,2885.2,3709.8933333333334
2021-08-25,3165.0,3415.0,3415.0,3091.6,2889.7,3706.2
2021-08-26,3521.0,3657.0,3638.0,3148.35,2899.64,3704.733333333333
2021-08-29,3780.0,3873.0,3829.0,3217.6,2915.28,3703.233333333333
2021-08-30,3730.0,3890.0,3890.0,3289.35,2932.06,3703.366666666667
2021-08-31,3800.0,4144.0,4117.0,3353.2,2954.06,3704.1866666666665
2021-09-01,4125.0,4437.0,4200.0,3426.2,2977.28,3706.2733333333335
2021-09-02,3790.0,3950.0,3839.0,3488.5,2993.7,3705.12
2021-09-05,3698.0,3789.0,3744.0,3542.2,3008.54,3701.08
2021-09-07,3698.0,3789.0,3744.0,3587.1,3023.02,3694.54
2021-09-08,3698.0,3789.0,3744.0,3615.0,3038.26,3686.98
2021-09-09,3541.0,3669.0,3640.0,3644.4,3052.48,3670.0466666666666
2021-09-12,3580.0,3890.0,3758.0,3666.55,3070.28,3643.1
2021-09-13,3656.0,3895.0,3682.0,3640.1,3085.4,3611.6466666666665
2021-09-14,3635.0,3760.0,3649.0,3631.65,3099.38,3592.306666666667
2021-09-15,3635.0,3760.0,3649.0,3646.4,3114.9,3572.3
2021-09-16,3635.0,3760.0,3649.0,3665.45,3130.42,3553.4933333333333
2021-09-19,3653.0,3724.0,3669.0,3688.85,3151.5,3534.3733333333334
2021-09-20,3653.0,3724.0,3669.0,3708.2,3173.8,3511.733333333333
2021-09-21,3653.0,3724.0,3669.0,3725.7,3194.06,3491.0733333333333
2021-09-22,3590.0,3872.0,3796.0,3749.5,3217.64,3473.713333333333
2021-09-23,3702.0,3871.0,3730.0,3765.25,3240.4,3459.3133333333335
2021-09-26,3521.0,3579.0,3552.0,3760.95,3258.98,3444.3
2021-09-27,3521.0,3579.0,3552.0,3747.1,3279.48,3436.4133333333334
2021-09-28,3521.0,3579.0,3552.0,3730.2,3302.48,3426.233333333333
2021-09-29,3340.0,3482.0,3392.0,3693.95,3318.9,3414.9133333333334
2021-09-30,3155.0,3250.0,3250.0,3646.45,3333.7,3403.4866666666667
2021-10-03,3070.0,3185.0,3093.0,3609.15,3346.08,3389.4066666666668
2021-10-04,3056.0,3250.0,3109.0,3577.4,3358.74,3376.4133333333334
2021-10-05,3070.0,3276.0,3161.0,3548.25,3372.92,3365.6466666666665
2021-10-06,3000.0,3147.0,3020.0,3512.05,3385.56,3357.4866666666667
2021-10-07,3050.0,3099.0,3066.0,3483.35,3397.68,3348.3933333333334
2021-10-10,3026.0,3095.0,3053.0,3448.1,3408.68,3339.28
2021-10-11,2920.0,3053.0,2998.0,3413.9,3419.76,3329.7466666666664
2021-10-12,2851.0,2990.0,2950.0,3378.95,3429.66,3319.96
2021-10-13,2910.0,3014.0,2918.0,3342.4,3431.22,3310.213333333333
2021-10-14,2881.0,2947.0,2934.0,3306.65,3435.1,3298.44
2021-10-17,2880.0,2970.0,2908.0,3268.6,3441.4,3286.94
2021-10-18,2880.0,2995.0,2980.0,3234.15,3447.6,3276.4133333333334
2021-10-19,2865.0,3050.0,2887.0,3195.05,3448.42,3266.46
2021-10-20,2867.0,2928.0,2874.0,3148.95,3442.18,3255.9933333333333
2021-10-21,2800.0,2898.0,2845.0,3104.7,3438.04,3244.5866666666666
2021-10-24,2680.0,2785.0,2773.0,3065.75,3427.2,3233.0466666666666
2021-10-25,2730.0,2812.0,2779.0,3027.1,3398.56,3221.5466666666666
2021-10-26,2795.0,2897.0,2842.0,2991.6,3379.04,3213.306666666667
2021-10-27,2708.0,2806.0,2741.0,2959.05,3366.78,3206.9133333333334
2021-10-28,2627.0,2714.0,2673.0,2930.2,3354.88,3199.92
2021-10-31,2591.0,2640.0,2596.0,2905.35,3342.78,3193.64
2021-11-01,2726.0,2948.0,2846.0,2892.2,3334.06,3188.88
2021-11-02,2773.0,2880.0,2868.0,2877.55,3325.04,3182.866666666667
2021-11-03,2659.0,2903.0,2884.0,2870.75,3316.32,3176.96
2021-11-04,2779.0,2970.0,2875.0,2861.2,3305.52,3170.02
2021-11-07,2695.0,2769.0,2712.0,2844.15,3287.0,3163.5666666666666
2021-11-08,2617.0,2724.0,2625.0,2825.5,3262.92,3156.8
2021-11-09,2600.0,2675.0,2605.0,2808.25,3237.22,3149.5066666666667
2021-11-10,2619.0,2800.0,2727.0,2798.7,3209.42,3141.7466666666664
2021-11-11,2629.0,2727.0,2636.0,2783.8,3178.14,3134.46
2021-11-14,2550.0,2600.0,2562.0,2766.5,3152.6,3127.173333333333
2021-11-15,2540.0,2631.0,2550.0,2745.0,3128.72,3119.806666666667
2021-11-16,2503.0,2630.0,2513.0,2726.3,3104.1,3112.193333333333
2021-11-17,2503.0,2540.0,2515.0,2708.35,3079.52,3105.346666666667
2021-11-18,2563.0,2718.0,2600.0,2696.1,3058.72,3100.0933333333332
2021-11-21,2380.0,2494.0,2479.0,2681.4,3033.14,3095.3533333333335
2021-11-22,2375.0,2500.0,2392.0,2662.05,3007.34,3089.5066666666667
2021-11-23,2257.0,2330.0,2311.0,2635.5,2980.58,3083.12
2021-11-24,2224.0,2311.0,2240.0,2610.45,2952.4,3076.0733333333333
2021-11-25,2197.0,2228.0,2208.0,2587.2,2923.58,3068.7066666666665
2021-11-28,2208.0,2208.0,2208.0,2567.8,2894.36,3061.5666666666666
2021-11-29,2301.0,2474.0,2346.0,2542.8,2867.9,3055.4333333333334
2021-11-30,2240.0,2392.0,2254.0,2512.1,2839.6,3044.8733333333334
2021-12-01,2175.0,2250.0,2235.0,2479.65,2808.38,3034.866666666667
2021-12-02,2120.0,2200.0,2137.0,2442.75,2776.52,3023.0466666666666
2021-12-05,2052.0,2100.0,2064.0,2410.35,2746.76,3012.653333333333
2021-12-06,2058.0,2249.0,2184.0,2388.3,2719.4,3003.193333333333
2021-12-07,2073.0,2174.0,2130.0,2364.55,2690.96,2994.68
2021-12-08,2140.0,2190.0,2147.0,2335.55,2666.06,2986.9733333333334
2021-12-09,2111.0,2177.0,2170.0,2312.25,2644.46,2980.3933333333334
2021-12-12,2080.0,2133.0,2116.0,2289.95,2624.92,2974.0533333333333
2021-12-13,2018.0,2125.0,2046.0,2264.75,2603.66,2967.2066666666665
2021-12-14,2010.0,2069.0,2062.0,2242.2,2581.68,2960.7733333333335
2021-12-15,1912.0,2005.0,1920.0,2212.45,2559.68,2953.3933333333334
2021-12-16,2000.0,2039.0,2030.0,2183.95,2538.96,2945.7733333333335
2021-12-19,1955.0,1988.0,1968.0,2158.4,2517.26,2938.0733333333333
2021-12-20,1954.0,2070.0,1966.0,2137.1,2496.62,2929.8933333333334
2021-12-21,1941.0,2046.0,2003.0,2121.7,2477.68,2921.6066666666666
2021-12-22,1924.0,2010.0,1944.0,2106.9,2458.2,2913.66
2021-12-23,1906.0,1975.0,1915.0,2092.25,2437.82,2905.98
2021-12-26,1914.0,1968.0,1961.0,2079.9,2418.88,2898.72
2021-12-27,1900.0,1983.0,1919.0,2058.55,2397.66,2890.846666666667
2021-12-28,1910.0,1950.0,1936.0,2042.65,2378.64,2883.32
2021-12-29,1825.0,1880.0,1827.0,2022.25,2357.7,2875.193333333333
2021-12-30,1751.0,1826.0,1790.0,2004.9,2336.6,2865.713333333333
2022-01-02,1885.0,1930.0,1889.0,1996.15,2318.92,2857.38
2022-01-03,1901.0,1970.0,1957.0,1984.8,2302.48,2848.8133333333335
2022-01-04,2006.0,2110.0,2070.0,1981.8,2287.04,2841.9333333333334
2022-01-05,1975.0,2049.0,2003.0,1974.6,2272.28,2835.1866666666665
2022-01-06,1850.0,1950.0,1850.0,1958.6,2255.82,2827.233333333333
2022-01-09,1834.0,1898.0,1846.0,1945.1,2240.82,2818.8733333333334
2022-01-10,1823.0,1886.0,1834.0,1934.5,2220.58,2810.6
2022-01-11,1815.0,1876.0,1876.0,1925.2,2200.74,2802.193333333333
2022-01-12,1850.0,1896.0,1875.0,1922.95,2180.56,2794.0266666666666
2022-01-13,1854.0,1903.0,1861.0,1914.5,2160.28,2785.1666666666665
2022-01-16,1780.0,1859.0,1790.0,1905.6,2141.84,2776.16
2022-01-17,1754.0,1850.0,1764.0,1895.5,2124.62,2767.6066666666666
2022-01-18,1733.0,1777.0,1764.0,1883.55,2107.8,2759.0266666666666
2022-01-19,1716.0,1764.0,1742.0,1873.45,2088.1,2750.5266666666666
2022-01-20,1788.0,1846.0,1824.0,1868.9,2071.86,2742.4266666666667
