Date,Low,High,Close,MA20,MA50,MA150
2021-09-08,700.0,890.0,732.0999755859375,737.0700012207031,686.2979986572266,
2021-09-09,738.0,769.0,750.0,742.525,683.8379986572265,
2021-09-12,740.0,750.0,741.2000122070312,746.6200012207031,681.8019989013671,
2021-09-13,741.2000122070312,741.2000122070312,741.2000122070312,750.1500030517578,681.1999993896484,
2021-09-14,741.2000122070312,741.2000122070312,741.2000122070312,753.4550048828125,680.8759991455078,
2021-09-15,741.2000122070312,741.2000122070312,741.2000122070312,755.9450042724609,680.6199993896485,
2021-09-16,741.2000122070312,741.2000122070312,741.2000122070312,758.4350036621094,680.363999633789,
2021-09-19,680.7999877929688,755.7000122070312,695.0,758.6150024414062,679.1839996337891,
2021-09-20,680.7999877929688,755.7000122070312,695.0,750.0550018310547,678.263999633789,
2021-09-21,680.7999877929688,755.7000122070312,695.0,743.5400024414063,677.343999633789,
2021-09-22,695.0,696.5999755859375,695.4000244140625,737.8650024414062,676.4320001220703,
2021-09-23,695.0,695.4000244140625,695.2999877929688,732.1850006103516,675.873999633789,
2021-09-26,681.7999877929688,681.7999877929688,681.7999877929688,727.7399993896485,675.0459991455078,
2021-09-27,681.7999877929688,681.7999877929688,681.7999877929688,724.0299987792969,674.4999993896485,
2021-09-28,681.7999877929688,681.7999877929688,681.7999877929688,719.9699981689453,675.3099993896484,
2021-09-29,695.0,707.9000244140625,700.0999755859375,716.8249969482422,677.1519989013672,
2021-09-30,695.0,695.0999755859375,695.0,713.4249969482422,680.1799993896484,
2021-10-03,655.0999755859375,682.5,681.0999755859375,712.4799957275391,683.2719989013672,
2021-10-04,695.0,695.0,695.0,710.6249969482421,687.1999987792968,
2021-10-05,695.0,695.0,695.0,708.7699981689453,690.8739990234375,
2021-10-06,685.0,695.0,694.7999877929688,706.9049987792969,694.2939990234376,
2021-10-07,685.0,685.0,685.0,703.6549987792969,697.1479992675781,
2021-10-10,679.0,686.2000122070312,685.9000244140625,700.8899993896484,699.9659997558593,
2021-10-11,668.9000244140625,673.2000122070312,671.5,697.4049987792969,702.2840002441407,
2021-10-12,626.0,671.5,657.2000122070312,693.2049987792968,704.36,
2021-10-13,657.0,657.2999877929688,657.0999755859375,688.9999969482421,706.4219995117187,
2021-10-14,657.0999755859375,657.0999755859375,657.0999755859375,684.7949951171875,708.0439990234376,
2021-10-17,657.0999755859375,657.0999755859375,657.0999755859375,682.8999938964844,709.0139990234375,
2021-10-18,657.0999755859375,657.0999755859375,657.0999755859375,681.0049926757813,709.7599987792969,
2021-10-19,657.0999755859375,670.0,662.0,679.3549926757812,710.2079992675781,
2021-10-20,660.0,674.9000244140625,666.4000244140625,677.9049926757813,710.7179992675781,
2021-10-21,666.4000244140625,666.4000244140625,666.4000244140625,676.459994506836,711.2279992675781,
2021-10-24,657.2000122070312,657.2000122070312,657.2000122070312,675.2299957275391,711.1859997558594,
2021-10-25,657.2000122070312,657.2000122070312,657.2000122070312,673.9999969482421,710.9180004882812,
2021-10-26,670.2000122070312,879.9000244140625,683.7000122070312,674.0949981689453,711.0900012207031,
2021-10-27,657.2000122070312,682.0,678.2999877929688,673.0049987792969,710.8280004882813,
2021-10-28,657.2000122070312,657.2000122070312,675.2999877929688,672.0199981689453,710.5059997558594,
2021-10-31,666.0999755859375,666.0999755859375,673.2000122070312,671.625,710.1419995117187,
2021-11-01,657.2000122070312,673.2000122070312,657.2999877929688,669.7399993896485,705.9639990234375,
2021-11-02,657.2000122070312,669.5999755859375,657.7000122070312,667.875,702.6119995117188,
2021-11-03,657.2000122070312,657.2000122070312,657.7000122070312,666.0200012207031,699.5879992675781,773.2013348388672
2021-11-04,657.2000122070312,657.2000122070312,657.2000122070312,664.6300018310546,696.5539990234375,772.0413348388672
2021-11-07,657.2000122070312,670.0,669.0999755859375,663.7899993896484,694.5219982910156,771.0686680094401
2021-11-08,657.2000122070312,657.2000122070312,666.9000244140625,663.5600006103516,692.7399987792969,770.4166680908203
2021-11-09,657.2000122070312,657.2000122070312,665.0999755859375,663.9549987792968,690.7819982910156,769.4573345947266
2021-11-10,657.2000122070312,665.0999755859375,663.5999755859375,664.2799987792969,688.7939978027343,768.4420009358724
2021-11-11,657.2000122070312,657.2000122070312,662.5999755859375,664.5549987792969,686.7859973144531,767.6680006917318
2021-11-14,662.5999755859375,662.5999755859375,662.5999755859375,664.8299987792968,686.0379968261718,766.8940004475911
2021-11-15,657.2000122070312,657.2000122070312,660.7000122070312,665.0100006103515,684.6099975585937,766.1073337809245
2021-11-16,657.2000122070312,660.7000122070312,657.2000122070312,664.7700012207031,683.1119982910157,765.2973337809245
2021-11-17,657.2000122070312,662.0,657.5999755859375,664.3299987792968,681.6219982910156,764.4800002034506
2021-11-18,657.2000122070312,657.2000122070312,657.2000122070312,663.8699981689454,679.7659985351562,763.538666788737
2021-11-21,657.2000122070312,657.2000122070312,657.2000122070312,663.8699981689454,678.0859985351562,762.6820001220703
2021-11-22,657.2000122070312,657.2000122070312,657.2000122070312,663.8699981689454,676.4059985351563,761.7373333740235
2021-11-23,657.2000122070312,657.2000122070312,657.2000122070312,662.5449981689453,674.7259985351562,760.718666788737
2021-11-24,657.2000122070312,657.2000122070312,657.2000122070312,661.4899993896485,673.0459985351563,759.7706667073568
2021-11-25,657.2000122070312,820.0,670.2999877929688,661.2399993896485,671.627998046875,758.8520001220703
2021-11-28,670.2999877929688,670.2999877929688,670.2999877929688,661.0949981689453,671.1339978027344,757.8800002034505
2021-11-29,657.2999877929688,685.2000122070312,663.5,661.4049987792969,670.5039978027344,756.7700002034505
2021-11-30,660.0,663.5,660.0,661.5199981689453,669.8039978027343,755.3620001220703
2021-12-01,660.0,660.0,660.0,661.6349975585938,669.0959973144531,753.8893332926432
2021-12-02,660.0,672.9000244140625,660.0,661.7749969482422,668.3899975585938,752.1533331298829
2021-12-05,657.2000122070312,660.0999755859375,659.9000244140625,661.3149993896484,667.9519982910156,750.3293332926432
2021-12-06,657.2000122070312,657.2000122070312,657.2000122070312,660.8299987792968,667.4599987792968,748.3746665445964
2021-12-07,657.2000122070312,660.0,658.4000244140625,660.4950012207031,666.9919995117187,746.2173333740234
2021-12-08,657.2000122070312,657.2000122070312,657.2000122070312,660.1750030517578,666.1340002441407,743.718666788737
2021-12-09,657.2000122070312,657.4000244140625,657.2000122070312,659.9050048828125,665.3780004882813,741.1000002034506
2021-12-12,637.5,637.5,654.7000122070312,659.5100067138671,664.8500012207031,738.5913336181641
2021-12-13,657.2000122070312,657.2000122070312,657.2000122070312,659.3350067138672,664.0940014648437,736.1326670328776
2021-12-14,657.2000122070312,657.2000122070312,657.2000122070312,659.3350067138672,663.3380017089844,733.6740004475912
2021-12-15,657.2000122070312,657.2000122070312,657.2000122070312,659.3150085449219,662.5860021972657,731.2153338623046
2021-12-16,657.2000122070312,670.0,662.4000244140625,659.5750091552734,662.1340026855469,728.7913340250651
2021-12-19,662.4000244140625,662.4000244140625,662.4000244140625,659.835009765625,661.6640026855468,726.3673341878256
2021-12-20,657.2000122070312,657.2000122070312,657.2000122070312,659.835009765625,661.3780029296875,723.908667602539
2021-12-21,657.2000122070312,657.2000122070312,657.2000122070312,659.835009765625,661.3780029296875,721.3633343505859
2021-12-22,645.0999755859375,657.2000122070312,650.7999877929688,659.5150085449219,661.2520031738281,718.7753342692057
2021-12-23,610.2000122070312,638.2999877929688,621.9000244140625,657.0950103759766,660.5480041503906,715.9946677652995
2021-12-26,603.2999877929688,621.9000244140625,620.5,654.6050109863281,659.8160046386719,713.1580010986328
2021-12-27,620.5,620.5,620.5,652.4550109863281,659.0840051269531,710.3213344319662
2021-12-28,583.4000244140625,608.0,588.0,648.8550109863281,657.6040051269531,707.4013344319661
2021-12-29,599.5,600.0,599.7999877929688,645.8450103759766,656.2720043945312,704.6466676839193
2021-12-30,630.0,650.0,634.9000244140625,644.5900115966797,655.6420043945312,702.1260011800131
2022-01-02,634.9000244140625,634.9000244140625,634.9000244140625,643.3400115966797,655.1960046386719,699.7626678466797
2022-01-03,600.0,600.0,632.7999877929688,642.1200103759766,654.7080041503906,698.2680010986328
2022-01-04,632.7999877929688,632.7999877929688,632.7999877929688,640.8400085449218,653.6900036621093,696.648667602539
2022-01-05,632.7999877929688,632.7999877929688,632.7999877929688,639.6200073242187,652.7800036621094,694.9653342692058
2022-01-06,580.0,620.5,598.4000244140625,636.6800079345703,651.2420043945312,693.0833343505859
2022-01-09,580.0,580.0,591.2999877929688,633.5100067138671,649.60400390625,691.1306675211589
2022-01-10,550.0,591.2999877929688,564.2999877929688,628.8650054931641,647.74400390625,688.9980006917318
2022-01-11,550.0,550.0,558.2000122070312,623.915005493164,645.75400390625,686.8253342692058
2022-01-12,550.0,569.2000122070312,561.5999755859375,619.1350036621094,643.8320031738281,684.6753342692057
2022-01-13,550.0,550.0,557.7999877929688,613.9050018310547,641.8440026855469,682.5000010172527
2022-01-16,550.0,557.7999877929688,556.2999877929688,608.6,639.5880029296875,680.476000773112
2022-01-17,556.2999877929688,556.2999877929688,556.2999877929688,603.5549987792969,637.3760021972656,678.4520005289713
2022-01-18,540.0,544.7000122070312,540.2999877929688,597.7099975585937,634.8800024414063,676.2093336995442
2022-01-19,540.2999877929688,540.2999877929688,540.2999877929688,592.1849975585938,632.4140026855468,673.9666668701171
2022-01-20,540.2999877929688,540.2999877929688,540.2999877929688,588.1049957275391,629.9680029296875,671.7073333740234
