Date,Low,High,Close,MA20,MA50,MA150
2021-09-29,2392.0,2392.0,2392.0,2471.55,2580.56,
2021-09-30,2346.0,2346.0,2346.0,2463.45,2570.92,
2021-10-03,2200.0,2300.0,2275.0,2451.35,2559.86,
2021-10-04,2046.0,2210.0,2197.0,2437.75,2548.94,
2021-10-05,2150.0,2151.0,2150.0,2421.8,2536.94,
2021-10-06,2031.0,2074.0,2049.0,2400.8,2526.04,
2021-10-07,1966.0,2049.0,1977.0,2378.25,2516.04,
2021-10-10,1880.0,1943.0,1911.0,2349.85,2502.38,
2021-10-11,1860.0,1911.0,1879.0,2315.3,2486.88,
2021-10-12,1786.0,1879.0,1798.0,2279.2,2470.52,
2021-10-13,1750.0,1780.0,1756.0,2241.0,2453.18,
2021-10-14,1722.0,1752.0,1728.0,2201.4,2433.26,2989.7066666666665
2021-10-17,1700.0,1728.0,1703.0,2160.85,2407.62,2977.733333333333
2021-10-18,1710.0,1856.0,1799.0,2125.1,2385.06,2966.4066666666668
2021-10-19,1720.0,1800.0,1734.0,2086.1,2363.24,2954.6466666666665
2021-10-20,1700.0,1722.0,1718.0,2049.9,2340.92,2943.5666666666666
2021-10-21,1710.0,1739.0,1718.0,2015.3,2317.34,2932.4866666666667
2021-10-24,1700.0,1726.0,1703.0,1980.85,2296.18,2921.306666666667
2021-10-25,1670.0,1683.0,1673.0,1944.9,2276.44,2909.9266666666667
2021-10-26,1640.0,1700.0,1649.0,1907.75,2254.56,2898.3866666666668
2021-10-27,1649.0,1698.0,1693.0,1872.8,2235.16,2887.14
2021-10-28,1676.0,1694.0,1692.0,1840.1,2217.36,2875.8866666666668
2021-10-31,1658.0,1726.0,1686.0,1810.65,2201.0,2864.5933333333332
2021-11-01,1686.0,1735.0,1720.0,1786.8,2185.38,2853.5266666666666
2021-11-02,1690.0,1700.0,1698.0,1764.2,2169.32,2842.306666666667
2021-11-03,1698.0,1698.0,1698.0,1746.65,2153.26,2831.0866666666666
2021-11-04,1660.0,1698.0,1668.0,1731.2,2137.26,2820.04
2021-11-07,1655.0,1668.0,1666.0,1718.95,2121.22,2808.98
2021-11-08,1633.0,1666.0,1656.0,1707.8,2105.54,2797.8533333333335
2021-11-09,1656.0,1676.0,1658.0,1700.8,2089.54,2787.56
2021-11-10,1665.0,1711.0,1688.0,1697.4,2074.34,2776.693333333333
2021-11-11,1655.0,1655.0,1676.0,1694.8,2057.7,2765.866666666667
2021-11-14,1612.0,1660.0,1647.0,1692.0,2040.3,2754.846666666667
2021-11-15,1585.0,1637.0,1613.0,1682.7,2023.18,2743.6
2021-11-16,1578.0,1613.0,1588.0,1675.4,2005.56,2732.1866666666665
2021-11-17,1525.0,1560.0,1545.0,1666.75,1987.08,2720.4866666666667
2021-11-18,1510.0,1530.0,1514.0,1656.55,1968.8,2708.8533333333335
2021-11-21,1494.0,1514.0,1498.0,1646.3,1949.18,2696.84
2021-11-22,1455.0,1498.0,1457.0,1635.5,1926.92,2684.5533333333333
2021-11-23,1450.0,1486.0,1472.0,1626.65,1905.96,2672.366666666667
2021-11-24,1449.0,1484.0,1462.0,1615.1,1884.8,2660.0933333333332
2021-11-25,1352.0,1422.0,1392.0,1600.1,1862.24,2647.24
2021-11-28,1392.0,1392.0,1392.0,1585.4,1839.8,2634.54
2021-11-29,1279.0,1338.0,1291.0,1563.95,1815.34,2621.1466666666665
2021-11-30,1265.0,1265.0,1276.0,1542.85,1790.58,2607.5066666666667
2021-12-01,1276.0,1276.0,1276.0,1521.75,1767.26,2593.5866666666666
2021-12-02,1276.0,1276.0,1276.0,1502.15,1744.58,2579.4333333333334
2021-12-05,1276.0,1276.0,1276.0,1482.65,1722.26,2565.34
2021-12-06,1276.0,1285.0,1285.0,1464.1,1700.12,2551.1066666666666
2021-12-07,1285.0,1285.0,1285.0,1445.45,1677.98,2537.0066666666667
2021-12-08,1285.0,1285.0,1285.0,1425.3,1655.84,2523.846666666667
2021-12-09,1285.0,1285.0,1285.0,1405.75,1634.62,2510.7466666666664
2021-12-12,1285.0,1285.0,1285.0,1387.65,1614.82,2499.7933333333335
2021-12-13,1285.0,1291.0,1291.0,1371.55,1596.7,2487.76
2021-12-14,1270.0,1291.0,1273.0,1355.8,1579.16,2475.3133333333335
2021-12-15,1273.0,1273.0,1273.0,1342.2,1563.64,2462.866666666667
2021-12-16,1251.0,1273.0,1269.0,1329.95,1549.48,2450.4333333333334
2021-12-19,1241.0,1241.0,1261.0,1318.1,1536.48,2437.9466666666667
2021-12-20,1250.0,1250.0,1250.0,1307.75,1523.9,2424.5333333333333
2021-12-21,1230.0,1250.0,1230.0,1295.65,1512.54,2410.3333333333335
2021-12-22,1236.0,1255.0,1248.0,1284.95,1502.38,2395.3533333333335
2021-12-23,1213.0,1250.0,1240.0,1277.35,1492.62,2380.3133333333335
2021-12-26,1206.0,1247.0,1229.0,1269.2,1483.14,2364.9333333333334
2021-12-27,1229.0,1261.0,1240.0,1266.65,1471.96,2349.6266666666666
2021-12-28,1240.0,1240.0,1240.0,1264.85,1462.08,2334.34
2021-12-29,1229.0,1229.0,1229.0,1262.5,1452.3,2318.98
2021-12-30,1212.0,1229.0,1217.0,1259.55,1442.28,2303.4466666666667
2022-01-02,1201.0,1250.0,1211.0,1256.3,1432.44,2287.8733333333334
2022-01-03,1196.0,1211.0,1200.0,1252.05,1422.98,2272.1866666666665
2022-01-04,1178.0,1185.0,1181.0,1246.85,1413.62,2256.6666666666665
2022-01-05,1142.0,1190.0,1177.0,1241.45,1403.3,2241.18
2022-01-06,1138.0,1138.0,1138.0,1234.1,1392.22,2225.44
2022-01-09,1138.0,1170.0,1147.0,1227.2,1381.44,2209.5533333333333
2022-01-10,1127.0,1147.0,1129.0,1219.1,1369.62,2193.326666666667
2022-01-11,1068.0,1120.0,1088.0,1209.85,1357.42,2176.98
2022-01-12,1050.0,1088.0,1059.0,1199.15,1344.64,2160.44
2022-01-13,1050.0,1050.0,1052.0,1188.3,1332.32,2143.8533333333335
2022-01-16,1028.0,1052.0,1040.0,1177.25,1319.8,2127.193333333333
2022-01-17,1028.0,1050.0,1033.0,1166.4,1307.34,2110.9733333333334
2022-01-18,1030.0,1030.0,1030.0,1156.4,1294.78,2094.94
2022-01-19,1000.0,1069.0,1035.0,1145.75,1281.72,2078.9466666666667
2022-01-20,1050.0,1239.0,1133.0,1140.4,1270.86,2063.7733333333335
