Date,Low,High,Close,MA20,MA50,MA150
2021-04-18,452.0,476.0,456.0,503.8,575.84,
2021-04-19,452.0,472.0,456.0,499.4,573.2,
2021-04-20,428.0,452.0,432.0,492.0,567.52,
2021-04-21,420.0,436.0,420.0,484.0,562.0,
2021-04-22,420.0,440.0,428.0,479.4,556.96,
2021-04-25,424.0,440.0,440.0,478.4,549.52,
2021-04-26,432.0,484.0,448.0,476.4,542.24,
2021-04-27,452.0,476.0,460.0,475.8,534.96,
2021-04-28,448.0,460.0,452.0,475.4,528.0,
2021-04-29,440.0,464.0,456.0,475.0,522.0,
2021-05-02,444.0,460.0,452.0,474.4,516.88,
2021-05-03,444.0,464.0,456.0,473.2,511.84,
2021-05-04,428.0,448.0,428.0,471.2,506.48,
2021-05-05,432.0,448.0,440.0,469.6,503.2,
2021-05-06,428.0,440.0,432.0,464.8,499.68,
2021-05-09,424.0,432.0,428.0,459.0,495.92,
2021-05-10,416.0,436.0,420.0,453.8,492.32,
2021-05-11,392.0,416.0,400.0,447.6,487.68,
2021-05-12,396.0,428.0,412.0,442.0,483.44,
2021-05-13,404.0,420.0,416.0,436.6,479.84,
2021-05-17,404.0,420.0,416.0,434.6,477.76,
2021-05-18,424.0,440.0,428.0,433.2,476.48,
2021-05-19,412.0,432.0,412.0,432.2,475.28,
2021-05-20,416.0,436.0,432.0,432.8,473.84,
2021-05-23,428.0,444.0,432.0,433.0,472.16,
2021-05-24,428.0,444.0,440.0,433.0,470.96,
2021-05-25,428.0,448.0,432.0,432.2,469.12,
2021-05-26,424.0,444.0,440.0,431.2,467.44,
2021-05-27,436.0,448.0,448.0,431.0,465.52,
2021-05-30,440.0,456.0,444.0,430.4,464.08,
2021-05-31,440.0,452.0,448.0,430.2,462.48,
2021-06-01,448.0,456.0,452.0,430.0,460.64,
2021-06-02,444.0,456.0,448.0,431.0,458.0,
2021-06-03,436.0,456.0,440.0,431.0,455.2,
2021-06-06,432.0,444.0,436.0,431.2,453.52,
2021-06-07,428.0,448.0,448.0,432.2,453.28,
2021-06-08,464.0,504.0,492.0,435.8,453.36,
2021-06-09,500.0,532.0,504.0,441.0,454.0,
2021-06-10,504.0,556.0,524.0,446.6,455.28,
2021-06-13,488.0,520.0,496.0,450.6,455.92,
2021-06-14,480.0,496.0,488.0,454.2,456.4,
2021-06-15,484.0,500.0,496.0,457.6,456.72,
2021-06-16,460.0,472.0,464.0,460.2,456.64,
2021-06-17,456.0,472.0,464.0,461.8,456.48,
2021-06-20,444.0,460.0,456.0,463.0,455.04,
2021-06-21,444.0,460.0,456.0,463.8,453.28,
2021-06-22,444.0,460.0,448.0,464.6,451.76,
2021-06-23,436.0,448.0,440.0,464.6,450.08,
2021-06-24,444.0,452.0,448.0,464.6,448.56,
2021-06-27,444.0,452.0,448.0,464.8,447.04,
2021-06-28,444.0,464.0,452.0,465.0,446.96,
2021-06-29,452.0,460.0,456.0,465.2,446.96,
2021-06-30,468.0,500.0,484.0,467.0,448.0,
2021-07-01,464.0,528.0,512.0,470.6,449.84,
2021-07-04,464.0,480.0,468.0,472.2,450.64,
2021-07-05,464.0,476.0,468.0,473.2,451.2,
2021-07-06,448.0,488.0,452.0,471.2,451.28,
2021-07-07,472.0,500.0,476.0,469.8,451.6,
2021-07-08,448.0,476.0,460.0,466.6,451.76,
2021-07-11,460.0,468.0,468.0,465.2,452.0,
2021-07-12,460.0,464.0,464.0,464.0,452.24,
2021-07-13,456.0,468.0,460.0,462.2,452.32,
2021-07-14,452.0,460.0,456.0,461.8,452.88,
2021-07-15,432.0,440.0,436.0,460.4,452.8,
2021-07-19,380.0,416.0,384.0,456.8,451.84,
2021-07-20,384.0,400.0,384.0,453.2,450.96,
2021-07-21,388.0,404.0,396.0,450.6,450.48,
2021-07-22,396.0,432.0,412.0,449.2,450.72,
2021-07-25,400.0,408.0,404.0,447.0,450.56,
2021-07-26,392.0,412.0,392.0,444.2,450.08,
2021-07-27,388.0,396.0,392.0,441.2,449.6,
2021-07-28,392.0,400.0,392.0,438.0,448.88,
2021-07-29,392.0,404.0,396.0,433.6,448.56,
2021-08-01,392.0,404.0,400.0,428.0,447.92,
2021-08-02,396.0,408.0,396.0,424.4,447.2,
2021-08-03,384.0,400.0,388.0,420.4,446.16,
2021-08-04,380.0,396.0,384.0,417.0,445.2,
2021-08-05,384.0,400.0,388.0,412.6,444.16,
2021-08-08,420.0,436.0,428.0,411.0,443.76,
2021-08-09,404.0,432.0,408.0,408.0,443.04,
2021-08-10,392.0,400.0,396.0,404.6,442.0,
2021-08-11,388.0,400.0,392.0,401.2,440.8,
2021-08-12,384.0,400.0,388.0,397.8,439.6,
2021-08-15,388.0,396.0,392.0,395.6,438.64,
2021-08-16,376.0,416.0,380.0,395.4,437.52,
2021-08-17,380.0,392.0,380.0,395.2,436.16,
2021-08-18,372.0,388.0,376.0,394.2,433.84,
2021-08-19,372.0,380.0,376.0,392.4,431.28,
2021-08-22,384.0,392.0,388.0,391.6,428.56,
2021-08-23,384.0,392.0,388.0,391.4,426.4,
2021-08-24,384.0,392.0,388.0,391.2,424.4,486.6666666666667
2021-08-25,380.0,408.0,400.0,391.6,422.48,485.68
2021-08-26,388.0,408.0,388.0,391.2,420.96,484.58666666666664
2021-08-29,384.0,392.0,384.0,390.4,419.36,483.52
2021-08-30,380.0,388.0,384.0,389.8,417.92,482.56
2021-08-31,380.0,384.0,380.0,389.4,416.4,481.73333333333335
2021-09-01,380.0,384.0,380.0,389.2,415.04,481.06666666666666
2021-09-02,380.0,384.0,384.0,389.0,413.92,480.4
2021-09-05,384.0,392.0,388.0,387.0,412.72,479.6533333333333
2021-09-07,384.0,392.0,388.0,386.0,411.52,478.82666666666665
2021-09-08,384.0,392.0,388.0,385.6,410.24,477.68
2021-09-09,376.0,384.0,376.0,384.8,408.64,476.26666666666665
2021-09-12,376.0,380.0,380.0,384.4,406.56,474.02666666666664
2021-09-13,372.0,388.0,380.0,383.8,403.92,471.92
2021-09-14,372.0,380.0,376.0,383.6,402.08,469.8933333333333
2021-09-15,372.0,380.0,376.0,383.4,400.24,466.9866666666667
2021-09-16,372.0,380.0,376.0,383.4,398.72,464.08
2021-09-19,368.0,380.0,372.0,383.2,396.64,461.06666666666666
2021-09-20,368.0,380.0,372.0,382.4,394.88,458.2133333333333
2021-09-21,368.0,380.0,372.0,381.6,392.96,455.6533333333333
2021-09-22,368.0,376.0,372.0,380.8,391.12,453.41333333333336
2021-09-23,368.0,380.0,376.0,379.6,389.44,451.2
2021-09-26,368.0,376.0,372.0,378.8,387.76,449.04
2021-09-27,368.0,376.0,372.0,378.2,386.48,447.49333333333334
2021-09-28,368.0,376.0,372.0,377.6,386.24,445.92
2021-09-29,364.0,372.0,368.0,377.0,385.92,444.26666666666665
2021-09-30,352.0,376.0,356.0,375.8,385.12,442.64
2021-10-03,348.0,360.0,352.0,374.2,383.92,440.7733333333333
2021-10-04,332.0,360.0,336.0,371.6,382.56,438.85333333333335
2021-10-05,332.0,344.0,340.0,369.2,381.52,437.14666666666665
2021-10-06,332.0,340.0,332.0,366.4,380.32,435.8933333333333
2021-10-07,328.0,336.0,332.0,364.2,379.12,434.82666666666665
2021-10-10,328.0,336.0,332.0,361.8,377.84,433.8933333333333
2021-10-11,332.0,340.0,332.0,359.4,376.48,432.74666666666667
2021-10-12,328.0,352.0,340.0,357.6,375.36,431.5733333333333
2021-10-13,336.0,348.0,340.0,355.8,374.4,430.50666666666666
2021-10-14,340.0,352.0,340.0,354.0,373.52,429.28
2021-10-17,332.3999938964844,350.0,333.29998779296875,352.06499938964845,372.4259997558594,428.00866658528645
2021-10-18,331.0,343.5,340.29998779296875,350.47999877929686,370.67199951171875,426.6506665039062
2021-10-19,330.0,340.20001220703125,336.5,348.7049987792969,369.24199951171875,425.45399983723956
2021-10-20,331.0,341.0,340.3999938964844,347.12499847412107,368.12999938964845,424.2033331298828
2021-10-21,331.0,343.0,342.20001220703125,345.4349990844727,367.1339996337891,422.8579998779297
2021-10-24,331.0,342.20001220703125,331.6000061035156,343.4149993896484,366.00599975585936,421.2019999186198
2021-10-25,325.0,331.20001220703125,329.3999938964844,341.28499908447264,364.7539996337891,419.531333211263
2021-10-26,337.0,358.29998779296875,355.5,340.45999908447266,364.26399963378907,418.4346665445964
2021-10-27,350.79998779296875,379.79998779296875,360.20001220703125,340.0699996948242,363.86799987792966,417.76933329264324
2021-10-28,342.6000061035156,354.0,345.29998779296875,339.53499908447264,363.2539996337891,416.8179998779297
2021-10-31,341.1000061035156,346.1000061035156,341.70001220703125,339.0199996948242,362.5679998779297,415.94933329264325
2021-11-01,330.70001220703125,352.0,338.70001220703125,339.1550003051758,361.5820001220703,415.1406667073568
2021-11-02,338.70001220703125,361.0,351.0,339.70500030517576,360.8420001220703,414.38733337402346
2021-11-03,341.0,361.0,350.20001220703125,340.61500091552733,360.08600036621095,413.628666788737
2021-11-04,338.8999938964844,347.3999938964844,341.79998779296875,341.1050003051758,358.9220001220703,412.70733337402345
2021-11-07,333.0,341.79998779296875,334.20001220703125,341.21500091552736,357.84600036621094,411.8153334554036
2021-11-08,330.5,346.3999938964844,344.8999938964844,341.86000061035156,357.06400024414063,410.9680000813802
2021-11-09,340.0,354.70001220703125,342.20001220703125,341.9700012207031,356.2280004882812,409.7293334960938
2021-11-10,340.0,357.0,350.79998779296875,342.51000061035154,355.6440002441406,408.44133341471354
2021-11-11,349.20001220703125,360.0,357.0,343.36000061035156,355.18400024414063,407.3280000813802
2021-11-14,352.1000061035156,360.0,354.29998779296875,344.4100006103516,354.59,406.19666666666666
2021-11-15,350.1000061035156,359.3999938964844,356.0,345.19500122070315,353.95,405.07666666666665
2021-11-16,351.3999938964844,364.0,353.79998779296875,346.06000061035155,353.26599975585935,403.9419999186198
2021-11-17,339.0,346.29998779296875,343.29998779296875,346.20500030517576,352.37199951171874,403.19066650390624
2021-11-18,331.0,337.0,335.20001220703125,345.8550003051758,351.5559997558594,402.3853332519531
2021-11-21,332.0,336.0,333.79998779296875,345.9649993896484,350.63199951171873,401.73066650390626
2021-11-22,325.29998779296875,339.1000061035156,330.29998779296875,346.00999908447267,349.63799926757815,401.13266642252603
2021-11-23,321.0,325.5,322.8999938964844,344.3799987792969,348.5759991455078,400.4319997151693
2021-11-24,312.0,327.0,313.8999938964844,342.0649978637695,347.3339990234375,399.5913330078125
2021-11-25,311.0,321.3999938964844,314.3999938964844,340.51999816894534,346.1019989013672,398.70066630045574
2021-11-28,314.3999938964844,314.3999938964844,314.3999938964844,339.15499725341795,344.9499987792969,397.72999959309897
2021-11-29,305.0,319.0,315.6000061035156,337.9999969482422,343.8219989013672,396.82066630045574
2021-11-30,303.0,318.8999938964844,311.6000061035156,336.02999725341795,342.6139990234375,395.8579996744792
2021-12-01,294.0,310.0,298.0,333.4199966430664,341.1339990234375,394.8313330078125
2021-12-02,276.20001220703125,294.8999938964844,280.20001220703125,330.33999786376955,339.21799926757814,393.6593330891927
2021-12-05,260.0,265.0,260.6000061035156,326.6599975585938,336.98999938964846,392.5433331298828
2021-12-06,250.0,263.0,252.8000030517578,322.05499801635744,334.6059994506836,391.29533315022786
2021-12-07,260.0,275.1000061035156,274.5,318.66999740600585,332.65599945068357,390.24533315022785
2021-12-08,275.1000061035156,285.0,279.70001220703125,315.114998626709,330.8899996948242,389.2566665649414
2021-12-09,275.0,285.0,279.70001220703125,311.24999923706054,329.36399993896487,388.32133331298826
2021-12-12,271.29998779296875,284.8999938964844,274.3999938964844,307.2549995422363,327.8119998168945,387.48399993896487
2021-12-13,268.20001220703125,284.29998779296875,272.29998779296875,303.06999893188475,326.5379995727539,386.5526665242513
2021-12-14,260.0,275.8999938964844,265.20001220703125,298.6400001525879,325.04199981689453,385.5473332722982
2021-12-15,252.0,265.20001220703125,256.0,294.27500076293944,323.52199981689455,384.4806666056315
2021-12-16,252.10000610351562,279.8999938964844,265.5,290.7900001525879,322.1919998168945,383.39733327229817
2021-12-19,262.20001220703125,270.79998779296875,266.6000061035156,287.43000106811525,320.88399993896485,382.42799997965494
2021-12-20,250.10000610351562,270.0,263.1000061035156,284.07000198364256,319.50600006103514,381.3020000203451
2021-12-21,254.1999969482422,264.20001220703125,262.29998779296875,281.0400016784668,317.95199981689456,380.17066660563154
2021-12-22,252.0,260.0,254.3000030517578,278.0600021362305,316.23799987792967,378.93266662597654
2021-12-23,247.6999969482422,260.0,251.39999389648438,274.91000213623045,314.4659997558594,377.7286665852865
2021-12-26,245.5,254.6999969482422,247.10000610351562,271.54500274658204,312.7420001220703,376.4426666259766
2021-12-27,238.0,247.0,245.8000030517578,268.0550025939941,310.8520004272461,375.0946666463216
2021-12-28,225.39999389648438,243.89999389648438,230.3000030517578,263.99000244140626,308.7280004882812,373.67
2021-12-29,215.0,230.0,221.8000030517578,260.1800025939941,306.3560006713867,372.16200002034503
2021-12-30,206.5,220.0,207.3000030517578,256.53500213623045,303.65800048828123,370.5306667073568
2022-01-02,210.0,219.89999389648438,217.3000030517578,254.37000198364257,301.3720004272461,368.9926667277018
2022-01-03,212.10000610351562,224.8000030517578,220.39999389648438,252.7500015258789,299.1920004272461,367.5286666870117
2022-01-04,220.0,228.39999389648438,227.3000030517578,250.3900016784668,296.62800048828126,366.13733337402346
2022-01-05,221.1999969482422,227.6999969482422,225.1999969482422,247.66500091552734,293.9280001831055,364.65200002034504
2022-01-06,216.0,265.0,247.1999969482422,246.04000015258788,291.96600036621095,363.02
2022-01-09,228.0,236.60000610351562,228.6999969482422,243.75500030517577,289.7060000610352,361.1846666463216
2022-01-10,219.6999969482422,234.1999969482422,229.0,241.59000091552736,287.51199981689456,359.21799997965496
2022-01-11,229.0,245.0,239.10000610351562,240.28500061035157,285.27399993896483,357.5053333536784
2022-01-12,239.10000610351562,247.89999389648438,243.5,239.66000061035157,283.1399996948242,355.8753333536784
2022-01-13,234.5,245.0,237.3000030517578,238.25000076293946,281.05,354.1506667073568
2022-01-16,234.0,241.0,236.6999969482422,236.75500030517577,279.0999996948242,352.6353333536784
2022-01-17,230.0,239.8000030517578,232.1999969482422,235.20999984741212,276.8459997558594,351.09
2022-01-18,228.0,239.6999969482422,233.5,233.77000045776367,274.67199951171875,349.6066666666667
2022-01-19,225.10000610351562,236.89999389648438,230.39999389648438,232.575,272.26399963378907,348.10266662597655
2022-01-20,223.39999389648438,238.8000030517578,225.3000030517578,231.27000045776367,269.6299996948242,346.61799997965494
