Date,Low,High,Close,MA20,MA50,MA150
2021-08-10,593.0,609.9000244140625,598.0999755859375,612.8450012207031,595.9860009765625,
2021-08-11,590.0,609.9000244140625,600.9000244140625,611.8400024414062,596.1340014648438,
2021-08-12,600.9000244140625,600.9000244140625,600.9000244140625,610.6950042724609,596.3360021972657,
2021-08-15,590.0,600.0,593.5,609.1800048828125,596.5440026855468,
2021-08-16,580.0999755859375,593.7000122070312,590.2999877929688,608.2350036621094,596.7340026855469,
2021-08-17,586.0999755859375,590.2999877929688,588.7999877929688,607.1000030517578,596.922001953125,
2021-08-18,582.0,592.0,589.0,605.8250030517578,597.202001953125,
2021-08-19,588.0,588.9000244140625,588.7000122070312,604.1100036621094,597.6660021972656,
2021-08-22,586.2000122070312,588.7999877929688,588.5999755859375,602.6100036621094,598.1380017089843,
2021-08-23,586.0,604.0,590.9000244140625,601.0500061035157,598.3640026855469,
2021-08-24,590.9000244140625,595.0,594.0,599.8000061035157,598.7840026855469,620.3020003255208
2021-08-25,591.0,600.0,599.7999877929688,599.2800048828125,599.4600024414062,620.1340002441407
2021-08-26,588.0999755859375,597.7000122070312,595.5,598.0600036621094,599.8880029296874,619.9186669921875
2021-08-29,580.0999755859375,594.9000244140625,592.5999755859375,596.6950012207031,600.522001953125,619.5766666666667
2021-08-30,580.0,594.2000122070312,588.7999877929688,595.1399993896484,600.7180017089844,619.1893330891927
2021-08-31,570.0999755859375,585.5999755859375,580.0999755859375,593.6999969482422,600.7400012207031,618.822666422526
2021-09-01,580.0999755859375,580.0999755859375,580.0999755859375,592.3549957275391,600.5320007324219,618.4559997558594
2021-09-02,563.4000244140625,574.0999755859375,570.0,591.0799957275391,600.0340002441407,617.9979996744792
2021-09-05,552.9000244140625,570.0,554.5999755859375,588.9099945068359,599.3479992675781,617.4679996744792
2021-09-07,552.9000244140625,570.0,554.5999755859375,586.9899932861329,598.7519982910156,616.9286661783855
2021-09-08,552.9000244140625,570.0,554.5999755859375,584.8149932861328,598.2159973144531,616.452666015625
2021-09-09,546.5,554.2000122070312,551.0,582.3199920654297,597.5559973144532,615.8786661783854
2021-09-12,545.5,547.2999877929688,547.2999877929688,579.639990234375,596.8219970703125,615.3013326009115
2021-09-13,542.0,547.2000122070312,543.7999877929688,577.1549896240234,595.9939965820313,614.722666015625
2021-09-14,544.0,550.0,547.4000244140625,575.0099914550781,595.2759973144531,614.1373327636719
2021-09-15,544.0,550.0,547.4000244140625,572.9399932861328,594.7099975585937,613.5333329264323
2021-09-16,544.0,550.0,547.4000244140625,570.859994506836,594.1439978027344,613.0159997558594
2021-09-19,545.0,579.5,560.0,569.4249938964844,593.0699975585937,612.5819999186198
2021-09-20,545.0,579.5,560.0,567.9949951171875,592.0739978027344,612.1833333333333
2021-09-21,545.0,579.5,560.0,566.4499938964843,590.7719982910156,611.47
2021-09-22,550.2000122070312,560.0,553.7999877929688,564.4399932861328,589.4259985351563,610.8013334147136
2021-09-23,553.7999877929688,555.0,555.0,562.1999938964843,588.1059985351562,610.0806669108073
2021-09-26,555.0999755859375,560.0,560.0,560.4249938964844,586.8299987792968,609.3860001627604
2021-09-27,555.0999755859375,560.0,560.0,558.7949951171875,585.5539990234375,608.6960001627605
2021-09-28,555.0999755859375,560.0,560.0,557.3549957275391,584.5699987792968,607.9720003255209
2021-09-29,559.9000244140625,576.0,576.0,557.1499969482422,583.8599987792969,607.480000406901
2021-09-30,563.0,574.0,574.0,556.8449981689453,583.0499987792969,607.0193339029948
2021-10-03,573.0,587.7999877929688,584.7000122070312,557.5799987792968,582.2839990234374,606.6293339029947
2021-10-04,579.0,585.5,584.4000244140625,559.0700012207031,581.6,606.2986673990886
2021-10-05,587.0,587.0,587.0,560.6900024414062,580.8980004882812,605.9513342285156
2021-10-06,591.5,591.5,590.0999755859375,562.4650024414062,580.32,605.707333984375
2021-10-07,578.7999877929688,595.0,578.9000244140625,563.8600036621094,579.6940002441406,605.4313342285157
2021-10-10,578.7999877929688,579.0,579.0,565.4450042724609,578.8759997558594,605.1146675618489
2021-10-11,562.0,580.0999755859375,573.9000244140625,566.9500061035156,577.9559997558594,604.654667561849
2021-10-12,570.0,579.5999755859375,576.9000244140625,568.4250061035157,577.0959997558593,604.1793343098958
2021-10-13,581.0,585.5,582.0999755859375,570.1600036621094,576.5599987792968,603.6740006510416
2021-10-14,577.0,577.0,577.0,571.6400024414063,575.9599987792968,603.147333984375
2021-10-17,560.0,572.5999755859375,568.0999755859375,572.0450012207032,575.4119982910156,602.4993339029947
2021-10-18,566.2000122070312,578.9000244140625,578.0,572.9450012207031,575.0119982910156,601.9206673177083
2021-10-19,576.9000244140625,578.0,577.0999755859375,573.8,574.6939978027344,601.2520003255208
2021-10-20,579.9000244140625,586.0,580.2000122070312,575.1200012207031,574.3359985351562,600.6040002441406
2021-10-21,582.5,582.5,582.5,576.4950012207031,573.967998046875,600.0006669108072
2021-10-24,581.0,590.0,581.5,577.5700012207031,573.5799975585937,599.4773335774739
2021-10-25,581.0999755859375,588.2000122070312,587.9000244140625,578.9650024414062,573.467998046875,598.9966670735677
2021-10-26,586.7999877929688,608.7999877929688,594.4000244140625,580.6850036621094,573.5499987792969,598.7926672363282
2021-10-27,595.4000244140625,608.7999877929688,606.5999755859375,582.2150024414062,573.9059985351563,598.6833337402344
2021-10-28,606.5999755859375,606.5999755859375,606.5999755859375,583.8450012207031,574.257998046875,598.5413334147136
2021-10-31,604.9000244140625,613.0,607.7000122070312,584.9950012207031,574.637998046875,598.3926668294271
2021-11-01,605.0,613.0,611.0,586.325,575.0859985351562,598.25
2021-11-02,610.9000244140625,619.5,618.4000244140625,587.8950012207031,575.6359985351562,598.2386669921875
2021-11-03,618.4000244140625,632.0,620.0999755859375,589.3950012207031,576.157998046875,598.2386669921875
2021-11-04,620.0,622.0,620.9000244140625,591.4950012207031,576.5799987792968,598.3886669921875
2021-11-07,620.9000244140625,635.4000244140625,623.0999755859375,593.7,577.1319982910156,598.5433333333333
2021-11-08,623.0999755859375,623.0999755859375,623.0999755859375,596.1599975585938,577.7419982910156,598.6619999186198
2021-11-09,605.0999755859375,620.0,617.4000244140625,598.1849975585938,578.3139990234375,598.7460001627604
2021-11-10,601.0,612.0999755859375,605.7999877929688,599.3699981689454,578.8279992675781,598.6580000813802
2021-11-11,602.7999877929688,615.0,604.7000122070312,600.7549987792969,579.32,598.5266666666666
2021-11-14,593.5999755859375,604.5999755859375,598.0,602.25,579.88,598.3133333333334
2021-11-15,586.0,605.0,598.5,603.275,580.7580004882813,598.1033333333334
2021-11-16,598.5,605.0,605.0,604.6700012207032,581.7660009765625,597.9366666666666
2021-11-17,599.0,599.0,604.2999877929688,605.875,582.7600012207031,597.6993330891927
2021-11-18,595.0999755859375,599.7000122070312,599.5,606.725,583.7300012207031,597.4146663411458
2021-11-21,600.0,600.0,600.0,607.65,584.7840014648438,597.1433329264323
2021-11-22,604.7999877929688,604.7999877929688,604.7999877929688,608.4949981689454,586.0040014648438,596.8913330078125
2021-11-23,601.0,601.0,601.0,608.8249969482422,587.0760009765625,596.5999995930989
2021-11-24,600.7999877929688,601.0,600.9000244140625,608.5399993896484,588.1460009765625,596.292666422526
2021-11-25,580.4000244140625,580.4000244140625,593.0999755859375,607.8649993896485,589.06,595.9966662597657
2021-11-28,593.0999755859375,593.0999755859375,593.0999755859375,607.1349975585938,589.7219995117188,595.6993326822917
2021-11-29,580.0,594.0,587.2000122070312,605.9449981689453,590.2659997558594,595.3719995117187
2021-11-30,576.0,576.0,579.7000122070312,604.0099975585938,590.66,595.0179996744791
2021-12-01,580.2999877929688,581.0,580.2999877929688,602.0199981689453,591.19,594.6866662597656
2021-12-02,560.0,580.0,563.4000244140625,599.1449981689453,591.3580004882813,594.242666422526
2021-12-05,565.0,567.0,565.2999877929688,596.2549987792969,591.4640002441406,593.822666422526
2021-12-06,541.0,562.4000244140625,556.7999877929688,592.9399993896484,591.4,593.2966662597656
2021-12-07,559.0,578.2000122070312,563.0999755859375,590.2249969482422,591.4619995117188,592.8133329264323
2021-12-08,562.2999877929688,580.0,571.9000244140625,588.5299987792969,591.38,592.389999593099
2021-12-09,570.0,571.0,570.2000122070312,586.8049987792969,591.3040002441406,591.989999593099
2021-12-12,570.0,590.0,577.9000244140625,585.8,591.1680004882812,591.6846663411459
2021-12-13,564.5999755859375,577.9000244140625,577.5,584.75,591.03,591.3086661783855
2021-12-14,561.4000244140625,575.0,570.7000122070312,583.0350006103515,590.7040002441406,590.9313330078126
2021-12-15,575.0,575.0,575.0,581.5700012207031,590.4020007324219,590.582666422526
2021-12-16,571.5,575.0,573.7999877929688,580.2850006103515,590.3,590.2046663411459
2021-12-19,575.0,575.0,575.0,579.0350006103515,590.22,589.905332845052
2021-12-20,561.0,575.0,563.2000122070312,576.9550018310547,590.0059997558594,589.4046663411458
2021-12-21,560.0,560.0,560.0,574.9050018310547,589.6679992675781,588.8599995930989
2021-12-22,554.5999755859375,583.2999877929688,556.7000122070312,572.6950012207031,589.16,588.2786661783854
2021-12-23,554.2999877929688,580.0,556.0,570.8400024414062,588.74,587.689999593099
2021-12-26,544.0,556.0,545.2000122070312,568.4450042724609,588.2820007324219,587.0293330891927
2021-12-27,536.0,545.2999877929688,541.5999755859375,566.1650024414063,587.5540002441406,586.4446663411459
2021-12-28,532.2000122070312,565.0,546.0,564.4800018310547,586.9320007324219,585.8139998372396
2021-12-29,537.2000122070312,566.0,559.5999755859375,563.4450012207031,586.52,585.6139998372396
2021-12-30,545.0,565.0,559.9000244140625,563.2700012207031,586.0680004882812,585.39
2022-01-02,571.9000244140625,572.0,571.9000244140625,563.6000030517578,585.8760009765625,585.2640002441407
2022-01-03,560.0,570.0,560.0,563.7600036621094,585.3180004882812,585.110000406901
2022-01-04,560.0999755859375,560.2000122070312,560.0999755859375,563.6100036621094,584.6319995117187,584.9720003255209
2022-01-05,551.5999755859375,561.0999755859375,559.7999877929688,563.0050018310546,583.6959997558594,584.8413334147135
2022-01-06,555.0,555.0,555.0,562.2450012207031,582.6640002441407,584.7080000813802
2022-01-09,550.0,570.0,559.7999877929688,561.3399993896485,581.7059997558594,584.67
2022-01-10,559.7999877929688,559.7999877929688,559.7999877929688,560.4549987792968,580.6819995117188,584.6353332519532
2022-01-11,557.0,559.7999877929688,559.7000122070312,559.9049987792969,579.5079992675782,584.5026668294271
2022-01-12,530.0,570.0,540.0,558.1549987792969,577.9059997558594,584.2826668294271
2022-01-13,516.0,542.2999877929688,530.0,555.9649993896485,576.0879992675781,584.042666829427
2022-01-16,525.0999755859375,525.0999755859375,529.5,553.6899993896484,574.2159997558593,583.7453336588542
2022-01-17,529.5,541.7000122070312,535.2999877929688,552.2949981689453,572.46,583.5746667480469
2022-01-18,535.0,541.0,536.0999755859375,551.0999969482422,570.8339990234375,583.2886665852865
2022-01-19,535.2999877929688,535.2999877929688,536.0,550.0649963378906,569.4379992675781,583.0019999186198
2022-01-20,534.0999755859375,536.0999755859375,536.0999755859375,549.0699951171875,568.0659985351563,582.6393330891927
