Symbol,Name,Sector,Value,Close,Grade
PNR,Pentair plc.,Industrials,0.31472,72.99,0.0006
BKI,Black Knight  Inc.,Technology,0.31527,74.18,0.0006
BLL,Ball Corporation,Consumer Cyclical,0.31642,93.58,0.0006
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.31697,44.84,0.0006
APO,Apollo Global Management  Inc.,Financial Services,0.31837,71.8,0.0006
RF,Regions Financial Corporation,Financial Services,0.32188,22.63,0.0006
CTLT,Catalent  Inc.,Healthcare,0.32267,127.65,0.0006
TT,Trane Technologies plc,Industrials,0.32409,190.56,0.0006
EOG,EOG Resources  Inc.,Energy,0.32517,86.56,0.0006
SF,Stifel Financial Corporation,Financial Services,0.32605,72.41,0.0006
BF.A,Brown Forman Inc,Consumer Defensive,0.32625,67.32,0.0006
BK,The Bank of New York Mellon Cor,Financial Services,0.32724,56.15,0.0006
BRKR,Bruker Corporation,Healthcare,0.33138,81.32,0.0006
SSNC,SS&C Technologies Holdings  Inc,Technology,0.33241,75.96,0.0006
TRMB,Trimble Inc.,Technology,0.33303,86.29,0.0006
CSGP,CoStar Group  Inc.,Real Estate,0.334,78.71,0.0006
BR,Broadridge Financial Solutions ,Technology,0.33453,173.5,0.0006
WMB,Williams Companies  Inc. (The),Energy,0.33479,27.25,0.0006
NYCB,New York Community Bancorp  Inc,Financial Services,0.33865,12.18,0.0006
BF.B,Brown Forman Inc,Consumer Defensive,0.33904,71.79,0.0006
GGG,Graco Inc.,Industrials,0.34222,75.65,0.0006
CTSH,Cognizant Technology Solutions ,Technology,0.34255,79.43,0.0006
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,0.34258,383.64,0.0006
RGLD,Royal Gold  Inc.,Basic Materials,0.34312,98.9,0.0006
TROW,T. Rowe Price Group  Inc.,Financial Services,0.34354,201.72,0.0006
CINF,Cincinnati Financial Corporatio,Financial Services,0.34523,117.72,0.0006
STX,Seagate Technology Holdings PLC,Technology,0.34608,105.11,0.0006
VVV,Valvoline Inc.,Energy,0.34634,34.37,0.0006
GS,Goldman Sachs Group  Inc. (The),Financial Services,0.3465,387.54,0.0006
UI,Ubiquiti Inc.,Technology,0.34671,304.47,0.0006
BXP,Boston Properties  Inc.,Real Estate,0.35018,110.49,0.0006
OGE,OGE Energy Corp,Utilities,0.35099,35.19,0.0006
CSCO,Cisco Systems  Inc.,Technology,0.35126,56.15,0.0006
OKE,ONEOK  Inc.,Energy,0.35197,60.69,0.0006
SNV,Synovus Financial Corp.,Financial Services,0.35232,46.29,0.0006
ATH,Athene Holding Ltd.,Financial Services,0.35427,82.46,0.0006
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,0.35498,104.33,0.0006
KMX,CarMax Inc,Consumer Cyclical,0.35647,144.09,0.0006
GNRC,Generac Holdlings Inc.,Industrials,0.35717,406.46,0.0006
BPOP,Popular  Inc.,Financial Services,0.35733,79.89,0.0006
LPLA,LPL Financial Holdings Inc.,Financial Services,0.35815,161.38,0.0006
ABBV,AbbVie Inc.,Healthcare,0.36027,116.87,0.0006
KNX,Knight-Swift Transportation Hol,Industrials,0.36131,56.56,0.0006
CRM,Salesforce.com Inc,Technology,0.36142,261.2,0.0006
GILD,Gilead Sciences  Inc.,Healthcare,0.36345,69.67,0.0006
CFG,Citizens Financial Group  Inc.,Financial Services,0.36516,48.07,0.0006
VMI,Valmont Industries  Inc.,Industrials,0.36629,247.0,0.0006
JPM,JP Morgan Chase & Co.,Financial Services,0.36867,161.21,0.0006
RPRX,Royalty Pharma plc,Healthcare,0.3688,38.88,0.0006
ALGM,Allegro MicroSystems  Inc.,Technology,0.36952,31.8,0.0006
OHI,Omega Healthcare Investors  Inc,Real Estate,0.36973,28.43,0.0006
PXD,Pioneer Natural Resources Compa,Energy,0.36981,177.01,0.0006
RYN,Rayonier Inc. REIT,Real Estate,0.3711,37.58,0.0005
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.37384,131.42,0.0005
NRZ,New Residential Investment Corp,Real Estate,0.37396,10.91,0.0005
FCN,FTI Consulting  Inc.,Industrials,0.37454,145.79,0.0005
JBHT,J.B. Hunt Transport Services  I,Industrials,0.37565,190.13,0.0005
WTFC,Wintrust Financial Corporation,Financial Services,0.37572,89.82,0.0005
CFR,Cullen/Frost Bankers  Inc.,Financial Services,0.37604,127.78,0.0005
AMG,Affiliated Managers Group  Inc.,Financial Services,0.377,171.17,0.0005
BIO,Bio-Rad Laboratories  Inc.,Healthcare,0.3772,748.22,0.0005
NTRS,Northern Trust Corporation,Financial Services,0.37914,118.68,0.0005
AFL,AFLAC Incorporated,Financial Services,0.37927,55.25,0.0005
NFLX,Netflix  Inc.,Communication Services,0.37935,616.47,0.0005
EWBC,East West Bancorp  Inc.,Financial Services,0.38067,78.41,0.0005
GLOB,Globant S.A.,Technology,0.38165,274.86,0.0005
G,Genpact Limited,Technology,0.38221,50.01,0.0005
GM,General Motors Company,Consumer Cyclical,0.38235,61.02,0.0005
CHD,Church & Dwight Company  Inc.,Consumer Defensive,0.39137,91.06,0.0005
BAC,Bank of America Corporation,Financial Services,0.39167,44.89,0.0005
KRC,Kilroy Realty Corporation,Real Estate,0.39458,65.99,0.0005
DOV,Dover Corporation,Industrials,0.4028,166.43,0.0005
CBRE,CBRE Group Inc,Real Estate,0.40609,99.92,0.0005
AON,Aon plc,Financial Services,0.40889,297.3,0.0005
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,0.40945,634.0,0.0005
GLPI,Gaming and Leisure Properties  ,Real Estate,0.40949,46.35,0.0005
KKR,KKR & Co. Inc.,Financial Services,0.40991,75.48,0.0005
STE,STERIS plc (Ireland),Healthcare,0.41149,220.63,0.0005
TXT,Textron Inc.,Industrials,0.41258,72.72,0.0005
WTRG,Essential Utilities  Inc.,Utilities,0.41262,48.55,0.0005
STL,Sterling Bancorp,Financial Services,0.413,25.23,0.0005
TRU,TransUnion,Industrials,0.41471,113.65,0.0005
AWK,American Water Works Company  I,Utilities,0.41679,170.37,0.0005
MPW,Medical Properties Trust  Inc.,Real Estate,0.41828,21.3,0.0005
PEAK,Healthpeak Properties  Inc.,Real Estate,0.4187,33.52,0.0005
NSC,Norfolk Southern Corporation,Industrials,0.41931,278.82,0.0005
HEI.A,Heico Corporation,Industrials,0.42007,127.52,0.0005
IT,Gartner  Inc.,Technology,0.42008,318.51,0.0005
DEI,Douglas Emmett  Inc.,Real Estate,0.42012,33.45,0.0005
KEY,KeyCorp,Financial Services,0.42194,22.83,0.0005
VICI,VICI Properties Inc.,Real Estate,0.42267,27.41,0.0005
LH,Laboratory Corporation of Ameri,Healthcare,0.42275,291.27,0.0005
PPC,Pilgrim's Pride Corporation,Consumer Defensive,0.42341,28.06,0.0005
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.42676,103.73,0.0005
GIS,General Mills  Inc.,Consumer Defensive,0.42692,62.86,0.0005
PFG,Principal Financial Group Inc,Financial Services,0.42921,70.07,0.0005
HEI,Heico Corporation,Industrials,0.4293,138.85,0.0005
RMD,ResMed Inc.,Healthcare,0.43232,255.88,0.0005
J,Jacobs Engineering Group Inc.,Industrials,0.43546,142.03,0.0005
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.43854,101.07,0.0005
PNC,PNC Financial Services Group  I,Financial Services,0.43894,201.85,0.0005
ILMN,Illumina  Inc.,Healthcare,0.44231,357.48,0.0005
LAMR,Lamar Advertising Company,Real Estate,0.4427,112.1,0.0005
RHI,Robert Half International Inc.,Industrials,0.4453,111.37,0.0005
CGNX,Cognex Corporation,Technology,0.44616,75.98,0.0005
ROP,Roper Technologies  Inc.,Industrials,0.44721,467.27,0.0005
ZION,Zions Bancorporation N.A.,Financial Services,0.44771,64.05,0.0004
TEL,TE Connectivity Ltd. New Switze,Technology,0.44843,157.49,0.0004
JNPR,Juniper Networks  Inc.,Technology,0.44946,31.21,0.0004
SRC,Spirit Realty Capital  Inc.,Real Estate,0.45208,45.52,0.0004
CMA,Comerica Incorporated,Financial Services,0.45217,84.62,0.0004
FNF,FNF Group of Fidelity National ,Financial Services,0.45329,50.5,0.0004
UNH,UnitedHealth Group Incorporated,Healthcare,0.45371,444.57,0.0004
HUBB,Hubbell Inc,Industrials,0.45546,202.46,0.0004
AFG,American Financial Group  Inc.,Financial Services,0.45721,136.98,0.0004
LRCX,Lam Research Corporation,Technology,0.45998,661.52,0.0004
ALGN,Align Technology  Inc.,Healthcare,0.46126,624.93,0.0004
AAP,Advance Auto Parts Inc.,Consumer Cyclical,0.4624,228.76,0.0004
COST,Costco Wholesale Corporation,Consumer Defensive,0.46289,525.51,0.0004
NNN,National Retail Properties,Real Estate,0.46714,44.46,0.0004
MS,Morgan Stanley,Financial Services,0.46786,98.86,0.0004
PEP,Pepsico  Inc.,Consumer Defensive,0.4709,160.62,0.0004
WFC,Wells Fargo & Company,Financial Services,0.47319,48.91,0.0004
HSY,The Hershey Company,Consumer Defensive,0.47506,176.69,0.0004
RSG,Republic Services  Inc.,Industrials,0.47529,136.02,0.0004
CBOE,Cboe Global Markets  Inc.,Financial Services,0.47576,129.78,0.0004
LPX,Louisiana-Pacific Corporation,Industrials,0.47602,70.49,0.0004
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.4772,195.81,0.0004
OLED,Universal Display Corporation,Technology,0.4804,145.95,0.0004
SEE,Sealed Air Corporation,Consumer Cyclical,0.48874,63.18,0.0004
WELL,Welltower Inc.,Real Estate,0.48978,82.08,0.0004
AZPN,Aspen Technology  Inc.,Technology,0.49627,145.98,0.0004
PKI,PerkinElmer  Inc.,Healthcare,0.49644,179.99,0.0004
STOR,STORE Capital Corporation,Real Estate,0.49671,33.31,0.0004
RJF,Raymond James Financial  Inc.,Financial Services,0.49869,98.07,0.0004
CDW,CDW Corporation,Technology,0.4999,193.62,0.0004
PEN,Penumbra  Inc.,Healthcare,0.50386,247.58,0.0004
MCHP,Microchip Technology Incorporat,Technology,0.50482,84.24,0.0004
IEX,IDEX Corporation,Industrials,0.50732,228.21,0.0004
DGX,Quest Diagnostics Incorporated,Healthcare,0.50738,154.32,0.0004
QCOM,QUALCOMM Incorporated,Technology,0.50861,177.03,0.0004
ITW,Illinois Tool Works Inc.,Industrials,0.50949,235.12,0.0004
APH,Amphenol Corporation,Technology,0.51534,81.46,0.0004
ACGL,Arch Capital Group Ltd.,Financial Services,0.51683,42.29,0.0004
ADSK,Autodesk  Inc.,Technology,0.51695,257.66,0.0004
WAL,Western Alliance Bancorporation,Financial Services,0.5171,111.51,0.0004
AGNC,AGNC Investment Corp.,Real Estate,0.51801,15.46,0.0004
SYNH,Syneos Health  Inc.,Healthcare,0.51803,98.65,0.0004
EPAM,EPAM Systems  Inc.,Technology,0.51842,619.84,0.0004
CARR,Carrier Global Corporation,Industrials,0.52121,55.52,0.0004
ETN,Eaton Corporation  PLC,Industrials,0.52451,166.63,0.0004
FIGS,FIGS  Inc.,Consumer Cyclical,0.52597,32.22,0.0004
BRX,Brixmor Property Group Inc.,Real Estate,0.52639,23.57,0.0004
ETSY,Etsy  Inc.,Consumer Cyclical,0.52993,249.56,0.0004
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.53041,242.33,0.0004
LLY,Eli Lilly and Company,Healthcare,0.53161,247.88,0.0004
ABMD,ABIOMED  Inc.,Healthcare,0.53292,312.44,0.0004
CUZ,Cousins Properties Incorporated,Real Estate,0.53526,38.52,0.0004
NKE,Nike  Inc.,Consumer Cyclical,0.5362,169.695,0.0004
EQIX,Equinix  Inc.,Real Estate,0.53708,798.61,0.0004
PNFP,Pinnacle Financial Partners  In,Financial Services,0.5373,97.51,0.0003
FFIV,F5  Inc.,Technology,0.53977,227.47,0.0003
ICE,Intercontinental Exchange Inc.,Financial Services,0.54194,131.22,0.0003
UHAL,Amerco,Industrials,0.54256,723.62,0.0003
AMP,Ameriprise Financial  Inc.,Financial Services,0.54382,295.78,0.0003
IDA,IDACORP  Inc.,Utilities,0.5447,106.57,0.0003
AMAT,Applied Materials  Inc.,Technology,0.5505,146.49,0.0003
LIN,Linde plc,Basic Materials,0.55545,324.0,0.0003
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.55657,334.67,0.0003
NVT,nVent Electric plc,Industrials,0.55681,36.27,0.0003
JCI,Johnson Controls International ,Industrials,0.55736,76.66,0.0003
WPC,W. P. Carey Inc. REIT,Real Estate,0.55738,77.34,0.0003
TMO,Thermo Fisher Scientific Inc,Healthcare,0.55965,627.58,0.0003
ALB,Albemarle Corporation,Basic Materials,0.56023,261.39,0.0003
EXC,Exelon Corporation,Utilities,0.56053,52.92,0.0003
WMS,Advanced Drainage Systems  Inc.,Industrials,0.56152,126.16,0.0003
CNP,CenterPoint Energy  Inc (Holdin,Utilities,0.56762,26.22,0.0003
ED,Consolidated Edison  Inc.,Utilities,0.57038,78.69,0.0003
NTAP,NetApp  Inc.,Technology,0.57228,90.18,0.0003
BLK,BlackRock  Inc.,Financial Services,0.57355,918.85,0.0003
AN,AutoNation  Inc.,Consumer Cyclical,0.57704,126.8,0.0003
MANH,Manhattan Associates  Inc.,Technology,0.57884,154.47,0.0003
ADI,Analog Devices  Inc.,Technology,0.58354,180.63,0.0003
IR,Ingersoll Rand Inc.,Industrials,0.58435,59.24,0.0003
IDXX,IDEXX Laboratories  Inc.,Healthcare,0.58462,599.01,0.0003
MA,Mastercard Incorporated,Financial Services,0.58622,320.2,0.0003
EW,Edwards Lifesciences Corporatio,Healthcare,0.58758,109.82,0.0003
FE,FirstEnergy Corp.,Utilities,0.58769,38.62,0.0003
WSO,Watsco  Inc.,Industrials,0.58886,299.15,0.0003
DHI,D.R. Horton  Inc.,Consumer Cyclical,0.59441,102.555,0.0003
ARES,Ares Management Corporation,Financial Services,0.59489,83.22,0.0003
V,Visa Inc.,Financial Services,0.59627,198.29,0.0003
ISRG,Intuitive Surgical  Inc.,Healthcare,0.59711,327.32,0.0003
NDAQ,Nasdaq  Inc.,Financial Services,0.59736,201.23,0.0003
LKQ,LKQ Corporation,Consumer Cyclical,0.59796,57.42,0.0003
MASI,Masimo Corporation,Healthcare,0.60327,281.53,0.0003
CSL,Carlisle Companies Incorporated,Industrials,0.60556,232.79,0.0003
CTAS,Cintas Corporation,Industrials,0.60558,432.17,0.0003
NXPI,NXP Semiconductors N.V.,Technology,0.60651,222.73,0.0003
CCI,Crown Castle International Corp,Real Estate,0.60973,185.64,0.0003
BOKF,BOK Financial Corporation,Financial Services,0.61452,105.64,0.0003
BSY,Bentley Systems  Incorporated,Technology,0.61464,47.22,0.0003
AMT,American Tower Corporation (REI,Real Estate,0.61691,266.24,0.0003
ANET,Arista Networks  Inc.,Technology,0.6192,123.28,0.0003
MKTX,MarketAxess Holdings  Inc.,Financial Services,0.62299,351.07,0.0003
TXN,Texas Instruments Incorporated,Technology,0.62303,193.58,0.0003
OZK,Bank OZK,Financial Services,0.62809,45.8,0.0003
SCI,Service Corporation Internation,Consumer Cyclical,0.63046,67.39,0.0003
ROKU,Roku  Inc.,Communication Services,0.63097,210.26,0.0003
IRM,Iron Mountain Incorporated (Del,Real Estate,0.63869,47.03,0.0003
CPRT,Copart  Inc.,Industrials,0.64033,147.01,0.0003
TER,Teradyne  Inc.,Technology,0.64402,150.94,0.0003
EXP,Eagle Materials Inc,Basic Materials,0.65053,158.48,0.0003
CACC,Credit Acceptance Corporation,Financial Services,0.65679,643.11,0.0003
GWW,W.W. Grainger  Inc.,Industrials,0.65919,488.01,0.0002
ABT,Abbott Laboratories,Healthcare,0.65978,128.38,0.0002
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.66604,413.91,0.0002
CSX,CSX Corporation,Industrials,0.67104,35.57,0.0002
EIX,Edison International,Utilities,0.67191,65.49,0.0002
SPG,Simon Property Group  Inc.,Real Estate,0.67208,151.86,0.0002
KLAC,KLA Corporation,Technology,0.68104,402.53,0.0002
AME,AMETEK  Inc.,Industrials,0.68246,138.87,0.0002
PFE,Pfizer  Inc.,Healthcare,0.68478,53.04,0.0002
UNP,Union Pacific Corporation,Industrials,0.68489,240.08,0.0002
DHR,Danaher Corporation,Healthcare,0.68829,316.06,0.0002
FITB,Fifth Third Bancorp,Financial Services,0.69422,43.94,0.0002
FAST,Fastenal Company,Industrials,0.69917,59.66,0.0002
SUI,Sun Communities  Inc.,Real Estate,0.6994,195.07,0.0002
AWI,Armstrong World Industries Inc,Industrials,0.70993,110.02,0.0002
KIM,Kimco Realty Corporation,Real Estate,0.71179,23.13,0.0002
SIVB,SVB Financial Group,Financial Services,0.71465,712.2,0.0002
LULU,lululemon athletica inc.,Consumer Cyclical,0.71517,450.68,0.0002
O,Realty Income Corporation,Real Estate,0.7157,67.52,0.0002
ON,ON Semiconductor Corporation,Technology,0.71771,62.54,0.0002
AVGO,Broadcom Inc.,Technology,0.71793,552.45,0.0002
TFSL,TFS Financial Corporation,Financial Services,0.72284,18.22,0.0002
NDSN,Nordson Corporation,Industrials,0.72509,261.73,0.0002
DELL,Dell Technologies Inc.,Technology,0.72723,57.15,0.0002
PG,Procter & Gamble Company (The),Consumer Defensive,0.72828,147.26,0.0002
AAPL,Apple Inc.,Technology,0.72906,163.76,0.0002
POOL,Pool Corporation,Consumer Cyclical,0.73012,556.7,0.0002
FAF,First American Corporation (New,Financial Services,0.73068,76.47,0.0002
ADP,Automatic Data Processing  Inc.,Industrials,0.73534,232.43,0.0002
IQV,IQVIA Holdings  Inc.,Healthcare,0.73565,262.73,0.0002
BERY,Berry Global Group  Inc.,Consumer Cyclical,0.73662,70.47,0.0002
PAYX,Paychex  Inc.,Industrials,0.74073,120.65,0.0002
BX,Blackstone Inc.,Financial Services,0.74483,141.24,0.0002
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.74692,43.03,0.0002
SCHW,Charles Schwab Corporation (The,Financial Services,0.75031,80.12,0.0002
GOOG,Alphabet Inc.,Communication Services,0.75362,2875.53,0.0002
GOOGL,Alphabet Inc.,Communication Services,0.75608,2859.32,0.0002
AOS,A.O. Smith Corporation,Industrials,0.75899,81.08,0.0002
WST,West Pharmaceutical Services  I,Healthcare,0.76632,437.39,0.0002
MTD,Mettler-Toledo International  I,Healthcare,0.77094,1547.6,0.0002
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.77178,76.51,0.0002
SBNY,Signature Bank,Financial Services,0.7767,319.6,0.0002
ZM,Zoom Video Communications  Inc.,Technology,0.78531,191.75,0.0002
UPST,Upstart Holdings  Inc.,Financial Services,0.78547,177.0,0.0002
ELS,Equity Lifestyle Properties  In,Real Estate,0.78804,83.2,0.0002
AMD,Advanced Micro Devices  Inc.,Technology,0.7967,150.68,0.0002
TECH,Bio-Techne Corp,Healthcare,0.79788,467.27,0.0002
ASML,ASML Holding N.V. - New York Re,Technology,0.80084,789.38,0.0002
PCTY,Paylocity Holding Corporation,Technology,0.80144,257.4,0.0002
TYL,Tyler Technologies  Inc.,Technology,0.80396,518.15,0.0002
WM,Waste Management  Inc.,Industrials,0.80978,163.74,0.0002
XLNX,Xilinx  Inc.,Technology,0.80988,218.7,0.0002
ROK,Rockwell Automation  Inc.,Industrials,0.81481,343.66,0.0002
BLD,TopBuild Corp.,Industrials,0.8157,276.47,0.0002
ACN,Accenture plc,Technology,0.8171,365.3,0.0001
DT,Dynatrace  Inc.,Technology,0.81795,60.3,0.0001
FRT,Federal Realty Investment Trust,Real Estate,0.83135,127.38,0.0001
VEEV,Veeva Systems Inc.,Healthcare,0.83845,262.41,0.0001
TOL,Toll Brothers  Inc.,Consumer Cyclical,0.84245,68.51,0.0001
TSCO,Tractor Supply Company,Consumer Cyclical,0.84627,227.65,0.0001
AMH,American Homes 4 Rent,Real Estate,0.85006,40.77,0.0001
FTNT,Fortinet  Inc.,Technology,0.85457,313.11,0.0001
BRKS,Brooks Automation  Inc.,Technology,0.85744,119.51,0.0001
HD,Home Depot  Inc. (The),Consumer Cyclical,0.86054,407.77,0.0001
MSFT,Microsoft Corporation,Technology,0.87131,329.49,0.0001
CIEN,Ciena Corporation,Technology,0.87358,61.68,0.0001
MCO,Moody's Corporation,Financial Services,0.87408,389.15,0.0001
ZBRA,Zebra Technologies Corporation,Technology,0.87707,596.96,0.0001
NVR,NVR  Inc.,Consumer Cyclical,0.88227,5549.18,0.0001
LEN,Lennar Corporation,Consumer Cyclical,0.88641,113.11,0.0001
SHW,Sherwin-Williams Company (The),Basic Materials,0.89112,339.67,0.0001
ACI,Albertsons Companies  Inc.,Consumer Defensive,0.89115,35.98,0.0001
NOW,ServiceNow  Inc.,Technology,0.893,623.37,0.0001
SWCH,Switch  Inc.,Technology,0.89811,26.42,0.0001
DXCM,DexCom  Inc.,Healthcare,0.9064,560.22,0.0001
BLDR,Builders FirstSource  Inc.,Industrials,0.9153,73.32,0.0001
TTD,The Trade Desk  Inc.,Technology,0.91967,95.89,0.0001
LEN.B,Lennar Corporation,Consumer Cyclical,0.92211,92.45,0.0001
SNPS,Synopsys  Inc.,Technology,0.92919,349.67,0.0001
PAYC,Paycom Software  Inc.,Technology,0.93794,439.08,0.0001
FRC,FIRST REPUBLIC BANK,Financial Services,0.93878,215.59,0.0001
ARE,Alexandria Real Estate Equities,Real Estate,0.9512,202.61,0.0001
BRO,Brown & Brown  Inc.,Financial Services,0.95271,65.87,0.0001
TPL,Texas Pacific Land Corporation,Energy,0.95575,1219.47,0.0001
NVCR,NovoCure Limited,Healthcare,0.96201,91.37,0.0001
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.96703,168.47,0.0001
TSLA,Tesla  Inc.,Consumer Cyclical,0.96795,1084.6,0.0001
ENTG,Entegris  Inc.,Technology,0.96841,153.25,0.0001
DLR,Digital Realty Trust  Inc.,Real Estate,0.97399,165.7,0.0001
ANSS,ANSYS  Inc.,Technology,0.98521,395.09,0.0001
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,0.9869,25.57,0.0001
ESS,Essex Property Trust  Inc.,Real Estate,0.99196,341.0,0.0001
AJG,Arthur J. Gallagher & Co.,Financial Services,0.99473,166.52,0.0001
SC,Santander Consumer USA Holdings,Financial Services,1.00471,41.8,0.0001
MORN,Morningstar  Inc.,Financial Services,1.01309,320.97,0.0001
RGEN,Repligen Corporation,Healthcare,1.03792,268.82,0.0001
VRSK,Verisk Analytics  Inc.,Industrials,1.05017,225.87,0.0001
INTU,Intuit Inc.,Technology,1.06434,672.12,0.0001
NVDA,NVIDIA Corporation,Technology,1.06562,321.26,0.0001
HTA,Healthcare Trust of America  In,Real Estate,1.06601,34.13,0.0001
SPGI,S&P Global Inc.,Financial Services,1.0661,460.97,0.0001
KEYS,Keysight Technologies Inc.,Technology,1.06839,198.48,0.0001
AVB,AvalonBay Communities  Inc.,Real Estate,1.09503,238.42,0.0001
INFO,IHS Markit Ltd.,Industrials,1.10339,129.3,0.0001
EQR,Equity Residential,Real Estate,1.11921,85.51,0.0001
HRC,Hill-Rom Holdings Inc,Healthcare,1.12245,155.76,0.0001
INVH,Invitation Homes Inc.,Real Estate,1.12283,41.34,0.0001
NEE,NextEra Energy  Inc.,Utilities,1.15201,88.62,0.0001
ZTS,Zoetis Inc.,Healthcare,1.1556,223.19,0.0
COR,CoreSite Realty Corporation,Real Estate,1.15685,169.96,0.0
VER,VEREIT  Inc.,Real Estate,1.16579,51.63,0.0
TREX,Trex Company  Inc.,Industrials,1.19129,135.26,0.0
CUBE,CubeSmart,Real Estate,1.20041,54.78,0.0
DV,DoubleVerify Holdings  Inc.,Technology,1.2043,31.11,0.0
CME,CME Group Inc.,Financial Services,1.20966,226.55,0.0
CDNS,Cadence Design Systems  Inc.,Technology,1.2162,184.66,0.0
EFX,Equifax  Inc.,Industrials,1.23227,291.0,0.0
CONE,CyrusOne Inc,Real Estate,1.23937,89.16,0.0
ADBE,Adobe Inc.,Technology,1.23961,671.88,0.0
FDS,FactSet Research Systems Inc.,Financial Services,1.23975,470.44,0.0
NUAN,Nuance Communications  Inc.,Technology,1.26165,55.09,0.0
MAA,Mid-America Apartment Communiti,Real Estate,1.28679,207.96,0.0
LSI,Life Storage  Inc.,Real Estate,1.29786,136.31,0.0
CPT,Camden Property Trust,Real Estate,1.31581,168.27,0.0
MPWR,Monolithic Power Systems  Inc.,Technology,1.32721,554.46,0.0
ENPH,Enphase Energy  Inc.,Technology,1.35267,235.0,0.0
PSA,Public Storage,Real Estate,1.40845,334.99,0.0
FR,First Industrial Realty Trust  ,Real Estate,1.47576,62.06,0.0
DRE,Duke Realty Corporation,Real Estate,1.5129,59.73,0.0
EXR,Extra Space Storage Inc,Real Estate,1.54494,205.41,0.0
TW,Tradeweb Markets Inc.,Financial Services,1.55454,98.16,0.0
PLD,Prologis  Inc.,Real Estate,1.58272,154.42,0.0
REXR,Rexford Industrial Realty  Inc.,Real Estate,1.63808,71.33,0.0
LBRDA,Liberty Broadband Corporation,Communication Services,1.9944,153.99,0.0
LBRDK,Liberty Broadband Corporation,Communication Services,2.01078,158.51,0.0
