0.348712,81.000000,19.303411,3811.102525,180.000000,165.000000,141.000000,111.000000,84.000000,53.000000,31.000000
0.348712,81.000000,19.303411,9.633864,166.000000,153.000000,129.000000,102.000000,78.000000,48.000000,27.000000
0.348712,81.000000,19.303411,3.933798,138.000000,126.000000,103.000000,77.000000,53.000000,29.000000,13.000000
0.348712,81.000000,19.303411,1.817558,115.000000,104.000000,81.000000,59.000000,36.000000,18.000000,7.000000
0.348712,81.000000,19.303411,0.761376,82.000000,71.000000,52.000000,39.000000,23.000000,12.000000,0.000000
0.348712,81.000000,19.303411,0.456120,56.000000,46.000000,32.000000,25.000000,14.000000,7.000000,0.000000
0.348712,81.000000,19.303411,0.256404,23.000000,16.000000,10.000000,10.000000,0.000000,0.000000,0.000000
0.348712,81.000000,8.842876,3811.102525,153.000000,140.000000,123.000000,97.000000,71.000000,45.000000,27.000000
0.348712,81.000000,8.842876,9.633864,141.000000,130.000000,113.000000,90.000000,67.000000,42.000000,24.000000
0.348712,81.000000,8.842876,3.933798,120.000000,110.000000,93.000000,71.000000,48.000000,26.000000,12.000000
0.348712,81.000000,8.842876,1.817558,100.000000,91.000000,74.000000,55.000000,33.000000,17.000000,7.000000
0.348712,81.000000,8.842876,0.761376,73.000000,64.000000,48.000000,38.000000,23.000000,12.000000,0.000000
0.348712,81.000000,8.842876,0.456120,50.000000,41.000000,30.000000,24.000000,14.000000,7.000000,0.000000
0.348712,81.000000,8.842876,0.256404,22.000000,16.000000,10.000000,10.000000,0.000000,0.000000,0.000000
0.348712,81.000000,5.468990,3811.102525,128.000000,118.000000,104.000000,84.000000,61.000000,38.000000,24.000000
0.348712,81.000000,5.468990,9.633864,116.000000,108.000000,94.000000,77.000000,57.000000,35.000000,21.000000
0.348712,81.000000,5.468990,3.933798,99.000000,92.000000,78.000000,62.000000,42.000000,23.000000,12.000000
0.348712,81.000000,5.468990,1.817558,81.000000,75.000000,61.000000,48.000000,28.000000,15.000000,7.000000
0.348712,81.000000,5.468990,0.761376,62.000000,56.000000,43.000000,36.000000,21.000000,11.000000,0.000000
0.348712,81.000000,5.468990,0.456120,46.000000,40.000000,30.000000,24.000000,14.000000,7.000000,0.000000
0.348712,81.000000,5.468990,0.256404,20.000000,16.000000,10.000000,10.000000,0.000000,0.000000,0.000000
0.348712,81.000000,4.333235,3811.102525,94.000000,90.000000,80.000000,64.000000,47.000000,28.000000,16.000000
0.348712,81.000000,4.333235,9.633864,84.000000,81.000000,71.000000,58.000000,44.000000,26.000000,14.000000
0.348712,81.000000,4.333235,3.933798,72.000000,69.000000,59.000000,47.000000,33.000000,18.000000,8.000000
0.348712,81.000000,4.333235,1.817558,61.000000,58.000000,48.000000,38.000000,24.000000,13.000000,0.000000
0.348712,81.000000,4.333235,0.761376,45.000000,42.000000,33.000000,27.000000,17.000000,9.000000,0.000000
0.348712,81.000000,4.333235,0.456120,35.000000,32.000000,25.000000,19.000000,13.000000,7.000000,0.000000
0.348712,81.000000,4.333235,0.256404,15.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000
0.348712,81.000000,3.206100,3811.102525,63.000000,60.000000,56.000000,44.000000,30.000000,15.000000,7.000000
0.348712,81.000000,3.206100,9.633864,55.000000,53.000000,49.000000,40.000000,29.000000,15.000000,7.000000
0.348712,81.000000,3.206100,3.933798,49.000000,47.000000,43.000000,35.000000,24.000000,12.000000,0.000000
0.348712,81.000000,3.206100,1.817558,43.000000,41.000000,37.000000,29.000000,18.000000,9.000000,0.000000
0.348712,81.000000,3.206100,0.761376,32.000000,30.000000,26.000000,21.000000,13.000000,0.000000,0.000000
0.348712,81.000000,3.206100,0.456120,26.000000,24.000000,20.000000,15.000000,10.000000,0.000000,0.000000
0.348712,81.000000,3.206100,0.256404,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,81.000000,2.059194,3811.102525,27.000000,25.000000,25.000000,21.000000,13.000000,0.000000,0.000000
0.348712,81.000000,2.059194,9.633864,21.000000,20.000000,20.000000,18.000000,12.000000,0.000000,0.000000
0.348712,81.000000,2.059194,3.933798,20.000000,19.000000,19.000000,17.000000,11.000000,0.000000,0.000000
0.348712,81.000000,2.059194,1.817558,18.000000,17.000000,17.000000,15.000000,9.000000,0.000000,0.000000
0.348712,81.000000,2.059194,0.761376,14.000000,13.000000,13.000000,12.000000,8.000000,0.000000,0.000000
0.348712,81.000000,2.059194,0.456120,11.000000,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000
0.348712,81.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,28023.721569,3811.102525,124.000000,112.000000,97.000000,72.000000,54.000000,40.000000,24.000000
0.348712,287.000000,28023.721569,9.633864,111.000000,101.000000,86.000000,64.000000,49.000000,36.000000,21.000000
0.348712,287.000000,28023.721569,3.933798,87.000000,78.000000,64.000000,43.000000,28.000000,18.000000,8.000000
0.348712,287.000000,28023.721569,1.817558,71.000000,64.000000,51.000000,32.000000,18.000000,9.000000,0.000000
0.348712,287.000000,28023.721569,0.761376,51.000000,44.000000,32.000000,21.000000,12.000000,7.000000,0.000000
0.348712,287.000000,28023.721569,0.456120,29.000000,24.000000,17.000000,11.000000,0.000000,0.000000,0.000000
0.348712,287.000000,28023.721569,0.256404,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,19.303411,3811.102525,117.000000,108.000000,94.000000,69.000000,52.000000,38.000000,24.000000
0.348712,287.000000,19.303411,9.633864,104.000000,97.000000,83.000000,61.000000,47.000000,34.000000,21.000000
0.348712,287.000000,19.303411,3.933798,81.000000,75.000000,62.000000,41.000000,27.000000,17.000000,8.000000
0.348712,287.000000,19.303411,1.817558,68.000000,63.000000,50.000000,31.000000,18.000000,9.000000,0.000000
0.348712,287.000000,19.303411,0.761376,48.000000,43.000000,31.000000,20.000000,12.000000,7.000000,0.000000
0.348712,287.000000,19.303411,0.456120,28.000000,24.000000,17.000000,11.000000,0.000000,0.000000,0.000000
0.348712,287.000000,19.303411,0.256404,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,8.842876,3811.102525,99.000000,91.000000,80.000000,59.000000,43.000000,32.000000,22.000000
0.348712,287.000000,8.842876,9.633864,87.000000,81.000000,70.000000,52.000000,39.000000,29.000000,19.000000
0.348712,287.000000,8.842876,3.933798,70.000000,65.000000,54.000000,37.000000,24.000000,15.000000,8.000000
0.348712,287.000000,8.842876,1.817558,59.000000,55.000000,44.000000,28.000000,16.000000,8.000000,0.000000
0.348712,287.000000,8.842876,0.761376,42.000000,38.000000,27.000000,19.000000,12.000000,7.000000,0.000000
0.348712,287.000000,8.842876,0.456120,25.000000,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000
0.348712,287.000000,8.842876,0.256404,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,5.468990,3811.102525,80.000000,73.000000,65.000000,48.000000,35.000000,27.000000,19.000000
0.348712,287.000000,5.468990,9.633864,68.000000,63.000000,55.000000,41.000000,31.000000,24.000000,16.000000
0.348712,287.000000,5.468990,3.933798,54.000000,50.000000,42.000000,29.000000,19.000000,13.000000,8.000000
0.348712,287.000000,5.468990,1.817558,44.000000,41.000000,33.000000,21.000000,11.000000,0.000000,0.000000
0.348712,287.000000,5.468990,0.761376,34.000000,31.000000,23.000000,17.000000,10.000000,0.000000,0.000000
0.348712,287.000000,5.468990,0.456120,23.000000,20.000000,15.000000,10.000000,0.000000,0.000000,0.000000
0.348712,287.000000,5.468990,0.256404,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,4.333235,3811.102525,56.000000,53.000000,48.000000,34.000000,24.000000,18.000000,12.000000
0.348712,287.000000,4.333235,9.633864,46.000000,44.000000,39.000000,28.000000,21.000000,16.000000,10.000000
0.348712,287.000000,4.333235,3.933798,36.000000,34.000000,29.000000,19.000000,12.000000,8.000000,0.000000
0.348712,287.000000,4.333235,1.817558,30.000000,28.000000,23.000000,14.000000,7.000000,0.000000,0.000000
0.348712,287.000000,4.333235,0.761376,23.000000,21.000000,16.000000,11.000000,0.000000,0.000000,0.000000
0.348712,287.000000,4.333235,0.456120,17.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.348712,287.000000,4.333235,0.256404,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,3.206100,3811.102525,39.000000,36.000000,34.000000,23.000000,14.000000,8.000000,0.000000
0.348712,287.000000,3.206100,9.633864,31.000000,29.000000,27.000000,19.000000,13.000000,8.000000,0.000000
0.348712,287.000000,3.206100,3.933798,26.000000,24.000000,22.000000,15.000000,9.000000,0.000000,0.000000
0.348712,287.000000,3.206100,1.817558,23.000000,21.000000,19.000000,12.000000,0.000000,0.000000,0.000000
0.348712,287.000000,3.206100,0.761376,17.000000,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.348712,287.000000,3.206100,0.456120,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,3.206100,0.256404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,2.059194,3811.102525,15.000000,13.000000,13.000000,10.000000,0.000000,0.000000,0.000000
0.348712,287.000000,2.059194,9.633864,9.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.348712,287.000000,2.059194,3.933798,9.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.348712,287.000000,2.059194,1.817558,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,287.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,28023.721569,3811.102525,62.000000,56.000000,52.000000,38.000000,29.000000,24.000000,15.000000
0.348712,1063.000000,28023.721569,9.633864,52.000000,47.000000,43.000000,32.000000,26.000000,21.000000,13.000000
0.348712,1063.000000,28023.721569,3.933798,37.000000,33.000000,30.000000,20.000000,14.000000,10.000000,0.000000
0.348712,1063.000000,28023.721569,1.817558,29.000000,26.000000,23.000000,15.000000,9.000000,0.000000,0.000000
0.348712,1063.000000,28023.721569,0.761376,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,28023.721569,0.456120,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,28023.721569,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,19.303411,3811.102525,58.000000,54.000000,50.000000,36.000000,27.000000,22.000000,15.000000
0.348712,1063.000000,19.303411,9.633864,48.000000,45.000000,41.000000,30.000000,24.000000,19.000000,13.000000
0.348712,1063.000000,19.303411,3.933798,34.000000,32.000000,29.000000,19.000000,13.000000,9.000000,0.000000
0.348712,1063.000000,19.303411,1.817558,27.000000,26.000000,23.000000,15.000000,9.000000,0.000000,0.000000
0.348712,1063.000000,19.303411,0.761376,13.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,19.303411,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,19.303411,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,8.842876,3811.102525,46.000000,42.000000,41.000000,30.000000,21.000000,17.000000,13.000000
0.348712,1063.000000,8.842876,9.633864,37.000000,34.000000,33.000000,25.000000,19.000000,15.000000,11.000000
0.348712,1063.000000,8.842876,3.933798,28.000000,26.000000,25.000000,18.000000,12.000000,8.000000,0.000000
0.348712,1063.000000,8.842876,1.817558,22.000000,21.000000,20.000000,14.000000,8.000000,0.000000,0.000000
0.348712,1063.000000,8.842876,0.761376,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,8.842876,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,8.842876,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,5.468990,3811.102525,38.000000,34.000000,33.000000,23.000000,15.000000,14.000000,12.000000
0.348712,1063.000000,5.468990,9.633864,29.000000,26.000000,25.000000,18.000000,13.000000,12.000000,10.000000
0.348712,1063.000000,5.468990,3.933798,21.000000,19.000000,18.000000,12.000000,7.000000,0.000000,0.000000
0.348712,1063.000000,5.468990,1.817558,15.000000,14.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,5.468990,0.761376,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,5.468990,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,5.468990,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,4.333235,3811.102525,29.000000,28.000000,27.000000,18.000000,12.000000,11.000000,10.000000
0.348712,1063.000000,4.333235,9.633864,21.000000,20.000000,19.000000,13.000000,10.000000,9.000000,8.000000
0.348712,1063.000000,4.333235,3.933798,15.000000,14.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,4.333235,1.817558,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,4.333235,0.761376,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,4.333235,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,4.333235,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,3.206100,3811.102525,18.000000,17.000000,17.000000,10.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,3.206100,9.633864,12.000000,11.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,3.206100,3.933798,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,3.206100,1.817558,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,3.206100,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,3.206100,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,2.059194,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,2.059194,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,2.059194,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,2.059194,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.348712,1063.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,2.000000,28023.721569,3811.102525,191.000000,158.000000,133.000000,105.000000,72.000000,44.000000,24.000000
0.509948,2.000000,28023.721569,9.633864,181.000000,150.000000,125.000000,99.000000,68.000000,41.000000,22.000000
0.509948,2.000000,28023.721569,3.933798,157.000000,129.000000,105.000000,80.000000,50.000000,28.000000,13.000000
0.509948,2.000000,28023.721569,1.817558,131.000000,105.000000,81.000000,59.000000,31.000000,17.000000,0.000000
0.509948,2.000000,28023.721569,0.761376,100.000000,75.000000,55.000000,41.000000,20.000000,11.000000,0.000000
0.509948,2.000000,28023.721569,0.456120,73.000000,50.000000,36.000000,28.000000,13.000000,7.000000,0.000000
0.509948,2.000000,28023.721569,0.256404,40.000000,23.000000,16.000000,15.000000,0.000000,0.000000,0.000000
0.509948,2.000000,19.303411,3811.102525,174.000000,151.000000,129.000000,101.000000,70.000000,42.000000,23.000000
0.509948,2.000000,19.303411,9.633864,165.000000,143.000000,121.000000,95.000000,66.000000,39.000000,21.000000
0.509948,2.000000,19.303411,3.933798,142.000000,123.000000,102.000000,77.000000,49.000000,27.000000,12.000000
0.509948,2.000000,19.303411,1.817558,118.000000,100.000000,79.000000,57.000000,31.000000,17.000000,0.000000
0.509948,2.000000,19.303411,0.761376,88.000000,70.000000,53.000000,39.000000,20.000000,11.000000,0.000000
0.509948,2.000000,19.303411,0.456120,66.000000,49.000000,36.000000,28.000000,13.000000,7.000000,0.000000
0.509948,2.000000,19.303411,0.256404,36.000000,23.000000,16.000000,15.000000,0.000000,0.000000,0.000000
0.509948,2.000000,8.842876,3811.102525,156.000000,136.000000,120.000000,94.000000,63.000000,39.000000,21.000000
0.509948,2.000000,8.842876,9.633864,148.000000,129.000000,113.000000,89.000000,60.000000,37.000000,19.000000
0.509948,2.000000,8.842876,3.933798,130.000000,114.000000,98.000000,75.000000,47.000000,26.000000,11.000000
0.509948,2.000000,8.842876,1.817558,107.000000,92.000000,76.000000,56.000000,30.000000,17.000000,0.000000
0.509948,2.000000,8.842876,0.761376,81.000000,66.000000,51.000000,39.000000,20.000000,11.000000,0.000000
0.509948,2.000000,8.842876,0.456120,61.000000,46.000000,35.000000,28.000000,13.000000,7.000000,0.000000
0.509948,2.000000,8.842876,0.256404,34.000000,23.000000,16.000000,15.000000,0.000000,0.000000,0.000000
0.509948,2.000000,5.468990,3811.102525,123.000000,109.000000,97.000000,80.000000,55.000000,32.000000,19.000000
0.509948,2.000000,5.468990,9.633864,115.000000,102.000000,90.000000,75.000000,52.000000,30.000000,17.000000
0.509948,2.000000,5.468990,3.933798,101.000000,91.000000,79.000000,65.000000,42.000000,22.000000,11.000000
0.509948,2.000000,5.468990,1.817558,83.000000,74.000000,62.000000,50.000000,27.000000,15.000000,0.000000
0.509948,2.000000,5.468990,0.761376,64.000000,55.000000,44.000000,37.000000,19.000000,10.000000,0.000000
0.509948,2.000000,5.468990,0.456120,51.000000,42.000000,33.000000,27.000000,13.000000,7.000000,0.000000
0.509948,2.000000,5.468990,0.256404,28.000000,21.000000,15.000000,15.000000,0.000000,0.000000,0.000000
0.509948,2.000000,4.333235,3811.102525,88.000000,82.000000,73.000000,59.000000,39.000000,22.000000,12.000000
0.509948,2.000000,4.333235,9.633864,83.000000,77.000000,68.000000,56.000000,38.000000,22.000000,12.000000
0.509948,2.000000,4.333235,3.933798,73.000000,69.000000,60.000000,49.000000,31.000000,17.000000,8.000000
0.509948,2.000000,4.333235,1.817558,64.000000,60.000000,51.000000,41.000000,23.000000,13.000000,0.000000
0.509948,2.000000,4.333235,0.761376,48.000000,44.000000,36.000000,30.000000,16.000000,9.000000,0.000000
0.509948,2.000000,4.333235,0.456120,40.000000,36.000000,29.000000,23.000000,12.000000,7.000000,0.000000
0.509948,2.000000,4.333235,0.256404,23.000000,20.000000,14.000000,14.000000,0.000000,0.000000,0.000000
0.509948,2.000000,3.206100,3811.102525,58.000000,54.000000,50.000000,39.000000,24.000000,12.000000,0.000000
0.509948,2.000000,3.206100,9.633864,53.000000,49.000000,45.000000,36.000000,23.000000,12.000000,0.000000
0.509948,2.000000,3.206100,3.933798,48.000000,46.000000,42.000000,34.000000,21.000000,11.000000,0.000000
0.509948,2.000000,3.206100,1.817558,44.000000,42.000000,38.000000,30.000000,17.000000,9.000000,0.000000
0.509948,2.000000,3.206100,0.761376,34.000000,32.000000,28.000000,23.000000,12.000000,0.000000,0.000000
0.509948,2.000000,3.206100,0.456120,29.000000,27.000000,23.000000,18.000000,9.000000,0.000000,0.000000
0.509948,2.000000,3.206100,0.256404,15.000000,14.000000,11.000000,11.000000,0.000000,0.000000,0.000000
0.509948,2.000000,2.059194,3811.102525,31.000000,28.000000,27.000000,24.000000,14.000000,8.000000,0.000000
0.509948,2.000000,2.059194,9.633864,28.000000,25.000000,24.000000,22.000000,13.000000,8.000000,0.000000
0.509948,2.000000,2.059194,3.933798,25.000000,24.000000,23.000000,21.000000,12.000000,8.000000,0.000000
0.509948,2.000000,2.059194,1.817558,23.000000,22.000000,21.000000,19.000000,10.000000,0.000000,0.000000
0.509948,2.000000,2.059194,0.761376,20.000000,19.000000,18.000000,17.000000,9.000000,0.000000,0.000000
0.509948,2.000000,2.059194,0.456120,15.000000,14.000000,13.000000,12.000000,0.000000,0.000000,0.000000
0.509948,2.000000,2.059194,0.256404,10.000000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000
0.509948,81.000000,28023.721569,3811.102525,146.000000,126.000000,106.000000,82.000000,60.000000,36.000000,20.000000
0.509948,81.000000,28023.721569,9.633864,138.000000,119.000000,99.000000,77.000000,57.000000,34.000000,19.000000
0.509948,81.000000,28023.721569,3.933798,117.000000,99.000000,80.000000,59.000000,39.000000,21.000000,10.000000
0.509948,81.000000,28023.721569,1.817558,99.000000,83.000000,64.000000,45.000000,26.000000,13.000000,0.000000
0.509948,81.000000,28023.721569,0.761376,71.000000,56.000000,40.000000,29.000000,16.000000,8.000000,0.000000
0.509948,81.000000,28023.721569,0.456120,50.000000,37.000000,26.000000,20.000000,11.000000,0.000000,0.000000
0.509948,81.000000,28023.721569,0.256404,21.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
0.509948,81.000000,19.303411,3811.102525,136.000000,122.000000,104.000000,80.000000,59.000000,35.000000,20.000000
0.509948,81.000000,19.303411,9.633864,128.000000,115.000000,97.000000,75.000000,56.000000,33.000000,19.000000
0.509948,81.000000,19.303411,3.933798,108.000000,96.000000,79.000000,58.000000,39.000000,21.000000,10.000000
0.509948,81.000000,19.303411,1.817558,91.000000,80.000000,63.000000,44.000000,26.000000,13.000000,0.000000
0.509948,81.000000,19.303411,0.761376,64.000000,53.000000,39.000000,28.000000,16.000000,8.000000,0.000000
0.509948,81.000000,19.303411,0.456120,46.000000,36.000000,26.000000,20.000000,11.000000,0.000000,0.000000
0.509948,81.000000,19.303411,0.256404,19.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
0.509948,81.000000,8.842876,3811.102525,120.000000,108.000000,95.000000,73.000000,52.000000,32.000000,18.000000
0.509948,81.000000,8.842876,9.633864,113.000000,102.000000,89.000000,69.000000,50.000000,31.000000,17.000000
0.509948,81.000000,8.842876,3.933798,98.000000,88.000000,75.000000,56.000000,37.000000,20.000000,9.000000
0.509948,81.000000,8.842876,1.817558,82.000000,73.000000,60.000000,43.000000,25.000000,13.000000,0.000000
0.509948,81.000000,8.842876,0.761376,58.000000,49.000000,37.000000,28.000000,16.000000,8.000000,0.000000
0.509948,81.000000,8.842876,0.456120,42.000000,33.000000,25.000000,20.000000,11.000000,0.000000,0.000000
0.509948,81.000000,8.842876,0.256404,18.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
0.509948,81.000000,5.468990,3811.102525,98.000000,89.000000,79.000000,63.000000,45.000000,26.000000,16.000000
0.509948,81.000000,5.468990,9.633864,91.000000,83.000000,73.000000,59.000000,43.000000,25.000000,15.000000
0.509948,81.000000,5.468990,3.933798,79.000000,72.000000,62.000000,49.000000,33.000000,17.000000,9.000000
0.509948,81.000000,5.468990,1.817558,65.000000,59.000000,49.000000,38.000000,22.000000,11.000000,0.000000
0.509948,81.000000,5.468990,0.761376,48.000000,42.000000,33.000000,27.000000,15.000000,7.000000,0.000000
0.509948,81.000000,5.468990,0.456120,38.000000,32.000000,25.000000,20.000000,11.000000,0.000000,0.000000
0.509948,81.000000,5.468990,0.256404,16.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
0.509948,81.000000,4.333235,3811.102525,69.000000,66.000000,59.000000,46.000000,33.000000,18.000000,10.000000
0.509948,81.000000,4.333235,9.633864,64.000000,61.000000,54.000000,43.000000,32.000000,18.000000,10.000000
0.509948,81.000000,4.333235,3.933798,56.000000,53.000000,46.000000,36.000000,25.000000,13.000000,0.000000
0.509948,81.000000,4.333235,1.817558,49.000000,46.000000,39.000000,30.000000,19.000000,10.000000,0.000000
0.509948,81.000000,4.333235,0.761376,34.000000,31.000000,25.000000,20.000000,12.000000,0.000000,0.000000
0.509948,81.000000,4.333235,0.456120,29.000000,26.000000,21.000000,16.000000,10.000000,0.000000,0.000000
0.509948,81.000000,4.333235,0.256404,13.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
0.509948,81.000000,3.206100,3811.102525,44.000000,42.000000,40.000000,29.000000,19.000000,8.000000,0.000000
0.509948,81.000000,3.206100,9.633864,39.000000,37.000000,35.000000,26.000000,18.000000,8.000000,0.000000
0.509948,81.000000,3.206100,3.933798,36.000000,34.000000,32.000000,24.000000,16.000000,7.000000,0.000000
0.509948,81.000000,3.206100,1.817558,33.000000,31.000000,29.000000,21.000000,13.000000,0.000000,0.000000
0.509948,81.000000,3.206100,0.761376,23.000000,21.000000,19.000000,14.000000,8.000000,0.000000,0.000000
0.509948,81.000000,3.206100,0.456120,21.000000,19.000000,17.000000,12.000000,7.000000,0.000000,0.000000
0.509948,81.000000,3.206100,0.256404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,81.000000,2.059194,3811.102525,20.000000,19.000000,19.000000,16.000000,10.000000,0.000000,0.000000
0.509948,81.000000,2.059194,9.633864,17.000000,16.000000,16.000000,14.000000,9.000000,0.000000,0.000000
0.509948,81.000000,2.059194,3.933798,16.000000,15.000000,15.000000,13.000000,8.000000,0.000000,0.000000
0.509948,81.000000,2.059194,1.817558,15.000000,14.000000,14.000000,12.000000,7.000000,0.000000,0.000000
0.509948,81.000000,2.059194,0.761376,12.000000,11.000000,11.000000,10.000000,0.000000,0.000000,0.000000
0.509948,81.000000,2.059194,0.456120,10.000000,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.509948,81.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,28023.721569,3811.102525,89.000000,79.000000,69.000000,50.000000,36.000000,25.000000,16.000000
0.509948,287.000000,28023.721569,9.633864,81.000000,72.000000,62.000000,45.000000,33.000000,23.000000,15.000000
0.509948,287.000000,28023.721569,3.933798,64.000000,56.000000,47.000000,31.000000,19.000000,11.000000,0.000000
0.509948,287.000000,28023.721569,1.817558,54.000000,48.000000,39.000000,23.000000,12.000000,0.000000,0.000000
0.509948,287.000000,28023.721569,0.761376,39.000000,33.000000,24.000000,15.000000,8.000000,0.000000,0.000000
0.509948,287.000000,28023.721569,0.456120,22.000000,18.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.509948,287.000000,28023.721569,0.256404,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,19.303411,3811.102525,85.000000,77.000000,67.000000,48.000000,35.000000,24.000000,16.000000
0.509948,287.000000,19.303411,9.633864,77.000000,70.000000,60.000000,43.000000,32.000000,22.000000,15.000000
0.509948,287.000000,19.303411,3.933798,61.000000,55.000000,46.000000,30.000000,19.000000,11.000000,0.000000
0.509948,287.000000,19.303411,1.817558,52.000000,47.000000,38.000000,22.000000,12.000000,0.000000,0.000000
0.509948,287.000000,19.303411,0.761376,37.000000,32.000000,23.000000,14.000000,8.000000,0.000000,0.000000
0.509948,287.000000,19.303411,0.456120,22.000000,18.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.509948,287.000000,19.303411,0.256404,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
