Symbol,Name,Sector,Value,Close,Grade
TLV:AZRM,AZORIM INV DEV,Real Estate,-1.27203,1172.0,113.6413
TLV:LHIS,LACHISH INDUSTRIES,Industrials,-1.38583,1026.0,100.7657
TLV:ZNKL,ZANLAKOL,Consumer Defensive,-1.35988,1858.0,99.6124
TLV:GOLF,GOLF & CO,Consumer Cyclical,-1.12668,918.4,98.8118
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,-1.56627,10310.0,96.8557
TLV:AVIV,MORDECHAI AVIV,Real Estate,-1.71229,2246.0,96.799
TLV:ARAD,ARAD INVESTMENT &,Industrials,-1.03301,34480.0,94.2757
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,-1.78047,105.4,93.6575
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,-1.25576,432.9,89.4089
TLV:AFPR,AFI PROPERTIES,Real Estate,-0.80077,15520.0,87.7561
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,-1.20192,21300.0,86.0616
TLV:CMDR,COMPUTER DIRECT,Technology,-1.25646,25740.0,82.4549
TLV:VTNA,VITANIA LTD,Real Estate,-1.19639,2168.0,82.3493
TLV:BLSR,BLUE SQUARE REAL,Real Estate,-1.06,23580.0,80.6499
TLV:TLSY,TELSYS LTD,Technology,-1.41863,12590.0,80.374
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,-1.2033,1262.0,78.7515
TLV:SHAN,SHANIV PAPER IND,Basic Materials,-1.31634,600.9,78.414
TLV:ILX,ILEX MEDICAL,Healthcare,-0.97438,10480.0,77.9701
TLV:DIMRI,DIMRI BUILDING,Real Estate,-0.87131,20200.0,77.6715
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,-1.22545,17430.0,74.9144
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,-1.31285,612.5,74.3905
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,-1.36141,6722.0,74.2047
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,-1.23895,232.5,71.8441
TLV:AMOT,AMOT INVESTMENTS,Real Estate,-1.16369,2145.0,71.7748
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,-1.19546,3306.0,70.228
TLV:DUNI,DUNIEC BROS,Real Estate,-0.83703,14570.0,68.4952
TLV:ELMR,ELMORE ELEC INSTL,Industrials,-1.24831,982.6,68.2351
TLV:DLEKG,DELEK GROUP,Energy,-0.94288,17750.0,66.7601
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,-1.20202,137.2,64.7651
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,-1.62036,6512.0,63.3496
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,-1.21323,10290.0,61.7404
TLV:NTGR,NETANEL GROUP,Real Estate,-1.2432,1034.0,60.3833
TLV:SPRG,SPRING VENTURES,Financial Services,-1.53662,1523.0,56.9752
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,-1.32881,35660.0,56.1308
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,-0.91955,4766.0,56.0433
TLV:CPTP,CAPITAL POINT LTD,Financial Services,-1.11316,84.1,54.7805
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,-1.58896,39290.0,54.2324
TLV:ALGS,ALON NATURAL GAS E,Energy,-1.25212,1896.0,53.7069
TLV:DIFI,DIRECT FINANCE OF,Financial Services,-0.1952,66200.0,52.8042
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,-1.00552,2282.0,51.7865
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,-1.30232,5203.0,50.3988
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,-1.0627,37850.0,50.3985
TLV:ARYT,ARYT INDUSTRIES,Technology,-1.47945,113.4,49.2652
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,-1.44405,1276.0,49.2583
TLV:AURA,AURA INVESTMENTS,Real Estate,-1.78609,314.7,49.0
TLV:HLAN,HILAN LTD,Technology,-0.76592,17440.0,48.7144
TLV:IES,IES HOLDINGS LTD,Real Estate,-0.96246,23760.0,48.6749
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,-1.3346,2591.0,46.3225
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,-1.41218,312.3,44.873
TLV:SRAC,S.R ACCORD LTD,Financial Services,-0.45525,5786.0,44.4924
TLV:MMHD,MENORA MIVTACHIM,Financial Services,-1.14705,6593.0,44.1009
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,-1.22873,7400.0,43.5299
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.86372,9121.0,42.7696
TLV:BIRM,BIRMAN WOOD,Industrials,-0.61427,1895.0,41.8869
TLV:SHVA,AUTOMATIC BANK,Technology,-1.39619,1775.0,41.7277
TLV:SCOP,SCOPE METALS GROUP,Industrials,-0.69854,12270.0,41.4168
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,-1.40452,4040.0,40.724
TLV:ONE,ONE SOFTWARE TECHN,Technology,-1.2241,4995.0,40.3437
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,-0.8711,427.8,40.2741
TLV:NTML,NETO MALINDA,Consumer Defensive,-1.08794,7695.0,38.5298
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,-1.08864,21530.0,38.4537
TLV:ALRPR,ALROV PROPERTIES,Real Estate,-1.20844,15210.0,37.6577
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,-1.60837,1182.0,36.8196
TLV:ARD,ARAD LTD,Technology,-1.29656,4543.0,36.5949
TLV:ANLT,ANALYST INV MGT SV,Financial Services,-1.08432,3160.0,36.0475
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,-0.8894,742.3,35.5887
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,-1.20297,1244.0,34.8163
TLV:ILCO,THE ISRAEL CORP,Basic Materials,-0.33551,101120.0,34.5917
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,-0.87621,1681.0,34.2965
TLV:ARNA,ARENA STAR GROUP L,Real Estate,-1.25362,16.6,34.0238
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,-0.47659,7491.0,32.8226
TLV:RAVD,RAVAD LTD,Real Estate,-0.40054,902.0,31.9519
TLV:SPEN,SHAPIR ENGINEERING,Industrials,-1.048,2469.0,31.0431
TLV:AMRK,AMIR MARKETING AND,Basic Materials,-1.19044,2842.0,29.8913
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,-0.94569,67940.0,29.4993
TLV:SEMG,SEACH MEDICAL,Industrials,-1.54822,47.6,29.4378
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,-1.49378,1963.0,28.9502
TLV:TREN,TRENDLINE INFO & C,Communication Services,-1.26055,1578.0,28.91
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.25963,1288.0,28.8326
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-1.03988,457.7,28.818
TLV:ATRY,ATREYU CAPITAL,Financial Services,-1.08234,4932.0,28.7413
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,-1.08328,420.0,28.6089
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,-0.86771,42390.0,28.382
TLV:ELCO,ELCO LTD,Industrials,-0.88355,19000.0,28.3162
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,-1.15035,974.3,28.0649
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,-1.02478,2315.0,27.5045
TLV:PEN,PENINSULA GROUP,Financial Services,-0.26014,312.7,26.9721
TLV:CAMT,CAMTEK,Technology,-1.53749,12280.0,26.4979
TLV:JBNK,BANK OF JERUSALEM,Financial Services,-0.13712,917.2,26.3732
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,-1.26427,798.9,26.3312
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,-1.15035,566.4,26.1189
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,-1.02912,954.6,25.0187
TLV:ORON,ORON GROUP INVESTM,Industrials,-1.20311,1151.0,23.6171
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,-0.93261,15650.0,23.5365
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,-1.19848,6160.0,23.1022
TLV:NXTM,NEXTCOM,Communication Services,-1.29381,1231.0,22.7616
TLV:MRHL,MERCHAVIA HOLD,Healthcare,-1.7391,73.5,22.5982
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,-0.57615,603.6,22.3786
TLV:ARPT,AIRPORT CITY,Real Estate,-0.818,5654.0,21.8799
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,-0.63687,77.5,21.7084
TLV:DORL,DORAL GP RENEWABLE,Technology,-0.97406,1318.0,21.4378
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.91222,1800.0,20.9995
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,-0.49033,2683.0,19.7843
TLV:ASGR,ASPEN GROUP LTD,Real Estate,-0.83077,740.8,19.7346
TLV:STG,STG INTERNATIONAL,Technology,-0.52037,2215.0,19.6113
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-0.98447,1619.0,19.381
TLV:OVRS,OVERSEAS,Industrials,-0.8143,395.2,19.2774
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,-0.28103,1207.0,19.2273
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,-1.25204,5645.0,18.3747
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,-1.03856,6181.0,18.3087
TLV:TMRP,TAMAR PETROLEUM,Energy,-0.66648,442.3,17.7855
TLV:EXPO,EXPORT INVESTMENT,Financial Services,0.03237,2806.0,17.4916
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,-1.1674,267.4,17.307
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.51019,5023.0,17.1442
TLV:GNRS,GENERATION CAPITAL,Energy,0.4084,95.5,16.7633
TLV:GOHO,GOLDEN HOUSE,Healthcare,-0.91594,1422.0,16.496
TLV:NVLG,NOVOLOG,Healthcare,-0.96273,282.2,16.3755
TLV:EQTL,EQUITAL,Industrials,-0.59625,8716.0,16.3657
TLV:RPAC,RAPAC COMM & INFRA,Energy,-0.92348,2801.0,16.0817
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,-1.15091,7031.0,16.0679
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,-1.09957,9929.0,15.8528
TLV:OBAS,OPTIBASE LTD,Real Estate,-1.22753,3360.0,15.621
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-1.21999,398.2,15.0263
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,-1.36331,28000.0,14.1829
TLV:FORTY,FORMULA SYST(1985),Technology,-0.2861,28950.0,14.1293
TLV:GILT,GILAT SATELLITE NE,Technology,-0.98183,3317.0,14.0575
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.53288,1700.0,14.0357
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.98362,365.0,13.5555
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,-0.61841,3195.0,13.3883
TLV:SHOM,SHOHAM BUSINESS,Industrials,-0.92976,751.6,13.1842
TLV:SPNS,SAPIENS INTL CP NV,Technology,-1.29928,9020.0,12.6788
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,-0.97051,936.1,12.5038
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,-0.92164,3813.0,12.4116
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.84068,1830.0,12.1918
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-1.14178,1251.0,12.0308
TLV:FIBI,FIRST INTER BK ISR,Financial Services,0.40188,10360.0,11.8079
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-1.01916,680.0,11.7459
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.77121,1950.0,11.7109
TLV:ASHO,ASHOT ASHKELON,Industrials,-1.36783,978.4,11.6308
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,-0.17648,981.0,11.234
TLV:BRAN,BARAN GROUP LTD,Industrials,-1.05222,822.9,11.2007
TLV:AZRG,AZRIELI GROUP,Real Estate,-0.76478,25950.0,10.8701
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-1.23167,837.3,10.8335
TLV:GAGR,GAON GROUP,Basic Materials,-1.07102,632.1,10.7688
TLV:TGTR,TOGETHER PHARMA,Healthcare,-0.94884,112.2,10.5655
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,-0.87727,138.1,10.1705
TLV:OPAL,OPAL BALANCE INV,Financial Services,-0.14891,300.5,9.8808
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-1.0102,1134.0,9.8112
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,0.68937,10230.0,9.3204
TLV:BIG,BIG SHOPPING CENTE,Real Estate,-0.62766,44430.0,9.2026
TLV:HOD,HOD-ASSAF INDS,Basic Materials,-0.75267,3054.0,9.1779
TLV:INTR,INTERGAMA,Industrials,-0.99515,5692.0,9.1038
TLV:OPK,OPKO HEALTH INC,Healthcare,-1.1037,1196.0,9.0704
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.33309,2414.0,8.7142
TLV:ELTR,ELECTRA LTD,Industrials,-0.75028,182100.0,8.5785
TLV:PRTC,PRIORTECH,Technology,-1.53475,8502.0,8.4378
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.93653,1827.0,7.8409
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.22777,222.2,7.3819
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,-0.59879,3670.0,7.1981
TLV:LSCO,LESICO LTD,Real Estate,-1.05609,694.0,7.1144
TLV:UNIT,UNITRONICS (1989),Technology,-0.74968,2205.0,7.0136
TLV:TFRLF,TEFRON,Consumer Cyclical,-0.96812,2463.0,6.8036
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.61657,2382.0,6.7645
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.37848,1914.0,6.742
TLV:ALHE,ALONY HETZ,Real Estate,-0.45593,4380.0,6.6074
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-1.04363,1346.0,6.5989
TLV:OPCE,OPC ENERGY LTD,Utilities,-0.70415,2925.0,6.5683
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.88366,1214.0,6.3278
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.28106,1190.0,6.324
TLV:HARL,HAREL INS INVS,Financial Services,0.16238,3115.0,6.1186
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.70397,9210.0,6.1002
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.64027,2755.0,5.9981
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,-1.02013,294.0,5.9013
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,0.39444,11860.0,5.7702
TLV:NVMI,NOVA LTD,Technology,-0.81033,31070.0,5.7084
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-2.71461,1497.0,5.6951
TLV:KMDA,KAMADA LTD,Healthcare,-1.01731,1753.0,5.6909
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,-0.70227,404.4,5.5497
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,-0.89753,2207.0,5.5091
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-1.13275,163.2,5.4597
TLV:RIT1,REIT 1 LTD,Real Estate,0.68124,1746.0,5.3647
TLV:AUDC,AUDIOCODES,Technology,-1.22541,10020.0,5.2887
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,0.70401,2665.0,5.2066
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.20822,2045.0,5.067
TLV:BRND,BRAND INDUSTRIES,Basic Materials,-1.03094,449.9,5.0618
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,-0.56653,1983.0,4.7143
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-0.78873,3022.0,4.7079
TLV:GZT,GAZIT GLOBE,Real Estate,-0.78034,2340.0,4.3586
TLV:AYAL,AYALON HOLDINGS,Financial Services,-0.94928,2648.0,4.0986
TLV:NICE,NICE LTD,Technology,-0.84041,85240.0,3.8832
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-0.84941,2624.0,3.8722
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,1.06762,1607.0,3.7995
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,1.20365,2619.0,3.7598
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,-0.91516,2171.0,3.6591
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,-0.364,1400.0,3.3958
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,-0.44894,3801.0,3.395
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,-0.42015,6244.0,3.1946
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,-0.89905,676.8,3.175
TLV:AMAN,AMANET MANAGEMENT,Industrials,-0.96056,1797.0,3.0875
TLV:RATI-L,RATIO,Energy,-0.79959,125.4,3.0163
TLV:BIOV,BIO VIEW,Healthcare,-1.06967,314.8,2.977
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,0.90258,882.0,2.891
TLV:ENDY,ENDYMED LTD,Healthcare,-1.29208,356.4,2.7321
TLV:GNCL,GENCELL LTD,Technology,-0.99387,1200.0,2.714
TLV:GOSS,G 1 SECURE SOL,None,-0.56477,565.4,2.6378
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-3.03093,6319.0,2.5574
TLV:BSEN,BET SHEMESH ENGINE,Industrials,0.79999,6730.0,2.506
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.40459,16200.0,2.4994
TLV:PIU,POALIM I.B.I,Financial Services,-0.00221,1663.0,2.4619
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.73712,2566.0,2.3611
TLV:RADA,RADA ELECTRONIC,Technology,-1.27555,3740.0,2.3449
TLV:UNCR,UNET CREDIT FIN,Real Estate,-0.80135,2582.0,2.2884
TLV:ISCD,ISRACARD LTD,Financial Services,0.72713,1243.0,2.2056
TLV:TLRD,TELRAD NETWORKS,Technology,-0.5372,403.3,2.1806
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.77671,2365.0,2.1077
TLV:HUB,HUB CYBER,Technology,-0.59181,318.8,2.0634
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.54566,258.8,2.0227
TLV:ORA,ORMAT TECHNOLOGIES,Technology,-0.50707,21920.0,1.7969
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,0.78095,4375.0,1.7532
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-0.96342,4236.0,1.6897
TLV:TUZA,TEUZA,Technology,-0.50967,67.8,1.667
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,-0.88538,143.2,1.6352
TLV:ABRA,ABRA TECH,Technology,-0.16592,429.4,1.6028
TLV:AZRT,REIT AZORIM - H.F,Real Estate,0.17289,1201.0,1.4817
TLV:QLTU,QUALITAU,Technology,-0.61639,3907.0,1.4598
TLV:ENOG,ENERGEAN PLC,Technology,-0.38957,2951.0,1.4435
TLV:MNRT,MENIVIM REIT,Real Estate,0.76293,213.1,1.4331
TLV:MEDN,MEHADRIN,Consumer Defensive,-0.41012,13580.0,1.4156
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,-0.91519,90390.0,1.4065
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,-0.50947,3105.0,1.2427
TLV:BOTI,BONEI HATICHON CIV,Real Estate,-0.31268,1857.0,1.214
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,-0.85039,491.0,1.2003
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.67808,984.0,1.1455
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,-0.15521,668.0,1.1311
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,-0.78535,500.1,1.0784
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-0.99372,3911.0,1.0474
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.43273,1854.0,0.9979
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,0.02483,1248.0,0.9748
TLV:PERI,PERION NETWORK LTD,Technology,-0.81185,6243.0,0.9399
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,-0.4381,1432.0,0.9092
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.47999,476.7,0.7868
TLV:AVRT,AVROT INDUSTRIES,,-0.36338,104.1,0.6431
TLV:BVC,BATM ADVANCED COMM,Technology,-0.12781,386.9,0.6376
TLV:GIX,GIX INTERNET LTD,Technology,-0.36415,142.1,0.6026
TLV:HAP,HADERA PAPER LTD,Basic Materials,-0.16191,25430.0,0.5433
TLV:KSTN,KEYSTONE REIT LTD,,0.46727,954.5,0.5239
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.22626,608.9,0.4538
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,-0.80188,147.0,0.3407
TLV:BMLK,BIOMILK,Technology,-0.99576,390.0,0.2894
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,-0.35569,2062.0,0.2668
TLV:AICS,AI CONVERSATION,Technology,-0.92503,234.3,0.2147
TLV:GAON,B GAON HOLDINGS LT,Industrials,-0.30612,7025.0,0.2143
TLV:STCM,SATCOM SYSTEMS,Communication Services,-0.22716,77.6,0.1778
TLV:SAVR,SAVERONE 2014 LTD,Technology,-0.88234,2118.0,0.1345
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,-0.41703,430.6,0.0927
TLV:PWFL,POWERFLEET INC,Technology,-0.08053,2317.0,0.084
TLV:PTX,PETROTX- LIMITED,Energy,-0.24668,137.0,0.0685
TLV:ORMP,ORAMED PHARMA INC,Healthcare,0.25002,6535.0,0.0548
TLV:MDVI,MEDIVIE THERP-M,Healthcare,-0.60908,1635.0,0.052
TLV:LCTX,LINEAGE CELL THERA,Healthcare,0.5861,858.3,0.0439
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,-0.1823,666.3,0.0342
TLV:NALA,NALA DIGITAL COMME,Basic Materials,-0.11662,544.8,0.0303
TLV:CSURE,CANNASSURE THERAPE,Healthcare,0.61282,65.0,0.03
TLV:HMGS,HOMEBIOGAS LTD,Technology,-0.24147,968.7,0.02
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,0.04843,567.0,0.0155
TLV:GLEX-L,GLOB EXPLORATION,,0.08756,76.2,0.0151
TLV:PPBT,PURPLE BIOTECH,Healthcare,0.13594,151.0,0.0148
