Symbol,Name,Sector,Value,Close,Grade
UNH,UnitedHealth Group Incorporated,Healthcare,95089517.31775,412.08,35.1221
FRO,Frontline Ltd.,Energy,170.86555,7.98,34.6582
ATH,Athene Holding Ltd.,Financial Services,231431006.36263,65.26,34.4428
CMC,Commercial Metals Company,Basic Materials,2523226.61462,33.02,34.3941
HIMX,Himax Technologies  Inc.,Technology,250.55218,13.65,34.2975
ACN,Accenture plc,Technology,4332965265.30061,318.35,34.2608
TSN,Tyson Foods  Inc.,Consumer Defensive,252303.16586,71.92,33.6122
UFPI,UFP Industries  Inc.,Basic Materials,20171.9289,74.23,33.6051
TROX,Tronox Holdings plc,Basic Materials,1660.86646,18.6,33.0281
QRVO,Qorvo  Inc.,Technology,5701508.1893,194.04,32.7956
MATX,Matson  Inc.,Industrials,10793.64357,65.6,32.7661
TNET,TriNet Group  Inc.,Industrials,1828759.74397,81.9,32.653
LITE,Lumentum Holdings Inc.,Technology,70573.56047,83.68,32.4377
CTSH,Cognizant Technology Solutions ,Technology,4070771.45141,73.92,32.4039
QFIN,360 DigiTech  Inc.,Financial Services,29384.87825,21.98,32.3009
PHM,PulteGroup  Inc.,Consumer Cyclical,3470.35918,55.06,32.207
SLF,Sun Life Financial Inc.,Financial Services,291698.46983,51.95,32.1723
BAH,Booz Allen Hamilton Holding Cor,Industrials,3926642.25998,89.71,32.0034
ESGR,Enstar Group Limited,Financial Services,0.86019,259.91,31.8764
TGNA,TEGNA Inc,Communication Services,280707.52563,17.72,31.3882
TTEC,TTEC Holdings  Inc.,Technology,441982.21293,103.68,31.3231
NXST,Nexstar Media Group  Inc.,Communication Services,330166.24861,148.25,31.164
BIO,Bio-Rad Laboratories  Inc.,Healthcare,63488.22701,707.13,31.1475
PCAR,PACCAR Inc.,Industrials,445802.69189,83.29,31.0281
WGO,Winnebago Industries  Inc.,Consumer Cyclical,53685.53278,71.45,30.6127
EPD,Enterprise Products Partners L.,Energy,308517959.90474,22.86,30.5527
TRI,Thomson Reuters Corp,Industrials,119841.55602,105.59,30.3935
ACGL,Arch Capital Group Ltd.,Financial Services,62932.50789,38.5,30.3004
NTES,NetEase  Inc.,Communication Services,125.29638,100.9,29.9111
SWK,Stanley Black & Decker  Inc.,Industrials,11120083.31651,197.79,29.7481
GTN,Gray Television  Inc.,Communication Services,1360168.39094,22.38,29.6818
THO,Thor Industries  Inc.,Consumer Cyclical,4962.93603,117.75,29.5563
SCI,Service Corporation Internation,Consumer Cyclical,461242794.53989,61.99,29.184
ATKR,Atkore Inc.,Industrials,1507336.32554,74.45,29.0666
ORI,Old Republic International Corp,Financial Services,372340.96614,24.66,28.8519
WY,Weyerhaeuser Company,Real Estate,3121912.55931,34.83,28.8416
TSCO,Tractor Supply Company,Consumer Cyclical,27834797.53604,180.98,28.7931
NOC,Northrop Grumman Corporation,Industrials,206354782.36101,365.66,28.6409
BRK.A,Berkshire Hathaway Inc.,Financial Services,3150923223.9103,420676.0,28.4383
WLK,Westlake Chemical Corporation,Basic Materials,4806.13702,83.96,28.3633
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,97920.56929,675.25,28.3114
GSK,GlaxoSmithKline PLC,Healthcare,307508203035.1318,40.1,28.019
NVO,Novo Nordisk A/S,Healthcare,25604465525.90964,91.37,27.8668
HOLX,Hologic  Inc.,Healthcare,1649035.33344,73.82,27.8388
CAG,ConAgra Brands  Inc.,Consumer Defensive,1032072.50271,33.64,27.6835
DGX,Quest Diagnostics Incorporated,Healthcare,82922590179.26448,141.24,27.6218
COOP,Mr. Cooper Group Inc.,Financial Services,685809766.81985,37.0,27.4972
SLM,SLM Corporation,Financial Services,1403222276630269.8,18.99,27.3298
TRV,The Travelers Companies  Inc.,Financial Services,37204990.40128,148.88,27.2182
VZ,Verizon Communications Inc.,Communication Services,1789468186.72193,55.98,27.2108
FNF,FNF Group of Fidelity National ,Financial Services,1453676.8011,44.98,27.1828
AKAM,Akamai Technologies  Inc.,Technology,16854760.80328,119.38,27.1778
QDEL,Quidel Corporation,Healthcare,6.57864,142.95,26.9878
PCH,PotlatchDeltic Corporation - Co,Real Estate,7689.5318,52.9,26.9784
VIACA,ViacomCBS Inc.,Communication Services,123142799799.41621,45.44,26.7985
CCK,Crown Holdings  Inc.,Consumer Cyclical,8521405.67463,99.88,26.7195
CNXC,Concentrix Corporation,Technology,135784613.02861,160.83,26.7029
ENVA,Enova International  Inc.,Financial Services,9854571.71704,33.21,26.7
GTN.A,Gray Television  Inc.,Communication Services,26358749.52008,19.36,26.4399
ETR,Entergy Corporation,Utilities,3446120219.35198,104.38,26.4251
BTG,B2Gold Corp,Basic Materials,183.641,4.2,26.3943
FN,Fabrinet,Technology,8180105.92476,93.59,26.3714
MU,Micron Technology  Inc.,Technology,10003931.06507,77.08,26.2361
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,13742.28363,54.22,26.2118
LGIH,LGI Homes  Inc.,Consumer Cyclical,1571.3961,168.94,26.0809
AFL,AFLAC Incorporated,Financial Services,16269669.49108,55.61,25.9587
VMW,Vmware  Inc.,Technology,2858495.41056,154.67,25.77
JD,JD.com  Inc.,Consumer Cyclical,118.06565,71.93,25.6202
FTV,Fortive Corporation,Technology,7484489.26524,69.04,25.6197
CMI,Cummins Inc.,Industrials,29297240.3634,233.15,25.2225
GRMN,Garmin Ltd.,Technology,5855498.77275,157.82,25.1606
TGS,Transportadora de Gas del Sur S,Energy,119.23272,4.47,25.0664
KMPR,Kemper Corporation,Financial Services,31749.15435,68.48,24.9596
QIWI,QIWI plc,Technology,0.19206,10.29,24.808
TGT,Target Corporation,Consumer Defensive,83611968.94571,261.66,24.6004
CHKP,Check Point Software Technologi,Technology,279959.3275,125.68,24.5543
ANTM,Anthem  Inc.,Healthcare,23083708.63265,384.33,24.3806
CACI,CACI International  Inc.,Technology,2050667.14535,268.87,24.3011
RJF,Raymond James Financial  Inc.,Financial Services,2173961742.47713,131.0,24.0889
AVY,Avery Dennison Corporation,Industrials,3028169326.9792,209.7,24.0695
SEM,Select Medical Holdings Corpora,Healthcare,989834.30228,39.16,24.0486
FCN,FTI Consulting  Inc.,Industrials,14366437.97274,142.75,24.0448
VET,Vermilion Energy Inc.,Energy,6952885037481.104,7.26,24.0029
IRBT,iRobot Corporation,Technology,2372.99126,87.11,23.8703
CNC,Centene Corporation,Healthcare,26219.8787,69.08,23.8379
IVZ,Invesco Ltd,Financial Services,406270.45564,24.35,23.7847
MOMO,Momo Inc.,Communication Services,2550.94186,12.67,23.7566
FINV,FinVolution Group,Financial Services,190297.34499,6.6,23.7012
LRCX,Lam Research Corporation,Technology,332443358.20368,619.63,23.6338
K,Kellogg Company,Consumer Defensive,163366104.83524,63.06,23.5545
KLIC,Kulicke and Soffa Industries  I,Technology,506152.12242,54.64,23.1919
WOR,Worthington Industries  Inc.,Industrials,5831.23076,64.7,23.1176
FSLR,First Solar  Inc.,Technology,540835037.82713,83.74,23.0195
SWBI,Smith & Wesson Brands  Inc.,Industrials,817.87546,24.23,22.9869
AVNW,Aviat Networks  Inc.,Technology,553168729.13303,36.64,22.9501
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,514.52528,26.96,22.9269
EDU,New Oriental Education & Techno,Consumer Defensive,394551.66144,2.21,22.9164
VIAC,ViacomCBS Inc.,Communication Services,2458228258213.11,41.69,22.8132
LAD,Lithia Motors  Inc.,Consumer Cyclical,595704.43034,381.52,22.6965
BERY,Berry Global Group  Inc.,Consumer Cyclical,24526493.9005,64.22,22.501
ORCL,Oracle Corporation,Technology,930916520.9157,87.63,22.1022
RCII,Rent-A-Center Inc.,Industrials,12358463.4578,57.71,22.0901
UNM,Unum Group,Financial Services,25601216.28605,27.66,21.7976
ALL,Allstate Corporation (The),Financial Services,971418208.80566,132.52,21.7616
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,187557761.76366,56.5,21.6683
BSIG,BrightSphere Investment Group I,Financial Services,1699460463.77654,24.72,21.5513
DG,Dollar General Corporation,Consumer Defensive,3530325239.70668,233.0,21.528
BIG,Big Lots  Inc.,Consumer Defensive,2555.9519,58.63,21.5094
FDX,FedEx Corporation,Industrials,259488.92677,281.92,21.4769
HUM,Humana Inc.,Healthcare,1033336.8,430.75,21.3888
MKL,Markel Corporation,Financial Services,3021640.60808,1208.52,21.2517
KBH,KB Home,Consumer Cyclical,80655.66241,42.54,21.0568
OPY,Oppenheimer Holdings  Inc.,Financial Services,291886.32506,45.15,20.9729
ZTO,ZTO Express (Cayman) Inc.,Industrials,6607.92208,27.64,20.9642
MPLX,MPLX LP,Energy,3490091.22426,28.77,20.9281
KEYS,Keysight Technologies Inc.,Technology,694902317.59446,161.71,20.898
TXN,Texas Instruments Incorporated,Technology,4912319284.2586,189.83,20.8681
FCX,Freeport-McMoRan  Inc.,Basic Materials,109075734.91573,38.47,20.8626
FRD,Friedman Industries Inc.,Basic Materials,66571.54771,12.95,20.6628
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,210920.44039,105.11,20.6115
HCA,HCA Healthcare  Inc.,Healthcare,1684243752.02015,247.9,20.4725
ACI,Albertsons Companies  Inc.,Consumer Defensive,1292541205383.8977,21.61,20.4681
ANAT,American National Group  Inc.,Financial Services,1042645.12153,160.41,20.3776
EBS,Emergent Biosolutions  Inc.,Healthcare,101.35432,65.22,20.3678
BG,Bunge Limited Bunge Limited,Consumer Defensive,98654514772730.88,79.61,20.1152
NLSN,Nielsen N.V.,Industrials,337710589.64599,23.64,20.099
GHC,Graham Holdings Company,Consumer Defensive,959429.81705,663.41,19.9418
SCCO,Southern Copper Corporation,Basic Materials,22701.39848,67.71,19.7333
HPE,Hewlett Packard Enterprise Comp,Technology,17909432629.81384,14.55,19.651
SPNS,Sapiens International Corporati,Technology,1858.96019,24.94,19.6158
OMF,OneMain Holdings  Inc.,Financial Services,607311326.73039,61.43,19.5684
AFG,American Financial Group  Inc.,Financial Services,26397126.11126,126.94,19.4029
CBZ,CBIZ  Inc.,Industrials,1147762.84612,31.56,19.2147
LDI,loanDepot  Inc.,Financial Services,37081536.98211,10.67,19.2022
HAPP,Happiness Biotech Group Limited,Healthcare,0.03432,1.45,19.1417
APT,Alpha Pro Tech  Ltd.,Industrials,0.086,10.41,19.0666
PATK,Patrick Industries  Inc.,Consumer Cyclical,94113.37159,82.54,19.0531
KLAC,KLA Corporation,Technology,84609006.58925,319.43,18.9841
RIO,Rio Tinto Plc,Basic Materials,33991467565.99055,88.67,18.9688
EBIX,Ebix  Inc.,Technology,28029.30404,30.67,18.9363
TRIT,Triterras  Inc.,Technology,94.65929,5.4,18.8124
SYF,Synchrony Financial,Financial Services,168405206467461.84,48.1,18.7281
SBS,Companhia de saneamento Basico ,Utilities,38734672937.7135,7.07,18.7201
WHR,Whirlpool Corporation,Consumer Cyclical,14336042.47289,224.49,18.6029
AMKR,Amkor Technology  Inc.,Technology,1353.10252,24.49,18.5868
FOE,Ferro Corporation,Basic Materials,194796759.18507,20.94,18.5167
SNPS,Synopsys  Inc.,Technology,1583445503.54373,285.53,18.4455
SENEB,Seneca Foods Corp.,Consumer Defensive,20.36873,56.73,18.4385
G,Genpact Limited,Technology,425526526.92953,49.81,18.3344
SENEA,Seneca Foods Corp.,Consumer Defensive,92.37224,55.34,18.1737
DQ,DAQO New Energy Corp.,Technology,768.80285,59.39,18.1115
LINC,Lincoln Educational Services Co,Consumer Defensive,204.07611,6.96,18.0707
STEP,StepStone Group Inc.,Financial Services,1874672889.6456,47.09,18.0165
LH,Laboratory Corporation of Ameri,Healthcare,577338525633.1007,294.66,17.8487
AVGO,Broadcom Inc.,Technology,338675649.98657,484.11,17.844
WFG,West Fraser Timber Co. Ltd,Basic Materials,10079.86146,72.31,17.834
HMPT,Home Point Capital Inc.,Financial Services,273758358.30846,4.96,17.8221
DHT,DHT Holdings  Inc.,Energy,274880.33557,5.79,17.7964
COF,Capital One Financial Corporati,Financial Services,8.225750602171524e+18,163.91,17.7559
FONR,Fonar Corporation,Healthcare,3629.9514,16.92,17.7556
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,9621270.13073,52.89,17.7505
SSNC,SS&C Technologies Holdings  Inc,Technology,84540541.32966,78.89,17.5915
MS,Morgan Stanley,Financial Services,910561752473817.4,96.28,17.574
TGH,Textainer Group Holdings Limite,Industrials,12493539.63528,32.13,17.5711
NEU,NewMarket Corp,Basic Materials,469190166.91147,316.5,17.5385
HBCP,Home Bancorp  Inc.,Financial Services,27304005986792.41,35.5,17.4666
CGAU,Centerra Gold Inc.,Basic Materials,77.25631,7.85,17.2988
CROX,Crocs  Inc.,Consumer Cyclical,46339104.31769,136.05,17.2957
DAC,Danaos Corporation,Industrials,552613.37414,68.69,17.2852
PBR,Petroleo Brasileiro S.A.- Petro,Energy,176464174411818.25,11.18,17.2405
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,481146.66697,200.38,17.2213
CRUS,Cirrus Logic  Inc.,Technology,838169.24905,82.05,17.1249
QD,Qudian Inc.,Financial Services,5444.39636,1.85,17.1236
MEI,Methode Electronics  Inc.,Technology,175433.05058,47.32,17.0932
DIOD,Diodes Incorporated,Technology,2502717.24962,80.18,17.0448
CNQ,Canadian Natural Resources Limi,Energy,6100526247.06701,33.35,16.8185
GIS,General Mills  Inc.,Consumer Defensive,1454516448.36954,58.91,16.6547
TTWO,Take-Two Interactive Software  ,Communication Services,1191881.03152,169.99,16.629
BWXT,BWX Technologies  Inc.,Industrials,228656646.13085,57.81,16.5217
NVDA,NVIDIA Corporation,Technology,34114746.86207,196.62,16.4944
PRDO,Perdoceo Education Corporation,Consumer Defensive,15769.52698,11.95,16.4874
TROW,T. Rowe Price Group  Inc.,Financial Services,1619581.33054,203.95,16.4658
KGC,Kinross Gold Corporation,Basic Materials,43614769476947.18,6.54,16.4426
AAWW,Atlas Air Worldwide Holdings,Industrials,2652.25454,67.78,16.4373
HUN,Huntsman Corporation,Basic Materials,35038293.91941,26.34,16.4153
DLTR,Dollar Tree  Inc.,Consumer Defensive,1014571.37359,99.1,16.3993
PINC,Premier  Inc.,Healthcare,42536966.51023,35.74,16.3742
COO,The Cooper Companies  Inc.,Healthcare,1577964190.45869,416.9,16.3692
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,4902.05995,31.03,16.2498
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,30295.97846,92.65,16.1914
SLGN,Silgan Holdings Inc.,Consumer Cyclical,260785.11286,40.13,16.11
TAK,Takeda Pharmaceutical Company L,Healthcare,2953145.51509,16.93,16.0365
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,28736492.39601,96.81,15.964
CBNK,Capital Bancorp  Inc.,Financial Services,107117202310.51532,22.75,15.9529
SSP,E.W. Scripps Company (The),Communication Services,691018.58804,19.66,15.9506
BKE,Buckle  Inc. (The),Consumer Cyclical,2951559277.41578,42.17,15.8104
FLEX,Flex Ltd.,Technology,156506135.37765,17.5,15.8063
SNY,Sanofi,Healthcare,244427719852.34143,51.53,15.6964
WLTW,Willis Towers Watson Public Lim,Financial Services,38206098.36557,203.56,15.665
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,1336243.07299,37.18,15.5973
AMCR,Amcor plc,Consumer Cyclical,34895657.42641,11.64,15.5538
PAGS,PagSeguro Digital Ltd.,Technology,18303041403.85062,56.64,15.5296
SVA,None,Healthcare,264077.96897,6.47,15.5137
ZBRA,Zebra Technologies Corporation,Technology,3321596534.36635,548.1,15.4647
RVP,Retractable Technologies  Inc.,Healthcare,1.8644,12.27,15.4409
CRSR,Corsair Gaming  Inc.,Technology,2195042.73814,29.35,15.4066
IBM,International Business Machines,Technology,81696646134.3181,141.93,15.3269
DOX,Amdocs Limited,Technology,1943522983.77546,77.11,15.2514
EBAY,eBay Inc.,Consumer Cyclical,3682721892.17837,73.41,15.1778
HD,Home Depot  Inc. (The),Consumer Cyclical,72024927942.00082,327.43,15.1549
BAC,Bank of America Corporation,Financial Services,1.2823334959461612e+20,38.68,15.1535
BKEP,Blueknight Energy Partners L.P.,Energy,1462070213.97687,3.57,14.9714
QCOM,QUALCOMM Incorporated,Technology,1292014150.1737,150.99,14.9713
PAM,Pampa Energia S.A. Pampa Energi,Utilities,1.37109,16.62,14.9393
EXPD,Expeditors International of Was,Industrials,89737013.07277,126.97,14.9064
TER,Teradyne  Inc.,Technology,52038250.45726,125.65,14.8691
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,63493268545734.44,22.1,14.8113
ENSG,The Ensign Group  Inc.,Healthcare,3755720.56553,83.41,14.669
UCTT,Ultra Clean Holdings  Inc.,Technology,265906.20148,53.15,14.6428
SAL,Salisbury Bancorp  Inc.,Financial Services,417281883787093.94,48.02,14.5988
IAC,IAC/InterActiveCorp,Communication Services,364068.36835,140.64,14.5567
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,58322.12683,62.9481,14.53
CO,Global Cord Blood Corporation,Healthcare,2459.52856,4.74,14.4833
ET,Energy Transfer LP,Energy,33350807079606.16,9.97,14.4466
LFVN,Lifevantage Corporation,Consumer Defensive,10577252.34977,8.1,14.4284
SWKS,Skyworks Solutions  Inc.,Technology,312194044.12961,196.67,14.348
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,1336085993855.5908,50.39,14.3272
APH,Amphenol Corporation,Technology,3674598171.97488,71.96,14.3202
FORTY,Formula Systems (1985) Ltd.,Technology,8926537.93739,87.68,14.2812
GD,General Dynamics Corporation,Industrials,2137628271.27617,198.14,14.2365
UBOH,United Bancshares  Inc.,Financial Services,10336141865761.242,34.77,14.2312
PH,Parker-Hannifin Corporation,Industrials,1531926024.2027,309.34,14.222
SMG,Scotts Miracle-Gro Company (The,Basic Materials,426691.315,178.84,14.1305
FL,Foot Locker  Inc.,Consumer Cyclical,17231039.03961,56.8,14.1272
AMAT,Applied Materials  Inc.,Technology,269703151.43999,137.5,14.0926
SWX,Southwest Gas Holdings  Inc.,Utilities,202652851.04317,70.53,14.0628
CNP,CenterPoint Energy  Inc (Holdin,Utilities,3.4228015731216557e+17,25.81,14.0153
RGR,Sturm  Ruger & Company  Inc.,Industrials,2713.43679,76.03,13.9746
AN,AutoNation  Inc.,Consumer Cyclical,22767978.8033,120.86,13.9561
NOMD,Nomad Foods Limited,Consumer Defensive,759981.31452,26.31,13.901
BEN,Franklin Resources  Inc.,Financial Services,112815.66482,29.8,13.8823
SEB,Seaboard Corporation,Industrials,186.69672,4140.05,13.8258
UBCP,United Bancorp  Inc.,Financial Services,9049182529258.219,13.0,13.7858
USM,United States Cellular Corporat,Communication Services,6895.22631,36.78,13.7624
AA,Alcoa Corporation,Basic Materials,24459554.5718,39.37,13.7503
HBT,HBT Financial  Inc.,Financial Services,184801901844647.28,16.23,13.7374
ESNT,Essent Group Ltd.,Financial Services,576610.27091,45.04,13.7311
SNFCA,Security National Financial Cor,Financial Services,2.82769,8.41,13.7196
PFG,Principal Financial Group Inc,Financial Services,6521711909.10509,62.89,13.7033
AMNB,American National Bankshares  I,Financial Services,90150804586687.0,31.7,13.6756
MMS,Maximus  Inc.,Industrials,2471164.36649,88.82,13.6403
STX,Seagate Technology Holdings PLC,Technology,1.5018627803886464e+18,87.2,13.6348
MCY,Mercury General Corporation,Financial Services,3246.27368,61.19,13.6164
NRIM,Northrim BanCorp Inc,Financial Services,25261216832579.805,40.66,13.6123
HII,Huntington Ingalls Industries  ,Industrials,1097459329.44817,207.23,13.5291
TOL,Toll Brothers  Inc.,Consumer Cyclical,45374.25523,59.0,13.4621
PBFX,PBF Logistics LP,Energy,21431.36089,13.62,13.4566
GNW,Genworth Financial Inc,Financial Services,1968.767,3.36,13.4501
KMI,Kinder Morgan  Inc.,Energy,747978883.96682,17.63,13.4363
ULH,Universal Logistics Holdings  I,Industrials,6423.03566,22.89,13.4259
LX,LexinFintech Holdings Ltd.,Financial Services,1237438.86332,8.28,13.4053
DJCO,Daily Journal Corp. (S.C.),Communication Services,142551.77025,342.56,13.3833
HOLI,Hollysys Automation Technologie,Industrials,7907.77002,15.04,13.3454
EHC,Encompass Health Corporation,Healthcare,66882492.6477,82.87,13.265
HHR,HeadHunter Group PLC,Industrials,2072927.41708,43.74,13.2499
MYRG,MYR Group  Inc.,Industrials,1863903.37001,97.16,13.1927
FIX,Comfort Systems USA  Inc.,Industrials,497116.73555,74.87,13.1126
KNX,Knight-Swift Transportation Hol,Industrials,177498.8756,49.61,13.0861
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,2285769.55172,583.13,13.0149
HRL,Hormel Foods Corporation,Consumer Defensive,6274949.42987,46.92,12.9944
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,236469289.1245,213.39,12.92
BTI,British American Tobacco  Indus,Consumer Defensive,21260171706.05509,38.17,12.8831
FTS,Fortis Inc.,Utilities,544407250439.69543,45.07,12.8758
CNNE,Cannae Holdings  Inc.,Consumer Cyclical,18916701.09699,33.08,12.8088
PLUS,ePlus inc.,Technology,5710836.74207,91.4,12.8086
FBC,Flagstar Bancorp  Inc.,Financial Services,4.955194980288411e+17,45.95,12.7919
CMCL,Caledonia Mining Corporation Pl,Basic Materials,124736.11064,13.02,12.7454
ICHR,Ichor Holdings,Technology,116923.80406,49.28,12.7449
PEG,Public Service Enterprise Group,Utilities,79013638365.95294,63.07,12.7351
MHK,Mohawk Industries  Inc.,Consumer Cyclical,877514.58978,195.84,12.7086
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,121397.09923,25.03,12.7007
OESX,Orion Energy Systems  Inc.,Industrials,190110677.67349,5.04,12.6764
AGR,Avangrid  Inc.,Utilities,25149948.8005,52.55,12.6211
AEL,American Equity Investment Life,Financial Services,16372211083.74994,32.27,12.5712
MUSA,Murphy USA Inc.,Consumer Cyclical,155197547.47295,147.38,12.5483
AMCX,AMC Networks Inc.,Communication Services,60992375352.71342,51.63,12.5421
SJM,J.M. Smucker Company (The) New,Consumer Defensive,547063692.77465,131.39,12.4846
INVA,Innoviva  Inc.,Healthcare,783488471.19852,14.1,12.478
CSCO,Cisco Systems  Inc.,Technology,26900444376.48073,55.07,12.4393
BR,Broadridge Financial Solutions ,Technology,77010401696.1525,172.47,12.4273
DRI,Darden Restaurants  Inc.,Consumer Cyclical,11748543009.5396,150.23,12.3835
TTD,The Trade Desk  Inc.,Technology,25120127945.8714,84.1,12.2656
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,8788736.27698,3.88,12.2559
TSEM,Tower Semiconductor Ltd.,Technology,2034595.92238,27.66,12.2389
SJR,Shaw Communications Inc.,Communication Services,49163599.41246,29.14,12.2267
KEY,KeyCorp,Financial Services,2.1682796408035107e+17,19.87,12.151
BLL,Ball Corporation,Consumer Cyclical,29472863.75938,81.01,12.1396
LARK,Landmark Bancorp Inc.,Financial Services,183747389663230.72,27.62,12.1233
OC,Owens Corning Inc,Industrials,225845051.16294,96.41,12.1068
PLXS,Plexus Corp.,Technology,125401.49561,89.63,12.1001
MNDO,MIND C.T.I. Ltd.,Technology,526588.75704,3.32,12.1
EXLS,ExlService Holdings  Inc.,Technology,21968762.99697,108.86,12.0789
SNA,Snap-On Incorporated,Industrials,40984246.74806,221.03,12.0589
