1749.999900,0.000012,49121.000000,19.018236,53.451000,74.000000,62.000000,53.000000,43.000000,33.000000,21.000000,13.000000
1749.999900,0.000012,49121.000000,19.018236,6.638571,55.000000,43.000000,34.000000,27.000000,20.000000,11.000000,0.000000
1749.999900,0.000012,49121.000000,19.018236,4.684143,44.000000,32.000000,25.000000,19.000000,13.000000,7.000000,0.000000
1749.999900,0.000012,49121.000000,19.018236,3.396714,33.000000,22.000000,17.000000,13.000000,9.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,19.018236,2.294286,19.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,19.018236,1.400429,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,13.339133,53.451000,50.000000,44.000000,39.000000,30.000000,22.000000,16.000000,11.000000
1749.999900,0.000012,49121.000000,13.339133,6.638571,33.000000,27.000000,22.000000,16.000000,11.000000,7.000000,0.000000
1749.999900,0.000012,49121.000000,13.339133,4.684143,26.000000,20.000000,17.000000,12.000000,7.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,13.339133,3.396714,17.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,13.339133,2.294286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,13.339133,1.400429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,7.132729,53.451000,30.000000,27.000000,24.000000,18.000000,15.000000,11.000000,7.000000
1749.999900,0.000012,49121.000000,7.132729,6.638571,19.000000,16.000000,13.000000,9.000000,8.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,7.132729,4.684143,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,7.132729,3.396714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,7.132729,2.294286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.000012,49121.000000,7.132729,1.400429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,718.000000,21540.164089,53.451000,340.000000,248.000000,210.000000,172.000000,130.000000,84.000000,42.000000
1749.999900,0.009650,718.000000,21540.164089,6.638571,236.000000,154.000000,124.000000,97.000000,68.000000,38.000000,18.000000
1749.999900,0.009650,718.000000,21540.164089,4.684143,201.000000,123.000000,98.000000,76.000000,53.000000,29.000000,14.000000
1749.999900,0.009650,718.000000,21540.164089,3.396714,162.000000,95.000000,75.000000,58.000000,40.000000,21.000000,9.000000
1749.999900,0.009650,718.000000,21540.164089,2.294286,123.000000,71.000000,53.000000,42.000000,30.000000,16.000000,8.000000
1749.999900,0.009650,718.000000,21540.164089,1.400429,60.000000,36.000000,26.000000,21.000000,15.000000,8.000000,0.000000
1749.999900,0.009650,718.000000,26.639820,53.451000,235.000000,171.000000,140.000000,112.000000,86.000000,52.000000,26.000000
1749.999900,0.009650,718.000000,26.639820,6.638571,185.000000,123.000000,96.000000,74.000000,56.000000,31.000000,16.000000
1749.999900,0.009650,718.000000,26.639820,4.684143,166.000000,104.000000,81.000000,63.000000,46.000000,25.000000,13.000000
1749.999900,0.009650,718.000000,26.639820,3.396714,140.000000,84.000000,65.000000,52.000000,38.000000,20.000000,9.000000
1749.999900,0.009650,718.000000,26.639820,2.294286,112.000000,67.000000,50.000000,40.000000,29.000000,15.000000,8.000000
1749.999900,0.009650,718.000000,26.639820,1.400429,54.000000,32.000000,23.000000,19.000000,14.000000,7.000000,0.000000
1749.999900,0.009650,718.000000,19.018236,53.451000,196.000000,145.000000,119.000000,97.000000,77.000000,44.000000,24.000000
1749.999900,0.009650,718.000000,19.018236,6.638571,156.000000,106.000000,83.000000,65.000000,50.000000,26.000000,15.000000
1749.999900,0.009650,718.000000,19.018236,4.684143,138.000000,88.000000,68.000000,54.000000,40.000000,20.000000,12.000000
1749.999900,0.009650,718.000000,19.018236,3.396714,120.000000,72.000000,56.000000,45.000000,34.000000,17.000000,9.000000
1749.999900,0.009650,718.000000,19.018236,2.294286,100.000000,60.000000,45.000000,37.000000,28.000000,14.000000,8.000000
1749.999900,0.009650,718.000000,19.018236,1.400429,53.000000,31.000000,23.000000,19.000000,14.000000,7.000000,0.000000
1749.999900,0.009650,718.000000,13.339133,53.451000,132.000000,96.000000,77.000000,61.000000,48.000000,30.000000,18.000000
1749.999900,0.009650,718.000000,13.339133,6.638571,106.000000,70.000000,54.000000,42.000000,32.000000,17.000000,10.000000
1749.999900,0.009650,718.000000,13.339133,4.684143,94.000000,58.000000,44.000000,34.000000,25.000000,13.000000,8.000000
1749.999900,0.009650,718.000000,13.339133,3.396714,84.000000,49.000000,37.000000,29.000000,22.000000,12.000000,7.000000
1749.999900,0.009650,718.000000,13.339133,2.294286,73.000000,41.000000,29.000000,24.000000,18.000000,10.000000,0.000000
1749.999900,0.009650,718.000000,13.339133,1.400429,45.000000,26.000000,20.000000,17.000000,12.000000,7.000000,0.000000
1749.999900,0.009650,718.000000,7.132729,53.451000,56.000000,40.000000,32.000000,25.000000,20.000000,10.000000,0.000000
1749.999900,0.009650,718.000000,7.132729,6.638571,44.000000,28.000000,22.000000,19.000000,14.000000,0.000000,0.000000
1749.999900,0.009650,718.000000,7.132729,4.684143,35.000000,19.000000,14.000000,13.000000,8.000000,0.000000,0.000000
1749.999900,0.009650,718.000000,7.132729,3.396714,31.000000,16.000000,11.000000,10.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,718.000000,7.132729,2.294286,27.000000,14.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,718.000000,7.132729,1.400429,20.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,21540.164089,53.451000,121.000000,91.000000,81.000000,66.000000,55.000000,34.000000,19.000000
1749.999900,0.009650,21600.000000,21540.164089,6.638571,68.000000,43.000000,36.000000,28.000000,22.000000,8.000000,0.000000
1749.999900,0.009650,21600.000000,21540.164089,4.684143,53.000000,29.000000,24.000000,18.000000,14.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,21540.164089,3.396714,42.000000,22.000000,18.000000,13.000000,10.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,21540.164089,2.294286,31.000000,16.000000,12.000000,10.000000,9.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,21540.164089,1.400429,16.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,26.639820,53.451000,74.000000,53.000000,48.000000,40.000000,33.000000,16.000000,8.000000
1749.999900,0.009650,21600.000000,26.639820,6.638571,51.000000,30.000000,25.000000,21.000000,17.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,26.639820,4.684143,43.000000,22.000000,18.000000,16.000000,12.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,26.639820,3.396714,35.000000,17.000000,14.000000,13.000000,10.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,26.639820,2.294286,27.000000,14.000000,11.000000,10.000000,9.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,26.639820,1.400429,13.000000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,19.018236,53.451000,61.000000,45.000000,41.000000,35.000000,31.000000,14.000000,8.000000
1749.999900,0.009650,21600.000000,19.018236,6.638571,43.000000,27.000000,23.000000,20.000000,17.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,19.018236,4.684143,35.000000,19.000000,16.000000,15.000000,12.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,19.018236,3.396714,30.000000,15.000000,13.000000,12.000000,10.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,19.018236,2.294286,24.000000,13.000000,11.000000,10.000000,9.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,19.018236,1.400429,12.000000,9.000000,8.000000,8.000000,7.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,13.339133,53.451000,44.000000,36.000000,32.000000,26.000000,22.000000,13.000000,8.000000
1749.999900,0.009650,21600.000000,13.339133,6.638571,31.000000,23.000000,19.000000,16.000000,13.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,13.339133,4.684143,24.000000,16.000000,13.000000,12.000000,9.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,13.339133,3.396714,20.000000,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,13.339133,2.294286,17.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,13.339133,1.400429,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,7.132729,53.451000,22.000000,18.000000,18.000000,13.000000,11.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,7.132729,6.638571,16.000000,12.000000,12.000000,10.000000,8.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,7.132729,4.684143,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,7.132729,3.396714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,7.132729,2.294286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,21600.000000,7.132729,1.400429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,21540.164089,53.451000,46.000000,33.000000,28.000000,22.000000,17.000000,10.000000,7.000000
1749.999900,0.009650,49121.000000,21540.164089,6.638571,26.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,21540.164089,4.684143,21.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,21540.164089,3.396714,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,21540.164089,2.294286,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,21540.164089,1.400429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,26.639820,53.451000,26.000000,17.000000,16.000000,13.000000,10.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,26.639820,6.638571,17.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,26.639820,4.684143,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,26.639820,3.396714,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,26.639820,2.294286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,26.639820,1.400429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,19.018236,53.451000,22.000000,14.000000,13.000000,11.000000,9.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,19.018236,6.638571,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,19.018236,4.684143,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,19.018236,3.396714,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,19.018236,2.294286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,19.018236,1.400429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,13.339133,53.451000,16.000000,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,13.339133,6.638571,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,13.339133,4.684143,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,13.339133,3.396714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,13.339133,2.294286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,13.339133,1.400429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,7.132729,53.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,7.132729,6.638571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,7.132729,4.684143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,7.132729,3.396714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,7.132729,2.294286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.009650,49121.000000,7.132729,1.400429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,21540.164089,53.451000,168.000000,116.000000,98.000000,79.000000,61.000000,36.000000,20.000000
1749.999900,0.044120,718.000000,21540.164089,6.638571,110.000000,64.000000,53.000000,42.000000,30.000000,14.000000,8.000000
1749.999900,0.044120,718.000000,21540.164089,4.684143,97.000000,54.000000,44.000000,33.000000,24.000000,12.000000,7.000000
1749.999900,0.044120,718.000000,21540.164089,3.396714,80.000000,44.000000,36.000000,28.000000,19.000000,10.000000,0.000000
1749.999900,0.044120,718.000000,21540.164089,2.294286,64.000000,34.000000,26.000000,22.000000,16.000000,9.000000,0.000000
1749.999900,0.044120,718.000000,21540.164089,1.400429,33.000000,17.000000,12.000000,11.000000,9.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,26.639820,53.451000,107.000000,75.000000,62.000000,49.000000,39.000000,20.000000,11.000000
1749.999900,0.044120,718.000000,26.639820,6.638571,82.000000,52.000000,42.000000,34.000000,27.000000,13.000000,8.000000
1749.999900,0.044120,718.000000,26.639820,4.684143,76.000000,46.000000,37.000000,29.000000,22.000000,11.000000,7.000000
1749.999900,0.044120,718.000000,26.639820,3.396714,65.000000,38.000000,31.000000,26.000000,19.000000,10.000000,0.000000
1749.999900,0.044120,718.000000,26.639820,2.294286,56.000000,33.000000,26.000000,22.000000,16.000000,9.000000,0.000000
1749.999900,0.044120,718.000000,26.639820,1.400429,30.000000,16.000000,12.000000,11.000000,9.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,19.018236,53.451000,93.000000,66.000000,54.000000,46.000000,38.000000,19.000000,11.000000
1749.999900,0.044120,718.000000,19.018236,6.638571,73.000000,47.000000,38.000000,33.000000,27.000000,13.000000,8.000000
1749.999900,0.044120,718.000000,19.018236,4.684143,67.000000,41.000000,33.000000,28.000000,22.000000,11.000000,7.000000
1749.999900,0.044120,718.000000,19.018236,3.396714,61.000000,35.000000,29.000000,25.000000,19.000000,10.000000,0.000000
1749.999900,0.044120,718.000000,19.018236,2.294286,53.000000,31.000000,25.000000,22.000000,16.000000,9.000000,0.000000
1749.999900,0.044120,718.000000,19.018236,1.400429,30.000000,16.000000,12.000000,11.000000,9.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,13.339133,53.451000,62.000000,43.000000,35.000000,27.000000,23.000000,13.000000,7.000000
1749.999900,0.044120,718.000000,13.339133,6.638571,49.000000,30.000000,25.000000,20.000000,17.000000,9.000000,0.000000
1749.999900,0.044120,718.000000,13.339133,4.684143,46.000000,27.000000,22.000000,17.000000,14.000000,8.000000,0.000000
1749.999900,0.044120,718.000000,13.339133,3.396714,42.000000,23.000000,19.000000,15.000000,12.000000,8.000000,0.000000
1749.999900,0.044120,718.000000,13.339133,2.294286,37.000000,20.000000,16.000000,13.000000,10.000000,7.000000,0.000000
1749.999900,0.044120,718.000000,13.339133,1.400429,25.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,7.132729,53.451000,34.000000,23.000000,19.000000,15.000000,13.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,7.132729,6.638571,25.000000,14.000000,12.000000,11.000000,9.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,7.132729,4.684143,22.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,7.132729,3.396714,20.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,7.132729,2.294286,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,718.000000,7.132729,1.400429,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,21540.164089,53.451000,67.000000,50.000000,44.000000,34.000000,28.000000,15.000000,10.000000
1749.999900,0.044120,21600.000000,21540.164089,6.638571,39.000000,25.000000,22.000000,17.000000,13.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,21540.164089,4.684143,32.000000,19.000000,16.000000,11.000000,9.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,21540.164089,3.396714,25.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,21540.164089,2.294286,18.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,21540.164089,1.400429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,26.639820,53.451000,38.000000,27.000000,25.000000,20.000000,17.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,26.639820,6.638571,28.000000,17.000000,15.000000,13.000000,11.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,26.639820,4.684143,25.000000,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,26.639820,3.396714,19.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,26.639820,2.294286,15.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,26.639820,1.400429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,19.018236,53.451000,31.000000,22.000000,20.000000,17.000000,16.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,19.018236,6.638571,24.000000,15.000000,13.000000,12.000000,11.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,19.018236,4.684143,21.000000,12.000000,10.000000,9.000000,8.000000,0.000000,0.000000
1749.999900,0.044120,21600.000000,19.018236,3.396714,18.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
